,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
253,17058.49837789348,8466.052202691977,25456.786112990994,2547.3734419145962,7659.761516721309,5673.070321044314,20838.77502673416,9357.21559244903,8466.052202691968,9357.215592449033
254,16205.573458998806,8042.7495925573785,26729.625418640542,2674.742114010326,8042.749592557375,5956.72383709653,19796.836275397454,9825.076372071482,8889.354812826567,9825.076372071484
255,17015.852131948748,7640.61211292951,28066.10668957257,2808.4792197108422,7640.612112929506,6254.560028951356,20786.678089167326,10316.330190675057,9333.822553467895,9333.82255346791
256,16165.059525351311,8022.642718575985,26662.801355093943,2668.0552587253,8022.642718575981,5941.832027503788,19747.34418470896,10832.14670020881,9800.51368114129,9800.513681141305
257,15356.806549083745,8423.774854504783,27995.941422848642,2801.458021661565,8423.77485450478,5644.740426128598,18759.976975473513,10290.53936519837,10290.539365198354,9310.48799708424
258,16124.646876537932,8002.586111779544,29395.738493991073,2661.3851205784867,8844.963597230018,5926.977447435028,19697.97582424719,10805.06633345829,10805.066333458271,9776.012396938451
259,16930.87922036483,8402.715417368521,30865.525418690628,2528.3158645495623,9287.21177709152,6223.326319806779,20682.87461545955,10264.813016785374,11345.319650131185,10264.813016785374
260,16084.335259346588,8822.851188236948,32408.801689625157,2654.7316577770403,8822.851188236944,5912.16000381644,19648.73088468657,10778.053667624643,11912.585632637743,10778.053667624643
261,16888.552022313917,8381.7086288251,30788.3616051439,2787.468240665892,8381.708628825098,6207.768004007262,20631.1674289209,10239.150984243412,12508.21491426963,11316.956351005874
262,17732.979623429612,8800.794060266355,29248.943524886705,2648.0948286325975,8800.794060266353,5897.379603806899,19599.609057474856,10751.108533455583,13133.625659983112,10751.108533455581
263,16846.33064225813,8360.754357253038,27786.49634864237,2780.4995700642276,9240.83376327967,6192.248583997243,18619.628604601112,11288.663960128362,12476.944376983956,10213.553106782801
264,16004.014110145223,8778.792075115689,29175.82116607449,2919.524548567439,8778.792075115687,6501.861013197105,19550.610034831167,11853.09715813478,11853.097158134759,10724.23076212194
265,16804.214815652485,8339.852471359904,30634.612224378216,3065.500775995811,8339.852471359904,6826.954063856961,18573.079533089607,12445.752016041519,11260.44230022802,11260.442300228038
266,17644.42555643511,7922.859847791909,32166.342835597126,2912.2257371960204,7922.859847791909,7168.301767049808,19501.73350974409,11823.464415239443,10697.420185216619,11823.46441523944
267,16762.204278613357,7526.716855402313,30558.02569381727,3057.8370240558215,7526.716855402313,7526.716855402299,20476.820185231292,12414.637636001415,11232.29119447745,11232.291194477468
268,17600.314492544025,7150.381012632197,29030.12440912641,2904.9451728530303,7150.381012632197,7903.052698172414,21500.661194492855,13035.369517801486,10670.676634753578,10670.676634753594
269,18480.330217171228,7507.900063263807,30481.63062958273,2759.6979142103787,7507.900063263807,8298.205333081034,20425.628134768212,13687.13799369156,11204.210466491257,10137.142803015915
270,17556.313706312667,7132.505060100617,32005.712161061867,2897.682809920898,7883.295066426997,8713.115599735085,19404.346728029803,13002.781094006981,10643.999943166695,10643.999943166711
271,18434.1293916283,7489.1303131056475,33605.99776911496,2752.798669424853,7489.1303131056475,8277.45981974833,18434.129391628314,13652.92014870733,11176.19994032503,10111.799946008376
272,19355.835861209714,7863.58682876093,31925.697880659212,2615.15873595361,7863.58682876093,7863.586828760914,17512.4229220469,12970.274141271962,10617.389943308779,10617.389943308794
273,20323.6276542702,8256.766170198976,33521.98277469217,2484.4007991559297,7470.407487322884,7470.407487322868,18388.044068149244,12321.760434208365,10086.52044614334,10086.520446143353
274,21339.80903698371,8669.604478708925,31845.883635957565,2608.620839113726,7096.88711295674,7096.887112956725,19307.446271556706,12937.848455918784,9582.194423836174,9582.194423836185
275,22406.799488832894,8236.124254773478,33438.177817755444,2478.1897971580397,7451.731468604577,6742.042757308889,18342.07395797887,13584.740878714723,10061.304145027983,10061.304145027994
276,21286.45951439125,8647.930467512153,31766.268926867673,2602.0992870159416,7079.144895174348,6404.940619443445,19259.177655877815,14263.97792265046,10564.369352279382,10564.369352279395
277,22350.78249011081,9080.326990887761,33354.58237321106,2732.204251366739,7433.102139933065,6084.693588471273,20222.136538671704,13550.779026517937,10036.150884665412,10036.150884665425
278,23468.32161461635,8626.310641343372,35022.31149187161,2868.8144639350758,7804.757246929718,5780.458909047709,19211.02971173812,14228.317977843835,9534.343340432142,10537.958428898697
279,22294.905533885532,9057.626173410541,36773.42706646519,3012.2551871318296,8194.995109276204,5491.435963595324,20171.581197325024,13516.902078951643,10011.060507453749,11064.856350343633
280,21180.160257191255,9510.507482081068,38612.09841978845,3162.8679464884212,8604.744864740014,5216.864165415558,19163.002137458774,14192.747182899226,10511.613532826435,11618.099167860813
281,20121.152244331694,9986.032856185122,40542.70334077788,3321.0113438128424,9034.982107977015,4956.02095714478,20121.15224433171,13483.109823754265,11037.194209467758,12199.004126253854
282,19115.09463211511,10485.334498994378,38515.56817373898,3487.0619110034845,9486.731213375866,5203.822005002019,21127.209856548296,12808.95433256655,11589.053919941145,11589.053919941161
283,20070.849363720867,9961.067774044659,36589.78976505203,3312.7088154533103,9961.067774044659,5464.01310525212,22183.57034937571,12168.506615938224,12168.506615938202,11009.601223944104
284,21074.39183190691,10459.121162746891,38419.27925330463,3478.3442562259756,9463.014385342427,5190.812449989514,23292.748866844497,11560.081285141312,12776.931946735112,10459.121162746898
285,20020.672240311564,9936.165104609547,36498.315290639395,3652.2614690372743,9936.165104609549,4931.271827490038,22128.111423502272,10982.077220884246,13415.778544071869,9936.165104609554
286,21021.70585232714,9439.35684937907,34673.39952610742,3834.874542489138,10432.973359840025,4684.708236115536,23234.516994677386,11531.181081928458,14086.567471275463,10432.97335984003
287,19970.620559710784,8967.389006910116,36407.06950241279,4026.618269613595,9911.324691848024,4450.47282430976,24396.242844411256,10954.622027832036,14790.895844839235,10954.622027832032
288,20969.151587696324,9415.758457255622,38227.42297753343,3825.287356132915,10406.890926440425,4672.996465525248,23176.430702190693,10406.890926440434,14051.351052597272,10406.89092644043
289,19920.694008311508,8944.970534392842,36316.05182865676,3634.0229883262696,9886.546380118403,4906.64628880151,24335.25223730023,9886.546380118412,14753.918605227136,9886.546380118409
290,18924.659307895934,8497.7220076732,34500.24923722392,3815.724137742583,9392.219061112482,4661.313974361435,23118.489625435217,10380.873699124333,15491.614535488494,10380.87369912433
291,17978.426342501138,8922.608108056858,36225.26169908512,3624.937930855454,8922.608108056858,4894.379673079507,21962.565144163455,10899.91738408055,14717.03380871407,10899.917384080545
292,17079.505025376082,9368.7385134597,34413.99861413086,3443.691034312681,9368.7385134597,5139.098656733482,23060.693401371627,10354.921514876523,13981.182118278366,10354.921514876518
293,17933.480276644885,9837.175439132685,36134.6985448374,3271.506482597047,8900.301587786716,5396.053589570156,24213.728071440208,10872.667590620349,14680.241224192285,10872.667590620344
294,18830.15429047713,9345.31666717605,34327.96361759553,3435.0818067268997,8455.286508397381,5665.856269048663,23003.041667868198,11416.300970151366,13946.22916298267,10329.034211089327
295,19771.662005000988,9812.582500534852,36044.36179847531,3606.835897063245,8878.05083381725,5949.149082501097,21852.88958447479,11987.116018658933,14643.540621131804,10845.485921643793
296,18783.07890475094,10303.211625561595,34242.14370855154,3787.177691916407,8434.148292126387,5651.691628376042,22945.534063698527,11387.760217725987,13911.363590075214,11387.760217725981
297,19722.232849988486,10818.372206839675,35954.25089397912,3976.5365765122274,8855.855706732706,5369.10704695724,21798.257360513602,11957.148228612286,14606.931769578976,11957.148228612281
298,20708.34449248791,10277.453596497691,34156.53834928016,3777.709747686616,9298.64849206934,5637.562399305101,22888.170228539282,11359.290817181673,15337.278358057925,11359.290817181667
299,21743.761717112306,9763.580916672807,35864.36526674417,3588.8242603022854,9763.580916672807,5355.684279339846,24032.578739966248,10791.326276322588,16104.142275960821,11927.255358040751
300,22830.94980296792,10251.759962506447,34071.147003406964,3409.3830472871714,10251.759962506447,5087.900065372854,22830.949802967934,10251.75996250646,16909.349389758863,12523.618125942789
301,21689.402312819522,9739.171964381125,35774.70435357731,3579.85219965153,9739.171964381125,5342.295068641497,23972.497293116332,10764.347960631783,16063.88192027092,13149.799032239927
302,20604.932197178547,9252.213366162068,33985.96913589845,3400.8595896689535,9252.213366162068,5075.180315209422,22773.872428460516,10226.130562600194,16867.076016284467,12492.30908062793
303,21635.178807037475,9714.824034470172,32286.670679103525,3570.902569152401,9714.824034470172,4821.421299448951,23912.566049883542,10737.437090730204,17710.42981709869,11867.693626596534
304,22716.937747389347,9229.082832746662,33901.0042130587,3392.357440694781,10200.56523619368,4580.350234476503,22716.937747389366,11274.308945266714,18595.951307953626,11274.308945266708
305,21581.09086001988,8767.62869110933,35596.05442371164,3222.739568660042,10710.593498003365,4351.332722752678,23852.784634758835,11838.02439253005,19525.74887335131,11838.024392530044
306,20502.036317018887,9206.010125664798,33816.25170252606,3061.60259022704,10175.063823103197,4133.766086615044,22660.14540302089,11246.123172903546,20502.036317018876,12429.925612156547
307,21527.13813286983,9666.310631948038,35507.06428765236,2908.522460715688,10683.817014258357,3927.0777822842915,23793.152673171935,10683.81701425837,21527.13813286982,11808.42933154872
308,22603.49503951332,9182.995100350636,37282.41750203498,3053.948583751472,11218.007864971274,3730.7238931700767,22603.49503951334,10149.62616354545,20450.78122622633,11218.007864971283
309,23733.669791488985,8723.845345333104,35418.29662693323,2901.2511545638986,11778.908258219837,3917.2600878285807,23733.669791489006,9642.144855368178,19428.242164915013,10657.107471722718
310,24920.353281063435,9160.037612599759,37189.2114582799,2756.1885968357037,11189.962845308844,4113.12309222001,24920.353281063457,10124.252098136587,18456.830056669263,11189.962845308854
311,23674.335617010263,8702.03573196977,35329.7508853659,2618.3791669939187,10630.464703043403,4318.779246831011,23674.335617010285,10630.464703043417,19379.671559502727,10630.464703043412
312,22490.61883615975,8266.933945371282,37096.2384296342,2487.460208644223,10098.941467891233,4534.718209172562,22490.61883615977,11161.987938195587,20348.655137477865,10098.941467891242
313,21366.08789435176,8680.280642639846,38951.05035111591,2363.0871982120116,10603.888541285794,4761.45411963119,23615.14977796776,10603.888541285807,19331.222380603973,9593.99439449668
314,22434.392289069347,8246.266610507853,37003.49783356012,2481.2415581226123,11134.082968350083,4523.38141364963,24795.907266866147,10073.694114221516,20297.78349963417,9114.294674771845
315,21312.67267461588,7833.953279982461,38853.672725238124,2605.303636028743,11690.787116767588,4297.212342967149,23556.11190352284,10577.378819932592,21312.67267461588,8658.579941033253
316,22378.306308346673,8225.650943981584,36910.98908897622,2475.038454227306,11106.247760929207,4512.072960115506,22378.3063083467,10048.509878935962,20247.039040885084,9091.508938084915
317,23497.221623764006,8636.933491180664,35065.43963452741,2351.2865315159406,11661.560148975668,4737.676608121282,23497.221623764035,9546.084384989164,19234.68708884083,8636.933491180669
318,22322.360542575807,9068.780165739698,36818.71161625378,2468.850858091738,11078.482141526885,4500.792777715218,24672.082704952238,9068.780165739707,20196.42144328287,9068.780165739703
319,23438.478569704595,8615.341157452713,38659.647197066464,2345.408315187151,11632.406248603229,4275.753138829457,25905.68684019985,9522.219174026692,19186.600371118726,9522.219174026688
320,24610.402498189826,8184.574099580077,36726.66483721314,2228.1378994277934,11050.785936173068,4489.54079577093,24610.40249818986,9998.330132728026,20145.93038967466,9998.330132728022
321,25840.922623099315,8593.80280455908,34890.33159535248,2339.544794399183,10498.246639364415,4265.063755982384,25840.92262309935,10498.246639364428,19138.633870190926,9498.413626091622
322,24548.87649194435,8164.112664331126,33145.815015584856,2456.522034119142,9973.334307396195,4051.8105681832644,24548.876491944386,9973.334307396206,18181.70217668138,9973.334307396202
323,23321.432667347133,8572.318297547683,31488.524264805612,2579.3481358250992,10472.001022766004,4254.401096592428,23321.432667347166,10472.001022766017,17272.617067847314,9474.667592026392
324,24487.50430071449,8143.702382670299,29914.098051565332,2450.380729033844,9948.400971627703,4041.6810417628067,22155.361033979807,10995.601073904318,16408.986214454948,9000.934212425072
325,25711.879515750214,8550.887501803814,28418.393148987067,2572.899765485536,9450.980923046318,3839.5969896746665,23263.129085678796,11545.381127599534,17229.435525177694,9450.980923046325
326,26997.473491537723,8123.343126713624,26997.473491537712,2701.544753759813,8978.431876894003,3647.6171401909332,22099.972631394856,12122.650183979511,16367.96374891881,9923.529969198642
327,25647.599816960836,8529.510283049305,28347.347166114596,2566.4675160718225,9427.353470738703,3829.99799720048,20994.973999825113,11516.517674780536,15549.56556147287,9427.35347073871
328,26929.97980780888,8103.0347688968395,26929.979807808864,2694.7908918754138,8955.985797201767,3638.498097340456,22044.722699816368,12092.343558519564,14772.087283399225,8955.985797201774
329,28276.47879819932,8508.186507341681,28276.478798199307,2829.5304364691847,9403.785087061855,3456.573192473433,20942.48656482555,12696.960736445542,14033.482919229264,9403.785087061864
330,26862.654858289356,8933.595832708765,26862.65485828934,2688.0539146457254,8933.595832708763,3629.401852097105,19895.362236584275,13331.80877326782,13331.8087732678,8933.59583270877
331,28205.787601203825,8486.916041073326,28205.787601203807,2822.4566103780116,9380.275624344202,3447.9317594922495,18900.59412475506,12665.21833460443,12665.21833460441,9380.275624344209
332,26795.498221143633,8062.570239019659,29616.076981264,2681.333779859111,8911.261843126991,3620.328347466862,19845.623830992816,13298.479251334651,12031.95741787419,9849.28940556142
333,28135.273132200815,8465.698750970641,31096.880830327198,2815.4004688520668,9356.82493528334,3801.3447648402052,20837.905022542458,12633.555288767919,11430.35954698048,9356.824935283348
334,26728.509475590774,8042.413813422109,29542.036788810838,2674.6304454094634,9824.666182047507,3611.277526598195,21879.80027366958,13265.233053206315,10858.841569631457,9824.666182047516
335,28064.934949370312,8444.534504093215,28064.934949370298,2808.3619676799367,9333.432872945132,3430.713650268285,20785.8102599861,12601.971400546,10315.899491149885,10315.899491149892
336,29468.181696838827,8866.761229297876,26661.688201901783,2948.7800660639336,9800.104516592388,3602.249332781699,21825.100772985406,11971.8728305187,10831.69446570738,10831.694465707387
337,30941.590781680767,9310.09929076277,25328.603791806694,3096.2190693671305,10290.109742422008,3782.3617994207843,20733.845734336137,12570.466472044634,11373.279188992748,11373.279188992758
338,32488.670320764806,8844.594326224631,24062.17360221636,2941.4081158987738,9775.604255300908,3593.243709449745,21770.538021052944,11941.943148442402,10804.615229543111,11941.943148442395
339,30864.236804726566,9286.824042535862,22859.064922105543,2794.337710103835,10264.384468065953,3772.905894922232,22859.06492210559,12539.040305864522,10264.384468065955,12539.040305864515
340,32407.448644962897,9751.165244662654,21716.111676000266,2654.620824598643,9751.165244662656,3584.2606001761205,24002.01816821087,13165.992321157748,10777.603691469252,11912.08829057129
341,34027.82107721104,10238.723506895787,20630.30609220025,2521.889783368711,10238.723506895789,3405.0475701673145,25202.119076621413,12507.69270509986,11316.483876042716,12507.692705099855
342,35729.21213107159,10750.659682240577,19598.79078759024,2395.7952942002753,9726.787331550999,3575.2999486756803,26462.225030452482,13133.077340354854,10750.659682240579,11882.308069844861
343,37515.672737625166,10213.126698128548,18618.851248210725,2515.5850589102893,10213.126698128548,3396.534951241896,25139.11377892986,13789.731207372597,10213.12669812855,12476.423473337105
344,39391.45637450642,9702.47036322212,17687.90868580019,2641.364311855804,10723.783033034975,3566.3616988039907,26396.069467876354,13100.244647003967,10723.783033034977,13100.24464700396
345,41361.02919323174,9217.346845061014,18572.3041200902,2773.432527448594,11259.972184686723,3388.043613863791,25076.265994482535,13755.256879354165,10187.593881383229,12445.232414653761
346,39292.97773357015,9678.214187314064,19500.91932609471,2912.104153821024,10696.973575452386,3557.4457945569807,26330.079294206662,14443.019723321873,9678.214187314068,11822.970793921073
347,41257.62662024866,10162.124896679768,18525.873359789974,3057.709361512075,11231.822254225006,3379.5735048291317,27646.583258916995,15165.170709487968,9194.303477948364,12414.119333617127
348,39194.74528923623,10670.231141513757,19452.167027779473,2904.823893436471,10670.231141513756,3210.594829587675,26264.254095971144,15923.429244962366,9654.018651845783,13034.825300297984
349,41154.482553698035,11203.742698589445,20424.775379168448,2759.5826987646474,10136.719584438068,3050.0650881082915,27577.4668007697,16719.600707210484,9171.317719253493,12383.084035283084
350,39096.75842601313,10643.555563659973,19403.536610210027,2621.603563826415,9629.883605216164,2897.561833702877,28956.340140808185,15883.62067184996,9629.883605216168,11763.929833518929
351,37141.92050471248,10111.377785476974,20373.713440720527,2752.6837420177358,9148.389424955356,3042.4399253880206,30404.157147848593,16677.801705442456,9148.38942495536,12352.126325194875
352,38999.0165299481,10616.946674750823,21392.399112756553,2615.049554916849,8690.969953707589,2890.3179291186198,28883.949290456163,17511.69179071458,8690.969953707592,12969.732641454619
353,37049.065703450695,11147.794008488365,20322.779157118726,2484.2970771710065,8256.42145602221,3034.8338255745507,30328.14675497897,18387.27638025031,9125.518451392973,12321.246009381888
354,38901.51898862323,11705.183708912784,19306.64019926279,2360.0822233124563,7843.600383221099,3186.5755168532783,28811.739417230023,17467.912561237794,9581.79437396262,12937.308309850983
355,40846.5949380544,12290.442894358423,18341.308189299652,2242.0781121468335,8235.780402382154,3345.9042926959423,30252.326388091526,18341.308189299685,10060.884092660752,12290.442894358433
356,38804.26519115168,12904.965039076344,17424.24277983467,2354.1820177541754,7823.991382263046,3513.1995073307394,28739.71006868695,17424.2427798347,10563.928297293789,11675.920749640512
357,36864.0519315941,13550.21329103016,18295.454918826403,2236.4729168664667,7432.791813149894,3337.5395319642025,27302.7245652526,18295.454918826435,11092.124712158478,11092.124712158487
358,35020.84933501439,12872.702626478653,17380.68217288508,2348.29656270979,7061.152222492399,3170.6625553659924,25937.58833698997,19210.227664767757,10537.518476550555,11646.730947766411
359,36771.89180176511,12229.06749515472,16511.648064240828,2230.8817345743005,6708.094611367779,3329.195683134292,27234.467753839468,20170.739048006144,10010.642552723028,12229.067495154732
360,38610.48639185337,12840.520869912456,17337.230467452868,2119.3376478455853,7043.499341936168,3162.735898977577,28596.191141531443,21179.27600040645,9510.110425086876,12840.520869912469
361,40541.01071144603,13482.54691340808,16470.368944080223,2225.3045302378646,6691.32437483936,3320.872693926456,27166.38158445487,20120.312200386128,9985.615946341219,12198.494826416845
362,38513.96017587373,12808.419567737676,17293.887391284235,2336.5697567497577,7025.890593581327,3486.916328622779,25808.062505232127,21126.327810405433,9486.335149024158,12808.419567737688
363,40439.65818466742,12167.998589350791,18158.581760848447,2219.74126891227,6674.5960639022605,3312.57051219164,24517.65937997052,20070.011419885162,9960.651906475367,12167.998589350804
364,42461.64109390079,12776.39851881833,17250.652672806023,2330.728332357883,6340.866260707147,3478.199037801222,25743.542348969044,19066.510848890903,10458.684501799135,11559.598659883264
365,44584.72314859583,12137.578592877413,16388.120039165722,2214.191915739989,6657.909573742505,3304.289085911161,27030.719466417497,20019.836391335448,9935.750276709177,12137.578592877428
366,42355.48699116604,11530.699663233543,15568.714037207435,2324.9015115269885,6990.80505242963,3139.074631615603,28382.255439738372,19018.844571768677,9438.962762873718,12744.4575225213
367,44473.26134072435,10954.164680071866,14790.278335347064,2208.656435950639,6641.264799808149,3296.028363196383,29801.36821172529,18067.90234318024,8967.014624730033,13381.680398647364
368,46696.92440776057,11501.87291407546,14050.76441857971,2098.223614153107,6309.201559817742,3131.226945036564,28311.299801139026,18971.297460339254,9415.365355966534,12712.596378714996
369,49031.770628148595,12076.966559779234,14753.302639508696,2203.134794860762,5993.741481826855,2974.665597784736,26895.734811082075,19919.862333356217,8944.597088168208,13348.226197650745
370,46580.18209674116,12680.814887768196,15490.967771484131,2313.2915346038003,6293.428555918198,2825.932317895499,28240.52155163618,18923.869216688407,9391.826942576618,12680.814887768207
371,48909.19120157822,12046.774143379786,14716.419382909924,2197.62695787361,5978.757128122288,2967.228933790274,29652.54762921799,19870.062677522827,8922.235595447786,13314.855632156618
372,51354.65076165713,12649.112850548774,15452.24035205542,2087.7456099799297,6277.6949845284025,3115.5903804797877,31135.17501067889,20863.565811398967,9368.347375220175,12649.112850548787
373,48786.91822357428,12016.657208021335,14679.62833445265,2192.132890478926,5963.810235301982,3271.369899503777,32691.933761212833,21906.744101968914,8899.930006459166,13281.568493076225
374,51226.26413475299,11415.824347620268,15413.609751175281,2301.7395350028723,6262.000747067082,3107.801404528588,34326.53044927347,23002.08130706736,9344.926506782125,12617.490068422414
375,53787.57734149064,11986.61556500128,16184.290238734045,2186.652558252729,6575.100784420436,3263.1914747550177,36042.85697173714,21851.977241713994,9812.172832121232,13248.364571843535
376,56476.95620856518,12585.946343251344,16993.50475067075,2295.985186165365,6246.3457451994145,3100.0319010172666,37844.999820324,20759.378379628295,9321.564190515172,12585.946343251358
377,59300.80401899344,11956.649026088777,17843.179988204287,2181.185926857097,5934.028457939444,3255.03349606813,35952.7498293078,19721.40946064688,8855.485980989413,13215.243660413926
378,56335.763818043764,12554.481477393216,16951.020988794073,2290.245223199952,5637.327035042472,3417.785170871536,34155.11233784241,20707.479933679224,9298.260280038883,13876.005843434621
379,53518.975627141575,13182.205551262876,16103.469939354369,2175.732962039954,5919.193386794595,3246.895912327959,35862.86795473453,21742.853930363184,9763.173294040827,13182.20555126289
380,56194.92440849866,13841.31582882602,15298.29644238665,2284.519610141952,5623.233717454866,3409.2407079443574,37656.01135247126,20655.711233845024,9275.014629338786,12523.095273699746
381,53385.178188073725,14533.38162026732,16063.211264505982,2398.7455906490495,5342.072031582123,3238.7786725471396,39538.81192009482,19622.925672152774,8811.263897871846,13149.250037384732
382,56054.437097477414,13806.712539253955,15260.050701280683,2278.808311116597,5609.175633161229,3076.8397389197826,37561.871324090076,18641.779388545136,8370.700702978254,12491.787535515496
383,53251.715242603546,14497.048166216653,16023.053236344716,2164.867895560767,5328.716851503167,3230.6817258657716,35683.777757885575,17709.69041911788,8789.235738127167,11867.19815873972
384,50589.12948047337,13772.19575790582,16824.205898161952,2273.1112903388052,5595.152694078325,3392.21581215906,37467.96664577985,18595.174940073775,8349.773951220808,11273.838250802735
385,48059.6730064497,13083.585970010528,15982.995603253854,2386.7668548557454,5874.910328782242,3561.826602767013,35594.56831349086,19524.933687077464,7932.2852536597675,11837.530163342872
386,45656.689356127215,12429.406671510002,15183.845823091162,2267.4285121129583,5581.16481234313,3739.9179329053636,37374.296729165406,20501.180371431336,8328.899516342755,11245.653655175727
387,43373.85488832086,11807.936337934501,15943.03811424572,2380.799937718606,5860.223052960286,3552.9220362600954,39243.011565623674,21526.239390002902,7912.454540525618,11807.936337934514
388,41205.16214390482,12398.333154831227,16740.19001995801,2261.759940832676,6153.2342056083,3730.5681380731003,41205.16214390486,22602.551359503046,7516.831813499337,11217.539521037788
389,39144.90403670957,11778.416497089665,17577.19952095591,2148.6719437910424,6460.895915888715,3917.0965449767555,39144.90403670962,23732.6789274782,7140.99022282437,10656.662544985898
390,37187.65883487409,12367.33732194415,16698.339544908114,2256.1055409805945,6783.940711683151,4112.951372225593,41102.1492385451,24919.312873852108,7498.039733965588,10123.829417736604
391,39047.0417766178,12985.704188041356,17533.25652215352,2143.3002639315646,6444.743676098993,4318.598940836873,43157.25670047235,26165.278517544713,7123.137747267308,9617.637946849774
392,37094.68968778691,13634.989397443424,18409.919348261195,2250.4652771281426,6122.506492294044,4534.528887878717,45315.11953549597,27473.54244342195,7479.2946346306735,10098.519844192264
393,35239.95520339756,12953.239927571252,19330.415315674254,2362.9885409845497,5816.381167679341,4307.802443484781,43049.363558721176,26099.86532125085,7853.259366362207,10603.445836401877
394,33477.957443227686,12305.577931192689,18363.89454989054,2481.1379680337773,6107.200226063308,4523.19256565902,40896.895380785114,27404.858587313392,8245.922334680317,10073.273544581783
395,31804.0595710663,12920.856827752323,17445.699822396014,2605.1948664354663,6412.560237366473,4297.032937376069,38852.05061174586,26034.615657947725,8658.218451414334,10576.937221810873
396,33394.26254961961,13566.899669139939,16573.414831276215,2474.935123113693,6733.188249234797,4082.181290507265,40794.65314233315,27336.34644084511,8225.307528843618,10048.090360720329
397,35063.97567710059,14245.244652596935,17402.085572840027,2351.1883669580084,7069.847661696536,4286.290355032628,42834.3857994498,28703.163762887365,7814.042152401436,9545.685842684312
398,33310.776893245566,13532.98241996709,18272.189851482028,2233.6289486101077,7423.340044781363,4500.60487278426,44976.10508942229,27268.005574742998,8204.744260021509,10022.970134818528
399,31645.238048583287,12856.333298968735,19185.79934405613,2121.947501179602,7052.173042542295,4725.635116423473,42727.299834951176,28631.405853480148,7794.507047020434,10524.118641559455
400,30062.976146154124,13499.149963917172,18226.509376853322,2015.850126120622,6699.56439041518,4489.353360602299,40590.93484320362,27199.83556080614,8184.232399371455,9997.912709481481
401,28559.82733884642,14174.107462113032,17315.183908010655,1915.057619814591,6364.586170894421,4264.885692572185,42620.4815853638,28559.827338846448,7775.020779402883,10497.808344955556
402,27131.835971904096,13465.40208900738,16449.42471261012,1819.3047388238613,6046.3568623497,4478.129977200794,40489.45750609561,29987.81870578877,7386.269740432739,9972.917927707778
403,25775.244173308893,14138.672193457749,17271.895948240628,1910.2699757650544,5744.039019232216,4702.036476060834,42513.930381400394,31487.209641078207,7755.583227454376,9474.272031322389
404,24486.481964643448,13431.738583784861,16408.301150828596,1814.7564769768017,6031.240970193827,4937.138299863876,44639.626900470415,33061.570123132115,7367.804066081658,9947.985632888509
405,23262.157866411275,12760.151654595618,15587.886093287167,1724.0186531279614,5729.678921684135,4690.281384870682,46871.60824549394,31408.49161697551,6999.413862777575,10445.384914532935
406,24425.26575973184,13398.159237325399,16367.280397951525,1810.2195857843594,6016.162867768342,4924.795454114216,44528.02783321924,29838.067036126733,6649.4431696386955,9923.115668806287
407,23204.002471745247,12728.25127545913,15548.91637805395,1719.7086064951413,6316.971011156759,4678.555681408506,42301.62644155828,31329.97038793307,6316.971011156761,10419.271452246601
408,22043.802348157984,12091.838711686174,16326.362196956647,1633.7231761703842,6632.8195617145975,4912.483465478931,44416.707763636194,29763.471868536417,6001.122460598923,9898.30787963427
409,23145.992465565883,11487.246776101865,15510.044087108814,1552.037017361865,6301.178583628867,5158.107638752877,46637.543151818005,28275.298275109595,6301.178583628869,9403.392485652557
410,24303.292088844177,12061.609114906958,16285.546291464254,1629.6388682299585,6616.23751281031,5416.013020690521,48969.4203094089,26861.533361354115,5986.119654447426,9873.562109935185
411,23088.127484401968,12664.689570652306,15471.26897689104,1548.1569248184605,6947.049388450826,5686.813671725047,46520.94929393846,25518.45669328641,5686.8136717250545,10367.240215431944
412,24242.533858622068,13297.924049184921,16244.832425735593,1625.5647710593835,7294.401857873368,5402.472988138795,44194.901829241535,26794.379527950732,5971.154355311307,10885.602226203542
413,25454.66055155317,13962.820251644167,15432.590804448813,1706.8430096123527,7659.121950767036,5672.596637545735,41985.156737779456,25454.660551553196,6269.712073076872,11429.88233751372
414,24181.92752397551,13264.67923906196,14660.961264226373,1621.500859131735,7276.165853228684,5956.226469423022,44084.41457466843,26727.393579130854,5956.226469423028,12001.376454389407
415,22972.831147776735,13927.913201015057,13927.913201015053,1702.5759020883218,6912.3575605672495,6254.0377928941725,41880.193845935006,28063.763258087398,6254.03779289418,12601.445277108876
416,21824.189590387898,14624.30886106581,14624.308861065805,1617.4471069839055,6566.739682538887,6566.739682538881,39786.184153638256,29466.95142099177,5941.335903249471,13231.51754096432
417,22915.399069907293,13893.09341801252,13893.093418012515,1698.3194623331008,6238.402698411943,6895.0766666658255,41775.49336132017,30940.298992041357,6238.402698411945,13893.093418012535
418,21769.62911641193,14587.748088913148,14587.74808891314,1613.4034892164457,5926.482563491346,7239.830499999117,39686.718693254166,32487.313941643424,5926.482563491348,14587.748088913162
419,22858.110572232526,13858.36068446749,15317.135493358797,1532.7333147556233,6222.806691665914,6877.838974999161,41671.05462791688,34111.679638725596,6222.806691665915,13858.360684467503
420,24001.016100844154,13165.442650244117,16082.992268026737,1609.3699804934045,6533.94702624921,6533.947026249203,39587.50189652103,35817.26362066188,6533.947026249211,13165.442650244127
