,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
20,11914.077783427925,8823.956323996554,9752.793831785668,10779.403708815737,7983.579531234978,9752.793831785668,10779.403708815738,11914.077783427918,10779.403708815737,10779.403708815742,10779.40370881574,13168.191234315069,5349.767165379002,6535.311135546092,8823.956323996557,11914.077783427923,10779.403708815733,10779.40370881574,17779.649952032636,9752.793831785666,7983.57953123498,9752.793831785668,9752.793831785668,14554.316627400867,6535.311135546094,7223.238623498319,9752.79383178567,14554.316627400867,9752.793831785668,10779.403708815737,5912.90055120837,11914.077783427923,11914.077783427923,9752.793831785672,14554.316627400867,9752.793831785666,7223.238623498313,10779.403708815742,10779.40370881574,10779.403708815738,13168.19123431507,13168.19123431507,9752.79383178567,9752.793831785668,9752.793831785666,13168.191234315076,7983.57953123498,8823.956323996557,10779.403708815738,11914.07778342792
21,12509.781672599322,8382.758507796727,10240.433523374952,10240.43352337495,8382.758507796727,9265.154140196384,11318.373894256525,11318.373894256521,11318.373894256523,11318.373894256529,10240.433523374953,12509.781672599316,5082.278807110052,6208.545578768788,8382.758507796729,11318.373894256527,11318.37389425652,11318.373894256527,16890.667454431004,10240.43352337495,7584.400554673231,10240.433523374952,10240.433523374952,13826.600796030823,6862.076692323399,6862.076692323402,10240.433523374953,13826.600796030823,9265.154140196384,11318.373894256523,5617.255523647952,11318.373894256527,11318.373894256527,9265.154140196388,15282.032458770911,9265.154140196382,6862.076692323398,11318.373894256529,11318.373894256527,11318.373894256525,13826.600796030823,13826.600796030823,9265.154140196386,9265.154140196384,9265.154140196382,13826.60079603083,7584.400554673231,8382.758507796729,11318.373894256525,12509.781672599316
22,13135.270756229287,7963.62058240689,9728.411847206204,9728.411847206202,8801.896433186563,9728.411847206204,11884.29258896935,10752.455199543696,10752.455199543698,11884.292588969354,10752.455199543701,13135.270756229282,4828.16486675455,5898.118299830348,7963.620582406892,11884.292588969352,10752.455199543694,10752.455199543701,17735.200827152556,9728.411847206202,7205.18052693957,10752.4551995437,9728.411847206204,13135.270756229282,6518.972857707229,7205.180526939573,9728.411847206205,14517.930835832365,8801.896433186565,10752.455199543698,5336.392747465555,11884.292588969352,11884.292588969352,8801.896433186568,16046.134081709457,8801.896433186563,6518.972857707227,10752.455199543703,11884.292588969352,10752.4551995437,14517.930835832365,14517.930835832365,8801.896433186566,8801.896433186565,9728.411847206202,13135.270756229289,7963.620582406893,8801.896433186565,11884.29258896935,13135.270756229282
23,13792.034294040752,8361.801611527235,10214.832439566513,9241.991254845892,9241.99125484589,10214.832439566513,12478.507218417819,10214.832439566511,11290.077959520882,11290.077959520886,10214.832439566517,12478.507218417817,4586.756623416823,5603.212384838831,8361.801611527237,12478.50721841782,10214.83243956651,11290.077959520886,18621.960868510185,9241.991254845892,6844.921500592592,11290.077959520884,9241.991254845894,12478.507218417817,6844.921500592591,7565.439553286551,9241.991254845896,13792.034294040746,9241.991254845892,10214.832439566513,5069.573110092277,11290.077959520884,11290.077959520884,8361.80161152724,16848.44078579493,8361.801611527235,6844.921500592589,10214.832439566519,11290.077959520884,10214.832439566515,15243.827377623984,13792.034294040746,9241.991254845894,9241.991254845892,9241.991254845892,13792.034294040754,8361.801611527237,8361.801611527237,12478.507218417819,13792.034294040746
24,14481.63600874279,7943.711530950874,9704.090817588187,8779.891692103598,9704.090817588185,9704.090817588187,11854.581857496927,10725.574061544838,11854.581857496927,11854.58185749693,9704.09081758819,13102.432579338707,4816.094454587664,5883.373004080772,7943.7115309508745,11854.581857496929,10725.574061544836,10725.574061544841,17690.862825084674,9704.090817588187,6502.675425562962,11854.581857496929,9704.090817588189,13102.432579338707,6502.675425562961,7943.711530950879,9704.09081758819,13102.432579338709,8779.891692103598,10725.57406154484,5323.051765596891,10725.57406154484,10725.57406154484,7943.711530950878,17690.862825084678,7943.711530950874,6502.675425562959,10725.574061544845,10725.57406154484,10725.574061544841,14481.636008742786,13102.432579338709,9704.090817588189,8779.891692103598,9704.090817588187,14481.636008742791,7943.7115309508745,8779.891692103598,11854.581857496927,14481.636008742784
25,13757.55420830565,7546.52595440333,10189.295358467596,8340.897107498418,9218.886276708776,9218.886276708778,11261.852764622081,10189.295358467596,11261.852764622081,12447.310950371777,10189.2953584676,13757.554208305643,4575.289731858281,6177.541654284811,7546.525954403331,12447.310950371775,11261.852764622077,11261.852764622083,16806.31968383044,10189.295358467596,6177.541654284814,11261.852764622083,9218.88627670878,12447.310950371771,6827.809196841109,8340.897107498424,9218.886276708781,13757.554208305644,8340.897107498418,11261.852764622081,5056.899177317046,11261.852764622081,11261.852764622081,7546.525954403334,18575.405966338913,8340.897107498417,6827.809196841107,10189.295358467603,11261.852764622081,10189.2953584676,15205.717809179925,12447.310950371773,10189.295358467598,9218.886276708778,10189.295358467596,15205.71780917993,7546.525954403331,8340.897107498418,12447.310950371773,15205.717809179923
26,14445.431918720933,7923.852252123496,9679.830590544216,7923.852252123497,9679.830590544214,9679.830590544216,10698.760126390976,9679.830590544216,10698.760126390976,13069.676497890367,9679.83059054422,13069.676497890361,4346.525245265367,5868.66457157057,7923.852252123497,11824.945402853187,10698.760126390973,10698.760126390978,15966.003699638917,9679.830590544216,5868.664571570574,11824.945402853187,8757.941962873341,11824.945402853184,7169.199656683165,7923.852252123503,9679.830590544221,14445.431918720926,7923.852252123497,11824.945402853185,4804.054218451194,11824.945402853185,10698.760126390976,7169.199656683168,19504.176264655856,7923.852252123495,7169.199656683162,9679.830590544223,10698.760126390976,9679.83059054422,15966.00369963892,11824.945402853184,10698.760126390978,9679.830590544216,9679.830590544216,14445.431918720933,7169.199656683164,7923.852252123497,13069.676497890363,15966.003699638919
27,13723.160322784886,7527.659639517322,10163.822120071427,8320.044864729673,9195.839061017003,10163.822120071427,11233.698132710526,10163.822120071427,10163.822120071427,13723.160322784885,10163.82212007143,12416.192672995843,4563.851507528635,6162.0978001490985,7527.659639517322,11233.698132710528,10163.822120071423,11233.698132710528,15167.70351465697,10163.822120071427,5575.231342992045,11233.698132710528,9195.839061017008,12416.192672995843,6810.739673849007,7527.659639517327,9195.83906101701,13723.16032278488,7527.659639517322,12416.192672995845,4563.851507528634,12416.192672995845,11233.698132710526,7527.659639517326,18528.967451423065,8320.04486472967,7527.65963951732,9195.839061017012,11233.698132710526,10163.82212007143,15167.703514656974,12416.192672995843,11233.698132710528,9195.839061017004,10163.822120071427,15167.70351465698,7527.659639517322,8320.044864729673,13723.160322784881,16764.303884620866
28,14409.318338924131,7151.276657541456,10672.013226074998,8736.047107966157,9655.631014067852,10672.013226074998,11795.383039346052,9655.631014067856,9655.631014067856,13037.00230664564,9655.63101406786,11795.38303934605,4335.658932152203,5853.992910141644,7151.276657541456,11795.383039346054,10672.013226074994,10672.013226075002,15926.088690389819,10672.013226074998,5853.992910141647,10672.013226075002,9655.631014067858,11795.38303934605,7151.276657541457,7904.042621493194,8736.04710796616,14409.318338924124,7151.276657541456,11795.383039346052,4792.044082905066,13037.002306645638,10672.013226075,7904.042621493192,17602.51907885191,8736.047107966155,7151.276657541454,8736.047107966162,10672.013226075,9655.63101406786,15926.088690389823,11795.38303934605,11795.383039346054,9655.631014067854,9655.631014067856,15926.088690389828,7904.042621493188,7904.042621493189,13037.002306645636,15926.088690389823
29,15129.784255870338,7508.840490418529,10138.412564771248,8299.244752567849,9172.84946336446,11205.613887378748,12385.152191313355,10138.412564771248,9172.849463364464,13688.852421977921,10138.412564771254,12385.152191313353,4118.875985544593,6146.692555648726,7508.840490418529,12385.152191313357,10138.412564771244,10138.412564771252,16722.39312490931,10138.412564771248,5561.293264634565,11205.613887378751,10138.41256477125,12385.152191313353,7508.84049041853,8299.244752567854,9172.849463364468,13688.852421977917,7508.840490418529,12385.152191313355,4552.441878759812,13688.85242197792,10138.41256477125,8299.244752567853,18482.645032794506,9172.849463364462,7508.840490418527,9172.84946336447,11205.61388737875,10138.412564771254,16722.393124909315,12385.152191313353,12385.152191313357,10138.412564771246,10138.412564771248,15129.784255870336,8299.244752567847,8299.244752567847,13688.852421977917,15129.78425587033
30,14373.295043076821,7884.282514939456,9631.491936532686,7884.282514939457,9631.491936532684,10645.33319300981,11765.894581747687,9631.491936532686,8714.20699019624,13004.409800879024,10645.333193009816,13004.40980087902,4324.819784821823,6454.0271834311625,7884.282514939456,13004.409800879024,9631.491936532682,9631.49193653269,15886.273468663845,10645.33319300981,5283.228601402837,11765.894581747689,9631.491936532688,11765.894581747685,7133.398465897603,7884.282514939462,9631.491936532691,13004.40980087902,7133.398465897602,13004.409800879022,4780.063972697803,14373.295043076816,10645.333193009812,8714.206990196246,17558.51278115478,9631.491936532686,7133.3984658976005,8714.206990196246,10645.333193009812,10645.333193009816,15886.273468663849,13004.40980087902,13004.409800879024,10645.333193009808,9631.491936532686,14373.29504307682,8714.206990196239,8714.206990196239,13004.40980087902,14373.295043076814
31,15091.959795230663,8278.496640686428,10113.06653335932,7490.068389192484,9149.91733970605,10113.06653335932,11177.599852660303,10113.06653335932,9149.917339706053,12354.189310835072,10113.066533359324,13654.63029092297,4541.060774062915,6776.728542602721,7490.068389192483,13654.630290922976,10113.066533359317,9149.917339706055,16680.587142097036,11177.5998526603,5547.390031472979,12354.189310835074,10113.066533359322,11177.599852660302,7490.068389192484,8278.496640686435,9149.917339706057,13654.63029092297,7490.068389192483,13654.630290922974,5019.067171332694,13654.630290922974,11177.599852660303,9149.917339706059,18436.43842021252,9149.917339706051,7490.068389192481,9149.917339706059,10113.06653335932,10113.066533359324,16680.58714209704,12354.18931083507,13654.630290922976,10113.066533359319,9149.917339706051,13654.630290922978,9149.917339706051,8278.496640686426,13654.63029092297,13654.630290922974
32,14337.36180546913,8692.421472720749,9607.413206691355,7864.571808652108,8692.421472720747,10618.719860027286,10618.719860027288,10618.719860027286,8692.42147272075,12971.898776376825,9607.413206691359,14337.36180546912,4768.113812766061,7115.564969732857,7864.5718086521065,14337.361805469125,9607.413206691352,8692.421472720753,17514.61649920189,10618.719860027284,5824.759533046628,12971.898776376827,9607.413206691357,10618.719860027286,7115.564969732859,8692.421472720756,8692.421472720755,12971.898776376822,7115.564969732859,12971.898776376825,5270.020529899329,14337.361805469123,11736.47984529332,8692.421472720756,17514.616499201893,8692.421472720749,7864.571808652105,9607.41320669136,9607.413206691355,10618.71986002729,15846.557784992188,12971.898776376824,14337.361805469125,9607.413206691353,9607.413206691353,12971.89877637683,9607.413206691353,8692.421472720747,14337.36180546912,14337.361805469123
33,13620.493715195675,8257.800399084712,9127.042546356788,8257.800399084714,8257.80039908471,10087.783867025923,11149.655853028653,11149.65585302865,8257.800399084714,12323.303837557984,9127.042546356792,15054.229895742576,4529.708122127758,6759.786721246214,8257.800399084712,13620.49371519567,10087.783867025919,8257.800399084716,16638.885674241796,10087.78386702592,5533.521556394297,12323.303837557985,10087.783867025924,10087.783867025923,6759.786721246216,8257.80039908472,8257.800399084717,13620.493715195664,6759.786721246216,13620.493715195667,5006.519503404363,13620.493715195667,12323.303837557985,9127.042546356794,18390.347324161987,8257.800399084712,7471.343218219499,10087.783867025928,9127.042546356788,11149.655853028655,16638.8856742418,12323.303837557982,15054.229895742581,9127.042546356786,9127.042546356786,13620.493715195671,9127.042546356786,8257.80039908471,13620.493715195664,13620.493715195667
34,14301.518400955458,7844.910379130476,8670.690419038949,8670.690419038949,8670.690419038945,9583.394673674626,10592.17306037722,11707.138645680081,8670.690419038949,11707.138645680085,8670.690419038952,15806.941390529704,4756.193528234146,6421.797385183903,8670.690419038947,12939.469029435886,10592.173060377216,7844.91037913048,17470.829957953887,10592.173060377218,5810.1976342140115,11707.138645680086,9583.394673674627,9583.394673674626,7097.776057308527,7844.910379130483,8670.690419038954,12939.46902943588,7097.776057308527,14301.51840095545,4756.193528234145,14301.51840095545,12939.469029435884,9583.394673674633,19309.864690370086,8670.690419038947,7097.776057308524,9583.394673674631,8670.690419038949,11707.138645680088,17470.82995795389,12939.46902943588,14301.518400955452,8670.690419038947,9583.394673674626,12939.469029435888,8670.690419038947,8670.690419038945,12939.46902943588,12939.469029435884
35,15016.594321003231,7452.664860173953,8237.155898087001,9104.224939990896,9104.224939990892,10062.564407358357,10062.564407358359,11121.781713396076,8237.155898087001,11121.78171339608,8237.155898087005,15016.594321003218,4994.003204645853,6100.707515924708,9104.224939990894,12292.495577964091,11121.781713396076,7452.664860173955,16597.288460056192,10062.564407358357,5519.687752503311,12292.495577964091,10062.564407358359,9104.224939990894,6742.887254443101,7452.664860173959,8237.155898087007,13586.442480907675,7452.6648601739535,13586.442480907677,4518.3838518224375,15016.594321003224,13586.442480907679,9104.224939990901,18344.371455851582,8237.155898087,6742.887254443098,10062.564407358363,8237.155898087001,12292.495577964093,16597.288460056196,13586.442480907675,15016.594321003226,9104.224939990894,9104.224939990894,13586.442480907683,8237.155898087,9104.224939990892,13586.442480907675,13586.442480907679
