,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,5721.822770003029,6993.338941114817,12768.359575615652,6993.338941114811,8547.414261362544,940.1189788844683,6993.338941114813,12768.359575615648,2564.092561572969,19073.7223290061
172,6294.005047003332,6294.005047003336,14045.195533177217,6294.005047003329,9402.155687498798,846.1070809960215,7692.672835226294,11491.523618054083,2307.683305415672,20981.09456190671
173,6923.405551703665,5664.604542303002,12640.675979859496,5664.604542302996,10342.371256248678,930.7177890956236,6923.405551703665,10342.371256248674,2538.451635957239,18882.985105716038
174,6231.064996533299,5098.144088072701,11376.608381873546,6231.064996533296,9308.13413062381,1023.789568005186,6231.064996533299,11376.608381873542,2792.296799552963,20771.28361628764
175,5607.958496879969,5607.958496879972,10238.947543686192,6854.1714961866255,10238.94754368619,1126.1685248057047,6854.171496186628,10238.947543686189,3071.5264795082594,22848.411977916407
176,5047.162647191972,5047.162647191974,11262.842298054811,6168.754346567963,11262.84229805481,1238.7853772862752,6168.7543465679655,9215.05278931757,2764.3738315574333,20563.570780124766
177,4542.4463824727745,5551.878911911172,12389.126527860291,6785.629781224759,12389.12652786029,1362.6639150149026,5551.878911911169,8293.547510385812,2487.93644840169,22619.927858137242
178,4996.691020720052,6107.066803102289,13628.039180646321,7464.192759347236,13628.03918064632,1226.3975235134124,4996.691020720052,7464.19275934723,2736.7300932418593,24881.920643950965
179,4497.021918648046,6717.773483412518,12265.23526258169,8210.61203528196,14990.843098710951,1349.0372758647536,5496.360122792057,6717.773483412507,2463.0570839176735,27370.112708346063
180,4946.7241105128505,6045.996135071266,13491.758788839858,9031.673238810155,13491.758788839856,1214.1335482782783,6045.996135071263,7389.550831753757,2216.751375525906,24633.101437511457
181,4452.0516994615655,6650.595748578392,14840.934667723843,8128.50591492914,12142.58290995587,1335.5469031061061,5441.3965215641365,8128.505914929133,1995.0762379733155,27096.411581262604
182,4006.8465295154087,5985.536173720553,13356.841200951458,7315.655323436226,10928.324618960283,1469.1015934167167,4897.256869407723,7315.65532343622,2194.583861770647,24386.770423136342
183,4407.53118246695,5386.982556348497,14692.525321046603,6584.089791092603,9835.492157064255,1616.0117527583884,5386.982556348495,6584.089791092598,1975.1254755935825,21948.09338082271
184,4848.284300713644,5925.680811983347,16161.777853151263,5925.680811983343,8851.94294135783,1454.4105774825496,4848.284300713645,5925.680811983338,1777.6129280342243,24142.90271890498
185,4363.4558706422795,6518.2488931816815,17777.95563846639,6518.248893181677,9737.137235493612,1308.9695197342946,5333.11273078501,5333.112730785004,1955.3742208376468,26557.19299079548
186,3927.1102835780516,7170.07378249985,19555.751202313026,5866.424003863509,10710.850959042973,1178.0725677608652,4799.80145770651,5866.424003863504,2150.9116429214114,29212.91228987503
187,4319.821311935857,7887.081160749834,17600.17608208172,5279.781603477158,11781.93605494727,1060.2653109847788,4319.821311935859,6453.066404249855,2366.0028072135524,26291.621060887526
188,3887.8391807422713,8675.789276824818,15840.15847387355,4751.803443129442,12960.129660441997,1166.2918420832566,4751.8034431294445,5807.759763824869,2129.402526492197,28920.783166976278
189,4276.623098816499,9543.3682045073,14256.142626486195,5226.983787442386,14256.142626486197,1049.662657874931,4276.6230988165,6388.535740207356,2342.342779141417,31812.861483673907
190,3848.960788934849,10497.70502495803,15681.756889134815,4704.285408698147,12830.528363837577,1154.628923662424,4704.28540869815,5749.682166186621,2576.5770570555587,34994.1476320413
191,3464.064710041364,9447.934522462227,14113.581200221333,5174.713949567962,14113.581200221335,1270.0918160286665,5174.713949567965,6324.650382805283,2318.9193513500027,38493.562395245426
192,3117.6582390372278,8503.141070216005,15524.939320243466,4657.242554611166,12702.223080199201,1143.0826344257998,4657.242554611168,5692.185344524754,2550.8112864850027,42342.91863476997
193,2805.892415133505,9353.455177237605,13972.44538821912,5122.966810072283,13972.445388219121,1028.7743709832198,5122.966810072285,5122.966810072279,2295.7301578365023,38108.62677129298
194,2525.3031736201547,8418.109659513844,15369.689927041032,4610.670129065054,12575.20084939721,1131.6518080815417,4610.670129065056,4610.670129065052,2066.157142052852,34297.76409416368
195,2272.772856258139,7576.298693562459,16906.658919745136,4149.603116158549,11317.68076445749,1018.4866272733875,5071.737141971562,5071.737141971556,2272.7728562581374,37727.54050358004
196,2500.050141883953,6818.668824206214,15215.993027770623,3734.6428045426937,12449.448840903238,916.6379645460488,5578.910856168718,5578.910856168712,2045.4955706323235,41500.294553938045
197,2250.0451276955578,6136.801941785592,13694.39372499356,3361.178524088424,13694.393724993563,824.974168091444,5021.019770551846,5021.01977055184,2250.045127695556,45650.32400933185
198,2025.040614926002,6750.482135964151,12324.954352494206,3025.060671679582,12324.954352494206,742.4767512822996,4518.917793496661,4518.9177934966565,2025.0406149260002,41085.291608398664
199,1822.5365534334019,7425.530349560566,13557.449787743626,3327.56673884754,13557.449787743626,816.7244264105295,4067.026014146995,4970.809572846322,2227.5446764186004,45193.82076923853
200,2004.790208776742,6682.977314604509,12201.704808969263,2994.810064962786,14913.194766517989,735.0519837694766,3660.3234127322953,4473.72861556169,2004.7902087767402,40674.43869231468
201,1804.3111878990678,7351.27504606496,13421.87528986619,2695.3290584665074,16404.51424316979,808.5571821464242,4026.355754005525,4921.10147711786,1804.3111878990662,36606.994823083216
202,1984.7423066889746,8086.402550671457,14764.062818852808,2964.8619643131583,18044.96566748677,889.4129003610667,3623.7201786049723,4428.991329406073,1984.7423066889728,32946.295340774894
203,2183.216537357872,7277.7622956043115,13287.656536967526,3261.348160744474,16240.469100738092,800.47161032496,3986.0921964654694,3986.0921964654663,1786.2680760200756,29651.665806697405
204,2401.538191093659,6549.986066043881,11958.890883270773,2935.213344670027,17864.5160108119,720.424449292464,3587.4829768189225,3587.4829768189197,1964.8948836220832,32616.832387367147
205,2161.384371984293,5894.987459439492,13154.77997159785,3228.7346791370296,19650.96761189309,792.4668942217104,3946.231274500815,3228.734679137028,2161.3843719842916,35878.515626103865
206,2377.522809182722,6484.486205383441,11839.301974438065,3551.6081470507324,21616.0643730824,713.2202047995394,4340.854401950896,2905.861211223325,1945.2459347858626,32290.664063493477
207,2615.2750901009945,7132.934825921786,10655.37177699426,3906.768961755806,23777.670810390642,784.5422252794933,3906.7689617558067,2615.2750901009927,2139.770528264449,35519.73046984283
208,2876.802599111094,7846.228308513964,11720.908954693685,3516.092065580225,26155.437891429705,862.9964478074427,4297.445857931388,2353.7475810908936,2353.7475810908936,31967.757422858544
209,3164.4828590222032,8630.85113936536,12892.999850163053,3164.482859022203,23539.894102286733,776.6968030266984,3867.701272138249,2589.122339199983,2118.3728229818043,35164.5331651444
210,3480.9311449244237,7767.766025428825,14182.299835179358,3480.9311449244233,25893.883512515407,854.3664833293682,3480.931144924424,2330.2101052799844,1906.5355406836238,38680.98648165884
211,3132.838030431981,8544.542627971707,12764.069851661421,3829.024259416866,23304.495161263865,768.9298349964314,3829.0242594168667,2563.231115807983,1715.8819866152614,42549.08512982472
212,2819.554227388783,7690.088365174536,11487.662866495279,3446.1218334751793,20974.045645137478,692.0368514967882,3446.12183347518,2306.9080042271844,1887.4701852767876,46803.993642807196
213,3101.5096501276616,8459.09720169199,12636.429153144807,3790.7340168226974,18876.64108062373,622.8331663471095,3790.7340168226983,2076.217203804466,2076.2172038044664,42123.59427852648
214,3411.6606151404276,9305.006921861188,11372.786237830325,3411.6606151404276,20764.305188686103,685.1164829818204,3411.6606151404285,1868.5954834240192,1868.5954834240197,46335.95370637913
215,3070.494553626385,10235.507614047307,12510.064861613359,3070.494553626385,18687.874669817495,753.6281312800024,3752.826676654471,1681.7359350816173,2055.4550317664216,50969.54907701704
216,2763.4450982637463,9211.956852642576,11259.058375452023,3377.5440089890235,16819.087202835744,828.9909444080026,3377.544008989024,1513.5623415734556,2261.000534943064,45872.594169315336
217,3039.789608090121,8290.761167378318,10133.15253790682,3039.789608090121,15137.17848255217,746.0918499672024,3039.7896080901214,1664.9185757308012,2034.9004814487575,41285.3347523838
218,3343.7685688991332,7461.685050640486,9119.837284116138,2735.8106472811087,16650.896330807387,671.4826649704821,3343.7685688991337,1831.4104333038813,1831.4104333038817,37156.80127714542
219,3678.1454257890464,8207.853555704534,10031.821012527751,2462.2295825529977,14985.806697726648,604.3343984734339,3009.39171200922,2014.5514766342694,1648.2693899734936,40872.481404859966
220,4045.959968367951,9028.638911274988,9028.638911274977,2216.006624297698,13487.226027953984,543.9009586260905,3310.330883210142,2216.0066242976964,1483.4424509761443,44959.72954534596
221,3641.363971531156,8125.775020147488,8125.775020147479,1994.4059618679285,12138.503425158586,489.51086276348144,2979.2977948891275,1994.4059618679266,1631.7866960737588,49455.70249988056
222,4005.5003686842715,8938.352522162237,7313.197518132731,2193.8465580547213,10924.653082642728,538.4619490398296,3277.22757437804,1794.965365681134,1468.6080264663829,54401.272749868614
223,3604.9503318158445,9832.18777437846,6581.877766319458,1974.461902249249,9832.187774378455,592.3081439438126,3604.950331815844,1615.4688291130205,1321.7472238197445,59841.40002485548
224,3965.445364997429,10815.406551816306,7240.065542951404,2171.908092474174,8848.96899694061,651.5389583381939,3965.4453649974284,1453.9219462017186,1189.57250143777,65825.54002734103
225,4361.989901497172,11896.947206997937,7964.072097246544,2389.098901721591,9733.86589663467,716.6928541720133,3568.9008284976853,1599.3141408218905,1070.615251293993,59242.98602460693
226,4798.188891646889,10707.252486298143,8760.4793069712,2150.189011549432,8760.479306971203,788.3621395892146,3925.790911347454,1759.2455549040797,1177.6767764233923,65167.284627067624
227,4318.3700024822,9636.527237668328,9636.527237668319,1935.1701103944888,9636.527237668324,709.5259256302932,4318.370002482199,1583.3209994136716,1295.4444540657316,58650.55616436086
228,3886.53300223398,8672.874513901495,10600.179961435151,1741.65309935504,8672.874513901492,780.4785181933224,4750.207002730419,1741.6530993550389,1424.9888994723049,64515.61178079694
229,4275.186302457378,7805.587062511346,11660.197957578666,1915.818409290544,7805.587062511342,702.4306663739902,5225.227703003461,1567.487789419535,1282.4900095250744,58064.050602717245
230,3847.66767221164,8586.14576876248,12826.217753336532,1724.2365683614896,8586.145768762477,632.1875997365912,5747.750473303808,1410.7390104775814,1154.241008572567,52257.64554244552
231,4232.434439432804,9444.76034563873,11543.595978002879,1551.8129115253407,9444.760345638724,695.4063597102503,5172.975425973427,1269.6651094298231,1269.6651094298236,57483.41009669007
232,3809.190995489523,8500.284311074856,12697.955575803167,1706.994202677875,8500.28431107485,764.9469956812753,4655.6778833760845,1396.6316203728054,1142.6985984868413,63231.75110635908
233,4190.110095038475,9350.312742182341,13967.751133383485,1877.6936229456624,7650.255879967366,688.4522961131478,4190.110095038476,1536.2947824100859,1256.9684583355254,56908.57599572317
234,4609.121104542322,8415.281467964107,12570.976020045136,1689.9242606510961,6885.230291970629,619.6070665018331,3771.0990855346286,1382.6653041690772,1131.2716125019729,62599.433595295486
235,5070.033214996554,7573.753321167696,11313.878418040622,1858.9166867162057,6196.707262773566,681.5677731520163,3393.9891769811657,1244.3987737521695,1018.1444512517755,68859.37695482504
236,5577.03653649621,6816.377989050927,12445.266259844684,2044.8083553878264,5577.036536496209,613.4109958368147,3054.590259283049,1368.8386511273866,916.3300061265979,61973.43925934254
237,6134.740190145831,7498.015787956019,11200.739633860216,1840.3275198490437,6134.74019014583,674.7520954204962,2749.131233354744,1231.9547860146479,824.6970055139382,68170.78318527678
238,6748.214209160414,8247.81736675162,10080.665670474194,2024.360271833948,5521.266171131247,742.2273049625458,2474.2181100192697,1355.1502646161127,742.2273049625444,74987.86150380447
239,7423.035630076455,9072.599103426783,11088.732237521614,2226.796299017343,4969.139554018122,816.4500354588004,2721.6399210211966,1219.6352381545014,668.0045744662899,82486.64765418491
240,6680.73206706881,9979.859013769461,12197.605461273775,2449.475928919077,5466.053509419934,898.0950390046804,2993.8039131233163,1097.6717143390513,734.8050319129189,90735.3124196034
241,7348.805273775691,8981.873112392515,10977.844915146397,2204.528336027169,6012.6588603619275,987.9045429051484,3293.184304435648,1207.4388857729564,661.3245287216271,99808.84366156375
242,6613.924746398122,9880.060423631767,12075.629406661037,2424.981169629886,5411.392974325735,889.1140886146336,3622.5027348792128,1328.182774350252,595.1920758494643,109789.72802772012
243,5952.532271758309,8892.05438126859,10868.066465994933,2182.4830526668975,4870.253676893161,978.0254974760969,3984.753008367134,1461.0010517852772,535.6728682645179,98810.75522494811
244,6547.78549893414,8002.848943141731,9781.25981939544,1964.2347474002077,5357.279044582478,880.2229477284873,3586.2777075304207,1607.101156963805,589.2401550909697,108691.83074744292
245,5893.006949040726,7202.564048827558,8803.133837455896,2160.6582221402286,5893.006949040725,792.2006529556386,3227.6499367773786,1446.3910412674245,530.3161395818727,119561.0138221872
246,5303.706254136653,7922.820453710314,7922.8204537103065,1944.5923999262059,5303.706254136652,712.9805876600747,2904.8849430996406,1591.030145394167,583.3477535400599,131517.1152044059
247,5834.076879550318,8715.102499081346,7130.5384083392755,2139.0516399188264,5834.076879550317,641.6825288940672,2614.3964487896765,1431.9271308547502,525.0129781860539,144668.8267248465
248,5250.669191595286,7843.592249173211,6417.4845675053475,2352.956803910709,6417.484567505349,577.5142760046605,2875.836093668644,1575.119843940225,577.5142760046593,130201.94405236185
249,5775.736110754815,7059.233024255889,5775.736110754813,2588.25248430178,7059.233024255885,635.2657036051265,2588.2524843017795,1417.6078595462027,519.7628484041934,117181.74964712566
250,5198.162499679333,6353.3097218303,5198.162499679332,2329.427235871602,7765.156326681473,698.7922739656392,2329.4272358716016,1275.8470735915823,571.7391332446127,128899.92461183823
251,4678.3462497114,5717.97874964727,5717.9787496472645,2096.4845122844417,8541.67195934962,628.9130465690753,2562.369959458762,1148.262366232424,628.913046569074,141789.91707302205
252,4210.511624740259,6289.776624611997,5146.180874682538,1886.8360610559976,9395.839155284582,691.8043512259828,2306.132963512886,1263.0886028556665,691.8043512259815,127610.92536571984
253,3789.460462266233,5660.798962150798,5660.798962150792,2075.519667161597,10335.42307081304,760.9847863485811,2075.519667161597,1389.3974631412332,622.6239161033833,114849.83282914785
254,3410.51441603961,5094.719065935718,5094.719065935713,2283.071633877757,11368.965377894343,684.886307713723,2283.071633877757,1250.4577168271098,684.8863077137216,103364.84954623308
255,3751.565857643571,4585.247159342147,4585.2471593421415,2054.7644704899812,12505.861915683778,616.3976769423507,2054.7644704899812,1375.5034885098207,616.3976769423494,93028.36459160977
256,4126.722443407928,5043.771875276361,4126.722443407927,1849.2880234409831,13756.448107252156,554.7579092481157,1849.2880234409831,1513.0538373608028,554.7579092481145,83725.5281324488
257,3714.050199067135,5548.149062803997,3714.0501990671346,1664.3592210968848,15132.092917977372,610.2337001729272,1664.3592210968848,1664.3592210968832,610.233700172926,75352.97531920392
258,3342.6451791604213,6102.963969084397,3342.6451791604213,1497.9232989871962,16645.30220977511,671.2570701902199,1497.9232989871962,1830.7951432065715,671.2570701902185,82888.27285112432
259,3008.380661244379,5492.6675721759575,3676.9096970764635,1348.1309690884766,18309.83243075262,604.1313631711979,1647.7156288859157,1647.7156288859144,738.3827772092404,91177.10013623675
260,3309.218727368817,4943.4008149583615,3309.2187273688173,1213.317872179629,16478.84918767736,543.7182268540781,1482.9440659973243,1812.4871917745058,812.2210549301644,100294.81014986042
261,2978.2968546319353,4449.060733462526,3640.140600105699,1091.986084961666,14830.964268909622,598.0900495394859,1334.649659397592,1631.2384725970553,730.998949437148,90265.32913487438
262,3276.126540095129,4004.154660116273,3276.126540095129,982.7874764654994,16314.060695800585,538.2810445855373,1201.1846934578327,1468.1146253373497,657.8990544934331,99291.86204836181
263,3603.7391941046417,3603.739194104646,3603.7391941046417,884.5087288189494,14682.654626220527,484.45294012698355,1321.303162803616,1321.3031628036147,592.1091490440898,109221.048253198
264,3243.3652746941775,3243.365274694181,3964.113113515106,972.9596017008444,13214.389163598473,532.8982341396819,1453.4334790839775,1453.4334790839762,651.3200639484987,98298.9434278782
265,3567.7018021635954,3567.7018021635995,4360.524424866617,875.66364153076,11892.950247238625,586.1880575536501,1308.0901311755797,1598.7768269923738,586.1880575536488,88469.04908509037
266,3924.471982379955,3210.9316219472394,4796.576867353278,788.0972773776839,13082.245271962487,527.5692517982851,1177.2811180580218,1438.8991442931365,527.569251798284,79622.14417658134
267,4316.919180617951,3532.024784141963,5276.234554088606,866.9070051154523,11774.020744766238,580.3261769781136,1059.5530062522196,1582.7890587224501,580.3261769781124,87584.35859423947
268,4748.611098679746,3178.822305727767,5803.858009497467,953.5977056269976,10596.618670289614,638.358794675925,1165.5083068774416,1741.0679645946952,522.2935592803011,78825.92273481553
269,4273.749988811771,3496.7045363005436,6384.243810447213,1048.9574761896974,9536.956803260653,702.1946741435174,1048.9574761896974,1915.1747610541647,574.5229152083313,86708.51500829708
270,3846.374989930594,3147.034082670489,5745.819429402492,1153.8532238086673,10490.652483586719,631.9752067291657,1153.8532238086673,1723.6572849487482,517.0706236874981,78037.66350746737
271,3461.7374909375344,2832.3306744034403,5171.2374864622425,1038.4679014278006,11539.717731945391,568.7776860562492,1269.238546189534,1551.2915564538735,568.777686056248,70233.89715672063
272,3807.911240031288,3115.5637418437846,4654.113737816018,934.6211112850206,10385.745958750853,625.6554546618742,1396.1624008084873,1706.4207120992608,511.89991745062315,77257.2868723927
273,3427.120116028159,3427.120116028163,4188.702364034417,841.1590001565185,9347.171362875768,688.2210001280616,1256.5461607276386,1877.062783309187,563.0899091956854,69531.55818515342
274,3769.832127630975,3084.4081044253467,3769.8321276309753,925.2749001721703,10281.888499163344,757.0431001408678,1130.8915446548747,2064.7690616401055,619.398900115254,76484.71400366876
275,3392.8489148678773,3392.8489148678814,3392.8489148678777,832.7474101549533,11310.077349079678,832.7474101549545,1243.9806991203623,2271.245967804116,557.4590101037286,84133.18540403564
276,3053.5640233810896,3732.1338063546696,3732.1338063546655,749.4726691394579,10179.06961417171,916.02215117045,1368.3787690323984,2498.3705645845275,613.2049111141015,75719.86686363208
277,2748.2076210429805,4105.347186990137,4105.347186990132,824.4199360534037,9161.16265275454,824.419936053405,1505.2166459356383,2748.2076210429805,674.5254022255117,68147.88017726887
278,3023.0283831472784,4515.881905689151,3694.812468291119,906.8619296587441,8245.046387479086,741.9779424480645,1354.6949813420745,2473.3868589386825,741.9779424480629,74962.66819499576
279,2720.7255448325504,4064.2937151202354,3325.331221462007,816.1757366928697,7420.541748731177,816.1757366928709,1490.164479476282,2226.048173044814,816.1757366928691,82458.93501449534
280,2448.6529903492956,3657.864343608212,3657.8643436082075,897.7933103621567,8162.5959236042945,734.5581630235838,1639.1809274239101,2003.4433557403327,897.793310362156,74213.0415130458
281,2203.787691314366,4023.6507779690332,3292.0779092473867,808.013979325941,8978.855515964724,661.1023467212254,1803.0990201663012,2203.787691314366,987.5726413983716,81634.34566435037
282,1983.4089221829292,3621.28570017213,3621.2857001721254,727.2125813933469,8080.969964368252,727.212581393348,1622.7891181496711,2424.1664604458024,888.8153772585345,89797.78023078541
283,1785.0680299646363,3259.157130154917,3983.414270189338,654.4913232540122,8889.066960805078,654.4913232540132,1460.510206334704,2666.5831064903828,977.696914984388,98777.55825386396
284,1963.5748329611,3585.0728431704088,4381.755697208272,589.0421909286109,9777.973656885586,589.0421909286118,1314.4591857012335,2399.9247958413443,1075.4666064828268,88899.80242847756
285,2159.93231625721,3226.5655588533677,3943.5801274874448,530.1379718357498,10755.771022574145,647.946410021473,1183.0132671311103,2159.93231625721,1183.0132671311094,97789.78267132532
286,2375.925547882931,3549.2221147387045,3549.2221147387004,477.1241746521748,9680.193920316731,583.1517690193257,1301.3145938442212,1943.939084631489,1064.7119404179984,88010.80440419278
287,2138.332993094638,3194.299903264834,3904.1443262125704,429.41175718695735,10648.213312348404,524.8365921173931,1171.183134459799,1749.5451761683403,958.2407463761986,96811.88484461205
288,1924.499693785174,2874.8699129383504,4294.558758833828,386.4705814682616,9583.391981113564,472.3529329056538,1054.064821013819,1574.5906585515063,1054.0648210138183,106493.07332907326
289,1732.0497244066567,2587.382921644515,3865.102882950445,425.1176396150878,10541.73117922492,425.1176396150884,1159.471303115201,1732.0497244066569,948.6583389124365,117142.38066198058
290,1905.2546968473223,2846.121213808967,3478.5925946554003,467.6294035765966,9487.558061302429,467.62940357659727,1275.418433426721,1558.8447519659912,853.7925050211929,128856.61872817864
291,1714.7292271625902,3130.7333351898633,3130.73333518986,514.3923439342562,8538.802255172186,420.86646321893755,1402.9602767693932,1714.7292271625904,939.1717555233122,141742.2806009965
292,1543.2563044463311,2817.660001670877,2817.660001670874,565.8315783276819,9392.682480689404,378.7798168970438,1262.664249092454,1886.2021498788495,1033.0889310756434,155916.50866109616
293,1697.5819348909642,3099.426001837965,3099.4260018379614,509.2484204949137,10331.950728758344,340.90183520733945,1388.9306740016993,1697.5819348909645,1136.3978241832076,171508.15952720577
294,1867.3401283800606,3409.3686020217615,2789.4834016541654,458.32357844542236,9298.755655882509,374.9920187280734,1527.8237414018693,1527.8237414018681,1250.0376066015283,154357.3435744852
295,1680.6061155420546,3068.431741819585,3068.431741819582,504.1559362899646,8368.880090294258,412.49122060088075,1680.6061155420562,1375.0413672616812,1125.0338459413754,169793.07793193372
296,1512.545503987849,2761.5885676376265,2761.588567637624,453.7403426609681,7531.992081264832,371.24209854079265,1512.5455039878505,1512.5455039878493,1012.5304613472379,152813.77013874034
297,1663.800054386634,3037.7474244013893,2485.4297108738615,408.3663083948713,6778.792873138349,334.1178886867134,1361.2909535890653,1361.2909535890644,1113.7835074819616,137532.3931248663
298,1497.4200489479706,2733.97268196125,2236.886739786475,367.5296775553842,6100.913585824514,367.52967755538475,1225.1618582301587,1225.161858230158,1225.1618582301578,123779.15381237966
299,1647.1620538427676,2460.575413765125,2013.1980658078276,330.7767097998458,5490.822227242063,404.2826453109232,1102.645672407143,1102.6456724071422,1347.6780440531736,136157.06919361762
300,1482.445848458491,2214.517872388613,1811.8782592270447,363.85438077983036,6039.904449966269,363.8543807798309,1212.9102396478572,1212.9102396478565,1482.445848458491,122541.36227425585
301,1630.6904333043399,2435.9696596274744,1993.0660851497491,400.2398188578134,6643.894894962896,327.46894270184777,1334.2012636126428,1091.619215683071,1630.6904333043399,110287.22604683027
302,1793.7594766347738,2679.566625590222,2192.372693664724,360.2158369720321,5979.505405466606,294.722048431663,1200.7811372513786,1200.781137251378,1793.7594766347738,99258.50344214724
303,1973.135424298251,2947.5232881492443,1973.1354242982516,324.1942532748289,5381.554864919945,324.1942532748293,1080.7030235262407,1320.8592509765158,1973.135424298251,89332.65309793252
304,2170.4489667280764,2652.7709593343197,1775.8218818684263,291.774827947346,4843.399378427951,356.61367860231223,1188.7733258788649,1452.9451760741674,1775.8218818684259,98265.91840772577
305,2387.493863400884,2918.048055267752,1598.2396936815837,320.9523107420806,4359.059440585156,320.952310742081,1069.8959932909784,1598.2396936815842,1953.4040700552684,88439.32656695318
306,2626.2432497409723,3209.852860794527,1758.063663049742,288.85707966787254,4794.965384643672,288.8570796678729,962.9063939618806,1758.0636630497427,2148.7444770607954,79595.39391025786
307,2363.618924766875,3530.8381468739794,1582.2572967447677,259.9713717010853,5274.46192310804,259.9713717010856,866.6157545656924,1933.870029354717,2363.618924766875,87554.93330128364
308,2127.2570322901875,3883.9219615613774,1740.4830264192444,285.9685088711938,4747.015730797236,285.96850887119416,953.2773300222617,2127.257032290189,2127.2570322901875,78799.43997115528
309,1914.5313290611687,4272.314157717516,1566.43472377732,314.5653597583132,5221.71730387696,257.3716579840748,857.9495970200355,2339.982735519208,2339.982735519206,70919.49597403976
310,1723.0781961550517,4699.545573489268,1409.791251399588,346.02189573414455,4699.545573489264,283.10882378248226,943.7445567220391,2573.9810090711285,2105.9844619672854,63827.546376635786
311,1550.7703765395465,5169.500130838194,1268.8121262596292,380.624085307559,5169.500130838191,254.79794140423402,1038.1190123942429,2316.582908164016,2316.582908164014,70210.30101429936
312,1395.6933388855919,4652.550117754375,1395.693338885592,418.68649383831496,4652.550117754372,280.27773554465745,1141.9309136336672,2084.9246173476145,2548.2411989804154,63189.270912869426
313,1535.262672774151,4187.2951059789375,1256.124004997033,376.81784445448346,4187.295105978935,308.3055090991232,1256.1240049970338,2293.417079082376,2803.065318878457,56870.343821582486
314,1381.7364054967359,3768.5655953810437,1381.736405496736,339.13606000903513,4606.0246165768285,339.13606000903553,1130.5116044973304,2064.075371174138,2522.7587869906115,51183.309439424236
315,1519.9100460464094,3391.7090358429396,1519.9100460464097,305.22245400813165,4145.422154919146,373.0496660099391,1243.5627649470634,2270.482908291552,2775.0346656896727,56301.64038336666
316,1367.9190414417685,3730.8799394272337,1367.9190414417687,274.7002086073185,4559.96437041106,410.354632610933,1119.206488452357,2497.5311991207072,3052.53813225864,61931.80442170333
317,1231.1271372975916,3357.7919454845105,1504.7109455859456,302.1702294680503,4103.967933369954,451.3900958720263,1007.2858396071213,2247.7780792086364,3357.791945484504,55738.623979533
318,1108.0144235678324,3693.5711400329615,1655.1820401445402,332.3872524148553,4514.36472670695,496.5291054592289,1108.0144235678333,2023.0002712877726,3022.0127509360536,61312.4863774863
319,997.2129812110492,3324.2140260296655,1820.7002441589943,299.14852717336976,4062.928254036255,446.876194913306,1218.8158659246167,1820.7002441589952,3324.214026029659,67443.73501523492
320,1096.9342793321541,3656.6354286326323,2002.7702685748939,269.23367445603276,4469.221079439881,402.1885754219754,1340.6974525170783,2002.7702685748948,2991.7926234266934,60699.36151371143
321,1206.6277072653695,4022.298971495896,2203.047295432383,296.15704190163603,4916.143187383868,361.9697178797778,1474.7671977687862,1802.4932417174052,3290.971885769363,66769.29766508257
322,1327.2904779919065,3620.069074346306,1982.7425658891448,266.5413377114724,5407.757506122255,325.77274609180006,1622.2439175456648,1622.2439175456648,2961.8746971924265,60092.36789857432
323,1194.5614301927158,3258.0621669116754,1784.4683093002302,239.88720394032515,5948.53325673448,293.19547148262006,1784.4683093002313,1784.4683093002313,2665.687227473184,66101.60468843175
324,1314.0175732119874,3583.868383602843,1606.0214783702072,215.89848354629262,5353.679931061032,322.5150186308821,1606.0214783702081,1606.0214783702081,2399.1185047258655,72711.76515727492
325,1445.4193305331862,3942.2552219631275,1445.4193305331864,237.48833190092188,5889.0479241671355,354.7665204939703,1766.6236262072289,1445.4193305331873,2159.206654253279,65440.58864154742
326,1300.8773974798676,3548.0296997668147,1589.961263586505,213.73949871082968,6477.952716583849,390.24317254336734,1943.2859888279518,1300.8773974798687,2375.127319678607,71984.64750570216
327,1170.7896577318809,3193.226729790133,1748.9573899451557,235.11344858191265,7125.747988242234,351.2188552890306,2137.614587710747,1430.9651372278556,2612.640051646468,79183.11225627238
328,1287.868623505069,3512.5494027691466,1574.0616509506401,258.62479344010393,7838.322787066458,386.3407408179337,2351.3760464818215,1574.0616509506413,2873.9040568111145,71264.80103064513
329,1416.655485855576,3161.294462492232,1416.655485855576,232.76231409609352,7054.490508359811,347.70666673614033,2586.513651130004,1416.6554858555771,3161.294462492226,64138.320927580615
330,1274.9899372700183,2845.1650162430087,1558.3210344411336,209.48608268648417,6349.04145752383,312.9360000625263,2845.165016243004,1558.3210344411348,2845.1650162430033,57724.48883482255
331,1147.4909435430166,3129.6815178673096,1402.4889309970204,230.4346909551326,5714.137311771447,281.6424000562737,2560.6485146187038,1714.1531378852483,3129.6815178673037,51952.039951340295
332,1032.741849188715,2816.7133660805785,1542.7378240967223,253.47816005064584,6285.551042948591,253.47816005064632,2304.5836631568336,1885.568451673773,3442.649669654034,57147.24394647432
333,929.4676642698435,3098.3847026886365,1697.0116065063946,228.13034404558124,6914.10614724345,278.82597605571095,2535.042029472517,2074.1252968411504,3786.9146366194373,51432.51955182689
334,836.5208978428591,3408.2231729575,1527.3104458557552,250.94337845013936,6222.695532519105,250.94337845013985,2788.5462324197683,2281.5378265252657,4165.606100281381,56575.77150700958
