,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
12,70.12426853179932,490.8698797225952,3436.0891580581665,10.017752647399902,10.017752647399902,0.20444393157958984,168368.36874485016,0.20444393157958984,3436.0891580581665,3436.0891580581665,0.20444393157958984,70.12426853179932,3436.0891580581665,1.431107521057129,1.431107521057129,490.8698797225952,168368.36874485016,10.017752647399902,10.017752647399902,0.20444393157958984,10.017752647399902,3436.0891580581665,1.431107521057129,1.431107521057129,490.8698797225952,70.12426853179932,70.12426853179932,3436.0891580581665,1.431107521057129,70.12426853179932,3436.0891580581665,70.12426853179932,1.431107521057129,1.431107521057129,10.017752647399902,3436.0891580581665,1.431107521057129,0.20444393157958984,1.431107521057129,0.20444393157958984,70.12426853179932,10.017752647399902,490.8698797225952,10.017752647399902,490.8698797225952,10.017752647399902,10.017752647399902,0.029206275939941406,490.8698797225952,10.017752647399902
13,122.7174699306488,859.0222895145416,6013.156026601791,2.5044381618499756,17.53106713294983,0.3577768802642822,294644.6453034878,0.05111098289489746,859.0222895145416,859.0222895145416,0.05111098289489746,17.53106713294983,6013.156026601791,0.3577768802642822,0.3577768802642822,859.0222895145416,42092.09218621254,17.53106713294983,2.5044381618499756,0.05111098289489746,2.5044381618499756,6013.156026601791,2.5044381618499756,2.5044381618499756,122.7174699306488,122.7174699306488,17.53106713294983,859.0222895145416,0.3577768802642822,17.53106713294983,6013.156026601791,122.7174699306488,2.5044381618499756,2.5044381618499756,17.53106713294983,6013.156026601791,2.5044381618499756,0.3577768802642822,2.5044381618499756,0.3577768802642822,17.53106713294983,2.5044381618499756,122.7174699306488,2.5044381618499756,859.0222895145416,2.5044381618499756,17.53106713294983,0.0073015689849853516,122.7174699306488,17.53106713294983
14,214.7555723786354,1503.2890066504478,1503.2890066504478,0.6261095404624939,4.382766783237457,0.6261095404624939,515628.1292811036,0.08944422006607056,214.7555723786354,214.7555723786354,0.012777745723724365,30.6793674826622,10523.023046553135,0.08944422006607056,0.08944422006607056,1503.2890066504478,73661.16132587194,30.6793674826622,4.382766783237457,0.012777745723724365,0.6261095404624939,1503.2890066504478,0.6261095404624939,4.382766783237457,214.7555723786354,214.7555723786354,4.382766783237457,1503.2890066504478,0.6261095404624939,30.6793674826622,1503.2890066504478,214.7555723786354,4.382766783237457,0.6261095404624939,30.6793674826622,1503.2890066504478,4.382766783237457,0.6261095404624939,0.6261095404624939,0.08944422006607056,4.382766783237457,0.6261095404624939,214.7555723786354,0.6261095404624939,214.7555723786354,0.6261095404624939,30.6793674826622,0.0018253922462463379,214.7555723786354,30.6793674826622
15,53.68889309465885,2630.7557616382837,375.82225166261196,0.15652738511562347,1.0956916958093643,0.15652738511562347,128907.0323202759,0.02236105501651764,53.68889309465885,53.68889309465885,0.0031944364309310913,7.66984187066555,2630.7557616382837,0.15652738511562347,0.15652738511562347,375.82225166261196,18415.290331467986,7.66984187066555,7.66984187066555,0.0031944364309310913,1.0956916958093643,2630.7557616382837,0.15652738511562347,1.0956916958093643,375.82225166261196,53.68889309465885,1.0956916958093643,2630.7557616382837,1.0956916958093643,53.68889309465885,375.82225166261196,375.82225166261196,1.0956916958093643,0.15652738511562347,7.66984187066555,2630.7557616382837,7.66984187066555,0.15652738511562347,1.0956916958093643,0.15652738511562347,7.66984187066555,0.15652738511562347,53.68889309465885,0.15652738511562347,53.68889309465885,0.15652738511562347,7.66984187066555,0.00045634806156158447,375.82225166261196,53.68889309465885
16,93.95556291565299,4603.8225828669965,93.95556291565299,0.2739229239523411,0.2739229239523411,0.2739229239523411,32226.758080068976,0.03913184627890587,93.95556291565299,13.422223273664713,0.0007986091077327728,1.9174604676663876,657.6889404095709,0.2739229239523411,0.03913184627890587,93.95556291565299,32226.758080068976,1.9174604676663876,1.9174604676663876,0.00559026375412941,0.2739229239523411,4603.8225828669965,0.03913184627890587,0.2739229239523411,657.6889404095709,13.422223273664713,1.9174604676663876,4603.8225828669965,1.9174604676663876,13.422223273664713,657.6889404095709,657.6889404095709,0.2739229239523411,0.2739229239523411,13.422223273664713,4603.8225828669965,13.422223273664713,0.2739229239523411,1.9174604676663876,0.03913184627890587,1.9174604676663876,0.2739229239523411,93.95556291565299,0.03913184627890587,13.422223273664713,0.03913184627890587,1.9174604676663876,0.00011408701539039612,93.95556291565299,13.422223273664713
17,23.488890728913248,8056.689520017244,23.488890728913248,0.4793651169165969,0.06848073098808527,0.4793651169165969,8056.689520017244,0.009782961569726467,23.488890728913248,3.3555558184161782,0.0001996522769331932,3.3555558184161782,1150.9556457167491,0.4793651169165969,0.06848073098808527,23.488890728913248,56396.82664012071,3.3555558184161782,0.4793651169165969,0.009782961569726467,0.4793651169165969,1150.9556457167491,0.009782961569726467,0.4793651169165969,1150.9556457167491,23.488890728913248,3.3555558184161782,8056.689520017244,0.4793651169165969,23.488890728913248,1150.9556457167491,164.42223510239273,0.4793651169165969,0.4793651169165969,23.488890728913248,8056.689520017244,3.3555558184161782,0.4793651169165969,3.3555558184161782,0.06848073098808527,0.4793651169165969,0.4793651169165969,164.42223510239273,0.06848073098808527,23.488890728913248,0.009782961569726467,0.4793651169165969,2.852175384759903e-05,164.42223510239273,23.488890728913248
18,41.10555877559818,2014.172380004311,41.10555877559818,0.8388889546040446,0.11984127922914922,0.11984127922914922,2014.172380004311,0.0024457403924316168,5.872222682228312,0.8388889546040446,4.99130692332983e-05,0.8388889546040446,2014.172380004311,0.11984127922914922,0.11984127922914922,5.872222682228312,98694.44662021124,5.872222682228312,0.11984127922914922,0.017120182747021317,0.8388889546040446,287.7389114291873,0.0024457403924316168,0.8388889546040446,287.7389114291873,41.10555877559818,0.8388889546040446,2014.172380004311,0.8388889546040446,5.872222682228312,2014.172380004311,41.10555877559818,0.11984127922914922,0.8388889546040446,41.10555877559818,14099.206660030177,5.872222682228312,0.8388889546040446,5.872222682228312,0.11984127922914922,0.11984127922914922,0.8388889546040446,41.10555877559818,0.017120182747021317,41.10555877559818,0.0024457403924316168,0.11984127922914922,7.130438461899757e-06,41.10555877559818,41.10555877559818
19,10.276389693899546,3524.801665007544,10.276389693899546,1.468055670557078,0.029960319807287306,0.20972223865101114,503.54309500107775,0.0006114350981079042,10.276389693899546,0.20972223865101114,8.734787115827203e-05,0.20972223865101114,3524.801665007544,0.029960319807287306,0.20972223865101114,10.276389693899546,24673.61165505281,1.468055670557078,0.029960319807287306,0.029960319807287306,1.468055670557078,503.54309500107775,0.0006114350981079042,1.468055670557078,503.54309500107775,10.276389693899546,0.20972223865101114,503.54309500107775,1.468055670557078,10.276389693899546,503.54309500107775,71.93472785729682,0.029960319807287306,1.468055670557078,10.276389693899546,24673.61165505281,10.276389693899546,0.20972223865101114,1.468055670557078,0.20972223865101114,0.029960319807287306,0.20972223865101114,71.93472785729682,0.004280045686755329,71.93472785729682,0.0006114350981079042,0.029960319807287306,1.7826096154749393e-06,71.93472785729682,71.93472785729682
20,2.5690974234748865,881.200416251886,17.983681964324205,0.3670139176392695,0.052430559662752785,0.3670139176392695,125.88577375026944,0.0010700114216888323,2.5690974234748865,0.052430559662752785,2.1836967789568007e-05,0.3670139176392695,881.200416251886,0.007490079951821826,0.3670139176392695,2.5690974234748865,6168.402913763202,0.3670139176392695,0.052430559662752785,0.052430559662752785,0.3670139176392695,125.88577375026944,0.0010700114216888323,2.5690974234748865,125.88577375026944,2.5690974234748865,0.052430559662752785,125.88577375026944,2.5690974234748865,17.983681964324205,125.88577375026944,125.88577375026944,0.052430559662752785,0.3670139176392695,17.983681964324205,6168.402913763202,2.5690974234748865,0.3670139176392695,0.3670139176392695,0.052430559662752785,0.007490079951821826,0.052430559662752785,17.983681964324205,0.007490079951821826,125.88577375026944,0.0010700114216888323,0.007490079951821826,4.4565240386873484e-07,125.88577375026944,125.88577375026944
21,0.6422743558687216,1542.1007284408006,4.495920491081051,0.6422743558687216,0.09175347940981737,0.09175347940981737,31.47144343756736,0.0018725199879554566,0.6422743558687216,0.09175347940981737,5.459241947392002e-06,0.6422743558687216,220.3001040629715,0.0018725199879554566,0.09175347940981737,0.6422743558687216,10794.705099085604,0.6422743558687216,0.013107639915688196,0.09175347940981737,0.09175347940981737,31.47144343756736,0.0002675028554222081,4.495920491081051,220.3001040629715,4.495920491081051,0.09175347940981737,31.47144343756736,0.6422743558687216,4.495920491081051,220.3001040629715,220.3001040629715,0.013107639915688196,0.6422743558687216,31.47144343756736,10794.705099085604,4.495920491081051,0.6422743558687216,0.6422743558687216,0.09175347940981737,0.0018725199879554566,0.013107639915688196,4.495920491081051,0.0018725199879554566,31.47144343756736,0.0002675028554222081,0.013107639915688196,7.79891706770286e-07,31.47144343756736,220.3001040629715
22,0.1605685889671804,2698.676274771401,1.1239801227702628,1.1239801227702628,0.1605685889671804,0.022938369852454343,55.07502601574288,0.003276909978922049,1.1239801227702628,0.022938369852454343,9.553673407936003e-06,1.1239801227702628,385.52518211020015,0.003276909978922049,0.1605685889671804,1.1239801227702628,2698.676274771401,0.1605685889671804,0.022938369852454343,0.022938369852454343,0.1605685889671804,7.86786085939184,6.687571385555202e-05,7.86786085939184,55.07502601574288,7.86786085939184,0.022938369852454343,7.86786085939184,0.1605685889671804,7.86786085939184,385.52518211020015,385.52518211020015,0.022938369852454343,0.1605685889671804,7.86786085939184,18890.733923399806,1.1239801227702628,0.1605685889671804,0.1605685889671804,0.1605685889671804,0.00046812999698886415,0.003276909978922049,7.86786085939184,0.00046812999698886415,7.86786085939184,6.687571385555202e-05,0.003276909978922049,1.949729266925715e-07,7.86786085939184,385.52518211020015
23,0.0401421472417951,4722.683480849952,0.2809950306925657,1.96696521484796,0.2809950306925657,0.0401421472417951,96.38129552755004,0.0008192274947305123,1.96696521484796,0.005734592463113586,2.3884183519840008e-06,0.2809950306925657,96.38129552755004,0.0008192274947305123,0.0401421472417951,1.96696521484796,674.6690686928503,0.0401421472417951,0.005734592463113586,0.0401421472417951,0.0401421472417951,1.96696521484796,0.00011703249924721604,1.96696521484796,96.38129552755004,1.96696521484796,0.0401421472417951,13.76875650393572,0.2809950306925657,1.96696521484796,674.6690686928503,96.38129552755004,0.0401421472417951,0.2809950306925657,1.96696521484796,4722.683480849952,0.2809950306925657,0.0401421472417951,0.2809950306925657,0.0401421472417951,0.0008192274947305123,0.0008192274947305123,1.96696521484796,0.0008192274947305123,13.76875650393572,0.00011703249924721604,0.005734592463113586,3.412026217120001e-07,13.76875650393572,674.6690686928503
24,0.07024875767314143,8264.696091487414,0.07024875767314143,3.44218912598393,0.49174130371199,0.07024875767314143,24.09532388188751,0.00020480687368262807,0.49174130371199,0.0014336481157783965,4.179732115972001e-06,0.07024875767314143,168.66726717321257,0.00020480687368262807,0.07024875767314143,0.49174130371199,168.66726717321257,0.07024875767314143,0.010035536810448775,0.010035536810448775,0.010035536810448775,0.49174130371199,2.925812481180401e-05,0.49174130371199,24.09532388188751,0.49174130371199,0.07024875767314143,24.09532388188751,0.49174130371199,0.49174130371199,168.66726717321257,24.09532388188751,0.07024875767314143,0.07024875767314143,0.49174130371199,8264.696091487414,0.07024875767314143,0.07024875767314143,0.49174130371199,0.07024875767314143,0.0014336481157783965,0.0014336481157783965,0.49174130371199,0.00020480687368262807,3.44218912598393,2.925812481180401e-05,0.010035536810448775,8.530065542800003e-08,3.44218912598393,1180.670870212488
25,0.1229353259279975,14463.218160102975,0.1229353259279975,6.023830970471877,0.8605472814959825,0.1229353259279975,42.16681679330314,0.0003584120289445991,0.1229353259279975,0.002508884202612194,7.314531202951002e-06,0.1229353259279975,42.16681679330314,5.1201718420657016e-05,0.1229353259279975,0.8605472814959825,295.167717553122,0.1229353259279975,0.017562189418285357,0.017562189418285357,0.002508884202612194,0.8605472814959825,5.1201718420657016e-05,0.1229353259279975,42.16681679330314,0.8605472814959825,0.1229353259279975,6.023830970471877,0.8605472814959825,0.1229353259279975,295.167717553122,42.16681679330314,0.017562189418285357,0.1229353259279975,0.8605472814959825,2066.1740228718536,0.017562189418285357,0.1229353259279975,0.1229353259279975,0.017562189418285357,0.0003584120289445991,0.0003584120289445991,0.8605472814959825,5.1201718420657016e-05,6.023830970471877,5.1201718420657016e-05,0.017562189418285357,1.4927614699900005e-07,6.023830970471877,2066.1740228718536
26,0.030733831481999374,3615.8045400257433,0.030733831481999374,1.5059577426179693,1.5059577426179693,0.030733831481999374,10.541704198325785,0.0006272210506530485,0.030733831481999374,0.004390547354571339,1.2800429605164254e-05,0.21513682037399562,10.541704198325785,1.2800429605164254e-05,0.030733831481999374,1.5059577426179693,73.7919293882805,0.030733831481999374,0.030733831481999374,0.030733831481999374,0.004390547354571339,1.5059577426179693,1.2800429605164254e-05,0.21513682037399562,10.541704198325785,1.5059577426179693,0.21513682037399562,10.541704198325785,0.21513682037399562,0.21513682037399562,73.7919293882805,10.541704198325785,0.004390547354571339,0.21513682037399562,0.21513682037399562,516.5435057179634,0.030733831481999374,0.21513682037399562,0.030733831481999374,0.030733831481999374,0.0006272210506530485,8.960300723614978e-05,1.5059577426179693,8.960300723614978e-05,10.541704198325785,1.2800429605164254e-05,0.030733831481999374,3.731903674975001e-08,10.541704198325785,516.5435057179634
27,0.053784205093498905,903.9511350064358,0.053784205093498905,0.37648943565449233,2.6354260495814463,0.053784205093498905,18.447982347070123,0.0010976368386428348,0.0076834578704998435,0.0076834578704998435,3.2001074012910635e-06,0.053784205093498905,2.6354260495814463,2.2400751809037445e-05,0.0076834578704998435,0.37648943565449233,18.447982347070123,0.0076834578704998435,0.0076834578704998435,0.0076834578704998435,0.0010976368386428348,0.37648943565449233,3.2001074012910635e-06,0.37648943565449233,2.6354260495814463,2.6354260495814463,0.053784205093498905,2.6354260495814463,0.37648943565449233,0.37648943565449233,18.447982347070123,18.447982347070123,0.0076834578704998435,0.053784205093498905,0.053784205093498905,129.13587642949085,0.0076834578704998435,0.053784205093498905,0.0076834578704998435,0.053784205093498905,0.0010976368386428348,0.0001568052626632621,2.6354260495814463,2.2400751809037445e-05,2.6354260495814463,3.2001074012910635e-06,0.0076834578704998435,6.530831431206252e-08,18.447982347070123,129.13587642949085
28,0.013446051273374726,1581.9144862612627,0.09412235891362308,0.6588565123953616,4.611995586767531,0.013446051273374726,32.28396910737271,0.0019208644676249609,0.0019208644676249609,0.013446051273374726,5.600187952259361e-06,0.09412235891362308,4.611995586767531,5.600187952259361e-06,0.0019208644676249609,0.09412235891362308,32.28396910737271,0.013446051273374726,0.013446051273374726,0.0019208644676249609,0.0002744092096607087,0.6588565123953616,5.600187952259361e-06,0.6588565123953616,4.611995586767531,4.611995586767531,0.09412235891362308,4.611995586767531,0.6588565123953616,0.6588565123953616,32.28396910737271,32.28396910737271,0.0019208644676249609,0.09412235891362308,0.09412235891362308,32.28396910737271,0.0019208644676249609,0.09412235891362308,0.0019208644676249609,0.013446051273374726,0.0019208644676249609,0.0002744092096607087,0.6588565123953616,5.600187952259361e-06,0.6588565123953616,8.000268503227659e-07,0.013446051273374726,1.632707857801563e-08,4.611995586767531,32.28396910737271
29,0.0033615128183436815,395.47862156531573,0.1647141280988404,0.1647141280988404,8.070992276843178,0.02353058972840577,8.070992276843178,0.0004802161169062402,0.0004802161169062402,0.0033615128183436815,9.800328916453882e-06,0.02353058972840577,8.070992276843178,1.4000469880648403e-06,0.0033615128183436815,0.02353058972840577,8.070992276843178,0.0033615128183436815,0.0033615128183436815,0.0033615128183436815,6.860230241517717e-05,1.1529988966918827,1.4000469880648403e-06,0.1647141280988404,8.070992276843178,8.070992276843178,0.1647141280988404,1.1529988966918827,1.1529988966918827,0.1647141280988404,8.070992276843178,8.070992276843178,0.0033615128183436815,0.1647141280988404,0.1647141280988404,56.49694593790225,0.0033615128183436815,0.1647141280988404,0.0004802161169062402,0.02353058972840577,0.0004802161169062402,0.0004802161169062402,1.1529988966918827,1.4000469880648403e-06,0.1647141280988404,2.0000671258069147e-07,0.02353058972840577,2.8572387511527353e-08,1.1529988966918827,56.49694593790225
30,0.0008403782045859204,692.0875877393025,0.0411785320247101,0.0411785320247101,14.124236484475562,0.0411785320247101,2.0177480692107945,0.0008403782045859204,0.0008403782045859204,0.005882647432101443,1.7150575603794294e-05,0.0411785320247101,14.124236484475562,3.5001174701621007e-07,0.0008403782045859204,0.005882647432101443,14.124236484475562,0.0008403782045859204,0.0008403782045859204,0.005882647432101443,1.7150575603794294e-05,0.2882497241729707,2.4500822291134705e-06,0.2882497241729707,14.124236484475562,2.0177480692107945,0.0411785320247101,0.2882497241729707,0.2882497241729707,0.2882497241729707,14.124236484475562,2.0177480692107945,0.005882647432101443,0.2882497241729707,0.0411785320247101,14.12423648447556,0.0008403782045859204,0.0411785320247101,0.0008403782045859204,0.005882647432101443,0.0008403782045859204,0.0008403782045859204,2.0177480692107945,2.4500822291134705e-06,0.2882497241729707,3.5001174701621007e-07,0.005882647432101443,5.000167814517287e-08,2.0177480692107945,14.12423648447556
31,0.0014706618580253607,173.0218969348257,0.07206243104324267,0.010294633006177525,24.717413847832233,0.010294633006177525,3.5310591211188904,0.0002100945511464801,0.0014706618580253607,0.0014706618580253607,4.287643900948573e-06,0.010294633006177525,3.53105912111889,8.750293675405252e-08,0.0014706618580253607,0.0014706618580253607,24.717413847832233,0.0014706618580253607,0.0002100945511464801,0.010294633006177525,3.0013507306640014e-05,0.07206243104324267,6.125205572783676e-07,0.5044370173026986,3.53105912111889,0.5044370173026986,0.07206243104324267,0.07206243104324267,0.5044370173026986,0.5044370173026986,24.717413847832233,0.5044370173026986,0.0014706618580253607,0.07206243104324267,0.07206243104324267,24.71741384783223,0.0002100945511464801,0.010294633006177525,0.0014706618580253607,0.010294633006177525,0.0002100945511464801,0.0002100945511464801,3.5310591211188904,4.287643900948573e-06,0.07206243104324267,8.750293675405252e-08,0.010294633006177525,1.2500419536293217e-08,0.5044370173026986,24.71741384783223
32,0.00036766546450634017,43.25547423370642,0.018015607760810667,0.018015607760810667,43.25547423370641,0.018015607760810667,6.179353461958058,0.00036766546450634017,0.002573658251544381,0.002573658251544381,7.5033768266600034e-06,0.018015607760810667,6.1793534619580575,1.531301393195919e-07,0.002573658251544381,0.002573658251544381,6.179353461958058,0.00036766546450634017,5.2523637786620024e-05,0.002573658251544381,7.5033768266600034e-06,0.018015607760810667,1.531301393195919e-07,0.12610925432567466,6.1793534619580575,0.8827647802797226,0.018015607760810667,0.12610925432567466,0.12610925432567466,0.12610925432567466,43.25547423370641,0.8827647802797226,0.00036766546450634017,0.018015607760810667,0.018015607760810667,6.179353461958058,0.00036766546450634017,0.002573658251544381,0.00036766546450634017,0.018015607760810667,0.00036766546450634017,0.00036766546450634017,6.179353461958058,7.5033768266600034e-06,0.12610925432567466,2.187573418851313e-08,0.002573658251544381,2.187573418851313e-08,0.12610925432567466,6.179353461958058
