,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
79,2.411897047222281,2.9286838054871177e-06,8.812595685335253e-20,2.0500786638409793e-05,0.00014350550646886862,2.1159042240489942e-16,6.168816979734668e-19,2.4893401605514015e-11,2.1159042240489944e-16,2.1159042240489915e-16,1.4811329568342964e-15,5.080286041941636e-13,8.538436750691309e-09,8.538436750691298e-09,2.1159042240489942e-16,1.2197766786701878e-09,5.976905725483908e-08,5.080286041941636e-13,2.9286838054871147e-06,3.5562002293591448e-12,7.257551488488048e-14,5.976905725483916e-08,2.4893401605514015e-11,5.080286041941636e-13,7.257551488488052e-14,4.318171885814272e-18,1.7425381123859792e-10,0.0070317698169745715,4.318171885814273e-18,2.4893401605514015e-11,4.183834007838741e-07,2.9286838054871177e-06,4.1838340078387395e-07,2.4893401605513976e-11,1.7425381123859782e-10,1.0367930697840064e-14,3.5562002293591448e-12,2.4893401605514002e-11,5.080286041941636e-13,4.318171885814273e-18,4.1838340078387395e-07,5.080286041941636e-13,1.481132956834296e-15,4.183834007838741e-07,2.9286838054871194e-06,3.5562002293591427e-12,1.219776678670187e-09,2.489340160551399e-11,8.538436750691298e-09,5.976905725483913e-08,2.1159042240489915e-16,3.5562002293591448e-12,1.2197766786701854e-09,2.0500786638409824e-05,1.4811329568342932e-15,1.7425381123859803e-10,3.5562002293591448e-12,0.34455672103175405,0.0010045385452820811,2.489340160551399e-11,5.976905725483916e-08,5.976905725483913e-08,1.0367930697840075e-14,1.4811329568342968e-15,2.4893401605514015e-11,3.5562002293591448e-12,3.55620022935914e-12,1.2197766786701862e-09,1.4811329568342964e-15,5.080286041941634e-13,1.4811329568342964e-15,1.0367930697840056e-14,5.976905725483913e-08,7.257551488488052e-14,4.1838340078387395e-07,7.257551488488047e-14,3.022720320069989e-17,1.4811329568342968e-15,2.1159042240489944e-16,5.080286041941636e-13,3.5562002293591448e-12,1.219776678670188e-09,1.4811329568342948e-15,2.9286838054871177e-06,4.1838340078387395e-07,1.2197766786701847e-09,1.4811329568342968e-15,7.257551488488044e-14,2.9286838054871177e-06,5.080286041941636e-13,2.1159042240489942e-16,3.556200229359139e-12,4.1838340078387353e-07,1.0367930697840075e-14,7.257551488488037e-14,0.0010045385452820822,2.4893401605514002e-11,2.489340160551398e-11,2.489340160551398e-11,5.080286041941636e-13
80,4.220819832638991,7.321709513717794e-07,2.2031489213338127e-20,3.587637661721714e-05,3.5876376617217156e-05,5.289760560122486e-17,1.542204244933667e-19,4.3563452809649526e-11,5.289760560122486e-17,3.702832392085735e-16,3.702832392085741e-16,1.270071510485409e-13,1.494226431370979e-08,2.1346091876728244e-09,3.70283239208574e-16,2.1346091876728285e-09,1.494226431370977e-08,1.270071510485409e-13,5.125196659602451e-06,6.223350401378504e-12,1.2700715104854084e-13,1.494226431370979e-08,6.223350401378504e-12,8.890500573397862e-13,1.270071510485409e-13,7.556800800174976e-18,4.356345280964948e-11,0.0017579424542436429,1.0795429714535683e-18,4.3563452809649526e-11,7.321709513717796e-07,7.321709513717794e-07,7.321709513717794e-07,6.223350401378494e-12,3.049441696675462e-10,2.5919826744600155e-15,8.890500573397862e-13,4.3563452809649507e-11,1.270071510485409e-13,7.556800800174979e-18,1.0459585019596849e-07,8.890500573397862e-13,3.702832392085741e-16,1.0459585019596854e-07,5.125196659602459e-06,8.890500573397858e-13,2.1346091876728273e-09,6.223350401378497e-12,2.1346091876728244e-09,1.0459585019596849e-07,5.2897605601224786e-17,8.890500573397862e-13,3.0494416966754634e-10,5.125196659602458e-06,3.702832392085733e-16,3.0494416966754655e-10,6.223350401378504e-12,0.6029742618055696,0.001757942454243642,4.356345280964948e-11,1.494226431370979e-08,1.4942264313709783e-08,1.814387872122013e-14,3.702832392085741e-16,6.223350401378504e-12,6.223350401378504e-12,8.89050057339785e-13,2.134609187672826e-09,3.702832392085741e-16,8.890500573397859e-13,3.702832392085741e-16,2.591982674460014e-15,1.0459585019596849e-07,1.270071510485409e-13,7.321709513717794e-07,1.2700715104854082e-13,5.289760560122481e-17,3.702832392085741e-16,5.289760560122486e-17,1.270071510485409e-13,8.890500573397862e-13,2.1346091876728293e-09,3.702832392085737e-16,5.125196659602456e-06,1.0459585019596849e-07,3.0494416966754613e-10,3.702832392085741e-16,1.814387872122011e-14,5.125196659602456e-06,1.270071510485409e-13,3.70283239208574e-16,8.89050057339785e-13,1.0459585019596838e-07,1.814387872122013e-14,1.814387872122009e-14,0.00025113463632052055,4.3563452809649507e-11,6.223350401378494e-12,4.356345280964947e-11,1.270071510485409e-13
81,7.386434707118235,1.8304273784294485e-07,5.507872303334532e-21,6.278365908013e-05,8.969094154304289e-06,9.25708098021435e-17,2.698857428633917e-19,7.623604241688666e-11,1.3224401400306215e-17,6.479956686150037e-16,6.479956686150047e-16,2.2226251433494655e-13,3.7355660784274474e-09,3.7355660784274425e-09,9.257080980214352e-17,3.73556607842745e-09,3.7355660784274425e-09,2.2226251433494655e-13,1.2812991649006127e-06,1.555837600344626e-12,3.175178776213521e-14,2.6148962548992132e-08,1.555837600344626e-12,2.2226251433494655e-13,3.175178776213522e-14,1.3224401400306209e-17,1.089086320241237e-11,0.0004394856135609107,1.8892002000437448e-18,1.0890863202412383e-11,1.2812991649006144e-06,1.8304273784294485e-07,1.281299164900614e-06,1.5558376003446235e-12,5.336522969182059e-10,6.479956686150039e-16,2.2226251433494655e-13,1.0890863202412377e-11,3.175178776213522e-14,1.8892002000437448e-18,2.6148962548992122e-08,2.2226251433494655e-13,6.479956686150047e-16,1.8304273784294496e-07,1.2812991649006144e-06,1.5558376003446251e-12,3.7355660784274474e-09,1.089086320241237e-11,3.7355660784274425e-09,2.6148962548992122e-08,1.3224401400306197e-17,1.555837600344626e-12,7.623604241688658e-11,1.2812991649006144e-06,6.479956686150033e-16,7.623604241688664e-11,1.0890863202412382e-11,0.1507435654513924,0.0030763992949263737,7.623604241688658e-11,2.6148962548992132e-08,3.735566078427446e-09,4.535969680305032e-15,9.257080980214352e-17,1.0890863202412382e-11,1.0890863202412382e-11,1.5558376003446237e-12,5.336522969182065e-10,6.479956686150047e-16,1.5558376003446253e-12,6.479956686150047e-16,4.535969680305024e-15,1.8304273784294485e-07,3.175178776213522e-14,1.281299164900614e-06,3.175178776213521e-14,1.3224401400306203e-17,9.257080980214352e-17,9.25708098021435e-17,3.175178776213522e-14,2.2226251433494655e-13,5.336522969182073e-10,6.47995668615004e-16,1.2812991649006144e-06,1.8304273784294485e-07,5.336522969182057e-10,6.479956686150047e-16,4.5359696803050275e-15,1.2812991649006144e-06,2.2226251433494655e-13,9.257080980214352e-17,2.2226251433494624e-13,1.8304273784294467e-07,3.175178776213522e-14,3.175178776213516e-14,6.278365908013014e-05,7.623604241688664e-11,1.0890863202412364e-11,1.0890863202412364e-11,2.2226251433494655e-13
82,12.92626073745691,3.203247912251535e-07,1.376968075833633e-21,0.0001098714033902275,1.5695914770032507e-05,2.314270245053588e-17,4.723000500109354e-19,1.9059010604221666e-11,3.3061003500765538e-18,1.6199891715375087e-16,1.133992420076258e-15,3.889594000861565e-13,9.338915196068619e-10,6.537240637248024e-09,2.314270245053588e-17,9.338915196068627e-10,9.338915196068606e-10,3.889594000861565e-13,3.203247912251532e-07,2.7227158006030954e-12,5.556562858373662e-14,4.576068446073623e-08,2.7227158006030954e-12,3.889594000861565e-13,5.5565628583736637e-14,3.3061003500765522e-18,2.7227158006030926e-12,0.00010987140339022768,3.3061003500765534e-18,2.7227158006030958e-12,3.203247912251536e-07,4.5760684460736214e-08,3.203247912251536e-07,3.889594000861559e-13,1.3341307422955147e-10,1.1339924200762569e-15,5.5565628583736637e-14,2.722715800603094e-12,7.937946940533806e-15,4.723000500109362e-19,6.5372406372480305e-09,3.889594000861565e-13,1.6199891715375117e-16,3.203247912251537e-07,3.203247912251536e-07,3.889594000861563e-13,6.537240637248033e-09,1.9059010604221646e-11,9.338915196068606e-10,6.5372406372480305e-09,3.306100350076549e-18,2.7227158006030954e-12,1.3341307422955152e-10,2.242273538576075e-06,1.6199891715375087e-16,1.3341307422955163e-10,2.7227158006030958e-12,0.26380123953993667,0.0007690998237315934,1.9059010604221646e-11,6.537240637248034e-09,9.338915196068614e-10,1.133992420076258e-15,2.314270245053588e-17,2.7227158006030958e-12,1.9059010604221666e-11,2.7227158006030917e-12,9.338915196068614e-10,1.133992420076258e-15,3.889594000861563e-13,1.6199891715375117e-16,1.133992420076256e-15,3.203247912251535e-07,5.5565628583736637e-14,3.203247912251536e-07,7.937946940533803e-15,2.3142702450535856e-17,1.6199891715375117e-16,2.314270245053588e-17,5.5565628583736637e-14,5.5565628583736637e-14,9.338915196068629e-10,1.1339924200762569e-15,2.242273538576075e-06,4.5760684460736214e-08,1.3341307422955142e-10,1.133992420076258e-15,1.1339924200762569e-15,3.203247912251536e-07,3.889594000861565e-13,1.6199891715375117e-16,3.8895940008615593e-13,4.576068446073616e-08,5.5565628583736637e-14,5.556562858373653e-14,1.5695914770032534e-05,1.3341307422955163e-10,1.9059010604221637e-11,1.9059010604221637e-11,5.5565628583736637e-14
83,3.2315651843642286,8.00811978062884e-08,3.4424201895840824e-22,0.00019227495593289814,2.7467850847556886e-05,4.049972928843779e-17,8.26525087519137e-19,3.3353268557387913e-11,8.265250875191384e-19,4.049972928843772e-17,2.834981050190645e-16,9.723985002153912e-14,2.3347287990171546e-10,1.634310159312006e-09,5.78567561263397e-18,1.6343101593120097e-09,2.3347287990171515e-10,9.723985002153912e-14,5.605683846440181e-07,6.806789501507739e-13,1.3891407145934153e-14,8.00811978062884e-08,4.7647526510554164e-12,6.806789501507738e-13,9.723985002153912e-14,5.7856756126339664e-18,6.806789501507731e-13,2.746785084755692e-05,5.785675612633969e-18,6.806789501507739e-13,8.00811978062884e-08,8.008119780628837e-08,5.605683846440188e-07,6.806789501507727e-13,3.335326855738787e-11,2.834981050190642e-16,1.3891407145934159e-14,6.806789501507735e-13,1.9844867351334514e-15,1.1807501250273405e-19,1.6343101593120076e-09,9.723985002153912e-14,4.049972928843779e-17,5.60568384644019e-07,8.00811978062884e-08,9.723985002153907e-14,1.6343101593120085e-09,4.7647526510554116e-12,1.634310159312006e-09,1.1440171115184053e-08,5.785675612633961e-18,6.806789501507739e-13,2.3347287990171515e-10,3.923978692508132e-06,4.049972928843772e-17,3.335326855738791e-11,6.806789501507739e-13,0.06595030988498418,0.0013459246915302884,3.335326855738788e-11,1.6343101593120085e-09,2.3347287990171536e-10,1.9844867351334514e-15,4.049972928843779e-17,4.764752651055418e-12,4.7647526510554164e-12,4.764752651055411e-12,1.6343101593120076e-09,2.834981050190645e-16,6.806789501507735e-13,4.049972928843779e-17,2.83498105019064e-16,5.605683846440186e-07,9.723985002153912e-14,5.605683846440188e-07,1.3891407145934154e-14,4.049972928843775e-17,2.834981050190645e-16,5.78567561263397e-18,9.723985002153912e-14,9.723985002153912e-14,1.6343101593120101e-09,2.834981050190642e-16,5.605683846440189e-07,8.008119780628837e-08,3.3353268557387855e-11,1.9844867351334514e-15,1.9844867351334495e-15,5.605683846440188e-07,6.806789501507738e-13,4.049972928843779e-17,9.723985002153897e-14,8.008119780628828e-08,1.3891407145934159e-14,9.723985002153892e-14,2.7467850847556934e-05,2.3347287990171536e-10,3.335326855738787e-11,3.335326855738787e-11,9.723985002153912e-14
84,0.8078912960910571,2.00202994515721e-08,6.024235331772144e-22,4.8068738983224536e-05,6.866962711889223e-06,7.087452625476613e-17,1.4464189031584899e-18,8.33831713934698e-12,2.066312718797846e-19,1.012493232210943e-17,7.087452625476613e-17,2.430996250538478e-14,5.836821997542887e-11,4.085775398280015e-10,1.4464189031584926e-18,2.860042778796017e-09,5.836821997542879e-11,2.430996250538478e-14,9.809946731270317e-07,1.1911881627638545e-12,3.4728517864835382e-15,1.401420961610047e-07,8.338317139346978e-12,1.7016973753769349e-13,1.7016973753769346e-13,1.0124932322109442e-17,1.1911881627638529e-12,6.86696271188923e-06,1.0124932322109445e-17,1.7016973753769349e-13,1.401420961610047e-07,2.00202994515721e-08,9.80994673127033e-07,1.7016973753769318e-13,5.836821997542876e-11,4.961216837833624e-16,2.430996250538478e-14,1.1911881627638537e-12,3.4728517864835398e-15,2.0663127187978459e-19,2.8600427787960133e-09,1.7016973753769346e-13,1.0124932322109448e-17,9.809946731270334e-07,1.401420961610047e-07,1.7016973753769339e-13,2.860042778796015e-09,8.33831713934697e-12,4.085775398280015e-10,2.0020299451572093e-08,1.0124932322109433e-17,1.7016973753769349e-13,4.085775398280015e-10,9.80994673127033e-07,7.0874526254766e-17,8.338317139346977e-12,1.7016973753769349e-13,0.11541304229872232,0.000336481172882572,5.836821997542879e-11,2.860042778796015e-09,4.085775398280019e-10,4.961216837833629e-16,7.087452625476613e-17,1.1911881627638545e-12,1.1911881627638541e-12,8.338317139346969e-12,4.085775398280019e-10,7.087452625476613e-17,1.7016973753769339e-13,1.0124932322109448e-17,4.961216837833621e-16,9.809946731270326e-07,2.430996250538478e-14,1.4014209616100473e-07,3.4728517864835382e-15,1.0124932322109436e-17,4.961216837833629e-16,1.0124932322109448e-17,1.7016973753769346e-13,2.430996250538478e-14,2.8600427787960175e-09,7.087452625476606e-17,1.4014209616100473e-07,1.4014209616100465e-07,5.836821997542875e-11,4.961216837833629e-16,4.961216837833623e-16,1.4014209616100473e-07,1.7016973753769349e-13,7.087452625476613e-17,2.4309962505384742e-14,1.401420961610045e-07,2.430996250538478e-14,1.701697375376931e-13,4.806873898322463e-05,4.085775398280019e-10,8.338317139346967e-12,5.836821997542876e-11,1.7016973753769346e-13
85,0.20197282402276429,3.5035524040251175e-08,1.0542411830601253e-21,8.412029322064294e-05,1.201718474580614e-05,1.7718631563691532e-17,3.6160472578962237e-19,2.084579284836745e-12,5.165781796994615e-20,2.5312330805273574e-18,1.7718631563691532e-17,4.2542434384423365e-14,1.0214438495700052e-10,1.0214438495700037e-10,2.531233080527362e-18,5.00507486289303e-09,1.4592054993857197e-11,6.077490626346195e-15,1.7167406779723054e-06,2.0845792848367454e-12,8.682129466208846e-16,3.503552404025118e-08,2.084579284836745e-12,4.254243438442337e-14,4.254243438442337e-14,2.5312330805273604e-18,2.977970406909632e-13,1.2017184745806153e-05,1.771863156369153e-17,4.254243438442337e-14,3.503552404025118e-08,3.5035524040251175e-08,2.4524866828175825e-07,2.9779704069096307e-13,1.459205499385719e-11,1.2403042094584057e-16,4.2542434384423365e-14,2.084579284836744e-12,6.077490626346195e-15,5.165781796994615e-20,5.005074862893023e-09,4.254243438442337e-14,2.531233080527362e-18,2.4524866828175835e-07,2.4524866828175825e-07,2.977970406909634e-13,7.150106946990037e-10,2.0845792848367426e-12,7.150106946990026e-10,3.503552404025116e-08,1.7718631563691508e-17,2.9779704069096363e-13,1.0214438495700037e-10,2.4524866828175825e-07,1.77186315636915e-17,2.084579284836744e-12,4.254243438442337e-14,0.20197282402276406,8.4120293220643e-05,1.4592054993857197e-11,7.150106946990037e-10,1.0214438495700048e-10,8.6821294662088495e-16,1.2403042094584071e-16,2.9779704069096363e-13,2.0845792848367446e-12,1.4592054993857197e-11,1.0214438495700048e-10,1.2403042094584071e-16,2.977970406909634e-13,2.531233080527362e-18,8.682129466208836e-16,1.716740677972307e-06,6.077490626346195e-15,3.503552404025118e-08,8.682129466208846e-16,2.531233080527359e-18,1.2403042094584071e-16,2.531233080527362e-18,4.254243438442337e-14,6.077490626346195e-15,7.150106946990042e-10,1.240304209458406e-16,2.4524866828175825e-07,3.5035524040251155e-08,1.459205499385719e-11,1.2403042094584071e-16,8.68212946620884e-16,2.4524866828175825e-07,2.9779704069096363e-13,1.7718631563691532e-17,4.2542434384423296e-14,3.503552404025113e-08,6.077490626346195e-15,2.977970406909629e-13,1.2017184745806154e-05,7.150106946990033e-10,1.459205499385719e-11,1.0214438495700033e-10,2.9779704069096353e-13
86,0.3534524420398375,6.131216707043956e-08,2.6356029576503133e-22,0.00014721051313612517,2.1030073305160746e-05,4.429657890922883e-18,9.040118144740559e-20,5.211448212091862e-13,1.2914454492486538e-20,6.328082701318393e-19,3.100760523646018e-17,1.0635608596105843e-14,1.7875267367475089e-10,2.5536096239250093e-11,4.429657890922883e-18,8.758881010062802e-09,3.648013748464299e-12,1.0635608596105841e-14,4.2918516949307645e-07,3.648013748464304e-12,1.519372656586548e-15,6.131216707043956e-08,5.211448212091862e-13,1.0635608596105843e-14,7.444926017274091e-14,6.328082701318401e-19,5.211448212091856e-13,3.0042961864515386e-06,3.100760523646018e-17,7.444926017274091e-14,6.131216707043956e-08,8.758881010062795e-09,4.2918516949307693e-07,5.211448212091854e-13,3.648013748464298e-12,3.100760523646014e-17,1.0635608596105843e-14,3.6480137484643025e-12,1.0635608596105841e-14,1.2914454492486538e-20,1.2512687157232563e-09,1.0635608596105843e-14,6.328082701318405e-19,6.131216707043959e-08,4.2918516949307693e-07,7.444926017274086e-14,1.7875267367475094e-10,5.211448212091856e-13,1.7875267367475063e-10,6.131216707043953e-08,3.100760523646014e-17,7.444926017274091e-14,2.5536096239250093e-11,6.131216707043956e-08,3.100760523646013e-17,5.21144821209186e-13,7.444926017274091e-14,0.050493206005691016,0.00014721051313612525,3.648013748464299e-12,1.2512687157232567e-09,2.553609623925012e-11,1.5193726565865488e-15,3.100760523646018e-17,7.444926017274091e-14,5.211448212091862e-13,2.5536096239250093e-11,1.7875267367475083e-10,3.100760523646018e-17,5.21144821209186e-13,6.328082701318405e-19,1.5193726565865462e-15,3.0042961864515373e-06,1.5193726565865488e-15,6.131216707043956e-08,2.1705323665522114e-16,4.4296578909228785e-18,3.100760523646018e-17,6.328082701318405e-19,1.0635608596105843e-14,1.5193726565865488e-15,1.7875267367475104e-10,2.1705323665522104e-16,6.131216707043956e-08,8.758881010062789e-09,2.5536096239250084e-11,3.100760523646018e-17,2.1705323665522094e-16,4.2918516949307693e-07,7.444926017274091e-14,3.100760523646018e-17,1.0635608596105824e-14,6.131216707043948e-08,1.0635608596105841e-14,5.211448212091851e-13,3.0042961864515386e-06,1.2512687157232558e-09,2.5536096239250084e-11,1.7875267367475058e-10,7.444926017274088e-14
87,0.6185417735697156,1.532804176760989e-08,4.612305175888049e-22,3.680262828403129e-05,3.6802628284031305e-05,7.751901309115045e-18,2.2600295361851398e-20,1.3028620530229656e-13,2.260029536185144e-20,1.5820206753295984e-19,5.426330916380531e-17,2.6589021490264607e-15,4.468816841868771e-11,4.4688168418687663e-11,7.751901309115045e-18,2.1897202525157005e-09,6.384024059812523e-12,1.861231504318522e-14,7.510740466128838e-07,6.384024059812532e-12,2.658902149026459e-15,1.532804176760989e-08,1.3028620530229656e-13,1.8612315043185227e-14,1.3028620530229659e-13,1.5820206753296003e-19,9.120034371160748e-13,5.2575183262901925e-06,7.751901309115045e-18,1.3028620530229659e-13,1.532804176760989e-08,1.532804176760989e-08,7.510740466128846e-07,9.120034371160744e-13,9.120034371160744e-13,7.751901309115035e-18,1.8612315043185227e-14,9.120034371160756e-13,2.6589021490264607e-15,2.260029536185144e-20,3.1281717893081406e-10,2.6589021490264607e-15,1.5820206753296012e-19,1.0729629237326927e-07,1.0729629237326922e-07,1.8612315043185214e-14,4.4688168418687734e-11,1.302862053022964e-13,4.468816841868766e-11,1.0729629237326919e-07,5.426330916380525e-17,1.8612315043185227e-14,4.4688168418687663e-11,1.532804176760989e-08,7.751901309115032e-18,9.120034371160756e-13,1.3028620530229659e-13,0.08836311050995928,0.0002576183979882192,9.120034371160748e-13,3.1281717893081406e-10,4.468816841868771e-11,3.798431641466372e-16,7.751901309115045e-18,1.3028620530229659e-13,9.12003437116076e-13,6.384024059812523e-12,3.1281717893081396e-10,5.426330916380531e-17,1.302862053022965e-13,1.1074144727307208e-18,3.798431641466366e-16,5.257518326290191e-06,3.798431641466372e-16,1.0729629237326923e-07,3.79843164146637e-16,1.1074144727307196e-18,5.426330916380531e-17,1.5820206753296012e-19,2.6589021490264607e-15,2.6589021490264603e-15,4.468816841868776e-11,3.798431641466368e-16,1.532804176760989e-08,1.532804176760988e-08,4.4688168418687644e-11,5.426330916380531e-17,5.4263309163805235e-17,1.0729629237326922e-07,1.8612315043185227e-14,5.426330916380531e-17,1.8612315043185192e-14,1.0729629237326909e-07,1.861231504318522e-14,1.3028620530229626e-13,5.2575183262901925e-06,2.1897202525156976e-09,4.4688168418687644e-11,4.468816841868766e-11,1.861231504318522e-14
88,0.1546354433924289,2.6824073093317308e-08,8.071534057804085e-22,9.200657071007823e-06,9.200657071007826e-06,1.937975327278761e-18,3.9550516883239947e-20,2.28000859279019e-13,3.955051688324002e-20,2.768536181826797e-19,9.49607910366593e-17,6.647255372566152e-16,7.820429473270349e-11,7.820429473270341e-11,1.937975327278761e-18,5.474300631289251e-10,1.5960060149531308e-12,3.2571551325574134e-14,1.8776851165322095e-07,1.5960060149531333e-12,4.6530787607963035e-15,2.6824073093317308e-08,2.28000859279019e-13,3.2571551325574147e-14,2.28000859279019e-13,3.9550516883240007e-20,2.280008592790187e-13,1.3143795815725485e-06,1.3565827290951327e-17,3.257155132557414e-14,2.6824073093317308e-08,3.8320104419024726e-09,1.3143795815725481e-06,2.280008592790186e-13,2.280008592790186e-13,1.3565827290951312e-17,4.653078760796307e-15,2.280008592790189e-13,6.647255372566152e-16,3.955051688324002e-20,5.474300631289246e-10,4.653078760796307e-15,2.768536181826802e-19,1.877685116532212e-07,2.6824073093317305e-08,4.6530787607963035e-15,1.1172042104671934e-11,3.25715513255741e-14,7.82042947327034e-11,1.8776851165322108e-07,1.3565827290951309e-17,3.2571551325574147e-14,1.1172042104671914e-11,3.8320104419024726e-09,1.937975327278758e-18,2.280008592790189e-13,3.257155132557414e-14,0.15463544339242874,0.00045083219647938357,1.5960060149531308e-12,7.820429473270352e-11,7.820429473270349e-11,9.49607910366593e-17,1.3565827290951327e-17,2.28000859279019e-13,1.596006014953133e-12,1.5960060149531308e-12,5.474300631289244e-10,1.3565827290951327e-17,2.280008592790189e-13,1.937975327278761e-18,6.64725537256614e-16,9.200657071007833e-06,9.49607910366593e-17,2.6824073093317305e-08,9.496079103665925e-17,1.9379753272787592e-18,9.49607910366593e-17,3.955051688324003e-20,4.653078760796307e-15,4.653078760796305e-15,1.117204210467194e-11,9.49607910366592e-17,2.6824073093317308e-08,2.682407309331729e-08,1.1172042104671914e-11,9.49607910366593e-17,1.3565827290951309e-17,2.6824073093317305e-08,4.653078760796307e-15,9.49607910366593e-17,4.653078760796297e-15,2.6824073093317278e-08,4.653078760796305e-15,3.2571551325574065e-14,9.200657071007836e-06,5.474300631289243e-10,1.1172042104671914e-11,7.82042947327034e-11,3.2571551325574134e-14
89,0.03865886084810723,6.706018273329326e-09,1.412518460115715e-21,2.3001642677519557e-06,1.6101149874263696e-05,4.844938318196903e-19,6.92134045456699e-20,5.700021481975475e-14,6.921340454567004e-20,4.844938318196895e-19,2.3740197759164824e-17,1.661813843141538e-16,1.368575157822311e-10,1.3685751578223097e-10,4.844938318196903e-19,9.58002610475619e-10,2.793010526167979e-12,8.142887831393535e-15,3.2859489539313666e-07,2.7930105261679834e-12,1.1632696901990759e-15,4.694212791330529e-08,3.9900150373828326e-13,5.700021481975475e-14,3.9900150373828326e-13,6.921340454567001e-20,3.990015037382827e-13,3.2859489539313714e-07,2.3740197759164824e-17,5.700021481975475e-14,6.706018273329326e-09,9.580026104756181e-10,3.2859489539313714e-07,5.700021481975465e-14,3.9900150373828256e-13,3.3914568227378272e-18,8.142887831393537e-15,5.700021481975473e-14,1.1632696901990767e-15,6.921340454567004e-20,9.580026104756181e-10,1.1632696901990767e-15,4.844938318196903e-19,4.694212791330529e-08,6.706018273329326e-09,1.1632696901990759e-15,1.9551073683175885e-11,5.700021481975468e-14,1.9551073683175853e-11,3.285948953931369e-07,3.3914568227378272e-18,5.700021481975475e-14,1.955107368317585e-11,9.580026104756181e-10,3.3914568227378264e-18,5.700021481975473e-14,5.700021481975475e-14,0.038658860848107185,0.00011270804911984588,2.793010526167979e-12,1.3685751578223115e-10,1.955107368317588e-11,1.6618138431415377e-16,3.391456822737832e-18,5.700021481975475e-14,3.990015037382833e-13,2.793010526167979e-12,9.580026104756177e-10,2.3740197759164824e-17,3.990015037382831e-13,3.391456822737832e-18,1.1632696901990745e-15,2.3001642677519583e-06,1.6618138431415377e-16,4.6942127913305283e-08,2.3740197759164812e-17,4.844938318196897e-19,2.3740197759164824e-17,9.887629220810008e-21,8.142887831393537e-15,8.142887831393534e-15,2.793010526167985e-12,1.661813843141536e-16,6.706018273329326e-09,4.6942127913305263e-08,2.7930105261679786e-12,1.6618138431415377e-16,2.374019775916479e-17,4.6942127913305283e-08,1.1632696901990767e-15,2.3740197759164824e-17,8.14288783139352e-15,4.694212791330524e-08,8.142887831393534e-15,8.142887831393516e-15,1.6101149874263713e-05,1.3685751578223108e-10,2.7930105261679786e-12,1.9551073683175853e-11,5.700021481975473e-14
