,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
549,1.841379927727297e-102,3.5277383399345353e-82,2.6305427538961297e-103,3.7579182198516296e-104,4.421153206473233e-99,2.1663650711718807e-97,2.4694168379541663e-81,4.421153206473233e-99,1.248866352865673e-90,7.430632194119553e-95,1.961527333743204e-124,1.7840947898081088e-91,6.119445129041795e-89,4.150348879549595e-77,5.929069827927973e-78,1.061518884874221e-95,2.0989696792613432e-86,2.9985281132304875e-87,1.2889659494091127e-101,5.368454599788033e-105,1.0284951428380604e-84,1.0615188848742247e-95,5.368454599788036e-105,1.5164555498203195e-96,3.757918219851619e-104,3.094807244531261e-98,3.757918219851621e-104,1.7840947898081063e-91,1.5164555498203212e-96,7.430632194119561e-95,1.784094789808107e-91,1.06151888487422e-95,1.784094789808112e-91,2.9985281132304804e-87,6.315933152104631e-100,2.5487068425830117e-92,1.4692787754829358e-85,1.728591786567925e-80,1.784094789808108e-91,1.0615188848742197e-95,9.964987659798539e-74,5.929069827927958e-78,4.2836115903292685e-88,1.5164555498203179e-96,5.201442535883697e-94,8.470099754182818e-79,2.9985281132304965e-87,2.6305427538961297e-103,2.4694168379541714e-81,9.964987659798545e-74,5.368454599788036e-105,9.312471670380357e-112,5.039626199906484e-83,2.469416837954177e-81,4.2836115903292545e-88,8.742064470059731e-90,2.469416837954165e-81,2.8021819053474344e-125,2.5487068425830117e-92,6.315933152104615e-100,5.201442535883686e-94,1.7840947898081044e-91,1.2488663528656663e-90,9.022761645863753e-101,2.5487068425830077e-92,2.5487068425830083e-92,4.421153206473242e-99,8.74206447005972e-90,3.757918219851614e-104,3.641009775118592e-93,2.5487068425830063e-92,1.4692787754829443e-85,1.5164555498203179e-96,5.3684545997880145e-105,1.4692787754829386e-85,1.2889659494091063e-101,4.421153206473246e-99,1.4692787754829403e-85,1.5164555498203243e-96,2.0336709509792945e-75,4.4211532064732525e-99,6.119445129041816e-89,2.4694168379541794e-81,1.5164555498203204e-96,1.2488663528656733e-90,2.0336709509792913e-75,5.201442535883691e-94,1.7840947898081039e-91,6.315933152104626e-100,6.5187301692662505e-111,1.7840947898081058e-91,6.518730169266227e-111,9.312471670380331e-112,3.296738989822203e-120,5.039626199906484e-83,2.2359244480583244e-108,1.2488663528656742e-90,8.742064470059712e-90,4.421153206473235e-99,1.7840947898081044e-91
550,3.2224148735227698e-102,8.819345849836338e-83,4.603449819318227e-103,6.576356884740351e-104,1.1052883016183083e-99,3.7911388745507916e-97,6.173542094885416e-82,1.1052883016183083e-99,3.122165882164183e-91,1.300360633970922e-94,4.903818334358009e-125,3.1221658821641903e-91,1.070902897582314e-88,1.0375872198873988e-77,1.4822674569819932e-78,2.6537972121855534e-96,5.247424198153358e-87,7.496320283076219e-88,2.2556904114659472e-101,1.3421136499470083e-105,1.7998664999666056e-84,2.6537972121855617e-96,9.394795549629063e-105,3.791138874550799e-97,6.576356884740334e-104,5.415912677929707e-98,6.576356884740337e-104,4.4602369745202665e-92,2.653797212185562e-96,1.3003606339709232e-94,4.4602369745202665e-92,1.857658048529885e-95,3.1221658821641963e-91,5.24742419815334e-87,1.1052883016183105e-99,4.4602369745202706e-92,2.5712378570951376e-85,3.0250356264938688e-80,3.1221658821641887e-91,2.65379721218555e-96,2.491246914949634e-74,1.0375872198873927e-77,1.070902897582317e-88,2.6537972121855563e-96,1.3003606339709243e-94,2.1175249385457042e-79,5.247424198153369e-87,6.576356884740324e-104,6.173542094885427e-82,1.7438728404647453e-73,1.342113649947009e-105,2.3281179175950893e-112,8.819345849836347e-83,6.173542094885441e-82,7.496320283076195e-88,1.529861282260453e-89,6.173542094885413e-82,7.005454763368586e-126,6.371767106457529e-93,1.1052883016183076e-99,9.102524437796449e-94,3.1221658821641827e-91,3.122165882164166e-91,2.255690411465938e-101,4.460236974520264e-92,4.4602369745202644e-92,7.737018111328172e-99,1.5298612822604508e-89,9.394795549629035e-105,6.371767106457536e-93,6.371767106457516e-93,2.5712378570951527e-85,3.7911388745507947e-97,9.394795549629026e-105,2.5712378570951424e-85,2.255690411465936e-101,7.73701811132818e-99,3.673196938707351e-86,3.7911388745508113e-97,3.558924164213765e-75,7.737018111328192e-99,1.529861282260454e-89,6.173542094885449e-82,3.791138874550801e-97,3.122165882164183e-91,5.084177377448229e-76,1.3003606339709227e-94,3.1221658821641816e-91,1.5789832880261568e-100,1.629682542316563e-111,4.460236974520264e-92,1.629682542316557e-111,2.328117917595083e-112,5.769293232188856e-120,8.819345849836347e-83,3.9128677841020675e-108,3.1221658821641854e-91,2.185516117514928e-90,7.737018111328161e-99,3.1221658821641827e-91
551,5.639226028664847e-102,2.2048364624590846e-83,1.1508624548295567e-103,1.644089221185088e-104,1.9342545278320394e-99,9.477847186376976e-98,1.0803698666049478e-81,2.7632207540457706e-100,7.805414705410458e-92,2.2756311094491134e-94,1.2259545835895023e-125,5.463790293787333e-91,1.8740800707690497e-88,2.593968049718497e-78,2.5939680497184884e-78,6.634493030463883e-97,9.182992346768377e-87,1.8740800707690547e-88,5.639226028664867e-102,3.3552841248675207e-106,4.499666249916513e-85,4.6441451213247325e-96,2.3486988874072666e-105,6.634493030463898e-97,1.1508624548295584e-103,1.3539781694824268e-98,1.150862454829559e-103,7.805414705410466e-92,6.634493030463904e-97,3.250901584927308e-95,7.805414705410466e-92,3.250901584927299e-95,5.463790293787344e-91,1.311856049538335e-87,2.7632207540457767e-100,1.115059243630068e-92,6.428094642737843e-86,5.29381234636427e-80,5.46379029378733e-91,4.6441451213247126e-96,6.228117287374085e-75,1.815777634802937e-77,2.6772572439557924e-89,6.634493030463892e-97,2.2756311094491174e-94,5.2938123463642606e-80,1.3118560495383422e-87,1.1508624548295567e-103,1.08036986660495e-81,4.359682101161863e-74,3.3552841248675226e-106,4.0742063557914066e-112,1.5433855237213607e-82,1.0803698666049523e-81,1.3118560495383342e-87,3.824653205651133e-90,1.5433855237213534e-82,1.2259545835895026e-125,1.1150592436300676e-92,2.7632207540457686e-100,2.2756311094491126e-94,7.805414705410458e-92,5.46379029378729e-91,5.639226028664845e-102,7.805414705410461e-92,7.805414705410464e-92,1.3539781694824302e-98,2.677257243955789e-89,2.348698887407259e-105,1.592941776614384e-93,1.1150592436300653e-92,4.4996662499165174e-85,6.634493030463891e-97,2.3486988874072573e-105,4.499666249916499e-85,3.947458220065388e-101,1.3539781694824316e-98,9.182992346768377e-87,6.63449303046392e-97,8.897310410534415e-76,1.934254527832048e-99,3.824653205651135e-90,1.0803698666049534e-81,6.634493030463902e-97,5.46379029378732e-91,8.897310410534401e-76,2.2756311094491147e-94,5.463790293787318e-91,3.947458220065392e-101,2.8519444490539852e-111,7.805414705410461e-92,2.851944449053975e-111,5.820294793987707e-113,1.4423233080472138e-120,2.2048364624590875e-83,9.78216946025517e-109,5.463790293787325e-91,5.46379029378732e-91,1.3539781694824282e-98,7.805414705410458e-92
552,9.868645550163483e-102,5.512091156147711e-84,2.0140092959517242e-103,2.877156137073904e-104,4.8356363195801e-100,2.369461796594244e-98,2.70092466651237e-82,6.908051885114427e-101,1.36594757344683e-91,3.9823544415359484e-94,2.145420521281629e-125,1.3659475734468333e-91,3.279640123845837e-88,6.484920124296242e-79,6.484920124296221e-79,1.1610362803311796e-96,2.2957480866920943e-87,4.685200176922637e-89,1.4098065071662168e-102,8.388210312168802e-107,7.874415937353897e-85,1.1610362803311831e-96,4.1102230529627165e-105,1.161036280331182e-96,2.8771561370738966e-104,2.3694617965942467e-98,2.0140092959517281e-103,1.3659475734468317e-91,1.1610362803311831e-96,5.6890777736227895e-95,1.3659475734468317e-91,8.127253962318247e-96,9.561633014127852e-91,2.2957480866920862e-87,4.83563631958011e-100,2.78764810907517e-93,1.1249165624791225e-85,1.3234530865910674e-80,9.561633014127827e-91,1.1610362803311781e-96,1.0899205252904648e-74,4.539444087007343e-78,6.693143109889481e-90,1.161036280331181e-96,5.689077773622795e-95,9.264171606137456e-80,3.2796401238458555e-88,2.8771561370738917e-104,1.8906472665586624e-81,7.62944367703326e-74,5.871747218518165e-106,1.0185515889478519e-112,2.700924666512381e-82,1.8906472665586666e-81,2.295748086692085e-87,6.693143109889483e-90,2.7009246665123684e-82,2.1454205212816295e-125,1.9513536763526183e-92,6.908051885114422e-101,3.9823544415359473e-94,1.36594757344683e-91,9.561633014127756e-91,9.868645550163479e-102,1.3659475734468306e-91,1.365947573446831e-91,3.384945423706075e-99,4.6852001769226305e-89,4.1102230529627026e-105,2.787648109075172e-93,2.787648109075163e-93,7.874415937353905e-85,1.1610362803311808e-96,4.1102230529627e-105,1.1249165624791248e-85,9.868645550163474e-102,3.3849454237060783e-99,1.607023660684466e-86,1.6586232576159802e-97,1.5570293218435227e-75,4.83563631958012e-100,6.693143109889486e-90,1.8906472665586684e-81,1.658623257615975e-97,1.36594757344683e-91,1.5570293218435202e-75,5.689077773622787e-95,1.3659475734468295e-91,9.86864555016348e-102,4.990902785844474e-111,1.9513536763526152e-92,4.990902785844456e-111,1.4550736984969268e-113,2.5240657890826243e-120,5.512091156147719e-84,1.711879655544655e-108,1.365947573446831e-91,1.36594757344683e-91,3.38494542370607e-99,1.9513536763526145e-92
553,2.4671613875408716e-102,1.3780227890369279e-84,5.0350232398793116e-104,5.035023239879332e-104,1.208909079895025e-100,5.92365449148561e-99,6.752311666280925e-83,1.2089090798950247e-100,3.414868933617075e-92,9.955886103839868e-95,3.7544859122428504e-125,2.3904082535319582e-91,8.199100309614591e-89,1.1348610217518424e-78,1.6212300310740552e-79,2.9025907008279495e-97,5.739370216730236e-88,1.1713000442306592e-89,2.4671613875408796e-102,2.0970525780422004e-107,1.968603984338474e-85,2.0318134905795705e-96,1.0275557632406791e-105,2.0318134905795684e-96,7.192890342684742e-105,4.1465581440399317e-98,5.0350232398793216e-104,2.3904082535319554e-91,2.0318134905795705e-96,1.4222694434056974e-95,3.414868933617079e-92,1.4222694434056932e-95,2.3904082535319625e-91,4.017559151711151e-87,8.462363559265192e-100,6.969120272687925e-94,2.8122914061978062e-86,3.3086327164776685e-81,2.390408253531957e-91,2.9025907008279453e-97,2.7248013132261616e-75,1.1348610217518357e-78,1.1713000442306592e-89,2.0318134905795667e-96,9.955886103839891e-95,1.6212300310740546e-79,5.739370216730247e-88,7.192890342684729e-105,4.726618166396656e-82,1.3351526434808207e-73,1.0275557632406787e-105,2.5463789723696297e-113,4.726618166396667e-82,4.726618166396665e-82,5.739370216730213e-88,1.1713000442306595e-89,6.75231166628092e-83,5.363551303204073e-126,4.8783841908815466e-93,1.7270129712786054e-101,6.969120272687908e-94,2.3904082535319527e-91,1.6732857774723574e-90,1.7270129712786086e-101,3.4148689336170765e-92,2.3904082535319543e-91,5.923654491485631e-99,1.1713000442306578e-89,7.192890342684729e-105,4.878384190881552e-93,4.8783841908815355e-93,1.3780227890369333e-84,2.0318134905795667e-96,7.192890342684726e-105,1.9686039843384684e-85,1.727012971278608e-101,5.923654491485637e-99,2.8122914061978155e-86,2.902590700827965e-97,3.892573304608808e-76,8.46236355926521e-100,1.17130004423066e-89,3.30863271647767e-81,2.9025907008279563e-97,3.414868933617075e-92,3.8925733046088006e-76,1.4222694434056967e-95,2.3904082535319516e-91,2.46716138754087e-102,1.2477256964611184e-111,3.4148689336170765e-92,8.734079875227797e-111,3.637684246242317e-114,4.417115130894592e-120,1.3780227890369297e-84,2.9957893972031463e-108,3.414868933617078e-92,2.3904082535319527e-91,5.923654491485623e-99,3.414868933617075e-92
554,4.317532428196525e-102,2.4115398808146238e-84,8.811290669788795e-104,8.811290669788831e-104,2.1155908898162936e-100,1.0366395360099818e-98,1.181654541599162e-82,2.115590889816293e-100,8.537172334042688e-93,2.488971525959967e-95,9.386214780607123e-126,4.183214443680927e-91,2.049775077403648e-89,1.9860067880657243e-78,2.8371525543795965e-79,7.256476752069874e-98,1.434842554182559e-88,2.0497750774036534e-89,4.317532428196539e-102,5.242631445105501e-108,4.921509960846185e-86,5.079533726448925e-97,1.7982225856711885e-105,3.5556736085142447e-96,1.7982225856711854e-105,7.25647675206988e-98,8.811290669788813e-104,5.97602063382989e-92,5.079533726448925e-97,3.5556736085142434e-96,8.537172334042698e-93,2.488971525959963e-95,4.1832144436809344e-91,7.030728515494515e-87,1.4809136228714086e-99,1.7422800681719812e-94,4.921509960846161e-86,8.271581791194171e-82,4.1832144436809246e-91,5.079533726448904e-97,4.768402298145783e-75,2.837152554379589e-79,2.928250110576648e-90,5.079533726448917e-97,2.4889715259599724e-95,4.0530750776851366e-80,1.0043897879277931e-87,1.7982225856711823e-105,8.271581791194148e-82,3.3378816087020516e-74,1.7982225856711877e-105,4.456163201646852e-113,8.271581791194167e-82,8.271581791194164e-82,1.4348425541825533e-88,2.049775077403654e-89,1.1816545415991609e-82,1.3408878258010183e-126,1.2195960477203866e-93,4.3175324281965135e-102,1.742280068171977e-94,4.183214443680917e-91,4.183214443680893e-91,4.317532428196521e-102,8.537172334042691e-93,5.9760206338298845e-92,1.0366395360099855e-98,2.9282501105766445e-90,1.7982225856711823e-105,8.537172334042715e-93,8.537172334042688e-93,2.4115398808146334e-84,3.5556736085142418e-96,1.258755809969827e-104,4.921509960846171e-86,4.31753242819652e-102,1.480913622871409e-99,4.9215099608461774e-86,7.256476752069913e-98,6.812003283065414e-76,2.115590889816303e-100,2.049775077403655e-89,8.271581791194176e-82,5.079533726448923e-97,8.537172334042688e-93,6.812003283065402e-76,3.5556736085142418e-96,5.976020633829879e-92,6.167903468852175e-103,2.1835199688069574e-111,8.537172334042691e-93,2.1835199688069493e-111,6.365947430924055e-114,7.729951479065536e-120,2.411539880814627e-84,5.2426314451055056e-108,8.537172334042695e-93,4.183214443680917e-91,1.4809136228714058e-99,8.537172334042688e-93
555,1.0793831070491315e-102,6.028849702036559e-85,2.2028226674471988e-104,1.5419758672130455e-103,3.7022840571785135e-100,1.814119188017468e-98,2.954136353997904e-83,3.702284057178513e-100,2.134293083510672e-93,4.3557001704299424e-95,1.6425875866062466e-125,7.320625276441622e-91,3.5871063854563834e-89,4.96501697016431e-79,4.965016970164294e-79,1.8141191880174684e-98,2.510974469819478e-88,5.1244376935091335e-90,7.555681749343944e-102,9.174605028934626e-108,1.2303774902115463e-86,8.889184021285619e-97,3.14688952492458e-105,8.889184021285613e-97,4.495556464177963e-106,1.8141191880174697e-98,2.2028226674472026e-104,1.4940051584574725e-92,1.2698834316122313e-97,6.222428814899926e-96,1.4940051584574721e-92,6.222428814899908e-96,7.320625276441635e-91,1.23037749021154e-86,3.7022840571785226e-100,3.048990119300967e-94,8.612642431480782e-86,2.0678954477985428e-82,7.320625276441618e-91,1.269883431612226e-97,8.34470402175512e-75,4.965016970164281e-79,7.32062527644162e-91,1.2698834316122292e-97,4.355700170429952e-95,1.0132687694212841e-80,1.757682128873638e-87,3.146889524924569e-105,2.067895447798537e-82,8.344704021755129e-75,3.1468895249245783e-105,7.798285602881991e-113,2.0678954477985416e-82,1.4475268134589787e-81,3.5871063854563834e-89,3.5871063854563945e-89,2.0678954477985317e-82,3.3522195645025457e-127,2.1342930835106766e-93,7.5556817493439e-102,3.0489901193009597e-94,1.0458036109202292e-91,1.0458036109202232e-91,7.555681749343912e-102,2.134293083510673e-93,1.0458036109202298e-91,1.8141191880174746e-98,5.124437693509128e-90,4.495556464177956e-106,2.1342930835106787e-93,2.134293083510672e-93,4.2201947914256085e-84,6.222428814899923e-96,3.1468895249245667e-105,1.2303774902115427e-86,7.555681749343909e-102,2.591598840024966e-99,8.61264243148081e-86,1.8141191880174782e-98,1.1921005745364474e-75,3.70228405717853e-100,5.124437693509137e-90,1.4475268134589808e-81,1.2698834316122308e-97,2.134293083510672e-93,1.7030008207663504e-76,8.889184021285604e-97,1.0458036109202288e-91,1.5419758672130438e-103,3.821159945412175e-111,2.134293083510673e-93,3.821159945412161e-111,1.5914868577310135e-114,1.3527415088364688e-119,6.028849702036569e-85,9.174605028934635e-108,2.1342930835106736e-93,1.0458036109202292e-91,2.59159884002496e-99,1.4940051584574704e-92
556,1.8889204373359804e-102,1.5072124255091398e-85,5.507056668617997e-105,2.69845776762283e-103,6.478997100062398e-100,4.535297970043671e-99,5.169738619496332e-83,6.478997100062398e-100,5.33573270877668e-94,7.622475298252399e-95,2.874528276560932e-125,1.2811094233772838e-90,8.967765963640958e-90,8.688779697787543e-79,8.688779697787515e-79,3.17470857903057e-98,6.2774361745486946e-89,8.967765963640983e-90,1.3222443061351902e-101,2.2936512572336558e-108,2.1531606078702062e-86,1.5556072037249834e-96,7.867223812311448e-106,2.2222960053214032e-97,7.867223812311436e-106,4.535297970043674e-99,3.8549396680326045e-104,2.614509027300577e-92,2.2222960053214048e-97,1.555607203724981e-96,3.735012896143681e-93,1.088925042607484e-95,1.2811094233772862e-90,3.0759437255288497e-87,9.255710142946307e-101,5.335732708776693e-94,1.507212425509137e-85,5.169738619496357e-83,1.2811094233772832e-90,3.174708579030565e-98,2.0861760054387803e-75,1.2412542425410703e-79,1.830156319110405e-91,3.174708579030573e-98,7.622475298252415e-95,2.5331719235532103e-81,3.0759437255288667e-87,5.5070566686179956e-105,5.1697386194963424e-83,1.4603232038071476e-74,7.867223812311448e-106,1.9495714007204975e-113,3.618817033647448e-82,3.6188170336474467e-82,6.277436174548671e-89,6.2774361745486904e-89,5.169738619496331e-83,8.380548911256364e-128,3.735012896143684e-93,1.3222443061351824e-101,5.33573270877668e-94,2.614509027300573e-92,1.8301563191103908e-91,1.888920437335978e-102,3.7350128961436774e-93,2.6145090273005745e-92,4.535297970043687e-99,1.281109423377282e-90,7.8672238123114225e-106,3.735012896143688e-93,5.33573270877668e-94,1.055048697856402e-84,1.0889250426074864e-95,5.507056668617992e-105,3.075943725528857e-87,1.322244306135184e-101,6.478997100062415e-100,2.1531606078702026e-86,4.5352979700436955e-99,2.9802514363411186e-76,9.255710142946327e-101,1.2811094233772843e-90,3.6188170336474514e-82,2.2222960053214037e-97,5.33573270877668e-94,4.257502051915876e-77,2.222296005321401e-97,2.6145090273005717e-92,3.8549396680326094e-104,9.55289986353044e-112,5.335732708776682e-94,9.552899863530403e-112,2.7851020010292738e-114,3.3818537720911726e-120,1.507212425509142e-85,2.2936512572336588e-108,5.335732708776684e-94,2.614509027300573e-92,6.478997100062402e-100,2.614509027300573e-92
557,4.722301093339951e-103,2.6376217446409944e-85,1.3767641671544993e-105,4.722301093339952e-103,1.6197492750155996e-100,1.1338244925109178e-99,1.2924346548740827e-83,1.1338244925109198e-99,1.33393317719417e-94,1.33393317719417e-94,7.18632069140233e-126,3.2027735584432095e-91,2.2419414909102396e-90,2.172194924446886e-79,1.5205364471128151e-78,5.555740013303497e-98,1.0985513305460216e-88,2.2419414909102457e-90,3.305610765337975e-102,5.734128143084139e-109,5.382901519675514e-87,2.7223126065187207e-96,1.3767641671545033e-105,3.889018009312456e-97,1.966805953077859e-106,7.93677144757643e-99,6.746144419057057e-104,4.57539079777601e-92,5.5557400133035106e-98,3.8890180093124527e-97,9.337532240359203e-94,1.9056188245630968e-95,3.202773558443215e-91,5.382901519675487e-87,1.6197492750156036e-100,9.337532240359212e-94,2.63762174464099e-85,1.2924346548740893e-83,2.2419414909102457e-90,5.555740013303489e-98,3.6508080095178655e-75,2.172194924446873e-79,3.2027735584432085e-91,5.555740013303503e-98,1.905618824563104e-95,6.332929808883026e-82,7.689859313822169e-88,1.3767641671544985e-105,9.047042584118599e-83,2.5555656066625084e-74,1.3767641671545033e-105,4.873928501801244e-114,6.332929808883034e-82,6.332929808883032e-82,1.0985513305460174e-88,1.5693590436371723e-89,1.2924346548740827e-83,2.095137227814091e-128,6.536272568251447e-93,3.305610765337956e-102,9.33753224035919e-94,4.575390797776003e-92,3.202773558443184e-91,3.3056107653379615e-102,9.337532240359195e-94,4.5753907977760057e-92,7.936771447576452e-99,2.2419414909102435e-90,1.966805953077856e-106,9.33753224035922e-94,1.33393317719417e-94,2.637621744641005e-85,1.9056188245631015e-95,1.3767641671544977e-105,7.689859313822142e-88,2.313927535736572e-101,1.1338244925109226e-99,3.7680310637728546e-86,7.936771447576467e-99,5.2154400135969575e-76,1.6197492750156072e-100,3.2027735584432106e-91,9.047042584118628e-83,3.8890180093124564e-97,9.33753224035919e-94,7.450628590852783e-77,5.555740013303503e-98,4.575390797776e-92,6.746144419057067e-104,1.671757476117827e-111,1.3339331771941705e-94,2.3882249658826008e-112,4.873928501801229e-114,8.454634430227932e-121,2.637621744640999e-85,5.734128143084147e-109,9.337532240359197e-94,6.536272568251433e-93,1.6197492750156006e-100,6.536272568251433e-93
558,8.264026913344914e-103,4.61583805312174e-85,2.409337292520374e-105,1.1805752733349882e-103,4.049373187538999e-101,1.984192861894106e-99,2.2617606460296447e-83,2.8345612312772995e-100,3.334832942985425e-95,2.3343830600897976e-94,1.2576061209954076e-125,8.006933896108024e-92,3.9233976090929193e-90,3.8013411177820504e-79,3.801341117782039e-79,1.3889350033258744e-98,2.7463783263650535e-89,3.9233976090929298e-90,5.784818839341456e-102,1.0034724250397244e-108,1.3457253799188784e-87,6.805781516296802e-97,2.409337292520381e-105,6.805781516296797e-97,4.9170148826946475e-107,1.388935003325875e-98,1.180575273334985e-103,1.1438476994440024e-92,1.3889350033258776e-98,9.722545023281132e-98,1.6340681420628605e-93,4.764047061407742e-96,8.006933896108037e-92,1.3457253799188713e-87,2.8345612312773066e-100,2.334383060089803e-94,4.615838053121732e-85,3.231086637185223e-84,5.604853727275614e-91,1.3889350033258724e-98,9.127020023794665e-76,3.801341117782028e-79,5.604853727275614e-91,1.3889350033258757e-98,3.334832942985432e-95,1.1082627165545294e-81,1.3457253799188796e-87,2.4093372925203724e-105,2.2617606460296498e-83,4.472239811659389e-74,2.409337292520381e-105,1.218482125450311e-114,1.5832324522207588e-82,1.1082627165545306e-81,1.9224648284555305e-88,2.7463783263650514e-89,3.2310866371852067e-84,3.6664901486746597e-128,1.6340681420628616e-93,5.7848188393414225e-102,2.3343830600897976e-94,1.143847699444001e-92,8.006933896107961e-92,8.264026913344902e-103,2.3343830600897986e-94,1.143847699444001e-92,1.3889350033258791e-98,5.604853727275608e-91,4.91701488269464e-107,2.334383060089805e-94,2.3343830600897976e-94,6.594054361602512e-86,3.3348329429854276e-95,3.4419104178862443e-106,1.3457253799188749e-87,4.049373187539001e-101,1.9841928618941146e-99,9.420077659432138e-87,1.3889350033258817e-98,9.127020023794675e-76,4.049373187539017e-101,5.604853727275619e-91,2.261760646029657e-83,9.722545023281142e-98,1.6340681420628582e-93,1.862657147713196e-77,9.722545023281129e-98,8.006933896108001e-92,1.1805752733349867e-103,2.9255755832061976e-111,3.334832942985426e-95,4.179393690294551e-112,8.529374878152151e-114,2.113658607556983e-121,4.615838053121748e-85,1.0034724250397257e-108,2.3343830600897986e-94,1.6340681420628582e-93,4.0493731875390015e-101,1.1438476994440007e-92
559,2.0660067283362284e-103,8.077716592963045e-85,6.023343231300933e-106,2.9514381833374706e-104,1.0123432968847497e-101,3.4723375083146856e-99,3.958081130551878e-83,4.960482154735274e-100,5.835957650224494e-95,4.0851703551571455e-94,2.2008107117419633e-125,2.001733474027006e-92,9.8084940227323e-91,9.503352794455127e-80,9.503352794455098e-80,3.472337508314686e-99,6.865945815912634e-90,9.808494022732327e-91,1.0123432968847548e-101,2.5086810625993105e-109,2.3550194148580373e-87,1.1910117653519403e-96,4.216340261910667e-105,1.7014453790741994e-97,1.2292537206736619e-107,2.4306362558202813e-98,2.0660067283362237e-103,2.0017334740270043e-92,2.430636255820286e-98,2.430636255820283e-98,4.085170355157152e-94,8.337082357463549e-96,2.0017334740270094e-92,3.364313449797178e-88,4.960482154735287e-100,5.835957650224507e-95,8.07771659296303e-85,8.077716592963058e-85,1.4012134318189036e-91,3.472337508314681e-99,1.5972285041640665e-75,6.652346956118549e-79,1.4012134318189036e-91,3.4723375083146892e-99,5.8359576502245065e-95,1.9394597539704266e-81,2.355019414858039e-87,4.2163402619106515e-105,3.958081130551887e-83,7.82641967040393e-74,4.216340261910667e-105,3.0462053136257774e-115,3.958081130551897e-83,1.9394597539704285e-81,4.8061620711388276e-89,4.80616207113884e-89,8.077716592963017e-85,6.416357760180654e-128,4.085170355157154e-94,1.012343296884749e-101,5.835957650224494e-95,2.001733474027002e-92,1.4012134318188932e-91,1.4462047098353578e-102,4.0851703551571476e-94,2.001733474027002e-92,3.4723375083146974e-99,1.401213431818902e-91,8.60477604471562e-107,5.8359576502245125e-95,4.0851703551571455e-94,1.1539595132804396e-85,8.337082357463569e-96,6.023343231300927e-106,3.364313449797187e-88,7.086403078193251e-101,3.4723375083147006e-99,1.6485135904006244e-86,2.430636255820293e-98,1.597228504164068e-75,1.0123432968847542e-101,9.808494022732333e-91,5.654401615074143e-84,2.4306362558202856e-98,2.859619248610002e-93,3.259650008498093e-77,1.7014453790741975e-97,1.4012134318189003e-91,2.951438183337467e-104,7.313938958015495e-112,8.337082357463566e-96,7.313938958015465e-112,2.132343719538038e-114,3.69890256322472e-121,1.153959513280437e-85,1.75607674381952e-108,5.8359576502244966e-95,2.859619248610002e-93,1.0123432968847504e-101,2.8596192486100027e-93
