,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
281,5.504912229617075e-40,1.3641685685289775e-47,6.6844259857920096e-46,1.1595241511011397e-52,2.3663758185737585e-54,8.11666905770797e-52,2.6974069925123826e-38,1.3641685685289794e-47,2.0113862579144323e-59,3.977167838276899e-50,5.681668340395579e-51,1.948812240755685e-48,3.27536873303808e-44,6.684425985792e-46,9.252105984317456e-36,3.275368733038077e-44,6.684425985791997e-46,1.364168568528982e-47,3.275368733038089e-44,1.3641685685289794e-47,2.0759694515046022e-70,1.3641685685289775e-47,2.6974069925123837e-38,6.684425985791991e-46,5.681668340395584e-51,1.6564630730016272e-53,9.549179979702843e-47,4.829338405252564e-56,4.679098190054387e-45,8.116669057707987e-52,2.7840174867938355e-49,4.679098190054407e-45,2.3663758185737527e-54,1.6564630730016295e-53,3.977167838276909e-50,3.380536883676801e-55,2.7840174867938336e-49,1.6564630730016255e-53,9.855792663780726e-58,1.321729426331066e-36,6.684425985791991e-46,4.6790981900543933e-45,5.504912229617094e-40,1.1234514754320612e-41,1.1234514754320617e-41,1.1234514754320633e-41,5.681668340395585e-51,7.864160328024429e-41,3.275368733038079e-44,3.853438560731971e-39
282,9.633596401829881e-40,3.4104214213224437e-48,1.1697745475136018e-45,2.8988103777528487e-53,4.141157682504077e-54,1.4204170850988948e-51,6.743517481280957e-39,3.4104214213224485e-48,3.5199259513502564e-59,6.960043716984573e-50,1.4204170850988948e-51,4.872030601889214e-49,8.188421832595198e-45,1.671106496448e-46,1.619118547255555e-35,8.188421832595193e-45,1.1697745475135996e-45,2.387294994925719e-47,8.188421832595223e-45,2.387294994925714e-47,5.1899236287615056e-71,3.4104214213224437e-48,4.720462236896671e-38,1.6711064964479977e-46,9.942919595692272e-51,2.8988103777528478e-53,1.6711064964479975e-46,1.207334601313141e-56,1.1697745475135965e-45,1.4204170850988978e-51,4.8720306018892124e-49,8.188421832595213e-45,5.915939546434382e-55,4.141157682504075e-54,6.960043716984591e-50,5.915939546434402e-55,4.8720306018892086e-49,4.141157682504063e-54,2.4639481659451816e-58,2.3130264960793655e-36,1.1697745475135983e-45,8.188421832595188e-45,1.3762280574042736e-40,1.966040082006107e-41,1.9660400820061081e-41,2.808628688580158e-42,1.420417085098896e-51,1.966040082006107e-41,5.731895282816638e-44,6.743517481280949e-39
283,1.6858793703202293e-39,8.526053553306109e-49,2.9244363687840036e-46,7.247025944382122e-54,7.247025944382136e-54,3.551042712747237e-52,1.1801155592241673e-38,5.968237487314285e-48,8.799814878375641e-60,1.2180076504723003e-49,2.485729898923066e-51,1.2180076504723035e-49,2.0471054581487994e-45,4.17776624112e-47,2.8334574576972215e-35,2.0471054581487982e-45,2.0471054581487994e-45,5.968237487314297e-48,2.0471054581488056e-45,5.968237487314285e-48,1.2974809071903764e-71,8.526053553306109e-49,1.1801155592241678e-38,2.924436368783996e-46,2.4857298989230674e-51,7.247025944382122e-54,4.1777662411199943e-47,2.1128355522979967e-56,2.0471054581487938e-45,2.485729898923071e-51,1.2180076504723035e-49,1.432973820704162e-44,1.0352894206260168e-54,1.0352894206260187e-54,1.2180076504723035e-49,1.4789848866086005e-55,1.218007650472302e-49,1.0352894206260158e-54,6.159870414862954e-59,4.0477963681388895e-36,2.924436368783996e-46,2.047105458148797e-45,2.4083991004574785e-40,4.915100205015268e-42,4.9151002050152704e-42,4.915100205015277e-42,3.55104271274724e-52,3.4405701435106875e-41,1.4329738207041596e-44,1.6858793703202372e-39
284,2.9502888980604013e-39,2.1315133883265273e-49,7.311090921960009e-47,1.8117564860955304e-54,1.811756486095534e-54,6.214324747307665e-52,2.0652022286422928e-38,1.0444415602799999e-47,2.1999537195939102e-60,2.1315133883265254e-49,4.350027323115365e-51,2.131513388326531e-49,3.582434551760399e-45,7.31109092196e-47,4.958550550970137e-35,3.5824345517603965e-45,3.582434551760399e-45,1.4920593718285743e-48,3.58243455176041e-45,1.0444415602799999e-47,2.2705915875831587e-71,2.1315133883265273e-49,2.9502888980604196e-39,5.117763645371992e-46,6.2143247473076685e-52,1.2682295402668713e-53,7.31109092195999e-47,3.697462216521494e-56,5.117763645371986e-46,4.3500273231153745e-51,2.131513388326531e-49,2.507704186232284e-44,1.8117564860955293e-54,1.8117564860955327e-54,2.131513388326531e-49,2.588223551565051e-55,2.1315133883265284e-49,2.5882235515650395e-55,1.0779773226010169e-58,7.083643644243057e-36,7.31109092195999e-47,5.117763645371992e-46,4.214698425800587e-40,8.601425358776719e-42,8.601425358776722e-42,1.2287750512538195e-42,8.8776067818681e-53,6.020997751143702e-41,2.5077041862322793e-44,4.214698425800593e-40
285,5.163005571605702e-39,5.328783470816318e-50,1.2794409113430016e-46,4.529391215238826e-55,4.529391215238835e-55,1.0875068307788413e-51,3.6141039001240127e-38,2.6111039007e-48,5.4998842989847756e-61,5.328783470816313e-50,1.0875068307788415e-51,3.73014842957143e-49,8.956086379400997e-46,1.8277727304900003e-47,8.67746346419774e-35,8.956086379400991e-46,8.956086379400997e-46,3.730148429571436e-49,6.269260465580718e-45,2.6111039007e-48,5.676478968957897e-72,5.328783470816318e-50,7.375722245151049e-40,8.956086379400987e-46,1.5535811868269171e-52,3.170573850667178e-54,1.279440911342998e-46,9.243655541303735e-57,8.956086379400976e-46,7.612547815451905e-51,5.328783470816328e-50,4.3884823259064966e-44,4.529391215238823e-55,3.1705738506671823e-54,3.73014842957143e-49,4.529391215238839e-55,5.32878347081632e-50,6.470558878912599e-56,2.6949433065025412e-59,1.2396376377425348e-35,1.279440911342998e-46,1.279440911342998e-46,1.0536746064501466e-40,1.5052494377859256e-41,1.5052494377859264e-41,2.150356339694184e-42,1.5535811868269175e-52,1.5052494377859256e-41,4.3884823259064886e-44,7.375722245151038e-40
286,1.2907513929014258e-39,9.325371073928557e-50,3.198602278357503e-47,7.926434626667946e-55,1.1323478038097087e-55,2.718767076947104e-52,6.324681825217022e-38,4.569431826225e-48,9.624797523223357e-61,9.325371073928548e-50,1.9031369538629727e-51,6.527759751750002e-49,2.2390215948502494e-46,4.569431826225001e-48,2.1693658660494353e-35,2.2390215948502478e-46,2.2390215948502494e-46,6.5277597517500124e-49,1.0971205814766256e-44,4.569431826225e-48,1.4191197422394742e-72,9.325371073928557e-50,1.8439305612877623e-40,1.5673151163951727e-45,3.883952967067293e-53,7.926434626667946e-55,3.198602278357495e-47,2.3109138853259338e-57,2.239021594850244e-46,1.3321958677040834e-50,9.325371073928574e-50,1.0971205814766243e-44,1.1323478038097058e-55,5.54850423866757e-54,9.325371073928574e-50,7.926434626667969e-55,1.33219586770408e-50,1.6176397197281497e-56,4.716150786379447e-59,2.1693658660494358e-35,3.198602278357495e-47,3.198602278357495e-47,1.8439305612877566e-40,3.763123594464814e-42,3.7631235944648166e-42,3.763123594464822e-42,2.7187670769471057e-52,3.763123594464814e-42,1.0971205814766223e-44,1.2907513929014315e-39
287,2.2588149375774952e-39,1.6319399379374976e-49,7.996505695893757e-48,1.9816086566669864e-55,2.8308695095242717e-56,6.79691769236776e-53,1.581170456304256e-38,1.1423579565562502e-48,2.40619938080584e-61,1.6319399379374959e-49,4.7578423846574325e-52,1.6319399379375e-49,3.918287790987936e-46,7.996505695893751e-48,5.423414665123588e-36,3.918287790987934e-46,3.918287790987936e-46,1.1423579565562522e-48,1.919961017584095e-44,1.1423579565562502e-48,3.5477993555986854e-73,1.6319399379374976e-49,4.609826403219406e-41,2.7428014536915523e-45,6.796917692367762e-53,1.3871260596668906e-54,7.996505695893738e-48,5.7772847133148345e-58,3.918287790987927e-46,2.331342768482146e-50,1.6319399379375004e-49,1.9199610175840925e-44,2.8308695095242645e-56,9.709882417668246e-54,1.6319399379375004e-49,1.3871260596668947e-54,2.33134276848214e-50,2.8308695095242618e-56,1.1790376965948616e-59,3.796390265586513e-35,7.996505695893738e-48,5.597553987125617e-47,3.226878482253574e-40,9.407808986162035e-43,9.407808986162041e-43,6.585466290313439e-42,6.796917692367763e-53,9.407808986162035e-43,1.919961017584089e-44,3.2268784822535793e-40
288,3.952926140760617e-39,2.855894891390621e-49,1.9991264239734394e-48,3.4678151491672266e-55,4.954021641667475e-56,1.69922942309194e-53,2.767048298532448e-38,2.8558948913906255e-49,4.21084891641022e-61,2.855894891390618e-49,8.326224173150506e-52,4.07984984484375e-50,6.8570036342288885e-46,1.3993884967814063e-47,1.355853666280897e-36,9.795719477469835e-47,6.8570036342288885e-46,2.85589489139063e-49,3.359931780772166e-44,2.8558948913906255e-49,6.208648872297699e-73,4.0798498448437445e-50,8.06719620563396e-41,4.799902543960216e-45,1.6992294230919408e-53,3.4678151491672266e-55,1.9991264239734345e-48,1.0110248248300961e-57,9.79571947746982e-47,5.828356921205366e-51,4.07984984484375e-50,3.3599317807721617e-44,4.954021641667462e-56,2.4274706044170615e-54,4.07984984484375e-50,2.4274706044170656e-54,4.0798498448437445e-50,7.077173773810657e-57,2.0633159690410075e-59,6.643682964776397e-35,1.9991264239734345e-48,9.79571947746983e-47,8.067196205633936e-41,1.646366572578356e-42,1.6463665725783572e-42,1.6463665725783598e-42,1.6992294230919408e-53,1.646366572578356e-42,4.7999025439602225e-45,8.067196205633948e-41
289,6.917620746331079e-39,7.139737228476552e-50,4.9978160599335984e-49,8.669537872918066e-56,8.669537872918081e-56,2.973651490410895e-53,6.91762074633112e-39,7.139737228476564e-50,7.368985603717885e-61,7.139737228476545e-50,2.0815560432876265e-52,1.0199624612109375e-50,1.7142509085572223e-46,2.448929869367461e-47,2.37274391599157e-36,2.448929869367459e-47,1.1999756359900555e-45,7.139737228476575e-50,5.879880616351291e-44,7.139737228476564e-50,1.0865135526520972e-72,7.139737228476552e-50,2.01679905140849e-41,1.1999756359900544e-45,4.248073557729852e-54,8.669537872918066e-56,3.4984712419535104e-48,2.527562062075241e-58,1.7142509085572184e-46,1.0199624612109391e-50,1.0199624612109375e-50,8.399829451930406e-45,1.2385054104168656e-56,6.068676511042654e-55,1.0199624612109375e-50,4.248073557729865e-54,7.139737228476552e-50,1.238505410416865e-56,5.158289922602519e-60,1.1626445188358695e-34,3.4984712419535104e-48,1.7142509085572202e-46,2.016799051408484e-41,4.11591643144589e-43,2.8811415020121253e-42,4.1159164314458995e-43,2.9736514904108962e-53,4.11591643144589e-43,1.1999756359900556e-45,1.4117593359859408e-40
290,1.7294051865827696e-39,1.784934307119138e-50,1.2494540149833996e-49,1.5171691277606616e-55,1.5171691277606642e-55,5.203890108219066e-53,1.72940518658278e-39,1.784934307119141e-50,1.8422464009294712e-61,1.7849343071191362e-50,3.6427230757533464e-52,1.7849343071191407e-50,2.999939089975139e-46,6.122324673418652e-48,4.152301852985247e-36,4.285627271393053e-47,2.099957362982597e-45,1.7849343071191438e-50,1.469970154087823e-44,1.784934307119141e-50,1.9013987171411702e-72,1.2494540149833966e-49,5.041997628521225e-42,2.999939089975136e-46,7.434128726027241e-54,2.1673844682295166e-56,8.746178104883774e-49,4.423233608631672e-58,4.285627271393046e-47,1.7849343071191433e-50,2.5499061530273438e-51,2.0999573629826014e-45,2.167384468229515e-56,1.0620183894324645e-54,2.5499061530273438e-51,7.434128726027264e-54,1.2494540149833966e-49,3.096263526042162e-57,1.2895724806506297e-60,2.034627907962772e-34,8.746178104883774e-49,2.999939089975135e-46,5.04199762852121e-42,7.202853755030307e-43,5.0419976285212195e-42,1.0289791078614749e-43,5.203890108219068e-53,7.202853755030307e-43,2.999939089975139e-46,2.4705788379753964e-40
291,4.323512966456924e-40,4.462335767797845e-51,3.123635037458499e-50,3.792922819401653e-56,3.7929228194016604e-56,9.106807689383366e-53,3.026459076519865e-39,4.4623357677978523e-51,4.605616002323678e-62,4.4623357677978405e-51,6.374765382568357e-52,4.4623357677978523e-51,5.249893407456493e-46,1.530581168354663e-48,1.038075463246312e-36,7.499847724937843e-47,3.674925385219545e-45,4.4623357677978594e-51,3.6749253852195574e-45,4.4623357677978523e-51,3.327447754997048e-72,2.186544526220944e-49,1.2604994071303063e-42,7.49984772493784e-47,1.300972527054767e-53,3.792922819401654e-56,2.1865445262209436e-49,1.105808402157918e-58,7.49984772493783e-47,4.462335767797857e-51,4.462335767797852e-51,5.2498934074565034e-46,5.418461170573787e-57,1.8585321815068128e-54,4.462335767797852e-51,1.8585321815068154e-54,2.186544526220944e-49,7.740658815105404e-58,2.256751841138602e-60,5.086569769906928e-35,2.1865445262209436e-49,5.249893407456486e-46,1.2604994071303025e-42,1.8007134387575764e-43,8.823495849912134e-42,1.800713438757581e-43,9.10680768938337e-53,1.2604994071303038e-42,7.499847724937848e-47,6.176447094938492e-41
292,7.566147691299617e-40,7.809087593646229e-51,7.809087593646247e-51,6.637614933952893e-56,6.637614933952906e-56,1.5936913456420892e-52,7.566147691299661e-40,1.1155839419494631e-51,1.1514040005809195e-62,1.1155839419494601e-51,1.1155839419494625e-51,7.809087593646242e-51,1.3124733518641235e-46,2.6785170446206602e-48,1.816632060681046e-36,1.3124733518641224e-46,9.187313463048862e-46,1.1155839419494649e-51,6.431119424134225e-45,7.809087593646242e-51,5.823033571244834e-72,5.466361315552359e-50,2.205873962478036e-42,1.312473351864122e-46,2.2767019223458425e-53,6.637614933952895e-56,3.826452920886651e-49,2.764521005394795e-59,1.3124733518641202e-46,1.1155839419494643e-51,7.80908759364624e-51,1.3124733518641259e-46,1.3546152926434467e-57,3.252431317636922e-54,1.1155839419494631e-51,4.6463304537670384e-55,5.466361315552359e-50,1.935164703776351e-58,5.641879602846504e-61,8.901497097337125e-35,3.826452920886651e-49,9.187313463048851e-46,2.2058739624780294e-42,3.1512485178257586e-43,2.2058739624780338e-42,3.151248517825767e-43,2.2767019223458425e-53,2.2058739624780316e-42,1.874961931234462e-47,1.0808782416142361e-40
293,1.324075845977433e-39,1.952271898411557e-51,1.3665903288880933e-50,1.1615826134417563e-55,1.6594037334882262e-56,3.984228364105223e-53,1.8915369228249152e-40,2.7889598548736577e-52,2.878510001452299e-63,1.9522718984115553e-51,1.9522718984115595e-51,1.9522718984115607e-51,3.281183379660309e-47,6.69629261155165e-49,4.541580151702615e-37,3.281183379660307e-47,1.6077798560335508e-45,1.9522718984115637e-51,1.1254458992234895e-44,1.3665903288880921e-50,1.4557583928112086e-72,1.3665903288880898e-50,3.860279434336563e-42,3.281183379660305e-47,3.9842283641052243e-53,1.6594037334882235e-56,9.566132302216628e-50,6.911302513486987e-60,2.29682836576221e-46,1.9522718984115625e-51,1.3665903288880921e-50,3.2811833796603147e-47,3.386538231608617e-58,5.691754805864614e-54,2.7889598548736577e-52,1.1615826134417596e-55,9.566132302216628e-50,4.837911759440878e-59,9.873289304981383e-61,2.2253742743342812e-35,6.69629261155164e-49,2.2968283657622125e-46,3.860279434336551e-42,7.878121294564399e-44,3.860279434336559e-42,5.5146849061950925e-43,5.691754805864606e-54,3.860279434336555e-42,4.687404828086155e-48,1.891536922824913e-40
294,2.3171327304605076e-39,3.416475822220225e-51,2.391533075554163e-50,2.9039565336043918e-56,4.1485093337205655e-57,9.960570910263057e-54,4.728842307062288e-41,6.972399637184144e-53,5.037392502541522e-63,4.880679746028887e-52,4.880679746028899e-52,4.880679746028902e-52,8.202958449150772e-48,1.1718512070215387e-48,7.947765265479577e-37,8.202958449150767e-48,2.8136147480587137e-45,3.416475822220236e-51,1.9695303236411066e-44,2.3915330755541613e-50,2.547577187419615e-72,3.4164758222202244e-51,6.755489010088985e-42,8.202958449150762e-48,6.972399637184142e-53,4.1485093337205587e-57,2.391533075554157e-50,1.7278256283717468e-60,5.742070914405525e-47,4.880679746028905e-52,3.4164758222202303e-51,8.202958449150787e-48,5.9264419053150795e-58,1.4229387014661539e-54,4.880679746028901e-52,2.903956533604399e-56,1.67407315288791e-49,1.2094779398602194e-59,1.7278256283717418e-60,3.894404980084992e-35,1.6740731528879101e-49,4.019449640083872e-46,6.755489010088964e-42,1.9695303236410996e-44,6.755489010088978e-42,9.650698585841411e-43,1.4229387014661515e-54,6.755489010088972e-42,8.202958449150771e-48,3.310189614943598e-40
295,5.79283182615127e-40,5.978832688885394e-51,4.185182882219786e-50,5.081923933807686e-56,7.25989133401099e-57,1.7430999092960351e-53,1.182210576765572e-41,1.2201699365072252e-52,8.815436879447664e-63,8.541189555550552e-52,8.541189555550573e-52,1.2201699365072254e-52,1.4355177286013852e-47,2.0507396122876927e-48,1.390858921458926e-36,2.0507396122876918e-48,7.034036870146783e-46,5.978832688885414e-51,3.446678066371937e-44,4.1851828822197825e-50,4.4582600779843264e-72,8.541189555550561e-52,1.1822105767655723e-41,1.4355177286013833e-47,1.743099909296036e-53,1.0371273334301397e-57,4.185182882219775e-50,4.319564070929367e-61,1.4355177286013813e-47,8.541189555550583e-52,5.978832688885403e-51,1.4355177286013877e-47,1.0371273334301388e-57,2.4901427275657692e-54,8.541189555550576e-52,7.259891334010998e-57,4.1851828822197753e-50,3.0236948496505486e-60,4.319564070929356e-61,9.736012450212479e-36,4.1851828822197753e-50,1.004862410020968e-46,1.1822105767655687e-41,4.923825809102749e-45,1.1822105767655712e-41,1.6888722525222468e-42,3.557346753665379e-55,1.18221057676557e-41,2.050739612287693e-48,8.275474037358995e-41
296,1.4482079565378175e-40,1.046295720554944e-50,7.324070043884625e-50,1.2704809834519214e-56,1.2704809834519232e-56,3.0504248412680617e-53,2.068868509339751e-41,3.0504248412680636e-53,2.2038592198619157e-63,2.135297388887638e-52,2.1352973888876432e-52,3.0504248412680636e-53,2.512156025052424e-47,3.588794321503462e-48,3.4771473036473143e-37,3.5887943215034606e-48,1.230956452275687e-45,1.0462957205549474e-50,6.031686616150889e-44,1.0462957205549457e-50,7.801955136472572e-72,1.4947081722213482e-51,2.95552644191393e-42,2.5121560250524206e-47,3.050424841268063e-53,1.8149728335027443e-57,1.0462957205549438e-50,7.559237124126392e-61,2.512156025052417e-47,2.135297388887646e-52,1.0462957205549456e-50,3.588794321503469e-48,1.814972833502743e-57,6.2253568189144224e-55,1.4947081722213508e-51,1.8149728335027494e-57,7.324070043884607e-50,5.291465986888459e-60,1.079891017732339e-61,1.7038021787871838e-35,7.324070043884607e-50,1.758509217536694e-46,2.0688685093397451e-41,1.2309564522756873e-45,2.0688685093397497e-41,4.222180631305617e-43,8.893366884163447e-56,2.955526441913925e-42,3.588794321503463e-48,1.448207956537824e-40
297,2.5343639239411808e-40,2.6157393013873596e-51,1.831017510971156e-50,2.2233417210408627e-56,3.176202458629808e-57,5.338243472219108e-53,3.620519891344564e-41,7.626062103170159e-54,3.8567536347583525e-63,3.736770430553367e-52,5.338243472219108e-53,7.626062103170159e-54,4.396273043841742e-47,6.280390062631058e-48,6.0850077813828e-37,6.280390062631056e-48,3.077391130689218e-46,1.831017510971158e-50,1.5079216540377218e-44,2.6157393013873643e-51,1.950488784118143e-72,3.7367704305533704e-52,5.1721712733493775e-42,4.396273043841736e-47,7.626062103170159e-54,3.1762024586298024e-57,2.6157393013873596e-51,1.3228664967221187e-60,4.39627304384173e-47,3.736770430553381e-52,2.6157393013873643e-51,6.280390062631071e-48,4.5374320837568565e-58,1.089437443310024e-54,3.736770430553376e-52,3.1762024586298114e-57,1.8310175109711523e-50,9.260065477054804e-60,1.8898092810315932e-61,2.981653812877572e-35,1.2817122576798062e-49,3.0773911306892147e-46,3.620519891344554e-41,2.1541737914824527e-45,3.620519891344562e-41,7.38881610478483e-43,1.5563392047286032e-55,5.1721712733493686e-42,8.971985803758658e-49,3.62051989134456e-41
298,6.33590980985295e-41,6.539348253468399e-52,3.204280644199523e-50,5.558354302602157e-57,7.94050614657452e-58,9.341926076383439e-53,9.05129972836141e-42,1.9065155257925397e-54,9.641884086895881e-64,9.341926076383419e-53,1.334560868054777e-53,1.334560868054778e-53,1.0990682609604358e-47,1.5700975156577644e-48,1.06487636174199e-36,1.5700975156577638e-48,7.693477826723045e-47,4.577543777427895e-51,3.7698041350943045e-45,4.577543777427888e-51,3.4133553722067504e-72,9.341926076383426e-53,1.2930428183373442e-42,1.0990682609604338e-47,1.334560868054778e-53,5.558354302602154e-57,4.5775437774278796e-51,2.3150163692637076e-60,7.693477826723028e-47,6.539348253468417e-52,4.577543777427888e-51,1.5700975156577674e-48,1.1343580209392141e-58,2.7235936082750592e-55,6.5393482534684086e-52,7.940506146574529e-58,3.2042806441995165e-50,2.315016369263701e-60,3.3071662418052885e-61,7.454134532193928e-36,2.242996450939661e-49,7.693477826723038e-47,6.335909809852969e-41,5.385434478706131e-46,6.335909809852984e-41,1.2930428183373452e-42,2.7235936082750556e-55,9.051299728361395e-42,2.2429964509396644e-49,9.0512997283614e-42
299,1.5839774524632375e-41,1.6348370633670997e-52,8.010701610498806e-51,9.727120029553774e-57,1.98512653664363e-58,1.6348370633671018e-52,2.2628249320903525e-42,4.766288814481349e-55,1.687329715206779e-63,2.3354815190958547e-53,2.3354815190958598e-53,2.335481519095861e-53,1.9233694566807626e-47,3.925243789144411e-49,2.6621909043549755e-37,3.9252437891444095e-49,1.346358619676533e-46,1.1443859443569738e-51,6.597157236415033e-45,1.144385944356972e-51,5.973371901361814e-72,2.3354815190958565e-53,2.2628249320903525e-42,2.7476706524010845e-48,2.335481519095861e-53,9.72712002955377e-57,8.010701610498789e-51,4.0512786462114886e-60,1.3463586196765298e-46,1.6348370633671042e-52,8.010701610498803e-51,3.925243789144419e-49,2.8358950523480353e-59,4.766288814481354e-55,1.1443859443569715e-51,1.985126536643632e-58,5.607491127349153e-50,5.7875409231592525e-61,5.787540923159255e-61,1.863533633048482e-36,3.9252437891444065e-49,1.3463586196765316e-46,1.5839774524632426e-41,1.3463586196765328e-46,1.5839774524632456e-41,3.232607045843362e-43,4.766288814481347e-55,1.583977452463244e-41,5.607491127349161e-50,2.26282493209035e-42
300,2.7719605418106656e-41,4.0870926584177494e-53,1.401872781837291e-50,2.4317800073884428e-57,4.962816341609075e-59,4.087092658417755e-53,5.657062330225881e-43,8.341005425342362e-55,2.9528270016118633e-63,4.0870926584177456e-53,5.83870379773965e-54,5.838703797739653e-54,3.365896549191335e-47,6.869176631002719e-49,4.658834082621207e-37,6.869176631002717e-49,2.3561275844339325e-46,2.002675402624704e-51,1.649289309103758e-45,2.86096486089243e-52,1.0453400827383175e-71,5.838703797739641e-54,5.657062330225881e-43,4.808423641701898e-48,5.838703797739653e-54,2.4317800073884428e-57,2.0026754026246966e-51,7.089737630870105e-60,3.365896549191324e-47,4.0870926584177605e-53,1.4018727818372905e-50,9.813109472861047e-50,7.089737630870088e-60,8.34100542534237e-55,2.8609648608924284e-52,3.4739714391263564e-58,1.4018727818372884e-50,1.4468852307898131e-61,1.0128196615528697e-60,3.2611838578348435e-36,9.813109472861016e-50,3.36589654919133e-47,3.9599436311581064e-42,3.365896549191332e-47,3.959943631158114e-42,5.657062330225884e-43,8.341005425342358e-55,3.959943631158109e-42,9.813109472861031e-50,3.959943631158113e-42
301,6.929901354526663e-42,7.152412152231062e-53,3.504681954593227e-51,4.255615012929775e-57,8.68492859781588e-59,7.152412152231071e-53,1.4142655825564703e-43,1.4596759494349132e-54,5.167447252820761e-63,7.152412152231054e-53,1.0217731646044388e-53,1.0217731646044392e-53,5.890318961084836e-47,1.7172941577506794e-49,1.1647085206553017e-37,1.7172941577506794e-49,5.890318961084831e-47,5.0066885065617594e-52,2.886256290931576e-45,5.006688506561752e-52,1.8293451447920555e-71,1.0217731646044372e-53,1.4142655825564703e-43,8.414741372978321e-48,1.4596759494349132e-54,4.255615012929775e-57,5.0066885065617416e-52,1.7724344077175265e-60,8.41474137297831e-48,1.0217731646044401e-53,2.4532773682152583e-50,2.4532773682152616e-50,1.2407040854022654e-59,1.4596759494349147e-54,5.00668850656175e-52,8.684928597815891e-59,2.4532773682152545e-50,2.5320491538821728e-61,1.772434407717522e-60,8.152959644587109e-37,2.453277368215254e-50,8.414741372978325e-48,9.899859077895266e-43,5.890318961084831e-47,9.899859077895285e-43,9.899859077895296e-43,1.4596759494349126e-54,6.929901354526691e-42,2.453277368215258e-50,9.899859077895285e-43
302,1.7324753386316657e-42,1.2516721266404358e-52,8.761704886483067e-52,7.447326272627106e-57,1.519862504617779e-58,1.7881030380577678e-53,2.474964769473823e-43,3.649189873587283e-55,9.043032692436332e-63,1.788103038057764e-53,2.5544329115110968e-54,2.554432911511098e-54,1.4725797402712088e-47,4.293235394376698e-50,2.911771301638254e-38,4.293235394376698e-50,1.4725797402712078e-47,1.2516721266404399e-52,7.21564072732894e-46,8.761704886483066e-52,3.201354003386097e-71,1.788103038057765e-53,3.535663956391176e-44,2.10368534324458e-48,2.554432911511098e-54,1.0639037532324439e-57,1.2516721266404354e-52,3.1017602135056714e-60,2.1036853432445776e-48,2.5544329115111003e-54,6.133193420538145e-51,6.133193420538154e-51,2.171232149453965e-59,2.5544329115111006e-54,8.761704886483061e-52,2.1712321494539728e-59,6.133193420538135e-51,4.4310860192938024e-61,3.1017602135056636e-60,2.0382399111467772e-37,6.133193420538135e-51,1.4725797402712069e-47,2.4749647694738165e-43,1.0308058181898456e-46,2.4749647694738213e-43,1.7324753386316768e-42,3.6491898735872816e-55,1.7324753386316727e-42,6.133193420538145e-51,1.732475338631675e-42
303,3.031831842605415e-42,2.1904262216207627e-52,1.5332983551345367e-51,1.3032820977097436e-56,3.7996562615444473e-59,4.4702575951444194e-54,6.187411923684557e-44,6.386082278777745e-55,1.582530721176358e-62,3.129180316601087e-53,4.4702575951444194e-54,4.470257595144422e-54,2.5770145454746154e-47,7.513161940159222e-50,5.095599777866945e-38,7.513161940159222e-50,2.577014545474614e-47,3.1291803166010996e-53,1.2627371272825646e-45,1.5332983551345364e-51,8.003385008465242e-72,3.1291803166010885e-53,6.187411923684557e-44,3.681449350678015e-48,6.386082278777745e-55,1.8618315681567768e-57,2.190426221620762e-52,5.428080373634925e-60,3.681449350678011e-48,6.386082278777751e-55,1.0733088485941753e-50,1.5332983551345385e-51,3.7996562615444384e-59,4.4702575951444264e-54,1.5332983551345356e-51,3.7996562615444526e-59,1.5332983551345338e-51,7.754400533764155e-61,7.754400533764158e-61,3.56691984450686e-37,1.5332983551345338e-51,2.577014545474612e-47,6.187411923684541e-44,1.8039101818322296e-46,4.331188346579187e-43,3.031831842605434e-42,9.122974683968204e-56,3.031831842605427e-42,1.0733088485941753e-50,4.3311883465791865e-43
304,5.3057057245594764e-42,5.476065554051906e-53,2.6832721214854395e-51,2.2807436709920514e-56,6.649398457702783e-59,7.822950791502734e-54,1.0827970866447974e-43,1.5965205696944362e-55,2.7694287620586265e-62,5.476065554051902e-53,7.822950791502734e-54,7.822950791502738e-54,6.44253636368654e-48,1.3148033395278638e-49,8.917299611267155e-38,1.878290485039806e-50,6.442536363686535e-48,7.822950791502749e-54,2.209789972744488e-45,2.683272121485439e-51,2.0008462521163106e-72,5.476065554051905e-53,1.5468529809211393e-44,6.442536363686525e-48,1.5965205696944362e-55,3.258205244274359e-57,3.833245887836333e-52,9.499140653861119e-60,6.442536363686519e-48,1.5965205696944377e-55,1.8782904850398067e-50,3.833245887836346e-52,9.499140653861096e-60,1.1175643987861066e-54,2.683272121485437e-51,9.499140653861131e-60,2.683272121485434e-51,1.9386001334410387e-61,1.3570200934087275e-60,6.242109727887006e-37,3.8332458878363344e-52,4.509775454580571e-47,1.0827970866447946e-43,4.509775454580574e-47,7.579579606513579e-43,7.579579606513585e-43,1.5965205696944357e-55,7.579579606513566e-43,1.8782904850398067e-50,1.0827970866447966e-43
