,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
15,10252.718826976889,10252.718826976889,8388.58813116291,5615.501145654509,10252.718826976889,6863.390289133291,18719.29870878771,5615.501145654512,12531.100788527312,6863.390289133291,6863.390289133289,8388.58813116291,12531.100788527312,8388.58813116291,8388.588131162907,12531.10078852731,8388.588131162913,18719.298708787708,6863.390289133288,5615.501145654511,10252.718826976889,8388.588131162907,5615.501145654509,8388.588131162907,12531.100788527312,10252.718826976889,12531.10078852731,10252.71882697689,12531.10078852731,6863.390289133289,12531.100788527312,8388.588131162913,12531.100788527307,12531.10078852731,12531.100788527312,8388.588131162911,5615.501145654511,15315.789852644495,18719.298708787715,12531.10078852731,10252.718826976887,10252.718826976889,6863.39028913329,10252.71882697689,15315.789852644491,22879.14286629609,15315.789852644491,10252.718826976889,6863.390289133291,8388.58813116291
16,11277.990709674577,9227.4469442792,9227.4469442792,6177.05126021996,11277.990709674577,7549.72931804662,16847.36883790894,5053.95103108906,11277.990709674581,6177.0512602199615,6177.05126021996,7549.729318046619,11277.990709674581,9227.4469442792,7549.729318046617,11277.99070967458,7549.729318046621,20591.22857966648,7549.729318046617,6177.0512602199615,9227.4469442792,7549.729318046617,5053.951031089058,9227.446944279198,11277.990709674581,11277.990709674577,11277.99070967458,9227.446944279201,11277.99070967458,6177.05126021996,11277.990709674581,9227.446944279203,11277.990709674576,11277.99070967458,13784.210867380043,7549.7293180466195,5053.95103108906,13784.210867380045,16847.368837908944,13784.210867380041,11277.990709674576,11277.990709674577,6177.0512602199615,9227.446944279201,16847.36883790894,20591.22857966648,16847.36883790894,9227.4469442792,7549.72931804662,7549.729318046619
17,10150.19163870712,8304.70224985128,8304.70224985128,6794.756386241956,10150.19163870712,8304.702249851282,15162.631954118046,4548.555927980154,10150.191638707123,5559.3461341979655,5559.346134197964,6794.7563862419565,12405.789780642039,10150.19163870712,8304.702249851278,10150.191638707121,6794.756386241959,22650.35143763313,8304.702249851278,6794.756386241957,8304.70224985128,6794.756386241955,4548.555927980153,10150.191638707118,12405.789780642039,10150.19163870712,10150.191638707121,8304.702249851282,10150.191638707121,5559.346134197964,10150.191638707123,10150.191638707123,10150.191638707118,12405.789780642037,15162.631954118047,8304.702249851282,5559.346134197966,12405.78978064204,15162.63195411805,12405.789780642037,10150.191638707118,12405.789780642035,5559.3461341979655,10150.191638707121,15162.631954118046,22650.35143763313,15162.631954118046,10150.19163870712,8304.702249851282,8304.70224985128
18,11165.210802577833,9135.172474836407,9135.172474836407,7474.232024866151,11165.210802577833,9135.17247483641,13646.368758706241,4093.700335182138,9135.17247483641,5003.411520778169,5003.411520778167,6115.28074761776,11165.210802577834,11165.210802577833,7474.23202486615,11165.210802577834,6115.280747617763,24915.386581396444,9135.172474836405,6115.280747617761,7474.232024866152,7474.23202486615,5003.411520778168,9135.172474836407,13646.368758706243,11165.210802577833,9135.172474836409,7474.232024866154,11165.210802577834,6115.28074761776,11165.210802577836,9135.17247483641,9135.172474836407,11165.210802577833,16678.895149529853,7474.232024866154,6115.280747617763,11165.210802577836,16678.895149529853,11165.210802577833,11165.210802577829,11165.210802577833,6115.280747617762,9135.172474836409,13646.368758706241,20385.316293869815,13646.368758706241,9135.172474836407,7474.232024866154,7474.232024866152
19,12281.731882835616,8221.655227352767,10048.689722320047,6726.808822379536,12281.731882835616,8221.655227352769,12281.731882835616,3684.3303016639243,10048.689722320052,4503.0703687003515,4503.070368700351,5503.752672855984,10048.68972232005,12281.731882835616,6726.808822379535,12281.731882835618,6726.808822379539,27406.92523953609,8221.655227352765,5503.752672855985,6726.808822379537,6726.808822379535,5503.752672855984,10048.689722320047,15011.005634576868,10048.689722320049,8221.655227352767,6726.8088223795385,12281.731882835618,6726.808822379537,10048.689722320052,10048.689722320052,10048.689722320047,10048.689722320049,15011.005634576868,8221.655227352769,5503.752672855987,10048.689722320052,15011.005634576868,12281.731882835616,10048.689722320047,12281.731882835616,5503.752672855986,10048.68972232005,15011.005634576866,22423.847923256795,12281.731882835616,8221.655227352767,8221.655227352769,6726.808822379537
20,11053.558694552055,9043.820750088043,9043.820750088042,7399.489704617489,11053.558694552055,9043.820750088045,11053.558694552055,4052.763331830317,11053.558694552057,4052.7633318303165,4953.377405570385,4953.377405570386,11053.558694552055,13509.905071119178,6054.127940141581,13509.90507111918,7399.489704617494,30147.6177634897,7399.489704617488,6054.127940141583,6054.127940141583,7399.489704617488,6054.127940141582,11053.558694552052,16512.106198034555,9043.820750088043,7399.48970461749,7399.489704617492,13509.90507111918,6054.127940141583,9043.820750088047,11053.558694552057,11053.558694552052,11053.558694552054,16512.106198034555,7399.489704617492,4953.377405570388,9043.820750088047,13509.905071119181,11053.558694552055,11053.558694552052,11053.558694552055,4953.377405570387,9043.820750088045,16512.106198034555,20181.463130931115,11053.558694552055,9043.820750088043,9043.820750088045,6054.127940141583
21,9948.20282509685,8139.438675079239,8139.438675079237,6659.54073415574,12158.91456400726,8139.438675079241,9948.20282509685,4458.039665013349,9948.20282509685,3647.486998647285,5448.715146127423,5448.715146127424,9948.20282509685,12158.91456400726,6659.540734155739,12158.914564007262,6659.540734155744,27132.85598714073,6659.540734155739,5448.715146127425,5448.715146127425,6659.540734155739,5448.715146127424,12158.914564007257,18163.31681783801,9948.202825096847,6659.540734155741,8139.438675079241,12158.914564007262,6659.540734155741,9948.202825096852,9948.20282509685,12158.914564007257,9948.202825096849,18163.31681783801,8139.438675079241,5448.715146127427,9948.202825096852,14860.895578231099,9948.20282509685,9948.202825096847,9948.20282509685,5448.715146127426,9948.20282509685,18163.31681783801,22199.609444024227,9948.20282509685,8139.438675079239,8139.438675079241,6659.540734155741
22,10943.023107606536,8953.382542587164,8953.382542587162,5993.586660740166,13374.806020407987,8953.382542587166,8953.382542587166,4903.843631514684,8953.382542587166,3282.7382987825563,4903.843631514681,5993.586660740167,8953.382542587166,13374.806020407987,5993.586660740166,10943.023107606536,7325.494807571318,24419.57038842666,7325.494807571313,4903.843631514683,4903.843631514683,7325.494807571313,4903.843631514682,13374.806020407983,19979.648499621813,8953.382542587162,7325.4948075713155,8953.382542587166,13374.806020407988,5993.586660740167,8953.382542587167,10943.023107606536,10943.02310760653,8953.382542587164,16346.985136054209,7325.494807571316,5993.5866607401695,10943.023107606537,13374.806020407988,8953.382542587166,8953.382542587162,10943.023107606536,5993.586660740169,8953.382542587166,19979.648499621813,19979.648499621806,8953.382542587166,8953.382542587164,7325.494807571316,7325.4948075713155
23,12037.325418367189,8058.044288328447,9848.720796845879,5394.227994666149,14712.286622448784,9848.720796845882,8058.044288328449,5394.227994666152,9848.720796845882,3611.012128660812,5394.227994666149,6592.945326814183,8058.044288328449,12037.325418367189,5394.227994666149,9848.720796845882,6592.945326814186,26861.527427269324,8058.044288328444,5394.227994666151,4413.4592683632145,8058.044288328444,5394.22799466615,12037.325418367185,17981.683649659633,9848.720796845879,6592.945326814184,8058.044288328449,12037.325418367189,5394.22799466615,8058.04428832845,12037.325418367189,9848.720796845877,8058.044288328447,17981.68364965963,6592.945326814184,6592.945326814186,9848.720796845884,12037.325418367189,9848.720796845882,8058.044288328446,12037.325418367189,6592.945326814185,9848.720796845882,17981.683649659633,21977.613349583986,9848.720796845882,8058.044288328447,6592.945326814184,8058.044288328447
24,10833.59287653047,8863.84871716129,8863.84871716129,5933.6507941327645,16183.515284693663,8863.848717161294,7252.239859495604,5933.650794132767,8863.848717161294,3249.9109157947305,4854.805195199534,7252.239859495601,8863.848717161294,13241.057960203907,4854.805195199534,10833.59287653047,5933.650794132767,29547.680169996256,8863.848717161289,5933.650794132766,4854.805195199536,8863.848717161289,4854.805195199535,13241.057960203903,16183.515284693669,8863.84871716129,5933.650794132765,8863.848717161294,10833.59287653047,4854.805195199535,7252.239859495605,13241.057960203907,8863.848717161289,8863.84871716129,19779.852014625594,7252.239859495603,7252.239859495605,8863.848717161296,10833.59287653047,10833.59287653047,8863.84871716129,10833.59287653047,7252.239859495604,10833.59287653047,16183.515284693669,24175.374684542385,8863.848717161294,7252.239859495602,7252.239859495603,8863.84871716129
25,11916.952164183518,9750.23358887742,7977.4638454451615,5340.285714719488,14565.163756224298,9750.233588877423,7977.463845445164,6527.015873546044,9750.233588877423,3574.9020073742035,5340.285714719487,6527.015873546041,9750.233588877423,11916.952164183516,5340.285714719487,11916.952164183518,6527.015873546044,32502.448186995884,7977.46384544516,5340.28571471949,5340.285714719489,9750.233588877418,4369.324675679582,11916.952164183513,14565.163756224301,9750.23358887742,5340.285714719489,7977.463845445165,9750.233588877423,5340.285714719488,6527.0158735460445,11916.952164183516,7977.46384544516,7977.4638454451615,21757.837216088155,6527.015873546043,7977.463845445165,9750.233588877425,9750.233588877423,11916.952164183518,9750.23358887742,9750.233588877423,6527.015873546044,9750.233588877423,17801.866813163037,21757.837216088148,7977.463845445165,7977.463845445162,6527.015873546043,9750.23358887742
26,10725.256947765167,10725.256947765161,7179.717460900645,4806.25714324754,16021.680131846728,10725.256947765165,8775.210229989681,7179.717460900648,10725.256947765165,3217.4118066367832,5874.314286191436,7179.717460900645,8775.210229989681,13108.647380601868,4806.257143247539,13108.64738060187,5874.314286191439,29252.203368296294,8775.210229989676,4806.257143247541,4806.25714324754,10725.25694776516,4806.25714324754,13108.647380601864,16021.680131846731,8775.210229989678,5874.314286191438,8775.210229989681,10725.256947765165,4806.25714324754,5874.31428619144,13108.647380601868,8775.210229989676,7179.717460900645,19582.05349447934,7179.717460900647,7179.717460900649,8775.210229989683,10725.256947765165,10725.256947765167,10725.256947765161,10725.256947765165,7179.717460900648,10725.256947765165,19582.05349447934,19582.053494479333,7179.717460900649,8775.21022998968,7179.717460900647,10725.256947765161
27,9652.73125298865,9652.731252988646,6461.7457148105805,5286.882857572294,17623.8481450314,9652.731252988648,7897.6892069907135,6461.745714810583,9652.731252988648,2895.670625973105,5286.882857572292,6461.7457148105805,7897.6892069907135,14419.512118662054,4325.631428922785,14419.512118662056,5286.8828575722955,32177.423705125922,7897.689206990708,4325.631428922787,5286.882857572294,9652.731252988644,4325.631428922786,11797.782642541677,17623.848145031407,9652.731252988646,5286.882857572295,7897.6892069907135,9652.731252988648,5286.882857572294,6461.745714810584,14419.512118662054,9652.731252988644,6461.7457148105805,17623.848145031407,6461.745714810582,6461.745714810584,9652.731252988651,9652.731252988648,9652.73125298865,9652.731252988646,9652.731252988648,6461.745714810583,9652.731252988648,17623.848145031407,17623.8481450314,7897.6892069907135,7897.689206990712,7897.689206990712,11797.782642541677
28,8687.458127689784,8687.45812768978,7107.920286291639,5815.571143329523,15861.463330528259,8687.458127689782,8687.458127689784,7107.920286291642,10618.004378287513,2606.1035633757947,5815.571143329521,5815.571143329522,8687.458127689784,12977.560906795848,3893.0682860305064,15861.463330528262,4758.1945718150655,28959.68133461333,7107.920286291637,4758.1945718150655,5815.571143329523,10618.00437828751,4758.194571815065,12977.560906795845,15861.463330528266,10618.004378287511,5815.571143329524,7107.920286291642,10618.004378287513,5815.571143329523,5815.5711433295255,12977.560906795848,8687.458127689779,5815.571143329522,15861.463330528266,5815.571143329524,5815.5711433295255,8687.458127689786,10618.004378287513,8687.458127689784,10618.004378287511,10618.004378287513,7107.920286291642,10618.004378287513,15861.463330528266,19386.23295953454,7107.920286291642,8687.458127689782,8687.458127689782,10618.00437828751
29,7818.7123149208055,7818.712314920803,6397.128257662475,5234.01402899657,14275.316997475433,9556.203940458761,7818.7123149208055,6397.128257662478,9556.203940458761,2345.493207038215,6397.128257662473,6397.128257662474,9556.203940458763,11679.804816116264,4282.375114633557,14275.316997475436,5234.014028996572,31855.649468074665,7818.712314920801,5234.014028996572,6397.128257662475,11679.80481611626,5234.014028996571,14275.31699747543,14275.316997475438,11679.804816116262,6397.128257662476,6397.128257662478,11679.804816116264,6397.128257662475,5234.014028996573,14275.316997475433,7818.712314920801,5234.014028996569,14275.316997475438,5234.014028996571,6397.128257662478,7818.712314920807,11679.804816116264,7818.7123149208055,11679.804816116262,11679.804816116264,6397.128257662478,9556.203940458761,17447.609663581094,17447.609663581086,7818.7123149208055,9556.203940458761,9556.203940458761,11679.80481611626
30,7036.841083428725,8600.583546412883,7036.841083428722,4710.612626096913,12847.785297727889,10511.824334504638,7036.841083428725,5757.41543189623,8600.583546412885,2580.042527742037,5757.4154318962255,7036.841083428722,8600.583546412887,10511.824334504638,4710.612626096913,15702.84869722298,5757.415431896229,35041.21441488213,7036.841083428721,4710.612626096915,7036.841083428722,10511.824334504634,4710.612626096914,12847.785297727885,12847.785297727894,12847.785297727889,5757.415431896228,5757.41543189623,12847.78529772789,5757.415431896228,4710.612626096916,15702.848697222977,7036.841083428721,4710.612626096912,12847.785297727894,5757.415431896228,7036.841083428726,8600.583546412889,10511.824334504638,7036.841083428725,12847.785297727889,10511.824334504638,7036.841083428726,8600.583546412885,15702.848697222984,19192.370629939196,8600.583546412887,10511.824334504638,10511.824334504638,12847.785297727887
31,6333.1569750858525,9460.641901054172,6333.15697508585,5181.673888706604,14132.563827500679,9460.641901054174,7740.525191771598,5181.673888706607,7740.525191771596,2838.0467805162407,5181.673888706603,6333.15697508585,7740.525191771598,9460.641901054174,4239.551363487222,14132.563827500682,5181.673888706606,31537.09297339392,6333.156975085849,4239.551363487223,7740.525191771595,9460.64190105417,4239.551363487222,14132.563827500675,11563.006767955105,11563.0067679551,6333.156975085851,5181.673888706607,14132.56382750068,5181.673888706606,4239.551363487224,14132.563827500679,7740.525191771592,4239.551363487221,11563.006767955105,6333.156975085851,6333.156975085853,9460.641901054178,11563.006767955101,6333.1569750858525,14132.563827500679,9460.641901054174,7740.525191771599,9460.641901054174,14132.563827500686,17273.133566945275,7740.525191771598,11563.006767955101,9460.641901054174,11563.0067679551
32,6966.472672594438,10406.706091159589,5699.841277577265,4663.506499835944,12719.307444750611,10406.70609115959,8514.577710948757,4663.506499835946,6966.4726725944365,2554.2421024646164,4663.506499835943,5699.841277577265,6966.472672594438,8514.577710948757,4663.506499835945,12719.307444750613,4663.506499835945,28383.383676054527,5699.841277577264,4663.506499835946,6966.472672594436,10406.706091159587,4663.506499835945,12719.307444750608,12719.307444750615,12719.30744475061,6966.472672594436,4663.506499835946,15545.82021025075,5699.841277577267,3815.5962271385015,15545.820210250746,6966.472672594433,3815.596227138499,10406.706091159595,5699.841277577266,5699.841277577269,8514.57771094876,12719.307444750611,6966.472672594438,12719.307444750611,10406.70609115959,6966.472672594438,10406.70609115959,12719.307444750617,19000.446923639804,6966.472672594438,12719.307444750611,10406.70609115959,12719.30744475061
33,7663.119939853882,11447.376700275549,5129.857149819539,5129.857149819538,11447.37670027555,9366.035482043631,7663.119939853881,4197.155849852351,7663.11993985388,2298.8178922181546,4197.155849852349,5129.857149819539,6269.825405334995,9366.035482043633,5129.85714981954,13991.238189225674,5129.85714981954,31221.722043659982,5129.857149819538,5129.857149819541,7663.119939853879,9366.035482043628,4197.15584985235,11447.376700275547,11447.376700275554,11447.376700275549,7663.119939853879,4197.155849852351,13991.238189225674,5129.85714981954,4197.155849852352,17100.40223127582,6269.825405334989,3434.0366044246493,11447.376700275554,5129.85714981954,6269.825405334996,9366.035482043637,13991.238189225673,6269.825405334995,13991.238189225673,9366.035482043631,6269.825405334995,9366.035482043631,11447.376700275556,17100.402231275824,6269.825405334995,11447.37670027555,11447.37670027555,13991.23818922567
34,8429.43193383927,10302.639030247994,4616.871434837585,5642.8428648014915,10302.639030247996,8429.431933839269,6896.807945868493,3777.4402648671157,6896.807945868492,2528.69968143997,3777.440264867114,4616.871434837585,5642.842864801495,10302.639030247996,5642.842864801493,15390.362008148242,5642.842864801493,28099.549839293984,5642.8428648014915,5642.842864801494,6896.8079458684915,10302.63903024799,3777.440264867115,10302.639030247992,12592.114370303108,12592.114370303103,6896.8079458684915,3777.4402648671157,15390.362008148242,4616.871434837586,4616.871434837587,15390.362008148239,5642.842864801491,3090.6329439821843,12592.114370303108,5642.842864801493,6896.807945868495,10302.639030248001,12592.114370303105,5642.842864801495,12592.114370303105,10302.639030247994,6896.807945868494,10302.639030247994,10302.639030248,15390.362008148242,6896.807945868494,10302.639030247996,12592.114370303105,15390.362008148239
35,9272.375127223198,11332.902933272793,5078.558578321344,5078.558578321343,11332.902933272795,7586.488740455342,6207.127151281644,3399.696238380404,6207.127151281643,2275.829713295973,4155.184291353826,4155.184291353827,6207.127151281645,9272.375127223197,6207.127151281643,16929.398208963066,6207.127151281643,25289.594855364587,5078.558578321343,5078.558578321345,6207.127151281642,11332.90293327279,4155.184291353827,11332.902933272791,13851.32580733342,11332.902933272793,7586.488740455341,3399.696238380404,16929.398208963066,5078.558578321345,4155.1842913538285,13851.325807333415,6207.127151281639,3399.696238380403,11332.902933272797,5078.558578321344,7586.488740455345,11332.902933272802,11332.902933272795,5078.5585783213455,13851.325807333415,9272.375127223195,6207.127151281645,11332.902933272793,11332.902933272799,13851.325807333418,6207.127151281645,9272.375127223197,13851.325807333415,16929.398208963063
