,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
43,9303.890555804594,9491.847940770343,9879.23077683893,10702.071479657714,11827.657590309806,11138.846154880968,10702.071479657714,8588.550552849183,10078.811196573042,9303.890555804595
44,9210.851650246548,9396.92946136264,9780.43846907054,10809.092194454292,11945.934166212903,11027.457693332159,10809.092194454292,8502.665047320692,10179.599308538773,9210.85165024655
45,9302.960166749013,9490.898755976266,9878.242853761245,10917.183116398834,11826.474824550774,11137.73227026548,10701.00127250975,8587.691697793898,10281.395301624161,9118.743133744085
46,9395.989768416503,9585.807743536028,9779.460425223633,11026.354947562822,11708.210076305266,11026.354947562826,10808.011285234847,8501.81478081596,10178.58134860792,9027.555702406644
47,9302.029870732338,9681.665820971388,9681.665820971397,11136.618497038451,11591.127975542213,10916.091398087197,10699.931172382498,8416.7966330078,10280.367162094,9117.83125943071
48,9209.009572025016,9584.849162761673,9778.482479181112,11025.252312068067,11475.21669578679,11025.252312068069,10592.931860658673,8332.628666677721,10177.56349047306,9209.009572025017
49,9116.919476304765,9489.000671134056,9876.267303972923,11135.504835188747,11360.464528828923,11135.504835188749,10487.002542052087,8249.302380010944,10075.78785556833,9116.919476304767
50,9025.750281541717,9583.890677845397,9777.504630933194,11024.14978683686,11246.859883540634,11246.859883540637,10382.132516631566,8166.809356210834,9975.029977012646,9025.75028154172
51,8935.4927787263,9488.051771066943,9875.279677242526,11134.391284705229,11134.391284705227,11134.39128470523,10278.311191465249,8248.477449772943,10074.780276782772,9116.007784357136
52,9024.847706513563,9582.932288777612,9776.5268804701,11245.735197552282,11245.73519755228,11023.047371858178,10175.528079550597,8330.962224270672,10175.5280795506,9207.167862200708
53,9115.096183578698,9487.102965889837,9678.761611665399,11358.192549527805,11358.192549527803,11133.27784557676,10073.772798755092,8414.271846513378,10277.283360346106,9115.0961835787
54,9206.247145414485,9392.231936230939,9581.973995548746,11244.610624032526,11471.774475023081,11021.945067120992,10174.510526742642,8330.129128048246,10174.510526742644,9023.945221742913
55,9114.18467396034,9486.154255593248,9677.793735504234,11132.1645177922,11586.492219773312,10911.725616449783,10276.255632010068,8246.827836767763,10072.765421475218,8933.705769525484
56,9023.042827220737,9391.292713037315,9581.015798149192,11243.486162970123,11702.357141971046,11020.842872614281,10379.018188330168,8329.296115135441,9972.037767260466,9023.04282722074
57,8932.81239894853,9485.20564016769,9485.2056401677,11355.921024599824,11819.380713390756,11131.051301340423,10275.228006446867,8246.003153984087,10071.758144933072,8932.812398948532
58,8843.484274959044,9390.353583766013,9580.057696569376,11242.361814353826,11937.574520524664,11242.361814353828,10377.980286511336,8328.463185523928,10172.475726382403,8843.484274959046
59,8755.049432209455,9296.450047928352,9675.85827353507,11354.785432497365,11818.198775319417,11354.785432497367,10481.76008937645,8411.747817379168,10274.200483646227,8931.919117708636
60,8842.59992653155,9389.414548407636,9772.61685627042,11241.237578172391,11700.016787566223,11241.237578172393,10376.942488482686,8327.630339205376,10171.458478809765,8842.59992653155
61,8931.025925796865,9483.308693891713,9870.343024833124,11128.825202390668,11583.016619690561,11128.82520239067,10480.711913367513,8244.354035813321,10273.173063597864,8931.025925796865
62,8841.715666538896,9578.14178083063,9969.046455081456,11240.113454414575,11467.186453493656,11017.536950366763,10585.519032501188,8161.9104954551885,10375.904794233842,9020.336185054834
63,8930.132823204285,9482.360363022324,9869.355990530641,11352.51458895872,11581.858318028593,11127.71231987043,10479.663842176176,8080.291390500636,10272.145746291504,9110.539546905382
64,8840.831494972243,9577.183966652547,9770.662430625334,11466.039734848307,11466.039734848307,11238.989443069135,10374.867203754415,8161.094304405643,10374.867203754418,9201.644942374436
65,8752.42318002252,9481.41212698602,9868.369054931587,11580.700132196791,11351.379337499824,11351.379337499826,10271.118531716871,8079.4833613615865,10271.118531716875,9109.628492950691
66,8839.947411822746,9576.226248255882,9769.68536438227,11696.507133518759,11464.893130874822,11237.865544124828,10373.82971703404,7998.6885277479705,10168.407346399707,9200.724777880198
67,8928.346885940973,9671.98851073844,9867.382218026094,11813.472204853946,11350.244199566074,11350.244199566077,10477.56801420438,8078.67541302545,10270.091419863704,9292.732025659
68,9017.630354800383,9575.268625631055,9768.708395845833,11931.606926902485,11236.741757570413,11236.741757570417,10582.343694346424,7997.8886588951955,10167.390505665067,9199.80470540241
69,8927.45405125238,9479.515939374745,9671.021311887374,11812.29085763346,11349.109175146117,11349.10917514612,10688.167131289889,7917.909772306243,10269.064410721718,9291.802752456435
70,9016.728591764904,9574.311098768492,9767.731525006247,11694.167949057124,11462.600266897578,11462.600266897582,10581.28545997699,7997.088870029305,10371.755054828935,9198.884724931871
71,9106.895877682553,9670.054209756177,9670.054209756185,11811.109628547696,11577.226269566554,11347.974264228606,10475.472605377221,7917.117981329012,10475.472605377225,9106.895877682553
72,9197.964836459378,9766.75475185374,9573.353667658623,11692.99853226222,11692.99853226222,11234.494521586319,10370.717879323449,7837.946801515722,10370.717879323453,9015.826918905728
73,9105.985188094784,9669.087204335203,9669.087204335208,11809.928517584842,11809.928517584842,11346.839466802183,10267.010700530214,7916.326269530879,10267.010700530218,8925.66864971667
74,9197.045039975732,9572.396332291852,9765.77807637856,11691.829232408993,11928.027802760691,11233.371072134161,10369.680807535517,7995.489532226187,10164.340593524916,8836.411963219503
75,9105.074589575974,9668.12029561477,9863.435857142345,11574.910940084903,12047.308080788298,11345.704782855502,10473.377615610872,8075.444427548449,10062.697187589667,8924.776082851698
76,9196.125335471734,9764.801498570918,9962.07021571377,11690.660049485752,11926.834999980416,11232.247735026947,10368.643839454764,7994.689983272965,9962.070215713771,9014.023843680216
77,9104.164082117017,9667.153483585209,10061.690917870907,11573.753448990894,11807.566649980612,11344.570212377217,10472.330277849313,7914.743083440236,9862.449513556634,9104.164082117019
78,9013.122441295847,9763.825018421061,10162.307827049615,11689.490983480802,11689.490983480806,11231.124510253445,10367.60697507082,7993.890514274638,9961.0740086922,9195.205722938188
79,9103.253665708806,9861.463268605272,10263.930905320112,11572.596073645995,11806.385893315613,11343.435755355978,10471.283044821528,8073.829419417384,9861.463268605277,9287.15778016757
80,9194.286202365894,9762.84863591922,10366.570214373314,11456.870112909535,11688.322034382458,11456.870112909539,10575.995875269744,7993.09112522321,9762.848635919225,9380.029357969246
81,9286.229064389554,9665.220149560027,10470.235916517047,11571.43881403863,11571.438814038633,11571.438814038635,10681.75583402244,8073.022036475442,9860.477122278417,9286.229064389554
82,9193.366773745658,9761.872351055628,10574.938275682218,11687.153202179017,11455.724425898246,11687.15320217902,10574.938275682216,8153.752256840196,9959.081893501201,9193.366773745658
83,9101.433106008202,9664.253627545071,10680.68765843904,11804.024734200808,11570.281670157228,11804.024734200812,10469.188892925395,8235.289779408598,10058.672712436213,9101.433106008202
84,9192.447437068284,9760.896163820522,10787.49453502343,11685.9844868588,11454.578853455656,11685.984486858804,10364.49700399614,8152.9368816145125,10159.259439560576,9010.41877494812
85,9100.522962697602,9663.287202182317,10895.369480373665,11569.124641990213,11340.0330649211,11569.124641990216,10260.85203395618,8071.407512798367,10260.852033956182,8920.31458719864
86,9191.528192324578,9566.654330160494,10786.415785569929,11453.433395570311,11453.43339557031,11684.815888410118,10158.243513616619,7990.693437670383,10158.24351361662,9009.517733070626
87,9283.443474247824,9662.320873462098,10678.551627714229,11567.967729526015,11567.967729526013,11801.664047294218,10259.825948752785,8070.600372047087,10056.661078480454,8919.42255573992
88,9190.609039505345,9565.697664727477,10571.766111437086,11452.288052230755,11683.647406821274,11919.68068776716,10157.227689265257,8151.306375767558,10157.227689265259,9008.61678129732
89,9282.5151299004,9661.354641374752,10677.483772551457,11566.810932753062,11800.483880889486,11800.48388088949,10055.655412372604,8069.793312009882,10055.655412372605,8918.530613484347
90,9189.689978601395,9564.741094961004,10570.708934825943,11682.479042080593,11918.48871969838,11918.488719698384,9955.098858248877,7989.095378889783,9955.098858248879,9007.71591961919
91,9097.79307881538,9660.388505910614,10465.001845477684,11565.654251659787,11799.303832501397,11799.3038325014,10054.649846831366,8068.986332678681,9855.54786966639,9097.79307881538
92,9006.815148027226,9563.784620851507,10360.351827022907,11449.99770914319,11917.29687082641,11917.296870826414,9954.103348363053,8149.676196005467,9756.992390969726,9188.771009603535
93,9096.883299507499,9468.146774642992,10256.748308752678,11335.497732051757,11798.123902118146,12036.469839534679,9854.562314879422,8068.179434045413,9854.562314879424,9280.658719699572
94,9187.852132502574,9562.828242389422,10359.315791840205,11448.852709372275,11680.142663096965,12156.834537930026,9756.016691730627,8148.8612283858665,9953.107938028219,9187.852132502576
95,9279.730653827599,9467.199959965528,10462.908949758606,11563.341236465998,11563.341236465996,12278.402883309327,9658.45652481332,8230.349840669725,9853.576858647937,9095.97361117755
96,9372.527960365875,9561.871959565184,10358.27986026102,11678.974648830657,11447.707824101337,12401.18691214242,9561.871959565187,8148.046342263028,9755.041090061457,9186.933347289325
97,9466.253239969534,9466.253239969532,10254.69706165841,11562.184902342351,11333.230745860323,12277.175043020996,9657.49067916084,8229.526805685658,9852.591500962071,9095.06401381643
98,9560.91577236923,9560.915772369228,10357.244032274994,11446.563053318927,11219.89843840172,12399.946793451205,9560.915772369231,8311.822073742514,9951.117415971692,9004.113373678267
99,9656.524930092923,9656.52493009292,10253.671591952243,11561.028683852117,11107.699454017704,12523.946261385718,9465.306614645539,8394.94029447994,10050.62859013141,9094.154507415049
100,9753.090179393852,9559.959680791992,10151.13487603272,11445.418397013596,10996.622459477527,12649.185723999575,9559.959680791993,8310.99089153514,10151.134876032724,9003.212962340898
101,9850.62108118779,9464.360083984071,10049.623527272393,11559.872580983732,10886.656234882752,12522.693866759579,9655.559277599914,8394.100800450493,10252.64622479305,9093.245091964307
102,9752.114870375912,9369.71648314423,10150.119762545117,11675.47130679357,10995.522797231579,12397.466928091982,9752.114870375914,8478.041808454998,10355.17268704098,9002.312641044664
103,9654.593721672152,9463.413647975673,10251.620960170569,11558.716593725634,11105.478025203895,12521.441597372903,9849.636019079673,8562.822226539549,10458.72441391139,9092.33576745511
104,9558.047784455432,9368.779511495915,10149.104750568862,11674.303759662891,11216.532805455934,12646.656013346632,9948.13237927047,8477.194004274153,10563.311658050505,9001.412409780558
105,9462.467306610877,9462.467306610875,10250.595798074552,11557.560722066262,11328.698133510494,12520.189453213166,9848.651055477765,8392.422064231412,10668.94477463101,9091.426533878364
106,9367.842633544768,9557.091979676985,10148.089840093806,11673.136329286925,11441.985114845598,12645.391347745299,9947.137566032543,8476.346284873725,10775.63422237732,9182.340799217149
107,9274.16420720932,9461.521059880215,10046.608941692868,11789.867692579794,11327.565263697143,12771.845261222752,9847.666190372218,8561.109747722463,10883.390564601094,9090.517391224977
108,9181.422565137227,9366.905849281413,9946.14285227594,11671.969015653996,11214.28961106017,12644.126808610525,9946.14285227594,8475.498650245238,10992.224470247105,9181.422565137227
109,9089.608339485854,9273.236790788598,10045.6042807987,11555.249325497456,11102.14671494957,12770.56807669663,9846.68142375318,8390.743663742785,10882.302225544634,9273.2367907886
110,8998.712256090996,9180.504422880713,9945.148237990712,11439.696832242482,10991.125247800073,12898.273757463598,9945.148237990712,8306.836227105357,10991.12524780008,9180.504422880715
111,8908.725133530086,9088.699378651905,10044.59972037062,11554.093800564906,11101.036500278075,12769.291019888962,9845.696755610805,8223.767864834304,10881.21399532208,9272.309467109522
112,8997.812384865387,8997.812384865387,10145.045717574325,11438.552862559256,10990.026135275293,12896.983930087852,9747.239788054696,8306.005543482648,10990.0261352753,9179.586372438427
113,8907.834261016733,8907.834261016733,10043.595260398582,11324.167333933663,10880.12587392254,12768.014090786974,9649.76739017415,8222.945488047822,10880.125873922547,9271.382236162812
114,8818.755918406565,8818.755918406565,9943.159307794596,11437.409007273,10771.324615183314,12895.694231694843,9746.265064075891,8140.716033167344,10771.324615183321,9364.09605852444
115,8906.94347759063,8730.5683592225,10042.590900872543,11323.03491720027,10663.61136903148,13024.651174011791,9648.802413435133,8222.123193499017,10663.611369031487,9457.737019109683
116,8817.874042814725,8817.874042814725,10143.016809881268,11209.804568028267,10770.247482721794,13154.897685751908,9745.290437569483,8304.344425434008,10770.247482721801,9552.31438930078
117,8906.052783242872,8906.052783242872,10041.586641782456,11097.706522347984,10877.949957549012,13023.34870889439,9647.837533193788,8221.30098117967,10662.545007894583,9647.837533193788
118,8816.992255410443,8816.992255410443,10142.002508200281,11208.683587571464,10769.170457973521,13153.582195983334,9551.35915786185,8303.513990991465,10769.170457973529,9744.315908525725
119,8905.162177964548,8905.162177964548,10040.582483118278,11096.59675169575,10876.862162553256,13285.118017943167,9646.872749440468,8386.54913090138,10661.478753393794,9646.872749440468
120,8994.213799744193,8816.110556184904,9940.176658287095,10985.630784178793,10768.093540927723,13417.969198122599,9743.341476934873,8302.683639592366,10768.093540927732,9743.341476934873
121,9084.155937741634,8904.271661746752,9840.774891704225,11095.487092020581,10660.412605518446,13283.789506141373,9840.77489170422,8219.656803196442,10875.774476337008,9645.908062165525
122,8993.314378364217,8993.314378364219,9939.182640621268,10984.532221100375,10553.808479463261,13416.627401202786,9742.36714278718,8301.853371228406,10767.016731573638,9549.44898154387
123,8903.381234580575,9083.247522147862,10038.57446702748,11094.377543311379,10448.270394668629,13282.461127190758,9644.943471359307,8218.834837516122,10874.686898889375,9644.94347135931
124,8992.41504692638,9174.079997369341,10138.960211697755,10983.433767878265,10552.753098615314,13149.63651591885,9548.494036645714,8301.023185891283,10765.940029900481,9741.392906072902
125,9082.339197395644,9265.820797343034,10240.349813814732,11093.268105557048,10447.22556762916,13018.140150759662,9453.009096279256,8218.01295403237,10658.280629601477,9643.978977012173
126,9173.1625893696,9173.162589369604,10137.946315676585,10982.335424501478,10342.753311952869,12887.958749252066,9547.53918724205,8135.832824492047,10551.697823305461,9547.539187242051
127,9081.430963475905,9081.430963475908,10036.56685251982,10872.512070256464,10239.32577883334,12759.079161759546,9452.06379536963,8217.191152736967,10446.180845072407,9643.014579114471
128,8990.616653841145,9172.245273110668,10136.932521045019,10763.7869495539,10136.932521045006,12631.488370141951,9546.584433323325,8299.363064264337,10341.719036621684,9739.444724905616
129,8900.710487302735,9263.967725841774,10238.301846255468,10656.149080058362,10035.563195834557,12505.173486440532,9451.118588990092,8382.35669490698,10445.136226987901,9836.839172154672
130,8989.717592175763,9171.328048583357,10135.918827792913,10549.587589257779,9935.20756387621,12380.121751576125,9545.629774879993,8298.53312795791,10549.58758925778,9738.470780433125
131,8899.820416254004,9079.614768097523,10034.559639514984,10655.083465150357,10034.559639514973,12503.922969091887,9641.086072628794,8381.518459237488,10444.091713365202,9835.855488237456
132,8988.818620416545,8988.818620416547,10134.905235910133,10761.63429980186,9934.214043119824,12628.962198782807,9737.496933355082,8297.703274645113,10339.65079623155,9934.21404311983
133,9078.70680662071,9078.706806620712,10236.254288269234,10654.017956803842,9834.871902688627,12755.251820770634,9640.121964021531,8380.680307391563,10236.254288269234,9834.871902688632
134,9169.493874686917,9169.49387468692,10133.891745386542,10760.558136371881,9736.52318366174,12882.804338978342,9543.720744381317,8296.873504317648,10338.616831151927,9736.523183661746
135,9077.798935940049,9077.79893594005,10032.552827932675,10868.1637177356,9833.888415498357,13011.632382368125,9448.283536937504,8379.842239360823,10442.002999463446,9833.888415498363
136,8987.02094658065,9168.57692529945,9932.227299653348,10759.482080558244,9735.549531343373,13141.748706191805,9353.800701568129,8463.64066175443,10337.582969468811,9932.227299653347
137,8897.150737114844,9076.891156046457,9832.905026656816,10867.076901363826,9832.905026656807,13273.166193253723,9447.33870858381,8379.004255136886,10440.9587991635,9832.905026656814
138,8986.122244485992,8986.122244485992,9734.575976390248,10758.406132350186,9931.234076923374,13405.89785518626,9352.865321497971,8462.794297688255,10336.549211171865,9931.234076923382
139,9075.983466930853,9075.983466930853,9831.92173615415,10865.990193673688,9831.921736154141,13539.956833738122,9259.336668282991,8378.166354711373,10439.914703283584,10030.546417692616
140,9166.743301600161,8985.223632261544,9733.60251879261,10974.650095610425,9930.240953515682,13404.557265400741,9166.743301600161,8461.948018258487,10335.515556250748,10130.851881869543
141,9258.410734616164,8895.37139593893,9830.938543980536,10864.90359465432,10029.54336305084,13270.511692746733,9075.07586858416,8377.328538075903,10232.16040068824,10029.543363050847
142,9350.994841962325,8806.417681979541,9732.62915854073,10973.552630600863,9929.247929420331,13403.2168096742,9165.82662727,8461.101823456662,10334.482004695123,10129.838796681355
143,9444.504790381949,8894.481858799336,9635.302866955324,10863.817104294854,9829.955450126128,13269.184641577458,9074.1683609973,8376.490805222094,10231.13718464817,10231.137184648169
144,9350.05974247813,8983.42667738733,9731.655895624877,10972.455275337803,9731.655895624866,13136.492795161683,9164.910044607273,8292.725897169874,10333.448556494652,10128.825812801688
145,9256.559145053348,9073.260944161202,9634.339336668629,10862.730722584425,9828.972454581115,13267.8577231133,9256.559145053347,8375.653156141572,10230.114070929705,10027.53755467367
146,9163.993553602815,9163.993553602813,9730.682730035314,10754.10341535858,9927.262179126927,13135.179145882168,9349.12473650388,8459.409687702988,10127.812930220409,9927.262179126934
147,9072.353618066787,9255.633489138841,9827.989557335668,10861.644449512167,10026.534800918196,13003.827354423347,9255.633489138841,8374.815590825958,10229.091059522612,9827.989557335664
148,8981.63008188612,9163.077154247452,9729.709661762312,10753.028005017046,9926.269452909015,13133.86562796758,9163.077154247452,8458.563746734217,10331.381970117838,9729.709661762308
149,9071.44638270498,9071.446382704979,9632.412565144688,10860.558285067216,9827.006758379925,13002.526971687905,9071.446382704979,8373.978109266875,10228.06815041666,9827.006758379932
150,8980.731918877931,8980.73191887793,9536.088439493242,10969.163867917889,9925.276825963723,12872.501701971025,8980.73191887793,8290.238328174206,10330.348831920826,9925.27682596373
151,9070.53923806671,9070.539238066709,9440.727555098309,10859.47222923871,10024.52959422336,13001.226718990734,9070.539238066709,8207.335944892464,10227.045343601618,10024.529594223368
152,8979.833845686044,8979.833845686042,9535.134830649291,10968.066951531098,10124.774890165594,12871.214451800826,8979.833845686042,8125.262585443539,10329.315797037634,9924.284298281134
153,8890.035507229184,8890.035507229182,9630.486178955784,11077.74762104641,10023.527141263938,12999.926596318835,9069.632184142902,8044.009959589103,10432.60895500801,10023.527141263945
154,8801.135152156892,8978.935862301474,9534.181317166225,10966.970144835946,9923.291869851299,12869.927330355647,8978.935862301472,7963.569859993212,10536.935044558091,9923.291869851306
155,8713.123800635323,9068.725220924489,9629.523130337888,10857.300443387587,10022.524788549812,12998.626603659204,8889.146503678458,7883.93416139328,10431.56569411251,9824.058951152792
156,8625.99256262897,9159.412473133734,9533.22789903451,10965.873447821463,9922.299540664313,13128.612869695797,8978.037968715242,7962.773503007213,10535.881351053637,9922.29954066432
157,8712.252488255259,9251.006597865071,9437.895620044164,11075.532182299678,9823.07654525767,13259.898998392755,9067.818348402394,8042.401238037285,10430.5225375431,9823.076545257678
158,8799.375013137811,9158.49653188642,9343.516663843722,11186.287504122674,9921.307310710248,13127.300008408827,8977.14016491837,7961.977225656912,10534.82776291853,9921.307310710255
159,8887.368763269189,9066.911566567556,9436.95183048216,11074.424629081448,10020.520383817351,13258.573008492915,8887.368763269185,7882.357453400343,10640.176040547716,10020.520383817358
160,8976.24245090188,8976.24245090188,9531.321348786982,10963.680382790633,10120.725587655525,13125.987278407985,8976.242450901877,7961.181027934346,10533.77428014224,9920.315179979185
161,9066.0048754109,9066.0048754109,9626.634562274852,10854.043578962726,10019.518331778969,12994.727405623906,8886.480026392857,8040.79283821369,10639.112022943662,10019.518331778976
162,9156.664924165008,8975.34482665679,9530.368216652103,10745.503143173099,10119.713515096759,13124.674679680145,8975.344826656787,8121.200766595826,10532.720902714225,9919.323148461186
163,9065.098274923359,9065.098274923359,9625.671898818624,10638.048111741367,10018.516379945791,13255.921426476947,9065.098274923355,8202.412774261784,10638.048111741367,10018.516379945799
164,8974.447292174125,9155.749257672593,9529.415179830437,10744.428592858781,9918.331216146333,13388.480640741716,9155.749257672589,8120.388646519166,10531.667630623953,10118.701543745257
165,8884.702819252385,9247.306750249318,9434.121028032134,10636.984306930193,9819.14790398487,13522.365447149134,9064.191765095864,8039.184760053975,10426.350954317713,10017.514528307805
166,8795.855791059861,9154.833682746825,9339.779817751813,10743.354149999495,9720.95642494502,13657.589101620624,9154.833682746823,7958.792912453435,10322.087444774535,9917.339383024728
167,8883.81434897046,9063.285345919356,9246.382019574294,10850.78769149949,9818.16598919447,13521.013210604418,9246.382019574292,7879.2049833289,10218.86657032679,9818.16598919448
168,8794.976205480756,9153.91819937855,9153.918199378551,10959.295568414485,9916.347649086414,13656.223342710462,9153.91819937855,7800.4129334956115,10116.677904623522,9719.984329302535
169,8882.925967535564,9062.379017384765,9062.379017384766,11068.888524098631,10015.511125577279,13792.785576137567,9062.379017384765,7722.408804160656,10217.844683669759,9817.18417259556
170,8794.096707860208,9153.002807558612,9153.002807558614,11179.577409339618,10115.666236833053,13930.713431898943,9153.002807558612,7645.184716119049,10320.023130506455,9719.012330869604
