,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
27,420.0421358391964,25008.22425120959,3241.065862956764,9002.96073043545,15004.934550725753,25008.22425120959,15004.934550725753,15004.934550725753,1166.7837106644347,9002.960730435452
28,315.03160187939733,18756.168188407195,4051.332328695955,6752.220547826588,18756.16818840719,31260.280314011987,18756.16818840719,18756.16818840719,1458.4796383305434,6752.22054782659
29,236.27370140954798,14067.126141305396,5064.165410869944,8440.275684783235,23445.21023550899,39075.350392514985,23445.21023550899,14067.126141305394,1093.8597287479074,8440.275684783237
30,295.342126761935,17583.907676631745,3798.124058152458,6330.206763587426,17583.90767663174,48844.18799064373,17583.90767663174,10550.344605979046,1367.3246609348844,10550.344605979046
31,369.17765845241877,13187.930757473809,4747.6550726905725,7912.758454484283,13187.930757473805,61055.23498830466,21979.884595789677,13187.930757473807,1025.4934957011633,7912.758454484285
32,461.47207306552343,16484.91344684226,3560.741304517929,5934.568840863212,16484.913446842256,76319.04373538082,16484.913446842256,9890.948068105356,1281.866869626454,5934.568840863214
33,576.8400913319043,12363.685085131696,4450.926630647411,7418.211051079015,20606.14180855282,95398.80466922602,12363.685085131692,7418.211051079017,1602.3335870330675,7418.211051079017
34,432.63006849892827,9272.763813848771,3338.1949729855583,5563.6582883092615,15454.606356414615,71549.10350191951,15454.606356414615,9272.763813848771,2002.9169837913344,5563.658288309263
35,540.7875856236603,6954.572860386578,4172.7437162319475,6954.572860386577,19318.257945518268,53661.82762643963,19318.257945518268,11590.954767310963,2503.646229739168,6954.572860386579
36,675.9844820295755,5215.929645289933,3129.5577871739606,8693.216075483222,14488.6934591387,67077.28453304955,24147.822431897835,14488.693459138703,3129.55778717396,5215.929645289934
37,844.9806025369694,3911.9472339674503,2347.1683403804705,10866.520094354028,18110.866823923374,50307.96339978716,18110.866823923378,10866.520094354028,3911.9472339674503,6519.912056612418
38,1056.2257531712116,4889.934042459313,1760.3762552853527,13583.150117942534,13583.15011794253,62884.95424973394,13583.150117942532,8149.890070765521,2933.9604254755877,4889.934042459314
39,1320.2821914640144,3667.4505318444844,2200.470319106691,16978.937647428167,16978.937647428163,78606.19281216743,16978.937647428167,6112.417553074141,3667.4505318444844,3667.4505318444853
40,990.2116435980108,4584.313164805606,2750.587898883364,21223.672059285207,21223.672059285203,58954.64460912557,21223.672059285207,7640.521941342677,4584.313164805606,4584.313164805607
41,742.6587326985082,3438.2348736042045,3438.234873604205,15917.754044463905,26529.590074106505,73693.30576140697,15917.754044463905,9550.652426678345,5730.391456007008,5730.391456007009
42,556.9940495238811,4297.793592005256,2578.676155203154,19897.19255557988,19897.19255557988,55269.97932105523,11938.31553334793,11938.315533347932,4297.793592005256,7162.989320008761
43,696.2425619048514,5372.24199000657,1934.0071164023655,24871.49069447485,24871.49069447485,69087.47415131904,8953.736650010947,8953.73665001095,5372.24199000657,8953.736650010951
44,522.1819214286386,6715.302487508212,2417.508895502957,31089.363368093564,18653.618020856138,86359.34268914879,6715.30248750821,11192.170812513687,4029.1814925049275,6715.302487508214
45,391.63644107147894,8394.128109385265,3021.886119378696,38861.70421011696,23317.022526070174,107949.17836143599,8394.128109385263,8394.128109385265,5036.476865631159,8394.128109385267
46,489.54555133934866,10492.660136731582,2266.414589534022,29146.278157587716,29146.278157587716,80961.88377107699,10492.660136731578,10492.660136731582,6295.596082038948,10492.660136731583
47,611.9319391741858,7869.495102548686,1699.8109421505164,36432.847696984645,36432.847696984645,60721.412828307744,7869.4951025486835,13115.825170914477,7869.495102548685,7869.495102548688
48,764.9149239677322,5902.121326911514,2124.7636776881454,45541.05962123081,45541.05962123081,75901.76603538467,9836.868878185855,9836.868878185858,9836.868878185856,9836.86887818586
49,573.6861929757991,4426.590995183636,2655.9545971101816,34155.794715923104,56926.32452653851,94877.20754423084,7377.651658639391,7377.651658639394,12296.086097732321,12296.086097732325
50,717.107741219749,5533.238743979545,1991.9659478326362,25616.846036942326,71157.90565817314,118596.50943028856,9222.064573299238,9222.064573299242,15370.1076221654,9222.064573299243
51,537.8308059148117,6916.548429974431,1493.9744608744772,32021.057546177908,88947.38207271643,148245.63678786068,11527.580716624048,11527.580716624052,19212.634527706752,11527.580716624054
52,403.37310443610875,8645.685537468038,1120.480845655858,24015.79315963343,111184.22759089553,185307.04598482585,8645.685537468036,8645.685537468038,24015.79315963344,14409.475895780068
53,302.52982832708153,6484.264153101029,1400.6010570698227,30019.74144954179,138980.28448861942,138980.2844886194,6484.264153101027,6484.264153101029,18011.84486972508,10807.106921835051
54,226.89737124531115,4863.198114825771,1750.7513213372783,22514.806087156343,104235.21336646457,104235.21336646454,8105.330191376283,4863.198114825771,13508.883652293809,13508.883652293815
55,283.62171405663895,3647.3985861193282,1313.0634910029587,28143.50760894543,130294.01670808072,130294.01670808067,10131.662739220354,6078.997643532213,16886.104565367263,16886.10456536727
56,354.5271425707987,2735.548939589496,984.7976182522191,21107.630706709075,97720.51253106054,97720.5125310605,12664.578424025442,7598.747054415267,21107.63070670908,12664.578424025452
57,443.15892821349837,2051.661704692122,1230.9970228152738,15830.723030031806,73290.3843982954,122150.64066382563,15830.723030031802,9498.433818019083,26384.53838338635,9498.43381801909
58,553.9486602668729,2564.5771308651524,923.2477671114553,19788.40378753976,91612.98049786926,91612.98049786923,19788.40378753975,7123.825363514312,32980.672979232935,7123.825363514317
59,415.4614952001547,1923.4328481488642,692.4358253335915,24735.5047344247,114516.22562233657,114516.22562233653,14841.302840654815,5342.869022635734,24735.5047344247,8904.781704392897
60,311.596121400116,2404.2910601860804,519.3268690001937,18551.628550818525,143145.2820279207,85887.1692167524,18551.628550818517,4007.1517669768004,30919.380918030874,11130.977130491121
61,233.69709105008698,1803.2182951395603,649.1585862502421,13913.721413113894,178931.60253490089,107358.9615209405,23189.535688523145,3005.3638252326004,23189.535688523156,8348.232847868341
62,292.1213638126087,1352.41372135467,486.86893968768163,17392.151766392366,134198.70190117566,80519.22114070537,28986.91961065393,3756.7047815407504,17392.151766392366,10435.291059835426
63,365.1517047657609,1690.5171516933376,608.586174609602,13044.113824794274,167748.37737646958,60389.41585552903,36233.64951331742,4695.880976925938,21740.18970799046,13044.113824794284
64,273.8637785743207,2113.146439616672,760.7327182620025,9783.085368595706,125811.28303235219,75486.76981941129,45292.06189164677,5869.8512211574225,27175.237134988074,9783.085368595712
65,205.39783393074052,2641.43304952084,950.9158978275032,7337.31402644678,157264.10379044025,94358.46227426411,33969.04641873508,7337.314026446778,33969.046418735095,7337.314026446784
66,256.74729241342567,1981.0747871406302,1188.6448722843788,5502.985519835085,117948.07784283019,70768.84670569809,25476.78481405131,9171.642533058473,25476.784814051323,5502.985519835088
67,192.56046931006927,2476.343483925788,891.4836542132841,4127.239139876314,147435.09730353774,53076.635029273566,31845.981017564136,6878.731899793855,19107.588610538493,4127.239139876316
68,240.70058663758658,3095.429354907235,1114.3545677666052,3095.4293549072354,110576.3229776533,39807.47627195517,23884.485763173103,5159.0489248453905,23884.485763173114,5159.048924845394
69,180.52543997818992,2321.572016180426,1392.9432097082565,2321.5720161804265,82932.24223323997,29855.607203966378,17913.364322379828,6448.811156056738,17913.364322379835,3869.2866936340456
70,225.65679997273742,2901.9650202255325,1044.7074072811924,1741.17901213532,103665.30279154997,37319.509004957974,13435.023241784871,4836.608367042553,13435.023241784877,2901.9650202255343
71,169.24259997955306,2176.4737651691494,783.5305554608943,1305.88425910149,129581.62848943745,46649.38625619747,16793.77905223109,3627.4562752819147,16793.779052231097,3627.456275281918
72,126.9319499846648,2720.592206461437,979.413194326118,1632.3553238768625,161977.03561179683,34987.0396921481,20992.22381528886,4534.320344102393,12595.334289173323,4534.320344102397
73,95.1989624884986,2040.4441548460777,1224.2664929076475,2040.4441548460782,202471.29451474606,26240.279769111075,26240.279769111075,3400.740258076795,15744.167861466653,5667.9004301279965
74,71.39922186637395,1530.3331161345582,1530.3331161345593,1530.3331161345586,151853.47088605954,19680.209826833307,19680.209826833307,4250.925322595994,11808.12589609999,4250.925322595997
75,53.54941639978046,1147.7498371009187,1147.7498371009194,1912.9163951681983,113890.10316454465,14760.15737012498,24600.262283541633,3188.193991946995,8856.094422074992,5313.656653244997
Lose,,,,,,,,,,
Win,,,,,,,,,,
