,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
15,13930.820968067252,11403.687912635554,13930.820968067255,12604.07611396561,10317.622397146457,8445.944864784286,8445.944864784284,8445.944864784284,11403.687912635552,7641.569163376262,11403.687912635552,8445.944864784287,9334.991692656315,9334.991692656316,10317.622397146453,11403.687912635554,10317.622397146453,10317.622397146451,8445.944864784287,11403.68791263555,9334.991692656315,12604.076113965612,8445.944864784286,10317.622397146453,7641.569163376259,9334.991692656315,10317.622397146453,8445.94486478429,7641.569163376257,8445.944864784286,10317.622397146455,12604.076113965615,11403.687912635556,8445.944864784286,8445.944864784286,9334.991692656315,12604.076113965612,7641.569163376256,12604.076113965612,9334.991692656315,13930.820968067259,12604.07611396561,10317.622397146451,6913.800671626138,7641.569163376259,9334.991692656315,8445.944864784286,9334.991692656315,9334.991692656313,7641.569163376257
16,13234.27991966389,11973.872308267331,14627.362016470619,13234.27991966389,10833.503517003779,8023.647621545071,8023.647621545069,8023.647621545069,10833.503517003775,8023.647621545075,11973.87230826733,8023.647621545073,9801.741277289131,8868.2421080235,10833.503517003775,11973.872308267331,10833.503517003775,9801.74127728913,8023.647621545073,10833.503517003774,9801.741277289131,13234.279919663892,8023.647621545071,9801.741277289131,7259.490705207446,8868.242108023498,9801.741277289131,8023.647621545075,8023.64762154507,8023.647621545071,9801.741277289133,13234.279919663895,10833.503517003779,8023.647621545071,8023.647621545071,8868.242108023498,11973.872308267331,8023.647621545069,13234.279919663892,9801.741277289131,13234.279919663895,13234.27991966389,9801.74127728913,6568.110638044831,8023.647621545072,9801.741277289131,8868.2421080235,9801.741277289131,9801.74127728913,7259.490705207444
17,12572.565923680695,11375.178692853964,15358.73011729415,12572.565923680695,11375.178692853968,8424.830002622324,7622.465240467816,8424.830002622322,10291.828341153587,8424.830002622328,12572.565923680697,7622.465240467819,9311.654213424674,9311.654213424676,10291.828341153587,11375.178692853964,11375.178692853964,10291.828341153585,7622.465240467819,11375.178692853962,9311.654213424674,13895.993915647086,8424.830002622324,9311.654213424674,7622.465240467818,8424.830002622322,10291.828341153589,7622.465240467821,7622.465240467816,7622.465240467817,10291.82834115359,12572.5659236807,11375.178692853968,7622.465240467817,8424.830002622324,8424.830002622322,12572.565923680699,7622.465240467816,13895.993915647086,9311.654213424674,12572.5659236807,13895.993915647085,10291.828341153585,6239.705106142589,7622.465240467818,10291.828341153589,9311.654213424676,10291.828341153589,9311.654213424674,7622.465240467816
18,13201.19421986473,11943.937627496662,16126.666623158857,13201.19421986473,10806.41975821127,8003.588502491208,7241.341978444426,8846.071502753439,10806.419758211267,8003.588502491211,13201.194219864732,7241.341978444428,8846.07150275344,9777.236924095909,9777.236924095907,11943.937627496662,11943.937627496662,10806.419758211265,7241.341978444428,11943.93762749666,9777.236924095907,13201.194219864732,8846.07150275344,9777.236924095907,7241.341978444427,8003.588502491206,9777.236924095909,8003.588502491212,8003.588502491207,8003.588502491208,10806.41975821127,11943.937627496665,11943.937627496665,8003.588502491208,8846.07150275344,8003.588502491206,11943.937627496663,7241.341978444426,13201.194219864732,8846.07150275344,11943.937627496665,13201.19421986473,10806.419758211265,5927.7198508354595,7241.341978444427,10806.419758211268,8846.071502753442,9777.236924095909,9777.236924095907,7241.341978444426
19,12541.134508871493,11346.740746121828,15320.333292000914,13861.253930857967,11346.740746121834,8403.767927615769,7603.409077366648,9288.37507789111,11346.74074612183,7603.40907736665,13861.253930857969,7603.409077366649,9288.375077891113,10266.098770300705,9288.37507789111,12541.134508871495,11346.740746121828,10266.098770300701,6879.274879522206,12541.134508871493,10266.098770300703,12541.134508871495,9288.375077891113,9288.37507789111,7603.4090773666485,7603.409077366646,10266.098770300705,8403.767927615772,8403.767927615767,8403.767927615769,11346.740746121834,11346.740746121832,12541.134508871499,8403.767927615769,9288.375077891113,7603.409077366646,12541.134508871497,7603.409077366648,12541.134508871495,9288.375077891113,12541.134508871499,12541.134508871493,10266.098770300701,6224.105843377232,6879.274879522205,10266.098770300705,9288.375077891114,10266.098770300705,9288.37507789111,6879.274879522204
20,11914.077783427918,11914.07778342792,16086.34995660096,14554.316627400865,10779.403708815742,7983.57953123498,7983.57953123498,8823.956323996556,11914.077783427922,7223.238623498318,13168.19123431507,7223.238623498317,9752.793831785668,9752.79383178567,9752.793831785666,11914.07778342792,11914.07778342792,10779.403708815737,6535.311135546096,13168.191234315069,9752.793831785668,11914.07778342792,9752.793831785668,8823.956323996556,7223.238623498316,7983.579531234978,10779.40370881574,8823.956323996561,8823.956323996556,7983.57953123498,10779.403708815742,11914.077783427923,11914.077783427923,8823.956323996557,8823.956323996557,7223.238623498313,11914.077783427922,7223.238623498315,11914.07778342792,9752.793831785668,13168.191234315074,11914.077783427918,10779.403708815737,5912.90055120837,7223.238623498315,10779.40370881574,9752.79383178567,10779.40370881574,9752.793831785666,7223.238623498314
21,12509.781672599314,11318.373894256523,15282.032458770911,13826.600796030822,11318.373894256529,8382.758507796729,8382.758507796729,8382.758507796727,12509.781672599318,6862.076692323402,12509.781672599318,7584.400554673232,10240.433523374952,9265.154140196386,10240.43352337495,11318.373894256523,12509.781672599316,10240.43352337495,6862.0766923234005,13826.600796030822,10240.433523374952,11318.373894256523,10240.433523374952,9265.154140196384,6862.0766923234005,7584.40055467323,10240.433523374953,9265.15414019639,8382.758507796727,7584.400554673231,10240.433523374955,11318.373894256527,12509.78167259932,8382.758507796729,8382.758507796729,6862.076692323398,11318.373894256525,6862.0766923234,12509.781672599316,10240.433523374952,12509.78167259932,11318.373894256521,11318.373894256523,6208.545578768789,6862.0766923234,10240.433523374953,9265.154140196386,11318.373894256527,10240.43352337495,6862.076692323399
22,11884.292588969349,11884.292588969349,14517.930835832365,13135.27075622928,10752.455199543703,8801.896433186565,7963.620582406892,8801.896433186563,11884.292588969352,7205.180526939573,11884.292588969352,7963.620582406894,10752.4551995437,9728.411847206205,9728.411847206202,11884.292588969349,13135.270756229282,9728.411847206202,7205.180526939571,13135.27075622928,9728.411847206204,10752.455199543698,9728.411847206204,9728.411847206204,7205.180526939571,7963.620582406891,9728.411847206205,9728.41184720621,7963.62058240689,7963.620582406893,10752.455199543703,10752.455199543701,13135.270756229285,7963.620582406892,7963.620582406892,7205.180526939568,10752.4551995437,7205.18052693957,13135.270756229282,9728.411847206204,13135.270756229285,11884.292588969347,10752.455199543698,6518.972857707228,7205.18052693957,9728.411847206205,8801.896433186566,10752.455199543701,10752.455199543698,7205.180526939568
23,12478.507218417817,11290.07795952088,15243.827377623984,12478.507218417815,10214.832439566519,8361.801611527237,7565.439553286547,8361.801611527235,12478.50721841782,7565.439553286551,12478.50721841782,8361.801611527238,11290.077959520884,9241.991254845896,10214.832439566511,11290.07795952088,12478.507218417817,10214.832439566511,6844.921500592593,12478.507218417815,9241.991254845894,10214.832439566513,10214.832439566513,10214.832439566513,6844.921500592593,7565.4395532865465,10214.832439566515,9241.991254845898,7565.439553286546,7565.439553286548,10214.832439566519,11290.077959520886,13792.03429404075,8361.801611527237,8361.801611527237,6844.92150059259,11290.077959520884,6844.921500592592,12478.507218417817,10214.832439566513,13792.03429404075,12478.507218417813,11290.077959520882,6844.92150059259,6844.921500592592,9241.991254845896,9241.991254845894,10214.832439566517,10214.832439566513,6844.92150059259
24,13102.432579338707,10725.574061544836,14481.636008742786,11854.581857496923,9704.090817588192,8779.891692103598,7187.16757562222,8779.891692103596,11854.581857496929,7943.711530950879,11854.581857496929,8779.8916921036,11854.581857496929,9704.09081758819,9704.090817588185,11854.581857496925,13102.432579338707,9704.090817588185,6502.675425562963,13102.432579338707,9704.090817588189,9704.090817588187,9704.090817588187,10725.57406154484,6502.675425562963,7187.167575622219,9704.090817588189,9704.090817588192,7943.711530950873,7943.711530950875,10725.574061544845,10725.574061544841,14481.636008742787,7943.7115309508745,8779.891692103598,7187.167575622219,11854.581857496929,7187.167575622221,11854.581857496927,9704.090817588187,13102.432579338712,11854.581857496923,10725.574061544838,7187.167575622219,6502.675425562962,8779.891692103602,9704.090817588189,9704.09081758819,10725.57406154484,6502.67542556296
25,13757.554208305643,11261.852764622077,13757.554208305646,11261.852764622077,9218.886276708783,9218.886276708778,7546.5259544033315,9218.886276708776,11261.852764622083,7546.525954403335,11261.852764622083,9218.88627670878,12447.310950371775,9218.886276708781,9218.886276708776,12447.310950371771,13757.554208305643,10189.295358467594,6177.541654284815,12447.310950371771,10189.295358467598,10189.295358467596,9218.886276708778,10189.295358467598,6827.809196841111,6827.809196841108,9218.88627670878,9218.886276708783,8340.897107498417,7546.5259544033315,10189.295358467603,11261.852764622083,13757.554208305648,7546.525954403331,8340.897107498418,7546.525954403331,11261.852764622083,6827.80919684111,11261.852764622081,9218.886276708778,12447.310950371777,11261.852764622077,10189.295358467596,7546.525954403331,6827.80919684111,8340.897107498422,10189.295358467598,10189.2953584676,10189.295358467598,6827.809196841108
26,13069.676497890361,10698.760126390973,13069.676497890363,11824.945402853182,8757.941962873343,9679.830590544216,7923.852252123498,9679.830590544214,11824.945402853187,7169.1996566831685,11824.945402853187,9679.830590544218,11824.945402853187,8757.941962873341,8757.941962873338,11824.945402853184,13069.676497890361,9679.830590544214,5868.6645715705745,13069.67649789036,10698.760126390978,10698.760126390976,9679.830590544216,10698.760126390978,6486.418736999055,6486.418736999052,9679.830590544218,9679.830590544223,7923.852252123495,7169.199656683165,9679.830590544223,11824.945402853187,14445.431918720931,7923.852252123497,7923.852252123497,7169.199656683164,10698.760126390978,7169.199656683166,10698.760126390976,9679.830590544216,13069.676497890367,10698.760126390973,9679.830590544216,7169.199656683164,6486.418736999054,7923.852252123501,10698.760126390978,9679.83059054422,10698.760126390978,7169.199656683164
27,12416.192672995843,11233.698132710522,13723.160322784881,12416.192672995841,8320.044864729676,10163.822120071427,8320.044864729673,9195.839061017003,11233.698132710528,6810.73967384901,11233.698132710528,9195.839061017006,11233.698132710528,8320.044864729674,9195.839061017004,12416.192672995843,13723.16032278488,9195.839061017003,6162.097800149103,13723.160322784877,11233.698132710528,10163.822120071427,10163.822120071427,10163.822120071429,6162.097800149102,6810.739673849005,9195.839061017006,9195.839061017012,8320.04486472967,6810.739673849007,9195.839061017012,11233.698132710528,13723.160322784885,8320.044864729673,8320.044864729673,6810.739673849006,10163.822120071429,7527.659639517324,10163.822120071427,9195.839061017004,13723.160322784885,11233.698132710522,9195.839061017004,7527.659639517322,6810.739673849007,8320.044864729676,10163.822120071429,9195.839061017008,10163.822120071429,6810.739673849006
28,11795.38303934605,10672.013226074996,13037.002306645636,11795.383039346048,8736.04710796616,10672.013226074998,7904.042621493189,8736.047107966153,11795.383039346054,7151.27665754146,11795.383039346054,8736.047107966157,11795.383039346054,8736.047107966158,9655.631014067854,11795.38303934605,13037.002306645634,9655.631014067852,6470.202690156559,14409.31833892412,10672.013226075002,10672.013226074998,10672.013226074998,10672.013226075,6470.202690156557,6470.202690156555,8736.047107966157,8736.047107966162,8736.047107966155,6470.202690156557,9655.631014067862,11795.383039346054,14409.31833892413,7904.042621493189,7904.042621493189,7151.276657541456,10672.013226075,7904.04262149319,9655.631014067856,8736.047107966155,13037.00230664564,11795.383039346048,8736.047107966155,7904.042621493188,7151.276657541457,8736.04710796616,9655.631014067858,9655.631014067858,10672.013226075,7151.276657541456
29,12385.152191313353,11205.613887378746,13688.852421977917,12385.152191313351,8299.244752567853,11205.613887378748,8299.244752567847,9172.84946336446,12385.152191313357,6793.712824664387,11205.613887378751,9172.849463364464,11205.613887378751,8299.24475256785,9172.849463364462,12385.152191313353,12385.152191313353,9172.84946336446,6793.712824664387,15129.784255870327,11205.613887378751,10138.412564771248,10138.412564771248,11205.61388737875,6146.6925556487295,6793.712824664382,8299.244752567849,9172.84946336447,9172.849463364462,6146.6925556487295,10138.412564771255,11205.613887378751,15129.784255870336,8299.244752567847,8299.244752567847,7508.840490418529,11205.61388737875,7508.840490418531,9172.849463364464,9172.849463364462,13688.852421977921,11205.613887378746,8299.244752567847,7508.840490418528,7508.84049041853,8299.244752567853,9172.849463364466,10138.41256477125,11205.61388737875,6793.712824664383
30,13004.40980087902,11765.894581747683,13004.40980087902,13004.409800879019,8714.206990196246,10645.33319300981,8714.206990196239,9631.491936532684,13004.409800879024,7133.398465897606,10645.333193009814,8714.20699019624,11765.894581747689,8714.206990196244,9631.491936532686,13004.40980087902,13004.40980087902,8714.206990196237,6454.027183431168,15886.273468663843,10645.333193009814,9631.491936532686,9631.491936532686,10645.333193009812,6454.027183431166,7133.398465897601,8714.206990196242,9631.491936532693,9631.491936532686,6454.027183431166,9631.491936532693,11765.894581747689,15886.273468663852,7884.282514939455,8714.206990196239,7884.282514939456,11765.894581747687,7884.2825149394575,9631.491936532688,9631.491936532686,13004.409800879024,11765.894581747683,8714.206990196239,7133.398465897601,7884.282514939457,7884.28251493946,9631.49193653269,9631.491936532688,11765.894581747687,7133.398465897602
31,12354.18931083507,11177.5998526603,12354.18931083507,13654.63029092297,9149.917339706059,11177.5998526603,8278.496640686426,10113.066533359319,13654.630290922976,7490.068389192486,10113.066533359322,8278.496640686428,11177.599852660303,9149.917339706057,10113.06653335932,12354.18931083507,13654.63029092297,9149.91733970605,6776.7285426027265,15091.95979523065,10113.066533359322,10113.06653335932,10113.06653335932,10113.06653335932,6131.3258242596075,7490.068389192482,9149.917339706055,9149.917339706059,9149.917339706051,6776.728542602725,10113.066533359328,11177.599852660303,15091.95979523066,8278.496640686428,9149.917339706051,7490.068389192483,11177.599852660303,8278.49664068643,10113.066533359322,10113.06653335932,13654.630290922976,11177.5998526603,9149.917339706051,7490.068389192482,7490.068389192484,7490.068389192487,9149.917339706055,10113.066533359322,12354.18931083507,6776.728542602722
32,11736.479845293317,11736.479845293316,11736.479845293317,14337.36180546912,9607.41320669136,11736.479845293316,8692.421472720747,10618.719860027284,14337.361805469125,7115.564969732862,9607.413206691357,7864.5718086521065,11736.47984529332,9607.413206691359,9607.413206691355,12971.898776376824,12971.898776376822,8692.421472720747,6437.89211547259,14337.361805469118,10618.719860027288,9607.413206691355,9607.413206691355,9607.413206691355,6437.892115472588,7115.564969732858,9607.413206691357,9607.41320669136,8692.421472720749,7115.564969732861,9607.41320669136,11736.47984529332,14337.361805469127,8692.421472720749,8692.421472720749,7115.564969732859,10618.719860027288,7864.571808652108,10618.719860027288,10618.719860027286,14337.361805469125,10618.719860027284,9607.413206691353,7115.564969732858,7115.564969732859,7115.564969732863,8692.421472720753,10618.719860027288,11736.479845293317,7115.564969732858
33,11149.655853028651,12323.303837557982,11149.655853028651,13620.493715195664,10087.783867025928,12323.303837557982,9127.042546356784,11149.655853028647,15054.229895742581,6759.786721246219,10087.783867025924,8257.800399084712,12323.303837557985,10087.783867025926,9127.042546356788,13620.493715195666,12323.30383755798,8257.80039908471,6759.78672124622,13620.493715195662,11149.655853028653,9127.042546356788,9127.042546356788,10087.783867025923,6115.997509698958,6759.786721246215,9127.04254635679,10087.783867025928,8257.800399084712,7471.343218219504,10087.783867025928,11149.655853028653,13620.493715195671,9127.042546356786,9127.042546356786,6759.786721246216,10087.783867025923,8257.800399084714,10087.783867025923,11149.65585302865,13620.49371519567,11149.655853028647,9127.042546356786,6759.786721246215,6759.786721246216,6759.78672124622,8257.800399084716,11149.655853028653,11149.655853028651,7471.343218219501
34,10592.17306037722,11707.138645680083,11707.138645680083,14301.518400955447,10592.173060377225,12939.46902943588,9583.394673674624,10592.173060377216,14301.518400955452,6421.797385183908,9583.394673674627,8670.690419038947,11707.138645680086,9583.39467367463,9583.394673674627,12939.469029435882,11707.138645680081,8670.690419038945,6421.797385183909,12939.469029435879,10592.17306037722,9583.394673674627,8670.690419038949,9583.394673674626,5810.197634214011,6421.797385183904,8670.69041903895,10592.173060377225,8670.690419038947,7844.910379130479,9583.394673674631,11707.138645680086,12939.469029435888,9583.394673674626,9583.394673674626,7097.776057308527,10592.17306037722,8670.690419038949,10592.17306037722,10592.173060377218,12939.469029435886,10592.173060377216,9583.394673674626,6421.797385183904,6421.797385183905,7097.776057308531,7844.91037913048,10592.17306037722,11707.138645680083,7097.776057308526
35,10062.564407358359,11121.781713396078,11121.781713396078,13586.442480907674,10062.564407358364,12292.495577964086,10062.564407358355,10062.564407358355,15016.594321003226,6742.887254443103,10062.564407358359,8237.155898087,12292.495577964091,10062.56440735836,10062.564407358359,13586.442480907677,11121.781713396076,9104.224939990892,6100.707515924713,13586.442480907674,11121.78171339608,9104.224939990896,9104.224939990896,9104.224939990894,5519.68775250331,6100.707515924709,8237.155898087003,10062.564407358364,9104.224939990894,8237.155898087003,9104.2249399909,12292.495577964091,12292.495577964093,9104.224939990894,10062.564407358357,6742.887254443101,11121.78171339608,9104.224939990896,10062.564407358359,10062.564407358357,13586.44248090768,10062.564407358355,9104.224939990894,6742.8872544431,6742.887254443101,6742.887254443104,7452.664860173955,10062.564407358359,12292.495577964088,7452.664860173953
