,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
18,6757.621765136719,20272.865295410156,6757.621765136719,750.8468627929688,750.8468627929688,250.28228759765625,2252.5405883789062,750.8468627929688,750.8468627929688,750.8468627929688
19,10136.432647705078,30409.297943115234,10136.432647705078,375.4234313964844,1126.2702941894531,125.14114379882812,3378.8108825683594,375.4234313964844,1126.2702941894531,1126.2702941894531
20,5068.216323852539,45613.94691467285,15204.648971557617,187.7117156982422,563.1351470947266,62.57057189941406,1689.4054412841797,563.1351470947266,1689.4054412841797,1689.4054412841797
21,2534.1081619262695,68420.92037200928,22806.973457336426,93.8558578491211,844.7027206420898,31.28528594970703,2534.1081619262695,844.7027206420898,844.7027206420898,2534.1081619262695
22,1267.0540809631348,102631.38055801392,34210.46018600464,46.92792892456055,422.3513603210449,15.642642974853516,1267.0540809631348,1267.0540809631348,422.3513603210449,3801.1622428894043
23,633.5270404815674,51315.69027900696,51315.69027900696,70.39189338684082,633.5270404815674,23.463964462280273,633.5270404815674,633.5270404815674,211.17568016052246,1900.5811214447021
24,950.2905607223511,25657.84513950348,76973.53541851044,105.58784008026123,316.7635202407837,35.19594669342041,950.2905607223511,950.2905607223511,105.58784008026123,2850.871682167053
25,475.14528036117554,38486.76770925522,38486.76770925522,52.793920040130615,158.38176012039185,52.793920040130615,475.14528036117554,475.14528036117554,52.793920040130615,4276.30752325058
26,712.7179205417633,19243.38385462761,19243.38385462761,26.396960020065308,79.19088006019592,79.19088006019592,237.57264018058777,237.57264018058777,79.19088006019592,2138.15376162529
27,1069.076880812645,9621.691927313805,28865.075781941414,39.59544003009796,118.78632009029388,118.78632009029388,118.78632009029388,356.35896027088165,39.59544003009796,1069.076880812645
28,1603.6153212189674,14432.537890970707,43297.61367291212,19.79772001504898,178.17948013544083,59.39316004514694,59.39316004514694,534.5384404063225,19.79772001504898,534.5384404063225
29,801.8076606094837,21648.80683645606,64946.42050936818,29.69658002257347,267.26922020316124,89.08974006772041,29.69658002257347,801.8076606094837,9.89886000752449,801.8076606094837
30,400.90383030474186,32473.21025468409,32473.21025468409,14.848290011286736,400.90383030474186,133.63461010158062,44.54487003386021,1202.7114909142256,4.949430003762245,400.90383030474186
31,601.3557454571128,48709.815382026136,16236.605127342045,22.272435016930103,601.3557454571128,200.45191515237093,66.81730505079031,601.3557454571128,7.424145005643368,200.45191515237093
32,902.0336181856692,24354.907691013068,24354.907691013068,33.408652525395155,300.6778727285564,300.6778727285564,100.22595757618546,902.0336181856692,3.712072502821684,100.22595757618546
33,1353.0504272785038,36532.3615365196,36532.3615365196,16.704326262697577,150.3389363642782,150.3389363642782,150.3389363642782,1353.0504272785038,5.568108754232526,150.3389363642782
34,2029.5756409177557,54798.5423047794,54798.5423047794,8.352163131348789,225.5084045464173,75.1694681821391,75.1694681821391,2029.5756409177557,8.352163131348789,225.5084045464173
35,1014.7878204588778,27399.2711523897,82197.8134571691,4.176081565674394,112.75420227320865,37.58473409106955,112.75420227320865,3044.3634613766335,12.528244697023183,338.26260681962594
36,1522.1817306883167,41098.90672858455,41098.90672858455,2.088040782837197,56.377101136604324,56.377101136604324,56.377101136604324,1522.1817306883167,18.792367045534775,507.3939102294389
37,2283.272596032475,61648.36009287683,61648.36009287683,1.0440203914185986,84.56565170490649,84.56565170490649,28.188550568302162,2283.272596032475,9.396183522767387,761.0908653441584
38,3424.9088940487127,92472.54013931524,92472.54013931524,1.5660305871278979,42.28282585245324,42.28282585245324,14.094275284151081,1141.6362980162376,4.698091761383694,380.5454326720792
39,1712.4544470243563,46236.27006965762,46236.27006965762,2.349045880691847,21.14141292622662,21.14141292622662,21.14141292622662,570.8181490081188,2.349045880691847,570.8181490081188
40,2568.6816705365345,23118.13503482881,23118.13503482881,3.5235688210377702,10.57070646311331,31.712119389339932,10.57070646311331,856.2272235121782,1.1745229403459234,285.4090745040594
41,1284.3408352682673,11559.067517414405,11559.067517414405,5.285353231556655,15.856059694669966,15.856059694669966,5.285353231556655,1284.3408352682673,0.5872614701729617,142.7045372520297
42,642.1704176341336,17338.601276121608,5779.533758707203,2.6426766157783277,7.928029847334983,7.928029847334983,7.928029847334983,1926.5112529024009,0.29363073508648085,214.05680587804454
43,321.0852088170668,8669.300638060804,8669.300638060804,3.9640149236674915,11.892044771002475,11.892044771002475,11.892044771002475,963.2556264512004,0.4404461026297213,107.02840293902227
44,160.5426044085334,13003.950957091205,4334.650319030402,5.946022385501237,17.838067156503712,17.838067156503712,5.946022385501237,481.6278132256002,0.6606691539445819,53.514201469511136
45,80.2713022042667,6501.9754785456025,6501.9754785456025,2.9730111927506186,8.919033578251856,8.919033578251856,8.919033578251856,240.8139066128001,0.33033457697229096,26.757100734755568
46,120.40695330640006,9752.963217818404,3250.9877392728013,4.459516789125928,13.378550367377784,13.378550367377784,4.459516789125928,120.40695330640006,0.16516728848614548,40.13565110213335
47,60.20347665320003,14629.444826727606,1625.4938696364006,6.689275183688892,20.067825551066676,20.067825551066676,2.229758394562964,180.61042995960008,0.24775093272921822,20.067825551066676
48,90.30521497980004,7314.722413363803,2438.240804454601,3.344637591844446,30.101738326600014,10.033912775533338,3.344637591844446,270.9156449394001,0.12387546636460911,30.101738326600014
49,135.45782246970006,3657.3612066819014,1219.1204022273005,5.016956387766669,45.15260748990002,5.016956387766669,1.672318795922223,406.37346740910016,0.061937733182304555,15.050869163300007
50,203.18673370455008,5486.041810022853,609.5602011136502,2.5084781938833345,67.72891123485003,7.5254345816500035,0.8361593979611115,609.5602011136502,0.09290659977345683,22.57630374495001
51,304.7801005568251,2743.0209050114263,304.7801005568251,1.2542390969416672,33.864455617425016,3.7627172908250017,1.2542390969416672,304.7801005568251,0.13935989966018525,33.864455617425016
52,457.1701508352377,1371.5104525057131,152.39005027841256,1.8813586454125009,16.932227808712508,1.8813586454125009,1.8813586454125009,152.39005027841256,0.20903984949027787,16.932227808712508
53,228.58507541761884,2057.2656787585697,76.19502513920628,0.9406793227062504,8.466113904356254,0.9406793227062504,0.9406793227062504,76.19502513920628,0.3135597742354168,8.466113904356254
54,114.29253770880942,3085.898518137855,38.09751256960314,1.4110189840593756,4.233056952178127,0.4703396613531252,0.4703396613531252,114.29253770880942,0.1567798871177084,12.69917085653438
55,171.43880656321414,1542.9492590689274,57.14626885440471,0.7055094920296878,6.34958542826719,0.2351698306765626,0.7055094920296878,171.43880656321414,0.2351698306765626,6.34958542826719
56,85.71940328160707,2314.423888603391,28.573134427202355,0.3527547460148439,3.174792714133595,0.1175849153382813,0.3527547460148439,85.71940328160707,0.3527547460148439,3.174792714133595
57,42.859701640803536,3471.6358329050863,42.859701640803536,0.17637737300742196,1.5873963570667975,0.05879245766914065,0.17637737300742196,42.859701640803536,0.5291321190222659,4.7621890712003925
58,21.429850820401768,5207.45374935763,64.2895524612053,0.08818868650371098,0.7936981785333987,0.08818868650371098,0.08818868650371098,64.2895524612053,0.26456605951113293,2.3810945356001962
59,10.714925410200884,2603.726874678815,96.43432869180796,0.13228302975556647,0.3968490892666994,0.04409434325185549,0.13228302975556647,96.43432869180796,0.13228302975556647,1.1905472678000981
60,16.072388115301326,1301.8634373394075,144.65149303771193,0.06614151487778323,0.1984245446333497,0.022047171625927744,0.1984245446333497,144.65149303771193,0.1984245446333497,1.7858209017001472
61,24.10858217295199,1952.7951560091112,72.32574651885596,0.03307075743889162,0.29763681695002453,0.03307075743889162,0.09921227231667484,72.32574651885596,0.29763681695002453,0.8929104508500736
62,36.16287325942798,976.3975780045556,108.48861977828395,0.01653537871944581,0.14881840847501226,0.01653537871944581,0.04960613615833742,108.48861977828395,0.4464552254250368,0.4464552254250368
63,18.08143662971399,488.1987890022778,54.244309889141974,0.008267689359722904,0.2232276127125184,0.02480306807916871,0.07440920423750613,54.244309889141974,0.2232276127125184,0.2232276127125184
64,27.122154944570987,732.2981835034167,27.122154944570987,0.012401534039584355,0.3348414190687776,0.012401534039584355,0.037204602118753066,81.36646483371297,0.1116138063562592,0.1116138063562592
65,13.561077472285493,1098.447275255125,13.561077472285493,0.006200767019792178,0.1674207095343888,0.006200767019792178,0.0558069031781296,122.04969725056945,0.0558069031781296,0.1674207095343888
66,20.341616208428242,549.2236376275625,6.780538736142747,0.003100383509896089,0.2511310643015832,0.003100383509896089,0.0837103547671944,61.024848625284726,0.0279034515890648,0.0837103547671944
67,10.170808104214121,274.61181881378127,3.3902693680713734,0.0015501917549480444,0.1255655321507916,0.0015501917549480444,0.0418551773835972,30.512424312642363,0.0139517257945324,0.0418551773835972
68,5.0854040521070605,137.30590940689063,1.6951346840356867,0.0007750958774740222,0.18834829822618743,0.0007750958774740222,0.0627827660753958,45.76863646896354,0.0209275886917986,0.0627827660753958
69,2.5427020260535302,205.95886411033595,2.5427020260535302,0.0003875479387370111,0.09417414911309371,0.0011626438162110333,0.09417414911309371,68.65295470344532,0.0313913830376979,0.0313913830376979
70,3.8140530390802954,102.97943205516798,3.8140530390802954,0.0005813219081055167,0.14126122366964056,0.0005813219081055167,0.04708707455654686,34.32647735172266,0.04708707455654686,0.04708707455654686
71,5.721079558620443,154.46914808275196,5.721079558620443,0.000871982862158275,0.07063061183482028,0.00029066095405275833,0.02354353727827343,17.16323867586133,0.02354353727827343,0.02354353727827343
72,2.8605397793102214,231.70372212412792,8.581619337930665,0.0013079742932374126,0.03531530591741014,0.0004359914310791375,0.011771768639136714,8.581619337930665,0.03531530591741014,0.03531530591741014
73,4.290809668965332,347.5555831861919,4.290809668965332,0.0006539871466187063,0.05297295887611521,0.00021799571553956875,0.005885884319568357,12.872429006895997,0.05297295887611521,0.01765765295870507
74,6.4362145034479985,521.3333747792879,2.145404834482666,0.00032699357330935315,0.026486479438057604,0.00032699357330935315,0.008828826479352535,6.4362145034479985,0.026486479438057604,0.008828826479352535
75,9.654321755171997,260.6666873896439,1.072702417241333,0.0004904903599640297,0.03972971915708641,0.00016349678665467657,0.004414413239676267,9.654321755171997,0.03972971915708641,0.004414413239676267
76,14.481482632757995,391.0000310844659,0.5363512086206665,0.0007357355399460446,0.059594578735629615,0.00024524517998201486,0.0022072066198381337,4.827160877585999,0.019864859578543205,0.0022072066198381337
77,7.2407413163789975,195.50001554223294,0.8045268129309998,0.0003678677699730223,0.029797289367814807,0.0003678677699730223,0.0011036033099190668,7.2407413163789975,0.009932429789271602,0.0033108099297572005
78,10.861111974568496,293.2500233133494,0.4022634064654999,0.0005518016549595334,0.014898644683907404,0.0005518016549595334,0.0016554049648786003,3.6203706581894988,0.014898644683907404,0.004966214894635801
79,5.430555987284248,439.8750349700241,0.6033951096982498,0.0002759008274797667,0.022347967025861105,0.0008277024824393001,0.0024831074473179006,1.8101853290947494,0.007449322341953702,0.007449322341953702
80,8.145833980926373,659.8125524550362,0.3016975548491249,0.00041385124121965007,0.011173983512930552,0.0012415537236589503,0.0012415537236589503,2.715277993642124,0.003724661170976851,0.003724661170976851
81,12.218750971389559,329.9062762275181,0.15084877742456246,0.00020692562060982503,0.005586991756465276,0.0018623305854884255,0.0006207768618294752,4.072916990463186,0.0018623305854884255,0.005586991756465276
82,6.1093754856947795,494.85941434127716,0.22627316613684367,0.0003103884309147376,0.008380487634697915,0.002793495878232638,0.0009311652927442127,2.036458495231593,0.0009311652927442127,0.002793495878232638
83,3.0546877428473898,247.42970717063858,0.3394097492052655,0.00046558264637210637,0.004190243817348957,0.004190243817348957,0.001396747939116319,3.0546877428473898,0.001396747939116319,0.001396747939116319
84,1.5273438714236949,371.14456075595785,0.16970487460263275,0.0006983739695581595,0.0020951219086744787,0.0020951219086744787,0.0006983739695581595,4.582031614271084,0.0020951219086744787,0.0006983739695581595
85,2.291015807135542,556.7168411339368,0.08485243730131638,0.00034918698477907976,0.003142682863011718,0.0010475609543372393,0.00034918698477907976,6.873047421406627,0.003142682863011718,0.0010475609543372393
86,1.145507903567771,835.0752617009052,0.04242621865065819,0.00017459349238953988,0.001571341431505859,0.001571341431505859,0.0005237804771686197,10.30957113210994,0.004714024294517577,0.0005237804771686197
87,1.7182618553516567,1252.6128925513578,0.06363932797598729,0.00026189023858430983,0.0007856707157529295,0.0007856707157529295,0.00026189023858430983,15.464356698164911,0.0023570121472587884,0.0007856707157529295
88,2.577392783027485,1878.9193388270369,0.03181966398799364,0.00013094511929215492,0.0011785060736293942,0.0011785060736293942,0.00013094511929215492,7.732178349082456,0.0011785060736293942,0.00039283535787646475
89,1.2886963915137426,2818.3790082405553,0.01590983199399682,6.547255964607746e-05,0.0005892530368146971,0.0005892530368146971,6.547255964607746e-05,11.598267523623683,0.0005892530368146971,0.0005892530368146971
90,0.6443481957568713,4227.568512360833,0.023864747990995232,9.820883946911619e-05,0.0008838795552220456,0.00029462651840734855,3.273627982303873e-05,5.7991337618118415,0.0008838795552220456,0.00029462651840734855
91,0.966522293635307,6341.352768541249,0.03579712198649285,4.9104419734558094e-05,0.0013258193328330684,0.0004419397776110228,1.6368139911519365e-05,8.698700642717762,0.0013258193328330684,0.0004419397776110228
92,1.4497834404529604,3170.6763842706246,0.05369568297973927,7.365662960183714e-05,0.0019887289992496027,0.0006629096664165342,8.184069955759682e-06,13.048050964076644,0.0019887289992496027,0.0002209698888055114
93,0.7248917202264802,4756.014576405937,0.026847841489869635,0.0001104849444027557,0.0009943644996248014,0.0003314548332082671,4.092034977879841e-06,19.572076446114966,0.0009943644996248014,0.0003314548332082671
94,1.0873375803397203,2378.0072882029685,0.013423920744934818,5.524247220137785e-05,0.001491546749437202,0.00016572741660413355,6.138052466819762e-06,29.35811466917245,0.001491546749437202,0.00016572741660413355
95,0.5436687901698601,3567.0109323044526,0.020135881117402228,2.7621236100688925e-05,0.002237320124155803,0.00024859112490620034,9.207078700229642e-06,14.679057334586226,0.000745773374718601,0.00024859112490620034
96,0.27183439508493007,5350.516398456679,0.030203821676103342,1.3810618050344462e-05,0.0011186600620779015,0.00012429556245310017,4.603539350114821e-06,22.01858600187934,0.0003728866873593005,0.00012429556245310017
97,0.40775159262739513,2675.2581992283394,0.04530573251415501,2.0715927075516694e-05,0.0005593300310389507,6.214778122655008e-05,2.3017696750574106e-06,33.027879002819006,0.0005593300310389507,0.00018644334367965025
98,0.6116273889410927,4012.887298842509,0.022652866257077506,1.0357963537758347e-05,0.00027966501551947537,3.107389061327504e-05,1.1508848375287053e-06,49.54181850422851,0.0008389950465584261,0.00027966501551947537
99,0.30581369447054635,6019.330948263763,0.03397929938561626,1.553694530663752e-05,0.00013983250775973768,4.661083591991256e-05,1.7263272562930578e-06,24.770909252114254,0.00041949752327921305,0.00041949752327921305
100,0.45872054170581955,9028.996422395645,0.05096894907842439,7.76847265331876e-06,6.991625387986884e-05,6.991625387986884e-05,2.5894908844395867e-06,37.15636387817138,0.0006292462849188196,0.0006292462849188196
101,0.22936027085290978,13543.494633593467,0.025484474539212196,1.165270897997814e-05,3.495812693993442e-05,3.495812693993442e-05,1.2947454422197934e-06,55.73454581725707,0.0009438694273782294,0.0009438694273782294
102,0.34404040627936466,20315.241950390202,0.012742237269606098,1.747906346996721e-05,5.243719040990163e-05,5.243719040990163e-05,1.94211816332969e-06,27.867272908628536,0.0004719347136891147,0.0004719347136891147
103,0.516060609419047,10157.620975195101,0.019113355904409147,8.739531734983605e-06,7.865578561485245e-05,7.865578561485245e-05,2.913177244994535e-06,13.933636454314268,0.0007079020705336721,0.0007079020705336721
104,0.7740909141285705,5078.8104875975505,0.028670033856613722,1.3109297602475408e-05,3.932789280742623e-05,3.932789280742623e-05,4.369765867491803e-06,6.966818227157134,0.001061853105800508,0.00035395103526683603
105,0.3870454570642852,7618.215731396325,0.014335016928306861,1.9663946403713113e-05,5.899183921113934e-05,5.899183921113934e-05,6.554648801237704e-06,10.450227340735701,0.0015927796587007622,0.00017697551763341801
106,0.1935227285321426,11427.323597094488,0.02150252539246029,9.831973201856557e-06,8.848775881670901e-05,8.848775881670901e-05,3.277324400618852e-06,5.2251136703678505,0.0007963898293503811,0.000265463276450127
107,0.0967613642660713,5713.661798547244,0.010751262696230146,1.4747959802784835e-05,0.0001327316382250635,0.0001327316382250635,4.915986600928278e-06,2.6125568351839252,0.00039819491467519056,0.00039819491467519056
108,0.14514204639910697,8570.492697820866,0.016126894044345218,7.3739799013924175e-06,6.636581911253176e-05,6.636581911253176e-05,2.457993300464139e-06,1.3062784175919626,0.0005972923720127858,0.00019909745733759528
109,0.07257102319955348,12855.739046731298,0.024190341066517827,3.6869899506962088e-06,3.318290955626588e-05,3.318290955626588e-05,3.6869899506962088e-06,1.959417626387944,0.0002986461860063929,9.954872866879764e-05
110,0.10885653479933022,6427.869523365649,0.03628551159977674,5.530484926044313e-06,4.977436433439882e-05,4.977436433439882e-05,1.8434949753481044e-06,2.9391264395819157,0.00014932309300319646,4.977436433439882e-05
111,0.16328480219899533,3213.9347616828245,0.05442826739966511,2.7652424630221565e-06,7.466154650159823e-05,2.488718216719941e-05,2.7652424630221565e-06,1.4695632197909578,0.0002239846395047947,7.466154650159823e-05
112,0.244927203298493,1606.9673808414123,0.08164240109949766,4.147863694533235e-06,0.00011199231975239735,3.7330773250799115e-05,4.147863694533235e-06,2.2043448296864367,0.00011199231975239735,3.7330773250799115e-05
113,0.1224636016492465,803.4836904207061,0.1224636016492465,6.2217955417998525e-06,5.5996159876198676e-05,1.8665386625399557e-05,6.2217955417998525e-06,1.1021724148432184,5.5996159876198676e-05,5.5996159876198676e-05
114,0.18369540247386973,401.74184521035306,0.06123180082462325,9.332693312699779e-06,2.7998079938099338e-05,2.7998079938099338e-05,9.332693312699779e-06,0.5510862074216092,8.399423981429801e-05,2.7998079938099338e-05
115,0.2755431037108046,602.6127678155297,0.030615900412311624,1.3999039969049669e-05,4.199711990714901e-05,4.199711990714901e-05,4.666346656349889e-06,0.2755431037108046,0.000125991359721447,1.3999039969049669e-05
116,0.1377715518554023,301.3063839077648,0.015307950206155812,6.9995199845248345e-06,6.29956798607235e-05,6.29956798607235e-05,6.9995199845248345e-06,0.4133146555662069,0.00018898703958217052,2.0998559953574503e-05
117,0.20665732778310344,451.95957586164724,0.007653975103077906,3.4997599922624172e-06,3.149783993036175e-05,9.449351979108526e-05,1.0499279976787252e-05,0.6199719833493104,9.449351979108526e-05,3.149783993036175e-05
118,0.10332866389155172,677.9393637924709,0.011480962654616858,1.7498799961312086e-06,4.724675989554263e-05,0.0001417402796866279,1.5748919965180877e-05,0.9299579750239655,0.0001417402796866279,4.724675989554263e-05
119,0.1549929958373276,338.96968189623544,0.005740481327308429,8.749399980656043e-07,2.3623379947771315e-05,0.00021261041952994183,7.874459982590438e-06,0.46497898751198274,0.00021261041952994183,7.087013984331395e-05
120,0.23248949375599137,169.48484094811772,0.008610721990962644,4.3746999903280215e-07,1.1811689973885658e-05,0.00031891562929491275,3.937229991295219e-06,0.23248949375599137,0.00010630520976497092,0.00010630520976497092
121,0.11624474687799569,254.22726142217658,0.012916082986443965,6.562049985492032e-07,1.7717534960828487e-05,0.00015945781464745637,5.905844986942829e-06,0.11624474687799569,0.00015945781464745637,5.315260488248546e-05
122,0.05812237343899784,381.3408921332649,0.006458041493221983,9.843074978238048e-07,8.858767480414244e-06,0.00023918672197118456,8.858767480414244e-06,0.05812237343899784,0.00023918672197118456,2.657630244124273e-05
123,0.08718356015849676,190.67044606663245,0.0032290207466109913,4.921537489119024e-07,1.3288151220621364e-05,0.0003587800829567768,1.3288151220621364e-05,0.02906118671949892,0.00011959336098559228,3.9864453661864093e-05
124,0.13077534023774515,286.0056690999487,0.004843531119916487,2.460768744559512e-07,1.9932226830932047e-05,0.0001793900414783884,6.644075610310682e-06,0.01453059335974946,5.979668049279614e-05,1.9932226830932047e-05
125,0.06538767011887257,429.00850364992306,0.0024217655599582436,3.691153116839268e-07,2.989834024639807e-05,0.0002690850622175826,3.322037805155341e-06,0.02179589003962419,2.989834024639807e-05,2.989834024639807e-05
126,0.03269383505943629,214.50425182496153,0.003632648339937365,1.845576558419634e-07,4.48475103695971e-05,0.0004036275933263739,1.6610189025776706e-06,0.010897945019812096,1.4949170123199035e-05,1.4949170123199035e-05
127,0.04904075258915443,107.25212591248076,0.0018163241699686826,2.768364837629451e-07,2.242375518479855e-05,0.00020181379666318696,2.491528353866506e-06,0.016346917529718143,2.242375518479855e-05,7.4745850615995175e-06
128,0.07356112888373165,53.62606295624038,0.0009081620849843413,4.1525472564441764e-07,3.3635632777197826e-05,0.00010090689833159348,1.245764176933253e-06,0.024520376294577213,3.3635632777197826e-05,3.7372925307997588e-06
129,0.03678056444186582,26.81303147812019,0.00045408104249217065,6.228820884666265e-07,5.045344916579674e-05,5.045344916579674e-05,1.8686462653998794e-06,0.03678056444186582,5.045344916579674e-05,5.605938796199638e-06
130,0.01839028222093291,13.406515739060096,0.000681121563738256,9.343231326999397e-07,7.568017374869511e-05,2.522672458289837e-05,9.343231326999397e-07,0.01839028222093291,2.522672458289837e-05,2.802969398099819e-06
131,0.009195141110466456,6.703257869530048,0.001021682345607384,4.6716156634996985e-07,3.7840086874347556e-05,1.2613362291449185e-05,4.6716156634996985e-07,0.027585423331399368,3.7840086874347556e-05,1.4014846990499094e-06
132,0.004597570555233228,10.054886804295071,0.000510841172803692,7.007423495249547e-07,5.676013031152133e-05,6.3066811457245924e-06,7.007423495249547e-07,0.013792711665699684,5.676013031152133e-05,7.007423495249547e-07
133,0.002298785277616614,5.027443402147536,0.000255420586401846,1.051113524287432e-06,2.8380065155760666e-05,9.460021718586889e-06,1.051113524287432e-06,0.020689067498549527,8.5140195467282e-05,3.5037117476247736e-07
134,0.003448177916424921,7.541165103221303,0.00038313087960276896,1.5766702864311481e-06,1.4190032577880333e-05,1.4190032577880333e-05,1.5766702864311481e-06,0.03103360124782429,0.000127710293200923,5.25556762143716e-07
135,0.005172266874637382,11.311747654831954,0.0005746963194041535,2.3650054296467223e-06,7.095016288940166e-06,2.12850488668205e-05,2.3650054296467223e-06,0.04655040187173644,0.00019156543980138448,2.62778381071858e-07
136,0.0077584003119560725,5.655873827415977,0.00028734815970207675,3.547508144470083e-06,1.064252443341025e-05,3.192757330023075e-05,1.1825027148233611e-06,0.02327520093586822,9.578271990069224e-05,1.31389190535929e-07
137,0.01163760046793411,2.8279369137079886,0.0004310222395531151,5.321262216705125e-06,1.5963786650115374e-05,1.5963786650115374e-05,5.912513574116806e-07,0.01163760046793411,0.00014367407985103837,1.9708378580389351e-07
138,0.017456400701901166,4.241905370561983,0.0006465333593296727,2.6606311083525624e-06,7.981893325057687e-06,7.981893325057687e-06,8.868770361175208e-07,0.005818800233967055,7.183703992551919e-05,9.854189290194676e-08
139,0.008728200350950583,6.362858055842974,0.0009698000389945091,1.3303155541762812e-06,3.990946662528844e-06,3.990946662528844e-06,4.434385180587604e-07,0.008728200350950583,3.591851996275959e-05,1.4781283935292014e-07
140,0.013092300526425875,3.181429027921487,0.0014547000584917637,1.995473331264422e-06,5.986419993793265e-06,1.995473331264422e-06,6.651577770881406e-07,0.013092300526425875,5.387777994413939e-05,2.217192590293802e-07
141,0.01963845078963881,4.7721435418822304,0.0021820500877376458,2.9932099968966325e-06,2.9932099968966325e-06,2.9932099968966325e-06,9.97736665632211e-07,0.006546150263212937,2.6938889972069695e-05,3.325788885440703e-07
142,0.029457676184458215,2.3860717709411152,0.0032730751316064686,1.4966049984483162e-06,1.4966049984483162e-06,4.489814995344949e-06,1.4966049984483162e-06,0.0032730751316064686,4.0408334958104544e-05,1.6628944427203515e-07
143,0.014728838092229107,3.579107656411673,0.004909612697409703,2.2449074976724746e-06,2.2449074976724746e-06,6.734722493017424e-06,7.483024992241581e-07,0.0016365375658032343,6.0612502437156816e-05,2.494341664080527e-07
144,0.007364419046114554,5.36866148461751,0.007364419046114554,3.367361246508712e-06,1.1224537488362373e-06,1.0102083739526136e-05,3.7415124961207906e-07,0.0024548063487048514,9.091875365573523e-05,1.2471708320402636e-07
145,0.003682209523057277,8.052992226926264,0.003682209523057277,1.683680623254356e-06,5.612268744181186e-07,1.5153125609289204e-05,5.612268744181186e-07,0.0012274031743524257,0.00013637813048360286,1.8707562480603953e-07
146,0.005523314284585915,4.026496113463132,0.005523314284585915,8.41840311627178e-07,2.806134372090593e-07,2.2729688413933808e-05,8.41840311627178e-07,0.0006137015871762128,0.0002045671957254043,2.806134372090593e-07
147,0.0027616571422929576,2.013248056731566,0.0027616571422929576,4.20920155813589e-07,4.20920155813589e-07,1.1364844206966904e-05,4.20920155813589e-07,0.0003068507935881064,0.00010228359786270214,1.4030671860452966e-07
148,0.0013808285711464788,1.006624028365783,0.0041424857134394364,6.313802337203835e-07,2.104600779067945e-07,1.7047266310450357e-05,2.104600779067945e-07,0.0004602761903821596,5.114179893135107e-05,7.015335930226483e-08
149,0.0020712428567197182,0.5033120141828915,0.0020712428567197182,3.1569011686019175e-07,1.0523003895339725e-07,2.5570899465675536e-05,3.1569011686019175e-07,0.0002301380951910798,2.5570899465675536e-05,3.5076679651132415e-08
150,0.0010356214283598591,0.25165600709144575,0.003106864285079577,4.735351752902876e-07,1.5784505843009588e-07,1.2785449732837768e-05,4.735351752902876e-07,0.0001150690475955399,1.2785449732837768e-05,1.7538339825566208e-08
151,0.0015534321425397886,0.12582800354572288,0.0015534321425397886,2.367675876451438e-07,2.367675876451438e-07,1.917817459925665e-05,2.367675876451438e-07,0.00017260357139330985,6.392724866418884e-06,8.769169912783104e-09
