,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
117,3.149783993036175e-05,9.449351979108526e-05,3.4997599922624172e-06,3.149783993036175e-05,0.007653975103077906,1.859915950047931,1.6002560549896738e-09,1.4402304494907065e-08,0.007653975103077906,0.0008504416781197673,0.007653975103077906,3.888622213624908e-07,0.0002834805593732558,0.06888577592770115,0.007653975103077906,9.449351979108526e-05,16.73924355043138,1.2962074045416358e-07,1.0499279976787252e-05,9.449351979108526e-05,0.0002834805593732558,0.002551325034359302,1.0499279976787252e-05,0.007653975103077906,0.06888577592770115,0.06888577592770115,1.0499279976787252e-05,1.0499279976787252e-05,0.06888577592770115,5.579747850143793,3.888622213624908e-07,3.888622213624908e-07,3.4997599922624172e-06,1.0499279976787252e-05,1.6002560549896738e-09,0.022961925309233716,3.888622213624908e-07,0.007653975103077906,1.1665866640874723e-06,3.149783993036175e-05,0.0002834805593732558,0.20665732778310344,3.4997599922624172e-06,1.1665866640874723e-06,3.149783993036175e-05,0.0008504416781197673,5.579747850143793,0.022961925309233716,0.0008504416781197673,0.022961925309233716
118,1.5748919965180877e-05,4.724675989554263e-05,1.7498799961312086e-06,1.5748919965180877e-05,0.003826987551538953,0.9299579750239655,8.001280274948369e-10,7.201152247453533e-09,0.003826987551538953,0.001275662517179651,0.003826987551538953,5.832933320437362e-07,0.00042522083905988366,0.10332866389155172,0.003826987551538953,4.724675989554263e-05,25.108865325647066,6.481037022708179e-08,1.5748919965180877e-05,0.0001417402796866279,0.00042522083905988366,0.001275662517179651,1.5748919965180877e-05,0.011480962654616858,0.10332866389155172,0.10332866389155172,1.5748919965180877e-05,1.5748919965180877e-05,0.10332866389155172,8.36962177521569,5.832933320437362e-07,1.944311106812454e-07,5.249639988393626e-06,1.5748919965180877e-05,8.001280274948369e-10,0.034442887963850574,1.944311106812454e-07,0.011480962654616858,1.7498799961312086e-06,1.5748919965180877e-05,0.00042522083905988366,0.3099859916746552,1.7498799961312086e-06,5.832933320437362e-07,4.724675989554263e-05,0.00042522083905988366,8.36962177521569,0.034442887963850574,0.001275662517179651,0.011480962654616858
119,7.874459982590438e-06,2.3623379947771315e-05,2.624819994196813e-06,2.3623379947771315e-05,0.0019134937757694765,1.3949369625359482,1.2001920412422555e-09,3.6005761237267664e-09,0.0019134937757694765,0.0019134937757694765,0.0019134937757694765,8.749399980656043e-07,0.00021261041952994183,0.05166433194577586,0.005740481327308429,7.087013984331395e-05,37.6632979884706,3.2405185113540896e-08,2.3623379947771315e-05,7.087013984331395e-05,0.00021261041952994183,0.0006378312585898255,7.874459982590438e-06,0.017221443981925287,0.1549929958373276,0.1549929958373276,7.874459982590438e-06,2.3623379947771315e-05,0.1549929958373276,12.554432662823533,8.749399980656043e-07,2.916466660218681e-07,2.624819994196813e-06,7.874459982590438e-06,1.2001920412422555e-09,0.05166433194577586,2.916466660218681e-07,0.017221443981925287,8.749399980656043e-07,7.874459982590438e-06,0.0006378312585898255,0.1549929958373276,8.749399980656043e-07,8.749399980656043e-07,7.087013984331395e-05,0.00021261041952994183,4.184810887607845,0.05166433194577586,0.0006378312585898255,0.005740481327308429
120,1.1811689973885658e-05,3.5435069921656974e-05,1.3124099970984065e-06,1.1811689973885658e-05,0.0028702406636542145,0.6974684812679741,6.000960206211277e-10,1.8002880618633832e-09,0.0009567468878847382,0.0028702406636542145,0.0009567468878847382,4.3746999903280215e-07,0.00031891562929491275,0.0774964979186638,0.0028702406636542145,3.5435069921656974e-05,18.8316489942353,1.6202592556770448e-08,1.1811689973885658e-05,3.5435069921656974e-05,0.00031891562929491275,0.00031891562929491275,3.937229991295219e-06,0.008610721990962644,0.0774964979186638,0.23248949375599137,1.1811689973885658e-05,3.5435069921656974e-05,0.23248949375599137,18.8316489942353,4.3746999903280215e-07,4.3746999903280215e-07,3.937229991295219e-06,3.937229991295219e-06,6.000960206211277e-10,0.02583216597288793,1.4582333301093404e-07,0.008610721990962644,1.3124099970984065e-06,3.937229991295219e-06,0.00031891562929491275,0.23248949375599137,4.3746999903280215e-07,1.3124099970984065e-06,3.5435069921656974e-05,0.00031891562929491275,6.277216331411767,0.02583216597288793,0.00031891562929491275,0.008610721990962644
121,1.7717534960828487e-05,5.315260488248546e-05,6.562049985492032e-07,5.905844986942829e-06,0.0014351203318271073,0.34873424063398706,3.0004801031056386e-10,9.001440309316916e-10,0.0014351203318271073,0.004305360995481322,0.0004783734439423691,6.562049985492032e-07,0.00015945781464745637,0.0387482489593319,0.0014351203318271073,5.315260488248546e-05,9.41582449711765,2.4303888835155674e-08,5.905844986942829e-06,1.7717534960828487e-05,0.0004783734439423691,0.00015945781464745637,1.9686149956476096e-06,0.012916082986443965,0.11624474687799569,0.11624474687799569,1.7717534960828487e-05,1.7717534960828487e-05,0.34873424063398706,9.41582449711765,6.562049985492032e-07,2.1873499951640108e-07,1.9686149956476096e-06,1.9686149956476096e-06,9.001440309316916e-10,0.012916082986443965,7.291166650546702e-08,0.012916082986443965,1.9686149956476096e-06,1.9686149956476096e-06,0.0004783734439423691,0.11624474687799569,2.1873499951640108e-07,6.562049985492032e-07,1.7717534960828487e-05,0.00015945781464745637,3.1386081657058833,0.012916082986443965,0.00015945781464745637,0.004305360995481322
122,8.858767480414244e-06,2.657630244124273e-05,9.843074978238048e-07,8.858767480414244e-06,0.0007175601659135536,0.5231013609509806,1.5002400515528193e-10,4.500720154658458e-10,0.0007175601659135536,0.002152680497740661,0.0007175601659135536,3.281024992746016e-07,0.00023918672197118456,0.05812237343899784,0.0007175601659135536,7.972890732372819e-05,4.707912248558825,1.2151944417577837e-08,2.9529224934714144e-06,2.657630244124273e-05,0.00023918672197118456,0.00023918672197118456,2.9529224934714144e-06,0.006458041493221983,0.05812237343899784,0.17436712031699353,8.858767480414244e-06,2.657630244124273e-05,0.5231013609509806,4.707912248558825,9.843074978238048e-07,1.0936749975820054e-07,9.843074978238048e-07,2.9529224934714144e-06,4.500720154658458e-10,0.01937412447966595,1.0936749975820054e-07,0.01937412447966595,9.843074978238048e-07,2.9529224934714144e-06,0.00023918672197118456,0.17436712031699353,3.281024992746016e-07,3.281024992746016e-07,2.657630244124273e-05,7.972890732372819e-05,4.707912248558825,0.01937412447966595,7.972890732372819e-05,0.006458041493221983
123,1.3288151220621364e-05,3.9864453661864093e-05,4.921537489119024e-07,4.429383740207122e-06,0.0010763402488703304,0.7846520414264708,2.250360077329229e-10,6.751080231987687e-10,0.0003587800829567768,0.0010763402488703304,0.0003587800829567768,4.921537489119024e-07,0.0003587800829567768,0.08718356015849676,0.0003587800829567768,0.00011959336098559228,7.061868372838238,6.0759722087889184e-09,1.4764612467357072e-06,1.3288151220621364e-05,0.0003587800829567768,0.00011959336098559228,4.429383740207122e-06,0.0032290207466109913,0.02906118671949892,0.2615506804754903,4.429383740207122e-06,3.9864453661864093e-05,0.2615506804754903,2.3539561242794127,4.921537489119024e-07,1.640512496373008e-07,1.4764612467357072e-06,4.429383740207122e-06,2.250360077329229e-10,0.02906118671949892,5.468374987910027e-08,0.02906118671949892,4.921537489119024e-07,4.429383740207122e-06,0.00011959336098559228,0.08718356015849676,1.640512496373008e-07,4.921537489119024e-07,3.9864453661864093e-05,0.00011959336098559228,7.061868372838238,0.009687062239832974,0.00011959336098559228,0.0032290207466109913
124,6.644075610310682e-06,5.979668049279614e-05,2.460768744559512e-07,2.214691870103561e-06,0.0005381701244351652,0.3923260207132354,1.1251800386646145e-10,1.012662034798153e-09,0.0005381701244351652,0.0005381701244351652,0.0001793900414783884,2.460768744559512e-07,0.0001793900414783884,0.04359178007924838,0.0005381701244351652,5.979668049279614e-05,10.592802559257358,9.113958313183378e-09,2.214691870103561e-06,1.9932226830932047e-05,0.0005381701244351652,5.979668049279614e-05,6.644075610310682e-06,0.0016145103733054957,0.04359178007924838,0.13077534023774515,6.644075610310682e-06,5.979668049279614e-05,0.3923260207132354,3.530934186419119,2.460768744559512e-07,8.20256248186504e-08,7.382306233678536e-07,6.644075610310682e-06,3.3755401159938433e-10,0.01453059335974946,8.20256248186504e-08,0.04359178007924838,2.460768744559512e-07,6.644075610310682e-06,5.979668049279614e-05,0.04359178007924838,8.20256248186504e-08,2.460768744559512e-07,5.979668049279614e-05,0.0001793900414783884,3.530934186419119,0.004843531119916487,5.979668049279614e-05,0.004843531119916487
125,9.966113415466023e-06,2.989834024639807e-05,3.691153116839268e-07,1.1073459350517804e-06,0.0008072551866527478,0.1961630103566177,5.6259001933230725e-11,1.5189930521972296e-09,0.0002690850622175826,0.0008072551866527478,0.0002690850622175826,3.691153116839268e-07,8.96950207391942e-05,0.06538767011887257,0.0002690850622175826,2.989834024639807e-05,5.296401279628679,4.556979156591689e-09,1.1073459350517804e-06,2.989834024639807e-05,0.0002690850622175826,8.96950207391942e-05,3.322037805155341e-06,0.0008072551866527478,0.06538767011887257,0.06538767011887257,3.322037805155341e-06,2.989834024639807e-05,0.1961630103566177,1.7654670932095595,3.691153116839268e-07,4.10128124093252e-08,3.691153116839268e-07,9.966113415466023e-06,5.063310173990765e-10,0.02179589003962419,1.230384372279756e-07,0.06538767011887257,3.691153116839268e-07,9.966113415466023e-06,2.989834024639807e-05,0.02179589003962419,4.10128124093252e-08,3.691153116839268e-07,8.96950207391942e-05,8.96950207391942e-05,1.7654670932095595,0.00726529667987473,8.96950207391942e-05,0.00726529667987473
126,1.4949170123199035e-05,4.48475103695971e-05,1.845576558419634e-07,1.6610189025776706e-06,0.0012108827799791218,0.09808150517830885,2.8129500966615362e-11,2.2784895782958444e-09,0.0001345425311087913,0.0004036275933263739,0.0004036275933263739,5.536729675258902e-07,0.0001345425311087913,0.03269383505943629,0.0004036275933263739,4.48475103695971e-05,7.944601919443018,6.835468734887534e-09,1.6610189025776706e-06,1.4949170123199035e-05,0.0001345425311087913,0.0001345425311087913,4.983056707733012e-06,0.0012108827799791218,0.03269383505943629,0.09808150517830885,4.983056707733012e-06,1.4949170123199035e-05,0.2942445155349266,2.6482006398143394,5.536729675258902e-07,2.05064062046626e-08,1.845576558419634e-07,4.983056707733012e-06,7.594965260986148e-10,0.010897945019812096,1.845576558419634e-07,0.03269383505943629,5.536729675258902e-07,1.4949170123199035e-05,1.4949170123199035e-05,0.03269383505943629,6.15192186139878e-08,1.845576558419634e-07,0.0001345425311087913,0.0001345425311087913,0.8827335466047798,0.010897945019812096,0.0001345425311087913,0.010897945019812096
127,2.242375518479855e-05,2.242375518479855e-05,2.768364837629451e-07,8.305094512888353e-07,0.0018163241699686826,0.1471222577674633,1.4064750483307681e-11,3.417734367443767e-09,6.727126555439565e-05,0.0006054413899895609,0.0006054413899895609,2.768364837629451e-07,6.727126555439565e-05,0.04904075258915443,0.0006054413899895609,6.727126555439565e-05,3.972300959721509,1.02532031023313e-08,8.305094512888353e-07,7.4745850615995175e-06,0.00020181379666318696,0.00020181379666318696,2.491528353866506e-06,0.0006054413899895609,0.04904075258915443,0.04904075258915443,7.4745850615995175e-06,7.4745850615995175e-06,0.1471222577674633,1.3241003199071697,2.768364837629451e-07,1.02532031023313e-08,2.768364837629451e-07,2.491528353866506e-06,1.1392447891479222e-09,0.005448972509906048,2.768364837629451e-07,0.016346917529718143,8.305094512888353e-07,7.4745850615995175e-06,2.242375518479855e-05,0.04904075258915443,3.07596093069939e-08,9.22788279209817e-08,0.00020181379666318696,6.727126555439565e-05,1.3241003199071697,0.005448972509906048,6.727126555439565e-05,0.005448972509906048
128,1.1211877592399275e-05,1.1211877592399275e-05,1.3841824188147256e-07,4.1525472564441764e-07,0.002724486254953024,0.22068338665119494,7.0323752416538406e-12,5.12660155116565e-09,0.00010090689833159348,0.00030272069499478045,0.00030272069499478045,4.1525472564441764e-07,3.3635632777197826e-05,0.07356112888373165,0.00030272069499478045,0.00010090689833159348,5.958451439582264,5.12660155116565e-09,1.245764176933253e-06,1.1211877592399275e-05,0.00030272069499478045,0.00010090689833159348,1.245764176933253e-06,0.0009081620849843413,0.024520376294577213,0.07356112888373165,1.1211877592399275e-05,1.1211877592399275e-05,0.07356112888373165,1.9861504798607545,1.3841824188147256e-07,5.12660155116565e-09,1.3841824188147256e-07,1.245764176933253e-06,5.696223945739611e-10,0.008173458764859072,4.1525472564441764e-07,0.008173458764859072,1.245764176933253e-06,1.1211877592399275e-05,1.1211877592399275e-05,0.024520376294577213,4.613941396049085e-08,4.613941396049085e-08,0.00030272069499478045,3.3635632777197826e-05,1.9861504798607545,0.002724486254953024,3.3635632777197826e-05,0.002724486254953024
129,5.605938796199638e-06,1.6817816388598913e-05,2.0762736282220882e-07,2.0762736282220882e-07,0.004086729382429536,0.11034169332559747,1.054856286248076e-11,2.563300775582825e-09,5.045344916579674e-05,0.00045408104249217065,0.00015136034749739023,6.228820884666265e-07,5.045344916579674e-05,0.11034169332559747,0.00045408104249217065,0.00015136034749739023,8.937677159373397,7.689902326748475e-09,6.228820884666265e-07,5.605938796199638e-06,0.00015136034749739023,0.00015136034749739023,1.8686462653998794e-06,0.001362243127476512,0.012260188147288607,0.03678056444186582,1.6817816388598913e-05,1.6817816388598913e-05,0.11034169332559747,2.979225719791132,2.0762736282220882e-07,7.689902326748475e-09,2.0762736282220882e-07,1.8686462653998794e-06,2.8481119728698055e-10,0.004086729382429536,2.0762736282220882e-07,0.004086729382429536,1.8686462653998794e-06,5.605938796199638e-06,1.6817816388598913e-05,0.012260188147288607,6.920912094073628e-08,6.920912094073628e-08,0.00045408104249217065,5.045344916579674e-05,2.979225719791132,0.001362243127476512,5.045344916579674e-05,0.004086729382429536
130,8.408908194299457e-06,8.408908194299457e-06,1.0381368141110441e-07,1.0381368141110441e-07,0.002043364691214768,0.055170846662798735,5.27428143124038e-12,1.2816503877914126e-09,2.522672458289837e-05,0.000681121563738256,0.00022704052124608532,9.343231326999397e-07,7.568017374869511e-05,0.1655125399883962,0.00022704052124608532,0.00022704052124608532,4.4688385796866985,3.8449511633742375e-09,9.343231326999397e-07,8.408908194299457e-06,0.00022704052124608532,0.00022704052124608532,2.802969398099819e-06,0.000681121563738256,0.006130094073644303,0.055170846662798735,8.408908194299457e-06,8.408908194299457e-06,0.1655125399883962,4.4688385796866985,1.0381368141110441e-07,1.1534853490122712e-08,1.0381368141110441e-07,9.343231326999397e-07,4.2721679593047085e-10,0.006130094073644303,3.1144104423331323e-07,0.002043364691214768,2.802969398099819e-06,2.802969398099819e-06,2.522672458289837e-05,0.006130094073644303,3.460456047036814e-08,3.460456047036814e-08,0.000681121563738256,2.522672458289837e-05,1.489612859895566,0.000681121563738256,2.522672458289837e-05,0.006130094073644303
131,1.2613362291449185e-05,4.204454097149728e-06,5.1906840705552205e-08,1.5572052211665662e-07,0.0030650470368221517,0.027585423331399368,2.63714071562019e-12,6.408251938957063e-10,3.7840086874347556e-05,0.000340560781869128,0.00011352026062304266,1.4014846990499094e-06,3.7840086874347556e-05,0.24826880998259432,0.000340560781869128,0.000340560781869128,6.703257869530048,5.767426745061356e-09,4.6716156634996985e-07,4.204454097149728e-06,0.00011352026062304266,0.000340560781869128,4.204454097149728e-06,0.001021682345607384,0.009195141110466456,0.0827562699941981,4.204454097149728e-06,1.2613362291449185e-05,0.24826880998259432,2.2344192898433493,1.5572052211665662e-07,5.767426745061356e-09,5.1906840705552205e-08,4.6716156634996985e-07,2.1360839796523543e-10,0.0030650470368221517,4.6716156634996985e-07,0.0030650470368221517,1.4014846990499094e-06,4.204454097149728e-06,3.7840086874347556e-05,0.0030650470368221517,1.730228023518407e-08,5.1906840705552205e-08,0.000340560781869128,1.2613362291449185e-05,0.744806429947783,0.000340560781869128,1.2613362291449185e-05,0.0030650470368221517
132,6.3066811457245924e-06,6.3066811457245924e-06,2.5953420352776103e-08,7.786026105832831e-08,0.004597570555233228,0.04137813499709905,3.955711073430285e-12,9.612377908435594e-10,1.8920043437173778e-05,0.000170280390934564,5.676013031152133e-05,2.102227048574864e-06,5.676013031152133e-05,0.12413440499129716,0.000170280390934564,0.000510841172803692,3.351628934765024,2.883713372530678e-09,2.3358078317498492e-07,2.102227048574864e-06,5.676013031152133e-05,0.000170280390934564,2.102227048574864e-06,0.0015325235184110758,0.004597570555233228,0.04137813499709905,2.102227048574864e-06,6.3066811457245924e-06,0.3724032149738915,3.351628934765024,2.3358078317498492e-07,8.651140117592035e-09,2.5953420352776103e-08,2.3358078317498492e-07,1.0680419898261771e-10,0.0015325235184110758,2.3358078317498492e-07,0.0015325235184110758,2.102227048574864e-06,2.102227048574864e-06,1.8920043437173778e-05,0.0015325235184110758,8.651140117592035e-09,2.5953420352776103e-08,0.000170280390934564,1.8920043437173778e-05,0.3724032149738915,0.000170280390934564,6.3066811457245924e-06,0.004597570555233228
133,3.1533405728622962e-06,3.1533405728622962e-06,3.8930130529164154e-08,3.8930130529164154e-08,0.002298785277616614,0.020689067498549527,1.9778555367151426e-12,1.441856686265339e-09,2.8380065155760666e-05,0.000255420586401846,8.5140195467282e-05,3.1533405728622962e-06,2.8380065155760666e-05,0.06206720249564858,0.000255420586401846,0.000255420586401846,5.027443402147536,1.441856686265339e-09,3.5037117476247736e-07,3.1533405728622962e-06,2.8380065155760666e-05,8.5140195467282e-05,3.1533405728622962e-06,0.002298785277616614,0.006896355832849842,0.06206720249564858,1.051113524287432e-06,3.1533405728622962e-06,0.18620160748694575,5.027443402147536,3.5037117476247736e-07,1.2976710176388051e-08,3.8930130529164154e-08,3.5037117476247736e-07,1.6020629847392657e-10,0.002298785277616614,3.5037117476247736e-07,0.002298785277616614,3.1533405728622962e-06,1.051113524287432e-06,2.8380065155760666e-05,0.002298785277616614,4.325570058796017e-09,1.2976710176388051e-08,8.5140195467282e-05,9.460021718586889e-06,0.5586048224608373,0.000255420586401846,9.460021718586889e-06,0.002298785277616614
134,4.7300108592934445e-06,4.7300108592934445e-06,5.839519579374623e-08,1.9465065264582077e-08,0.001149392638808307,0.03103360124782429,9.889277683575713e-13,2.1627850293980087e-09,1.4190032577880333e-05,0.000127710293200923,0.000127710293200923,1.5766702864311481e-06,1.4190032577880333e-05,0.09310080374347288,0.00038313087960276896,0.000127710293200923,2.513721701073768,7.209283431326695e-10,1.7518558738123868e-07,1.5766702864311481e-06,1.4190032577880333e-05,0.000127710293200923,1.5766702864311481e-06,0.003448177916424921,0.003448177916424921,0.09310080374347288,1.5766702864311481e-06,1.5766702864311481e-06,0.27930241123041866,7.541165103221303,1.7518558738123868e-07,1.9465065264582077e-08,5.839519579374623e-08,5.25556762143716e-07,8.010314923696328e-11,0.003448177916424921,5.25556762143716e-07,0.001149392638808307,1.5766702864311481e-06,1.5766702864311481e-06,4.2570097733641e-05,0.001149392638808307,2.1627850293980087e-09,6.488355088194026e-09,4.2570097733641e-05,4.7300108592934445e-06,0.837907233691256,0.00038313087960276896,1.4190032577880333e-05,0.003448177916424921
135,7.095016288940166e-06,7.095016288940166e-06,8.759279369061934e-08,2.9197597896873115e-08,0.0017240889582124605,0.04655040187173644,1.483391652536357e-12,1.0813925146990043e-09,7.095016288940166e-06,0.00019156543980138448,0.00019156543980138448,2.3650054296467223e-06,2.12850488668205e-05,0.04655040187173644,0.0005746963194041535,0.00019156543980138448,1.256860850536884,1.0813925146990043e-09,8.759279369061934e-08,7.883351432155741e-07,7.095016288940166e-06,6.38551466004615e-05,2.3650054296467223e-06,0.0017240889582124605,0.005172266874637382,0.04655040187173644,2.3650054296467223e-06,7.883351432155741e-07,0.418953616845628,11.311747654831954,2.62778381071858e-07,2.9197597896873115e-08,2.9197597896873115e-08,2.62778381071858e-07,1.2015472385544492e-10,0.005172266874637382,7.883351432155741e-07,0.0005746963194041535,2.3650054296467223e-06,2.3650054296467223e-06,2.12850488668205e-05,0.0005746963194041535,3.244177544097013e-09,3.244177544097013e-09,2.12850488668205e-05,7.095016288940166e-06,1.256860850536884,0.00019156543980138448,7.095016288940166e-06,0.0017240889582124605
136,1.064252443341025e-05,3.547508144470083e-06,4.379639684530967e-08,1.4598798948436558e-08,0.002586133437318691,0.02327520093586822,2.2250874788045356e-12,5.406962573495022e-10,1.064252443341025e-05,0.00028734815970207675,9.578271990069224e-05,3.547508144470083e-06,1.064252443341025e-05,0.02327520093586822,0.0008620444791062302,0.00028734815970207675,0.628430425268442,1.6220887720485064e-09,1.31389190535929e-07,1.1825027148233611e-06,1.064252443341025e-05,9.578271990069224e-05,1.1825027148233611e-06,0.002586133437318691,0.002586133437318691,0.02327520093586822,1.1825027148233611e-06,1.1825027148233611e-06,0.209476808422814,5.655873827415977,3.9416757160778703e-07,1.4598798948436558e-08,1.4598798948436558e-08,1.31389190535929e-07,6.007736192772246e-11,0.002586133437318691,3.9416757160778703e-07,0.00028734815970207675,3.547508144470083e-06,1.1825027148233611e-06,1.064252443341025e-05,0.0008620444791062302,4.866266316145519e-09,1.6220887720485064e-09,1.064252443341025e-05,1.064252443341025e-05,0.628430425268442,0.00028734815970207675,3.547508144470083e-06,0.002586133437318691
137,5.321262216705125e-06,1.7737540722350416e-06,2.1898198422654835e-08,7.299399474218279e-09,0.0038792001559780362,0.01163760046793411,3.3376312182068035e-12,8.110443860242532e-10,1.5963786650115374e-05,0.00014367407985103837,4.789135995034612e-05,1.7737540722350416e-06,1.5963786650115374e-05,0.01163760046793411,0.0004310222395531151,0.00014367407985103837,0.9426456379026629,2.4331331580727596e-09,1.9708378580389351e-07,1.7737540722350416e-06,1.5963786650115374e-05,0.00014367407985103837,5.912513574116806e-07,0.0038792001559780362,0.0038792001559780362,0.03491280140380233,1.7737540722350416e-06,5.912513574116806e-07,0.104738404211407,8.483810741123966,1.9708378580389351e-07,7.299399474218279e-09,7.299399474218279e-09,1.9708378580389351e-07,3.003868096386123e-11,0.0038792001559780362,5.912513574116806e-07,0.0004310222395531151,1.7737540722350416e-06,5.912513574116806e-07,5.321262216705125e-06,0.0012930667186593454,7.299399474218279e-09,8.110443860242532e-10,1.5963786650115374e-05,5.321262216705125e-06,0.9426456379026629,0.00014367407985103837,1.7737540722350416e-06,0.0038792001559780362
138,7.981893325057687e-06,2.6606311083525624e-06,3.284729763398225e-08,3.6496997371091394e-09,0.0019396000779890181,0.005818800233967055,5.006446827310205e-12,1.2165665790363798e-09,2.394567997517306e-05,7.183703992551919e-05,7.183703992551919e-05,8.868770361175208e-07,7.981893325057687e-06,0.005818800233967055,0.00021551111977655756,0.00021551111977655756,1.4139684568539943,3.6496997371091394e-09,2.956256787058403e-07,2.6606311083525624e-06,7.981893325057687e-06,0.00021551111977655756,2.956256787058403e-07,0.0019396000779890181,0.0019396000779890181,0.017456400701901166,2.6606311083525624e-06,2.956256787058403e-07,0.0523692021057035,4.241905370561983,9.854189290194676e-08,1.0949099211327417e-08,1.0949099211327417e-08,2.956256787058403e-07,1.5019340481930615e-11,0.005818800233967055,2.956256787058403e-07,0.00021551111977655756,8.868770361175208e-07,2.956256787058403e-07,7.981893325057687e-06,0.0019396000779890181,1.0949099211327417e-08,1.2165665790363798e-09,2.394567997517306e-05,7.981893325057687e-06,1.4139684568539943,0.00021551111977655756,2.6606311083525624e-06,0.005818800233967055
139,3.990946662528844e-06,1.3303155541762812e-06,4.927094645097338e-08,1.8248498685545697e-09,0.0029094001169835274,0.0029094001169835274,7.509670240965308e-12,6.082832895181899e-10,1.197283998758653e-05,0.00010775555988827878,3.591851996275959e-05,1.3303155541762812e-06,1.197283998758653e-05,0.0029094001169835274,0.00032326667966483635,0.00032326667966483635,2.1209526852809915,5.474549605663709e-09,1.4781283935292014e-07,3.990946662528844e-06,3.990946662528844e-06,0.00010775555988827878,4.434385180587604e-07,0.0029094001169835274,0.0029094001169835274,0.02618460105285175,1.3303155541762812e-06,1.4781283935292014e-07,0.02618460105285175,2.1209526852809915,4.927094645097338e-08,5.474549605663709e-09,1.6423648816991126e-08,4.434385180587604e-07,2.2529010722895923e-11,0.0029094001169835274,4.434385180587604e-07,0.00010775555988827878,4.434385180587604e-07,1.4781283935292014e-07,1.197283998758653e-05,0.0009698000389945091,5.474549605663709e-09,6.082832895181899e-10,1.197283998758653e-05,1.197283998758653e-05,0.7069842284269972,0.00032326667966483635,3.990946662528844e-06,0.0029094001169835274
140,1.995473331264422e-06,1.995473331264422e-06,7.390641967646007e-08,2.7372748028318544e-09,0.0043641001754752915,0.0014547000584917637,3.754835120482654e-12,9.124249342772849e-10,5.986419993793265e-06,0.00016163333983241818,1.7959259981379797e-05,1.995473331264422e-06,5.986419993793265e-06,0.0014547000584917637,0.00016163333983241818,0.00016163333983241818,3.181429027921487,8.211824408495563e-09,7.390641967646007e-08,5.986419993793265e-06,5.986419993793265e-06,5.387777994413939e-05,6.651577770881406e-07,0.0043641001754752915,0.0043641001754752915,0.013092300526425875,1.995473331264422e-06,7.390641967646007e-08,0.013092300526425875,3.181429027921487,2.463547322548669e-08,8.211824408495563e-09,2.463547322548669e-08,2.217192590293802e-07,3.3793516084343886e-11,0.0014547000584917637,6.651577770881406e-07,0.00016163333983241818,2.217192590293802e-07,2.217192590293802e-07,1.7959259981379797e-05,0.0014547000584917637,2.7372748028318544e-09,3.0414164475909495e-10,5.986419993793265e-06,1.7959259981379797e-05,0.3534921142134986,0.00016163333983241818,1.995473331264422e-06,0.0043641001754752915
141,9.97736665632211e-07,9.97736665632211e-07,3.6953209838230035e-08,4.1059122042477815e-09,0.0021820500877376458,0.0021820500877376458,1.877417560241327e-12,1.3686374014159272e-09,2.9932099968966325e-06,8.081666991620909e-05,8.979629990689898e-06,2.9932099968966325e-06,8.979629990689898e-06,0.0007273500292458818,0.00024245000974862726,0.00024245000974862726,4.7721435418822304,1.2317736612743345e-08,3.6953209838230035e-08,2.9932099968966325e-06,8.979629990689898e-06,8.081666991620909e-05,3.325788885440703e-07,0.0021820500877376458,0.0021820500877376458,0.006546150263212937,9.97736665632211e-07,3.6953209838230035e-08,0.006546150263212937,4.7721435418822304,3.6953209838230035e-08,1.2317736612743345e-08,1.2317736612743345e-08,3.325788885440703e-07,5.0690274126515825e-11,0.0007273500292458818,9.97736665632211e-07,0.00024245000974862726,3.325788885440703e-07,1.108596295146901e-07,2.6938889972069695e-05,0.0021820500877376458,1.3686374014159272e-09,1.5207082237954748e-10,8.979629990689898e-06,2.6938889972069695e-05,0.1767460571067493,8.081666991620909e-05,9.97736665632211e-07,0.006546150263212937
142,4.988683328161054e-07,1.4966049984483162e-06,1.8476604919115018e-08,2.0529561021238908e-09,0.0010910250438688229,0.0010910250438688229,9.387087801206634e-13,6.843187007079636e-10,4.489814995344949e-06,4.0408334958104544e-05,1.3469444986034847e-05,1.4966049984483162e-06,4.489814995344949e-06,0.0010910250438688229,0.0003636750146229409,0.0003636750146229409,7.158215312823346,1.8476604919115018e-08,5.542981475734505e-08,4.489814995344949e-06,4.489814995344949e-06,4.0408334958104544e-05,1.6628944427203515e-07,0.0032730751316064686,0.0010910250438688229,0.009819225394819405,4.988683328161054e-07,5.542981475734505e-08,0.0032730751316064686,2.3860717709411152,5.542981475734505e-08,1.8476604919115018e-08,1.8476604919115018e-08,1.6628944427203515e-07,2.5345137063257913e-11,0.0010910250438688229,1.4966049984483162e-06,0.00012122500487431363,4.988683328161054e-07,5.542981475734505e-08,4.0408334958104544e-05,0.0010910250438688229,6.843187007079636e-10,7.603541118977374e-11,1.3469444986034847e-05,4.0408334958104544e-05,0.26511908566012393,0.00012122500487431363,1.4966049984483162e-06,0.009819225394819405
