,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
11,6948.4997422138185,9381.84226747954,10369.404611424756,9381.842267479544,8488.333480100539,8488.333480100539,7679.920767710011,8488.333480100539,8488.33348010054,10369.404611424756,9381.842267479542,8488.333480100537,11460.920886311571,11460.920886311573,11460.920886311573,8488.333480100539,10369.404611424756,11460.920886311571,10369.404611424758,11460.920886311571,9381.842267479542,11460.920886311573,7679.920767710009,11460.920886311576,12667.333611186476,9381.842267479544,11460.920886311571,12667.333611186476,9381.842267479542,10369.404611424756,9381.84226747954,14000.737149206101,12667.333611186472,10369.404611424756,11460.920886311573,8488.333480100539,10369.404611424754,11460.920886311571,10369.404611424758,12667.333611186472,14000.737149206101,10369.404611424756,8488.333480100539,8488.33348010054,10369.404611424756,9381.842267479538,12667.333611186474,8488.333480100537,8488.33348010054,9381.842267479542
12,6601.074755103127,9850.934380853518,9850.934380853518,9850.934380853521,8063.916806095512,8063.916806095512,7295.924729324511,8912.750154105566,8912.750154105568,10887.874841995994,8912.750154105564,8912.750154105564,12033.96693062715,12033.966930627152,12033.966930627152,8063.916806095512,10887.874841995994,10887.874841995992,9850.93438085352,12033.96693062715,8912.750154105564,10887.874841995994,8063.91680609551,12033.966930627155,12033.966930627152,9850.934380853521,12033.96693062715,13300.7002917458,8912.750154105564,9850.934380853518,9850.934380853518,14700.774006666406,12033.966930627148,10887.874841995994,10887.874841995994,8912.750154105566,9850.934380853516,10887.874841995992,10887.874841995996,12033.966930627148,13300.700291745796,9850.934380853518,8912.750154105566,8912.750154105568,10887.874841995994,9850.934380853516,13300.700291745798,8063.91680609551,8063.9168060955135,8912.750154105564
13,6271.021017347971,9358.387661810842,10343.481099896193,10343.481099896197,8467.112646400288,8467.112646400288,7660.720965790736,9358.387661810844,9358.387661810846,11432.268584095793,9358.387661810842,9358.387661810842,11432.268584095793,12635.665277158509,11432.268584095795,7660.720965790736,11432.268584095793,11432.268584095791,10343.481099896195,11432.268584095793,9358.387661810842,10343.481099896195,8467.112646400285,11432.268584095798,12635.665277158509,10343.481099896197,12635.665277158507,12635.665277158509,8467.112646400286,10343.481099896193,9358.387661810842,13965.735306333087,12635.665277158505,10343.481099896195,10343.481099896195,9358.387661810844,9358.38766181084,10343.481099896193,10343.481099896197,11432.268584095791,13965.735306333085,9358.387661810842,8467.112646400288,8467.11264640029,11432.268584095793,9358.38766181084,12635.665277158507,8467.112646400285,8467.11264640029,9358.387661810842
14,6584.57206821537,8890.4682787203,9826.307044901383,9826.307044901387,8043.757014080274,8890.468278720302,7277.684917501199,8890.468278720302,9826.307044901389,12003.882013300583,8890.4682787203,8890.4682787203,12003.882013300583,12003.882013300583,12003.882013300585,8043.757014080273,12003.882013300583,10860.655154891001,9826.307044901385,12003.882013300583,8890.4682787203,10860.655154891005,8043.75701408027,12003.882013300588,12003.882013300583,9826.307044901387,13267.448541016433,13267.448541016434,8890.4682787203,10860.655154891003,8890.4682787203,14664.02207164974,13267.44854101643,9826.307044901385,9826.307044901385,9826.307044901387,8890.468278720298,9826.307044901383,9826.307044901387,12003.882013300581,14664.022071649739,8890.4682787203,8043.757014080274,8043.757014080275,12003.882013300583,9826.307044901383,13267.448541016433,8890.468278720298,8043.757014080275,9826.307044901385
15,6255.343464804601,8445.944864784286,9334.991692656315,10317.622397146457,7641.56916337626,8445.944864784287,7641.569163376259,9334.991692656316,10317.622397146459,12604.076113965612,8445.944864784286,8445.944864784286,12604.076113965612,11403.687912635554,12604.076113965613,7641.569163376259,12604.076113965612,10317.622397146451,9334.991692656316,12604.076113965612,9334.991692656315,11403.687912635554,8445.944864784284,11403.68791263556,12604.076113965612,9334.991692656316,13930.820968067253,13930.820968067255,9334.991692656315,10317.622397146453,9334.991692656315,13930.820968067253,12604.07611396561,9334.991692656316,10317.622397146453,10317.622397146457,8445.944864784284,10317.622397146451,10317.622397146457,11403.687912635552,13930.820968067252,8445.944864784286,7641.56916337626,8445.94486478429,11403.687912635554,9334.991692656315,12604.076113965612,8445.944864784284,8445.94486478429,10317.622397146453
16,5942.576291564371,8868.2421080235,9801.741277289131,9801.741277289135,7259.490705207447,8868.242108023502,7259.490705207446,8868.2421080235,10833.50351700378,13234.279919663892,8023.647621545071,8023.647621545071,11973.872308267331,11973.872308267331,13234.279919663893,8023.647621545072,13234.279919663892,9801.74127728913,8868.2421080235,13234.279919663892,9801.741277289131,10833.503517003777,8868.242108023498,11973.872308267339,13234.279919663892,8868.2421080235,13234.279919663892,13234.279919663892,8868.242108023498,10833.503517003775,9801.741277289131,13234.279919663892,11973.87230826733,9801.741277289133,10833.503517003775,10833.503517003779,8023.647621545069,10833.503517003774,9801.741277289135,10833.503517003775,14627.362016470614,8023.647621545071,7259.490705207447,8023.647621545075,10833.503517003777,8868.242108023498,11973.872308267331,8023.647621545069,8868.242108023504,10833.503517003775
17,5645.447476986153,9311.654213424676,9311.654213424674,9311.654213424677,6896.516169947075,8424.830002622326,6896.516169947074,8424.830002622324,11375.17869285397,13895.993915647086,8424.830002622324,7622.465240467817,11375.178692853964,11375.178692853964,13895.993915647088,8424.830002622326,12572.565923680697,9311.654213424674,8424.830002622324,12572.565923680697,9311.654213424674,10291.828341153589,9311.654213424674,12572.565923680706,12572.565923680697,9311.654213424676,13895.993915647086,12572.565923680697,8424.830002622322,11375.178692853964,9311.654213424674,12572.565923680697,12572.565923680697,9311.654213424676,10291.828341153587,10291.82834115359,7622.465240467816,10291.828341153585,9311.654213424677,11375.178692853964,15358.730117294144,7622.465240467817,7622.465240467819,8424.830002622328,11375.178692853966,8424.830002622322,12572.565923680699,7622.465240467816,9311.65421342468,10291.828341153587
18,5363.175103136845,9777.236924095909,8846.07150275344,9777.23692409591,6551.6903614497205,8846.071502753442,7241.341978444428,8846.07150275344,11943.937627496667,13201.194219864732,8003.588502491208,8003.588502491208,11943.937627496662,11943.937627496662,14590.793611429443,8003.5885024912095,11943.937627496662,9777.236924095907,8003.588502491208,11943.937627496662,9777.236924095907,9777.236924095909,8846.07150275344,11943.93762749667,11943.937627496662,8846.071502753442,13201.194219864732,11943.937627496662,8003.588502491206,10806.419758211267,8846.07150275344,11943.937627496662,11943.937627496662,8846.071502753442,10806.419758211267,10806.41975821127,7241.341978444426,10806.419758211265,9777.23692409591,10806.419758211267,16126.666623158852,7241.341978444427,7241.341978444428,8003.588502491211,10806.419758211268,8003.588502491206,13201.194219864734,8003.588502491207,9777.236924095912,10806.419758211267
19,5631.333858293687,10266.098770300705,8403.767927615769,9288.375077891114,6224.105843377234,8403.76792761577,7603.409077366649,8403.767927615769,11346.740746121834,12541.134508871495,8403.767927615769,8403.767927615769,12541.134508871495,12541.134508871495,15320.333292000914,8403.76792761577,12541.134508871495,9288.37507789111,8403.767927615769,12541.134508871495,10266.098770300703,9288.375077891113,8403.767927615769,11346.740746121837,12541.134508871495,9288.375077891114,13861.253930857969,12541.134508871495,7603.409077366646,11346.74074612183,9288.375077891113,11346.740746121828,12541.134508871495,9288.375077891114,11346.74074612183,11346.740746121834,6879.274879522204,11346.740746121828,10266.098770300707,10266.098770300703,16932.999954316794,6879.274879522205,7603.409077366649,8403.767927615772,11346.740746121832,7603.409077366646,12541.134508871497,8403.767927615767,10266.098770300709,11346.74074612183
20,5349.767165379002,10779.40370881574,7983.57953123498,9752.79383178567,6535.311135546096,8823.95632399656,7223.238623498317,8823.956323996557,10779.403708815742,11914.07778342792,7983.57953123498,7983.57953123498,13168.19123431507,11914.07778342792,14554.316627400869,7983.579531234982,13168.19123431507,9752.793831785666,8823.956323996557,13168.19123431507,10779.403708815738,9752.793831785668,8823.956323996557,11914.077783427929,13168.19123431507,8823.95632399656,13168.19123431507,11914.07778342792,7223.238623498313,10779.403708815738,8823.956323996557,11914.07778342792,13168.19123431507,8823.95632399656,11914.077783427922,11914.077783427925,7223.238623498314,11914.07778342792,10779.403708815742,10779.403708815738,16086.349956600954,7223.238623498315,7223.238623498317,7983.579531234984,10779.40370881574,7223.238623498313,11914.077783427922,8823.956323996556,10779.403708815744,10779.403708815738
21,5082.278807110052,10240.433523374953,8382.758507796729,9265.154140196386,6208.5455787687915,9265.154140196388,7584.400554673232,8382.758507796729,11318.373894256529,12509.781672599316,8382.758507796729,8382.758507796729,13826.600796030823,11318.373894256523,13826.600796030825,7584.400554673233,13826.600796030823,9265.154140196382,8382.758507796729,12509.781672599318,11318.373894256525,9265.154140196384,8382.758507796729,11318.373894256532,12509.781672599318,9265.154140196388,12509.781672599318,12509.781672599316,6862.076692323398,11318.373894256525,9265.154140196386,12509.781672599316,12509.781672599318,8382.75850779673,12509.781672599318,12509.781672599322,7584.40055467323,12509.781672599316,11318.373894256529,10240.433523374952,15282.032458770906,7584.4005546732305,7584.400554673232,8382.758507796732,10240.433523374953,6862.076692323398,12509.781672599318,8382.758507796727,10240.433523374957,11318.373894256525
22,5336.392747465555,10752.455199543701,7963.620582406892,9728.411847206205,5898.118299830352,8801.896433186568,7963.620582406894,7963.620582406892,11884.292588969354,11884.29258896935,8801.896433186565,7963.620582406892,13135.270756229282,11884.292588969349,14517.930835832367,7963.620582406895,14517.930835832365,8801.896433186563,7963.620582406892,13135.270756229284,10752.4551995437,8801.896433186565,7963.620582406892,11884.29258896936,11884.292588969352,9728.411847206207,11884.292588969352,11884.29258896935,7205.180526939568,11884.29258896935,8801.896433186566,11884.29258896935,11884.292588969352,7963.620582406894,13135.270756229284,11884.292588969356,7963.620582406891,11884.29258896935,10752.455199543703,10752.4551995437,14517.93083583236,7963.620582406892,7205.180526939571,7963.620582406896,9728.411847206205,6518.972857707227,13135.270756229284,7963.62058240689,10752.455199543705,11884.29258896935
23,5603.212384838833,11290.077959520886,8361.801611527237,9241.991254845896,6193.0242148218695,9241.991254845896,8361.801611527238,7565.439553286547,11290.077959520886,11290.077959520882,8361.801611527237,7565.439553286547,13792.034294040746,12478.507218417817,15243.827377623986,7565.43955328655,13792.034294040746,8361.801611527235,8361.801611527237,13792.034294040748,10214.832439566515,8361.801611527237,7565.439553286547,12478.507218417828,12478.50721841782,9241.991254845896,11290.077959520884,11290.077959520882,6844.92150059259,12478.507218417819,8361.801611527238,12478.507218417819,11290.077959520884,7565.439553286549,12478.507218417819,12478.507218417824,7565.4395532865465,11290.077959520882,10214.832439566519,10214.832439566515,13792.03429404074,8361.801611527237,6844.921500592593,7565.439553286551,9241.991254845896,6844.921500592589,12478.507218417819,7565.439553286546,11290.07795952089,11290.077959520882
24,5323.0517655968915,10725.574061544841,7943.7115309508745,9704.09081758819,5883.373004080776,8779.891692103602,8779.8916921036,7187.16757562222,10725.574061544841,11854.581857496927,7943.7115309508745,7943.7115309508745,13102.432579338709,13102.432579338707,14481.636008742786,7943.711530950877,14481.636008742784,7943.711530950874,7943.7115309508745,13102.43257933871,10725.574061544841,8779.891692103598,7943.7115309508745,13102.43257933872,13102.432579338712,8779.891692103602,11854.581857496929,11854.581857496927,7187.167575622219,11854.581857496927,7943.711530950876,13102.43257933871,11854.581857496929,7187.167575622222,13102.43257933871,11854.581857496933,7187.167575622219,11854.581857496927,10725.574061544845,9704.090817588189,14481.636008742778,8779.891692103598,6502.675425562963,7943.711530950879,8779.891692103602,7187.1675756222185,13102.43257933871,7943.711530950873,10725.574061544845,10725.574061544838
25,5589.204353876736,11261.852764622083,8340.897107498418,10189.2953584676,5589.2043538767375,8340.897107498422,8340.89710749842,7546.5259544033315,11261.852764622083,11261.852764622081,8340.897107498418,7546.525954403331,12447.310950371773,13757.554208305643,15205.717809179925,7546.525954403333,13757.554208305644,7546.52595440333,7546.525954403331,12447.310950371775,11261.852764622083,9218.886276708778,7546.525954403331,12447.310950371784,13757.554208305648,9218.886276708781,12447.310950371775,12447.310950371773,7546.525954403331,12447.310950371773,7546.525954403332,12447.310950371775,12447.310950371775,6827.809196841111,13757.554208305646,12447.310950371779,7546.525954403331,12447.310950371773,11261.852764622086,10189.295358467598,13757.554208305639,8340.897107498418,6177.541654284815,7546.525954403335,8340.897107498422,6827.809196841107,12447.310950371775,8340.897107498417,11261.852764622086,11261.85276462208
26,5309.744136182899,11824.945402853187,7923.852252123497,9679.83059054422,5868.6645715705745,8757.941962873343,7923.852252123499,7169.199656683165,11824.945402853187,10698.760126390976,8757.94196287334,7923.852252123497,13069.676497890363,14445.431918720924,14445.43191872093,7923.8522521235,13069.676497890363,7923.852252123496,7169.199656683164,11824.945402853187,11824.945402853187,8757.94196287334,7169.199656683164,11824.945402853195,14445.431918720931,9679.830590544221,11824.945402853187,13069.676497890363,7923.852252123497,13069.676497890363,7169.199656683166,11824.945402853187,11824.945402853187,7169.199656683167,13069.676497890363,13069.676497890368,7923.852252123497,13069.676497890363,10698.760126390982,9679.830590544218,13069.676497890357,8757.94196287334,6486.418736999056,7169.1996566831685,8757.941962873343,6486.418736999052,11824.945402853187,7923.852252123495,11824.94540285319,10698.760126390975
27,5044.256929373754,12416.192672995847,7527.659639517322,10163.82212007143,6162.097800149103,9195.83906101701,8320.044864729674,6810.739673849007,12416.192672995847,10163.822120071427,8320.044864729673,7527.659639517322,13723.160322784881,15167.70351465697,13723.160322784883,8320.044864729674,13723.160322784881,8320.04486472967,7527.659639517322,11233.698132710528,11233.698132710528,8320.044864729673,7527.659639517322,11233.698132710535,13723.160322784885,9195.83906101701,11233.698132710528,12416.192672995845,8320.044864729673,12416.192672995845,6810.739673849008,11233.698132710528,11233.698132710528,7527.659639517326,13723.160322784881,12416.19267299585,7527.659639517322,13723.160322784881,10163.822120071432,10163.822120071429,12416.19267299584,8320.044864729673,6810.739673849009,6810.73967384901,8320.044864729676,6162.097800149099,12416.192672995847,8320.04486472967,12416.19267299585,10163.822120071425
28,4792.044082905067,13037.00230664564,7904.042621493188,9655.63101406786,6470.202690156559,9655.63101406786,7904.04262149319,6470.202690156557,11795.383039346054,9655.631014067856,7904.042621493189,7151.276657541456,14409.318338924126,15926.088690389819,14409.318338924128,7904.04262149319,14409.318338924126,8736.047107966155,7904.042621493188,11795.383039346054,10672.013226075002,8736.047107966157,7151.276657541456,11795.383039346061,14409.31833892413,9655.63101406786,10672.013226075002,11795.383039346052,8736.047107966157,13037.002306645638,6470.202690156558,11795.383039346054,10672.013226075002,7151.276657541459,13037.002306645636,13037.002306645643,7904.042621493188,13037.002306645636,10672.013226075003,9655.631014067858,13037.00230664563,7904.042621493189,6470.202690156559,6470.20269015656,7904.042621493192,5853.992910141645,11795.383039346054,7904.042621493187,13037.002306645643,9655.631014067854
29,4552.441878759813,13688.852421977921,7508.840490418528,9172.849463364466,6793.712824664387,10138.412564771254,8299.24475256785,6146.6925556487295,12385.152191313357,10138.412564771248,7508.840490418529,6793.712824664383,15129.784255870332,15129.784255870329,15129.784255870334,8299.24475256785,13688.85242197792,9172.849463364462,8299.244752567847,12385.152191313357,11205.613887378751,9172.849463364464,6793.712824664383,11205.613887378759,13688.852421977923,9172.849463364466,10138.412564771252,11205.61388737875,9172.849463364464,13688.85242197792,6146.6925556487295,11205.613887378751,10138.412564771252,6793.712824664386,13688.852421977917,13688.852421977925,8299.244752567847,13688.852421977917,11205.613887378753,10138.41256477125,12385.15219131335,7508.840490418529,6146.69255564873,6793.712824664388,7508.840490418533,6146.692555648727,11205.613887378751,8299.244752567845,12385.152191313362,9172.849463364462
30,4324.819784821822,14373.295043076818,7884.282514939455,9631.49193653269,6454.027183431168,10645.333193009816,8714.206990196244,6454.027183431166,11765.894581747689,10645.33319300981,7884.282514939456,7133.398465897602,15886.273468663849,14373.295043076812,14373.295043076818,7884.282514939458,13004.409800879022,9631.491936532686,7884.282514939455,13004.409800879024,11765.894581747689,8714.20699019624,7133.398465897602,10645.333193009821,13004.409800879026,9631.49193653269,10645.333193009814,11765.894581747687,8714.20699019624,14373.295043076816,5839.357927866293,10645.333193009814,10645.333193009814,7133.398465897605,13004.40980087902,13004.409800879028,7884.282514939455,13004.40980087902,11765.89458174769,9631.491936532688,13004.409800879017,7884.282514939456,6454.027183431167,7133.398465897607,7133.398465897606,6454.027183431163,10645.333193009814,7884.282514939453,13004.40980087903,9631.491936532686
31,4541.060774062914,15091.95979523066,8278.496640686428,9149.917339706055,6131.325824259609,10113.066533359324,8278.496640686431,6131.3258242596075,11177.599852660303,11177.5998526603,8278.496640686428,7490.068389192483,15091.959795230656,15091.959795230654,13654.630290922976,7490.0683891924855,13654.630290922974,10113.06653335932,8278.496640686428,12354.189310835072,11177.599852660303,8278.496640686428,6776.728542602722,11177.599852660313,13654.630290922978,9149.917339706055,10113.066533359322,11177.599852660303,8278.496640686428,15091.959795230658,6131.3258242596075,11177.599852660305,10113.066533359322,7490.0683891924855,13654.63029092297,13654.63029092298,7490.068389192482,12354.18931083507,11177.599852660305,10113.066533359322,13654.630290922967,8278.496640686428,6131.325824259608,7490.068389192487,6776.728542602726,6131.325824259605,10113.066533359322,8278.496640686426,12354.189310835078,10113.06653335932
32,4314.007735359768,15846.557784992192,7864.5718086521065,9607.413206691357,6437.8921154725895,10618.71986002729,7864.57180865211,5824.759533046627,11736.47984529332,10618.719860027284,7864.5718086521065,7864.5718086521065,14337.361805469123,15846.557784992186,12971.898776376827,7864.57180865211,12971.898776376825,9607.413206691355,7864.5718086521065,12971.898776376825,10618.719860027288,8692.421472720749,7115.564969732858,11736.479845293328,14337.361805469127,9607.413206691357,9607.413206691357,10618.719860027288,8692.421472720749,15846.55778499219,5824.759533046627,10618.71986002729,9607.413206691357,7864.57180865211,14337.36180546912,12971.898776376831,7115.564969732858,11736.479845293317,10618.71986002729,9607.413206691357,12971.898776376818,8692.421472720749,6437.892115472589,7115.564969732863,7115.564969732862,6437.892115472585,9607.413206691357,8692.421472720747,11736.479845293325,10618.719860027286
33,4529.708122127757,15054.229895742583,7471.343218219501,9127.04254635679,6759.786721246219,11149.655853028655,7471.343218219505,6115.997509698959,12323.303837557985,10087.78386702592,8257.800399084712,7471.343218219501,13620.493715195667,15054.229895742577,13620.49371519567,7471.343218219505,13620.493715195667,10087.783867025923,8257.800399084712,12323.303837557984,10087.783867025923,9127.042546356786,7471.343218219501,11149.655853028662,13620.493715195671,10087.783867025924,10087.783867025924,11149.655853028653,9127.042546356786,16638.8856742418,5533.521556394296,11149.655853028655,9127.04254635679,7471.343218219505,15054.229895742576,13620.493715195673,7471.343218219501,11149.655853028651,10087.783867025924,9127.04254635679,13620.493715195658,8257.800399084712,6115.997509698959,6759.78672124622,6759.786721246219,6759.786721246214,10087.783867025924,8257.80039908471,11149.655853028658,11149.65585302865
34,4756.193528234145,14301.518400955454,7097.776057308526,9583.39467367463,6421.797385183908,11707.138645680088,7844.91037913048,6421.797385183907,11707.138645680086,10592.173060377218,7844.910379130476,7097.776057308526,14301.51840095545,14301.518400955449,12939.469029435886,7844.91037913048,14301.51840095545,10592.17306037722,7844.910379130476,12939.469029435882,9583.394673674626,9583.394673674626,7844.910379130476,11707.138645680096,14301.518400955454,10592.173060377221,9583.394673674627,10592.17306037722,8670.690419038947,17470.82995795389,5256.845478574581,11707.138645680088,9583.39467367463,7097.77605730853,14301.518400955447,14301.518400955456,7097.776057308526,10592.17306037722,10592.173060377221,8670.69041903895,12939.469029435875,7844.910379130476,6421.797385183907,6421.797385183909,6421.797385183908,6421.797385183903,9583.394673674627,8670.690419038945,11707.138645680092,10592.173060377218
35,4518.3838518224375,15016.594321003227,6742.8872544431,9104.224939990898,6100.707515924712,12292.495577964093,7452.664860173955,6100.7075159247115,11121.781713396082,11121.781713396078,8237.155898087,7452.664860173953,15016.594321003224,13586.442480907675,12292.495577964091,7452.664860173955,13586.442480907677,10062.564407358359,7452.664860173953,13586.442480907677,9104.224939990894,9104.224939990894,8237.155898087,11121.78171339609,13586.44248090768,10062.56440735836,10062.564407358359,10062.564407358359,8237.155898087,16597.288460056196,5519.68775250331,12292.495577964093,10062.56440735836,7452.664860173956,15016.59432100322,13586.442480907683,6742.8872544431,10062.564407358359,10062.56440735836,9104.224939990898,13586.44248090767,8237.155898087,6100.7075159247115,6100.707515924713,6100.707515924712,6100.707515924708,10062.564407358359,9104.224939990892,11121.781713396087,11121.781713396078
