,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
16,8023.647621545073,11973.872308267333,9801.741277289133,10833.503517003775,8868.2421080235,8868.242108023502,8868.2421080235,10833.503517003772,10833.503517003774,8868.2421080235,13234.279919663893,13234.279919663892,9801.741277289133,8868.2421080235,13234.279919663893,8023.647621545071,8023.64762154507,14627.362016470619,8868.242108023498,14627.362016470615,14627.362016470619,9801.741277289133,10833.503517003777,9801.741277289133,9801.741277289133,9801.74127728913,10833.503517003775,11973.872308267331,13234.279919663892,8023.647621545069,9801.74127728913,9801.741277289131,10833.503517003775,7259.490705207446,7259.490705207447,8023.647621545073,9801.74127728913,10833.503517003777,7259.490705207444,10833.503517003777,8023.64762154507,8868.242108023496,10833.503517003775,7259.490705207444,8023.64762154507,10833.503517003775,9801.741277289135,6568.110638044831,14627.362016470619,8023.647621545075
17,7622.465240467819,12572.5659236807,9311.654213424676,10291.828341153587,8424.830002622324,9311.654213424677,8424.830002622324,11375.17869285396,11375.178692853962,8424.830002622324,12572.565923680699,12572.565923680697,9311.654213424676,8424.830002622324,12572.565923680699,8424.830002622324,7622.465240467816,15358.73011729415,8424.830002622322,13895.993915647085,15358.73011729415,9311.654213424676,10291.828341153589,10291.82834115359,9311.654213424676,9311.654213424674,10291.828341153587,12572.565923680699,13895.993915647086,7622.465240467816,9311.654213424674,10291.828341153589,10291.828341153587,6896.516169947074,6896.516169947075,7622.465240467819,10291.828341153585,11375.178692853966,6896.516169947072,10291.828341153589,8424.830002622324,9311.65421342467,10291.828341153587,6896.516169947072,7622.465240467816,11375.178692853964,9311.654213424677,6896.516169947073,13895.993915647088,7622.465240467821
18,8003.58850249121,11943.937627496665,8846.071502753442,10806.419758211267,8846.07150275344,9777.23692409591,8846.07150275344,11943.937627496658,11943.93762749666,8003.588502491208,13201.194219864734,11943.937627496662,8846.071502753442,8846.07150275344,13201.194219864734,8846.07150275344,7241.341978444426,16126.666623158857,8846.071502753439,14590.793611429439,14590.793611429443,9777.236924095909,10806.419758211268,9777.23692409591,8846.071502753442,8846.07150275344,10806.419758211267,13201.194219864734,13201.194219864732,8003.588502491207,8846.07150275344,9777.236924095909,9777.236924095907,7241.341978444428,7241.341978444429,7241.341978444428,10806.419758211265,10806.419758211268,7241.341978444425,10806.419758211268,8846.07150275344,9777.236924095903,10806.419758211267,6551.690361449719,7241.341978444426,11943.937627496662,9777.23692409591,6551.690361449719,14590.793611429443,8003.588502491212
19,8403.76792761577,12541.134508871499,9288.375077891114,10266.098770300703,9288.375077891113,9288.375077891114,8403.767927615769,12541.134508871492,12541.134508871493,8403.767927615769,12541.134508871497,11346.740746121828,8403.76792761577,9288.375077891113,13861.25393085797,8403.767927615769,6879.274879522204,15320.333292000914,9288.37507789111,15320.33329200091,13861.25393085797,10266.098770300705,10266.098770300705,9288.375077891114,9288.375077891114,8403.767927615769,11346.74074612183,13861.25393085797,12541.134508871495,8403.767927615767,8403.767927615769,10266.098770300705,9288.37507789111,7603.409077366649,6879.274879522207,6879.274879522206,10266.098770300701,11346.740746121832,6879.274879522203,10266.098770300705,8403.767927615769,10266.098770300698,10266.098770300703,6224.105843377232,7603.409077366648,12541.134508871495,9288.375077891114,6879.274879522205,13861.25393085797,7603.409077366651
20,7983.579531234982,13168.191234315074,8823.95632399656,10779.403708815738,9752.793831785668,8823.95632399656,7983.57953123498,11914.077783427918,13168.191234315069,7983.57953123498,11914.077783427922,10779.403708815737,7983.579531234982,9752.793831785668,13168.191234315073,7983.57953123498,7223.238623498314,16086.34995660096,9752.793831785666,16086.349956600956,14554.316627400869,10779.40370881574,9752.79383178567,9752.79383178567,9752.79383178567,8823.956323996557,10779.403708815738,14554.316627400869,13168.19123431507,8823.956323996556,8823.956323996557,10779.40370881574,9752.793831785666,7983.579531234982,6535.311135546097,6535.311135546096,10779.403708815737,11914.077783427923,6535.311135546093,9752.79383178567,7983.57953123498,10779.403708815733,9752.793831785668,6535.311135546094,7983.57953123498,13168.19123431507,8823.95632399656,6535.311135546095,14554.316627400869,7983.579531234984
21,8382.75850779673,12509.78167259932,9265.154140196388,10240.433523374952,10240.433523374952,9265.154140196388,7584.400554673231,12509.781672599314,12509.781672599316,8382.758507796729,12509.781672599318,11318.373894256523,7584.400554673233,10240.433523374952,13826.600796030827,7584.400554673231,7584.40055467323,16890.667454431008,9265.154140196382,15282.032458770907,13826.600796030825,10240.433523374953,9265.154140196386,9265.154140196386,9265.154140196386,9265.154140196386,11318.373894256525,13826.600796030825,12509.781672599318,9265.154140196384,8382.758507796729,10240.433523374953,9265.154140196382,8382.75850779673,6208.545578768792,6208.5455787687915,11318.373894256523,12509.78167259932,6208.545578768789,9265.154140196386,8382.758507796729,11318.37389425652,9265.154140196384,6862.076692323399,7584.400554673231,12509.781672599318,9265.154140196388,6208.545578768791,13826.600796030825,7584.400554673234
22,7963.620582406894,11884.292588969354,8801.896433186568,9728.411847206204,9728.411847206204,8801.896433186568,7963.620582406893,11884.292588969349,11884.29258896935,7963.620582406892,11884.292588969352,10752.455199543698,7963.620582406895,9728.411847206204,13135.270756229285,7963.620582406893,7205.180526939568,17735.20082715256,8801.896433186563,14517.930835832361,14517.930835832367,10752.455199543701,9728.411847206205,9728.411847206205,9728.411847206205,9728.411847206205,10752.4551995437,14517.930835832367,11884.292588969352,8801.896433186565,8801.896433186565,10752.455199543701,9728.411847206202,7963.620582406894,5898.118299830353,5898.118299830352,10752.455199543698,13135.270756229285,6518.972857707228,9728.411847206205,7963.620582406892,11884.292588969345,8801.896433186565,7205.180526939568,7205.18052693957,11884.292588969352,8801.896433186568,5898.118299830351,14517.930835832367,7963.620582406896
23,7565.439553286549,12478.507218417823,8361.80161152724,10214.832439566513,9241.991254845894,9241.991254845896,7565.439553286548,11290.07795952088,12478.507218417819,7565.439553286547,12478.50721841782,10214.832439566513,7565.43955328655,10214.832439566513,12478.50721841782,7565.439553286548,6844.92150059259,16848.44078579493,8361.801611527235,15243.82737762398,13792.034294040748,10214.832439566517,10214.832439566515,9241.991254845896,10214.832439566515,10214.832439566515,10214.832439566515,15243.827377623986,11290.077959520884,9241.991254845892,8361.801611527237,11290.077959520886,9241.991254845892,8361.801611527238,5603.2123848388355,6193.0242148218695,11290.077959520882,12478.50721841782,6193.024214821867,9241.991254845896,8361.801611527237,12478.507218417812,9241.991254845892,6844.92150059259,7565.439553286548,12478.50721841782,8361.80161152724,6193.024214821869,13792.034294040748,8361.80161152724
24,7943.711530950876,11854.58185749693,8779.891692103602,9704.090817588187,8779.8916921036,9704.09081758819,7943.711530950875,11854.581857496925,11854.581857496927,7943.7115309508745,11854.581857496929,10725.57406154484,7187.167575622223,9704.090817588187,13102.432579338712,7943.711530950875,7187.167575622219,16006.018746505184,7943.711530950874,16006.018746505179,14481.636008742786,9704.09081758819,9704.090817588189,8779.891692103602,10725.574061544841,9704.090817588189,9704.090817588189,14481.636008742786,11854.581857496929,8779.891692103598,8779.891692103598,10725.574061544841,9704.090817588187,8779.8916921036,5323.051765596893,6502.675425562963,10725.574061544838,13102.432579338712,6502.67542556296,9704.09081758819,7943.7115309508745,11854.581857496922,9704.090817588187,6502.67542556296,7187.167575622221,13102.432579338712,7943.711530950878,6502.675425562962,14481.636008742786,8779.891692103602
25,8340.89710749842,11261.852764622085,9218.886276708781,9218.886276708778,8340.89710749842,9218.886276708781,8340.897107498418,12447.310950371771,12447.310950371773,7546.525954403331,11261.852764622083,10189.295358467598,6827.809196841112,9218.886276708778,13757.554208305648,7546.5259544033315,6827.809196841108,16806.319683830443,8340.897107498417,16806.319683830436,13757.554208305646,9218.886276708781,9218.88627670878,8340.897107498422,11261.852764622083,9218.88627670878,9218.88627670878,13757.554208305646,12447.310950371775,8340.897107498418,8340.897107498418,10189.2953584676,10189.295358467596,9218.88627670878,5589.204353876738,6827.809196841111,10189.295358467596,12447.310950371777,6177.5416542848125,9218.886276708781,8340.897107498418,12447.310950371768,10189.295358467596,6177.5416542848125,7546.525954403332,12447.310950371777,7546.525954403334,6177.541654284814,13757.554208305646,8340.897107498422
26,7923.852252123499,11824.945402853189,8757.941962873341,8757.94196287334,8757.941962873341,9679.830590544221,7923.852252123497,11824.945402853184,13069.676497890363,7169.199656683164,10698.760126390978,9679.830590544218,6486.418736999056,8757.94196287334,14445.431918720931,7169.199656683165,7169.199656683164,15966.00369963892,7923.852252123495,17646.635668021958,13069.676497890363,8757.941962873341,9679.830590544218,8757.941962873343,11824.945402853187,8757.941962873341,9679.830590544218,14445.43191872093,13069.676497890363,8757.94196287334,8757.94196287334,10698.76012639098,10698.760126390976,9679.830590544218,5309.7441361829015,6486.418736999055,9679.830590544216,11824.945402853187,5868.664571570572,9679.830590544221,7923.852252123497,11824.94540285318,10698.760126390976,5868.664571570572,7169.199656683166,13069.676497890367,7169.199656683168,6486.418736999055,14445.43191872093,8757.941962873343
27,8320.044864729674,11233.69813271053,9195.839061017008,9195.839061017006,8320.044864729674,9195.83906101701,8320.044864729673,11233.698132710524,12416.192672995845,6810.739673849006,10163.822120071429,9195.839061017006,6162.097800149103,8320.044864729673,15167.703514656978,7527.659639517323,6810.739673849006,15167.703514656974,8320.04486472967,16764.30388462086,12416.192672995845,9195.839061017008,10163.822120071429,8320.044864729676,12416.192672995847,9195.839061017008,10163.822120071429,15167.703514656976,13723.160322784881,9195.839061017006,8320.044864729673,10163.82212007143,10163.822120071427,9195.839061017006,5044.256929373756,6810.739673849008,9195.839061017004,12416.192672995847,6162.0978001491,9195.83906101701,7527.659639517322,12416.19267299584,10163.822120071427,6162.0978001491,6810.739673849008,12416.192672995849,6810.73967384901,6162.097800149102,15167.703514656976,9195.83906101701
28,7904.04262149319,10672.013226075003,8736.047107966158,9655.631014067856,8736.047107966158,9655.63101406786,7904.042621493189,10672.013226074998,11795.383039346052,7151.276657541456,9655.631014067858,8736.047107966157,6470.202690156559,8736.047107966157,15926.088690389826,7904.042621493189,6470.202690156556,14409.318338924126,8736.047107966155,17602.519078851903,13037.002306645638,9655.631014067858,9655.631014067858,8736.04710796616,13037.00230664564,9655.631014067858,9655.631014067858,15926.088690389824,14409.318338924126,9655.631014067856,8736.047107966157,10672.013226075002,10672.013226074998,9655.631014067856,5296.469775842444,7151.276657541458,9655.631014067854,13037.00230664564,5853.992910141646,8736.04710796616,7151.276657541456,13037.00230664563,10672.013226074998,5853.992910141646,6470.202690156558,11795.383039346056,6470.20269015656,6470.202690156557,14409.318338924128,9655.63101406786
29,8299.24475256785,10138.412564771254,8299.24475256785,10138.412564771248,9172.849463364466,10138.412564771254,8299.244752567847,11205.613887378748,11205.61388737875,7508.840490418529,10138.41256477125,8299.244752567849,6793.712824664387,9172.849463364464,15129.784255870334,8299.244752567847,6146.692555648728,15129.784255870332,8299.244752567847,18482.6450327945,13688.85242197792,10138.41256477125,9172.849463364466,8299.244752567853,12385.152191313358,10138.41256477125,9172.849463364466,15129.784255870334,13688.85242197792,9172.849463364464,8299.244752567849,11205.613887378751,11205.613887378748,10138.412564771248,5561.293264634566,6793.712824664385,10138.412564771246,12385.152191313358,5561.2932646345635,8299.244752567853,7508.840490418529,13688.852421977912,10138.412564771248,6146.692555648728,6793.712824664386,12385.152191313358,6793.712824664388,6146.6925556487295,13688.852421977921,10138.412564771254
30,7884.282514939458,9631.491936532691,7884.282514939458,10645.33319300981,9631.49193653269,9631.491936532691,8714.206990196239,10645.33319300981,10645.333193009812,7133.398465897602,10645.333193009812,7884.282514939457,7133.398465897606,9631.491936532688,15886.27346866385,7884.282514939455,6454.027183431164,14373.295043076816,8714.206990196239,17558.51278115477,14373.295043076816,10645.333193009812,9631.49193653269,8714.206990196246,13004.409800879026,10645.333193009812,9631.49193653269,15886.27346866385,14373.295043076816,8714.20699019624,8714.206990196242,10645.333193009814,10645.33319300981,9631.491936532686,5283.228601402838,7133.398465897604,9631.491936532684,13004.409800879026,5283.228601402835,7884.28251493946,7133.398465897602,14373.295043076807,10645.33319300981,6454.027183431164,7133.398465897605,11765.89458174769,7133.398465897607,6454.027183431166,13004.409800879024,10645.333193009816
31,8278.496640686431,10113.066533359326,8278.496640686431,10113.06653335932,10113.066533359324,10113.066533359326,9149.917339706051,10113.06653335932,11177.599852660303,7490.068389192483,11177.599852660303,7490.068389192484,7490.068389192486,10113.066533359322,16680.587142097043,7490.068389192482,6776.728542602723,15091.959795230658,9149.917339706051,16680.587142097032,13654.630290922974,11177.599852660303,10113.066533359324,8278.496640686433,12354.189310835074,10113.06653335932,10113.066533359324,16680.587142097043,13654.630290922974,9149.917339706053,8278.49664068643,11177.599852660305,11177.5998526603,10113.06653335932,5547.39003147298,7490.068389192485,9149.91733970605,12354.189310835074,5547.390031472977,7490.068389192487,7490.068389192483,13654.630290922967,10113.06653335932,6131.325824259606,6776.728542602725,11177.599852660305,6776.7285426027265,6776.728542602725,12354.189310835072,10113.066533359324
32,7864.57180865211,9607.413206691359,7864.57180865211,10618.719860027286,10618.71986002729,10618.719860027293,9607.413206691353,9607.413206691355,11736.47984529332,7115.564969732859,10618.719860027288,7115.564969732859,7115.564969732862,9607.413206691357,17514.616499201897,7864.571808652106,6437.892115472587,15846.55778499219,9607.413206691353,17514.616499201886,12971.898776376825,10618.719860027288,9607.413206691359,8692.421472720755,12971.898776376827,9607.413206691355,10618.71986002729,15846.557784992192,12971.898776376825,9607.413206691355,8692.42147272075,10618.71986002729,11736.479845293316,10618.719860027286,5824.759533046629,7864.571808652109,8692.421472720747,12971.898776376827,5270.020529899329,7864.571808652112,7864.5718086521065,12971.898776376818,9607.413206691355,5824.759533046626,7115.564969732861,10618.71986002729,7115.564969732863,7115.564969732861,12971.898776376825,10618.71986002729
33,7471.343218219505,10087.783867025926,8257.800399084716,10087.783867025923,11149.655853028655,10087.783867025928,9127.042546356786,10087.783867025923,11149.655853028653,7471.343218219502,10087.783867025923,7471.343218219502,7471.343218219505,9127.04254635679,18390.34732416199,8257.80039908471,6759.786721246216,16638.8856742418,9127.042546356786,16638.885674241792,12323.303837557984,10087.783867025923,10087.783867025926,8257.800399084717,13620.49371519567,10087.783867025923,11149.655853028655,16638.885674241803,12323.303837557984,9127.042546356788,9127.042546356788,10087.783867025924,12323.303837557982,10087.783867025923,6115.997509698961,8257.800399084716,8257.80039908471,12323.303837557985,5533.521556394295,8257.800399084717,7471.343218219501,12323.303837557978,9127.042546356788,6115.9975096989565,7471.343218219504,11149.655853028655,7471.343218219506,7471.343218219504,13620.493715195667,11149.655853028655
34,7844.91037913048,9583.39467367463,7844.91037913048,10592.17306037722,11707.138645680088,9583.394673674631,9583.394673674626,10592.17306037722,10592.17306037722,7844.910379130477,9583.394673674626,7097.776057308527,7844.91037913048,8670.69041903895,19309.86469037009,7844.910379130474,6421.797385183905,17470.82995795389,8670.690419038947,17470.82995795388,11707.138645680085,9583.394673674626,9583.39467367463,7844.9103791304815,12939.469029435886,9583.394673674626,10592.173060377221,15806.941390529713,11707.138645680085,9583.394673674627,9583.394673674627,9583.394673674627,11707.138645680083,9583.394673674626,6421.797385183909,8670.69041903895,8670.690419038945,11707.138645680086,5256.84547857458,8670.690419038954,7097.776057308526,12939.469029435877,9583.394673674627,6421.797385183904,7097.776057308529,10592.173060377221,7097.776057308531,7097.776057308529,14301.51840095545,11707.138645680088
35,8237.155898087003,9104.224939990898,7452.664860173955,10062.564407358359,12292.495577964093,10062.564407358363,10062.564407358357,11121.78171339608,11121.78171339608,8237.155898087001,9104.224939990894,6742.887254443101,8237.155898087003,9104.224939990898,18344.371455851586,8237.155898086998,6100.70751592471,16597.288460056196,8237.155898087,18344.371455851575,11121.78171339608,9104.224939990894,9104.224939990898,7452.664860173957,12292.495577964091,9104.224939990894,11121.781713396082,15016.594321003227,11121.78171339608,9104.224939990896,9104.224939990896,9104.224939990896,11121.781713396078,9104.224939990894,6742.887254443104,8237.155898087003,9104.224939990892,12292.495577964091,4994.003204645851,9104.224939990901,6742.8872544431,13586.44248090767,10062.564407358359,6100.707515924709,7452.664860173955,10062.56440735836,7452.664860173957,7452.664860173955,15016.594321003224,11121.781713396083
