,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
170,4434.071662523315,12063.119932132253,10914.251367167284,4900.816048052086,4011.779123235384,3629.7049210224855,8934.341822102922,9874.798856008492,2688.2783774207146,8083.452124759781
171,4655.775245649481,12666.275928738865,10368.53879880892,5145.856850454691,3811.1901670736147,3448.219674971361,8487.624730997777,10368.538798808917,2822.69229629175,7679.279518521792
172,4888.564007931955,12032.962132301922,10886.965738749366,5403.149692977426,4001.7496754272956,3620.630658719929,8063.243494447888,9850.111858868471,2681.5576814771625,7295.315542595702
173,4644.135807535356,11431.314025686826,11431.314025686834,5673.307177626297,3801.6621916559307,3439.599125783933,7660.081319725494,10342.617451811895,2547.4797974033045,7660.081319725487
174,4876.342597912124,10859.748324402484,12002.879726971176,5956.972536507612,3611.579082073134,3267.619169494736,8043.085385711768,10859.74832440249,2674.8537872734696,7277.077253739213
175,4632.525468016518,11402.73574062261,12603.023713319735,6254.821163332993,3792.1580361767906,3104.238211019999,8445.239654997356,11402.735740622615,2808.596476637143,6913.223391052253
176,4864.151741417344,10832.59895359148,13233.174898985722,5942.080105166343,3981.76593798563,2949.026300468999,8867.501637747224,11972.872527653746,2949.026300469,6567.56222149964
177,4620.944154346477,10290.969005911906,13894.833643935008,5644.976099908025,3782.6776410863486,3096.477615492449,9310.876719634585,11374.228901271059,2801.57498544555,6895.9403325746225
178,4389.896946629154,9776.42055561631,13200.091961738257,5362.7272949126245,3971.811523140666,3251.3014962670713,9776.420555616314,10805.517456207506,2941.6537347178273,6551.143315945891
179,4609.391793960612,10265.241583397126,13860.09655982517,5630.8636596582555,4170.402099297699,3088.736421453718,9287.599527835499,10265.241583397132,3088.736421453719,6223.586150148596
180,4378.9222042625815,9751.97950422727,13167.09173183391,5912.406842641169,4378.922204262584,3243.1732425264036,9751.979504227273,10778.503662566989,2934.2996003810326,6534.765457656026
181,4597.868314475711,10239.578479438635,13825.446318425606,5616.78650050911,4597.868314475713,3405.3319046527236,10239.578479438636,10239.57847943864,2787.584620361981,6208.027184773225
182,4827.761730199496,10751.557403410567,14516.718634346886,5897.625825534566,4827.761730199499,3235.0653094200875,10751.557403410568,9727.599555466708,2648.205389343882,6518.428544011886
183,5069.1498167094705,10213.979533240039,13790.882702629542,6192.507116811294,5069.149816709473,3396.818574891092,10213.97953324004,9241.219577693373,2780.615658811076,6192.507116811292
184,5322.607307544944,9703.280556578036,13101.338567498065,6502.132472651858,5322.607307544947,3226.977646146537,10724.678509902044,9703.280556578042,2641.5848758705224,5882.881760970728
185,5588.737672922191,9218.116528749135,12446.271639123162,6177.025849019265,5588.737672922194,3388.326528453864,11260.912435397146,10188.444584406943,2773.6641196640485,5588.737672922191
186,5868.174556568301,8757.210702311679,13068.58522107932,5868.174556568301,5868.174556568304,3557.742854876557,11823.958057167003,10697.86681362729,2912.3473256472507,5868.174556568301
187,6161.583284396716,8319.350167196095,13722.014482133287,6161.583284396716,5574.765828739889,3735.629997620385,11232.760154308653,10162.973472945925,3057.9646919296133,6161.583284396716
188,5853.504120176881,7903.38265883629,14408.11520623995,6469.662448616552,5296.027537302894,3922.4114975014045,11794.398162024085,10671.122146593221,3210.862926526094,6469.662448616552
189,6146.179326185725,8298.551791778104,15128.520966551949,6793.145571047379,5560.828914168039,3726.290922626334,12384.118070125289,10137.56603926356,3050.319780199789,6793.145571047379
190,6453.488292495011,8713.47938136701,15884.947014879546,6453.488292495011,5282.787468459637,3912.6054687576507,11764.912166619024,9630.687737300383,2897.8037911897995,6453.488292495011
191,6776.162707119761,8277.80541229866,16679.194365623523,6130.8138778702605,5018.648095036655,3716.9751953197683,12353.157774949976,10112.222124165402,3042.6939807492895,6776.162707119761
192,7114.970842475749,8691.695682913592,15845.234647342348,5824.2731839767475,5269.580499788488,3902.8239550857566,11735.499886202477,9606.611017957131,3194.828679786754,7114.970842475749
193,6759.222300351961,8257.110898767913,16637.496379709464,5533.05952477791,5006.101474799064,3707.6827573314686,12322.274880512601,9126.280467059274,3035.0872457974165,6759.222300351961
194,7097.183415369559,7844.255353829517,15805.62156072399,5256.406548539015,4755.79640105911,3893.066895198042,12938.388624538231,9582.594490412237,3186.841608087287,6421.261185334363
195,6742.324244601081,7452.042586138041,16595.902638760188,5519.2268759659655,4993.586221112066,3698.4135504381397,12291.469193311319,9103.464765891626,3027.4995276829227,6742.324244601082
196,7079.440456831135,7079.440456831138,17425.697770698196,5795.1882197642635,4743.906910056462,3513.492872916233,11676.895733645753,9558.638004186207,2876.1245512987766,7079.440456831136
197,6725.4684339895775,6725.468433989581,16554.412882163288,5505.428808776051,4506.711564553639,3689.1675165620445,12260.740520328041,9080.706103976896,2732.3183237338376,7433.412479672693
198,6389.195012290099,6389.195012290102,17382.133526271453,5780.700249214853,4732.047142781321,3504.709140733942,11647.70349431164,9534.74140917574,2595.702407547146,7061.741855689058
199,6069.735261675594,6708.654762904607,16513.02684995788,5491.66523675411,4495.444785642255,3329.473683697245,11065.318319596057,10011.478479634527,2465.917287169789,6708.654762904605
200,6373.222024759374,6373.222024759377,17338.678192455776,5217.081974916405,4270.672546360142,3495.9473678821073,10512.052403616255,9510.9045556528,2342.6214228112995,6373.222024759375
201,6054.560923521405,6691.883125997346,16471.744282832988,5477.936073662225,4484.20617367815,3670.7447362762127,9986.449783435442,9986.44978343544,2459.7524939518644,6691.883125997344
202,6357.288969697475,7026.477282297214,15648.157068691338,5751.832877345336,4259.995864994242,3487.207499462402,9487.12729426367,9487.127294263668,2582.7401186494576,6357.288969697477
203,6039.424521212602,7377.801146412075,16430.564922125905,6039.4245212126025,4046.9960717445297,3312.847124489282,9961.483658976853,9012.770929550485,2711.8771245819303,6675.153418182351
204,5737.453295151971,7746.691203732678,15609.036676019608,5737.453295151972,4249.345875331756,3147.204768264818,10459.557841925696,8562.13238307296,2847.470980811027,7008.911089091468
205,6024.32595990957,7359.356643546044,16389.48850982059,5450.580630394374,4036.8785815651686,3304.565006678059,10982.535734021982,8134.025763919311,2705.0974317704754,7359.356643546042
206,6325.542257905048,7727.324475723347,15570.01408432956,5178.051598874655,4238.722510643427,3469.793257011962,11531.66252072308,7727.324475723346,2840.352303358999,7727.324475723343
207,6641.819370800301,8113.690699509514,14791.513380113081,4919.149018930922,4026.7863851112556,3296.303594161364,12108.245646759235,7340.958251937179,2698.3346881910493,7340.958251937176
208,6309.728402260286,8519.375234484989,15531.089049118735,4673.191567984375,3825.447065855693,3461.118773869432,11502.833364421273,7708.006164534037,2563.4179537814966,6973.9103393403175
209,6625.2148223733,8093.406472760739,14754.534596662797,4439.531989585156,4016.7194191484778,3288.0628351759606,12077.975032642336,7322.605856307336,2435.2470560924216,7322.605856307333
210,6293.954081254635,7688.736149122702,15492.261326495936,4661.508589064414,4217.555390105902,3123.6596934171625,12681.873784274454,6956.475563491969,2313.4847032878006,6956.475563491967
211,5979.256377191903,8073.172956578837,14717.64826017114,4428.433159611193,4428.433159611197,2967.476708746304,12047.78009506073,7304.299341666568,2197.8104681234104,7304.299341666565
212,5680.293558332308,8476.83160440778,15453.530673179697,4207.011501630634,4207.011501630637,3115.8505441836196,12650.169099813767,7669.514308749896,2307.7009915295807,7669.514308749893
213,5964.308236248923,8052.990024187391,16226.207206838682,4417.362076712166,4417.362076712169,3271.6430713928007,12017.66064482308,7286.038593312402,2423.08604110606,7286.038593312398
214,6262.523648061369,7650.340522978022,17037.517567180617,4196.493972876558,4638.230180547777,3435.2252249624407,12618.543677064234,7650.340522978022,2301.9317390507567,7650.340522978018
215,6575.649830464437,7267.823496829121,17889.39344553965,3986.6692742327295,4870.141689575166,3263.4639637143187,13249.470860917445,8032.857549126923,2186.8351520982187,8032.857549126919
216,6246.867338941215,6904.432321987665,18783.863117816632,3787.335810521093,4626.6346050964075,3100.2907655286026,12586.997317871574,7631.2146716705765,2296.1769097031297,8434.500426583265
217,6559.210705888276,7249.653938087048,19723.056273707465,3597.9690199950387,4857.966335351228,2945.2762272521722,13216.347183765152,8012.775405254106,2410.985755188286,8856.225447912428
218,6887.171241182689,7612.136634991401,20709.20908739284,3418.0705689952865,5100.864652118789,2798.0124158895637,13877.16454295341,7612.136634991401,2290.4364674288718,8413.414175516806
219,7231.529803241824,7231.52980324183,21744.66954176248,3588.974097445051,4845.821419512849,2937.913036684042,14571.022770101079,7992.743466740971,2404.9582908003154,8834.084884292646
220,7593.1062934039155,7593.106293403922,20657.436064674355,3409.5253925727984,5088.112490488492,3084.808688518244,13842.471631596025,8392.38064007802,2284.7103762602997,8392.380640078014
221,7213.450978733719,7213.450978733726,21690.30786790807,3580.001662201438,5342.5181150129165,3239.049122944156,13150.348050016224,8811.99967208192,2398.9458950733147,7972.761608074114
222,7574.123527670406,7574.123527670412,22774.823261303474,3759.00174531151,5609.644020763562,3401.0015790913635,12492.830647515413,9252.599655686015,2518.8931898269802,8371.399688477819
223,7195.417351286886,7195.417351286891,21636.0820982383,3946.9518325770855,5329.161819725385,3571.0516580459316,13117.472179891183,9715.229638470317,2392.9485303356314,7952.829704053928
224,6835.646483722541,6835.646483722547,22717.886203150218,3749.604240948231,5595.619910711654,3392.499075143635,12461.598570896624,9229.468156546802,2273.3011038188497,7555.188218851232
225,6493.864159536414,7177.428807908674,21581.991892992708,3937.0844529956426,5875.400906247236,3562.1240289008165,11838.518642351792,9690.941564374141,2386.966159009792,7177.42880790867
226,6818.557367513235,6818.55736751324,22661.091487642345,3740.2302303458605,6169.170951559598,3740.2302303458573,12430.44457446938,10175.488642592849,2506.3144669602816,7536.300248304104
227,7159.485235888897,6477.629499137578,21528.036913260228,3927.2417418631535,5860.712403981618,3927.2417418631503,13051.966803192849,9666.714210463206,2380.9987436122674,7913.115260719309
228,6801.510974094452,6801.510974094457,20451.635067597217,4123.603828956311,6153.748024180699,3730.8796547699926,13704.56514335249,9183.378499940045,2500.048680792881,7517.459497683343
229,7141.586522799174,7141.58652279918,19429.053314217355,3917.4236375084956,6461.435425389734,3917.4236375084924,13019.336886184867,9642.547424937047,2375.046246753237,7141.586522799176
230,7498.665848939133,7498.665848939139,18457.600648506486,4113.29481938392,6784.50719665922,4113.2948193839175,13670.30373049411,10124.6747961839,2493.798559090899,7498.665848939135
231,7123.732556492177,7873.599141386097,17534.720616081162,3907.6300784147243,7123.732556492181,4318.959560353113,12986.788543969404,10630.908535993094,2618.488487045444,7123.7325564921775
232,6767.545928667568,7479.919184316792,16657.984585277103,4103.011582335461,6767.545928667572,4534.907538370769,13636.127971167874,10099.36310919344,2749.412911397716,7479.919184316786
233,7105.923225100946,7105.923225100953,15825.085356013247,3897.861003218688,7105.923225100951,4308.16216145223,12954.32157260948,10604.331264653112,2611.9422658278304,7105.923225100947
234,7461.219386355993,6750.627063845905,15033.831088212584,4092.7540533796223,7461.219386355999,4523.570269524842,13602.037651239954,10074.114701420456,2481.345152536439,7461.219386355994
235,7088.158417038194,6413.09571065361,15785.522642623213,4297.391756048603,7834.280355673799,4297.3917560486,14282.139533801952,9570.408966349434,2605.412410163261,7834.280355673794
236,6733.750496186284,6733.750496186291,14996.246510492052,4512.261343851033,7442.566337890109,4512.26134385103,14996.24651049205,10048.929414666905,2735.683030671424,7442.566337890104
237,7070.438020995598,6397.062971376976,14246.43418496745,4737.8744110435855,7814.694654784615,4737.874411043581,15746.058836016653,10551.37588540025,2872.4671822049954,7070.438020995598
238,7423.959922045378,6077.209822808127,14958.755894215821,4500.980690491406,8205.429387523845,4974.76813159576,14958.755894215821,10023.807091130237,2728.843823094746,6716.916119945818
239,7795.157918147647,6381.070313948533,15706.693688926613,4275.931655966835,8615.700856900037,5223.506538175548,15706.693688926613,9522.616736573726,2592.4016319400084,6381.070313948527
240,7405.400022240265,6062.016798251107,14921.359004480282,4489.728238765177,8184.915814055035,5484.681865084325,16492.028373372945,9998.747573402412,2462.781550343008,6062.0167982511
241,7035.130021128251,6365.1176381636615,14175.291054256268,4265.2418268269175,8594.161604757786,5758.915958338542,15667.426954704297,9498.810194732292,2339.6424728258576,6365.117638163655
242,7386.8865221846645,6046.861756255478,14884.055606969081,4051.979735485572,9023.869684995676,5470.970160421614,14884.055606969083,9023.869684995678,2456.6245964671502,6683.373520071838
243,7756.230848293898,6349.204844068252,15628.258387317535,3849.380748711293,9475.063169245459,5197.421652400533,15628.258387317537,8572.676200745895,2579.455826290508,6349.2048440682465
244,7368.4193058792025,6666.665086271664,16409.671306683413,4041.8497861468577,9948.816327707733,4937.5505697805065,16409.671306683413,9001.310010783189,2708.428617605033,6666.665086271659
245,6999.998340585243,6999.998340585247,15589.187741349242,4243.9422754542,9451.375511322347,4690.673041291481,15589.187741349242,8551.244510244029,2573.0071867247816,6999.998340585242
246,7349.998257614505,7349.998257614509,16368.647128416704,4456.13938922691,8978.80673575623,4925.206693356055,14809.72835428178,8123.682284731827,2444.3568273885426,6649.99842355598
247,6982.49834473378,6982.498344733784,17187.079484837537,4233.332419765564,9427.747072544042,5171.467028023858,15550.21477199587,8529.86639896842,2566.57466875797,6982.498344733778
248,7331.623261970469,6633.373427497095,18046.433459079413,4021.6657987772855,8956.35971891684,5430.040379425051,14772.704033396076,8956.35971891684,2694.9034021958682,7331.623261970467
249,6965.042098871945,6965.04209887195,17144.111786125442,4222.74908871615,9404.177704862681,5158.538360453798,15511.33923506588,9404.177704862681,2829.6485723056617,7698.2044250689905
250,6616.789993928348,6616.7899939283525,16286.90619681917,4011.6116342803425,8933.968819619548,5416.4652784764885,16286.906196819175,8933.968819619548,2688.1661436903787,7313.294203815541
Lose,,,,,,,,,,
Win,,,,,,,,,,
