,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
11,7002.7449129,7002.7449129,12785.5328931,10460.8905489,8558.910449100002,7002.7449129,4687.787916899999,8558.910449099998,7002.744912899999,15626.762424900002,10460.890548899999,8558.910449099998,10460.890548899999,7002.744912899999,15626.762424900002,10460.8905489,12785.532893100002,8558.910449099998,10460.890548899999,12785.5328931,7002.744912899999,8558.9104491,12785.5328931,7002.744912899999,8558.9104491,5729.518565099999,8558.9104491,10460.8905489,4687.7879169,7002.7449129,7002.744912900001,7002.744912900001,8558.910449099998,8558.910449100002,15626.762424900002,5729.5185651,10460.890548899999,10460.8905489,10460.890548899999,7002.744912900001,5729.518565099999,8558.910449100002,19099.376297100003,8558.9104491,10460.8905489,5729.518565099999,10460.890548899999,7002.744912899999,10460.890548899999,15626.762424899998
12,6302.47042161,7703.0194041899995,14064.086182410001,11506.979603790001,9414.801494010002,7703.0194041899995,4219.009125209999,9414.801494009998,7703.019404189999,17189.43866739,11506.97960379,7703.019404189998,11506.97960379,6302.470421609999,17189.43866739,11506.979603790001,14064.086182410003,9414.801494009998,9414.801494009998,14064.086182410001,6302.470421609999,7703.0194041899995,11506.97960379,7703.019404189999,7703.0194041899995,5156.5667085899995,9414.80149401,11506.979603790001,4219.00912521,7703.0194041899995,6302.470421610001,6302.470421610001,9414.801494009998,9414.801494010002,14064.086182410001,5156.56670859,11506.97960379,9414.80149401,11506.97960379,7703.01940419,5156.5667085899995,9414.801494010002,21009.313926810002,7703.0194041899995,9414.80149401,5156.5667085899995,9414.801494009998,7703.019404189999,9414.801494009998,14064.08618241
13,5672.223379449,6932.7174637709995,15470.494800651002,10356.281643411001,8473.321344609001,6932.7174637709995,3797.108212688999,10356.281643411,6932.717463770999,15470.494800651,12657.677564169,8473.321344608998,12657.677564169,5672.223379448999,18908.382534129,12657.677564169002,15470.494800651004,8473.321344608998,10356.281643411,15470.494800651002,5672.223379448999,6932.7174637709995,10356.281643411,8473.321344608998,6932.7174637709995,4640.910037731,8473.321344609,12657.677564169002,3797.108212689,6932.7174637709995,5672.223379449,5672.223379449,8473.321344608998,10356.281643411003,12657.677564169,4640.910037731001,10356.281643411,10356.281643411001,12657.677564169,6932.717463771,4640.910037731,10356.281643411003,23110.245319491,8473.321344609,10356.281643411001,5672.223379448999,8473.321344608998,6932.717463770999,8473.321344608998,15470.494800650999
14,6239.4457173939,6239.445717393899,13923.445320585903,11391.909807752101,9320.6534790699,6239.445717393899,4176.8190339579,11391.9098077521,7625.989210148098,17017.5442807161,13923.4453205859,9320.653479069897,11391.9098077521,5105.0010415041,20799.2207875419,11391.909807752101,13923.445320585903,7625.989210148098,11391.9098077521,17017.5442807161,6239.445717393899,6239.445717393899,11391.9098077521,9320.653479069897,6239.445717393899,5105.0010415041,7625.989210148099,11391.909807752101,4176.8190339579005,7625.9892101481,6239.4457173939,6239.4457173939,7625.989210148098,11391.909807752103,13923.4453205859,4176.8190339579005,11391.9098077521,11391.909807752101,13923.4453205859,6239.445717393901,4176.8190339579,9320.653479069902,20799.2207875419,7625.989210148099,11391.909807752101,5105.0010415041,7625.989210148098,7625.989210148098,9320.653479069897,13923.445320585899
15,6863.39028913329,5615.501145654509,15315.789852644493,10252.71882697689,10252.71882697689,5615.501145654509,3759.1371305621096,12531.10078852731,6863.390289133288,15315.789852644491,12531.10078852731,10252.718826976887,12531.10078852731,4594.50093735369,22879.14286629609,12531.100788527312,15315.789852644493,8388.588131162907,10252.718826976889,15315.789852644491,6863.390289133289,6863.390289133289,12531.10078852731,8388.588131162907,6863.390289133289,5615.50114565451,8388.58813116291,10252.71882697689,3759.1371305621105,8388.58813116291,5615.50114565451,6863.39028913329,6863.390289133288,12531.100788527314,15315.789852644491,3759.1371305621105,10252.718826976889,12531.100788527312,15315.789852644491,6863.390289133291,4594.50093735369,10252.718826976892,22879.14286629609,6863.390289133289,10252.71882697689,5615.50114565451,6863.390289133288,6863.390289133288,8388.588131162907,15315.78985264449
16,6177.0512602199615,6177.05126021996,16847.368837908944,9227.446944279201,11277.99070967458,6177.05126021996,3383.2234175058984,11277.99070967458,7549.729318046617,13784.210867380043,11277.99070967458,9227.446944279198,13784.210867380041,5053.951031089058,25167.0571529257,11277.990709674581,16847.368837908944,7549.729318046617,9227.4469442792,16847.36883790894,6177.05126021996,6177.05126021996,11277.99070967458,7549.729318046617,6177.05126021996,6177.051260219961,9227.4469442792,9227.446944279201,3383.2234175058993,9227.4469442792,5053.951031089059,6177.0512602199615,7549.729318046617,13784.210867380045,13784.210867380043,3383.2234175058993,11277.990709674577,11277.990709674581,13784.210867380043,6177.0512602199615,5053.951031089058,9227.446944279203,25167.0571529257,7549.729318046619,9227.446944279201,6177.051260219961,7549.729318046617,6177.05126021996,7549.729318046617,16847.36883790894
17,6794.756386241957,5559.346134197964,18532.105721699838,10150.191638707121,10150.191638707121,5559.346134197964,3044.9010757553087,10150.191638707121,6794.756386241955,12405.789780642039,10150.191638707121,8304.702249851278,15162.631954118046,5559.346134197964,22650.35143763313,12405.789780642039,18532.105721699838,8304.702249851278,8304.70224985128,15162.631954118046,5559.346134197964,6794.756386241956,10150.191638707121,6794.756386241955,5559.346134197964,5559.346134197965,10150.19163870712,10150.191638707121,3721.5457592564894,8304.70224985128,5559.3461341979655,6794.756386241957,6794.756386241955,15162.63195411805,12405.789780642039,3721.5457592564894,12405.789780642035,10150.191638707123,15162.631954118047,6794.756386241957,5559.346134197964,10150.191638707123,22650.35143763313,6794.7563862419565,8304.702249851282,6794.7563862419565,6794.756386241955,6794.756386241956,8304.702249851278,18532.105721699834
18,6115.280747617761,6115.28074761776,16678.895149529853,9135.172474836409,11165.210802577834,5003.411520778167,3349.39118333084,11165.210802577834,6115.2807476177595,13646.368758706243,11165.210802577834,7474.23202486615,13646.368758706241,6115.28074761776,24915.386581396444,11165.210802577834,16678.895149529853,7474.23202486615,7474.232024866152,16678.89514952985,5003.411520778167,6115.28074761776,9135.172474836409,7474.23202486615,6115.28074761776,6115.280747617761,11165.210802577833,9135.172474836409,4093.7003351821386,9135.172474836407,5003.411520778169,6115.280747617761,7474.23202486615,13646.368758706245,13646.368758706243,3349.3911833308402,13646.368758706238,9135.17247483641,13646.368758706243,6115.280747617761,5003.411520778167,11165.210802577836,20385.316293869815,7474.232024866153,7474.232024866154,7474.232024866153,6115.2807476177595,6115.28074761776,9135.172474836405,16678.89514952985
19,5503.752672855985,6726.808822379537,15011.005634576868,8221.655227352767,12281.731882835618,4503.070368700351,3684.330301663924,10048.68972232005,5503.752672855983,15011.005634576868,10048.68972232005,8221.655227352765,15011.005634576866,5503.752672855984,27406.92523953609,10048.68972232005,15011.005634576868,6726.808822379535,8221.655227352767,15011.005634576864,4503.070368700351,6726.808822379537,8221.655227352767,6726.808822379535,5503.752672855984,6726.808822379538,12281.731882835616,10048.68972232005,3684.3303016639247,8221.655227352767,4503.0703687003515,6726.808822379538,6726.808822379535,15011.00563457687,12281.731882835618,3014.452064997756,15011.00563457686,10048.689722320052,15011.005634576868,6726.808822379538,4503.070368700351,12281.73188283562,22423.847923256795,8221.655227352769,8221.655227352769,8221.655227352769,5503.752672855983,6726.808822379537,10048.689722320045,15011.005634576864
20,6054.127940141583,7399.48970461749,13509.905071119181,7399.48970461749,11053.558694552057,4052.7633318303156,4052.763331830316,11053.558694552055,4953.377405570385,13509.905071119181,9043.820750088045,7399.489704617488,13509.90507111918,4953.377405570386,24666.23271558248,9043.820750088045,13509.905071119181,6054.127940141581,9043.820750088043,16512.10619803455,4953.377405570385,6054.127940141583,7399.48970461749,6054.127940141581,6054.127940141582,7399.489704617491,13509.905071119178,9043.820750088045,4052.7633318303174,9043.820750088043,4953.377405570387,7399.489704617491,7399.489704617488,16512.10619803456,13509.90507111918,3315.8972714975316,13509.905071119174,9043.820750088047,13509.905071119181,6054.127940141584,4052.7633318303156,13509.905071119181,24666.232715582475,7399.489704617492,7399.489704617492,9043.820750088045,6054.127940141581,7399.48970461749,9043.82075008804,13509.905071119178
21,5448.715146127425,8139.438675079239,12158.914564007264,6659.540734155741,9948.20282509685,4458.039665013347,3647.4869986472845,12158.91456400726,4458.039665013347,14860.895578231099,9948.20282509685,8139.438675079237,14860.895578231097,4458.039665013348,27132.855987140727,8139.438675079241,14860.895578231099,5448.715146127423,9948.202825096847,14860.895578231095,5448.715146127423,5448.715146127425,8139.438675079239,5448.715146127423,5448.715146127424,8139.43867507924,12158.91456400726,9948.20282509685,4458.039665013349,9948.202825096847,5448.715146127426,6659.540734155742,6659.540734155739,18163.316817838015,14860.895578231097,3647.486998647285,14860.895578231091,8139.438675079242,12158.914564007264,6659.540734155742,4458.039665013347,14860.895578231099,27132.855987140723,8139.438675079241,8139.438675079241,9948.20282509685,5448.715146127423,8139.438675079239,9948.202825096843,12158.91456400726
22,5993.586660740168,7325.4948075713155,10943.023107606537,5993.586660740167,10943.023107606536,4012.2356985120123,3282.738298782556,13374.806020407987,4012.2356985120123,16346.985136054209,8953.382542587166,7325.494807571314,16346.985136054207,4012.235698512013,24419.570388426655,7325.494807571316,13374.806020407988,5993.586660740166,8953.382542587162,16346.985136054205,4903.843631514681,5993.586660740168,8953.382542587164,5993.586660740166,5993.586660740167,7325.494807571316,10943.023107606534,10943.023107606536,4903.843631514684,8953.382542587162,4903.843631514684,5993.586660740168,7325.494807571313,19979.648499621817,13374.806020407987,4012.2356985120136,13374.806020407981,7325.494807571317,13374.80602040799,5993.586660740168,4903.843631514682,13374.806020407988,29846.141585854795,7325.494807571316,7325.494807571316,8953.382542587166,5993.586660740166,7325.4948075713155,8953.382542587158,10943.023107606534
23,5394.227994666151,6592.945326814184,9848.720796845884,6592.945326814183,9848.720796845882,3611.012128660811,3611.0121286608114,12037.325418367189,4413.459268363214,14712.286622448788,9848.720796845882,8058.044288328445,17981.68364965963,3611.012128660812,21977.61334958399,8058.044288328449,14712.286622448788,5394.227994666149,9848.720796845879,14712.286622448784,4413.459268363213,5394.227994666151,9848.72079684588,6592.945326814182,5394.22799466615,6592.945326814184,9848.72079684588,12037.325418367189,4413.459268363215,9848.720796845879,5394.227994666152,5394.227994666151,6592.9453268141815,17981.683649659637,14712.286622448784,4413.459268363215,14712.286622448779,6592.945326814186,14712.28662244879,6592.945326814184,5394.22799466615,12037.325418367189,26861.527427269317,6592.945326814184,8058.044288328449,8058.044288328449,6592.945326814182,6592.945326814184,8058.044288328442,12037.325418367187
24,4854.805195199536,7252.239859495603,8863.848717161296,5933.650794132765,10833.59287653047,3972.1133415268923,3972.1133415268923,13241.057960203907,4854.805195199535,13241.057960203909,10833.59287653047,7252.2398594956,19779.852014625594,3972.1133415268932,24175.37468454239,7252.239859495604,16183.515284693667,4854.805195199534,8863.84871716129,16183.515284693663,4854.805195199534,4854.805195199536,10833.592876530469,5933.650794132764,5933.650794132765,7252.239859495603,10833.592876530469,13241.057960203907,4854.805195199537,10833.592876530467,4854.805195199537,4854.805195199536,5933.650794132764,16183.515284693673,16183.515284693663,4854.805195199537,16183.515284693656,5933.650794132767,16183.515284693669,7252.239859495603,5933.650794132765,10833.59287653047,29547.68016999625,7252.239859495603,7252.239859495604,8863.848717161294,5933.650794132764,7252.239859495603,7252.239859495598,10833.592876530469
25,4369.3246756795825,6527.015873546043,9750.233588877425,5340.285714719489,9750.233588877423,3574.902007374203,3574.902007374203,14565.163756224298,5340.285714719488,14565.1637562243,11916.952164183518,6527.01587354604,17801.866813163033,3574.902007374204,26592.91215299663,7977.463845445164,14565.163756224301,5340.285714719487,7977.4638454451615,14565.163756224298,4369.324675679581,5340.285714719489,11916.952164183516,6527.01587354604,5340.285714719489,6527.015873546043,9750.233588877421,14565.163756224298,4369.324675679583,9750.23358887742,5340.28571471949,4369.3246756795825,5340.285714719487,14565.163756224305,14565.163756224298,4369.324675679583,17801.866813163022,5340.285714719491,14565.163756224301,6527.015873546043,6527.015873546042,9750.233588877423,26592.912152996625,6527.015873546043,7977.463845445164,7977.463845445165,5340.285714719487,7977.463845445163,7977.463845445158,9750.233588877421
26,3932.3922081116243,7179.717460900647,10725.256947765167,4806.25714324754,8775.210229989681,3217.411806636783,3932.3922081116234,13108.647380601868,5874.314286191437,16021.68013184673,13108.64738060187,7179.717460900644,19582.053494479336,3932.3922081116243,29252.203368296294,7179.717460900648,13108.647380601871,4806.257143247539,8775.210229989678,16021.680131846728,4806.257143247539,4806.25714324754,10725.256947765165,5874.314286191436,5874.314286191438,5874.314286191438,10725.256947765163,16021.680131846728,3932.392208111625,8775.210229989678,5874.314286191439,3932.3922081116243,5874.314286191436,16021.680131846735,16021.680131846728,3932.392208111625,19582.053494479325,4806.2571432475415,13108.647380601871,7179.717460900647,5874.3142861914375,8775.210229989681,29252.203368296286,7179.717460900647,8775.210229989681,7179.717460900649,5874.314286191436,7179.717460900647,8775.210229989674,10725.256947765163
27,3539.152987300462,7897.689206990712,9652.73125298865,4325.631428922786,9652.73125298865,3539.152987300461,3539.152987300461,11797.78264254168,5286.882857572293,17623.848145031403,14419.512118662056,6461.74571481058,21540.25884392727,4325.631428922787,26326.983031466665,6461.745714810583,11797.782642541684,4325.631428922785,7897.68920699071,14419.512118662054,4325.631428922785,5286.882857572294,11797.782642541682,6461.74571481058,5286.882857572295,5286.882857572295,11797.782642541679,17623.8481450314,3539.152987300463,7897.68920699071,6461.745714810583,3539.152987300462,6461.74571481058,17623.84814503141,14419.512118662054,3539.152987300463,21540.25884392726,4325.631428922788,11797.782642541684,6461.745714810582,6461.745714810581,7897.6892069907135,32177.423705125915,6461.745714810582,9652.73125298865,7897.6892069907135,6461.74571481058,6461.745714810582,9652.731252988642,9652.731252988648
28,3185.2376885704157,7107.920286291641,10618.004378287515,4758.194571815065,8687.458127689784,3185.237688570415,3893.0682860305074,12977.560906795848,5815.571143329522,15861.463330528262,15861.463330528262,7107.920286291637,19386.232959534544,4758.1945718150655,23694.28472832,5815.571143329525,10618.004378287516,3893.0682860305064,7107.920286291639,12977.560906795848,4758.194571815064,5815.571143329523,12977.56090679585,5815.571143329522,5815.571143329524,5815.571143329524,12977.560906795847,15861.463330528259,3893.068286030509,7107.920286291639,7107.920286291642,3893.0682860305083,7107.920286291637,15861.46333052827,12977.560906795848,3185.2376885704166,19386.232959534533,3893.0682860305087,10618.004378287516,7107.920286291641,5815.571143329524,7107.920286291642,35395.16607563851,7107.920286291641,8687.458127689784,7107.920286291642,5815.571143329522,5815.571143329524,8687.458127689777,8687.458127689782
29,2866.7139197133743,6397.128257662476,11679.804816116266,5234.014028996571,9556.203940458763,2866.7139197133733,3503.7614574274567,11679.804816116264,6397.128257662474,14275.316997475436,14275.316997475436,7818.712314920801,17447.60966358109,4282.375114633559,21324.856255487997,5234.014028996572,11679.804816116268,4282.375114633557,6397.128257662475,14275.316997475433,4282.375114633557,6397.128257662475,14275.316997475435,6397.128257662474,6397.128257662476,5234.014028996571,14275.316997475431,17447.609663581083,3503.7614574274585,6397.128257662475,6397.128257662478,3503.7614574274576,7818.712314920801,14275.316997475442,14275.316997475433,2866.7139197133747,21324.856255487986,3503.7614574274576,9556.203940458765,6397.128257662476,6397.128257662476,7818.7123149208055,31855.64946807466,6397.128257662476,9556.203940458763,7818.7123149208055,6397.128257662474,6397.128257662476,9556.203940458754,9556.203940458761
30,2580.042527742037,5757.415431896228,10511.82433450464,4710.612626096914,8600.583546412887,3153.385311684711,3854.1376031702025,10511.824334504638,5757.415431896226,15702.84869722298,15702.84869722298,7036.841083428721,15702.84869722298,3854.137603170203,19192.370629939196,5757.415431896229,12847.785297727894,3854.137603170201,7036.841083428722,15702.848697222977,4710.612626096913,5757.415431896228,15702.848697222978,5757.415431896226,5757.415431896228,4710.612626096914,15702.848697222975,15702.848697222975,3854.1376031702043,5757.415431896228,7036.841083428726,3153.3853116847117,8600.583546412881,12847.785297727898,15702.848697222977,2580.0425277420372,19192.37062993919,3153.3853116847117,10511.824334504641,7036.841083428724,5757.415431896228,7036.841083428725,35041.214414882124,5757.415431896228,10511.82433450464,7036.841083428725,5757.415431896226,7036.841083428724,10511.824334504628,8600.583546412885
31,2322.038274967833,6333.156975085851,11563.006767955103,4239.551363487222,7740.525191771598,3468.723842853182,3468.7238428531823,11563.006767955101,5181.673888706604,14132.563827500682,17273.13356694528,6333.156975085849,17273.13356694528,3468.7238428531828,17273.133566945275,5181.673888706606,14132.563827500684,4239.551363487221,7740.525191771595,14132.563827500679,5181.673888706604,6333.156975085851,17273.133566945275,6333.156975085849,6333.156975085851,5181.673888706606,17273.13356694527,17273.13356694527,4239.551363487225,6333.156975085851,7740.525191771599,2838.0467805162407,9460.641901054169,14132.563827500688,17273.133566945275,2838.046780516241,21111.607692933107,3468.7238428531828,9460.641901054178,6333.156975085852,5181.673888706606,6333.1569750858525,38545.33585637034,5181.673888706606,11563.006767955103,6333.1569750858525,5181.673888706604,6333.156975085852,9460.641901054165,9460.641901054174
32,2554.242102464616,5699.841277577266,12719.307444750613,3815.5962271385,8514.577710948757,3121.8514585678636,3815.5962271385006,10406.70609115959,4663.506499835944,12719.307444750613,15545.82021025075,6966.472672594434,15545.82021025075,3815.596227138501,15545.820210250748,5699.841277577267,15545.820210250753,4663.506499835943,6966.472672594436,12719.307444750611,4663.506499835944,5699.841277577266,19000.446923639804,5699.841277577264,5699.841277577266,4663.506499835945,15545.820210250744,15545.820210250744,3815.5962271385024,5699.841277577266,6966.472672594438,3121.851458567865,10406.706091159585,12719.307444750619,15545.820210250748,2554.242102464617,19000.446923639796,3815.596227138501,10406.706091159595,6966.4726725944365,4663.506499835945,5699.841277577267,42399.86944200737,5699.841277577267,12719.307444750613,5699.841277577267,5699.841277577264,6966.4726725944365,10406.706091159582,10406.70609115959
33,2298.817892218154,6269.825405334992,13991.238189225674,4197.15584985235,9366.035482043633,2809.6663127110774,3434.0366044246502,9366.035482043631,4197.15584985235,11447.376700275552,17100.402231275824,7663.119939853877,17100.402231275824,4197.155849852351,17100.402231275824,5129.85714981954,13991.238189225678,5129.857149819537,7663.119939853879,11447.37670027555,5129.857149819538,5129.85714981954,20900.491616003783,5129.857149819538,6269.825405334992,4197.15584985235,13991.238189225669,13991.238189225669,3434.036604424652,5129.85714981954,7663.119939853882,2809.6663127110783,9366.035482043626,11447.376700275556,13991.238189225673,2298.817892218155,17100.402231275817,4197.155849852351,11447.376700275554,7663.11993985388,4197.15584985235,6269.825405334994,46639.856386208114,5129.85714981954,13991.238189225674,5129.85714981954,6269.82540533499,7663.11993985388,9366.035482043624,11447.37670027555
34,2528.6996814399695,6896.8079458684915,12592.114370303107,3777.440264867115,8429.43193383927,2528.6996814399695,3090.632943982185,8429.431933839269,3777.440264867115,10302.639030247998,15390.362008148242,8429.431933839265,15390.362008148242,4616.871434837586,18810.44245440341,4616.871434837586,12592.11437030311,4616.871434837583,6896.8079458684915,10302.639030247996,4616.871434837584,5642.842864801493,18810.442454403405,4616.871434837584,6896.8079458684915,3777.440264867115,12592.114370303101,15390.362008148237,3090.6329439821866,5642.842864801493,8429.43193383927,3090.632943982186,8429.431933839263,12592.114370303112,15390.36200814824,2528.6996814399704,15390.362008148235,3777.4402648671157,12592.114370303108,6896.807945868492,4616.871434837585,6896.807945868493,51303.842024828926,5642.842864801493,12592.114370303107,5642.842864801493,6896.80794586849,6896.807945868492,10302.639030247987,12592.114370303105
35,2275.8297132959724,6207.127151281642,13851.325807333418,4155.184291353827,7586.488740455344,2781.5696495839666,3399.696238380404,9272.375127223197,3399.6962383804034,11332.902933272797,13851.325807333418,9272.375127223191,13851.325807333418,5078.558578321345,20691.48669984375,5078.558578321345,11332.902933272799,4155.184291353825,7586.488740455341,11332.902933272795,4155.184291353826,6207.127151281643,20691.486699843746,5078.558578321343,7586.488740455341,3399.6962383804034,13851.325807333411,13851.325807333413,3399.6962383804052,6207.127151281643,9272.375127223198,2781.5696495839675,7586.488740455337,11332.9029332728,13851.325807333416,2781.5696495839675,16929.39820896306,3399.696238380404,11332.902933272797,7586.488740455342,4155.184291353827,7586.488740455343,46173.457822346034,5078.558578321344,13851.325807333418,5078.558578321344,6207.12715128164,7586.488740455342,9272.375127223188,13851.325807333415
