,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
30,44.54487003386021,44.54487003386021,44.54487003386021,1202.7114909142256,3608.1344727426767,400.90383030474186,1202.7114909142256,44.54487003386021,44.54487003386021,1.6498100012540817
31,66.81730505079031,22.272435016930103,22.272435016930103,1804.0672363713384,5412.201709114015,601.3557454571128,601.3557454571128,66.81730505079031,22.272435016930103,0.8249050006270409
32,100.22595757618546,33.408652525395155,11.136217508465052,902.0336181856692,2706.1008545570076,300.6778727285564,902.0336181856692,33.408652525395155,33.408652525395155,1.2373575009405613
33,150.3389363642782,16.704326262697577,5.568108754232526,1353.0504272785038,1353.0504272785038,451.0168090928346,1353.0504272785038,16.704326262697577,16.704326262697577,1.856036251410842
34,225.5084045464173,25.056489394046366,8.352163131348789,676.5252136392519,2029.5756409177557,676.5252136392519,2029.5756409177557,25.056489394046366,25.056489394046366,0.928018125705421
35,112.75420227320865,37.58473409106955,12.528244697023183,338.26260681962594,1014.7878204588778,1014.7878204588778,3044.3634613766335,37.58473409106955,37.58473409106955,0.4640090628527105
36,56.377101136604324,18.792367045534775,6.2641223485115916,507.3939102294389,507.3939102294389,507.3939102294389,1522.1817306883167,18.792367045534775,56.377101136604324,0.23200453142635524
37,28.188550568302162,9.396183522767387,9.396183522767387,253.69695511471946,761.0908653441584,253.69695511471946,761.0908653441584,28.188550568302162,28.188550568302162,0.34800679713953286
38,14.094275284151081,14.094275284151081,14.094275284151081,380.5454326720792,380.5454326720792,380.5454326720792,380.5454326720792,14.094275284151081,42.28282585245324,0.17400339856976643
39,7.0471376420755405,7.0471376420755405,21.14141292622662,190.2727163360396,190.2727163360396,570.8181490081188,190.2727163360396,7.0471376420755405,21.14141292622662,0.08700169928488322
40,3.5235688210377702,10.57070646311331,10.57070646311331,95.1363581680198,285.4090745040594,285.4090745040594,95.1363581680198,3.5235688210377702,31.712119389339932,0.13050254892732482
41,1.7617844105188851,15.856059694669966,15.856059694669966,47.5681790840099,142.7045372520297,428.1136117560891,142.7045372520297,1.7617844105188851,15.856059694669966,0.19575382339098724
42,0.8808922052594426,23.78408954200495,7.928029847334983,71.35226862601485,71.35226862601485,214.05680587804454,71.35226862601485,2.6426766157783277,23.78408954200495,0.09787691169549362
43,0.4404461026297213,11.892044771002475,3.9640149236674915,107.02840293902227,35.676134313007424,107.02840293902227,107.02840293902227,1.3213383078891638,35.676134313007424,0.04893845584774681
44,0.6606691539445819,5.946022385501237,1.9820074618337458,160.5426044085334,53.514201469511136,160.5426044085334,53.514201469511136,0.6606691539445819,17.838067156503712,0.07340768377162021
45,0.33033457697229096,2.9730111927506186,0.9910037309168729,240.8139066128001,80.2713022042667,240.8139066128001,80.2713022042667,0.9910037309168729,26.757100734755568,0.11011152565743032
46,0.49550186545843644,4.459516789125928,0.49550186545843644,361.22085991920017,120.40695330640006,120.40695330640006,120.40695330640006,1.4865055963753093,13.378550367377784,0.16516728848614548
47,0.24775093272921822,6.689275183688892,0.7432527981876547,180.61042995960008,60.20347665320003,60.20347665320003,60.20347665320003,0.7432527981876547,20.067825551066676,0.08258364424307274
48,0.37162639909382733,10.033912775533338,1.114879197281482,270.9156449394001,30.101738326600014,90.30521497980004,30.101738326600014,0.37162639909382733,30.101738326600014,0.04129182212153637
49,0.18581319954691367,5.016956387766669,1.672318795922223,135.45782246970006,45.15260748990002,45.15260748990002,45.15260748990002,0.18581319954691367,45.15260748990002,0.061937733182304555
50,0.2787197993203705,2.5084781938833345,2.5084781938833345,203.18673370455008,67.72891123485003,22.57630374495001,67.72891123485003,0.09290659977345683,22.57630374495001,0.09290659977345683
Lose,,,,,,,,,,
Win,,,,,,,,,,
