,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
20,9752.793831785672,11914.07778342792,13168.191234315073,9752.793831785666,10779.403708815737,9752.793831785664,7983.579531234978,9752.79383178567,6535.311135546095,9752.793831785672
21,9265.154140196388,11318.373894256523,12509.781672599318,9265.154140196382,10240.43352337495,10240.433523374948,8382.758507796727,9265.154140196386,6862.0766923234,10240.433523374955
22,9728.411847206207,11884.292588969349,11884.292588969352,8801.896433186563,9728.411847206202,9728.4118472062,7963.62058240689,8801.896433186566,6518.972857707229,10752.455199543703
23,10214.832439566519,12478.507218417817,12478.50721841782,8361.801611527235,9241.991254845892,9241.99125484589,7565.439553286546,9241.991254845894,6193.024214821868,11290.077959520888
24,9704.090817588192,11854.581857496927,13102.432579338712,8779.891692103596,9704.090817588187,8779.891692103596,7187.1675756222185,8779.8916921036,6502.675425562961,11854.581857496933
25,10189.295358467602,11261.852764622081,12447.310950371777,8340.897107498417,9218.886276708778,9218.886276708776,7546.52595440333,8340.89710749842,6177.541654284813,12447.310950371779
26,10698.760126390982,10698.760126390976,13069.676497890367,8757.941962873338,9679.830590544216,9679.830590544214,7169.199656683163,7923.852252123499,6486.418736999054,13069.676497890368
27,11233.698132710531,10163.822120071427,12416.192672995849,8320.04486472967,9195.839061017004,10163.822120071425,7527.659639517321,7527.659639517324,6810.739673849007,13723.160322784886
28,10672.013226075005,10672.013226074998,11795.383039346056,7904.042621493187,9655.631014067854,9655.631014067854,7904.042621493187,7151.276657541457,6470.202690156557,13037.002306645642
29,10138.412564771255,10138.412564771248,11205.613887378753,7508.840490418527,10138.412564771246,10138.412564771246,8299.244752567845,6793.712824664384,6793.712824664384,13688.852421977923
30,10645.333193009817,9631.491936532686,11765.89458174769,7884.282514939454,10645.333193009808,10645.333193009808,8714.206990196237,6454.027183431165,7133.398465897603,13004.409800879026
31,10113.066533359326,9149.917339706051,12354.189310835076,7490.068389192481,11177.599852660298,10113.066533359319,8278.496640686424,6776.728542602724,6776.728542602723,13654.630290922978
32,10618.719860027293,8692.421472720749,11736.479845293323,7864.571808652105,11736.479845293314,10618.719860027284,8692.421472720745,7115.56496973286,6437.892115472587,14337.361805469127
33,11149.655853028658,8257.800399084712,11149.655853028657,8257.80039908471,11149.655853028647,10087.78386702592,9127.042546356783,6759.786721246217,6759.786721246216,13620.493715195671
34,10592.173060377225,7844.910379130476,10592.173060377223,7844.910379130474,10592.173060377216,9583.394673674624,9583.394673674622,7097.776057308528,6421.797385183905,14301.518400955454
35,11121.781713396085,7452.664860173953,10062.564407358363,8237.155898086998,10062.564407358355,9104.224939990892,9104.22493999089,6742.8872544431015,6742.887254443101,15016.594321003227
36,10565.692627726281,7825.29810318265,9559.436186990444,7825.2981031826475,9559.436186990437,9559.436186990437,8649.013692991346,7080.031617165257,7080.031617165256,14265.764604953067
37,11093.977259112595,7434.033198023518,10037.407996339967,8216.56300834178,9081.464377640916,10037.407996339958,8216.563008341778,7434.03319802352,7434.033198023519,13552.476374705413
38,10539.278396156966,7062.331538122342,9535.537596522969,8627.391158758868,8627.39115875887,10539.278396156957,7805.734857924689,7805.7348579246955,7062.331538122343,12874.852555970143
39,10012.314476349118,7415.448115028459,10012.314476349116,9058.760716696812,8196.021600820926,10012.31447634911,7415.448115028455,7415.448115028461,7415.44811502846,12231.109928171636
40,9511.698752531662,7044.675709277036,9511.69875253166,9511.698752531653,7786.22052077988,10512.930200166564,7786.220520779877,7786.220520779884,7786.220520779883,12842.665424580218
41,9987.283690158245,7396.909494740888,9036.113814905077,9987.283690158236,7396.909494740886,9987.283690158236,7396.909494740883,7396.90949474089,7396.909494740889,12200.532153351207
42,9487.919505650332,7027.064020003843,8584.308124159823,9487.919505650325,7027.0640200038415,10486.647874666147,7766.754969477927,7766.7549694779345,7766.754969477934,12810.558761018767
43,9013.523530367816,7378.417221004035,9013.523530367815,9962.31548093284,7378.417221004033,9962.315480932839,8155.092717951824,7378.417221004038,8155.09271795183,13451.086699069705
44,8562.847353849425,7747.338082054237,9464.199706886206,10460.431254979483,7009.496359953831,9464.199706886197,7747.3380820542325,7009.496359953836,8562.847353849422,14123.64103402319
45,8134.704986156954,8134.7049861569485,9937.409692230516,10983.452817728457,7359.971177951523,9937.409692230507,8134.704986156944,7359.971177951527,8990.989721541893,13417.45898232203
46,7727.969736849106,7727.9697368491015,10434.280176842041,10434.280176842034,6991.972619053947,10434.280176842032,7727.969736849097,6991.972619053951,8541.4402354648,12746.58603320593
47,7341.571250006651,8114.3682236915565,10955.994185684143,10955.994185684136,6642.37398810125,9912.56616799993,8114.368223691552,6642.373988101253,8114.368223691559,13383.915334866226
48,7708.649812506984,8520.086634876134,10408.194476399936,11503.793894968343,6310.255288696188,9416.937859599933,8520.08663487613,6310.255288696191,8520.086634876137,12714.719568122915
49,7323.217321881634,8094.082303132327,9887.784752579939,10928.604200219926,6625.768053130997,9887.78475257993,8946.090966619937,5994.742524261382,8946.090966619944,13350.455546529061
50,6957.056455787552,8498.786418288943,10382.173990208936,10382.17399020893,6957.056455787547,10382.173990208927,8498.78641828894,5695.005398048313,9393.395514950942,12682.932769202609
Lose,,,,,,,,,,
Win,,,,,,,,,,
