,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
72,0.03531530591741014,0.0013079742932374126,77.23457404137598,0.10594591775223042,25.744858013791994,0.9535132597700738,8.581619337930665,0.0013079742932374126,2.8605397793102214,2.8605397793102214,0.9535132597700738,0.03531530591741014,56304.004476163085,8.581619337930665,0.10594591775223042,8.581619337930665,695.1111663723838,1.6147830780708797e-05,0.9535132597700738,0.00014533047702637916,0.00014533047702637916,0.0013079742932374126,0.3178377532566913,0.003923922879712238,0.9535132597700738,0.10594591775223042,0.011771768639136714,0.10594591775223042,0.10594591775223042,231.70372212412792,1.6147830780708797e-05,2.8605397793102214,0.10594591775223042,0.9535132597700738,0.011771768639136714,0.3178377532566913,0.00014533047702637916,5.382610260236266e-06,8.581619337930665,25.744858013791994,0.9535132597700738,1.6147830780708797e-05,0.011771768639136714,6256.000497351454,231.70372212412792,0.3178377532566913,0.03531530591741014,0.10594591775223042,0.0004359914310791375,0.003923922879712238
73,0.01765765295870507,0.001961961439856119,115.85186106206396,0.15891887662834564,12.872429006895997,0.4767566298850369,12.872429006895997,0.001961961439856119,1.4302698896551107,4.290809668965332,0.4767566298850369,0.05297295887611521,28152.002238081543,12.872429006895997,0.05297295887611521,4.290809668965332,1042.6667495585757,2.4221746171063194e-05,0.4767566298850369,0.00021799571553956875,7.266523851318958e-05,0.0006539871466187063,0.15891887662834564,0.005885884319568357,1.4302698896551107,0.05297295887611521,0.01765765295870507,0.15891887662834564,0.05297295887611521,115.85186106206396,8.073915390354399e-06,1.4302698896551107,0.15891887662834564,1.4302698896551107,0.01765765295870507,0.4767566298850369,0.00021799571553956875,8.073915390354399e-06,4.290809668965332,12.872429006895997,1.4302698896551107,8.073915390354399e-06,0.01765765295870507,3128.000248675727,347.5555831861919,0.15891887662834564,0.01765765295870507,0.05297295887611521,0.00021799571553956875,0.001961961439856119
74,0.026486479438057604,0.0029429421597841786,173.77779159309594,0.07945943831417282,6.4362145034479985,0.7151349448275554,6.4362145034479985,0.0009809807199280594,2.145404834482666,2.145404834482666,0.7151349448275554,0.07945943831417282,14076.001119040771,6.4362145034479985,0.07945943831417282,6.4362145034479985,1564.0001243378636,1.2110873085531597e-05,0.23837831494251846,0.00032699357330935315,0.00010899785776978437,0.0009809807199280594,0.07945943831417282,0.0029429421597841786,0.7151349448275554,0.07945943831417282,0.026486479438057604,0.23837831494251846,0.07945943831417282,173.77779159309594,1.2110873085531597e-05,2.145404834482666,0.07945943831417282,0.7151349448275554,0.008828826479352535,0.23837831494251846,0.00010899785776978437,1.2110873085531597e-05,6.4362145034479985,6.4362145034479985,2.145404834482666,1.2110873085531597e-05,0.008828826479352535,1564.0001243378636,521.3333747792879,0.07945943831417282,0.008828826479352535,0.026486479438057604,0.00010899785776978437,0.0029429421597841786
75,0.013243239719028802,0.004414413239676267,260.6666873896439,0.11918915747125923,9.654321755171997,0.3575674724137777,3.2181072517239993,0.0004904903599640297,3.2181072517239993,3.2181072517239993,0.3575674724137777,0.03972971915708641,21114.00167856116,3.2181072517239993,0.11918915747125923,9.654321755171997,2346.000186506795,6.0554365427657985e-06,0.11918915747125923,0.0004904903599640297,0.00016349678665467657,0.0004904903599640297,0.11918915747125923,0.0014714710798920893,1.072702417241333,0.11918915747125923,0.03972971915708641,0.11918915747125923,0.11918915747125923,86.88889579654797,6.0554365427657985e-06,3.2181072517239993,0.11918915747125923,1.072702417241333,0.013243239719028802,0.3575674724137777,5.449892888489219e-05,6.0554365427657985e-06,9.654321755171997,9.654321755171997,1.072702417241333,1.8166309628297396e-05,0.004414413239676267,782.0000621689318,782.0000621689318,0.11918915747125923,0.004414413239676267,0.03972971915708641,5.449892888489219e-05,0.0014714710798920893
76,0.019864859578543205,0.0022072066198381337,130.33334369482196,0.17878373620688884,14.481482632757995,0.5363512086206665,1.6090536258619996,0.0007357355399460446,1.6090536258619996,1.6090536258619996,0.5363512086206665,0.059594578735629615,31671.002517841738,4.827160877585999,0.17878373620688884,14.481482632757995,3519.000279760193,3.0277182713828993e-06,0.059594578735629615,0.00024524517998201486,8.174839332733829e-05,0.0007357355399460446,0.17878373620688884,0.0007357355399460446,1.6090536258619996,0.17878373620688884,0.019864859578543205,0.17878373620688884,0.17878373620688884,130.33334369482196,9.083154814148698e-06,1.6090536258619996,0.059594578735629615,1.6090536258619996,0.006621619859514401,0.5363512086206665,8.174839332733829e-05,9.083154814148698e-06,4.827160877585999,14.481482632757995,1.6090536258619996,2.7249464442446093e-05,0.006621619859514401,1173.0000932533976,391.0000310844659,0.17878373620688884,0.006621619859514401,0.019864859578543205,8.174839332733829e-05,0.0007357355399460446
77,0.009932429789271602,0.0033108099297572005,195.50001554223294,0.26817560431033327,21.722223949136993,0.26817560431033327,0.8045268129309998,0.0003678677699730223,2.4135804387929993,2.4135804387929993,0.26817560431033327,0.08939186810344442,15835.501258920869,2.4135804387929993,0.08939186810344442,7.2407413163789975,1759.5001398800964,4.541577407074349e-06,0.029797289367814807,0.00012262258999100743,4.0874196663669144e-05,0.0011036033099190668,0.08939186810344442,0.0003678677699730223,2.4135804387929993,0.08939186810344442,0.029797289367814807,0.26817560431033327,0.08939186810344442,65.16667184741098,1.3624732221223047e-05,0.8045268129309998,0.08939186810344442,0.8045268129309998,0.009932429789271602,0.8045268129309998,4.0874196663669144e-05,4.541577407074349e-06,7.2407413163789975,21.722223949136993,0.8045268129309998,1.3624732221223047e-05,0.009932429789271602,1759.5001398800964,195.50001554223294,0.08939186810344442,0.0033108099297572005,0.029797289367814807,4.0874196663669144e-05,0.0011036033099190668
78,0.014898644683907404,0.004966214894635801,293.2500233133494,0.13408780215516664,32.58333592370549,0.13408780215516664,0.4022634064654999,0.0005518016549595334,3.6203706581894988,1.2067902193964997,0.4022634064654999,0.13408780215516664,7917.7506294604345,3.6203706581894988,0.04469593405172221,10.861111974568496,879.7500699400482,2.2707887035371745e-06,0.014898644683907404,6.131129499550372e-05,6.131129499550372e-05,0.0005518016549595334,0.04469593405172221,0.00018393388498651116,3.6203706581894988,0.04469593405172221,0.014898644683907404,0.4022634064654999,0.04469593405172221,97.75000777111647,6.812366110611523e-06,0.4022634064654999,0.04469593405172221,1.2067902193964997,0.014898644683907404,0.4022634064654999,6.131129499550372e-05,2.2707887035371745e-06,3.6203706581894988,32.58333592370549,1.2067902193964997,6.812366110611523e-06,0.014898644683907404,2639.250209820145,97.75000777111647,0.04469593405172221,0.0016554049648786003,0.04469593405172221,6.131129499550372e-05,0.0005518016549595334
79,0.007449322341953702,0.0024831074473179006,146.6250116566747,0.06704390107758332,48.875003885558236,0.20113170323274995,0.6033951096982498,0.0008277024824393001,5.430555987284248,1.8101853290947494,0.20113170323274995,0.20113170323274995,11876.625944190651,1.8101853290947494,0.022347967025861105,5.430555987284248,439.8750349700241,3.4061830553057617e-06,0.022347967025861105,3.065564749775186e-05,9.196694249325558e-05,0.0002759008274797667,0.022347967025861105,9.196694249325558e-05,1.8101853290947494,0.06704390107758332,0.007449322341953702,0.6033951096982498,0.022347967025861105,48.875003885558236,3.4061830553057617e-06,0.20113170323274995,0.06704390107758332,1.8101853290947494,0.007449322341953702,0.6033951096982498,9.196694249325558e-05,1.1353943517685872e-06,1.8101853290947494,48.875003885558236,1.8101853290947494,1.0218549165917286e-05,0.022347967025861105,3958.8753147302173,146.6250116566747,0.022347967025861105,0.0008277024824393001,0.022347967025861105,9.196694249325558e-05,0.0002759008274797667
80,0.003724661170976851,0.0012415537236589503,219.93751748501205,0.03352195053879166,24.437501942779118,0.3016975548491249,0.3016975548491249,0.00041385124121965007,2.715277993642124,0.9050926645473747,0.10056585161637498,0.3016975548491249,17814.938916285977,0.9050926645473747,0.03352195053879166,8.145833980926373,659.8125524550362,5.109274582958643e-06,0.011173983512930552,4.598347124662779e-05,0.00013795041373988336,0.00013795041373988336,0.03352195053879166,4.598347124662779e-05,0.9050926645473747,0.03352195053879166,0.011173983512930552,0.3016975548491249,0.011173983512930552,73.31250582833735,1.7030915276528808e-06,0.3016975548491249,0.10056585161637498,2.715277993642124,0.003724661170976851,0.3016975548491249,4.598347124662779e-05,5.676971758842936e-07,2.715277993642124,73.31250582833735,0.9050926645473747,1.532782374887593e-05,0.011173983512930552,1979.4376573651086,219.93751748501205,0.011173983512930552,0.0012415537236589503,0.03352195053879166,0.00013795041373988336,0.00013795041373988336
81,0.0018623305854884255,0.0018623305854884255,329.9062762275181,0.01676097526939583,36.656252914168675,0.15084877742456246,0.15084877742456246,0.00020692562060982503,1.357638996821062,0.45254633227368735,0.15084877742456246,0.15084877742456246,26722.408374428967,1.357638996821062,0.01676097526939583,12.218750971389559,329.9062762275181,7.663911874437964e-06,0.005586991756465276,2.2991735623313895e-05,6.897520686994168e-05,6.897520686994168e-05,0.05028292580818749,2.2991735623313895e-05,0.45254633227368735,0.01676097526939583,0.005586991756465276,0.45254633227368735,0.005586991756465276,36.656252914168675,8.515457638264404e-07,0.45254633227368735,0.05028292580818749,4.072916990463186,0.0018623305854884255,0.45254633227368735,6.897520686994168e-05,8.515457638264404e-07,4.072916990463186,109.96875874250603,0.45254633227368735,7.663911874437964e-06,0.005586991756465276,989.7188286825543,109.96875874250603,0.01676097526939583,0.0006207768618294752,0.01676097526939583,0.00020692562060982503,0.00020692562060982503
82,0.002793495878232638,0.002793495878232638,494.85941434127716,0.025141462904093744,54.98437937125301,0.22627316613684367,0.22627316613684367,0.0003103884309147376,2.036458495231593,0.22627316613684367,0.22627316613684367,0.07542438871228123,13361.204187214484,0.678819498410531,0.025141462904093744,18.328126457084338,494.85941434127716,1.1495867811656947e-05,0.008380487634697915,3.448760343497084e-05,3.448760343497084e-05,0.00010346281030491252,0.07542438871228123,1.1495867811656947e-05,0.678819498410531,0.025141462904093744,0.002793495878232638,0.678819498410531,0.002793495878232638,54.98437937125301,4.257728819132202e-07,0.678819498410531,0.025141462904093744,6.1093754856947795,0.002793495878232638,0.22627316613684367,3.448760343497084e-05,1.2773186457396607e-06,2.036458495231593,164.95313811375905,0.22627316613684367,1.1495867811656947e-05,0.008380487634697915,494.85941434127716,164.95313811375905,0.008380487634697915,0.0009311652927442127,0.025141462904093744,0.00010346281030491252,0.0003103884309147376
83,0.004190243817348957,0.001396747939116319,247.42970717063858,0.037712194356140614,27.492189685626506,0.11313658306842184,0.3394097492052655,0.00046558264637210637,1.0182292476157966,0.11313658306842184,0.11313658306842184,0.037712194356140614,20041.806280821726,1.0182292476157966,0.012570731452046872,27.492189685626506,742.2891215119157,1.724380171748542e-05,0.012570731452046872,1.724380171748542e-05,5.173140515245626e-05,5.173140515245626e-05,0.037712194356140614,1.724380171748542e-05,1.0182292476157966,0.012570731452046872,0.001396747939116319,1.0182292476157966,0.001396747939116319,82.47656905687953,2.128864409566101e-07,0.3394097492052655,0.037712194356140614,9.164063228542169,0.004190243817348957,0.11313658306842184,1.724380171748542e-05,1.915977968609491e-06,1.0182292476157966,82.47656905687953,0.3394097492052655,1.724380171748542e-05,0.004190243817348957,247.42970717063858,247.42970717063858,0.012570731452046872,0.001396747939116319,0.037712194356140614,5.173140515245626e-05,0.00046558264637210637
84,0.006285365726023436,0.0006983739695581595,371.14456075595785,0.05656829153421092,41.23828452843976,0.16970487460263275,0.5091146238078983,0.0006983739695581595,1.5273438714236949,0.05656829153421092,0.05656829153421092,0.018856097178070307,10020.903140410863,1.5273438714236949,0.018856097178070307,13.746094842813253,1113.4336822678736,8.62190085874271e-06,0.018856097178070307,8.62190085874271e-06,2.586570257622813e-05,2.586570257622813e-05,0.05656829153421092,8.62190085874271e-06,1.5273438714236949,0.006285365726023436,0.0020951219086744787,1.5273438714236949,0.0020951219086744787,123.71485358531929,1.0644322047830505e-07,0.5091146238078983,0.018856097178070307,4.582031614271084,0.006285365726023436,0.16970487460263275,2.586570257622813e-05,2.873966952914237e-06,1.5273438714236949,123.71485358531929,0.5091146238078983,2.586570257622813e-05,0.0020951219086744787,371.14456075595785,123.71485358531929,0.018856097178070307,0.0020951219086744787,0.05656829153421092,7.75971077286844e-05,0.00023279132318605318
85,0.003142682863011718,0.0010475609543372393,556.7168411339368,0.08485243730131638,20.61914226421988,0.08485243730131638,0.25455731190394915,0.00034918698477907976,2.291015807135542,0.08485243730131638,0.08485243730131638,0.009428048589035154,15031.354710616295,2.291015807135542,0.009428048589035154,20.61914226421988,556.7168411339368,4.310950429371355e-06,0.02828414576710546,1.2932851288114065e-05,1.2932851288114065e-05,3.87985538643422e-05,0.08485243730131638,1.2932851288114065e-05,2.291015807135542,0.003142682863011718,0.003142682863011718,2.291015807135542,0.0010475609543372393,185.57228037797893,1.596648307174576e-07,0.25455731190394915,0.009428048589035154,2.291015807135542,0.009428048589035154,0.25455731190394915,1.2932851288114065e-05,1.4369834764571184e-06,0.7636719357118474,61.857426792659645,0.25455731190394915,3.87985538643422e-05,0.003142682863011718,556.7168411339368,61.857426792659645,0.009428048589035154,0.003142682863011718,0.02828414576710546,3.87985538643422e-05,0.00034918698477907976
86,0.001571341431505859,0.0005237804771686197,278.3584205669684,0.04242621865065819,10.30957113210994,0.12727865595197457,0.3818359678559237,0.00017459349238953988,1.145507903567771,0.12727865595197457,0.12727865595197457,0.004714024294517577,7515.6773553081475,1.145507903567771,0.01414207288355273,30.928713396329822,835.0752617009052,2.1554752146856774e-06,0.01414207288355273,1.93992769321711e-05,1.93992769321711e-05,1.93992769321711e-05,0.04242621865065819,6.466425644057032e-06,3.4365237107033133,0.004714024294517577,0.004714024294517577,3.4365237107033133,0.001571341431505859,92.78614018898946,7.98324153587288e-08,0.3818359678559237,0.01414207288355273,3.4365237107033133,0.01414207288355273,0.12727865595197457,6.466425644057032e-06,2.1554752146856774e-06,1.145507903567771,30.928713396329822,0.12727865595197457,1.93992769321711e-05,0.001571341431505859,835.0752617009052,30.928713396329822,0.01414207288355273,0.004714024294517577,0.04242621865065819,1.93992769321711e-05,0.0005237804771686197
87,0.0007856707157529295,0.0007856707157529295,139.1792102834842,0.06363932797598729,15.464356698164911,0.19091798392796186,0.19091798392796186,0.00026189023858430983,1.7182618553516567,0.06363932797598729,0.06363932797598729,0.0023570121472587884,11273.516032962221,1.7182618553516567,0.007071036441776365,15.464356698164911,417.5376308504526,3.233212822028516e-06,0.021213109325329094,9.69963846608555e-06,9.69963846608555e-06,2.9098915398256648e-05,0.06363932797598729,9.69963846608555e-06,1.7182618553516567,0.007071036441776365,0.007071036441776365,5.15478556605497,0.0023570121472587884,46.39307009449473,3.99162076793644e-08,0.19091798392796186,0.021213109325329094,1.7182618553516567,0.007071036441776365,0.19091798392796186,9.69963846608555e-06,1.0777376073428387e-06,0.5727539517838856,15.464356698164911,0.19091798392796186,2.9098915398256648e-05,0.0007856707157529295,1252.6128925513578,46.39307009449473,0.007071036441776365,0.007071036441776365,0.06363932797598729,9.69963846608555e-06,0.00026189023858430983
88,0.00039283535787646475,0.0011785060736293942,69.5896051417421,0.03181966398799364,23.196535047247366,0.09545899196398093,0.09545899196398093,0.00013094511929215492,2.577392783027485,0.03181966398799364,0.03181966398799364,0.0035355182208881824,16910.27404944333,0.8591309276758283,0.010606554662664547,7.732178349082456,208.7688154252263,4.849819233042775e-06,0.03181966398799364,4.849819233042775e-06,4.849819233042775e-06,4.364837309738497e-05,0.03181966398799364,1.4549457699128324e-05,2.577392783027485,0.0035355182208881824,0.010606554662664547,2.577392783027485,0.0011785060736293942,69.5896051417421,5.98743115190466e-08,0.2863769758919428,0.03181966398799364,0.8591309276758283,0.0035355182208881824,0.2863769758919428,4.849819233042775e-06,5.388688036714194e-07,0.8591309276758283,23.196535047247366,0.09545899196398093,4.364837309738497e-05,0.0011785060736293942,626.3064462756789,69.5896051417421,0.010606554662664547,0.010606554662664547,0.09545899196398093,4.849819233042775e-06,0.00013094511929215492
89,0.00019641767893823238,0.0005892530368146971,34.79480257087105,0.01590983199399682,34.79480257087105,0.047729495981990465,0.047729495981990465,6.547255964607746e-05,3.866089174541228,0.047729495981990465,0.01590983199399682,0.005303277331332274,25365.411074164997,0.42956546383791416,0.01590983199399682,3.866089174541228,313.15322313783946,2.4249096165213873e-06,0.047729495981990465,7.274728849564162e-06,2.4249096165213873e-06,6.547255964607746e-05,0.01590983199399682,7.274728849564162e-06,3.866089174541228,0.005303277331332274,0.005303277331332274,1.2886963915137426,0.0017677591104440912,104.38440771261315,2.99371557595233e-08,0.42956546383791416,0.01590983199399682,0.42956546383791416,0.0017677591104440912,0.42956546383791416,7.274728849564162e-06,8.08303205507129e-07,0.42956546383791416,34.79480257087105,0.047729495981990465,6.547255964607746e-05,0.0017677591104440912,313.15322313783946,34.79480257087105,0.005303277331332274,0.01590983199399682,0.047729495981990465,2.4249096165213873e-06,0.00019641767893823238
90,9.820883946911619e-05,0.00029462651840734855,17.397401285435524,0.00795491599699841,17.397401285435524,0.023864747990995232,0.0715942439729857,3.273627982303873e-05,5.7991337618118415,0.0715942439729857,0.00795491599699841,0.00795491599699841,12682.705537082498,0.21478273191895708,0.023864747990995232,1.933044587270614,469.7298347067592,1.2124548082606937e-06,0.0715942439729857,3.637364424782081e-06,1.2124548082606937e-06,9.820883946911619e-05,0.023864747990995232,1.0912093274346243e-05,1.933044587270614,0.00795491599699841,0.00795491599699841,1.933044587270614,0.002651638665666137,52.19220385630658,4.490573363928495e-08,0.6443481957568713,0.00795491599699841,0.21478273191895708,0.0008838795552220456,0.6443481957568713,3.637364424782081e-06,1.2124548082606937e-06,0.6443481957568713,17.397401285435524,0.0715942439729857,3.273627982303873e-05,0.002651638665666137,469.7298347067592,17.397401285435524,0.00795491599699841,0.023864747990995232,0.023864747990995232,1.2124548082606937e-06,0.00029462651840734855
91,4.9104419734558094e-05,0.00014731325920367428,26.09610192815329,0.003977457998499205,8.698700642717762,0.011932373995497616,0.10739136595947854,4.9104419734558094e-05,8.698700642717762,0.10739136595947854,0.011932373995497616,0.003977457998499205,19024.05830562375,0.32217409787843565,0.03579712198649285,0.966522293635307,234.8649173533796,6.062274041303468e-07,0.10739136595947854,1.8186822123910405e-06,6.062274041303468e-07,4.9104419734558094e-05,0.03579712198649285,1.6368139911519365e-05,0.966522293635307,0.003977457998499205,0.003977457998499205,0.966522293635307,0.0013258193328330684,26.09610192815329,2.2452866819642476e-08,0.32217409787843565,0.003977457998499205,0.32217409787843565,0.0004419397776110228,0.32217409787843565,5.456046637173121e-06,6.062274041303468e-07,0.32217409787843565,8.698700642717762,0.03579712198649285,1.6368139911519365e-05,0.0013258193328330684,234.8649173533796,26.09610192815329,0.011932373995497616,0.011932373995497616,0.03579712198649285,6.062274041303468e-07,0.00014731325920367428
92,2.4552209867279047e-05,0.0002209698888055114,13.048050964076644,0.0019887289992496027,13.048050964076644,0.017898560993246423,0.16108704893921783,2.4552209867279047e-05,4.349350321358881,0.16108704893921783,0.017898560993246423,0.005966186997748808,28536.08745843562,0.16108704893921783,0.05369568297973927,1.4497834404529604,117.4324586766898,3.031137020651734e-07,0.16108704893921783,2.7280233185865606e-06,9.093411061955202e-07,2.4552209867279047e-05,0.017898560993246423,8.184069955759682e-06,0.4832611468176535,0.0019887289992496027,0.0019887289992496027,0.4832611468176535,0.0006629096664165342,39.14415289222993,1.1226433409821238e-08,0.16108704893921783,0.0019887289992496027,0.4832611468176535,0.0002209698888055114,0.4832611468176535,8.184069955759682e-06,9.093411061955202e-07,0.4832611468176535,4.349350321358881,0.05369568297973927,8.184069955759682e-06,0.0006629096664165342,117.4324586766898,39.14415289222993,0.005966186997748808,0.005966186997748808,0.017898560993246423,3.031137020651734e-07,0.0002209698888055114
93,1.2276104933639524e-05,0.0003314548332082671,6.524025482038322,0.0009943644996248014,19.572076446114966,0.008949280496623212,0.24163057340882674,1.2276104933639524e-05,6.524025482038322,0.24163057340882674,0.008949280496623212,0.002983093498874404,14268.04372921781,0.08054352446960891,0.026847841489869635,0.7248917202264802,176.1486880150347,4.546705530977601e-07,0.24163057340882674,1.3640116592932803e-06,1.3640116592932803e-06,3.682831480091857e-05,0.026847841489869635,1.2276104933639524e-05,0.24163057340882674,0.0009943644996248014,0.002983093498874404,0.7248917202264802,0.0009943644996248014,58.7162293383449,5.613216704910619e-09,0.08054352446960891,0.0009943644996248014,0.7248917202264802,0.0001104849444027557,0.7248917202264802,1.2276104933639524e-05,1.3640116592932803e-06,0.7248917202264802,2.1746751606794406,0.08054352446960891,1.2276104933639524e-05,0.0003314548332082671,58.7162293383449,58.7162293383449,0.008949280496623212,0.008949280496623212,0.008949280496623212,4.546705530977601e-07,0.0001104849444027557
94,6.138052466819762e-06,0.00016572741660413355,3.262012741019161,0.001491546749437202,29.35811466917245,0.004474640248311606,0.3624458601132401,1.8414157400459284e-05,3.262012741019161,0.12081528670441337,0.013423920744934818,0.001491546749437202,21402.065593826715,0.12081528670441337,0.040271762234804456,0.3624458601132401,264.22303202255205,2.2733527654888006e-07,0.3624458601132401,6.820058296466402e-07,6.820058296466402e-07,5.524247220137785e-05,0.013423920744934818,6.138052466819762e-06,0.12081528670441337,0.001491546749437202,0.004474640248311606,1.0873375803397203,0.0004971822498124007,29.35811466917245,2.8066083524553094e-09,0.12081528670441337,0.001491546749437202,0.3624458601132401,0.00016572741660413355,0.3624458601132401,1.8414157400459284e-05,6.820058296466402e-07,0.3624458601132401,3.262012741019161,0.12081528670441337,1.8414157400459284e-05,0.0004971822498124007,29.35811466917245,88.07434400751735,0.013423920744934818,0.013423920744934818,0.013423920744934818,6.820058296466402e-07,5.524247220137785e-05
95,3.069026233409881e-06,8.286370830206677e-05,1.6310063705095805,0.000745773374718601,14.679057334586226,0.006711960372467409,0.18122293005662005,2.7621236100688925e-05,1.6310063705095805,0.18122293005662005,0.020135881117402228,0.000745773374718601,32103.098390740073,0.060407643352206684,0.020135881117402228,0.5436687901698601,396.33454803382807,3.410029148233201e-07,0.5436687901698601,3.410029148233201e-07,1.0230087444699603e-06,2.7621236100688925e-05,0.020135881117402228,3.069026233409881e-06,0.060407643352206684,0.002237320124155803,0.006711960372467409,1.6310063705095805,0.00024859112490620034,44.03717200375868,1.4033041762276547e-09,0.18122293005662005,0.002237320124155803,0.18122293005662005,0.00024859112490620034,0.5436687901698601,9.207078700229642e-06,1.0230087444699603e-06,0.5436687901698601,4.893019111528742,0.060407643352206684,9.207078700229642e-06,0.00024859112490620034,14.679057334586226,132.11151601127602,0.020135881117402228,0.020135881117402228,0.006711960372467409,3.410029148233201e-07,2.7621236100688925e-05
96,4.603539350114821e-06,4.143185415103339e-05,2.446509555764371,0.0011186600620779015,22.01858600187934,0.0033559801862337044,0.09061146502831002,1.3810618050344462e-05,0.8155031852547903,0.09061146502831002,0.010067940558701114,0.0011186600620779015,48154.647586110106,0.030203821676103342,0.030203821676103342,0.27183439508493007,198.16727401691404,5.115043722349801e-07,0.27183439508493007,5.115043722349801e-07,1.5345131167049404e-06,1.3810618050344462e-05,0.010067940558701114,1.5345131167049404e-06,0.09061146502831002,0.0033559801862337044,0.010067940558701114,2.446509555764371,0.0003728866873593005,22.01858600187934,2.104956264341482e-09,0.09061146502831002,0.0033559801862337044,0.09061146502831002,0.0003728866873593005,0.8155031852547903,1.3810618050344462e-05,5.115043722349801e-07,0.8155031852547903,2.446509555764371,0.09061146502831002,4.603539350114821e-06,0.00012429556245310017,22.01858600187934,198.16727401691404,0.010067940558701114,0.010067940558701114,0.0033559801862337044,1.7050145741166004e-07,4.143185415103339e-05
97,6.905309025172231e-06,6.214778122655008e-05,1.2232547778821854,0.0016779900931168522,33.027879002819006,0.0016779900931168522,0.13591719754246503,6.905309025172231e-06,0.40775159262739513,0.13591719754246503,0.005033970279350557,0.0005593300310389507,24077.323793055053,0.04530573251415501,0.04530573251415501,0.13591719754246503,297.25091102537107,2.5575218611749007e-07,0.13591719754246503,7.672565583524702e-07,7.672565583524702e-07,2.0715927075516694e-05,0.005033970279350557,7.672565583524702e-07,0.04530573251415501,0.0016779900931168522,0.015101910838051671,3.6697643336465564,0.0005593300310389507,33.027879002819006,3.157434396512223e-09,0.13591719754246503,0.0016779900931168522,0.13591719754246503,0.00018644334367965025,0.40775159262739513,6.905309025172231e-06,7.672565583524702e-07,0.40775159262739513,1.2232547778821854,0.04530573251415501,6.905309025172231e-06,6.214778122655008e-05,33.027879002819006,297.25091102537107,0.005033970279350557,0.015101910838051671,0.0016779900931168522,8.525072870583002e-08,6.214778122655008e-05
98,1.0357963537758347e-05,9.322167183982513e-05,0.6116273889410927,0.0008389950465584261,16.513939501409503,0.0025169851396752785,0.06795859877123252,3.4526545125861156e-06,0.6116273889410927,0.06795859877123252,0.0025169851396752785,0.00027966501551947537,12038.661896527527,0.022652866257077506,0.06795859877123252,0.06795859877123252,148.62545551268553,1.2787609305874504e-07,0.06795859877123252,1.1508848375287053e-06,3.836282791762351e-07,1.0357963537758347e-05,0.0075509554190258356,1.1508848375287053e-06,0.022652866257077506,0.0008389950465584261,0.022652866257077506,1.8348821668232782,0.00027966501551947537,16.513939501409503,1.5787171982561114e-09,0.20387579631369757,0.0025169851396752785,0.20387579631369757,0.00027966501551947537,0.6116273889410927,1.0357963537758347e-05,1.1508848375287053e-06,0.6116273889410927,1.8348821668232782,0.06795859877123252,3.4526545125861156e-06,9.322167183982513e-05,16.513939501409503,445.8763665380566,0.0025169851396752785,0.0075509554190258356,0.0025169851396752785,4.262536435291501e-08,3.107389061327504e-05
99,1.553694530663752e-05,4.661083591991256e-05,0.9174410834116391,0.0012584925698376393,24.770909252114254,0.0037754777095129178,0.03397929938561626,1.7263272562930578e-06,0.9174410834116391,0.10193789815684878,0.0037754777095129178,0.00041949752327921305,6019.330948263763,0.011326433128538753,0.03397929938561626,0.10193789815684878,222.9381832690283,6.393804652937252e-08,0.10193789815684878,5.754424187643526e-07,1.9181413958811755e-07,1.553694530663752e-05,0.011326433128538753,5.754424187643526e-07,0.03397929938561626,0.0012584925698376393,0.03397929938561626,0.9174410834116391,0.00013983250775973768,8.256969750704751,7.893585991280557e-10,0.30581369447054635,0.0012584925698376393,0.30581369447054635,0.00013983250775973768,0.30581369447054635,5.1789817688791734e-06,5.754424187643526e-07,0.30581369447054635,2.7523232502349173,0.03397929938561626,1.7263272562930578e-06,0.00013983250775973768,24.770909252114254,222.9381832690283,0.0012584925698376393,0.0037754777095129178,0.0037754777095129178,6.393804652937252e-08,4.661083591991256e-05
100,2.330541795995628e-05,2.330541795995628e-05,1.3761616251174587,0.0006292462849188196,37.15636387817138,0.0018877388547564589,0.05096894907842439,8.631636281465289e-07,0.45872054170581955,0.05096894907842439,0.0056632165642693764,0.0006292462849188196,3009.6654741318816,0.01698964969280813,0.05096894907842439,0.15290684723527317,111.46909163451414,9.590706979405878e-08,0.05096894907842439,2.877212093821763e-07,9.590706979405878e-08,2.330541795995628e-05,0.01698964969280813,8.631636281465289e-07,0.01698964969280813,0.0006292462849188196,0.01698964969280813,1.3761616251174587,6.991625387986884e-05,12.385454626057127,1.1840378986920837e-09,0.15290684723527317,0.0006292462849188196,0.45872054170581955,0.00020974876163960653,0.15290684723527317,2.5894908844395867e-06,2.877212093821763e-07,0.15290684723527317,4.128484875352376,0.01698964969280813,8.631636281465289e-07,6.991625387986884e-05,12.385454626057127,111.46909163451414,0.0006292462849188196,0.0056632165642693764,0.0018877388547564589,9.590706979405878e-08,2.330541795995628e-05
