,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,8487.624730997768,28208.1428922645,10368.538798808915,3448.219674971365,11459.963935525637,11459.963935525646,7679.279518521797,1711.3351438066077,15473.206882476015,15473.206882476017
172,8063.243494447879,26797.735747651273,9850.11185886847,3620.6306587199333,12032.962132301918,10886.965738749364,8063.243494447887,1796.9019009969381,14699.546538352215,14699.546538352217
173,8466.405669170274,28137.622535033835,9357.606265925046,3801.6621916559297,11431.314025686823,10342.617451811897,7660.081319725493,1886.7469960467852,15434.523865269826,15434.523865269828
174,8889.725952628787,26730.741408282145,8889.725952628793,3991.7453012387264,12002.879726971163,9825.486579221302,8043.085385711767,1792.4096462444459,16206.250058533318,14662.797672006336
175,9334.212250260227,25394.20433786804,9334.212250260232,4191.332566300663,12603.02371331972,10316.760908182367,8445.239654997356,1702.7891639322236,15395.937555606652,13929.657788406019
176,8867.501637747215,26663.914554761443,9800.922862773245,3981.7659379856295,13233.174898985706,10832.598953591485,8867.501637747224,1617.6497057356123,16165.734433386984,13233.174898985719
177,9310.876719634576,25330.71882702337,9310.876719634582,3782.677641086348,12571.51615403642,11374.228901271059,8424.126555859862,1698.532191022393,15357.447711717636,12571.516154036433
178,8845.332883652847,26597.25476837454,8845.332883652853,3971.8115231406655,11942.940346334599,10805.517456207506,8002.92022806687,1613.6055814712734,14589.575326131753,11942.940346334612
179,9287.59952783549,25267.392029955812,9287.599527835495,3773.220946983632,12540.087363651328,10265.241583397132,7602.774216663526,1694.285860544837,15319.05409243834,11345.79332901788
180,8823.219551443715,24004.02242845802,9751.979504227269,3584.5598996344506,11913.082995468762,9751.979504227274,7222.63550583035,1609.5715675175952,16085.006797060258,11913.082995468774
181,9264.380529015902,22803.82130703512,10239.578479438633,3405.331904652728,11317.428845695324,9264.38052901591,6861.503730538832,1529.0929891417154,15280.756457207244,11317.428845695336
182,8801.161502565106,21663.630241683364,10751.557403410565,3575.5984998853646,11883.30028798009,9727.599555466706,6518.428544011891,1605.547638598801,16044.794280067606,10751.55740341057
183,8361.10342743685,22746.81175376753,11289.135273581092,3396.8185748910964,12477.465302379094,9241.219577693371,6192.507116811296,1685.825020528741,15242.554566064226,10213.979533240043
184,7943.048256065008,23884.15234145591,11853.592037260147,3226.9776461465417,13101.338567498049,8779.158598808703,6502.1324726518615,1770.1162715551782,14480.426837761013,9703.28055657804
185,7545.895843261757,25078.359958528705,11260.91243539714,3065.6287638392146,13756.405495872952,8340.200668868267,6177.025849019268,1681.6104579774192,15204.448179649064,9218.116528749139
186,7923.190635424845,23824.44196060227,11823.958057166998,2912.347325647254,13068.585221079304,7923.190635424853,6485.877141470231,1597.5299350785483,15964.670588631518,8757.210702311682
187,8319.350167196088,25015.664058632385,12415.155960025348,3057.9646919296165,13722.014482133269,8319.350167196095,6810.170998543743,1677.4064318324758,15166.437059199941,8319.350167196098
188,8735.317675555892,23764.880855700765,11794.398162024081,2905.0664573331355,13035.913758026605,8735.3176755559,7150.67954847093,1761.2767534240998,14408.115206239945,8735.317675555903
189,8298.551791778098,22576.636812915727,12384.118070125285,2759.813134466479,12384.118070125274,8298.551791778105,7508.213525894476,1673.2129157528948,15128.520966551943,9172.083559333698
190,8713.479381367002,21447.80497226994,11764.91216661902,2897.8037911898027,13003.323973631537,7883.6242021892,7132.802849599752,1756.8735615405394,15884.94701487954,8713.479381367013
191,9149.153350435352,20375.414723656442,11176.666558288069,2752.9136016303128,12353.157774949961,8277.80541229866,7489.44299207974,1844.7172396175663,16679.194365623516,9149.153350435363
192,8691.695682913585,19356.64398747362,10617.833230373666,2615.267921548797,11735.499886202462,8691.695682913592,7863.915141683728,1752.481377636688,17513.154083904694,9606.611017957131
193,9126.280467059265,20324.476186847303,10086.941568854983,2746.0313176262366,12322.274880512585,9126.280467059272,8257.110898767914,1664.8573087548536,18388.811788099927,9126.280467059274
194,9582.594490412228,19308.252377504938,10591.288647297733,2883.3328835075486,12938.388624538215,8669.96644370631,7844.255353829519,1581.614443317111,17469.37119869493,9582.594490412237
195,10061.72421493284,18342.839758629692,10061.724214932847,3027.499527682926,13585.308055765125,9103.464765891626,7452.042586138043,1502.5337211512553,18342.839758629678,9103.464765891626
196,10564.810425679481,19259.981746561178,9558.638004186205,3178.874504067072,14264.573458553381,8648.291527597044,7824.644715444945,1577.660407208818,17425.697770698192,8648.291527597044
197,11093.050946963456,18296.98265923312,10036.569904395516,3337.8182292704255,13551.344785625712,8215.876951217193,8215.876951217193,1656.543427569259,16554.412882163284,8215.876951217193
198,11647.703494311629,19211.831792194775,10538.398399615291,3504.7091407339467,14228.912024906997,7805.083103656333,8626.670798778052,1739.3705989477219,17382.13352627145,8626.670798778052
199,12230.088669027211,20172.423381804514,10011.478479634527,3679.944597770644,14940.357626152347,8195.33725883915,8195.337258839148,1652.4020690003358,18251.24020258502,9058.004338716955
200,12841.593102478571,21181.04455089474,9510.9045556528,3495.947367882112,15687.375507459965,7785.570395897193,7785.570395897191,1735.0221724503526,17338.67819245577,8605.104121781107
201,12199.513447354642,22240.096778439478,9986.44978343544,3670.7447362762173,16471.744282832962,8174.848915692052,8174.8489156920505,1648.271063827835,16471.74428283298,9035.359327870163
202,12809.489119722375,23352.10161736145,10485.772272607213,3487.2074994624063,17295.33149697461,7766.1064699074495,7766.106469907448,1730.6846170192266,15648.157068691331,9487.127294263672
203,12169.014663736256,24519.706698229526,9961.483658976853,3661.5678744355264,18160.09807182334,8154.411793402822,8154.41179340282,1817.218847870188,16430.564922125897,9961.483658976855
204,11560.563930549442,23293.72136331805,10459.557841925696,3478.4894807137503,17252.093168232175,7746.691203732681,7746.691203732679,1726.3579054766785,17252.093168232193,9463.409476028011
205,10982.53573402197,22129.03529515215,9936.57994982941,3652.413954749438,16389.488509820567,7359.356643546047,8134.025763919313,1812.6758007505125,18114.6978266438,9936.579949829413
206,10433.408947320871,23235.487059909756,9439.750952337941,3469.793257011966,17208.962935311596,7727.32447572335,7727.324475723348,1722.042010712987,17208.96293531161,10433.408947320884
207,10955.079394686914,22073.712706914266,9911.738499954838,3643.2829198625645,16348.514788546016,7340.9582519371825,7340.958251937181,1635.9399101773374,18069.41108207719,10955.079394686929
208,10407.325424952569,20970.027071568555,10407.32542495258,3825.447065855693,17165.94052797332,7708.006164534042,6973.910339340322,1554.1429146684704,17165.94052797333,10407.325424952582
209,9886.95915370494,19921.525717990127,9886.959153704951,3634.174712562908,18024.237554371983,8093.406472760744,6625.214822373306,1631.8500604018939,18024.237554371997,10927.69169620021
210,9392.611196019692,20917.602003889635,10381.307111390199,3452.4659769347627,18925.449432090583,7688.736149122707,6956.475563491971,1550.2575573817992,17123.025676653397,11474.07628101022
211,9862.241755820676,19871.721903695154,10900.372466959709,3279.8426780880245,19871.721903695114,7304.299341666571,7304.2993416665695,1472.7446795127091,16266.874392820726,10900.37246695971
212,10355.35384361171,20865.30799887991,11445.391090307694,3115.8505441836232,20865.30799887987,6939.084374583243,6939.084374583241,1399.1074455370738,15453.53067317969,11445.391090307696
213,9837.586151431125,19822.042598935914,10873.12153579231,2960.058016974442,19822.042598935877,6592.130155854081,6592.130155854079,1329.15207326022,16226.207206838675,10873.12153579231
214,9345.706843859569,18830.940468989116,11416.777612581925,3108.0609178231643,20813.14472888267,6921.736663646785,6262.523648061375,1262.694469597209,15414.896846496742,10329.465459002695
215,9812.992186052546,17889.39344553966,11987.616493211022,2952.657871932006,21853.801965326806,7267.823496829124,6575.649830464444,1199.5597461173486,16185.641688821579,10845.938731952829
216,10303.641795355174,18783.863117816643,11388.235668550471,3100.2907655286062,22946.492063593145,6904.432321987668,6904.432321987666,1259.537733423216,15376.359604380501,11388.235668550471
217,10818.823885122933,17844.66996192581,11957.647451977995,2945.276227252176,21799.167460413486,7249.653938087051,7249.653938087049,1196.560846752055,16145.177584599525,10818.823885122947
218,11359.76507937908,18736.903460022102,11359.765079379094,2798.012415889567,20709.20908739281,6887.171241182698,6887.171241182697,1256.3888890896578,16952.4364638295,11359.765079379094
219,11927.753333348033,19673.748633023206,11927.75333334805,2937.9130366840454,21744.66954176245,6542.812679123564,7231.529803241831,1319.2083335441407,16104.814640638026,10791.77682541014
220,11331.365666680631,20657.436064674366,12524.141000015452,2791.017384849843,22831.90301885057,6869.953313079742,7593.106293403923,1385.1687502213476,16910.055372669925,10252.187984139633
221,11897.933950014663,21690.307867908086,13150.348050016224,2930.5682540923353,23973.4981697931,6526.455647425754,7972.761608074119,1315.9103127102803,17755.558141303423,9739.578584932651
222,12492.830647515397,20605.79247451268,12492.830647515413,2784.0398413877188,22774.823261303445,6200.1328650544665,8371.399688477824,1250.1147970747663,16867.780234238253,9252.59965568602
223,13117.472179891167,19575.502850787045,13117.472179891183,2923.241833457105,21636.082098238272,6510.13950830719,7952.829704053933,1187.609057221028,17711.169245950165,8789.969672901718
224,13773.345788885725,20554.277993326396,13773.345788885743,3069.40392512996,22717.886203150185,6835.646483722549,8350.47118925663,1246.9895100820795,16825.610783652657,9229.468156546804
225,13084.678499441437,21581.991892992715,13084.678499441456,3222.8741213864582,21581.991892992675,6493.8641595364215,7932.947629793799,1184.6400345779755,17666.89132283529,8767.994748719464
226,12430.444574469366,22661.091487642352,12430.444574469382,3384.017827455781,22661.09148764231,6169.1709515596,7536.300248304109,1243.8720363068742,16783.546756693526,9206.394486155437
227,11808.922345745897,21528.036913260235,11808.922345745912,3553.21871882857,21528.03691326019,6477.629499137581,7913.115260719314,1306.065638122218,15944.369418858849,9666.71421046321
228,12399.368463033192,20451.635067597224,11218.476228458616,3730.8796547699985,22604.438758923203,6801.51097409446,8308.77102375528,1371.3689200283288,15147.150947915907,10150.04992098637
229,11779.400039881531,21474.216820977086,10657.552417035686,3917.4236375084984,23734.660696869363,6461.435425389737,7893.332472567516,1302.8004740269123,14389.793400520111,10657.55241703569
230,12368.370041875609,22547.92766202594,10124.674796183901,3721.5524556330734,22547.927662025893,6138.36365412025,8287.999096195892,1237.6604503255667,13670.303730494106,11190.430037887474
231,11749.951539781829,23675.324045127236,10630.908535993096,3907.630078414727,21420.531278924598,5831.4454714142375,7873.5991413860975,1299.543472841845,12986.7885439694,11749.951539781849
232,12337.44911677092,24859.090247383596,11162.453962792752,3712.2485744939904,22491.55784287083,6123.01774498495,8267.279098455403,1234.5662991997526,13636.12797116787,11162.453962792757
233,12954.321572609466,23616.135735014417,10604.331264653114,3526.636145769291,23616.13573501437,5816.866857735702,8680.643053378173,1172.837984239765,12954.321572609477,11720.576660932395
234,13602.03765123994,22435.328948263697,10074.114701420458,3350.3043384808266,22435.32894826365,6107.710200622487,9114.675206047083,1231.4798834517533,13602.03765123995,11134.547827885775
235,12921.935768677942,23557.095395676883,9570.408966349434,3182.789121556785,23557.09539567683,6413.095710653612,8658.94144574473,1293.0538776243409,12921.935768677953,10577.820436491487
236,13568.03255711184,24734.950165460727,10048.929414666905,3341.9285776346246,24734.950165460672,6733.750496186292,9091.888518031965,1357.706571505558,13568.03255711185,10048.929414666913
237,12889.630929256247,23498.20265718769,9546.48294393356,3509.025006516356,25971.697673733706,7070.438020995607,8637.294092130367,1289.82124293028,14246.434184967442,10551.375885400259
238,13534.11247571906,22323.292524328303,9069.158796736883,3684.476256842174,27270.282557420393,6716.916119945827,9069.158796736885,1225.330180783766,13534.11247571907,11078.944679670272
239,12857.406851933107,23439.457150544717,8615.700856900039,3500.252444000065,28633.79668529141,6381.070313948536,8615.70085690004,1286.5966898229544,14210.818099505024,11632.891913653786
240,13500.277194529763,24611.43000807195,8184.915814055037,3325.239821800062,30065.48651955598,6700.123829645962,9046.485899745043,1350.9265243141022,14921.359004480275,12214.536509336476
241,12825.263334803274,25842.00150847555,7775.670023352285,3158.977830710059,28562.21219357818,6365.117638163664,8594.16160475779,1283.3801980983972,15667.42695470429,12825.2633348033
242,13466.526501543438,24549.901433051775,7386.886522184671,3316.926722245562,29990.322803257088,6046.861756255481,9023.86968499568,1347.549208003317,14884.055606969076,13466.526501543465
243,12793.200176466265,25777.396504704364,7756.230848293904,3482.77305835784,28490.806663094234,6349.204844068255,9475.063169245463,1414.9266684034828,14139.852826620621,12793.200176466293
244,12153.540167642952,27066.266329939583,7368.419305879209,3308.634405439948,29915.346996248947,6666.665086271668,9948.816327707736,1344.1803349833087,13432.86018528959,12153.540167642977
245,11545.863159260804,25712.953013442602,6999.998340585248,3143.20268516795,31411.114346061393,6333.331831958085,10446.257144093124,1411.389351732474,14104.503194554069,11545.863159260829
246,12123.156317223844,24427.305362770472,6649.998423555986,3300.362819426348,32981.670063364465,6649.99842355599,9923.944286888469,1340.8198841458504,14809.728354281771,10968.570001297787
247,12729.314133085036,25648.670630908997,6317.4985023781865,3465.380960397665,31332.586560196243,6317.49850237819,9427.747072544045,1273.778889938558,15550.21477199586,10420.141501232898
248,12092.848426430784,26931.104162454445,6633.373427497096,3292.1119123777817,32899.215888206054,6001.623577259281,9899.134426171247,1210.08994544163,14772.704033396067,9899.134426171253
249,12697.490847752324,28277.659370577167,6965.042098871951,3127.5063167588924,34544.17668261636,6301.704756122245,10394.09114747981,1270.5944427137117,14034.068831726263,10394.091147479816
250,12062.616305364707,29691.542339106025,7313.294203815548,2971.131000920948,32816.96784848554,5986.619518316133,10913.795704853801,1334.1241648493974,14735.772273312576,10913.795704853806
251,12665.747120632943,28206.965222150724,6947.6294936247705,2822.5744508749003,31176.119456061264,5687.288542400326,10368.105919611111,1267.4179566069274,15472.560886978205,11459.485490096497
252,13299.03447666459,26796.616961043186,6600.248018943532,2963.7031734186453,32734.925428864328,5402.92411528031,10886.511215591667,1330.7888544372738,16246.188931327115,10886.511215591672
253,13963.98620049782,25456.786112991027,6270.235617996355,3111.8883320895775,34371.67170030755,5673.070321044325,11430.83677637125,1264.2494117154101,15433.879484760759,10342.185654812089
254,14662.185510522711,24183.946807341476,6583.747398896173,2956.2939154850988,36090.25528532292,5389.416804992109,12002.378615189813,1327.4618823011806,14662.18551052272,9825.076372071484
255,15395.294786048848,22974.7494669744,6912.934768840982,2808.4792197108436,34285.742521056774,5119.945964742504,12602.497545949303,1393.8349764162397,13929.076234996584,9333.82255346791
256,14625.530046746406,21826.01199362568,6567.288030398932,2668.0552587253014,36000.029647109615,4863.948666505378,11972.372668651838,1463.5267252370516,14625.530046746413,9800.513681141305
257,15356.806549083725,22917.312593306964,6895.652431918879,2801.4580216615664,34200.028164754134,5107.1460998306475,12570.99130208443,1390.350388975199,13894.253544409092,9310.48799708424
258,14588.966221629538,24063.178222972314,7240.435053514823,2661.385120578488,35910.02957299184,5362.50340482218,11942.441736980209,1320.832869526439,14588.966221629547,9776.012396938451
259,13859.517910548062,22860.019311823697,7602.456806190565,2794.4543766074125,34114.528094342255,5630.628575063289,12539.56382382922,1386.874513002761,13859.51791054807,9287.211777091528
260,14552.493806075465,24003.020277414882,7222.333965881036,2934.177095437783,32408.801689625143,5912.160003816453,13166.542015020681,1456.2182386528991,13166.542015020666,8822.851188236951
261,15280.118496379238,22802.869263544137,6861.217267586984,3080.885950209672,34029.2417741064,6207.768004007276,13824.869115771715,1383.407326720254,12508.214914269633,9263.9937476488
262,14516.112571560276,23943.012726721343,6518.156404207635,3234.9302477201554,32327.779685401078,5897.379603806912,13133.625659983129,1314.2369603842415,11882.804168556151,8800.79406026636
263,13790.306942982263,25140.16336305741,6192.248583997253,3073.1837353341475,30711.390701131022,5602.510623616567,12476.944376983973,1379.9488084034535,12476.944376983958,9240.833763279677
264,13100.791595833149,23883.15519490454,6501.861013197116,3226.842922100855,32246.960236187573,5322.385092435738,13100.791595833172,1448.9462488236263,11853.09715813476,8778.792075115694
265,12445.752016041492,22688.997435159312,6826.954063856972,3388.185068205898,33859.30824799695,5588.504347057526,12445.752016041513,1376.498936382445,12445.752016041499,8339.852471359909
266,13068.039616843565,21554.547563401346,6485.606360664124,3557.594321616193,32166.342835597105,5309.079129704649,13068.03961684359,1307.6739895633227,13068.039616843575,8756.845094927905
267,13721.441597685744,20476.820185231278,6161.326042630917,3735.474037697003,30558.02569381725,5574.533086189881,13721.441597685769,1373.0576890414889,12414.637636001396,9194.687349674301
268,13035.369517801457,21500.66119449284,6469.392344762463,3922.2477395818532,29030.124409126387,5295.806431880387,14407.513677570058,1304.4048045894144,11793.905754201327,9654.421717158017
269,12383.601041911385,22575.694254217484,6145.922727524339,4118.360126560946,27578.61818867007,5031.016110286368,15127.88936144856,1239.1845643599438,12383.601041911394,9171.700631300117
270,11764.420989815815,21446.90954150661,6453.218863900556,3912.4421202328986,28957.549098103573,4779.465304772049,14371.494893376133,1301.143792577941,13002.781094006963,9630.285662865123
271,12352.642039306606,20374.56406443128,6130.557920705529,3716.8200142212536,30405.42655300875,4540.492039533447,13652.920148707326,1236.086602949044,12352.642039306615,9148.771379721866
272,12970.274141271935,19355.835861209718,6437.085816740805,3530.9790135101907,31925.697880659187,4767.516641510119,12970.274141271959,1297.8909330964962,12970.274141271946,9606.20994870796
273,13618.787848335533,20323.627654270203,6758.940107577845,3354.430062834681,30329.412986626226,4529.140809434613,13618.787848335556,1362.785479751321,12321.760434208349,9125.899451272562
274,12937.848455918756,21339.809036983715,6420.993102198952,3186.708559692947,28812.942337294917,4755.597849906344,14299.727240752334,1294.646205763755,12937.848455918765,9582.19442383619
275,12290.956033122819,22406.7994888329,6742.0427573089,3346.0439876775945,27372.29522043017,4993.377742401661,15014.71360278995,1359.3785160519428,13584.740878714703,9103.08470264438
276,12905.50383477896,21286.459514391256,6404.940619443455,3178.7417882937148,26003.68045940866,5243.046629521744,14263.977922650452,1291.4095902493457,14263.977922650438,8647.930467512162
277,13550.779026517908,22350.782490110818,6725.187650415628,3019.804698879029,24703.49643643823,5505.198960997831,13550.77902651793,1226.8391107368784,14977.17681878296,8215.533944136554
278,14228.317977843804,23468.321614616358,6388.928267894847,3170.79493382298,25938.67125826014,5229.93901294794,14228.317977843826,1288.1810662737223,14228.317977843812,8626.310641343382
279,13516.902078951614,22294.90553388554,6069.481854500104,3329.334680514129,27235.604821173147,5491.435963595337,13516.902078951634,1352.5901195874085,13516.902078951622,8194.995109276213
280,12841.056975004034,23409.650810579817,6372.955947225109,3495.8014145398356,25873.824580114488,5216.86416541557,14192.747182899217,1284.960613608038,14192.747182899202,7785.245353812403
281,12199.004126253833,22239.168270050825,6691.603744586365,3670.5914852668275,24580.133351108765,5477.707373686349,13483.109823754256,1349.20864428844,13483.109823754243,7395.983086121782
282,11589.053919941141,21127.209856548285,7026.1839318156835,3487.061911003486,25809.140018664202,5751.592742370666,12808.954332566544,1416.669076502862,14157.265314941955,7026.1839318156935
283,12168.506615938199,22183.5703493757,7377.493128406468,3312.7088154533117,24518.683017730993,6039.1723794892,13449.40204919487,1487.5025303280052,13449.402049194858,6674.874735224908
284,12776.931946735109,21074.391831906913,7746.367784826791,3478.3442562259775,23292.748866844442,5737.21376051474,14121.872151654614,1561.8776568444055,12776.931946735114,6341.130998463663
285,13415.778544071864,22128.111423502258,7359.049395585451,3304.4270434146783,24457.386310186663,5450.353072489003,13415.778544071884,1639.9715396866256,13415.77854407187,6658.187548386846
286,12744.98961686827,23234.51699467737,7727.001865364723,3469.6483955854123,23234.51699467733,5177.8354188645535,12744.98961686829,1557.9729627022944,12744.989616868277,6325.278170967504
287,13382.239097711683,24396.24284441124,8113.351958632959,3296.165975806142,22072.791144943465,5436.7271898077815,12107.740136024875,1480.0743145671797,12107.740136024862,6009.0142624191285
288,14051.351052597267,25616.054986631803,8519.019556564608,3131.3576770158347,23176.43070219064,5708.563549298171,11502.353129223631,1554.0780302955386,11502.353129223618,6309.464975540085
289,13348.783499967403,26896.857735963393,8944.970534392838,2974.789793165043,22017.609167081107,5423.135371833262,10927.23547276245,1631.7819318103157,12077.4707856848,5993.991726763081
290,14016.222674965773,25552.01484916522,8497.722007673196,3123.5292828232955,20916.728708727052,5694.2921404249255,10380.873699124328,1713.3710284008314,11473.59724640056,6293.691313101235
291,13315.411541217483,26829.615591623482,8922.608108056855,2967.352818682131,21962.565144163404,5409.577533403679,9861.830014168112,1799.0395798208729,12047.27710872059,6608.3758787562965
292,12649.64096415661,25488.134812042306,9368.738513459697,3115.7204596162373,23060.693401371573,5139.098656733495,9368.738513459706,1888.9915588119165,11444.91325328456,6938.794672694112
293,12017.15891594878,26762.541552644423,9837.175439132681,3271.5064825970494,24213.72807144015,5396.05358957017,8900.30158778672,1983.4411367525124,12017.158915948788,7285.734406328817
294,11416.30097015134,28100.668630276643,10329.034211089316,3435.081806726902,23003.041667868143,5665.856269048678,9345.316667176055,2082.613193590138,12618.016861746228,7650.021126645258
295,10845.485921643773,26695.63519876281,10845.485921643782,3606.835897063247,21852.889584474735,5949.1490825011115,9812.582500534858,1978.4825339106312,13248.917704833539,7267.520070312995
296,11387.760217725961,25360.85343882467,11387.76021772597,3426.4941022100847,20760.245105250997,5651.691628376056,9321.953375508116,2077.406660606163,13911.363590075216,6904.144066797345
297,10818.372206839664,24092.810766883435,11957.148228612268,3597.818807320589,19722.232849988446,5369.107046957253,9788.051044283522,1973.5363275758548,14606.931769578976,7249.351270137212
298,11359.290817181647,25297.451305227605,11359.290817181654,3417.9278669545592,20708.344492487868,5637.562399305116,9298.648492069346,2072.2131439546474,15337.278358057925,6886.883706630351
299,11927.25535804073,26562.323870488985,10791.326276322572,3247.0314736068312,21743.761717112262,5919.440519270372,9763.580916672812,1968.6024867569151,14570.41444015503,7231.227891961869
300,12523.618125942765,25234.207676964535,10251.759962506443,3084.6798999264897,20656.573631256648,5623.468493306853,9275.401870839172,1870.1723624190695,15298.935162162781,6869.666497363776
301,13149.799032239904,23972.49729311631,9739.171964381121,3238.913894922814,19623.744949693817,5904.641917972195,8811.631777297214,1776.663744298116,14533.988404054642,7213.149822231965
302,13807.288983851899,25171.122157772126,10226.130562600178,3400.859589668955,18642.557702209127,6199.874013870805,9252.213366162076,1687.8305570832101,15260.687824257375,7573.807313343564
303,14497.653433044494,23912.56604988352,9714.824034470168,3230.816610185507,19574.685587319585,5889.880313177265,9714.824034470179,1603.4390292290495,16023.722215470243,7195.116947676385
304,13772.770761392268,25108.194352377697,10200.565236193677,3069.2757796762317,18595.951307953605,5595.386297518401,9229.08283274667,1683.610980690502,15222.53610469673,6835.361100292566
305,13084.132223322655,26363.60406999658,9690.536974383993,3222.739568660043,17666.153742555925,5875.155612394321,8767.628691109336,1767.791529725027,14461.409299461893,6493.593045277938
306,13738.338834488788,25045.423866496752,10175.063823103192,3061.6025902270408,18549.46142968372,5581.397831774605,8329.247256553868,1679.4019532387756,13738.338834488799,6168.913393014041
307,13051.421892764349,23793.152673171913,9666.310631948032,2908.522460715689,19476.934501167907,5302.3279401858745,8745.709619381561,1763.3720509007144,13051.42189276436,6477.359062664743
308,12398.850798126132,24982.81030683051,9182.99510035063,3053.948583751473,20450.781226226303,5567.444337195168,9182.99510035064,1675.2034483556786,12398.850798126141,6153.491109531506
309,11778.908258219824,26231.950822172035,8723.845345333099,2901.2511545638995,21473.32028753762,5289.07212033541,9642.144855368171,1758.9636207734625,11778.908258219833,5845.816554054931
310,11189.962845308833,24920.353281063435,8287.653078066443,2756.1885968357046,22546.9863019145,5024.618514318639,9160.037612599763,1846.9118018121355,11189.962845308843,6138.107381757677
311,11749.460987574275,26166.370945116607,8702.035731969765,2893.99802667749,21419.636986818776,5275.849440034572,9618.039493229751,1939.2573919027423,10630.4647030434,6445.012750845561
312,11161.987938195562,24858.052397860778,8266.933945371276,2749.2981253436155,20348.655137477836,5539.641912036301,10098.941467891238,1842.2945223076051,11161.98793819557,6122.762113303283
313,11720.08733510534,26100.95501775382,8680.28064263984,2886.763031610796,19331.222380603944,5262.659816434486,10603.8885412858,1750.1797961922248,10603.888541285793,6428.900218968447
314,11134.082968350072,27406.00276864151,9114.294674771832,2742.424880030256,18364.661261573747,5525.79280725621,11134.08296835009,1662.6708063826136,10073.694114221504,6750.345229916869
315,11690.787116767577,26035.702630209435,9570.009408510425,2879.546124031769,19282.894324652436,5249.5031668934,11690.787116767595,1745.8043467017442,9570.009408510428,6412.827968421026
316,11106.247760929198,27337.487761719905,10048.509878935945,2735.5688178301807,20247.039040885058,4987.02800854873,11106.247760929215,1833.0945640368313,10048.509878935949,6092.186569999974
317,11661.560148975657,28704.3621498059,10550.935372882743,2598.7903769386717,19234.687088840805,5236.379408976167,11661.560148975675,1741.4398358349897,10550.935372882746,6396.795898499973
318,11078.482141526874,27269.144042315605,11078.48214152688,2468.8508580917382,20196.421443282845,5498.198379424975,12244.638156424458,1828.5118276267392,11078.482141526883,6716.635693424972
319,10524.55803445053,25905.686840199825,11632.406248603224,2345.4083151871514,19186.600371118704,5223.288460453727,11632.406248603236,1737.0862362454022,11632.406248603227,6380.803908753723
320,11050.785936173057,27200.971182209818,11050.785936173063,2228.137899427794,18227.27035256277,4962.12403743104,11050.785936173075,1650.231924433132,11050.785936173066,6699.844104191408
321,11603.32523298171,25840.922623099326,10498.24663936441,2339.5447943991835,17315.90683493463,5210.230239302592,11603.32523298173,1732.7435206547887,10498.246639364414,6364.851898981838
322,11023.158971332625,24548.87649194436,9973.33430739619,2456.5220341191425,18181.702176681363,5470.741751267722,11023.158971332643,1646.1063446220492,11023.158971332634,6046.609304032746
323,10472.001022765993,25776.32031654158,9474.66759202638,2579.3481358250997,19090.78728551543,5744.278838831108,10472.001022766011,1563.8010273909467,10472.001022766002,5744.278838831108
324,10995.601073904292,24487.5043007145,9000.934212425062,2450.3807290338445,18136.24792123966,5457.064896889553,9948.40097162771,1485.6109760213994,9948.400971627701,5457.064896889553
325,10445.821020209078,25711.879515750225,8550.887501803809,2572.8997654855366,17229.43552517768,5184.211652045075,10445.821020209096,1559.8915248224694,9450.980923046316,5184.211652045075
326,9923.529969198624,24426.285539962715,8123.343126713618,2444.25477721126,16367.963748918795,5443.422234647329,10968.112071219552,1481.896948581346,9923.529969198631,4925.001069442822
327,10419.706467658554,25647.59981696085,8529.5102830493,2566.467516071823,15549.565561472855,5715.5933463796955,11516.517674780529,1555.9917960104133,9427.353470738699,4678.751015970681
328,10940.691791041481,26929.979807808893,8955.985797201765,2438.1441402682317,16327.043839546497,5429.8136790607105,12092.343558519555,1478.1922062098927,8955.985797201763,4912.688566769215
329,10393.657201489408,28276.47879819934,8508.186507341677,2316.23693325482,17143.396031523822,5158.322995107675,11487.726380593576,1552.1018165203873,8508.186507341676,5158.3229951076755
330,9873.974341414938,26862.654858289374,8082.777181974594,2432.048779917561,18000.565833100012,4900.4068453522905,12062.112699623256,1629.7069073464068,8082.777181974592,4900.406845352291
331,9380.27562434419,25519.522115374904,8486.916041073324,2553.651218913439,18900.594124755014,4655.3865030846755,12665.218334604418,1548.2215619790863,8486.916041073322,4655.386503084676
332,9849.2894055614,24243.546009606158,8062.5702390196575,2681.333779859111,19845.623830992765,4422.617177930441,13298.47925133464,1625.6326400780406,8062.570239019656,4422.617177930442
333,10341.75387583947,25455.723310086465,8465.69875097064,2815.4004688520668,18853.342639443126,4643.7480368269635,12633.555288767908,1706.9142720819427,8465.698750970638,4643.748036826964
334,10858.841569631442,26728.50947559079,8042.4138134221075,2674.6304454094634,19796.009771415283,4411.560634985615,13265.233053206302,1621.5685584778455,8888.983688519169,4875.935438668313
335,11401.783648113014,25392.08400181125,7640.293122751002,2808.3619676799367,18806.20928284452,4190.982603236334,12601.971400545986,1540.4901305539531,9333.432872945128,5119.732210601728
336,10831.694465707364,26661.688201901812,7258.278466613451,2667.9438692959397,19746.519746986745,4400.531733398151,11971.872830518687,1463.4656240262555,8866.761229297872,5375.718821131814
337,10290.109742421995,27994.7726119969,7621.1923899441235,2534.5466758311427,20733.845734336082,4620.5583200680585,12570.466472044622,1390.2923428249426,9310.099290762766,5106.932880075224
