,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
169,42318.56919176379,55.270988340855126,255.8842052817369,4.2978720533848955,0.928340363531137,92.1183139014251,2.5787232320309355,0.12031291111363543,11.938533481624699,255.88420528173685
170,52898.211489704736,41.453241255641345,191.91315396130267,5.37234006673112,0.6962552726483527,115.14789237678137,3.223404040038669,0.09023468333522658,8.953900111218523,319.85525660217104
171,39673.658617278554,31.08993094173101,239.89144245162834,6.7154250834138995,0.5221914544862646,86.36091928258602,4.029255050048336,0.11279335416903322,6.715425083413892,239.89144245162828
172,29755.243962958913,38.86241367716376,299.8643030645354,5.036568812560425,0.6527393181078307,107.95114910323252,3.021941287536252,0.0845950156267749,8.394281354267365,179.9185818387212
173,22316.432972219183,48.5780170964547,374.83037883066925,6.295711015700531,0.489554488580873,80.9633618274244,2.266455965652189,0.06344626172008118,10.492851692834206,224.89822729840148
174,27895.54121527398,60.72252137056837,468.5379735383366,7.869638769625665,0.6119431107260913,60.722521370568295,2.833069957065236,0.07930782715010147,7.869638769625654,281.12278412300185
175,20921.655911455484,45.54189102792628,585.6724669229208,5.902229077219248,0.7649288884076142,45.54189102792622,2.124802467798927,0.09913478393762684,9.837048462032067,351.4034801537523
176,26152.069889319355,56.927363784907854,732.0905836536509,4.4266718079144365,0.9561611105095178,56.927363784907776,1.5936018508491951,0.07435108795322012,7.377786346524051,263.5526101153142
177,32690.087361649195,42.69552283868089,549.0679377402382,3.3200038559358274,0.7171208328821383,71.15920473113472,1.1952013881368964,0.05576331596491509,5.533339759893038,329.44076264414275
178,24517.565521236895,53.36940354835111,411.80095330517867,4.1500048199197845,0.8964010411026729,88.9490059139184,1.4940017351711203,0.06970414495614387,6.916674699866298,411.80095330517844
179,30646.956901546117,40.02705266126333,514.7511916314734,5.187506024899731,0.6723007808270047,66.71175443543879,1.8675021689639004,0.08713018119517983,5.187506024899723,308.85071497888384
180,22985.217676159587,50.033815826579165,643.4389895393417,6.484382531124664,0.5042255856202535,50.033815826579094,2.3343777112048754,0.06534763589638487,3.8906295186747926,386.0633937236048
181,28731.522095199485,37.52536186993437,804.2987369241771,4.863286898343498,0.37816918921519016,37.52536186993432,2.9179721390060944,0.08168454487048109,4.863286898343491,482.579242154506
182,35914.40261899936,46.90670233741797,603.2240526931328,6.079108622929372,0.2836268919113926,28.14402140245074,3.647465173757618,0.10210568108810136,6.079108622929363,603.2240526931325
183,44893.0032737492,58.633377921772464,754.030065866416,4.559331467197029,0.21272016893354445,35.18002675306342,2.7355988803182134,0.07657926081607602,4.559331467197023,754.0300658664157
184,33669.7524553119,43.975033441329344,565.522549399812,3.4194986003977714,0.15954012670015832,26.385020064797565,2.05169916023866,0.05743444561205702,3.419498600397767,942.5375823330196
185,42087.19056913987,54.96879180166168,424.141912049859,4.274373250497215,0.11965509502511874,32.98127508099696,1.5387743701789949,0.04307583420904276,2.5646239502983255,1178.1719779162745
186,31565.392926854904,41.226593851246264,318.10643403739425,5.342966563121518,0.14956886878139844,41.2265938512462,1.154080777634246,0.03230687565678207,1.923467962723744,1472.714972395343
187,39456.74115856863,30.919945388434698,238.5798255280457,4.0072249223411385,0.11217665158604884,30.91994538843465,1.4426009720428077,0.04038359457097759,1.4426009720428081,1104.5362292965074
188,29592.555868926473,38.649931735543376,178.93486914603426,3.005418691755854,0.08413248868953663,38.64993173554331,1.0819507290321058,0.05047949321372199,1.0819507290321062,828.4021719723805
189,36990.69483615809,28.987448801657532,223.66858643254284,2.254064018816891,0.06309936651715248,28.987448801657486,1.3524384112901322,0.03785961991029149,1.3524384112901329,1035.5027149654757
190,46238.368545197605,36.23431100207191,167.75143982440713,2.8175800235211135,0.0788742081464406,21.740586601243116,1.0143288084675992,0.047324524887864365,1.690548014112666,1294.3783937068447
191,57797.960681497,27.175733251553936,125.81357986830534,2.113185017640835,0.09859276018305074,16.30543995093234,1.267911010584499,0.05915565610983046,1.2679110105844995,1617.9729921335559
192,72247.45085187125,33.96966656444242,94.360184901229,1.5848887632306263,0.07394457013728806,20.381799938665424,0.9509332579383742,0.07394457013728807,0.9509332579383747,1213.479744100167
193,90309.31356483907,25.477249923331815,70.77013867592176,1.1886665724229697,0.09243071267161007,15.286349953999068,0.7131999434537807,0.09243071267161009,1.1886665724229684,1516.8496801252086
194,112886.64195604884,19.107937442498862,88.4626733449022,1.4858332155287122,0.11553839083951259,11.464762465499302,0.5348999575903355,0.06932303450370757,1.4858332155287104,1137.6372600939064
195,84664.98146703663,14.330953081874146,66.34700500867665,1.114374911646534,0.08665379312963445,8.598571849124475,0.4011749681927516,0.08665379312963446,1.1143749116465327,853.2279450704298
196,63498.73610027747,17.91369135234268,82.93375626084581,1.3929686395581675,0.06499034484722584,6.4489288868433565,0.3008812261445637,0.10831724141204307,1.3929686395581657,639.9209588028223
197,79373.42012534683,13.435268514257011,103.66719532605727,1.0447264796686255,0.04874275863541938,4.836696665132518,0.3761015326807046,0.0812379310590323,1.0447264796686242,479.9407191021167
198,59530.065094010126,16.794085642821265,129.5839941575716,1.305908099585782,0.060928448294274226,3.6275224988493884,0.4701269158508808,0.060928448294274226,1.3059080995857801,359.95553932658754
199,74412.58136751266,20.992607053526584,161.9799926969645,1.6323851244822274,0.07616056036784279,4.534403123561735,0.587658644813601,0.045696336220705666,1.6323851244822252,449.9444241582344
200,93015.72670939082,15.744455290144938,121.48499452272338,2.040481405602784,0.057120420275882086,3.4008023426713017,0.44074398361020073,0.034272252165529246,1.224288843361669,337.45831811867583
201,69761.79503204311,19.680569112681173,91.11374589204254,2.55060175700348,0.04284031520691156,2.5506017570034762,0.33055798770765055,0.04284031520691156,1.5303610542020862,421.8228976483448
202,52321.34627403233,14.76042683451088,68.33530941903192,3.18825219625435,0.03213023640518367,3.1882521962543455,0.2479184907807379,0.05355039400863945,1.9129513177526078,316.3671732362586
203,65401.68284254041,18.4505335431386,85.41913677378989,2.3911891471907625,0.024097677303887753,2.391189147190759,0.3098981134759224,0.06693799251079932,1.4347134883144559,237.27537992719397
204,49051.26213190531,23.063166928923252,106.77392096723736,2.988986433988453,0.030122096629859693,2.9889864339884484,0.387372641844903,0.08367249063849916,1.076035116235842,177.95653494539548
205,61314.07766488163,28.828958661154065,80.08044072542802,2.2417398254913397,0.02259157247239477,3.7362330424855603,0.29052948138367723,0.10459061329812394,1.3450438952948023,222.44566868174434
206,45985.558248661226,21.62171899586555,100.10055090678503,1.6813048691185046,0.02823946559049346,4.67029130310695,0.36316185172959653,0.07844295997359296,1.0087829214711017,278.0570858521804
207,57481.94781082653,16.216289246899162,125.12568863348129,2.1016310863981307,0.021179599192870095,3.5027184773302125,0.2723713887971974,0.0980536999669912,0.7565871911033263,208.54281438913532
208,71852.43476353317,12.16221693517437,156.4071107918516,1.576223314798598,0.02647449899108762,4.378398096662766,0.20427854159789804,0.0735402749752434,0.9457339888791578,156.4071107918515
209,53889.32607264987,15.202771168967963,195.50888848981452,1.9702791434982476,0.019855874243315717,5.4729976208284565,0.25534817699737256,0.09192534371905425,0.7093004916593684,195.50888848981435
210,67361.65759081233,11.402078376725973,146.63166636736088,1.4777093576236857,0.014891905682486788,4.104748215621342,0.19151113274802942,0.06894400778929069,0.5319753687445263,146.63166636736076
211,50521.24319310925,8.551558782544479,109.97374977552066,1.1082820182177642,0.018614882103108486,3.0785611617160065,0.23938891593503678,0.05170800584196802,0.39898152655839475,183.28958295920097
212,63151.553991386565,10.689448478180598,82.48031233164049,1.3853525227722052,0.013961161577331365,3.848201452145008,0.1795416869512776,0.06463500730246002,0.4987269081979934,137.46718721940073
213,47363.66549353993,8.01708635863545,103.10039041455062,1.7316906534652565,0.017451451971664207,2.886151089108756,0.1346562652134582,0.08079375912807503,0.37404518114849505,171.83398402425092
214,59204.58186692491,6.012814768976587,77.32529281091297,1.2987679900989424,0.021814314964580257,3.607688861385945,0.10099219891009364,0.060595319346056276,0.4675564764356188,128.8754880181882
215,44403.436400193685,4.50961107673244,96.65661601364121,0.9740759925742069,0.016360736223435195,4.509611076732431,0.07574414918257023,0.04544648950954221,0.5844455955445236,161.09436002273526
216,33302.57730014526,5.6370138459155505,120.82077001705152,0.7305569944306551,0.012270552167576396,3.3822083075493232,0.09468018647821279,0.03408486713215665,0.7305569944306545,120.82077001705144
217,41628.22162518158,4.227760384436663,151.0259625213144,0.5479177458229914,0.009202914125682297,4.227760384436654,0.11835023309776599,0.04260608391519581,0.5479177458229909,90.61557751278858
218,52035.27703147697,3.170820288327497,113.2694718909858,0.6848971822787392,0.011503642657102872,3.1708202883274907,0.08876267482332449,0.05325760489399477,0.4109383093672432,113.26947189098573
219,65044.09628934621,2.3781152162456225,84.95210391823935,0.5136728867090544,0.008627731992827153,2.378115216245618,0.11095334352915562,0.06657200611749346,0.3082037320254324,84.95210391823929
220,48783.072217009656,1.7835864121842169,106.19012989779918,0.642091108386318,0.006470798994620365,1.7835864121842135,0.13869167941144453,0.04992900458812009,0.2311527990190743,106.19012989779911
221,36587.30416275724,2.229483015230271,132.73766237224896,0.4815683312897385,0.008088498743275456,1.3376898091381602,0.17336459926430567,0.03744675344109007,0.2889409987738429,79.64259742334933
222,45734.13020344655,2.7868537690378385,165.9220779653112,0.3611762484673039,0.006066374057456593,1.6721122614227002,0.2167057490803821,0.04680844180136258,0.21670574908038215,59.73194806751199
223,57167.662754308185,2.090140326778379,124.44155847398339,0.2708821863504779,0.004549780543092444,1.254084196067025,0.16252931181028657,0.05851055225170322,0.27088218635047767,74.66493508439
224,71459.57844288523,2.6126754084729735,155.55194809247925,0.20316163976285842,0.003412335407319333,0.9405631470502688,0.20316163976285823,0.07313819031462902,0.33860273293809706,55.9987013132925
225,53594.68383216392,1.95950655635473,116.66396106935943,0.15237122982214382,0.004265419259149166,1.1757039338128359,0.15237122982214368,0.054853642735971764,0.25395204970357277,41.99902598496938
226,40196.01287412294,2.4493831954434127,145.82995133669928,0.11427842236660787,0.0031990644443618743,0.8817779503596269,0.11427842236660776,0.0685670534199647,0.31744006212946596,52.49878248121172
227,50245.01609265368,3.061728994304266,109.37246350252445,0.14284802795825985,0.0023992983332714055,0.6613334627697202,0.1428480279582597,0.08570881677495588,0.39680007766183245,65.62347810151465
228,62806.2701158171,3.8271612428803325,136.71557937815555,0.10713602096869489,0.0017994737499535541,0.8266668284621502,0.17856003494782463,0.06428161258121691,0.49600009707729054,49.21760857613599
229,47104.702586862826,2.8703709321602493,170.89447422269444,0.1339200262108686,0.0022493421874419427,0.6200001213466126,0.13392002621086846,0.048211209435912686,0.6200001213466132,36.91320643210199
230,58880.878233578536,3.5879636652003115,213.61809277836807,0.10044001965815144,0.002811677734302428,0.7750001516832659,0.16740003276358556,0.060264011794890854,0.7750001516832665,27.68490482407649
231,44160.658675183906,2.6909727489002337,267.02261597296007,0.07533001474361359,0.002108758300726821,0.9687501896040823,0.20925004095448196,0.04519800884616814,0.58125011376245,20.76367861805737
232,33120.49400638793,3.363715936125292,200.26696197972007,0.05649751105771019,0.0026359478759085263,0.7265626422030618,0.15693753071586147,0.05649751105771018,0.43593758532183746,15.572758963543027
233,24840.37050479095,2.522786952093969,150.20022148479006,0.04237313329328264,0.0032949348448856578,0.5449219816522963,0.19617191339482684,0.042373133293282635,0.3269531889913781,11.679569222657271
234,18630.277878593213,3.1534836901174614,112.65016611359255,0.0529664166166033,0.0024712011336642434,0.40869148623922225,0.14712893504612012,0.05296641661660329,0.24521489174353356,14.599461528321589
235,23287.847348241517,3.941854612646827,140.8127076419907,0.03972481246245248,0.0030890014170803044,0.5108643577990278,0.18391116880765015,0.03972481246245247,0.18391116880765018,18.249326910401987
236,29109.809185301896,2.95639095948512,176.0158845524884,0.029793609346839358,0.0038612517713503807,0.38314826834927085,0.2298889610095627,0.049656015578065586,0.22988896100956274,13.686995182801489
237,21832.35688897642,3.6954886993564,220.01985569061048,0.037242011683549195,0.004826564714187976,0.47893533543658856,0.17241672075717202,0.03724201168354919,0.2873612012619534,17.108743978501863
238,16374.267666732316,2.7716165245173,275.0248196132631,0.027931508762661896,0.0036199235356409822,0.5986691692957357,0.129312540567879,0.027931508762661893,0.3592015015774418,21.38592997312733
239,12280.700750049236,3.4645206556466253,206.26861470994731,0.03491438595332737,0.004524904419551228,0.4490018769718017,0.09698440542590925,0.03491438595332737,0.44900187697180227,16.039447479845496
240,15350.875937561545,2.598390491734969,257.83576838743414,0.043642982441659206,0.005656130524439034,0.5612523462147522,0.12123050678238656,0.043642982441659206,0.3367514077288517,20.04930934980687
241,19188.59492195193,3.2479881146687113,193.3768262905756,0.05455372805207401,0.007070163155548793,0.42093925966106416,0.09092288008678992,0.032732236831244405,0.4209392596610646,15.036982012355152
242,14391.446191463949,2.4359910860015335,241.72103286321948,0.06819216006509252,0.008837703944435992,0.5261740745763301,0.06819216006509243,0.024549177623433303,0.31570444474579845,18.796227515443938
243,17989.307739329935,1.82699331450115,302.15129107902436,0.08524020008136565,0.006628277958326994,0.3946305559322476,0.051144120048819325,0.018411883217574976,0.39463055593224805,14.097170636582954
244,22486.63467416242,1.3702449858758625,226.61346830926828,0.06393015006102423,0.004971208468745245,0.4932881949153095,0.038358090036614494,0.02301485402196872,0.29597291694918604,17.62146329572869
245,16864.976005621815,1.712806232344828,283.26683538658534,0.047947612545768174,0.006214010585931557,0.36996614618648216,0.02876856752746087,0.0287685675274609,0.22197968771188953,13.21609747179652
246,21081.220007027267,1.284604674258621,354.0835442332317,0.05993451568221022,0.0077675132324144455,0.4624576827331027,0.03596070940932609,0.021576425645595674,0.2774746096398619,9.91207310384739
247,26351.525008784083,0.9634535056939657,442.60443029153964,0.07491814460276278,0.009709391540518057,0.5780721034163784,0.04495088676165761,0.016182319234196756,0.20810595722989644,7.434054827885543
248,19763.643756588062,1.2043168821174572,553.2555378644246,0.05618860845207208,0.012136739425647572,0.4335540775622838,0.056188608452072006,0.020227899042745946,0.15607946792242233,5.575541120914157
249,14822.732817441047,0.9032376615880929,414.9416533983184,0.04214145633905406,0.009102554569235678,0.3251655581717129,0.042141456339054,0.02528487380343243,0.19509933490302792,6.969426401142696
250,18528.41602180131,1.1290470769851162,311.2062400487388,0.03160609225429055,0.011378193211544598,0.24387416862878467,0.0526768204238175,0.031606092254290535,0.2438741686287849,8.71178300142837
251,23160.520027251638,0.8467853077388372,233.40468003655408,0.03950761531786319,0.014222741514430747,0.30484271078598085,0.03950761531786313,0.03950761531786317,0.18290562647158867,6.533837251071278
252,28950.650034064547,0.6350889808041279,175.05351002741557,0.029630711488397393,0.017778426893038435,0.38105338848247605,0.029630711488397347,0.029630711488397375,0.22863203308948585,4.900377938303459
253,36188.31254258069,0.7938612260051598,218.81688753426945,0.03703838936049674,0.022223033616298044,0.47631673560309506,0.037038389360496686,0.03703838936049672,0.2857900413618573,3.675283453727594
254,27141.234406935517,0.9923265325064499,164.1126656507021,0.04629798670062093,0.027778792020372554,0.5953959195038688,0.027778792020372513,0.02777879202037254,0.214342531021393,2.7564625902956954
255,33926.543008669396,0.7442448993798374,123.08449923802658,0.034723490025465695,0.020834094015279414,0.7442448993798361,0.020834094015279386,0.034723490025465674,0.16075689826604475,3.4455782378696194
256,25444.907256502047,0.9303061242247967,92.31337442851994,0.04340436253183212,0.026042617519099268,0.558183674534877,0.01562557051145954,0.026042617519099254,0.12056767369953356,4.306972797337024
257,19083.680442376535,0.6977295931685976,115.39171803564992,0.032553271898874095,0.01953196313932445,0.4186377559011578,0.011719177883594655,0.03255327189887407,0.15070959212441695,3.2302295980027678
258,14312.760331782401,0.5232971948764482,144.2396475445624,0.040691589873592615,0.024414953924155564,0.31397831692586836,0.014648972354493318,0.02441495392415555,0.11303219409331272,4.03778699750346
259,10734.5702488368,0.6541214935955603,180.29955943070297,0.03051869240519446,0.018311215443116674,0.39247289615733544,0.010986729265869988,0.030518692405194437,0.14129024261664092,3.028340248127595
260,8050.9276866276,0.8176518669944504,135.22466957302723,0.03814836550649307,0.022889019303895843,0.4905911201966693,0.013733411582337485,0.02288901930389583,0.10596768196248069,3.7854253101594937
261,6038.1957649707,1.022064833743063,169.03083696628403,0.047685456883116345,0.017166764477921884,0.6132389002458366,0.010300058686753114,0.028611274129869788,0.13245960245310084,2.8390689826196205
262,4528.646823728025,1.2775810421788285,211.28854620785503,0.05960682110389543,0.021458455597402355,0.7665486253072957,0.007725044015064835,0.02145845559740234,0.09934470183982563,2.1293017369647154
263,5660.808529660031,1.5969763027235357,158.46640965589128,0.044705115827921575,0.016093841698051767,0.9581857816341197,0.005793783011298626,0.016093841698051756,0.07450852637986922,2.661627171205894
264,4245.606397245023,1.1977322270426518,198.0830120698641,0.03352883687094118,0.02011730212256471,1.1977322270426496,0.007242228764123283,0.012070381273538818,0.09313565797483653,1.9962203784044206
265,5307.007996556278,1.4971652838033147,148.56225905239808,0.025146627653205883,0.025146627653205886,0.8982991702819871,0.009052785955154104,0.009052785955154113,0.11641957246854566,2.4952754730055258
266,3980.2559974172086,1.122873962852486,185.7028238154976,0.018859970739904412,0.03143328456650736,0.6737243777114903,0.0067895894663655785,0.0067895894663655846,0.14552446558568208,3.119094341256907
267,4975.319996771511,0.8421554721393645,232.128529769372,0.023574963424880517,0.0392916057081342,0.5052932832836177,0.008486986832956973,0.008486986832956981,0.10914334918926155,2.3393207559426803
268,6219.149995964389,0.6316166041045234,174.096397327029,0.017681222568660386,0.029468704281100648,0.6316166041045221,0.010608733541196215,0.006365240124717736,0.13642918648657693,1.7544905669570103
269,7773.937494955486,0.7895207551306542,217.62049665878624,0.01326091692649529,0.022101528210825484,0.7895207551306527,0.013260916926495269,0.00795655015589717,0.1023218898649327,1.3158679252177579
270,9717.421868694357,0.5921405663479906,272.02562082348277,0.01657614615811911,0.016576146158119115,0.5921405663479895,0.016576146158119087,0.009945687694871462,0.12790236233116586,1.6448349065221972
271,12146.777335867946,0.44410542476099296,340.03202602935346,0.02072018269764889,0.012432109618589336,0.44410542476099213,0.02072018269764886,0.012432109618589328,0.15987795291395734,1.233626179891648
272,9110.083001900959,0.3330790685707447,255.0240195220151,0.025900228372061112,0.009324082213942002,0.3330790685707441,0.025900228372061074,0.01554013702323666,0.11990846468546801,0.9252196349187359
273,6832.562251425719,0.24980930142805852,318.78002440251885,0.019425171279045833,0.011655102767427502,0.24980930142805807,0.03237528546507634,0.019425171279045826,0.089931348514101,1.15652454364842
274,8540.70281428215,0.1873569760710439,239.08501830188914,0.02428146409880729,0.014568878459284378,0.3122616267850726,0.04046910683134543,0.01456887845928437,0.11241418564262626,0.867393407736315
275,6405.527110711611,0.23419622008880486,179.31376372641685,0.018211098074105467,0.018211098074105474,0.23419622008880442,0.05058638353918178,0.018211098074105463,0.08431063923196969,0.6505450558022363
276,8006.908888389515,0.17564716506660366,224.14220465802106,0.022763872592631833,0.022763872592631844,0.2927452751110055,0.06323297942397722,0.013658323555579097,0.06323297942397726,0.48790879185167724
277,6005.181666292136,0.13173537379995276,280.1777558225263,0.028454840740789793,0.01707290444447388,0.3659315938887569,0.07904122427997153,0.01707290444447387,0.07904122427997158,0.6098859898145965
278,7506.477082865169,0.09880153034996457,210.13331686689475,0.03556855092598724,0.012804678333355411,0.4574144923609461,0.05928091820997865,0.012804678333355402,0.05928091820997869,0.4574144923609474
279,5629.857812148877,0.12350191293745572,262.66664608361845,0.04446068865748405,0.016005847916694262,0.5717681154511827,0.07410114776247331,0.009603508750016553,0.04446068865748402,0.5717681154511842
280,7037.322265186096,0.09262643470309179,196.99998456271385,0.05557586082185506,0.02000730989586783,0.7147101443139783,0.09262643470309165,0.01200438593752069,0.033345516493113014,0.42882608658838817
281,8796.652831482621,0.06946982602731884,246.2499807033923,0.06946982602731883,0.025009137369834785,0.8933876803924728,0.11578304337886455,0.009003289453140518,0.02500913736983476,0.5360326082354852
282,6597.489623611966,0.08683728253414855,184.68748552754423,0.05210236952048912,0.018756853027376088,0.6700407602943547,0.08683728253414841,0.006752467089855389,0.01875685302737607,0.6700407602943564
283,4948.117217708974,0.10854660316768569,138.51561414565816,0.039076777140366836,0.014067639770532065,0.502530570220766,0.0651279619006113,0.008440583862319235,0.023446066284220086,0.8375509503679456
284,6185.146522136218,0.08140995237576426,173.14451768207272,0.029307582855275127,0.01758454971316508,0.6281632127759574,0.048845971425458476,0.006330437896739426,0.029307582855275106,1.046938687959932
285,4638.859891602164,0.061057464281823196,216.4306471025909,0.03663447856909391,0.021980687141456352,0.47112240958196805,0.036634478569093853,0.004747828422554569,0.02198068714145633,0.785204015969949
286,3479.144918701623,0.07632183035227899,162.32298532694318,0.027475858926820432,0.02747585892682044,0.353341807186476,0.04579309821136732,0.005934785528193212,0.01648551535609225,0.9815050199624363
287,2609.3586890262172,0.09540228794034875,121.74223899520739,0.020606894195115324,0.020606894195115327,0.441677258983095,0.03434482365852549,0.007418481910241515,0.02060689419511531,0.7361287649718272
288,3261.6983612827717,0.07155171595526155,91.30667924640554,0.025758617743894156,0.015455170646336495,0.33125794423732124,0.025758617743894117,0.005563861432681136,0.02575861774389414,0.5520965737288704
289,2446.2737709620787,0.08943964494407694,68.48000943480415,0.019318963307920618,0.01931896330792062,0.24844345817799093,0.03219827217986765,0.006954826790851421,0.019318963307920604,0.41407243029665286
290,3057.842213702598,0.0670797337080577,85.60001179350519,0.014489222480940464,0.024148704134900778,0.1863325936334932,0.024148704134900736,0.008693533488564276,0.024148704134900754,0.5175905378708161
291,2293.3816602769484,0.08384966713507212,107.00001474188149,0.010866916860705348,0.018111528101175584,0.2329157420418665,0.03018588016862592,0.010866916860705345,0.018111528101175566,0.6469881723385201
292,1720.0362452077113,0.06288725035130409,80.25001105641111,0.008150187645529012,0.013583646075881688,0.2911446775523331,0.02263941012646944,0.008150187645529008,0.02263941012646946,0.8087352154231502
293,2150.045306509639,0.07860906293913011,60.18750829230834,0.010187734556911264,0.010187734556911266,0.21835850816424981,0.01697955759485208,0.01018773455691126,0.016979557594852094,1.0109190192789377
294,2687.5566331370487,0.09826132867391264,75.23438536538542,0.01273466819613908,0.00764080091768345,0.16376888112318735,0.012734668196139061,0.007640800917683445,0.021224446993565117,0.7581892644592032
295,2015.6674748527867,0.1228266608423908,56.42578902403906,0.00955100114710431,0.009551001147104311,0.20471110140398419,0.015918335245173824,0.009551001147104306,0.01591833524517384,0.5686419483444024
296,2519.5843435659835,0.0921199956317931,70.53223628004883,0.007163250860328232,0.01193875143388039,0.15353332605298814,0.019897919056467282,0.011938751433880382,0.011938751433880379,0.4264814612583018
297,1889.6882576744877,0.06908999672384483,52.899177210036626,0.00895406357541029,0.014923439292350486,0.1151499945397411,0.014923439292350462,0.014923439292350477,0.008954063575410284,0.31986109594372636
298,1417.2661932558658,0.08636249590480605,66.12397151254578,0.006715547681557718,0.011192579469262864,0.14393749317467638,0.011192579469262847,0.018654299115438096,0.011192579469262855,0.3998263699296579
299,1062.9496449418994,0.10795311988100756,82.65496439068222,0.008394434601947148,0.01399072433657858,0.1799218664683455,0.013990724336578558,0.013990724336578572,0.00839443460194714,0.2998697774472434
300,797.2122337064245,0.08096483991075568,103.31870548835278,0.006295825951460361,0.017488405420723226,0.22490233308543187,0.017488405420723198,0.010493043252433928,0.0062958259514603555,0.22490233308543256
301,597.9091752798183,0.10120604988844459,129.14838186044096,0.004721869463595271,0.01311630406554242,0.28112791635678985,0.021860506775903996,0.007869782439325446,0.007869782439325445,0.16867674981407443
302,448.43188145986375,0.07590453741633343,161.4354773255512,0.0035414020976964533,0.009837228049156814,0.35140989544598733,0.027325633469879995,0.009837228049156807,0.005902336829494084,0.12650756236055583
303,336.3239110948978,0.056928403062250076,121.0766079941634,0.004426752622120567,0.0073779210368676105,0.4392623693074842,0.020494225102409995,0.007377921036867605,0.0044267526221205625,0.15813445295069478
304,420.40488886862227,0.042696302296687555,90.80745599562255,0.005533440777650708,0.005533440777650708,0.5490779616343553,0.015370668826807496,0.009222401296084506,0.005533440777650703,0.19766806618836846
305,315.3036666514667,0.032022226722515666,68.10559199671691,0.004150080583238031,0.006916800972063385,0.6863474520429441,0.011528001620105623,0.006916800972063379,0.006916800972063378,0.2470850827354606
306,394.1295833143334,0.024016670041886748,51.079193997537686,0.005187600729047539,0.008646001215079233,0.5147605890322081,0.014410002025132028,0.005187600729047535,0.008646001215079222,0.18531381205159544
307,492.6619791429167,0.030020837552358435,38.309395498153265,0.006484500911309424,0.01080750151884904,0.6434507362902602,0.018012502531415037,0.003890700546785651,0.006484500911309417,0.2316422650644943
308,615.8274739286459,0.022515628164268827,28.73204662361495,0.0048633756834820675,0.013509376898561302,0.8043134203628253,0.013509376898561277,0.002918025410089238,0.004863375683482062,0.17373169879837075
309,461.87060544648443,0.01688672112320162,35.91505827951869,0.0036475317626115506,0.010132032673920977,0.603235065272119,0.010132032673920958,0.0021885190575669285,0.006079219604352578,0.21716462349796345
310,346.4029540848633,0.012665040842401214,26.936293709639017,0.004559414703264438,0.01266504084240122,0.45242629895408926,0.007599024505440718,0.0016413892931751964,0.004559414703264433,0.1628734676234726
311,433.00369260607914,0.00949878063180091,20.202220282229263,0.003419561027448329,0.015831301053001526,0.33931972421556694,0.005699268379080538,0.0012310419698813974,0.0034195610274483246,0.20359183452934076
312,541.2546157575989,0.011873475789751137,25.25277535278658,0.0025646707705862465,0.011873475789751144,0.2544897931616752,0.007124085473850673,0.0009232814774110481,0.0025646707705862435,0.15269387589700556
313,676.5682696969986,0.014841844737188921,18.939581514589932,0.003205838463232808,0.014841844737188931,0.1908673448712564,0.0053430641053880045,0.0011541018467638102,0.0032058384632328045,0.19086734487125695
314,845.7103371212484,0.01113138355289169,14.204686135942449,0.0024043788474246057,0.0111313835528917,0.23858418108907048,0.006678830131735006,0.0014426273084547627,0.002404378847424603,0.2385841810890712
315,634.2827528409363,0.008348537664668768,17.755857669928062,0.003005473559280757,0.008348537664668775,0.2982302263613381,0.005009122598801255,0.0018032841355684534,0.0018032841355684523,0.1789381358168034
316,792.8534410511703,0.006261403248501576,22.194822087410078,0.0022541051694605677,0.010435672080835968,0.37278778295167264,0.003756841949100941,0.00135246310167634,0.0022541051694605655,0.22367266977100425
317,594.6400807883778,0.00782675406062697,27.743527609262596,0.0028176314618257097,0.007826754060626976,0.2795908372137545,0.0046960524363761766,0.001690578877095425,0.0016905788770954242,0.16775450232825317
318,743.3001009854722,0.009783442575783712,34.67940951157824,0.0035220393272821374,0.00978344257578372,0.20969312791031586,0.003522039327282132,0.0012679341578215688,0.0012679341578215682,0.20969312791031647
319,557.4750757391041,0.012229303219729641,43.3492618894728,0.0026415294954616033,0.007337581931837789,0.1572698459327369,0.0044025491591026655,0.0009509506183661766,0.0015849176972769603,0.2621164098878956
320,696.8438446738801,0.00917197741479723,32.511946417104596,0.003301911869327004,0.005503186448878342,0.11795238444955268,0.003301911869326999,0.0011886882729577207,0.0011886882729577203,0.3276455123598695
321,522.6328835054101,0.006878983061097924,40.63993302138074,0.004127389836658755,0.006878983061097927,0.0884642883371645,0.004127389836658749,0.0008915162047182905,0.0008915162047182902,0.24573413426990212
322,653.2911043817626,0.008598728826372404,30.479949766035556,0.003095542377494066,0.005159237295823445,0.11058036042145564,0.005159237295823436,0.0006686371535387179,0.0006686371535387177,0.30716766783737764
323,816.6138804772032,0.006449046619779303,38.09993720754444,0.0023216567831205494,0.006449046619779307,0.08293527031609173,0.006449046619779295,0.0005014778651540384,0.0005014778651540382,0.23037575087803325
324,612.4604103579024,0.008061308274724129,28.574952905658332,0.001741242587340412,0.00483678496483448,0.0622014527370688,0.008061308274724118,0.000626847331442548,0.00037610839886552866,0.2879696885975416
325,765.575512947378,0.01007663534340516,35.71869113207291,0.0021765532341755153,0.0060459812060431,0.077751815921336,0.006045981206043089,0.0007835591643031851,0.00047013549858191083,0.21597726644815618
