,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
68,18505.40544230705,7518.087234281384,12400.403857687359,6154.26188565891,6802.078926254582,5568.141706072344,6154.261885658911,3375.839654862607,10150.897488945893,6154.26188565891,11219.413014098096,10150.897488945891,7518.08723428138,30522.9899419739,6802.078926254586,11219.413014098087,13705.709526917622,7518.087234281384,10150.89748894589,12400.403857687372,8309.464837889953,13705.709526917617,6154.2618856589115,6154.26188565891,13705.709526917612,6154.261885658908,7518.087234281382,7518.087234281384,10150.897488945884,6802.078926254585,3731.191197479724,8309.464837889942,18505.40544230705,7518.0872342813855,4123.948165635486,7518.087234281382,20453.342857286734,9184.145347141526,11219.413014098096,6802.078926254587,7518.087234281384,12400.40385768736,5037.842495970216,8309.464837889946,9184.145347141523,6802.07892625458,10150.8974889459,7518.087234281383,8309.464837889953,3375.839654862608
69,19430.6757144224,7142.182872567315,13020.424050571728,5846.548791375964,7142.182872567311,5846.548791375962,6461.974979941856,3207.0476721194764,10658.442363393187,6461.974979941855,10658.442363393191,9643.352614498597,7142.182872567311,32049.139439072598,7142.182872567315,10658.442363393182,13020.42405057174,7893.991595995452,9643.352614498595,13020.42405057174,8724.93807978445,14390.995003263499,6461.974979941857,5846.548791375964,13020.424050571732,6461.974979941853,7893.991595995451,7893.991595995452,10658.442363393178,6461.974979941856,3917.75075735371,7893.991595995445,19430.6757144224,7893.991595995455,4330.14557391726,7142.182872567313,19430.675714422396,8724.93807978445,10658.442363393191,6461.974979941858,7893.991595995452,11780.383664802994,5289.734620768727,7893.991595995449,8724.938079784446,7142.1828725673095,10658.442363393195,7142.182872567313,8724.93807978445,3207.0476721194773
70,18459.14192870128,6785.073728938949,12369.40284804314,5554.221351807166,7499.292016195677,5554.221351807164,6785.073728938949,3367.4000557254503,11191.364481562847,6138.876230944762,10125.520245223532,10125.520245223526,7499.292016195677,33651.59641102623,7499.292016195681,11191.364481562841,12369.402848043153,8288.691175795226,9161.184983773666,13671.445253100328,8288.691175795228,15110.544753426673,6138.876230944764,5554.221351807166,12369.402848043144,6785.073728938946,7499.292016195678,8288.691175795226,10125.520245223519,6785.073728938949,3721.8632194860247,7499.292016195673,18459.14192870128,7499.292016195683,4546.652852613122,7499.292016195679,18459.141928701276,9161.184983773672,11191.36448156285,6138.876230944765,7499.29201619568,12369.402848043144,5025.247889730291,8288.691175795222,9161.184983773668,7499.292016195675,10125.520245223535,7499.292016195679,9161.184983773672,3367.4000557254512
71,17536.184832266215,7124.3274153858965,11750.932705640984,5831.932419397524,7124.327415385893,5276.510284216805,6445.820042492001,3199.030052939178,11750.93270564099,6445.8200424920005,10631.796257484708,10631.796257484702,7874.2566170054615,31969.016590474916,7124.3274153858965,11750.932705640984,12987.87299044531,8703.125734584986,9619.24423296235,14355.017515755344,7874.256617005466,14355.017515755339,5831.932419397525,5276.510284216807,12987.872990445301,6445.820042491999,7124.327415385894,7874.256617005464,9619.244232962343,7124.3274153858965,3535.7700585117236,7124.327415385889,19382.099025136344,7124.327415385898,4319.320209982467,7124.327415385895,19382.09902513634,9619.244232962355,11750.932705640993,5831.932419397526,7124.327415385896,11750.932705640987,5276.510284216805,8703.125734584983,9619.244232962352,7874.256617005459,10631.796257484712,7124.327415385895,9619.244232962355,3535.7700585117236
72,18412.994073879527,7480.543786155191,11163.386070358934,6123.529040367401,7480.543786155187,5540.335798427645,6123.529040367402,3039.078550292219,12338.479340923039,6123.529040367401,10100.206444610472,10100.206444610467,7480.543786155188,33567.46741999866,7480.543786155191,11163.386070358934,13637.266639967576,8267.969447855738,9138.282021314233,13637.266639967576,7480.543786155193,13637.26663996757,5540.335798427649,5540.335798427647,12338.479340923037,6123.529040367399,6768.111044616599,7480.543786155191,9138.282021314226,7480.543786155191,3712.55856143731,7480.543786155184,18412.994073879527,6768.111044616603,4535.28622048159,6768.1110446166,18412.994073879523,9138.282021314237,11163.386070358943,6123.529040367403,6768.1110446166,12338.479340923037,5012.684770005965,9138.282021314231,10100.206444610469,8267.969447855732,11163.386070358947,7480.543786155189,9138.282021314237,3358.9815555861373
73,17492.34437018555,7106.516596847431,10605.216766840987,6429.70549238577,7854.570975462947,5263.319008506263,5817.352588349032,3191.03247780683,11721.555373876887,5817.352588349031,9595.196122379948,10605.21676684099,7106.516596847428,31889.09404899873,7106.516596847431,11721.555373876881,12955.403307969198,7854.570975462951,9595.196122379944,12955.403307969198,7106.516596847433,12955.403307969193,5263.319008506267,5263.319008506265,11721.555373876885,5817.352588349029,7106.516596847429,7106.516596847431,8681.367920248515,7106.516596847431,3526.9306333654445,7854.570975462942,19333.643777573503,7106.516596847433,4762.05053150567,6429.70549238577,19333.6437775735,9595.196122379948,11721.55537387689,5817.352588349033,6429.70549238577,11721.555373876885,4762.050531505667,9595.196122379943,10605.216766840993,7854.570975462945,11721.555373876894,7106.516596847429,8681.367920248525,3526.930633365444
74,16617.727151676274,6751.19076700506,11135.477605183038,6751.190767005059,8247.299524236094,5000.15305808095,6108.220217766484,3031.4808539164883,12307.63314257073,6108.220217766482,10074.955928498945,10074.95592849894,7461.8424266898,33483.54875144867,6751.19076700506,12307.633142570725,13603.173473367659,8247.299524236098,9115.436316260948,12307.633142570738,6751.190767005061,13603.173473367653,5000.153058080954,5000.153058080952,12307.633142570729,6108.22021776648,6751.190767005058,7461.842426689803,9115.43631626094,7461.842426689803,3703.2771650337168,7461.8424266897955,18366.961588694827,6751.190767005061,4523.948004930387,6751.190767005059,18366.961588694823,9115.436316260952,12307.633142570736,6108.220217766485,6108.220217766482,12307.633142570729,5000.15305808095,10074.95592849894,10074.955928498943,8247.299524236092,11135.477605183049,6751.190767005058,8247.2995242361,3703.2771650337163
75,17448.61350926009,7088.750305355313,11692.25148544219,7088.750305355312,8659.664500447898,4750.145405176903,6413.631228654808,2879.9068112206637,11692.251485442193,6413.631228654806,10578.703724923891,9571.208132073993,7088.75030535531,35157.7261890211,7088.750305355313,12923.014799699262,12923.014799699275,8659.664500447903,9571.208132073996,11692.2514854422,7088.750305355315,14283.332147036035,4750.145405176906,5250.160710985,11692.251485442192,5802.809206878156,7088.750305355311,7834.934548024293,8659.664500447894,7834.934548024293,3518.113306782031,7834.9345480242855,19285.30966812957,7088.750305355315,4297.750604683867,6413.631228654805,19285.309668129565,9571.208132074,12923.014799699273,5802.809206878161,5802.809206878158,11692.251485442192,5250.160710984997,10578.703724923886,10578.70372492389,7834.934548024287,10578.703724923897,7088.750305355311,8659.664500447905,3518.1133067820306
76,16576.182833797084,7443.187820623079,11107.638911170081,6734.312790087546,9092.647725470293,4987.652675435748,6092.949667222068,2735.9114706596306,11107.638911170085,6734.312790087547,11107.638911170086,10049.768538677692,7443.187820623076,33399.83987957005,6734.312790087547,12276.864059714298,12276.864059714311,8226.681275425508,9092.647725470297,12276.864059714311,7443.18782062308,13569.165539684232,4512.638134918061,5512.66874653425,12276.8640597143,6092.949667222064,7443.187820623077,8226.681275425508,8226.681275425499,7443.187820623078,3694.0189721211327,7443.187820623071,18321.04418472309,7443.18782062308,4512.63813491806,6734.312790087546,18321.044184723087,9092.6477254703,12276.86405971431,5512.668746534253,6092.949667222066,12276.8640597143,4987.652675435747,10049.768538677692,11107.638911170085,8226.681275425502,11107.638911170092,6734.312790087545,9092.6477254703,3694.0189721211323
77,17404.991975486937,7815.3472116542325,11663.020856728584,7071.028429591924,8638.015339196778,5237.035309207536,6397.597150583171,2599.115897126649,11663.020856728588,7071.028429591925,10552.256965611583,9547.280111743807,7071.028429591922,35069.83187354855,7071.028429591925,11663.020856728584,12890.707262700027,8638.015339196783,8638.015339196781,11663.020856728595,7815.347211654234,14247.623816668443,4287.006228172158,5237.0353092075375,12890.707262700016,6397.597150583167,7071.028429591923,7815.3472116542325,8638.015339196774,7071.028429591924,3509.318023515076,7815.347211654225,19237.096393959244,7815.347211654234,4287.0062281721575,7071.028429591924,17404.991975486933,9547.280111743816,12890.707262700025,5788.302183860966,5788.302183860962,11663.020856728584,4738.27004166396,10552.256965611577,10552.256965611581,8638.015339196778,11663.020856728597,7071.028429591923,8638.015339196785,3878.7199207271888
78,18275.241574261283,8206.114572236944,12246.171899565014,7424.579851071519,9069.916106156617,5498.887074667912,6077.717293054013,2729.0716919829815,11079.869813892159,7424.579851071521,11079.869813892163,10024.644117330998,6717.477008112326,36823.32346722598,6717.477008112328,11079.869813892155,13535.242625835028,8206.114572236944,9069.916106156621,11079.869813892166,7424.579851071523,14960.005007501866,4072.6559167635505,4975.183543747161,12246.171899565015,6717.477008112325,7424.5798510715185,7424.579851071521,9069.916106156614,7424.579851071519,3333.8521223393222,7424.579851071514,20198.951213657205,7424.579851071523,4072.6559167635496,7424.579851071519,18275.24157426128,10024.644117331007,13535.242625835026,6077.717293054014,5498.887074667914,11079.869813892155,4501.356539580762,10024.644117330998,11079.86981389216,8206.114572236938,12246.171899565026,6717.477008112327,9069.916106156625,3684.7839246908293
79,17361.479495548218,7795.808843625096,12858.480494543264,7795.8088436250955,9523.411911464449,5223.942720934517,5773.831428401312,2592.6181073838325,11633.863304586766,7053.350858517945,10525.876323197555,10525.876323197548,6381.60315770671,38664.48964058728,7053.350858517944,10525.876323197548,14212.004757126779,7795.808843625096,8616.42030084879,11633.863304586775,7795.808843625099,14212.004757126773,3869.023120925373,4726.424366559803,12858.480494543266,6381.603157706709,7795.808843625095,7053.350858517945,9523.411911464444,7795.8088436250955,3500.5447284562883,7053.350858517938,19189.003652974345,7053.350858517947,3869.023120925372,7053.350858517943,19189.003652974345,10525.876323197557,14212.004757126777,5773.831428401313,5223.942720934519,10525.876323197548,4276.288712601724,9523.411911464447,10525.876323197554,7795.808843625091,12858.480494543277,7053.350858517943,9523.411911464456,3500.544728456288
80,18229.553470325627,7406.018401443842,12215.556469816102,7406.018401443841,9047.241315891226,4962.745584887791,5485.139856981246,2722.249012753024,11052.170139357428,6700.683315592048,11052.170139357433,9999.58250703767,6700.683315592045,36731.265158557915,6700.683315592047,9999.58250703767,13501.40451927044,7406.018401443842,8185.59928580635,12215.556469816114,7406.018401443844,14922.604994983112,3675.571964879104,4962.7455848877935,13501.404519270429,6700.683315592044,7406.01840144384,7406.018401443843,9999.582507037665,8185.59928580635,3325.517492033474,6700.683315592041,18229.553470325627,6700.683315592049,4062.474276971641,7406.018401443841,20148.453835623062,9999.58250703768,14922.604994983116,6062.522999821379,5485.1398569812445,9999.58250703767,4490.10314823181,9047.241315891224,11052.170139357431,8185.5992858063455,12215.556469816112,7406.018401443841,9047.241315891233,3325.5174920334734
81,17318.075796809346,7776.319321516034,11604.778646325296,7776.319321516033,8594.879250096665,5210.882864132181,5759.396849830308,2858.3614633906755,11604.7786463253,7035.71748137165,11604.778646325305,10499.561632389554,7035.717481371647,38567.82841648581,7035.717481371649,9499.603381685787,14176.474745233962,7776.319321516034,8594.879250096668,11604.778646325309,7776.319321516035,14176.474745233956,3491.793366635149,4714.608305643404,14176.47474523395,7035.7174813716465,7035.717481371648,7035.71748137165,9499.603381685782,7776.319321516033,3159.2416174318,7035.717481371643,19141.03114384191,7035.717481371652,3859.3505631230587,7035.717481371649,19141.03114384191,9499.603381685796,14176.47474523396,6365.649149812448,5759.396849830307,10499.561632389554,4265.59799082022,8594.879250096663,10499.56163238956,8594.879250096663,11604.778646325307,7776.319321516033,8594.879250096672,3159.2416174317996
82,18183.979586649813,8165.135287591836,12185.01757864156,8165.135287591835,9024.623212601498,5471.42700733879,6047.366692321823,3001.279536560209,12185.017578641564,7387.503355440233,12185.017578641571,9974.583550770076,7387.50335544023,36639.43699566152,7387.503355440232,9974.583550770076,13467.651007972263,8165.135287591836,9024.623212601502,11024.539714009043,8165.135287591837,13467.651007972258,3317.203698303392,4478.877890361234,14885.298482495647,6683.931607303064,7387.503355440231,7387.503355440233,9974.58355077007,7387.503355440231,3317.20369830339,6683.93160730306,20098.082701034004,6683.9316073030695,4052.318091279212,6683.931607303067,20098.082701034004,9974.583550770087,13467.651007972261,6047.366692321825,5471.427007338792,11024.539714009032,4478.877890361231,9024.623212601497,11024.539714009037,9024.623212601497,12185.017578641573,7387.503355440231,8165.135287591838,3001.2795365602096
83,17274.780607317323,8573.392051971427,11575.766699709482,8573.392051971427,8573.392051971423,5744.998357705729,6349.735026937915,2851.215559732199,12794.268457573642,7018.128187668221,11575.766699709493,10473.31272830858,7018.128187668219,34807.46514587844,7018.12818766822,10473.31272830858,14141.033558370877,8573.392051971427,8573.392051971427,11575.766699709495,7756.878523212245,14141.033558370871,3151.343513388222,4702.821784879296,15629.56340662043,7018.128187668217,7018.128187668219,7018.128187668221,9475.854373231567,7756.878523212243,3483.0638832185596,6349.735026937908,19093.178565982304,6349.735026937916,4254.933995843172,6349.735026937913,21102.986836085704,10473.31272830859,14141.033558370875,5744.998357705734,5744.998357705731,10473.31272830858,4254.933995843169,9475.854373231572,11575.76669970949,9475.854373231572,11575.766699709495,7018.128187668219,7756.878523212246,2851.215559732199
84,16411.04157695146,9002.061654569998,12154.555034694957,8144.722449372855,8144.722449372852,6032.248275591016,6667.221778284811,2708.654781745589,12154.55503469496,7369.034597051632,10996.978364724018,9949.64709189315,7369.03459705163,36547.83840317236,6667.221778284808,10996.97836472401,13433.981880452333,9002.061654569998,8144.722449372855,10996.97836472402,8144.722449372858,13433.981880452327,3308.910689057633,4467.680695635331,14848.085236289407,6667.221778284806,7369.03459705163,7369.034597051632,9002.061654569989,7369.034597051631,3308.9106890576318,6032.248275591012,18138.51963768319,6032.24827559102,4467.68069563533,6667.221778284808,22158.136177889988,10996.97836472402,14848.085236289418,5457.748439820447,5457.748439820444,10996.97836472401,4467.6806956353275,9949.64709189315,12154.555034694964,9949.64709189315,12154.55503469497,6667.221778284807,8144.722449372859,2708.654781745589
85,17231.59365579903,8551.958571841498,12762.282786429705,8551.958571841498,7737.486326904209,5730.6358618114655,7000.582867199051,2573.2220426583094,12762.282786429709,7737.4863269042135,10447.129446487817,9452.164737298492,7000.582867199048,38375.23032333098,6333.860689370568,11546.82728296021,14105.68097447495,8551.958571841498,8551.958571841498,10447.12944648782,8551.958571841502,12762.28278642971,3474.3562235105146,4244.296660853564,15590.489498103878,6333.8606893705655,7000.582867199048,7000.58286719905,9452.164737298488,7000.582867199049,3474.3562235105132,6333.860689370563,17231.593655799028,6333.860689370571,4691.064730417097,6333.860689370568,21050.22936899549,11546.827282960221,15590.489498103889,5184.861017829425,5184.861017829422,11546.82728296021,4244.296660853561,10447.129446487808,12762.282786429712,10447.129446487808,11546.827282960221,6333.860689370567,7737.486326904216,2573.2220426583094
86,16370.01397300908,8979.556500433573,13400.39692575119,8124.360643249423,8124.36064324942,5444.104068720892,6650.553723839099,2444.560940525394,13400.396925751194,7350.612010559003,9924.772974163427,9924.772974163416,6650.553723839096,36456.468807164434,6017.167654902039,12124.168647108221,14810.965023198698,8979.556500433573,8979.556500433573,9924.772974163428,8979.556500433577,12124.168647108225,3300.638412334989,4456.511493896242,14810.965023198683,6650.553723839093,6650.553723839096,7350.612010559003,9924.772974163412,7350.612010559002,3300.6384123349876,6650.553723839091,16370.013973009076,6017.167654902042,4925.617966937952,6650.553723839097,22102.740837445264,10969.48591881221,16370.013973009083,5444.104068720896,4925.617966937951,12124.168647108221,4456.511493896239,10969.485918812199,12124.168647108227,10969.485918812199,10969.48591881221,6650.553723839095,8124.360643249427,2701.883144791225
87,17188.514671659534,9428.534325455252,14070.41677203875,7718.1426110869525,8530.57867541189,5171.8988652848475,6983.081410031054,2566.788987551664,12730.377079463635,6983.081410031053,9428.534325455255,9428.534325455244,6318.0260376471415,38279.29224752266,5716.309272156937,11517.96021475281,14070.416772038763,8530.578675411894,8530.578675411894,10421.0116228716,8530.578675411898,11517.960214752813,3135.6064917182393,4233.68591920143,14070.416772038749,6318.026037647139,6983.081410031051,6983.081410031053,10421.011622871583,6983.081410031052,3135.6064917182384,6983.081410031045,15551.513274358622,6318.026037647144,4679.337068591054,6983.081410031052,20997.603795573003,11517.96021475282,17188.514671659537,5716.309272156941,4679.337068591053,11517.96021475281,4679.33706859105,10421.011622871589,11517.960214752815,11517.96021475281,11517.96021475282,6318.026037647141,7718.142611086956,2836.977302030786
88,18047.94040524251,9899.961041728015,13366.895933436812,7332.235480532605,8957.107609182485,4913.303922020605,6633.9273395295,2438.4495381740808,12093.858225490452,7332.235480532605,9899.961041728018,9899.961041728007,6633.927339529499,36365.327635146525,5430.49380854909,12093.85822549045,13366.895933436825,8957.107609182489,8104.0497416413,9899.96104172802,8104.049741641304,12093.858225490454,3292.386816304151,4445.370215161502,14773.937610640685,6633.927339529496,6633.927339529499,6633.9273395295,10942.062204015163,7332.235480532604,3292.38681630415,7332.235480532598,14773.93761064069,6002.124735764787,4913.3039220206065,6633.9273395294995,22047.483985351653,10942.06220401518,16329.08893807656,5430.493808549094,4913.303922020606,10942.062204015168,4445.370215161498,9899.96104172801,12093.858225490456,10942.062204015168,10942.06220401518,6002.1247357647835,7332.235480532609,2695.128436929247
89,18950.337425504633,10394.959093814416,12698.55113676497,7698.847254559235,9404.96298964161,5158.969118121635,6302.230972553025,2316.5270612653767,11489.16531421593,6965.623706505975,9404.962989641617,10394.959093814408,6302.230972553024,38183.59401690385,5158.969118121636,12698.551136764972,12698.551136764983,9404.962989641614,8509.252228723364,10394.959093814421,8509.25222872337,12698.551136764976,3127.7674754889435,4667.638725919576,14035.240730108651,6965.62370650597,6965.623706505973,6302.230972553025,11489.165314215921,7698.847254559234,3457.006157119358,7698.847254559228,14035.240730108657,6302.230972553027,4667.638725919576,6965.623706505974,23149.858184619236,10394.959093814421,15512.634491172732,5702.0184989765485,4667.638725919575,11489.165314215927,4223.101704403423,10394.95909381441,11489.165314215934,11489.165314215927,11489.165314215938,6302.230972553023,6965.623706505978,2560.372015082785
90,18002.8205542294,10914.707048505137,12063.623579926722,7313.904891831273,8934.71484015953,5416.917574027717,6617.342521180676,2432.3534143286456,12063.623579926727,6617.342521180676,8934.714840159537,9875.211139123689,5987.119423925373,40092.77371774904,4901.020662215554,12063.623579926723,13333.478693603232,8934.714840159533,8934.714840159533,9875.2111391237,8083.7896172872015,12063.623579926727,3284.155849263391,4434.256789623598,13333.478693603218,6617.342521180672,6617.342521180674,5987.119423925374,10914.707048505124,7313.904891831272,3629.8564649753257,7313.9048918312665,14737.00276661409,5987.1194239253755,4434.256789623598,6617.342521180675,24307.351093850197,10914.707048505143,16288.266215731368,5416.9175740277215,4434.256789623597,10914.70704850513,4011.946619183252,9875.21113912369,10914.707048505137,12063.623579926723,10914.70704850514,6617.342521180674,7313.9048918312765,2432.3534143286456
91,18902.961581940872,11460.442400930395,12666.804758923057,6948.209647239709,9381.450582167507,5146.071695326331,6948.20964723971,2310.7357436122134,12666.804758923063,6286.475395121643,9381.450582167514,10368.971696079872,6286.475395121642,42097.412403636496,5146.071695326332,12666.80475892306,14000.152628283395,8487.979098151556,9381.45058216751,10368.971696079885,7679.600136422841,11460.442400930391,3119.9480568002214,4212.543950142418,12666.804758923057,6286.475395121638,6286.475395121641,5687.763452729105,11460.44240093038,6948.209647239708,3448.3636417265593,6948.209647239703,15473.852904944795,6286.475395121644,4655.969629104778,6948.209647239709,23091.983539157685,10368.971696079885,17102.679526517935,5687.7634527291075,4655.969629104777,11460.442400930386,3811.3492882240894,9381.450582167507,10368.97169607988,12666.80475892306,10368.971696079883,6286.475395121641,6948.2096472397125,2553.971085045078
92,17957.813502843826,10887.420280883875,13300.14499686921,6600.799164877723,9850.523111275881,5403.375280092648,7295.620129601695,2426.272530792824,12033.46452097691,5972.151625365561,8912.378053059138,9850.52311127588,5972.151625365559,39992.54178345467,4888.768110560015,13300.144996869212,14700.160259697564,8912.378053059134,8912.378053059134,9850.52311127589,8063.580143243984,10887.42028088387,2963.9506539602103,4001.916752635297,12033.464520976904,5972.151625365556,6600.799164877722,5403.3752800926495,12033.464520976899,7295.620129601693,3275.945459640231,6600.799164877718,14700.160259697555,6600.799164877727,4888.768110560017,6600.799164877723,21937.384362199802,10887.42028088388,17957.813502843834,5972.151625365563,4423.1711476495375,12033.464520976904,4001.916752635294,8912.378053059132,9850.523111275885,12033.464520976906,9850.523111275888,5972.151625365559,7295.620129601698,2426.272530792824
93,17059.922827701634,11431.791294928069,13965.15224671267,6930.839123121609,10343.049266839675,5673.54404409728,6930.83912312161,2304.958904253183,12635.137747025756,5673.5440440972825,9357.996955712095,10343.049266839673,6270.759206633837,41992.1688726274,5133.206516088016,12635.137747025752,13965.152246712687,8466.759150406177,9357.996955712091,10343.049266839686,8466.759150406184,11431.791294928065,2815.7531212622,3801.8209150035323,12635.13774702575,5673.544044097279,6270.759206633837,5133.206516088017,11431.791294928054,7660.4011360817785,3439.742732622243,6270.759206633832,15435.168272682433,6930.839123121614,5133.206516088017,6270.7592066338375,20840.51514408981,11431.791294928074,17059.92282770164,5673.544044097284,4644.329705032014,12635.13774702575,3801.820915003529,9357.99695571209,9357.996955712091,11431.79129492806,10343.049266839684,6270.759206633837,6930.839123121613,2304.958904253183
94,17912.918969086717,12003.380859674473,13266.894634377037,6584.297166965529,10860.201730181658,5389.866841892415,7277.38107927769,2420.206849465842,13266.894634377044,5957.221246302147,9825.896803497699,10860.201730181656,6584.297166965528,44091.77731625877,5389.866841892416,12003.380859674464,14663.40985904832,8890.097107926485,9825.896803497695,9825.8968034977,8043.421192885875,10860.201730181661,2956.5407773253096,3991.911960753709,12003.380859674462,5389.866841892415,6584.297166965528,4876.546190283617,12003.380859674457,8043.421192885868,3267.7555959911306,5957.221246302141,16206.926686316554,6584.297166965533,5389.866841892418,5957.221246302146,19798.48938688532,12003.380859674478,16206.92668631656,5389.86684189242,4412.113219780414,12003.380859674462,3611.7298692533527,8890.097107926485,9825.896803497695,12003.380859674462,9825.896803497699,5957.221246302145,6584.297166965533,2189.710959040524
95,18808.564917541054,11403.21181669075,12603.549902658186,6255.082308617252,11403.21181669074,5120.3734997977945,6913.512025313806,2541.217191939134,12603.549902658191,5659.36018398704,10317.191643672584,11403.211816690738,6913.512025313805,41887.18845044583,5120.373499797795,11403.21181669074,15396.580352000738,9334.60196332281,10317.19164367258,10317.191643672586,8445.592252530168,11403.211816690744,2808.713738459044,3792.316362716024,12603.549902658186,5659.360183987036,6255.082308617251,4632.718880769436,12603.54990265818,7641.250133241574,3431.143375790687,6255.082308617248,17017.273020632383,6255.082308617256,5659.360183987039,5659.360183987039,18808.564917541054,11403.211816690755,17017.273020632387,5120.373499797799,4191.5075587913925,12603.549902658186,3792.31636271602,9334.60196332281,9334.60196332281,11403.211816690738,10317.191643672584,5659.360183987038,6255.082308617256,2080.225411088498
96,19748.99316341811,11973.372407525287,13233.727397791095,5942.328193186389,10833.051225856203,4864.354824807905,7259.187626579496,2668.2780515360905,13233.7273977911,5942.328193186392,10833.051225856214,10833.051225856201,6567.836424048114,43981.54787296812,4864.354824807906,11973.372407525278,14626.7513344007,9801.33206148895,10833.05122585621,10833.051225856216,8023.31263990366,10833.051225856207,2668.278051536092,3981.9321808518253,13233.727397791095,5376.392174787685,6567.836424048114,4864.354824807908,13233.72739779109,7259.187626579495,3259.5862070011526,5942.328193186386,17868.136671664004,6567.836424048119,5376.392174787687,5942.328193186391,17868.136671664,11973.372407525292,16166.409369600768,4864.354824807909,3981.932180851823,13233.727397791095,3602.7005445802192,9801.33206148895,8867.871865156669,11973.372407525276,9801.332061488954,5942.32819318639,6567.836424048119,1976.2141405340728
97,20736.442821589015,11374.703787149023,13895.41376768065,6239.444602845709,10291.398664563392,5107.5725660483,7622.147007908471,2534.864148959286,12572.041027901545,5645.211783527073,11374.703787149025,10291.39866456339,6896.22824525052,41782.470479319716,5107.572566048301,12572.041027901541,15358.088901120735,10291.398664563398,10291.3986645634,10291.398664563405,8424.478271898843,10291.398664563396,2534.8641489592874,4181.028789894416,12572.041027901541,5107.5725660483,6896.22824525052,4621.1370835675125,13895.413767680644,6896.228245250521,3096.6068966510948,5645.2117835270665,18761.543505247206,6239.444602845713,5107.572566048302,5645.211783527072,18761.543505247202,12572.041027901556,16974.729838080806,5107.572566048304,4181.028789894414,13895.41376768065,3782.8355718092303,9311.265458414504,8424.478271898835,12572.04102790154,9311.265458414508,5645.211783527071,6896.228245250524,1877.4034335073693
98,19699.620680509564,11943.438976506473,14590.184456064682,6551.416832987994,9776.828731335223,4852.193937745886,7241.039657513047,2408.1209415113217,13200.643079296622,5362.95119435072,10805.968597791574,10805.96859779156,6551.416832987994,43871.5940032857,5362.951194350716,11943.438976506464,16125.993346176772,10805.968597791567,10805.968597791569,9776.828731335234,8845.702185493785,10805.968597791565,2408.120941511323,4390.080229389137,11943.438976506464,5362.951194350715,6551.416832987994,4852.193937745888,13200.643079296611,6551.416832987995,3251.4372414836494,5927.47237270342,19699.620680509564,5927.472372703428,5362.951194350717,5927.472372703425,19699.62068050956,11943.438976506479,16125.993346176765,5362.95119435072,4390.080229389135,14590.184456064682,3971.9773503996917,8845.70218549378,8845.702185493778,13200.643079296617,9776.828731335232,5927.472372703424,6551.416832987998,1783.5332618320008
99,18714.639646484087,12540.610925331797,13860.675233261449,6223.845991338594,9287.987294768462,4609.584240858591,7603.0916403886995,2528.526988586888,12540.610925331792,5094.803634633184,10265.670167901995,11346.267027681137,6878.987674637394,41678.01430312142,5094.80363463318,12540.610925331788,15319.693678867934,11346.267027681146,10265.67016790199,9287.987294768473,8403.417076219095,10265.670167901986,2287.714894435757,4609.584240858593,11346.26702768114,5094.803634633179,6223.845991338594,5094.803634633183,12540.61092533178,6223.845991338595,3088.865379409467,6223.8459913385905,20684.60171453504,6223.8459913386,5094.803634633181,6223.845991338597,18714.639646484084,11346.267027681155,16932.293013485603,5094.803634633184,4170.576217919678,13860.675233261449,3773.378482879707,8403.41707621909,8403.417076219088,12540.610925331786,9287.98729476847,6223.845991338596,6878.9876746373975,1694.3565987404008
100,19650.37162880829,13167.641471598386,14553.708994924522,6535.038290905524,9752.386659506885,4840.063452901521,7222.937058369264,2402.1006391575434,11913.580379065203,4840.063452901524,9752.386659506896,11913.580379065193,7222.9370583692635,43761.91501827749,4840.0634529015215,11913.580379065199,14553.708994924538,10778.95367629709,9752.38665950689,9752.386659506896,7983.24622240814,10778.953676297086,2173.329149713969,4840.063452901522,11913.580379065197,5349.543816364838,5912.653691771664,5349.543816364842,13167.64147159837,6535.038290905525,2934.4221104389935,5912.653691771661,19650.37162880829,5912.653691771669,4840.063452901522,5912.653691771667,17778.90766415988,10778.953676297097,17778.907664159884,4840.063452901524,3962.047407023694,13167.641471598376,3584.7095587357217,7983.2462224081355,8823.587930030042,13167.641471598376,9752.386659506894,6535.038290905526,7222.937058369267,1609.6387688033808
101,20632.890210248705,12509.259398018467,13826.023545178296,6208.286376360248,10240.005992482229,5082.066625546597,6861.790205450801,2522.2056711154205,12509.259398018463,5082.0666255466,9264.767326531552,11317.901360111933,6861.7902054508,45950.010769191365,4598.060280256445,11317.901360111939,13826.023545178312,11317.901360111944,10240.005992482234,9264.767326531552,8382.408533528547,11317.90136011194,2281.9956071996676,5082.0666255465985,11317.901360111937,5082.066625546596,6208.286376360247,5082.0666255466,12509.259398018452,6861.790205450801,3081.143215960943,6208.2863763602445,18667.853047367877,6208.286376360253,4598.060280256446,6208.28637636025,16889.962280951888,10240.005992482242,16889.96228095189,4598.060280256448,3763.9450366725096,12509.259398018457,3405.4740807989356,7584.083911287728,9264.767326531544,12509.259398018457,9264.76732653155,6208.28637636025,7584.08391128773,1529.1568303632118
