,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
44,6341.925278053472,8562.847353849422,8562.847353849415,15610.340090236157,9464.19970688621,4697.037628999972,12778.53236411622,9464.199706886206,14123.641034023178,7747.338082054237
45,6659.0215419561455,8134.70498615695,8134.704986156944,14829.823085724349,8990.989721541899,4462.185747549974,13417.45898232203,9937.409692230516,14829.823085724336,8134.7049861569485
46,6326.070464858338,8541.440235464797,8541.440235464792,15571.314240010566,8541.440235464805,4239.076460172475,14088.331931438132,9440.539207618991,14088.331931438119,8541.440235464795
47,6009.766941615421,8114.368223691557,8114.368223691552,14792.748528010037,8968.512247238044,4027.1226371638513,14792.748528010037,9912.566167999941,13383.915334866213,8114.368223691556
48,5709.27859453465,7708.649812506979,8520.08663487613,14053.111101609535,8520.086634876143,4228.478769022044,15532.38595441054,9416.937859599944,14053.111101609524,7708.6498125069775
49,5994.742524261383,7323.217321881631,8094.082303132323,14755.766656690012,8946.09096661995,4017.0548305709417,16309.005252131066,8946.090966619948,13350.455546529047,7323.217321881629
50,6294.479650474452,6957.056455787549,8498.786418288939,14017.97832385551,8498.786418288952,3816.2020890423946,15493.554989524513,9393.395514950946,12682.932769202594,6957.056455787548
51,5979.755667950729,7304.909278576926,8923.725739203386,14718.877240048285,8923.725739203399,4007.0121934945146,14718.877240048287,8923.725739203399,12048.786130742465,7304.909278576925
52,6278.743451348265,6939.66381464808,8477.539452243216,13982.933378045871,8477.539452243229,3806.661583819789,13982.933378045873,9369.912026163569,12651.225437279587,7670.1547425057715
53,6592.680623915679,6592.680623915676,8901.416424855377,13283.786709143576,8053.662479631067,3996.9946630107784,14682.080046948166,8901.41642485539,12018.664165415608,8053.66247963106
54,6263.046592719895,6922.31465511146,8456.345603612608,12619.597373686398,8456.34560361262,3797.1449298602392,13947.976044600757,9346.487246098159,12619.597373686389,8456.345603612614
55,5949.8942630839,7268.430387867033,8879.162883793239,13250.577242370719,8879.162883793251,3607.287683367227,13250.577242370719,9813.811608403066,13250.577242370708,8879.162883793244
56,5652.399549929705,7631.851907260384,9323.121027982901,12588.048380252183,9323.121027982914,3426.9232991988656,12588.048380252183,9323.121027982914,13913.106104489243,9323.121027982907
57,5369.77957243322,8013.444502623403,9789.277079382045,13217.450799264792,8856.964976583768,3255.5771342389226,13217.450799264792,9789.27707938206,14608.761409713705,9789.277079382053
58,5101.290593811559,8414.116727754574,9299.813225412943,13878.323339228033,9299.813225412956,3092.7982775269766,13878.323339228033,9299.813225412958,13878.32333922802,9299.81322541295
59,4846.226064120981,7993.410891366845,9764.80388668359,13184.40717226663,9764.803886683603,3247.4381914033256,14572.239506189435,9764.803886683605,13184.40717226662,9764.803886683598
60,5088.537367327031,8393.081435935188,10253.04408101777,13843.627530879961,9276.563692349424,3409.810100973492,15300.851481498907,10253.044081017786,13843.62753087995,10253.044081017777
61,4834.110498960679,8812.735507731948,10765.696285068658,13151.446154335963,8812.735507731953,3580.3006060221664,14535.808907423962,9740.391876966896,13151.446154335952,9740.391876966889
62,4592.404974012646,8372.09873234535,11303.98109932209,13809.018462052762,8372.098732345356,3759.3156363232747,13809.018462052763,10227.411470815241,13809.01846205275,9253.372283118544
63,4362.7847253120135,7953.493795728083,10738.782044355987,13118.567538950123,7953.493795728088,3947.2814181394383,14499.469385155402,10738.782044356003,14499.469385155387,9716.040897274472
64,4580.923961577614,8351.168485514487,11275.721146573786,13774.495915897629,8351.168485514492,4144.64548904641,13774.495915897633,10201.842942138202,15224.442854413157,10201.842942138195
65,4809.970159656495,8768.726909790212,10711.935089245097,14463.220711692511,7933.610061238767,4351.877763498731,13085.77112010275,9691.750795031292,14463.220711692498,9691.750795031285
66,5050.468667639319,8330.290564300702,11247.531843707351,15186.381747277137,8330.290564300705,4134.283875323795,12431.482564097612,9207.163255279727,15186.381747277122,10176.33833478285
67,4797.945234257353,8746.805092515737,10685.155251521983,14427.062659913281,8746.80509251574,3927.569681557605,13053.056692302493,9667.521418043714,15945.700834640978,9667.521418043707
68,4558.047972544486,8309.46483788995,11219.413014098081,13705.709526917617,8309.464837889953,4123.948165635485,13705.709526917617,10150.8974889459,15148.415792908929,10150.897488945891
69,4785.95037117171,8724.938079784446,10658.442363393176,13020.424050571735,7893.991595995455,4330.145573917259,14390.995003263499,10658.442363393195,15905.836582554375,9643.352614498597
70,4546.652852613124,8288.691175795224,11191.364481562836,13671.445253100323,7499.292016195683,4546.6528526131215,13671.445253100324,11191.364481562854,15110.544753426657,9161.184983773668
71,4319.320209982468,8703.125734584984,11750.932705640978,12987.872990445307,7874.256617005467,4773.985495243777,12987.872990445308,10631.796257484712,15866.07199109799,9619.244232962352
72,4103.354199483345,8267.969447855736,12338.479340923028,13637.266639967573,7480.543786155194,5012.684770005966,13637.266639967575,10100.206444610476,16659.37559065289,9138.282021314235
73,3898.1864895091776,8681.367920248522,12955.40330796918,14319.129971965951,7106.516596847434,4762.050531505668,14319.129971965953,10605.216766841,15826.406811120245,8681.367920248524
74,4093.0958139846366,9115.436316260948,12307.633142570721,13603.173473367653,6751.190767005062,4523.948004930385,13603.173473367655,11135.47760518305,15035.086470564233,9115.43631626095
75,4297.750604683868,9571.208132073996,11692.251485442186,12923.014799699271,6413.631228654809,4750.145405176904,14283.332147036037,10578.703724923898,15786.840794092444,9571.208132073998
76,4512.638134918061,10049.768538677696,12276.864059714295,12276.864059714308,6734.31279008755,4987.652675435749,14997.49875438784,11107.638911170094,14997.498754387821,9092.647725470299
77,4287.006228172158,9547.28011174381,12890.707262700009,11663.020856728592,6397.597150583172,4738.270041663962,15747.373692107232,11663.020856728599,15747.373692107212,8638.015339196783
78,4501.356539580766,9069.91610615662,13535.24262583501,12246.17189956502,6717.477008112331,4975.18354374716,16534.742376712595,11079.869813892168,16534.742376712573,8206.114572236944
79,4276.288712601728,9523.41191146445,12858.480494543259,11633.86330458677,6381.603157706714,5223.942720934518,17361.479495548225,10525.876323197559,15708.005257876945,8616.420300848791
80,4490.103148231814,9999.582507037674,12215.556469816096,11052.170139357431,6700.68331559205,4962.745584887792,18229.553470325634,9999.582507037681,16493.405520770793,8185.599285806352
81,4265.5979908202235,10499.561632389557,11604.77864632529,10499.56163238956,7035.717481371653,4714.608305643402,19141.031143841916,10499.561632389565,17318.07579680933,7776.3193215160345
82,4478.877890361235,9974.58355077008,11024.539714009026,11024.539714009037,7387.503355440235,4478.877890361232,18183.97958664982,11024.539714009043,16452.172006968864,7387.503355440233
83,4702.8217848792965,10473.312728308583,10473.312728308574,11575.76669970949,7756.878523212247,4254.93399584317,19093.17856598231,11575.766699709495,17274.780607317305,7756.8785232122445
84,4467.680695635332,9949.647091893154,10996.978364724004,10996.978364724015,7369.034597051635,4467.680695635328,18138.519637683195,12154.55503469497,18138.51963768317,8144.722449372857
85,4244.296660853565,9452.164737298495,10447.129446487803,11546.827282960216,7737.486326904216,4691.064730417095,17231.593655799035,11546.827282960221,17231.59365579901,7737.486326904214
86,4032.0818278108873,9924.77297416342,9924.772974163412,12124.168647108227,7350.612010559005,4456.511493896241,16370.013973009083,12124.168647108232,18093.17333858896,8124.360643249425
87,3830.477736420343,9428.534325455248,9428.53432545524,12730.377079463638,7718.142611086955,4233.685919201429,17188.514671659537,12730.377079463644,17188.51467165951,8530.578675411896
88,3638.9538495993256,8957.107609182485,8957.107609182478,13366.895933436821,7332.235480532608,4022.0016232413577,16329.08893807656,13366.895933436826,18047.940405242487,8104.049741641302
89,3820.901542079292,9404.96298964161,8509.252228723353,12698.55113676498,6965.623706505978,3820.90154207929,15512.634491172732,14035.240730108668,17145.543384980363,7698.847254559237
90,3629.8564649753275,8934.71484015953,8934.71484015952,12063.62357992673,7313.9048918312765,4011.9466191832544,14737.002766614096,13333.478693603234,16288.266215731344,7313.904891831275
91,3448.363641726561,9381.450582167507,8487.979098151545,11460.442400930395,6948.2096472397125,3811.3492882240917,14000.152628283391,12666.804758923072,17102.67952651791,7679.600136422839
92,3620.7818238128893,8912.378053059132,8912.378053059123,10887.420280883875,6600.799164877727,4001.9167526352962,14700.16025969756,13300.144996869225,17957.813502843805,7295.620129601697
93,3801.8209150035336,9357.99695571209,9357.996955712078,10343.04926683968,6270.75920663384,3801.8209150035314,13965.152246712683,12635.137747025763,17059.922827701615,7660.401136081782
94,3611.729869253357,9825.896803497693,8890.097107926475,10860.201730181663,5957.221246302148,3611.729869253355,13266.89463437705,12003.380859674475,17912.918969086695,7277.381079277693
95,3431.143375790689,10317.191643672579,8445.59225253015,10317.19164367258,6255.082308617255,3792.316362716023,12603.549902658197,12603.549902658198,18808.56491754103,7641.250133241578
96,3259.5862070011544,9801.332061488949,8023.312639903643,10833.05122585621,6567.836424048118,3602.700544580222,11973.372407525287,13233.727397791108,19748.99316341808,8023.312639903656
97,3096.6068966510966,9311.265458414502,7622.147007908461,10291.3986645634,6239.444602845711,3422.565517351211,11374.703787149023,12572.041027901552,18761.543505247177,7622.147007908474
98,3251.4372414836516,8845.702185493778,7241.039657513038,9776.82873133523,5927.472372703426,3593.6937932187716,11943.438976506473,13200.64307929663,17823.466329984818,7241.03965751305
99,3414.0091035578344,9287.987294768467,6878.987674637387,10265.670167901992,6223.845991338598,3773.37848287971,12540.610925331797,13860.675233261461,16932.293013485578,6878.9876746373975
100,3584.709558735726,8823.587930030044,6535.038290905517,9752.386659506892,6535.038290905528,3962.0474070236955,11913.580379065208,14553.708994924535,17778.90766415986,6535.038290905528
101,3405.47408079894,9264.767326531546,6861.790205450793,9264.767326531548,6861.790205450804,4160.149777374881,11317.901360111948,13826.023545178308,18667.85304736785,6861.790205450804
102,3575.747784838887,9728.005692858123,6518.700695178253,9728.005692858125,7204.879715723344,4368.157266243625,11883.796428117545,13134.722367919392,19601.245699736242,6518.700695178264
103,3396.960395596943,9241.605408215217,6192.765660419341,10214.405977501032,6844.635729937177,4586.5651295558055,11289.606606711668,12477.986249523423,18621.18341474943,6192.765660419351
104,3227.1123758170957,9703.685678625978,6502.403943440308,10725.126276376084,6502.403943440318,4815.893386033596,10725.126276376084,13101.885561999594,17690.12424401196,6502.4039434403185
105,3065.756757026241,9218.501394694678,6177.283746268292,11261.382590194888,6177.283746268302,5056.688055335276,10188.86996255728,13756.979840099573,18574.63045621256,6177.283746268303
106,2912.468919174929,8757.576324959944,6486.147933581707,11824.451719704632,5868.419558954887,5309.522458102039,10698.313460685145,13069.130848094595,19503.361979023186,6486.1479335817185
107,3058.0923651336752,8319.697508711946,6161.840536902621,11233.2291337194,5574.998581007143,5044.046335196937,11233.229133719402,13722.587390499326,18528.193880072027,6810.455330260805
108,3210.9969833903588,8735.682384147543,6469.932563747752,11794.89059040537,5296.248651956786,5296.248651956785,11794.890590405372,14408.716760024292,17601.784186068428,6469.932563747764
109,3371.5468325598767,8298.898264940166,6146.435935560365,12384.635119925639,5031.436219358946,5031.436219358946,11205.146060885103,13688.280922023077,16721.694976765008,6146.435935560376
110,3202.969490931883,7883.953351693158,6453.757732338383,11765.403363929358,4779.8644083909985,4779.8644083909985,10644.888757840848,14372.694968124231,17557.779725603257,6453.757732338394
111,3363.117965478477,8278.151019277815,6776.445618955302,12353.673532125826,5018.857628810549,5018.857628810549,11177.133195732891,13654.06021971802,16679.890739323095,6131.069845721474
112,3194.962067204553,8692.058570241707,7115.267899903067,12971.357208732117,5269.800510251076,5269.800510251076,10618.276535946246,14336.76323070392,17513.88527628925,6437.623338007547
113,3354.7101705647806,8257.45564172962,6759.5045049079135,12322.789348295511,5533.29053576363,5533.29053576363,10087.362709148934,13619.925069168725,18389.57954010371,6115.74217110717
114,3522.44567909302,8670.328423816101,7097.479730153309,11706.649880880736,5809.955062551811,5256.626008975449,10591.730844606382,12938.92881571029,19309.058517108897,5809.955062551811
115,3346.323395138369,8236.812002625296,7452.353716660975,11121.3173868367,5519.4573094242205,5519.457309424221,10062.144302376062,13585.875256495803,20274.511442964344,6100.452815679402
116,3179.0072253814506,7824.971402494031,7824.971402494024,10565.251517494864,5243.48444395301,5243.484443953011,10565.251517494866,12906.581493671012,19260.785870816126,6405.475456463372
117,3337.957586650523,8216.219972618734,8216.219972618725,10036.98894162012,5505.65866615066,5505.658666150661,11093.51409336961,12261.252418987462,20223.82516435693,6725.749229286541
118,3504.855465983049,7805.408973987797,7805.408973987788,10538.838388701126,5230.375732843127,5780.941599458194,10538.83838870113,12874.315039936835,21235.01642257478,7062.036690750868
119,3680.098239282201,8195.679422687188,7415.138525288398,10011.89646926607,4968.85694620097,6069.988679431104,11065.780308136185,13518.030791933677,20173.26560144604,7415.138525288411
120,3864.1031512463114,7785.8954515528285,7785.8954515528185,10512.491292729374,5217.299793511019,5766.489245459549,10512.491292729375,14193.93233153036,21181.928881518343,7044.381599023991
121,3670.897993683996,8175.19022413047,8175.19022413046,9986.866728092904,4956.434803835468,5478.164783186572,11038.115857365845,14903.62894810688,22241.02532559426,7396.60067897519
122,3487.3530939997963,7766.430712923946,8583.949735336982,10486.210064497549,5204.256544027242,5204.256544027244,10486.210064497553,14158.447500701535,23353.07659187397,7766.43071292395
123,3312.9854392998063,8154.752248570143,9013.147222103831,11010.520567722426,5464.469371228604,4944.043716825881,11010.52056772243,14866.369875736613,24520.73042146767,7378.109177277752
124,3147.336167334816,8562.48986099865,9463.804583209023,11561.046596108547,5737.692839790035,5191.245902667175,11561.04659610855,14123.051381949783,23294.693900394286,7747.014636141639
125,3304.7029757015566,8990.614354048583,9936.994812369474,10982.99426630312,6024.577481779536,4931.683607533816,10982.994266303123,14829.203951047271,22129.959205374573,8134.3653679487215
126,3139.4678269164788,9440.145071751012,10433.844552987948,10433.844552987965,6325.8063558685135,5178.267787910507,11532.14397961828,14087.743753494908,23236.4571656433,7727.6470995512855
127,2982.494435570655,9912.152325338564,10955.536780637345,10955.536780637363,6642.096673661939,5437.181177306032,10955.536780637367,13383.356565820162,24398.280023925465,7341.264744573721
128,3131.6191573491874,9416.544709071635,10407.759941605478,10407.759941605495,6974.201507345037,5709.040236171333,11503.313619669236,14052.524394111171,23178.36602272919,7708.3279818024075
129,3288.2001152166467,9887.371944525217,10928.147938685752,9887.371944525219,6625.4914319777845,5994.4922479799,12078.479300652698,13349.898174405613,24337.28432386565,8093.744380892528
130,3123.790109455814,9393.003347298956,11474.55533562004,9393.003347298958,6294.216860378895,5694.767635580904,11474.555335620063,14017.393083125893,25554.148540058934,7689.057161847902
131,3279.979614928605,8923.353179934009,10900.827568839039,9862.653514663905,5979.50601735995,5410.029253801859,12048.283102401067,13316.523428969598,26831.85596706188,8073.510019940297
132,3115.9806341821745,9369.52083893071,10355.786190397086,10355.7861903971,5680.530716491953,5139.527791111766,11445.868947281013,13982.349600418078,25490.26316870879,7669.834518943282
133,3271.7796658912835,8901.044796984175,9837.996880877232,9837.996880877246,5396.504180667355,4882.5514015561785,12018.162394645064,14681.467080438983,26764.776327144227,8053.326244890446
134,3435.3686491858475,9346.097036833384,10329.896724921093,10329.89672492111,5666.329389700723,5126.678971633987,11417.25427491281,13947.393726417033,28103.015143501438,7650.659932645924
135,3607.13708164514,8878.792184991715,10846.391561167147,9813.401888675053,5949.64585918576,4870.345023052288,10846.39156116717,14644.763412737884,26697.864386326364,7268.1269360136275
136,3426.780227562883,8434.852575742128,11388.711139225505,10304.071983108806,6247.128152145048,4626.827771899673,11388.711139225528,13912.52524210099,28032.757605642684,7631.533282814309
137,3255.4412161847386,8013.109946955022,10819.27558226423,10819.275582264247,5934.771744537796,4395.486383304689,10819.275582264252,13216.89897999594,26631.11972536055,8013.1099469550245
138,3092.6691553755018,8413.765444302773,11360.239361377442,10278.311803151035,6231.510331764685,4615.260702469924,10278.31180315104,13877.743928995736,27962.675711628577,7612.454449607273
139,3247.3026131442766,7993.077172087635,10792.22739330857,9764.396212993483,5919.934815176451,4846.02373759342,9764.396212993488,13183.85673254595,26564.541926047146,7993.077172087636
140,3084.937482487063,8392.731030692017,10252.616023643142,9276.176402343808,6215.9315559352735,5088.324924473091,10252.616023643162,12524.663895918653,25236.314829744788,7593.423313483255
141,3239.184356611416,8812.367582226618,10765.246824825299,8812.367582226618,6526.728133732037,5342.741170696746,9739.985222461004,11898.430701122721,23974.499088257548,7213.752147809092
142,3077.2251387808456,8371.749203115287,10226.984483584034,9252.985961337949,6853.064540418639,5609.878229231584,9252.985961337954,11303.509166066586,25173.224042670427,7574.439755199547
143,3231.086395719888,8790.336663271051,9715.635259404833,8790.336663271051,6510.411313397707,5329.384317770005,8790.336663271057,10738.333707763257,23914.562840536906,7953.161742959524
144,3069.532075933894,8350.819830107499,9229.85349643459,8350.819830107499,6835.9318790675925,5595.853533658505,8350.819830107504,11275.25039315142,22718.83469851006,8350.8198301075
145,2916.055472137199,8768.360821612874,8768.360821612861,8768.360821612874,7177.728473020972,5875.64621034143,7933.278838602129,10711.487873493848,21582.89296358456,8768.360821612876
146,2770.2526985303393,9206.778862693518,9206.778862693505,9206.778862693518,7536.614896672021,5581.863899824358,8329.942780532236,11247.062267168541,22662.037611763786,9206.77886269352
147,2631.7400636038224,8746.439919558841,9667.11780582818,8746.439919558841,7913.445641505622,5302.7707048331395,8746.439919558847,11809.415380526969,23795.139492351977,8746.439919558843
148,2763.3270667840134,8309.1179235809,9183.761915536772,9183.761915536783,7517.773359430341,5567.909240074797,8309.117923580905,12399.886149553316,22605.38251773438,8309.117923580901
149,2901.493420123214,7893.662027401854,9642.950011313611,8724.573819759944,7893.662027401858,5289.513778071057,7893.66202740186,11779.89184207565,21475.11339184766,7893.662027401856
150,3046.568091129375,7498.978926031761,9160.80251074793,8288.345128771947,8288.34512877195,5553.989466974609,8288.345128771953,11190.897249971867,22548.86906144004,7498.978926031763
151,2894.239686572906,7124.029979730173,9618.842636285326,7873.92787233335,7873.927872333354,5276.289993625878,8702.76238521055,10631.352387473275,21421.425608368038,7873.927872333351
152,3038.9516709015516,6767.828480743665,9137.90050447106,7480.231478716682,7480.231478716686,5540.104493307172,9137.900504471078,11162.920006846938,22492.496888786438,7480.231478716683
153,3190.899254446629,6429.437056706482,8681.005479247506,7106.219904780848,7106.219904780852,5817.10971797253,9594.795529694631,11721.066007189285,23617.12173322576,7106.219904780849
154,3031.3542917242976,6750.908909541806,8246.95520528513,7461.53090001989,6750.908909541809,6107.9652038711565,10074.535306179363,11135.01270682982,22436.26564656447,6750.908909541807
155,2879.7865771380825,6413.363464064715,7834.607445020874,7834.607445020885,7088.4543550189,5802.566943677599,9570.808540870396,10578.26207148833,23558.078928892694,6413.363464064716
156,3023.7759059949867,6092.695290861479,8226.337817271919,8226.33781727193,7442.877072769845,6092.6952908614785,9092.268113826876,10049.348967913915,24735.98287533733,6092.69529086148
157,2872.5871106952372,5788.060526318405,8637.654708135515,7815.020926408333,7815.020926408337,6397.330055404553,8637.654708135533,9546.88151951822,25972.782019104197,5788.060526318406
158,3016.2164662299992,6077.463552634325,8205.771972728739,7424.269880087917,7424.26988008792,6717.19655817478,8205.771972728757,10024.22559549413,24674.142918148988,5498.657500002486
159,2865.4056429184993,5773.590375002609,7795.483374092301,7795.483374092313,7795.483374092316,6381.336730266041,8616.060571365195,10525.436875268837,23440.435772241537,5773.59037500261
160,3008.6759250644245,5484.910856252479,7405.709205387686,7405.709205387698,7405.7092053877,6700.403566779343,9046.863599933455,11051.708719032278,22268.41398362946,6062.26989375274
161,2858.242128811203,5210.665313439855,7035.423745118302,7775.994665657083,7775.9946656570855,6365.383388440376,9499.206779930128,10499.123283080664,23381.83468281093,6365.3833884403775
162,2715.330022370643,4950.132047767862,7387.1949323742165,7387.194932374228,8164.79439893994,6683.652557862394,9024.24644093362,11024.079447234697,22212.742948670384,6683.652557862397
163,2851.096523489175,4702.625445379469,7756.554678992928,7756.554678992939,8573.034118886937,6349.469929969275,9475.458762980303,10472.875474872963,23323.3800961039,7017.835185755517
164,2708.541697314716,4937.756717648443,7368.726945043281,8144.382412942587,8144.38241294259,6031.996433470811,9001.685824831287,10996.51924861661,22157.211091298705,7368.726945043293
165,2573.1146124489806,5184.644553530865,7737.163292295445,7737.163292295458,7737.16329229546,6333.596255144352,8551.601533589723,10446.69328618578,23265.071645863638,7737.163292295458
166,2444.4588818265315,4925.412325854321,7350.305127680673,8124.021456910231,8124.021456910234,6016.916442387134,8979.181610269208,10969.027950495069,22101.818063570456,8124.021456910231
167,2322.235937735205,5171.6829421470375,6982.789871296639,8530.222529755742,8530.222529755745,6317.762264506491,8530.222529755747,11517.479348019822,23206.90896674898,8530.222529755742
168,2206.1241408484448,5430.267089254389,7331.929364861471,8956.733656243528,8103.711403267958,6633.650377731816,8956.733656243534,10941.605380618832,24367.254415086427,8103.711403267955
169,2316.430347890867,5701.780443717109,6965.332896618398,9404.570339055705,8508.896973431356,6965.332896618406,9404.57033905571,10394.525111587891,25585.61713584075,8508.896973431352
