,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
31,10113.06653335932,11177.599852660303,9149.917339706059,12354.189310835067,8278.496640686435,9149.917339706053,6131.3258242596075,15091.959795230654,7490.0683891924855,12354.189310835067
32,9607.413206691355,10618.719860027288,8692.421472720756,11736.479845293314,8692.421472720756,9607.413206691355,6437.892115472588,15846.557784992186,7115.564969732861,12971.89877637682
33,10087.783867025923,11149.655853028653,8257.80039908472,11149.655853028647,8257.80039908472,9127.042546356788,6115.997509698958,15054.229895742577,7471.343218219504,12323.303837557978
34,9583.394673674626,10592.17306037722,8670.690419038956,11707.13864568008,7844.910379130483,8670.690419038949,6421.797385183906,15806.941390529706,7844.910379130479,12939.469029435877
35,9104.224939990894,10062.564407358359,8237.155898087009,12292.495577964084,8237.155898087007,8237.155898087001,6100.707515924711,15016.59432100322,8237.155898087003,13586.44248090767
36,9559.436186990439,10565.692627726277,7825.298103182658,12907.120356862288,8649.013692991357,8649.013692991351,5795.672140128475,15767.42403705338,7825.298103182653,14265.764604953054
37,9081.464377640918,11093.977259112591,7434.033198023526,13552.476374705402,9081.464377640925,8216.563008341784,5505.888533122051,14979.052835200711,8216.563008341785,14979.052835200706
38,8627.391158758872,11648.67612206822,7805.734857924703,14230.100193440672,9535.53759652297,8627.391158758874,5230.594106465948,15728.005476960747,7805.734857924696,15728.005476960741
39,8196.021600820928,11066.24231596481,8196.021600820937,13518.595183768639,10012.314476349118,9058.760716696817,5492.123811789245,16514.405750808783,8196.021600820932,14941.605203112704
40,8605.822680861975,11619.55443176305,8605.822680861984,12842.665424580207,9511.698752531662,8605.822680861977,5217.517621199783,15688.685463268343,7786.220520779885,15688.685463268339
41,9036.113814905073,11038.576710174897,8175.531546818885,13484.798695809219,9036.113814905078,9036.113814905075,4956.641740139794,16473.11973643176,7396.909494740891,14904.251190104922
42,8584.30812415982,11590.505545683642,7766.75496947794,14159.03863059968,9487.919505650332,8584.308124159821,4708.809653132805,17296.775723253348,7027.064020003847,14159.038630599676
43,9013.523530367811,12170.030822967823,8155.092717951837,13451.086699069696,9962.315480932848,8155.09271795183,4473.369170476164,18161.614509416017,6675.710819003654,13451.086699069692
44,9464.199706886202,12778.532364116214,7747.338082054245,12778.53236411621,9464.199706886206,7747.338082054239,4249.700711952356,17253.533783945215,6341.925278053472,14123.641034023178
45,8990.989721541891,12139.605745910403,8134.704986156958,12139.6057459104,9937.409692230516,8134.70498615695,4462.185747549974,16390.857094747953,6024.829014150798,14829.823085724336
46,9440.539207618986,12746.586033205924,7727.96973684911,12746.58603320592,10434.280176842041,7727.969736849102,4685.295034927472,17210.39994948535,6326.070464858338,14088.331931438119
47,9912.566167999936,12109.256731545627,8114.368223691566,12109.256731545624,9912.56616799994,7341.5712500066475,4919.559786673846,18070.919946959617,6642.373988101254,13383.915334866213
48,10408.194476399933,11503.793894968347,8520.086634876145,11503.793894968343,9416.937859599942,7708.64981250698,4673.581797340154,17167.373949611636,6974.492687506317,12714.719568122902
49,10928.60420021993,12078.983589716763,8946.090966619951,10928.604200219926,8946.090966619946,8094.082303132329,4439.902707473146,18025.74264709222,7323.217321881633,13350.455546529047
50,11475.034410230926,12682.932769202602,9393.39551495095,10382.17399020893,9393.395514950944,7689.3781879757125,4661.897842846803,18927.029779446828,6957.056455787551,12682.932769202594
51,10901.28268971938,12048.786130742472,8923.725739203403,9863.065290698483,8923.725739203397,8073.847097374498,4894.992734989143,17980.678290474487,6609.203632998174,13317.079407662724
52,11446.34682420535,12651.225437279596,9369.912026163573,9369.91202616356,8477.539452243227,7670.154742505773,4650.243098239686,17081.644375950764,6278.743451348265,12651.225437279589
53,12018.664165415617,13283.786709143576,8901.416424855393,8901.416424855383,8901.416424855388,8053.6624796310625,4882.75525315167,16227.562157153225,5964.806278780851,12018.664165415608
54,12619.597373686398,13947.976044600755,9346.487246098162,9346.487246098151,8456.345603612619,8456.345603612615,5126.8930158092535,17038.940265010886,5666.565964841809,12619.597373686389
55,11988.617505002077,14645.374846830793,8879.162883793255,8879.162883793244,8879.16288379325,8879.162883793246,5383.237666599716,16186.993251760341,5383.237666599718,13250.577242370708
56,11389.186629751974,13913.106104489254,9323.121027982917,9323.121027982907,8435.204739603587,9323.121027982908,5652.399549929702,15377.643589172323,5652.399549929704,13913.106104489243
57,10819.727298264375,14608.761409713718,9789.277079382064,8856.96497658376,8013.444502623408,8856.964976583762,5369.779572433216,14608.761409713707,5369.779572433219,14608.761409713705
58,10278.740933351157,15339.199480199404,9299.81322541296,8414.116727754572,8414.11672775458,9299.81322541295,5638.268551054877,13878.323339228022,5101.290593811558,15339.19948019939
59,9764.8038866836,14572.239506189435,8834.822564142312,7993.410891366843,7993.410891366851,9764.803886683598,5920.181978607621,14572.239506189422,5356.355123502136,16106.159454209359
60,9276.56369234942,15300.851481498907,8393.081435935197,8393.081435935186,8393.081435935193,10253.044081017777,6216.191077538002,13843.62753087995,5088.537367327029,15300.85148149889
61,9740.39187696689,16065.894055573852,8812.735507731957,8812.735507731946,7973.427364138433,9740.391876966889,6527.000631414902,13151.446154335952,5342.96423569338,14535.808907423945
62,9253.372283118546,16869.188758352546,9253.372283118555,9253.372283118544,7574.755995931511,10227.411470815234,6200.650599844157,13809.01846205275,5075.816023908711,15262.599352795143
63,8790.703668962618,17712.648196270173,8790.703668962627,8790.703668962617,7953.493795728087,10738.782044355996,5890.618069851949,14499.469385155387,5329.606825104147,16025.7293204349
64,8351.168485514487,18598.28060608368,9230.23885241076,8351.168485514485,8351.168485514492,11275.721146573796,6185.148973344547,15224.442854413157,5063.12648384894,15224.442854413155
65,8768.726909790212,19528.194636387867,8768.72690979022,8768.72690979021,8768.726909790217,11839.507203902485,6494.406422011774,14463.220711692498,4809.970159656493,14463.220711692498
66,8330.290564300702,18551.784904568474,8330.29056430071,9207.16325527972,8330.290564300707,12431.482564097609,6169.686100911185,15186.381747277122,5050.468667639318,15186.381747277122
67,8746.805092515737,19479.3741497969,8746.805092515746,8746.805092515733,8746.805092515742,13053.056692302489,5861.201795865626,15945.700834640978,4797.945234257351,14427.062659913267
68,9184.145347141524,20453.342857286745,8309.464837889958,8309.464837889947,8309.464837889955,13705.709526917613,6154.261885658907,15148.415792908929,4558.047972544484,15148.41579290893
69,9643.3526144986,19430.675714422407,7893.991595995461,7893.99159599545,7893.991595995457,13020.424050571733,5846.548791375962,15905.836582554375,4330.14557391726,14390.995003263484
70,10125.520245223532,20402.209500143526,8288.691175795233,8288.691175795222,7499.2920161956845,12369.402848043146,5554.221351807164,15110.544753426657,4113.638295221397,13671.44525310031
71,10631.796257484708,21422.3199751507,8703.125734584995,8703.125734584983,7874.256617005469,12987.872990445303,5276.510284216805,15866.07199109799,3907.956380460327,14355.017515755326
72,11163.386070358943,20351.203976393168,8267.969447855745,8267.969447855734,7480.543786155195,12338.479340923037,5540.335798427645,15072.76839154309,3712.558561437311,15072.768391543092
73,10605.216766840997,21368.764175212826,7854.570975462958,7854.570975462947,7854.570975462955,12955.403307969189,5817.352588349027,14319.129971965935,3526.9306333654454,15826.406811120247
74,11135.477605183047,20300.325966452183,8247.299524236107,7461.8424266898,7461.842426689807,12307.633142570729,5526.484958931576,15035.08647056423,3350.584101697173,16617.72715167626
75,10578.703724923895,19285.309668129572,7834.934548024301,7834.93454802429,7088.750305355317,12923.014799699265,5802.809206878155,14283.332147036019,3183.054896612314,17448.61350926007
Lose,,,,,,,,,,
Win,,,,,,,,,,
