,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
172,11634.676549919195,10957.103818893747,8117.1409782514,9718.040429636509,9718.040429636512,7798.852928913038,8970.858051688192,9336.97816399055,9525.603985485286,10740.131466044371
173,11751.023315418388,11066.674857082684,8035.969568468886,9620.860025340144,9620.860025340147,7720.864399623908,8881.14947117131,9430.347945630456,9430.347945630434,10632.730151383928
174,11633.513082264204,10956.008108511856,8116.3292641535745,9524.651425086742,9524.651425086746,7643.655755627668,8969.960965883023,9336.044466174151,9524.651425086739,10526.40284987009
175,11517.177951441561,10846.448027426737,8035.165971512039,9619.89793933761,9429.404910835878,7567.2191980713915,8880.261356224193,9429.404910835892,9429.40491083587,10421.138821371389
176,11632.349730955977,10954.912507701005,8115.517631227159,9716.096918730986,9523.698959944237,7491.547006090677,8791.458742661951,9523.698959944251,9523.69895994423,10525.350209585104
177,11516.026233646417,11064.461632778015,8034.362454914887,9813.257887918295,9428.461970344795,7416.63153602977,8703.544155235331,9618.935949543695,9618.935949543671,10420.096707489252
178,11400.865971309953,11175.106249105795,7954.018830365739,9715.125309039111,9334.177350641346,7342.465220669473,8616.508713682979,9522.746590048258,9715.125309039107,10524.297674564144
179,11286.857311596854,11063.355186614737,8033.559018669396,9812.276562129502,9427.51912414776,7269.040568462778,8530.34362654615,9617.974055948742,9617.974055948716,10629.540651309786
180,11399.725884712823,10952.72163474859,7953.223428482702,9910.399327750798,9333.243932906284,7196.35016277815,8615.647062811611,9521.794315389254,9714.153796508204,10735.836057822884
181,11513.723143559951,11062.248851096076,7873.691194197875,9811.29533447329,9239.911493577221,7268.313664405931,8701.803533439728,9617.012258543147,9811.295334473287,10843.194418401114
182,11398.585912124352,11172.871339607036,7794.954282255896,9713.182381128558,9147.51237864145,7340.996801049991,8614.785498105331,9713.18238112858,9713.182381128554,10734.762474217103
183,11284.600053003109,11284.600053003107,7872.903825078455,9616.050557317272,9056.037254855035,7267.586833039491,8700.933353086384,9810.314204939865,9616.050557317269,10842.110098959274
184,11397.44605353314,11397.446053533138,7951.63286332924,9712.211062890445,9146.597627403586,7340.262701369886,8787.942686617247,9712.211062890467,9712.211062890441,10733.68899796968
185,11283.471592997808,11511.42051406847,8031.149191962532,9615.08895226154,9238.063603677621,7266.8600743561865,8700.063259751074,9615.088952261562,9615.088952261536,10841.025887949378
186,11396.306308927786,11396.306308927786,7950.837700042907,9518.938062738924,9145.682967640845,7339.528675099748,8787.063892348584,9518.938062738946,9518.93806273892,10732.615629069884
187,11282.343245838509,11510.269372017063,8030.346077043337,9614.127443366313,9054.226137964437,7412.923961850746,8874.93453127207,9614.127443366335,9423.74868211153,10839.941785360583
188,11395.166678296893,11625.372065737234,7950.042616272904,9710.268717799976,9144.76839934408,7338.794722232239,8963.683876584792,9517.986168932672,9517.986168932646,10731.542367506978
189,11509.118345079862,11509.118345079862,7870.5421901101745,9807.371404977976,9053.32071535064,7265.406775009917,8874.047037818944,9422.806307243345,9613.166030621973,10624.226943831907
190,11624.20952853066,11394.027161629063,7791.836768209073,9709.297690928195,9143.853922504146,7338.0608427600155,8962.787508197132,9328.578244170913,9709.297690928193,10730.469213270226
191,11740.451623815967,11280.086890012772,7713.918400526983,9806.390667837477,9235.292461729186,7264.680234332415,9052.415383279103,9235.292461729203,9612.204714018912,10837.773905402928
192,11623.047107577808,11167.286021112644,7791.057584532253,9904.454574515852,9142.939537111895,7337.32703667574,9142.939537111895,9327.645386346494,9516.082666878723,10729.396166348899
193,11739.277578653586,11055.613160901517,7713.14700868693,10003.49912026101,9234.368932483014,7410.700307042497,9051.510141740777,9234.368932483028,9420.921840209936,10836.690128012388
194,11856.670354440123,11166.169292510533,7636.015538600061,10103.534111463621,9326.712621807845,7336.593303972072,9142.025243158185,9326.71262180786,9326.712621807837,10728.323226732264
195,11738.10365089572,11054.507599585428,7559.65538321406,10002.498770348984,9419.979748025924,7263.227370932352,9233.445495589767,9233.44549558978,9233.44549558976,10621.039994464942
196,11620.722614386763,10943.962523589573,7484.058829381919,10102.523758052474,9325.779950545664,7335.859644641675,9325.779950545664,9141.111040633883,9325.779950545657,10514.829594520292
197,11504.515388242895,10834.522898353676,7409.2182410881,10001.498520471949,9419.03775005112,7409.218241088091,9419.03775005112,9049.699930227544,9232.5221510402,10409.68129857509
198,11389.470234360466,10726.17766937014,7483.3104234989805,9901.483535267229,9513.228127551632,7335.1260586772105,9324.847372550608,9140.196929529819,9324.847372550603,10513.77811156084
199,11275.575532016861,10833.439446063841,7408.4773192639905,10000.498370619902,9608.36040882715,7261.774798090439,9418.095846276114,9231.598898825117,9231.598898825097,10408.64033044523
200,11162.819776696693,10941.77384052448,7482.56209245663,9900.493386913702,9704.44401291542,7189.157050109534,9323.914887813353,9323.91488781337,9139.282909836846,10512.726733749683
201,11274.447974463661,10832.356102119234,7407.736471532064,9999.498320782839,9607.399572786268,7261.048620610629,9417.154036691487,9417.154036691503,9047.890080738478,10407.599466412186
202,11161.703494719024,10940.679663140427,7333.659106816743,10099.493303990668,9511.325577058406,7188.438134404522,9322.982496324572,9511.325577058418,9138.368981545862,10303.523471748065
203,11273.320529666214,10831.272866509022,7260.322515748575,9998.498370950761,9606.43883282899,7260.322515748568,9229.752671361326,9416.212321287834,9229.75267136132,10200.488237030584
204,11386.053734962876,10722.960137843931,7187.719290591089,9898.513387241253,9702.50322115728,7332.925740906054,9137.455144647713,9510.374444500712,9322.050198074934,10098.483354660279
205,11272.193197613247,10615.730536465491,7115.842097685178,9997.498521113666,9799.528253368853,7406.254998315114,9046.080593201235,9415.270700055706,9415.270700055684,9997.498521113675
206,11159.471265637116,10721.887841830146,7044.683676708326,9897.52353590253,9897.523535902541,7332.192448331963,9136.541399133248,9321.117993055148,9509.423407056242,10097.473506324812
207,11047.876552980744,10614.668963411845,7115.130513475409,9996.498771261555,9996.498771261566,7258.870523848643,9227.90681312458,9414.3291729857,9604.517641126804,9996.498771261564
208,11158.355318510552,10720.815653045964,7043.9792083406555,9896.533783548939,9896.53378354895,7331.459229087129,9135.627744993335,9508.472464715556,9508.472464715536,9896.533783548948
209,11046.771765325446,10828.023809576423,6973.539416257249,9995.499121384428,9797.568445713461,7258.144636796257,9044.271467543402,9413.387740068401,9413.387740068381,9995.499121384437
210,11157.2394829787,10936.304047672187,6903.804022094677,10095.454112598272,9699.592761256326,7185.563190428295,9134.714182218835,9319.253862667718,9319.253862667698,10095.454112598281
211,11268.811877808488,11045.66708814891,6972.8420623156235,9994.49957147229,9796.58868886889,7113.707558524012,9226.061324041024,9412.446401294395,9412.446401294375,9994.499571472299
212,11156.123759030403,11156.123759030399,6903.113641692467,9894.554575757567,9698.6228019802,7042.570482938771,9318.321937281435,9506.57086530734,9506.57086530732,10094.444567187022
213,11044.562521440099,11267.684996620703,6972.144778109392,9993.500121515142,9601.636573960399,7112.996187768159,9411.50515665425,9411.505156654266,9411.505156654246,9993.500121515151
214,10934.116896225698,11380.36184658691,6902.423330328298,10093.435122730294,9505.620208220795,7184.126149645841,9505.620208220793,9317.390105087723,9505.62020822079,10093.435122730303
215,11043.458065187955,11266.55822812104,6833.399097025015,9992.500771502991,9600.676410303002,7112.284888149383,9410.564006138586,9410.5640061386,9600.676410302996,10194.369473957606
216,10933.023484536076,11153.892645839831,6901.733087995265,9892.575763787961,9504.669646199973,7183.407737030877,9504.66964619997,9316.458366077215,9696.683174406026,10296.313168697181
217,10823.693249690716,11265.43157229823,6970.750418875218,9991.501521425842,9409.622949737974,7111.573659660568,9409.622949737972,9223.293782416444,9599.716342661965,10193.350037010208
218,10715.456317193808,11152.777256575248,7040.45792306397,9891.586506211583,9503.719179235353,7040.457923063963,9503.719179235351,9131.060844592279,9695.713506088585,10295.28353738031
219,10608.30175402187,11264.305029141,7110.86250229461,9792.670641149467,9598.756371027706,7110.862502294603,9408.681987442998,9039.750236146356,9598.756371027699,10192.330702006508
220,10502.218736481651,11376.94807943241,7181.971127317556,9890.59734756096,9694.743934737984,7039.753877271656,9502.768807317429,8949.352733784892,9694.743934737977,10294.254009026572
221,10607.240923846468,11490.717560226734,7253.790838590732,9791.69137408535,9597.796495390605,7110.151416044373,9597.796495390603,8859.859206447043,9791.691374085356,10191.311468936306
222,10501.168514608004,11375.810384624467,7181.252930204825,9889.608287826204,9501.818530436698,7181.252930204817,9693.77446034451,8771.260614382572,9889.60828782621,10089.398354246943
223,10396.156829461923,11489.568488470712,7253.065459506874,9790.712204947942,9596.836715741065,7253.065459506865,9790.712204947955,8858.973220526397,9790.712204947948,9988.504370704473
224,10500.118397756542,11374.672803586005,7180.534804911805,9888.619326997421,9500.868348583654,7180.5348049117965,9692.805082898476,8947.562952731661,9888.619326997426,10088.389414411518
225,10395.117213778976,11488.419531621865,7252.340152960923,9789.733133727446,9405.859665097818,7108.7294568626785,9789.73313372746,8858.087323204345,9789.733133727452,9987.505520267403
226,10499.068385916766,11603.303726938084,7324.863554490532,9691.835802390171,9499.918261748797,7037.642162294052,9691.835802390186,8769.506449972301,9887.630465064727,10087.380575470077
227,10394.077702057599,11719.336764207465,7398.112190035437,9594.917444366269,9404.919079131309,6967.265740671111,9594.917444366283,8681.811385472578,9986.506769715374,9986.506769715375
228,10290.136925037023,11602.14339656539,7324.131068135083,9690.86661880993,9498.968269922621,7036.938398077823,9690.866618809947,8768.629499327304,9886.64170201822,9886.641702018222
229,10393.038294287393,11486.121962599736,7397.372378816434,9593.957952621831,9403.978587223395,7107.307782058601,9593.957952621848,8856.315794320577,9985.508119038403,9787.775284998039
230,10289.10791134452,11371.26074297374,7471.346102604599,9498.018373095612,9498.018373095629,7036.234704238015,9689.897532148067,8944.878952263784,9885.653037848018,9885.653037848018
231,10391.998990457965,11484.973350403478,7546.059563630645,9403.038189364655,9403.038189364672,6965.872357195635,9592.998556826586,9034.327741786421,9786.796507469538,9786.796507469538
232,10288.079000553385,11599.823083907513,7470.598967994339,9497.068571258302,9497.068571258318,7035.531080767591,9497.06857125832,8943.984464368557,9884.664472544235,9688.928542394842
233,10390.95979055892,11483.824853068438,7395.892978314395,9592.039256970886,9402.097885545734,6965.175769959916,9402.097885545736,9033.424309012244,9983.511117269678,9592.039256970893
234,10494.869388464509,11598.663101599122,7469.851908097538,9687.959649540595,9496.11886440119,7034.827527659515,9308.07690669028,9123.758552102367,9883.676006096981,9687.959649540602
235,10599.818082349155,11714.649732615113,7544.550427178514,9784.839246036001,9401.157675757178,6964.47925238292,9214.996137623377,9214.99613762339,9982.51276615795,9591.080053045196
236,10705.816263172646,11831.796229941265,7469.1049229067285,9686.99085357564,9495.16925251475,6894.834459859091,9307.14609899961,9307.146098999623,9882.68763849637,9495.169252514745
237,10598.75810054092,11713.478267641853,7394.413873677661,9783.860762111397,9400.217559989602,6825.8861152605,9400.217559989607,9400.21755998962,9783.860762111408,9590.120945039893
238,10704.745681546328,11596.343484965435,7320.469734940884,9881.69936973251,9494.219735589499,6757.627254107895,9306.21538438971,9494.219735589517,9686.022154490294,9686.022154490292
239,10811.793138361792,11712.30691981509,7393.674432290293,9980.516363429835,9589.161932945393,6690.0509815668165,9213.153230545813,9589.161932945412,9589.161932945392,9589.16193294539
240,10919.91106974541,11595.183850616939,7319.73768796739,10080.321527064134,9685.053552274847,6623.150471751148,9305.284762851272,9685.053552274865,9493.270313615938,9685.053552274843
241,11029.110180442865,11711.135689123108,7392.9350648470645,10181.124742334776,9781.904087797595,6556.918967033636,9398.337610479784,9781.904087797613,9588.203016752097,9588.203016752095
242,11139.401282247294,11828.24704601434,7319.0057141985935,10282.935989758123,9684.08504691962,6622.488156703973,9492.320986584582,9879.723128675589,9492.320986584577,9684.085046919616
243,11250.795295069767,11946.529516474482,7245.815657056608,10180.106629860542,9587.244196450423,6688.713038271013,9397.397776718735,9978.520359962344,9587.244196450421,9587.24419645042
244,11138.287342119069,12065.994811639226,7318.273813627174,10281.907696159147,9683.116638414927,6755.600168653723,9303.423798951548,10078.305563561968,9683.116638414926,9683.116638414924
245,11249.67021554026,11945.334863522834,7391.4565517634455,10384.72677312074,9586.285472030779,6688.044166967185,9396.458036941063,10179.088619197588,9779.947804799074,9779.947804799072
246,11362.166917695662,12064.788212158062,7317.541986245811,10280.879505389532,9490.42261731047,6621.163725297513,9302.493456571652,10280.879505389563,9877.747282847065,9877.747282847064
247,11475.788586872619,11944.140330036482,7390.71740610827,10383.688300443428,9395.518391137366,6554.952088044538,9209.468522005936,10383.688300443459,9976.524755675537,9976.524755675535
248,11361.030701003892,11824.698926736117,7464.624580169352,10279.851417438993,9301.563207225992,6489.402567164093,9117.373836785877,10279.851417439024,10076.290003232292,10076.29000323229
249,11474.641008013932,11706.451937468755,7539.270825971045,10382.649931613383,9394.578839298252,6554.2965928357335,9208.547575153736,10177.052903264634,10177.052903264615,10177.052903264614
250,11589.387418094071,11823.516456843443,7614.663534230755,10278.82343229725,9488.524627691235,6488.753626907376,9116.462099402199,10278.82343229728,10278.823432297262,10075.282374231967
251,11473.49354391313,11705.281292275009,7538.516898888448,10381.611666620222,9393.639381414323,6423.866090638302,9207.626720396222,10176.035197974308,10381.611666620234,10176.035197974286
252,11358.758608473998,11588.22847935226,7613.902067877332,10277.795549954018,9487.575775228466,6488.104751544685,9299.702987600183,10074.274845994565,10277.795549954031,10277.79554995403
253,11472.346194558737,11704.110764145782,7690.041088556106,10380.573505453558,9582.451532980751,6423.223704029238,9206.705957724182,10175.01759445451,10175.017594454492,10175.01759445449
254,11357.62273261315,11821.15187178724,7613.140677670545,10276.767770399023,9678.276048310558,6487.455941069531,9298.773017301424,10073.267418509964,10276.767770399036,10073.267418509946
255,11244.046505287019,11939.363390505112,7689.272084447251,10174.000092695032,9581.493287827452,6552.330500480226,9391.760747474438,9972.534744324865,10174.000092695045,10174.000092695045
256,11356.486970339889,11819.969756600061,7612.379363602778,10275.740093621982,9677.308220705727,6617.853805485028,9297.843139999693,10072.260091768114,10072.260091768094,10072.260091768094
257,11242.92210063649,11938.169454166062,7536.25556996675,10378.497494558202,9774.081302912784,6551.675267430178,9390.82157139969,9971.537490850433,9971.537490850413,10172.982692685775
258,11355.351321642855,11818.787759624402,7611.618125666418,10482.282469503783,9676.340489883656,6486.158514755876,9484.729787113687,9871.822115941928,9871.822115941908,10274.712519612633
259,11468.904834859282,11700.599882028158,7535.501944409753,10587.105294198822,9579.57708498482,6551.020099903435,9579.577084984823,9773.103894782509,9773.103894782489,10171.965394416506
260,11583.593883207875,11583.593883207877,7610.856963853851,10692.97634714081,9483.78131413497,6616.530300902469,9483.781314134974,9675.372855834685,9675.372855834665,10070.245740472341
261,11699.429822039954,11699.429822039956,7686.96553349239,10586.046583669402,9388.94350099362,6682.695603911494,9388.943500993624,9772.126584393032,9772.12658439301,10170.948197877064
262,11582.435523819555,11816.424120260355,7610.095878157466,10691.907049506097,9482.832936003557,6615.868647872379,9482.83293600356,9869.847850236963,9674.405318549081,10272.657679855834
263,11698.25987905775,11698.259879057752,7533.994919375892,10798.826120001158,9388.00460664352,6682.0273343511035,9577.661265363597,9771.149371734595,9771.149371734571,10375.384256654394
264,11815.242477848327,11815.24247784833,7609.334868569651,10906.81438120117,9481.884652709956,6615.2070610075925,9673.437878017232,9868.860865451941,9673.437878017225,10479.138099220938
265,11697.090053069844,11933.394902626813,7533.241519883954,10797.746237389158,9576.703499237055,6549.054990397517,9770.172256797405,9967.549474106461,9770.172256797397,10374.346718228728
266,11814.060953600541,12052.72885165308,7457.9091046851145,10905.72369976305,9480.936464244685,6483.564440493542,9672.470534229431,10067.224968847526,9867.873979365371,10478.090185411014
267,11932.201563136547,12173.256140169611,7532.488195731966,11014.78093676068,9575.745828887133,6548.400084898477,9575.745828887137,9966.55271915905,9966.552719159024,10373.309283556904
268,11812.879547505181,12051.523578767916,7457.163313774646,11124.928746128287,9671.503287176005,6613.8840857474615,9479.988370598265,9866.88719196746,9866.887191967435,10269.576190721335
269,11931.008342980233,12172.038814555595,7382.5916806369,11013.679458667004,9768.218320047765,6547.745244889987,9574.788254304247,9965.556063887136,9768.218320047761,10166.880428814122
270,11811.69825955043,12293.75920270115,7308.765763830531,10903.542664080334,9670.536136847288,6482.267792441086,9479.040371761204,10065.211624526008,9670.536136847284,10065.21162452598
271,11693.581276954927,12416.696794728163,7381.853421468836,11012.578090721137,9573.830775478815,6547.090470365497,9384.249968043592,9964.559508280747,9573.830775478811,10165.86374077124
272,11576.645464185378,12540.863762675444,7308.034887254148,10902.452309813925,9478.092467724027,6481.619565661842,9478.092467724027,10064.205103363554,9478.092467724024,10267.522378178952
273,11692.411918827233,12666.2724003022,7234.954538381607,10793.427786715785,9572.873392401267,6416.803370005224,9383.311543046788,9963.563052329919,9383.311543046784,10370.197601960741
274,11809.336038015505,12792.93512430522,7307.304083765423,10685.493508848627,9668.602126325279,6480.971403705276,9477.144658477257,9863.92742180662,9477.144658477253,10266.495625941134
275,11691.24267763535,12665.005773062168,7380.3771246030765,10578.638573760141,9571.916105062026,6545.781117742329,9571.91610506203,9765.288147588553,9571.916105062026,10369.160582200546
276,11808.155104411702,12791.65583079279,7454.180895849107,10684.424959497743,9667.635266112646,6480.323306564906,9476.19694401141,9862.94102906444,9476.196944011406,10472.85218802255
277,11690.073553367585,12663.739272484861,7528.722704807598,10791.26920909272,9764.311618773772,6415.520073499257,9570.958913451524,9764.311618773794,9381.434974571292,10577.580709902777
278,11573.172817833909,12790.37666520971,7604.009931855674,10683.356517001792,9666.668502586035,6479.67527423425,9475.249324317008,9861.954734961531,9475.249324317005,10683.356517001805
279,11457.44108965557,12662.472898557613,7680.050031174231,10576.522951831774,9570.001817560174,6544.472026976592,9380.496831073839,9763.335187611916,9380.496831073835,10790.190082171823
280,11572.015500552125,12789.09762754319,7603.249530862488,10682.288181350092,9474.301799384573,6479.0273067068265,9286.6918627631,9665.701835735797,9286.691862763097,10682.288181350104
281,11687.735655557646,12661.206651267757,7527.217035553864,10575.46529953659,9569.044817378419,6414.237033639758,9379.558781390731,9762.358854093156,9379.558781390728,10789.111063163606
282,11570.85829900207,12534.59458475508,7602.489205909403,10469.710646541225,9664.735265552203,6478.379403976156,9473.354369204639,9859.982442634087,9473.354369204635,10681.21995253197
283,11455.149716012049,12659.94053060263,7678.514097968497,10365.013540075814,9761.382618207725,6543.163198015917,9568.087912896684,9761.382618207746,9378.62082551259,10788.03215205729
284,11569.70121317217,12533.341125296603,7601.728956988812,10468.663675476571,9858.996444389802,6608.594829996076,9472.407033767717,9663.768792025669,9472.407033767715,10895.912473577864
285,11454.004201040449,12408.007714043637,7525.711667418924,10363.977038721805,9760.406479945905,6674.680778296037,9567.131104105394,9567.131104105412,9377.682963430037,10786.953348842086
286,11339.464159030043,12283.927636903201,7600.968784093113,10467.616809109022,9662.802415146445,6607.933970513076,9471.45979306434,9662.802415146467,9471.459793064338,10679.083815353664
287,11226.069517439742,12161.08836053417,7676.978471934044,10572.292977200112,9759.43043929791,6674.013310218207,9376.745195133695,9566.174390995002,9566.174390994982,10572.292977200128
288,11338.33021261414,12039.477476928829,7753.7482566533845,10678.015906972112,9857.024743690888,6607.273177116025,9282.977743182359,9470.512647085052,9470.512647085032,10678.015906972129
289,11451.713514740282,11919.08270215954,7676.2107740868505,10784.796066041834,9955.594991127797,6541.200445344865,9375.807520614182,9375.807520614202,9565.217773555882,10784.79606604185
290,11337.196379592879,12038.273529181135,7752.972881827719,10676.948105381416,9856.039041216518,6475.788440891417,9282.04944540804,9469.565595820344,9469.565595820322,10676.948105381432
291,11450.568343388808,12158.656264472946,7830.502610645996,10570.178624327602,9954.599431628683,6540.546325300331,9374.869939862121,9564.261251778547,9374.86993986212,10570.178624327618
292,11565.074026822696,12037.069701828215,7908.807636752456,10675.880410570879,10054.14542594497,6475.140862047328,9281.1212404635,9468.618639260761,9281.121240463499,10675.880410570895
293,11449.423286554469,12157.440398846498,7829.719560384931,10569.12160646517,9953.60397168552,6410.389453426855,9188.310028058866,9373.932452868154,9188.310028058864,10569.121606465185
294,11334.929053688924,12035.865994858033,7751.422364781082,10463.43039040052,9854.067931968664,6346.285558892586,9096.426927778277,9280.193128339472,9096.426927778275,10674.812822529837
295,11221.579763152035,12156.224654806614,7673.908141133272,10568.064694304525,9755.527252648977,6409.748414481512,9187.39119705606,9187.391197056077,9005.462658500492,10781.560950755134
296,11109.363965520513,12277.78690135468,7750.647222544604,10462.38404736148,9853.082525175467,6345.650930336697,9095.5172850855,9095.517285085516,9095.517285085496,10889.376560262686
297,11220.457605175718,12155.009032341133,7673.140750319158,10357.760206887866,9951.613350427222,6282.1944210333295,9186.472457936356,9186.472457936372,9004.562112234642,10998.270325865313
298,11332.662181227475,12276.559122664545,7749.872157822349,10254.182604818987,9852.09721692295,6219.372476822996,9278.33718251572,9094.607733357008,9094.607733356988,10888.28762260666
299,11219.3355594152,12399.32471389119,7827.370879400573,10151.640778770798,9753.57624475372,6281.566201591226,9185.553810690562,9185.553810690579,9003.661656023418,10779.404746380593
300,11331.528915009352,12523.317961030101,7749.0971706065675,10253.157186558507,9851.112007201256,6218.750539575313,9093.698272583657,9277.409348797484,9093.698272583651,10887.198793844398
301,11444.844204159446,12398.0847814198,7671.606198900502,10150.62561469292,9949.62312727327,6280.938044971066,9002.76128985782,9370.183442285459,9184.635255309488,10778.326805905954
302,11330.395762117852,12522.065629233999,7748.322260889507,10049.119358545991,10049.119358546002,6218.128664521356,8912.733676959242,9463.885276708314,9092.788902756392,10886.110073965014
303,11217.091804496675,12647.28628552634,7825.805483498401,10149.610552131451,9948.628164960543,6155.947377876142,8823.60634018965,9369.246423941231,9001.861013728829,10994.971174704664
304,11104.920886451708,12520.813422671075,7904.063538333386,10251.106657652766,10048.114446610149,6217.506851654904,8911.842403591547,9462.938888180643,8911.842403591541,10885.021462957617
305,10993.87167758719,12646.021556897786,7983.10417371672,10148.595591076239,10148.59559107625,6279.6819201714525,9000.960827627463,9557.56827706245,8822.723979555625,10776.17124832804
306,11103.810394363063,12519.561341328808,8062.9352154538865,10047.109635165476,10047.109635165487,6342.478739373167,9090.970435903737,9461.992594291825,8734.496739760069,10883.93296081132
307,11214.848498306694,12644.756954742097,8143.564567608425,10147.580731517131,9946.638538813831,6279.053951979435,9181.880140262774,9556.612520234743,8647.151772362467,10775.093631203206
308,11326.99698328976,12771.204524289518,8062.128921932341,10249.056538832303,10046.104924201969,6341.844491499229,9090.061338860147,9652.17864543709,8733.623290086092,10882.844567515238
309,11213.727013456863,12898.916569532414,8142.750211151664,10351.547104220626,10146.565973443989,6405.262936414221,8999.160725471545,9748.70043189146,8820.959522986954,10991.67301319039
310,11325.86428359143,12769.92740383709,8061.322709040148,10248.03163317842,10248.031633178429,6341.210307050079,8909.16911821683,9651.213427572546,8732.749927757084,11101.589743322293
311,11439.122926427344,12897.62667787546,8141.93593613055,10350.511949510204,10350.511949510214,6277.798203979578,8820.077427034663,9747.72556184827,8645.422428479513,11212.605640755515
312,11324.731697163072,13026.602944654214,8223.355295491856,10454.017069005307,10247.00683001511,6340.576186019373,8731.876652764317,9845.202817466754,8558.968204194718,11100.47958434796
313,11437.979014134702,13156.868974100757,8305.588848446774,10349.476898315253,10144.536761714959,6277.17042415918,8819.19541929196,9943.654845641422,8473.37852215277,11211.48438019144
314,11552.35880427605,13288.437663841763,8388.644736931243,10245.9821293321,10245.982129332107,6214.398719917588,8907.38737348488,9844.218297185007,8558.112307374298,11323.599223993353
315,11667.88239231881,13155.553287203345,8304.75828956193,10143.522308038779,10143.522308038786,6152.254732718412,8818.313499750031,9942.660480156857,8643.693430448042,11436.835216233287
316,11784.561216241998,13287.108820075378,8221.710706666312,10042.087084958392,10244.957531119173,6090.732185391228,8906.496634747531,10042.087084958426,8730.130364752522,11322.466864070953
317,11666.715604079578,13419.979908276133,8139.493599599649,10142.507955807976,10347.407106430364,6151.6395072451405,8817.431668400055,9941.666214108842,8817.431668400048,11435.691532711662
318,11783.382760120374,13554.179707358895,8220.888535595646,10041.082876249897,10243.93303536606,6090.123112172689,8905.605985084056,9842.249551967754,8729.257351716047,11321.334617384546
319,11901.216587721578,13418.637910285306,8138.67965023969,10141.493705012395,10346.37236571972,6151.024343294415,8994.662044934896,9743.827056448077,8816.549925233208,11434.54796355839
320,11782.204421844363,13284.451531182453,8057.292853737294,10040.078767962272,10242.908642062523,6089.514099861472,8904.715424485546,9841.265327012557,8728.384425980876,11548.893443193974
321,11664.38237762592,13417.296046494277,7976.719925199921,10140.479555641894,10140.479555641898,6028.618958862857,8815.66827024069,9742.852673742433,8815.668270240685,11664.382377625914
322,11781.02620140218,13283.123086029334,8056.48712445192,10241.884351198312,10241.884351198316,5968.332769274228,8727.511587538283,9645.42414700501,8903.824952943092,11781.026201402174
323,11898.8364634162,13415.954316889627,7975.922253207401,10139.46550768633,10139.465507686333,6028.01609696697,8640.2364716629,9548.96990553496,8814.786703413662,11898.836463416195
324,11779.848098782039,13550.113860058524,7896.163030675327,10038.070852609466,10240.860162763196,5967.7359359973,8726.638836379529,9453.48020647961,8902.934570447798,11779.848098782033
325,11897.646579769858,13685.614998659108,7975.12466098208,9937.690144083372,10138.451561135564,6027.413295357273,8813.905224743325,9548.015008544406,8813.905224743321,11662.049617794213
326,11778.670113972159,13822.4711486457,7895.3734143722595,10037.067045524205,10239.836076746918,6087.6874283108455,8902.044276990759,9452.534858458961,8725.766172495887,11545.429121616271
327,11660.883412832438,13684.246437159243,7974.327148515982,9936.696375068963,10342.234437514388,6026.810554027737,8991.064719760667,9547.06020704355,8638.508510770927,11660.883412832434
328,11777.492246960763,13547.403972787652,8054.070420001142,9837.329411318273,10445.656781889531,6087.078659568015,8901.15407256306,9451.589604973115,8552.123425663218,11544.27457870411
329,11895.26716943037,13411.929933059775,8134.611124201154,9935.702705431455,10550.113349708427,6026.207872972334,8812.14253183743,9546.105501022847,8466.602191406586,11428.831832917069
330,12014.219841124674,13546.049232390373,8215.957235443166,10035.05973248577,10655.61448320551,5965.945794242611,8900.263957155803,9450.644446012619,8381.93616949252,11314.543514587898
331,11894.077642713426,13410.588740066469,8298.116807797598,9934.709135160912,10549.058338373456,6025.605252185037,8989.26659672736,9356.138001552492,8298.116807797594,11201.398079442019
332,12013.01841914056,13544.694627467134,8381.097975875575,9835.362043809304,10654.54892175719,5965.3491996631865,9079.159262694635,9262.576621536968,8381.097975875571,11089.384098647599
333,11892.888234949154,13680.141573741805,8464.90895563433,9737.008423371211,10548.00343253962,6025.002691659818,8988.367670067688,9355.202387752337,8297.286996116816,11200.277939634076
334,12011.817117298646,13543.340158004386,8380.259866077986,9834.378507604924,10653.483466865015,6085.252718576417,9078.251346768364,9448.75441162986,8380.259866077984,11312.280719030416
335,11891.69894612566,13678.77355958443,8296.457267417207,9736.034722528875,10760.018301533664,6146.105245762181,9169.033860236048,9354.266867513561,8464.062464738763,11425.40352622072
336,11772.781956664403,13815.561295180274,8379.42184009138,9833.395069754164,10867.618484549,6207.566298219803,9077.343521633687,9447.809536188697,8379.421840091376,11539.657561482927
337,11890.509776231047,13677.405682228471,8463.216058492293,9735.061119056623,10758.94229970351,6145.490635237605,9168.116956850025,9542.287631550584,8295.627621690463,11424.260985868097
338,11771.604678468737,13814.179739050756,8547.848219077216,9832.41173024719,10866.531722700545,6084.035728885228,9259.798126418525,9637.71050786609,8378.583897907367,11538.503595726777
339,11653.888631684049,13676.037941660248,8633.326701267988,9930.735847549662,10975.19703992755,6144.87608617408,9352.39610768271,9541.333402787428,8462.369736886441,11423.11855976951
340,11537.349745367208,13812.79832107685,8546.993434255308,9831.428489074166,11084.949010326825,6206.324847035821,9445.920068759538,9445.920068759553,8377.746039517577,11308.887374171814
