,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
78,9013.122441295847,8834.644769190983,10162.307827049608,11925.642316480416,8320.138469147592,10577.053580627799,9763.825018421056,10577.0535806278,8320.1384691476,8488.22207458492,8834.644769190973,11008.726005099912,9570.481948749357,8834.644769190982,8834.644769190973,10162.307827049613,10367.606975070817,11008.726005099907,9195.205722938184,9763.825018421061,10367.606975070817,9380.967454714719,11231.124510253447,9380.967454714715,10577.053580627802,9380.96745471471,9570.481948749359,9763.825018421056,10367.606975070816,9570.481948749344,10367.606975070821,10367.60697507082,9763.825018421057,10162.307827049603,9380.967454714717,9380.967454714717,8659.701308414918,11925.64231648042,9195.205722938184,10367.606975070814,10790.731430741489,11231.124510253447,9570.481948749355,9763.825018421063,9195.20572293819,10790.731430741494,11008.726005099907,8834.644769190978,10367.606975070808,10577.053580627793
79,9103.253665708806,8746.298321499073,10263.930905320103,12044.898739645221,8403.339853839068,10682.824116434076,9666.186768236845,10471.283044821523,8403.339853839076,8573.10429533077,8746.298321499064,11118.813265150911,9474.777129261864,8746.29832149907,8922.991216882881,10060.684748779116,10263.930905320109,10898.638745048907,9103.253665708802,9666.18676823685,10471.283044821526,9287.157780167572,11118.813265150913,9287.157780167568,10471.283044821525,9287.157780167563,9666.186768236852,9666.186768236845,10471.283044821525,9666.186768236837,10471.28304482153,10471.283044821528,9861.463268605268,10263.930905320098,9474.777129261864,9474.777129261864,8746.298321499067,12044.898739645225,9103.253665708802,10471.283044821523,10898.638745048904,11118.813265150913,9666.186768236848,9666.186768236852,9103.253665708808,10682.82411643408,11118.813265150906,8922.991216882887,10471.283044821517,10471.283044821515
80,9012.221129051717,8833.761304714064,10161.291596266903,11924.449752248769,8487.37325237746,10575.995875269735,9762.848635919214,10366.570214373307,8487.373252377467,8658.835338284078,8658.835338284072,11230.00139780242,9569.524900554483,8658.83533828408,9012.22112905171,10161.291596266909,10366.57021437331,11007.625132499397,9012.221129051713,9569.524900554481,10366.57021437331,9380.029357969248,11007.625132499405,9380.029357969244,10366.570214373309,9194.286202365887,9569.524900554483,9569.524900554476,10366.570214373309,9569.524900554468,10575.995875269746,10575.995875269744,9960.07790129132,10161.291596266898,9569.524900554483,9380.029357969244,8658.835338284076,12165.347727041677,9194.28620236589,10366.570214373307,11007.625132499394,11230.001397802422,9762.848635919217,9569.524900554483,9194.286202365896,10789.652357598421,11230.001397802414,9012.221129051715,10366.570214373301,10366.5702143733
81,9102.343340342235,8922.098917761205,10262.904512229572,11805.205254726281,8402.499519853685,10681.755834022431,9665.220149560022,10470.23591651704,8572.246984901241,8572.246984901238,8572.246984901232,11117.701383824397,9665.220149560027,8745.42369166692,8922.098917761192,10059.67868030424,10470.235916517044,10897.548881174404,9102.343340342231,9665.220149560026,10262.904512229577,9473.82965154894,10897.54888117441,9286.229064389552,10262.904512229576,9286.229064389547,9665.220149560027,9665.22014956002,10262.904512229576,9473.829651548924,10470.23591651705,10470.235916517047,9860.477122278407,10059.678680304229,9665.220149560027,9286.229064389552,8572.246984901236,12043.69424977126,9102.343340342231,10262.904512229574,10897.5488811744,11117.701383824398,9860.47712227841,9665.220149560027,9102.343340342237,10897.548881174405,11342.301411780438,8922.098917761197,10470.235916517035,10470.235916517033
82,9193.366773745658,8832.877928583592,10365.533557351868,11687.153202179019,8486.524515052222,10574.938275682207,9761.872351055623,10365.53355735187,8657.969454750253,8657.96945475025,8486.52451505222,11006.524369986153,9761.872351055628,8657.969454750251,9011.319906938803,9959.081893501198,10574.938275682214,11006.524369986148,9193.366773745654,9761.872351055626,10160.275467107282,9568.56794806443,10788.573392362667,9379.091355033448,10365.533557351871,9193.36677374565,9568.567948064427,9761.872351055621,10365.533557351871,9568.567948064412,10365.533557351879,10365.533557351877,9959.081893501192,10160.27546710727,9568.567948064427,9379.091355033448,8486.524515052224,12164.131192268973,9193.366773745654,10160.275467107278,10788.573392362656,11006.524369986155,9959.081893501194,9761.872351055628,9193.36677374566,10788.573392362661,11455.724425898243,9011.31990693881,10574.938275682205,10574.938275682203
83,9285.300441483114,8921.206707869427,10261.878221778348,11804.02473420081,8401.6592699017,10469.188892925386,9859.491074566178,10261.87822177835,8571.38976020275,8571.389760202746,8401.659269901698,10896.459126286292,9664.253627545071,8744.549149297754,9101.433106008191,9859.491074566185,10680.687658439036,11116.589613686008,9101.433106008199,9859.491074566184,10261.878221778354,9472.882268583786,10896.459126286294,9285.300441483114,10261.878221778352,9101.433106008195,9664.253627545071,9664.253627545066,10469.188892925391,9472.882268583768,10261.87822177836,10469.188892925396,9859.49107456618,10261.878221778343,9472.882268583782,9285.300441483114,8571.389760202746,12285.772504191662,9101.433106008199,10058.672712436206,10680.687658439028,11116.589613686016,10058.672712436206,9859.491074566185,9101.433106008204,10680.687658439034,11341.16718163926,8921.206707869422,10680.687658439027,10469.188892925382
84,9378.153445897946,9010.41877494812,10364.497003996132,11922.064981542817,8485.675862600718,10364.497003996132,9760.896163820516,10364.497003996134,8485.675862600723,8485.67586260072,8317.64267720268,10787.49453502343,9567.61109126962,8831.994640790732,9010.41877494811,9760.896163820524,10573.880781854645,11227.755509822868,9192.44743706828,9760.896163820522,10364.497003996137,9378.153445897948,10787.494535023432,9192.447437068282,10364.497003996135,9010.418774948113,9567.61109126962,9567.611091269615,10573.880781854645,9378.15344589793,10159.259439560576,10573.88078185465,9958.085985311842,10364.497003996126,9378.153445897944,9378.153445897946,8485.67586260072,12162.914779149745,9010.418774948117,9958.085985311844,10573.880781854637,11227.755509822875,9958.085985311844,9958.085985311847,9192.447437068286,10787.494535023425,11454.578853455654,9010.418774948115,10787.494535023417,10573.880781854636
85,9284.371911438966,8920.31458719864,10260.852033956171,11802.844331727389,8570.532621226725,10260.852033956171,9858.505125458722,10468.141974036094,8400.819103974716,8570.532621226726,8234.466250430654,10679.619589673195,9471.934980356924,8920.31458719864,8920.314587198629,9858.505125458729,10468.141974036098,11115.47795472464,9100.522962697598,9663.287202182317,10468.141974036098,9284.371911438968,10679.619589673197,9100.5229626976,10468.141974036096,8920.314587198633,9471.934980356924,9471.934980356918,10679.619589673192,9471.93498035691,10260.852033956182,10468.141974036103,10057.66684516496,10260.852033956166,9471.934980356924,9284.371911438966,8400.819103974713,12041.285631358247,8920.314587198636,9858.505125458725,10468.14197403609,11340.033064921105,9858.505125458725,9858.505125458729,9284.371911438968,10679.61958967319,11569.12464199021,9100.522962697596,10895.369480373653,10679.619589673182
86,9191.528192324577,8831.111441326653,10158.24351361661,11920.872775044663,8484.827295014456,10158.24351361661,9759.920074204134,10572.823393776454,8484.827295014464,8656.237947438995,8316.810912934961,10786.415785569927,9566.654330160492,9009.517733070626,8831.111441326642,9957.090176713316,10363.460554295736,11004.323175177393,9009.517733070621,9759.92007420414,10363.460554295736,9191.528192324578,10572.823393776465,9191.528192324577,10363.460554295736,8831.111441326646,9377.215630553355,9377.21563055335,10572.82339377646,9566.654330160478,10363.460554295743,10572.823393776465,10158.24351361661,10158.243513616604,9377.215630553355,9377.215630553355,8316.810912934965,11920.872775044665,8831.11144132665,9759.920074204138,10572.82339377645,11453.433395570315,9759.920074204138,9759.920074204141,9191.528192324578,10786.415785569921,11684.815888410112,9009.517733070621,10786.415785569916,10786.415785569914
87,9283.443474247822,8919.42255573992,10259.825948752776,11801.664047294216,8399.979022064312,10259.825948752776,9662.320873462093,10678.55162771422,8569.675567964608,8742.800326913384,8233.642803805611,10894.279943425627,9470.987786858888,8919.42255573992,8919.42255573991,9857.519274946184,10467.095159838693,10894.27994342562,9099.612910401327,9857.51927494618,10467.095159838693,9283.443474247824,10467.0951598387,9283.443474247822,10259.82594875278,8742.800326913379,9283.443474247822,9283.443474247817,10467.095159838695,9662.320873462082,10259.825948752787,10678.55162771423,10259.825948752776,10056.661078480438,9283.443474247822,9283.443474247822,8399.979022064315,12040.081502795112,8919.422555739917,9662.320873462097,10678.551627714216,11338.899061614611,9662.320873462097,9662.3208734621,9283.443474247824,10894.279943425621,11801.664047294213,9099.612910401327,10894.279943425616,10894.279943425614
88,9190.609039505343,8830.228330182521,10157.227689265248,11683.647406821274,8315.979231843668,10157.227689265248,9758.944082196715,10571.766111437077,8483.978812284962,8655.372323644251,8315.979231843667,10785.33714399137,9565.697664727477,8830.228330182521,8830.22833018251,9758.944082196722,10571.76611143708,10785.337143991363,9008.616781297314,9956.094467695642,10362.424208240305,9190.609039505345,10362.424208240313,9190.609039505343,10157.227689265252,8830.228330182512,9376.277908990302,9376.277908990296,10362.424208240307,9565.69766472746,10362.424208240314,10785.337143991374,10362.424208240303,9956.094467695633,9190.609039505343,9376.277908990302,8483.978812284959,12160.482317823064,9008.616781297316,9758.944082196718,10785.337143991359,11225.510070998465,9565.697664727475,9758.944082196722,9376.277908990303,11003.222742859878,11919.680687767155,9190.60903950534,11003.222742859873,11003.22274285987
89,9098.70294911029,8918.530613484347,10055.655412372596,11800.483880889486,8399.139024162105,10258.7999661579,9856.533523018681,10677.483772551448,8399.139024162112,8568.818600407809,8399.139024162103,10893.190515431284,9661.354641374752,8918.530613484347,8741.926046880684,9856.533523018688,10466.048450322709,10677.48377255145,9098.702949110288,9856.533523018687,10466.048450322709,9282.5151299004,10258.799966157909,9282.515129900397,10258.799966157903,8918.530613484338,9282.5151299004,9282.515129900394,10258.799966157903,9470.040688080186,10258.79996615791,10893.190515431288,10466.048450322707,9856.533523018677,9282.515129900397,9282.5151299004,8568.818600407809,12282.087141001295,8918.530613484343,9661.354641374752,10677.483772551446,11113.25497028848,9470.0406880802,9661.354641374755,9470.040688080206,10893.190515431279,11800.483880889484,9098.702949110286,11113.254970288472,11113.25497028847
90,9007.715919619186,8829.345307349504,10156.211966496323,11682.479042080591,8483.130414403726,10156.211966496321,9757.968187788494,10570.708934825934,8315.147633920491,8654.506786411886,8483.130414403724,11002.122420585598,9564.741094961004,9007.71591961919,8829.345307349491,9955.098858248875,10361.387965819482,10570.708934825936,9189.689978601391,9955.098858248874,10570.708934825936,9189.689978601395,10156.21196649633,9375.340281199402,10361.387965819482,8829.345307349495,9375.340281199404,9189.68997860139,10156.211966496325,9375.340281199384,10361.38796581949,10784.258610276975,10570.708934825934,9955.098858248864,9375.340281199402,9375.340281199404,8483.130414403731,12404.908012411308,8829.3453073495,9757.9681877885,10570.708934825932,11002.122420585596,9564.741094961002,9564.741094961008,9564.741094961008,10784.258610276966,11918.488719698378,9007.715919619182,11224.387519991356,11002.122420585585
91,8917.638760422995,8741.05185427601,10257.774086161286,11565.654251659786,8567.961718547764,10054.649846831358,9855.54786966638,10676.416024174194,8231.996157581287,8567.961718547767,8567.961718547762,11112.143644791453,9660.388505910614,8917.638760422999,8741.051854275996,10054.649846831364,10257.774086161287,10676.416024174196,9097.793078815377,10054.649846831362,10465.001845477676,9097.79307881538,10054.649846831368,9281.586878387408,10257.774086161287,8741.051854276,9469.093684011397,9097.793078815375,10257.774086161287,9281.58687838739,10465.001845477684,10676.416024174205,10465.001845477675,10054.649846831353,9469.093684011395,9469.093684011397,8567.96171854777,12280.858932287194,8917.638760422995,9660.388505910614,10465.001845477673,11112.143644791451,9660.388505910612,9660.388505910618,9469.093684011397,10892.101196379735,12037.673606895361,8917.638760422991,11112.143644791442,10892.10119637973
92,8828.462372818765,8653.64133573325,10155.196345299673,11449.997709143188,8482.282101362285,10155.196345299672,9756.992390969715,10783.180184415936,8314.3161191571,8482.282101362289,8653.64133573324,11223.265081239368,9756.99239096972,9006.815148027228,8828.462372818756,9954.10334836305,10360.3518270229,10569.651863932453,9006.815148027223,9954.103348363049,10360.3518270229,9188.771009603535,9954.103348363054,9188.771009603533,10155.196345299675,8828.46237281876,9374.402747171283,9006.81514802722,10360.3518270229,9374.402747171263,10569.65186393246,10569.651863932462,10569.651863932451,10155.196345299666,9374.402747171282,9374.402747171283,8653.641335733248,12158.050342964321,8828.462372818765,9563.784620851507,10360.351827022896,11001.022208343536,9563.784620851506,9756.992390969725,9374.402747171283,11001.022208343533,12158.050342964316,9006.81514802722,11223.265081239357,10783.180184415933
93,8740.177749090577,8567.104922375916,10053.644381846676,11335.497732051757,8567.104922375907,10053.644381846674,9854.562314879413,10891.011986260095,8231.17295796553,8567.104922375911,8567.104922375907,11335.497732051761,9854.562314879418,8916.746996546955,8916.746996546945,10053.644381846681,10463.955345293129,10463.955345293129,9096.883299507495,10053.64438184668,10463.955345293129,9280.658719699572,9854.562314879424,9096.883299507499,10256.748308752673,8916.746996546948,9280.65871969957,8916.746996546948,10256.74830875267,9280.658719699552,10675.348382571785,10675.348382571787,10675.348382571776,10053.644381846669,9468.146774642995,9468.146774642997,8567.104922375915,12279.630846393964,8916.746996546954,9468.146774642992,10463.955345293125,11111.032430426972,9468.14677464299,9659.422467060027,9468.146774642997,10891.011986260097,12036.469839534673,9096.883299507494,11111.032430426963,10891.011986260091
94,8827.579526581483,8652.775971599676,9953.10793802821,11448.852709372275,8652.775971599667,9953.107938028208,9756.01669173062,10999.922106122696,8313.484687545184,8481.433873152151,8652.775971599667,11448.852709372279,9756.016691730625,8827.579526581485,9005.914466512413,10154.180825665147,10568.59489874606,10568.59489874606,9005.91446651242,9953.107938028214,10568.59489874606,9373.465306896567,9756.016691730629,9005.914466512424,10359.3157918402,8827.57952658148,9373.465306896565,9005.914466512417,10359.315791840198,9187.852132502556,10782.101866397503,10782.101866397505,10568.594898746058,9953.107938028203,9562.828242389425,9562.828242389427,8481.433873152155,12402.427154857904,8827.579526581485,9562.828242389422,10568.594898746056,11222.142754731241,9373.46530689656,9756.016691730627,9562.828242389427,10782.101866397496,11916.105141139327,9005.914466512419,10999.922106122694,10999.922106122693
95,8915.855321847297,8739.303731315673,9853.576858647928,11334.364182278552,8739.303731315664,9853.576858647926,9853.576858647926,11109.921327183923,8396.619534420635,8396.61953442063,8739.303731315664,11563.341236466002,9853.576858647932,8739.303731315671,8915.85532184729,10052.639017408495,10674.28084773352,10462.9089497586,9095.973611177544,10052.639017408495,10674.28084773352,9467.199959965534,9853.576858647935,8915.855321847299,10462.908949758601,8915.855321847293,9279.730653827599,8915.855321847293,10462.9089497586,9279.73065382758,10674.280847733527,10674.28084773353,10674.280847733518,10052.639017408485,9467.19995996553,9467.199959965532,8396.619534420633,12526.451426406482,8915.855321847299,9467.199959965528,10674.280847733517,11334.364182278554,9279.730653827595,9658.45652481332,9658.456524813322,10889.92288506147,12035.26619255072,8915.855321847295,10889.922885061467,10889.922885061465
96,9005.01387506577,8651.910694002516,9952.112627234408,11221.020540455767,8651.910694002507,9952.112627234406,9755.041090061446,11221.020540455762,8312.653339076429,8480.585729764836,8826.69676862882,11447.707824101342,9755.041090061452,8651.910694002514,8826.696768628817,10153.16540758258,10781.023656210855,10567.538039256186,9005.013875065768,10153.16540758258,10567.538039256186,9561.87195956519,9755.041090061455,8826.696768628826,10358.279860261015,8826.69676862882,9186.933347289323,8826.69676862882,10358.279860261013,9372.527960365856,10781.023656210862,10781.023656210864,10567.538039256184,9952.112627234399,9561.871959565186,9561.871959565187,8480.58572976484,12401.186912142417,8826.696768628826,9561.871959565184,10567.538039256182,11221.02054045577,9372.527960365871,9755.041090061453,9561.87195956519,10781.023656210857,12155.618854476228,9005.013875065768,10998.822113912081,10998.82211391208
97,9095.064013816427,8565.391587062491,9852.591500962064,11333.230745860325,8738.429800942531,9852.591500962062,9657.490679160832,11333.230745860319,8395.779872467194,8395.779872467188,8738.429800942533,11562.184902342357,9657.490679160837,8565.39158706249,8738.42980094253,10254.697061658406,10888.833892772964,10461.862658863623,8914.96373631511,10254.697061658406,10461.862658863623,9657.490679160841,9852.59150096207,8738.429800942538,10254.697061658404,8738.429800942533,9095.06401381643,8738.429800942533,10254.697061658402,9466.253239969516,10888.833892772971,10673.213419648755,10673.213419648746,9852.591500962055,9466.253239969534,9466.253239969536,8565.391587062488,12277.175043020992,8738.429800942538,9657.490679160835,10461.86265886362,11108.810335051212,9278.802680762212,9657.49067916084,9657.490679160841,10888.833892772966,12277.17504302099,9095.064013816425,10888.83389277296,10888.833892772958
98,9004.113373678263,8651.045502933117,9754.065585952443,11446.563053318927,8825.814098951956,9754.065585952441,9560.915772369224,11219.898438401717,8479.737671191866,8479.73767119186,8825.814098951958,11677.80675136578,9560.91577236923,8479.737671191864,8651.045502933104,10357.24403227499,10779.945553845235,10357.244032274988,9004.113373678261,10152.150091041822,10566.481285452259,9754.065585952449,9754.065585952449,8651.045502933113,10357.244032274988,8825.814098951958,9186.014653954595,8825.814098951958,10357.244032274986,9560.915772369211,10997.7222317007,10566.481285452268,10566.481285452259,9951.117415971676,9560.91577236923,9560.915772369231,8651.045502933113,12399.946793451201,8651.045502933113,9560.915772369228,10357.244032274984,11219.898438401724,9186.01465395459,9754.065585952447,9560.915772369233,10997.722231700694,12154.403292590781,9004.113373678261,10997.722231700689,10997.722231700687
99,9094.154507415045,8564.535047903786,9851.606241811967,11561.028683852117,8914.072239941475,9656.524930092917,9465.306614645531,11332.097422785733,8394.940294479948,8564.535047903779,8914.072239941477,11794.584818879439,9656.524930092923,8564.535047903782,8564.535047903773,10253.67159195224,10672.146098306783,10253.671591952238,8914.072239941479,10253.67159195224,10672.146098306781,9656.524930092924,9851.606241811973,8737.555957962444,10253.671591952238,8914.072239941477,9277.87480049414,8914.072239941477,10460.816472597737,9465.306614645518,10887.745009383692,10672.14609830679,10672.146098306781,9851.606241811958,9465.306614645537,9465.306614645539,8737.555957962444,12275.947325516689,8564.535047903782,9656.52493009292,10460.816472597735,11332.09742278574,9277.874800494135,9656.524930092923,9656.524930092926,10887.745009383687,12275.947325516689,9094.154507415044,10887.745009383681,11107.699454017695
100,9003.212962340895,8650.180398382823,9753.090179393848,11445.418397013596,9003.212962340891,9753.090179393846,9370.653548499076,11218.776448557875,8478.889697424747,8650.180398382816,9003.212962340893,11676.638970690645,9753.090179393852,8650.18039838282,8650.18039838281,10151.134876032716,10778.86755928985,10356.20830787176,8824.931517542063,10151.134876032716,10778.867559289849,9559.959680791995,9753.090179393854,8650.18039838282,10356.20830787176,8824.931517542062,9370.653548499082,9003.212962340893,10356.208307871759,9559.959680791973,10778.867559289856,10565.424637323722,10778.867559289849,9753.09017939384,9370.653548499082,9559.959680791993,8650.18039838282,12153.187852261522,8478.889697424745,9559.959680791992,10565.424637323713,11218.776448557883,9370.653548499076,9559.959680791993,9559.959680791997,10996.622459477523,12153.187852261522,9003.212962340893,10778.867559289845,10996.622459477518
101,9093.245091964303,8563.678594398994,9655.55927759991,11559.872580983732,8913.180832717482,9655.559277599908,9276.947013014085,11330.964213043455,8563.678594398994,8563.678594398987,8913.180832717484,11793.405360397552,9655.559277599914,8563.67859439899,8563.678594398982,10049.62352727239,10671.078883696951,10252.646224793043,8736.682202366643,10049.62352727239,10671.07888369695,9655.559277599916,9655.559277599916,8736.682202366648,10459.770390950478,8736.682202366641,9464.360083984073,9093.245091964302,10252.646224793041,9655.559277599894,10671.078883696957,10671.078883696959,10886.656234882748,9655.559277599901,9464.360083984073,9655.559277599914,8736.682202366648,12274.719730784138,8563.678594398993,9464.360083984071,10459.770390950476,11106.588684072303,9276.947013014085,9655.559277599914,9464.360083984076,11106.588684072298,12274.719730784138,8913.180832717484,10671.078883696948,11106.588684072292
102,9002.31264104466,8649.315380342985,9752.11487037591,11444.273855173895,9002.312641044657,9752.114870375908,9369.716483144226,11217.65457091302,8478.041808455004,8478.041808454996,9002.312641044658,11911.339414001528,9559.003684823914,8649.315380342981,8478.041808454991,10150.119762545113,10564.368094859981,10355.172687040973,8649.315380342976,9949.127291999666,10777.78967253392,9559.003684823916,9752.114870375915,8649.315380342981,10355.172687040973,8649.315380342974,9369.716483144231,9002.312641044658,10150.119762545111,9559.003684823894,10564.368094859987,10564.368094859989,10777.789672533921,9559.003684823901,9559.003684823914,9559.003684823914,8824.049024390315,12397.466928091979,8649.315380342983,9369.71648314423,10564.368094859981,11217.654570913026,9369.716483144226,9752.114870375914,9559.003684823918,11217.65457091302,12151.972533476297,9002.312641044658,10777.789672533918,10995.52279723157
103,8912.289514634214,8562.822226539554,9654.59372167215,11329.831116622156,9092.335767455103,9849.636019079668,9276.019318312783,11329.83111662215,8562.822226539554,8562.822226539547,8912.289514634213,12030.452808141543,9654.593721672154,8562.82222653955,8393.26139037044,10048.618564919661,10458.72441391138,10458.724413911383,8562.822226539547,10048.618564919663,10885.56756925926,9654.593721672156,9849.636019079675,8562.82222653955,10458.724413911383,8562.822226539545,9276.019318312789,8912.289514634213,10251.620960170563,9463.413647975654,10670.011775808587,10458.724413911388,10885.567569259261,9654.593721672141,9654.593721672154,9463.413647975674,8912.289514634218,12521.4415973729,8735.808534146414,9463.413647975673,10458.72441391138,11105.478025203896,9276.019318312783,9849.636019079673,9654.593721672158,11329.83111662215,12273.49225881106,8912.289514634213,10670.011775808578,11105.478025203885
104,9001.412409780556,8477.194004274159,9558.04778445543,11216.532805455934,9001.41240978055,9751.139658888871,9368.779511495912,11216.532805455929,8477.194004274159,8648.450448804942,8823.16661948787,12150.757336222958,9558.047784455433,8648.450448804946,8309.328776466737,10149.104750568858,10563.311658050494,10354.13716977227,8648.450448804942,9948.132379270466,10994.423244951851,9751.139658888878,9751.139658888878,8648.450448804946,10563.311658050496,8648.45044880494,9368.779511495917,9001.412409780554,10149.104750568858,9558.047784455412,10563.311658050501,10354.137169772273,10776.71189356667,9558.04778445542,9558.047784455433,9368.779511495917,8823.166619487876,12646.656013346628,8823.166619487878,9368.779511495915,10563.311658050494,10994.423244951857,9368.779511495912,9751.139658888877,9751.13965888888,11216.532805455929,12396.22718139917,8823.16661948787,10776.711893566664,10994.423244951846
105,8911.39828568275,8561.9659443169,9462.467306610875,11328.698133510494,8911.398285682746,9653.628262299982,9462.467306610872,11328.698133510488,8392.422064231418,8561.965944316893,8734.934953292992,12029.249762860729,9462.467306610879,8734.934953292995,8226.23548870207,10250.595798074548,10668.944774630998,10457.678541469992,8734.934953292992,10047.61370306317,11104.36747740137,9848.651055477767,9653.62826229999,8561.965944316897,10668.944774631,8561.965944316891,9275.091716380957,8911.398285682748,10250.595798074548,9462.467306610857,10668.944774631007,10457.678541469995,10668.944774631003,9653.628262299975,9653.628262299988,9275.091716380957,8734.934953292997,12520.189453213163,8734.934953293,9275.091716380955,10668.944774630998,10884.479012502337,9275.091716380952,9653.628262299988,9653.628262299992,11328.698133510488,12272.26490958518,8734.934953292992,10884.47901250233,10884.479012502328
106,8822.284302825923,8647.58560376007,9367.842633544766,11441.985114845598,8822.28430282592,9557.091979676983,9557.091979676981,11215.411152175384,8476.346284873733,8476.346284873724,8647.585603760062,11908.957265232122,9557.091979676989,8822.284302825925,8143.97313381505,10148.089840093802,10775.634222377308,10562.255326884691,8647.585603760062,10148.089840093802,11215.411152175384,9750.164544922989,9557.09197967699,8476.346284873727,10775.63422237731,8476.346284873722,9182.340799217147,8822.284302825921,10148.089840093802,9557.091979676965,10775.634222377317,10353.101756055295,10775.634222377314,9557.091979676976,9750.164544922987,9367.842633544768,8647.585603760068,12645.391347745295,8647.58560376007,9367.842633544766,10775.634222377308,10775.634222377314,9182.340799217141,9750.164544922987,9750.16454492299,11215.411152175384,12149.542260489328,8647.585603760062,10775.634222377306,10993.323802627352
107,8734.061459797664,8734.061459797671,9461.521059880213,11556.404965994054,8910.507145854179,9652.662899473753,9461.521059880211,11103.25704065363,8561.10974772247,8561.109747722461,8561.109747722461,11789.8676925798,9652.662899473758,8910.507145854184,8062.533402476899,10046.608941692864,10883.39056460108,10667.877880153539,8561.109747722461,10249.57073849474,11103.25704065363,9847.66619037222,9461.52105988022,8561.109747722465,10883.390564601083,8391.582822024984,9090.517391224976,8910.50714585418,10249.57073849474,9652.662899473735,10883.39056460109,10249.570738494742,10883.390564601086,9461.521059880206,9847.666190372218,9461.521059880215,8561.109747722467,12518.937434267842,8561.109747722468,9461.521059880213,10667.877880153535,10883.390564601086,9274.164207209313,9652.662899473757,9652.66289947376,11103.25704065363,12028.046837884434,8734.061459797664,10883.390564601079,11103.257040653625
108,8646.720845199687,8646.720845199694,9366.905849281411,11440.840916334113,8999.61221731272,9749.18952846849,9366.90584928141,11214.289611060167,8646.720845199696,8475.498650245236,8475.498650245236,11671.969015654004,9556.13627047902,8999.612217312726,7981.9080684521305,9946.142852275936,10774.55665895507,10561.199101352004,8646.720845199687,10352.066445879687,10992.224470247094,9946.142852275942,9556.136270479023,8475.49865024524,10992.224470247093,8475.498650245234,9181.422565137225,8999.612217312722,10352.066445879687,9556.136270478997,10774.556658955078,10147.075031109795,10992.224470247096,9366.905849281404,9749.189528468496,9366.905849281413,8475.498650245241,12393.748059925163,8646.720845199694,9366.905849281411,10774.55665895507,10992.224470247096,9366.905849281406,9556.136270479019,9749.189528468498,11214.289611060167,11907.76636950559,8646.720845199687,10992.224470247089,11214.289611060161
109,8733.188053651684,8560.253636747697,9273.236790788596,11326.432507170772,8909.616095139594,9846.681423753176,9273.236790788595,11326.432507170768,8733.188053651693,8390.743663742784,8390.743663742784,11555.249325497463,9651.69763318381,8909.6160951396,8061.727149136652,10045.604280798696,10666.81109236552,10455.587110338483,8560.25363674769,10455.587110338483,10882.302225544623,9846.681423753182,9651.697633183812,8560.253636747691,10882.302225544621,8560.253636747686,9089.608339485852,9089.608339485849,10455.587110338483,9460.574907774208,10666.811092365528,10248.545781420893,11102.146714949567,9460.574907774218,9846.681423753182,9460.574907774228,8390.743663742789,12269.810579325911,8733.188053651691,9460.574907774226,10666.81109236552,11102.146714949567,9273.236790788591,9460.57490777423,9846.681423753183,11326.432507170768,11788.688705810535,8733.188053651684,11102.14671494956,11326.432507170763
110,8645.856173115168,8645.856173115173,9365.969158696482,11439.69683224248,8820.519934188198,9748.214609515644,9365.96915869648,11439.696832242476,8645.856173115177,8306.836227105356,8306.836227105356,11670.801818752438,9555.180656851973,8820.519934188203,8142.344420628018,10146.060323606684,10560.142981441864,10351.031239235099,8474.651100380213,10351.031239235099,10773.479203289176,9748.21460951565,9748.21460951565,8474.651100380215,10991.125247800068,8474.65110038021,8998.712256090994,9180.504422880707,10560.142981441868,9365.969158696465,10773.479203289184,10351.031239235102,10991.125247800072,9365.969158696476,9748.21460951565,9555.18065685197,8306.836227105361,12147.112473532652,8820.519934188207,9365.969158696484,10773.479203289176,10991.125247800072,9365.969158696476,9555.180656851971,9945.148237990716,11213.16818209906,11906.57559286864,8820.5199341882,11213.168182099056,11213.168182099054
111,8559.397611384016,8732.314734846324,9459.628850283447,11554.093800564904,8908.72513353008,9650.732463420487,9459.628850283445,11325.299863920052,8559.397611384025,8389.904589376409,8389.904589376409,11787.509836939962,9650.732463420492,8732.31473484632,8060.9209764217385,10044.599720370617,10454.541551627446,10247.520926842748,8559.397611384016,10247.520926842748,10665.744411256284,9845.696755610807,9845.696755610807,8559.397611384018,10881.213995322067,8389.904589376407,8908.725133530084,9272.309467109515,10454.54155162745,9459.62885028343,10881.213995322076,10247.520926842752,11101.036500278073,9272.309467109511,9650.732463420492,9459.62885028345,8223.767864834308,12025.641348797326,8732.314734846324,9272.309467109519,10665.744411256284,10881.21399532207,9459.628850283441,9459.628850283452,10044.599720370623,11325.29986392005,11787.509836939953,8732.314734846317,11101.036500278065,11101.036500278064
