,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
215,1.3426069033614649e-16,8.808843892954572e-13,1.2083462130253185e-15,5.779482478167494e-09,4.213242726584104e-06,2.140549065987961e-10,4.213242726584104e-06,6.421647197963883e-10,8.808843892954572e-13,1.7338447434502484e-08,1.9264941593891647e-09,4.475356344538216e-17,5.201534230350745e-08,7.927959503659114e-12,5.779482478167494e-09,6.421647197963883e-10,1.2639728179752311e-05,2.140549065987961e-10,0.003071453947679812,7.135163553293203e-11,1.4044142421947014e-06,3.791918453925694e-05,4.681380807315671e-07,3.625038639075956e-15,7.135163553293203e-11,2.140549065987961e-10,1.2083462130253185e-15,4.972618160598018e-18,1.0875115917227866e-14,0.00011375755361777081,2.140549065987961e-10,2.140549065987961e-10,7.927959503659114e-12,2.140549065987961e-10,3.791918453925694e-05,6.421647197963883e-10,2.6426531678863716e-12,1.4044142421947014e-06,1.5604602691052236e-07,3.26253477516836e-14,3.791918453925694e-05,1.4917854481794053e-17,1.4044142421947014e-06,6.421647197963883e-10,6.821149740189325e-21,5.201534230350745e-08,1.7338447434502484e-08,2.140549065987961e-10,2.6426531678863716e-12,1.5604602691052236e-07
216,6.713034516807324e-17,4.404421946477286e-13,6.041731065126593e-16,2.889741239083747e-09,6.3198640898761555e-06,3.2108235989819414e-10,6.3198640898761555e-06,9.632470796945824e-10,4.404421946477286e-13,2.6007671151753726e-08,2.889741239083747e-09,6.713034516807324e-17,2.6007671151753726e-08,1.1891939255488672e-11,8.669223717251242e-09,3.2108235989819414e-10,6.3198640898761555e-06,3.2108235989819414e-10,0.004607180921519718,1.0702745329939805e-10,7.022071210973507e-07,5.6878776808885405e-05,2.3406904036578354e-07,5.437557958613933e-15,3.5675817766466016e-11,3.2108235989819414e-10,1.812519319537978e-15,2.486309080299009e-18,5.437557958613933e-15,0.00017063633042665622,3.2108235989819414e-10,3.2108235989819414e-10,1.1891939255488672e-11,3.2108235989819414e-10,1.895959226962847e-05,3.2108235989819414e-10,3.963979751829557e-12,7.022071210973507e-07,2.3406904036578354e-07,4.89380216275254e-14,1.895959226962847e-05,7.458927240897026e-18,2.106621363292052e-06,3.2108235989819414e-10,1.0231724610283987e-20,7.802301345526118e-08,2.6007671151753726e-08,3.2108235989819414e-10,1.3213265839431858e-12,7.802301345526118e-08
217,1.0069551775210987e-16,2.202210973238643e-13,9.06259659768989e-16,1.4448706195418735e-09,9.479796134814234e-06,1.6054117994909707e-10,9.479796134814234e-06,4.816235398472912e-10,6.606632919715929e-13,1.3003835575876863e-08,1.4448706195418735e-09,1.0069551775210987e-16,1.3003835575876863e-08,5.945969627744336e-12,1.3003835575876863e-08,1.6054117994909707e-10,9.479796134814234e-06,1.6054117994909707e-10,0.002303590460759859,5.3513726649699025e-11,3.5110356054867534e-07,2.8439388404442702e-05,3.5110356054867534e-07,8.1563369379209e-15,1.7837908883233008e-11,1.6054117994909707e-10,9.06259659768989e-16,3.729463620448513e-18,2.7187789793069665e-15,0.0002559544956399843,1.6054117994909707e-10,4.816235398472912e-10,1.7837908883233008e-11,4.816235398472912e-10,2.8439388404442702e-05,4.816235398472912e-10,5.945969627744336e-12,3.5110356054867534e-07,1.1703452018289177e-07,7.34070324412881e-14,9.479796134814234e-06,1.118839086134554e-17,1.053310681646026e-06,4.816235398472912e-10,1.534758691542598e-20,1.1703452018289177e-07,3.901150672763059e-08,4.816235398472912e-10,6.606632919715929e-13,3.901150672763059e-08
218,5.0347758876054935e-17,3.3033164598579645e-13,1.3593894896534833e-15,2.1673059293128105e-09,1.4219694202221351e-05,8.027058997454853e-11,4.739898067407117e-06,7.224353097709368e-10,9.909949379573893e-13,1.9505753363815295e-08,2.1673059293128105e-09,5.0347758876054935e-17,1.9505753363815295e-08,2.972984813872168e-12,6.5019177879384315e-09,8.027058997454853e-11,1.4219694202221351e-05,2.408117699236456e-10,0.0034553856911397887,8.027058997454853e-11,1.7555178027433767e-07,1.4219694202221351e-05,1.7555178027433767e-07,1.223450540688135e-14,2.6756863324849512e-11,8.027058997454853e-11,4.531298298844945e-16,5.59419543067277e-18,1.3593894896534833e-15,0.0003839317434599765,2.408117699236456e-10,2.408117699236456e-10,8.918954441616504e-12,7.224353097709368e-10,1.4219694202221351e-05,7.224353097709368e-10,2.972984813872168e-12,1.7555178027433767e-07,5.8517260091445886e-08,1.1011054866193215e-13,1.4219694202221351e-05,1.678258629201831e-17,1.5799660224690389e-06,7.224353097709368e-10,7.67379345771299e-21,1.7555178027433767e-07,1.9505753363815295e-08,2.408117699236456e-10,9.909949379573893e-13,5.8517260091445886e-08
219,2.5173879438027468e-17,4.954974689786947e-13,2.039084234480225e-15,3.2509588939692158e-09,7.109847101110676e-06,4.013529498727427e-11,2.3699490337035585e-06,1.0836529646564053e-09,4.954974689786947e-13,2.9258630045722943e-08,3.2509588939692158e-09,7.552163831408241e-17,9.752876681907648e-09,1.486492406936084e-12,3.2509588939692158e-09,4.013529498727427e-11,7.109847101110676e-06,1.204058849618228e-10,0.0017276928455698943,1.204058849618228e-10,2.633276704115065e-07,2.1329541303332028e-05,2.633276704115065e-07,6.117252703440675e-15,1.3378431662424756e-11,4.013529498727427e-11,6.796947448267416e-16,8.391293146009155e-18,2.039084234480225e-15,0.00019196587172998824,1.204058849618228e-10,3.612176548854684e-10,4.459477220808252e-12,3.612176548854684e-10,7.109847101110676e-06,1.0836529646564053e-09,1.486492406936084e-12,2.633276704115065e-07,2.9258630045722943e-08,5.5055274330966075e-14,2.1329541303332028e-05,2.5173879438027468e-17,7.899830112345194e-07,1.0836529646564053e-09,3.836896728856495e-21,8.777589013716884e-08,9.752876681907648e-09,1.204058849618228e-10,1.486492406936084e-12,8.777589013716884e-08
220,3.7760819157041204e-17,7.43246203468042e-13,1.0195421172401125e-15,4.876438340953824e-09,1.0664770651666014e-05,6.02029424809114e-11,1.1849745168517793e-06,1.6254794469846079e-09,7.43246203468042e-13,1.4629315022861472e-08,1.6254794469846079e-09,1.1328245747112361e-16,1.4629315022861472e-08,7.43246203468042e-13,1.6254794469846079e-09,2.0067647493637133e-11,3.554923550555338e-06,6.02029424809114e-11,0.0008638464227849472,1.806088274427342e-10,1.3166383520575324e-07,3.199431195499804e-05,3.949915056172597e-07,9.175879055161013e-15,6.689215831212378e-12,2.0067647493637133e-11,1.0195421172401125e-15,4.195646573004578e-18,3.0586263517203376e-15,9.598293586499412e-05,1.806088274427342e-10,5.418264823282026e-10,6.689215831212378e-12,5.418264823282026e-10,1.0664770651666014e-05,5.418264823282026e-10,2.229738610404126e-12,3.949915056172597e-07,1.4629315022861472e-08,8.258291149644911e-14,1.0664770651666014e-05,1.2586939719013734e-17,3.949915056172597e-07,1.6254794469846079e-09,1.9184483644282476e-21,4.388794506858442e-08,1.4629315022861472e-08,1.806088274427342e-10,7.43246203468042e-13,4.388794506858442e-08
221,5.664122873556181e-17,1.114869305202063e-12,5.097710586200563e-16,7.314657511430736e-09,5.332385325833007e-06,9.03044137213671e-11,1.777461775277669e-06,2.438219170476912e-09,1.114869305202063e-12,7.314657511430736e-09,8.127397234923039e-10,5.664122873556181e-17,7.314657511430736e-09,1.114869305202063e-12,8.127397234923039e-10,1.0033823746818567e-11,5.332385325833007e-06,3.01014712404557e-11,0.0004319232113924736,9.03044137213671e-11,1.9749575280862986e-07,4.799146793249706e-05,1.9749575280862986e-07,4.587939527580506e-15,3.344607915606189e-12,3.01014712404557e-11,1.5293131758601688e-15,2.097823286502289e-18,4.587939527580506e-15,0.00014397440379749119,2.709132411641013e-10,8.127397234923039e-10,3.344607915606189e-12,2.709132411641013e-10,1.599715597749902e-05,8.127397234923039e-10,3.344607915606189e-12,5.924872584258896e-07,2.194397253429221e-08,1.2387436724467366e-13,1.599715597749902e-05,1.8880409578520602e-17,5.924872584258896e-07,2.438219170476912e-09,2.8776725466423713e-21,6.583191760287662e-08,2.194397253429221e-08,2.709132411641013e-10,3.71623101734021e-13,2.194397253429221e-08
222,2.8320614367780903e-17,5.574346526010315e-13,7.646565879300844e-16,3.657328755715368e-09,2.6661926629165035e-06,1.3545662058205066e-10,8.887308876388345e-07,3.657328755715368e-09,5.574346526010315e-13,1.0971986267146104e-08,1.219109585238456e-09,8.49618431033427e-17,1.0971986267146104e-08,1.6723039578030945e-12,4.0636986174615197e-10,5.016911873409283e-12,2.6661926629165035e-06,1.505073562022785e-11,0.0006478848170887103,1.3545662058205066e-10,9.874787640431493e-08,7.198720189874559e-05,2.962436292129448e-07,6.881909291370759e-15,5.016911873409283e-12,4.515220686068355e-11,7.646565879300844e-16,1.0489116432511444e-18,6.881909291370759e-15,7.198720189874559e-05,1.3545662058205066e-10,4.0636986174615197e-10,5.016911873409283e-12,1.3545662058205066e-10,2.399573396624853e-05,1.219109585238456e-09,5.016911873409283e-12,2.962436292129448e-07,1.0971986267146104e-08,6.193718362233683e-14,2.399573396624853e-05,9.440204789260301e-18,2.962436292129448e-07,3.657328755715368e-09,4.316508819963557e-21,3.291595880143831e-08,1.0971986267146104e-08,4.0636986174615197e-10,5.574346526010315e-13,3.291595880143831e-08
223,1.4160307183890452e-17,8.361519789015473e-13,3.823282939650422e-16,1.828664377857684e-09,1.3330963314582517e-06,2.0318493087307598e-10,1.3330963314582517e-06,5.485993133573052e-09,2.7871732630051575e-13,5.485993133573052e-09,6.09554792619228e-10,4.248092155167135e-17,5.485993133573052e-09,8.361519789015473e-13,2.0318493087307598e-10,2.5084559367046417e-12,1.3330963314582517e-06,2.2576103430341774e-11,0.0009718272256330655,2.0318493087307598e-10,1.481218146064724e-07,0.0001079808028481184,4.443654438194172e-07,3.4409546456853797e-15,7.525367810113925e-12,2.2576103430341774e-11,3.823282939650422e-16,5.244558216255722e-19,3.4409546456853797e-15,3.5993600949372797e-05,2.0318493087307598e-10,2.0318493087307598e-10,7.525367810113925e-12,2.0318493087307598e-10,3.5993600949372797e-05,1.828664377857684e-09,2.5084559367046417e-12,4.443654438194172e-07,5.485993133573052e-09,3.0968591811168416e-14,1.1997866983124265e-05,1.4160307183890452e-17,1.481218146064724e-07,5.485993133573052e-09,2.1582544099817785e-21,1.6457979400719155e-08,1.6457979400719155e-08,2.0318493087307598e-10,8.361519789015473e-13,1.6457979400719155e-08
224,2.1240460775835676e-17,4.1807598945077363e-13,5.734924409475633e-16,9.14332188928842e-10,6.665481657291259e-07,1.0159246543653799e-10,6.665481657291259e-07,2.742996566786526e-09,4.1807598945077363e-13,8.228989700359578e-09,9.14332188928842e-10,6.372138232750703e-17,8.228989700359578e-09,1.2542279683523208e-12,1.0159246543653799e-10,3.762683905056962e-12,6.665481657291259e-07,3.3864155145512664e-11,0.0014577408384495983,3.04777396309614e-10,7.40609073032362e-08,5.39904014240592e-05,2.221827219097086e-07,5.1614319685280695e-15,3.762683905056962e-12,3.3864155145512664e-11,5.734924409475633e-16,2.622279108127861e-19,5.1614319685280695e-15,1.7996800474686398e-05,1.0159246543653799e-10,1.0159246543653799e-10,3.762683905056962e-12,1.0159246543653799e-10,1.7996800474686398e-05,9.14332188928842e-10,1.2542279683523208e-12,6.665481657291259e-07,8.228989700359578e-09,4.6452887716752624e-14,5.9989334915621325e-06,2.1240460775835676e-17,7.40609073032362e-08,8.228989700359578e-09,3.2373816149726675e-21,2.4686969101078733e-08,2.4686969101078733e-08,1.0159246543653799e-10,1.2542279683523208e-12,8.228989700359578e-09
225,3.186069116375352e-17,2.0903799472538682e-13,2.8674622047378164e-16,4.57166094464421e-10,3.3327408286456293e-07,5.0796232718268996e-11,3.3327408286456293e-07,1.371498283393263e-09,2.0903799472538682e-13,1.2343484550539366e-08,4.57166094464421e-10,9.558207349126055e-17,4.114494850179789e-09,1.881341952528481e-12,5.0796232718268996e-11,5.6440258575854435e-12,9.998222485936887e-07,5.0796232718268996e-11,0.0007288704192247991,4.57166094464421e-10,1.110913609548543e-07,2.69952007120296e-05,1.110913609548543e-07,2.5807159842640348e-15,1.881341952528481e-12,5.0796232718268996e-11,8.602386614213449e-16,3.933418662191792e-19,7.742147952792104e-15,2.69952007120296e-05,1.52388698154807e-10,5.0796232718268996e-11,5.6440258575854435e-12,5.0796232718268996e-11,2.69952007120296e-05,4.57166094464421e-10,6.271139841761604e-13,3.3327408286456293e-07,1.2343484550539366e-08,2.3226443858376312e-14,8.998400237343199e-06,1.0620230387917838e-17,1.110913609548543e-07,1.2343484550539366e-08,4.8560724224590016e-21,3.70304536516181e-08,3.70304536516181e-08,5.0796232718268996e-11,6.271139841761604e-13,1.2343484550539366e-08
226,1.593034558187676e-17,1.0451899736269341e-13,1.4337311023689082e-16,6.857491416966315e-10,1.6663704143228147e-07,2.5398116359134498e-11,4.999111242968444e-07,6.857491416966315e-10,1.0451899736269341e-13,6.171742275269683e-09,2.285830472322105e-10,4.7791036745630276e-17,6.171742275269683e-09,9.406709762642406e-13,7.61943490774035e-11,2.8220129287927217e-12,4.999111242968444e-07,2.5398116359134498e-11,0.00036443520961239957,2.285830472322105e-10,1.6663704143228147e-07,1.34976003560148e-05,1.6663704143228147e-07,3.871073976396052e-15,2.8220129287927217e-12,7.61943490774035e-11,4.3011933071067246e-16,1.966709331095896e-19,3.871073976396052e-15,1.34976003560148e-05,2.285830472322105e-10,2.5398116359134498e-11,2.8220129287927217e-12,7.61943490774035e-11,4.0492801068044395e-05,6.857491416966315e-10,3.135569920880802e-13,4.999111242968444e-07,6.171742275269683e-09,3.483966578756447e-14,1.34976003560148e-05,1.593034558187676e-17,1.6663704143228147e-07,6.171742275269683e-09,2.4280362112295008e-21,1.851522682580905e-08,5.554568047742715e-08,7.61943490774035e-11,9.406709762642406e-13,6.171742275269683e-09
227,7.96517279093838e-18,5.2259498681346704e-14,2.1505966535533623e-16,1.0286237125449472e-09,8.331852071614073e-08,3.809717453870175e-11,7.498666864452666e-07,1.0286237125449472e-09,5.2259498681346704e-14,9.257613412904526e-09,3.4287457084831576e-10,7.168655511844541e-17,3.0858711376348416e-09,4.703354881321203e-13,1.1429152361610525e-10,4.233019393189083e-12,7.498666864452666e-07,1.2699058179567249e-11,0.0005466528144185993,1.1429152361610525e-10,2.499555621484222e-07,2.0246400534022198e-05,8.331852071614073e-08,1.935536988198026e-15,1.4110064643963609e-12,1.1429152361610525e-10,2.1505966535533623e-16,9.83354665547948e-20,1.935536988198026e-15,6.7488001780074e-06,3.4287457084831576e-10,3.809717453870175e-11,4.233019393189083e-12,1.1429152361610525e-10,6.073920160206659e-05,3.4287457084831576e-10,1.567784960440401e-13,2.499555621484222e-07,9.257613412904526e-09,5.2259498681346704e-14,6.7488001780074e-06,7.96517279093838e-18,2.499555621484222e-07,9.257613412904526e-09,3.642054316844251e-21,2.7772840238713577e-08,8.331852071614073e-08,1.1429152361610525e-10,4.703354881321203e-13,9.257613412904526e-09
228,1.1947759186407569e-17,7.838924802202005e-14,1.0752983267766812e-16,5.143118562724736e-10,1.249777810742111e-07,1.9048587269350874e-11,3.749333432226333e-07,5.143118562724736e-10,7.838924802202005e-14,4.628806706452263e-09,5.143118562724736e-10,3.5843277559222705e-17,1.5429355688174208e-09,7.055032321981804e-13,1.7143728542415788e-10,6.3495290897836245e-12,3.749333432226333e-07,6.3495290897836245e-12,0.00027332640720929965,5.714576180805262e-11,3.749333432226333e-07,1.0123200267011099e-05,4.1659260358070367e-08,2.903305482297039e-15,2.1165096965945415e-12,1.7143728542415788e-10,3.2258949803300435e-16,4.91677332773974e-20,9.67768494099013e-16,1.0123200267011099e-05,5.143118562724736e-10,1.9048587269350874e-11,6.3495290897836245e-12,5.714576180805262e-11,9.110880240309989e-05,5.143118562724736e-10,7.838924802202005e-14,1.249777810742111e-07,4.628806706452263e-09,7.838924802202005e-14,3.3744000890037e-06,3.98258639546919e-18,3.749333432226333e-07,4.628806706452263e-09,1.8210271584221256e-21,1.3886420119356788e-08,4.1659260358070367e-08,1.7143728542415788e-10,7.055032321981804e-13,4.628806706452263e-09
229,1.7921638779611353e-17,1.1758387203303007e-13,1.6129474901650217e-16,7.714677844087104e-10,1.8746667161131664e-07,9.524293634675437e-12,1.8746667161131664e-07,7.714677844087104e-10,3.9194624011010026e-14,2.3144033532261314e-09,7.714677844087104e-10,5.376491633883406e-17,2.3144033532261314e-09,3.527516160990902e-13,2.571559281362368e-10,9.524293634675437e-12,1.8746667161131664e-07,9.524293634675437e-12,0.00013666320360464983,2.857288090402631e-11,5.624000148339499e-07,1.5184800400516648e-05,6.248889053710555e-08,4.354958223445559e-15,3.1747645448918123e-12,8.571864271207894e-11,4.838842470495065e-16,2.45838666386987e-20,4.838842470495065e-16,1.5184800400516648e-05,2.571559281362368e-10,2.857288090402631e-11,3.1747645448918123e-12,8.571864271207894e-11,0.00013666320360464983,2.571559281362368e-10,3.9194624011010026e-14,6.248889053710555e-08,6.943210059678394e-09,3.9194624011010026e-14,5.061600133505549e-06,5.9738795932037844e-18,5.624000148339499e-07,6.943210059678394e-09,2.7315407376331886e-21,6.943210059678394e-09,6.248889053710555e-08,8.571864271207894e-11,1.0582548482972708e-12,6.943210059678394e-09
230,8.960819389805676e-18,1.763758080495451e-13,8.064737450825109e-17,3.857338922043552e-10,9.373333580565832e-08,4.7621468173377186e-12,2.8120000741697497e-07,1.1572016766130657e-09,5.879193601651504e-14,3.471605029839197e-09,3.857338922043552e-10,2.688245816941703e-17,1.1572016766130657e-09,5.291274241486354e-13,3.857338922043552e-10,4.7621468173377186e-12,9.373333580565832e-08,1.4286440452013156e-11,6.833160180232491e-05,1.4286440452013156e-11,2.8120000741697497e-07,7.592400200258324e-06,9.373333580565832e-08,2.1774791117227793e-15,4.7621468173377186e-12,4.285932135603947e-11,7.258263705742597e-16,1.229193331934935e-20,2.4194212352475325e-16,7.592400200258324e-06,1.285779640681184e-10,4.285932135603947e-11,1.5873822724459061e-12,1.285779640681184e-10,6.833160180232491e-05,1.285779640681184e-10,1.9597312005505013e-14,3.124444526855277e-08,3.471605029839197e-09,5.879193601651504e-14,7.592400200258324e-06,8.960819389805676e-18,8.43600022250925e-07,3.471605029839197e-09,1.3657703688165943e-21,1.0414815089517592e-08,9.373333580565832e-08,1.285779640681184e-10,5.291274241486354e-13,1.0414815089517592e-08
231,4.480409694902838e-18,2.645637120743177e-13,1.2097106176237662e-16,5.786008383065328e-10,1.4060000370848749e-07,2.3810734086688593e-12,1.4060000370848749e-07,5.786008383065328e-10,8.818790402477255e-14,1.7358025149195985e-09,5.786008383065328e-10,1.3441229084708514e-17,1.7358025149195985e-09,2.645637120743177e-13,1.928669461021776e-10,2.3810734086688593e-12,1.4060000370848749e-07,2.1429660678019735e-11,3.4165800901162456e-05,7.143220226006578e-12,4.218000111254625e-07,3.796200100129162e-06,4.686666790282916e-08,3.266218667584169e-15,2.3810734086688593e-12,6.42889820340592e-11,3.6291318528712987e-16,1.8437899979024026e-20,1.2097106176237662e-16,1.1388600300387487e-05,6.42889820340592e-11,6.42889820340592e-11,2.3810734086688593e-12,6.42889820340592e-11,0.00010249740270348737,1.928669461021776e-10,9.798656002752507e-15,1.5622222634276387e-08,1.7358025149195985e-09,2.939596800825752e-14,3.796200100129162e-06,4.480409694902838e-18,4.218000111254625e-07,5.207407544758796e-09,2.0486555532248914e-21,1.5622222634276387e-08,4.686666790282916e-08,1.928669461021776e-10,2.645637120743177e-13,1.5622222634276387e-08
232,2.240204847451419e-18,3.9684556811147653e-13,1.8145659264356494e-16,2.893004191532664e-10,2.1090000556273124e-07,3.571610113003289e-12,2.1090000556273124e-07,8.679012574597993e-10,1.3228185603715884e-13,2.603703772379398e-09,8.679012574597993e-10,2.0161843627062772e-17,8.679012574597993e-10,3.9684556811147653e-13,9.64334730510888e-11,3.571610113003289e-12,2.1090000556273124e-07,3.21444910170296e-11,5.1248701351743685e-05,1.0714830339009868e-11,6.327000166881937e-07,1.898100050064581e-06,7.030000185424374e-08,4.899328001376253e-15,3.571610113003289e-12,3.21444910170296e-11,5.443697779306948e-16,9.218949989512013e-21,6.048553088118831e-17,1.7082900450581228e-05,3.21444910170296e-11,3.21444910170296e-11,1.1905367043344296e-12,9.64334730510888e-11,5.1248701351743685e-05,9.64334730510888e-11,1.469798400412876e-14,7.811111317138193e-09,8.679012574597993e-10,1.469798400412876e-14,5.694300150193743e-06,6.720614542354257e-18,6.327000166881937e-07,7.811111317138193e-09,3.0729833298373374e-21,7.811111317138193e-09,7.030000185424374e-08,2.893004191532664e-10,1.3228185603715884e-13,7.811111317138193e-09
233,1.1201024237257095e-18,1.9842278405573827e-13,9.072829632178247e-17,4.3395062872989963e-10,1.0545000278136562e-07,1.7858050565016445e-12,3.1635000834409684e-07,1.301851886189699e-09,1.9842278405573827e-13,3.905555658569097e-09,1.301851886189699e-09,3.0242765440594156e-17,1.301851886189699e-09,1.9842278405573827e-13,4.82167365255444e-11,1.7858050565016445e-12,3.1635000834409684e-07,1.60722455085148e-11,7.687305202761553e-05,1.60722455085148e-11,9.490500250322905e-07,2.8471500750968716e-06,1.0545000278136562e-07,2.4496640006881266e-15,5.357415169504934e-12,4.82167365255444e-11,2.721848889653474e-16,1.382842498426802e-20,9.072829632178247e-17,8.541450225290614e-06,1.60722455085148e-11,4.82167365255444e-11,1.7858050565016445e-12,4.82167365255444e-11,2.5624350675871842e-05,1.446502095766332e-10,2.204697600619314e-14,1.171666697570729e-08,1.301851886189699e-09,2.204697600619314e-14,8.541450225290614e-06,3.3603072711771286e-18,3.1635000834409684e-07,3.905555658569097e-09,1.5364916649186687e-21,1.171666697570729e-08,3.515000092712187e-08,4.3395062872989963e-10,1.9842278405573827e-13,1.171666697570729e-08
234,5.600512118628548e-19,9.921139202786913e-14,1.360924444826737e-16,6.509259430948495e-10,1.5817500417204842e-07,8.929025282508222e-13,4.7452501251614526e-07,1.9527778292845483e-09,2.976341760836074e-13,1.9527778292845483e-09,1.9527778292845483e-09,1.5121382720297078e-17,6.509259430948495e-10,2.976341760836074e-13,2.41083682627722e-11,2.678707584752467e-12,1.5817500417204842e-07,8.0361227542574e-12,3.8436526013807763e-05,8.0361227542574e-12,4.7452501251614526e-07,1.4235750375484358e-06,5.272500139068281e-08,3.67449600103219e-15,2.678707584752467e-12,2.41083682627722e-11,4.082773334480211e-16,2.0742637476402027e-20,1.360924444826737e-16,1.2812175337935921e-05,8.0361227542574e-12,2.41083682627722e-11,2.678707584752467e-12,7.23251047883166e-11,1.2812175337935921e-05,2.1697531436494982e-10,1.102348800309657e-14,1.7575000463560936e-08,6.509259430948495e-10,1.102348800309657e-14,4.270725112645307e-06,5.040460906765693e-18,4.7452501251614526e-07,5.858333487853645e-09,7.682458324593343e-22,5.858333487853645e-09,5.272500139068281e-08,6.509259430948495e-10,2.976341760836074e-13,1.7575000463560936e-08
235,2.800256059314274e-19,4.9605696013934567e-14,6.804622224133685e-17,3.2546297154742474e-10,2.3726250625807263e-07,1.3393537923762335e-12,2.3726250625807263e-07,2.9291667439268225e-09,1.488170880418037e-13,2.9291667439268225e-09,9.763889146422742e-10,2.2682074080445617e-17,9.763889146422742e-10,4.464512641254111e-13,1.20541841313861e-11,1.3393537923762335e-12,2.3726250625807263e-07,1.20541841313861e-11,5.765478902071164e-05,4.0180613771287e-12,7.117875187742179e-07,7.117875187742179e-07,2.6362500695341405e-08,5.511744001548285e-15,1.3393537923762335e-12,1.20541841313861e-11,2.0413866672401056e-16,3.1113956214603044e-20,6.804622224133685e-17,1.9218263006903882e-05,1.20541841313861e-11,1.20541841313861e-11,1.3393537923762335e-12,3.61625523941583e-11,6.4060876689679606e-06,1.0848765718247491e-10,5.511744001548285e-15,8.787500231780468e-09,9.763889146422742e-10,5.511744001548285e-15,6.4060876689679606e-06,2.5202304533828465e-18,2.3726250625807263e-07,2.9291667439268225e-09,1.1523687486890016e-21,8.787500231780468e-09,2.6362500695341405e-08,3.2546297154742474e-10,4.464512641254111e-13,8.787500231780468e-09
236,4.200384088971411e-19,7.440854402090185e-14,3.402311112066843e-17,1.6273148577371237e-10,1.1863125312903631e-07,6.696768961881167e-13,1.1863125312903631e-07,4.393750115890234e-09,7.440854402090185e-14,4.393750115890234e-09,1.4645833719634112e-09,1.1341037040222808e-17,4.881944573211371e-10,6.696768961881167e-13,6.02709206569305e-12,6.696768961881167e-13,1.1863125312903631e-07,6.02709206569305e-12,8.648218353106746e-05,6.02709206569305e-12,3.5589375938710896e-07,3.5589375938710896e-07,1.3181250347670703e-08,8.267616002322428e-15,6.696768961881167e-13,6.02709206569305e-12,1.0206933336200528e-16,1.5556978107301522e-20,3.402311112066843e-17,2.882739451035582e-05,6.02709206569305e-12,6.02709206569305e-12,2.00903068856435e-12,1.808127619707915e-11,9.609131503451941e-06,1.6273148577371237e-10,8.267616002322428e-15,1.3181250347670703e-08,4.881944573211371e-10,2.7558720007741423e-15,3.2030438344839803e-06,1.2601152266914232e-18,3.5589375938710896e-07,4.393750115890234e-09,1.7285531230335024e-21,1.3181250347670703e-08,3.9543751043012105e-08,4.881944573211371e-10,2.2322563206270556e-13,1.3181250347670703e-08
237,6.300576133457116e-19,3.7204272010450927e-14,5.103466668100264e-17,8.136574288685618e-11,5.931562656451816e-08,1.004515344282175e-12,5.931562656451816e-08,6.590625173835351e-09,1.1161281603135278e-13,6.590625173835351e-09,7.322916859817056e-10,1.7011555560334213e-17,2.4409722866056854e-10,1.004515344282175e-12,9.040638098539576e-12,1.004515344282175e-12,1.7794687969355448e-07,9.040638098539576e-12,0.0001297232752966012,3.013546032846525e-12,1.7794687969355448e-07,5.338406390806634e-07,6.590625173835351e-09,4.133808001161214e-15,3.3483844809405836e-13,3.013546032846525e-12,5.103466668100264e-17,2.3335467160952283e-20,5.103466668100264e-17,4.324109176553373e-05,3.013546032846525e-12,3.013546032846525e-12,1.004515344282175e-12,9.040638098539576e-12,4.8045657517259704e-06,2.4409722866056854e-10,1.2401424003483642e-14,6.590625173835351e-09,2.4409722866056854e-10,4.133808001161214e-15,1.6015219172419901e-06,6.300576133457116e-19,1.7794687969355448e-07,6.590625173835351e-09,2.5928296845502534e-21,6.590625173835351e-09,1.9771875521506052e-08,2.4409722866056854e-10,1.1161281603135278e-13,6.590625173835351e-09
238,3.150288066728558e-19,5.580640801567639e-14,7.655200002150396e-17,4.068287144342809e-11,8.897343984677724e-08,5.022576721410875e-13,8.897343984677724e-08,3.2953125869176757e-09,5.580640801567639e-14,9.885937760753026e-09,1.0984375289725585e-09,8.505777780167107e-18,1.2204861433028427e-10,5.022576721410875e-13,1.3560957147809364e-11,1.5067730164232625e-12,2.669203195403317e-07,4.520319049269788e-12,6.48616376483006e-05,1.5067730164232625e-12,2.669203195403317e-07,2.669203195403317e-07,3.2953125869176757e-09,6.200712001741821e-15,1.6741922404702918e-13,1.5067730164232625e-12,7.655200002150396e-17,3.500320074142842e-20,7.655200002150396e-17,2.1620545882766866e-05,1.5067730164232625e-12,4.520319049269788e-12,5.022576721410875e-13,1.3560957147809364e-11,7.206848627588955e-06,1.2204861433028427e-10,6.200712001741821e-15,9.885937760753026e-09,1.2204861433028427e-10,2.066904000580607e-15,8.007609586209951e-07,3.150288066728558e-19,8.897343984677724e-08,9.885937760753026e-09,3.8892445268253805e-21,9.885937760753026e-09,2.965781328225908e-08,1.2204861433028427e-10,1.6741922404702918e-13,9.885937760753026e-09
