,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
19,19424.46203884174,11654.677223305043,149880.10832439613,2517.4102802338894,2517.4102802338894,2517.4102802338894,6992.806333983026,1510.4461681403336,11654.677223305043,32374.103398069565
20,24280.577548552174,14568.346529131304,187350.13540549518,1888.057710175417,1888.057710175417,3146.7628502923617,5244.6047504872695,1888.057710175417,14568.346529131304,40467.629247586956
21,30350.721935690217,10926.259896848478,234187.66925686898,2360.0721377192713,2360.0721377192713,2360.0721377192713,6555.755938109087,1416.0432826315628,18210.43316141413,30350.721935690217
22,37938.40241961277,13657.824871060599,292734.5865710862,1770.0541032894535,1770.0541032894535,1770.0541032894535,8194.694922636358,1770.0541032894535,22763.04145176766,37938.40241961277
23,47423.003024515965,10243.368653295449,365918.23321385775,2212.567629111817,1327.54057746709,1327.54057746709,10243.368653295447,1327.54057746709,17072.281088825745,47423.003024515965
24,35567.252268386976,12804.21081661931,457397.7915173222,2765.7095363897715,995.6554331003176,1659.4257218338626,7682.526489971586,995.6554331003176,12804.210816619308,59278.753780644955
25,44459.06533548372,16005.263520774137,571747.2393966527,2074.2821522923286,1244.569291375397,2074.282152292328,9603.158112464482,1244.569291375397,9603.158112464482,74098.4422258062
26,33344.29900161279,12003.947640580602,714684.0492458158,2592.852690365411,1555.7116142192463,2592.85269036541,12003.947640580602,1555.7116142192463,12003.947640580602,92623.05278225774
27,25008.22425120959,15004.934550725753,893355.0615572698,1944.6395177740583,1944.6395177740578,3241.0658629567624,15004.934550725753,1944.6395177740578,9002.96073043545,115778.81597782217
28,31260.280314011987,18756.16818840719,1116693.8269465873,1458.4796383305438,2430.7993972175723,2430.799397217572,18756.16818840719,2430.7993972175723,11253.700913044313,144723.51997227772
29,39075.350392514985,14067.126141305394,837520.3702099405,1093.8597287479079,3038.4992465219652,1823.0995479131789,14067.126141305394,1823.0995479131793,14067.12614130539,180904.39996534714
30,48844.18799064373,17583.907676631745,628140.2776574553,820.3947965609309,2278.874434891474,2278.8744348914734,17583.907676631745,1367.3246609348844,17583.907676631738,135678.29997401036
31,36633.1409929828,21979.88459578968,785175.3470718191,615.2960974206982,2848.593043614342,2848.5930436143417,13187.930757473809,1025.4934957011633,13187.930757473803,169597.87496751294
32,27474.8557447371,27474.855744737102,588881.5103038644,769.1201217758727,2136.4447827107565,2136.444782710756,9890.948068105357,1281.866869626454,16484.913446842253,127198.40622563471
33,34343.56968092137,20606.141808552828,736101.8878798304,576.8400913319045,1602.3335870330675,2670.555978388445,7418.211051079018,961.4001522198405,12363.685085131689,95398.80466922602
34,25757.677260691027,15454.60635641462,552076.4159098729,432.6300684989284,2002.9169837913344,2002.9169837913337,5563.658288309263,721.0501141648804,9272.763813848767,119248.50583653254
35,32197.096575863783,11590.954767310966,690095.5198873411,540.7875856236604,1502.1877378435008,2503.646229739167,4172.7437162319475,540.7875856236603,11590.95476731096,149060.63229566568
36,24147.82243189784,14488.693459138707,517571.6399155058,675.9844820295756,1877.734672304376,1877.7346723043754,5215.929645289934,675.9844820295755,14488.6934591387,111795.47422174926
37,18110.86682392338,18110.866823923385,646964.5498943822,506.98836152218166,1408.3010042282822,2347.168340380469,6519.912056612418,844.9806025369694,18110.866823923374,83846.60566631195
38,13583.150117942536,22638.58352990423,485223.4124207867,633.735451902727,1056.2257531712116,2933.9604254755864,8149.890070765523,1056.2257531712116,22638.583529904216,104808.25708288993
39,10187.362588456901,28298.229412380286,363917.55931559,475.30158892704526,792.1693148784087,2200.4703191066897,10187.362588456905,792.1693148784087,28298.22941238027,131010.32135361241
40,7640.521941342676,35372.78676547536,454896.9491444875,356.47619169528394,594.1269861588065,1650.3527393300174,7640.5219413426785,594.1269861588065,21223.672059285203,163762.90169201553
41,5730.391456007007,26529.59007410652,341172.7118583656,445.5952396191049,445.59523961910486,2062.9409241625217,5730.391456007009,742.6587326985082,15917.754044463902,204703.62711501942
42,7162.989320008759,19897.192555579888,426465.88982295705,334.1964297143287,556.9940495238811,1547.2056931218913,4297.793592005257,928.3234158731352,19897.192555579877,255879.53389377426
43,5372.241990006569,14922.894416684916,319849.4173672178,250.64732228574653,417.74553714291085,1934.007116402364,5372.241990006571,696.2425619048514,24871.490694474847,319849.41736721783
44,4029.1814925049266,18653.618020856145,239887.0630254133,313.30915285718316,522.1819214286386,2417.508895502955,4029.181492504928,870.3032023810642,31089.36336809356,239887.06302541337
45,3021.886119378695,13990.21351564211,179915.29726905999,234.9818646428874,391.63644107147894,1813.1316716272163,5036.47686563116,1087.8790029763304,38861.70421011695,179915.29726906004
46,2266.4145895340216,10492.660136731582,224894.121586325,293.7273308036092,489.54555133934866,1359.8487537204123,6295.59608203895,815.9092522322478,29146.278157587712,134936.47295179503
47,1699.8109421505162,13115.825170914477,281117.6519829063,220.29549810270692,367.1591635045115,1019.8865652903092,7869.495102548688,611.9319391741858,36432.84769698464,168670.59118974378
48,2124.7636776881454,9836.868878185858,351397.06497863284,275.36937262838364,458.9489543806394,764.914923967732,5902.121326911516,458.94895438063935,27324.63577273848,210838.2389871797
49,2655.9545971101816,12296.086097732323,439246.33122329105,206.52702947128773,344.21171578547956,573.686192975799,4426.590995183637,344.2117157854795,20493.47682955386,158128.67924038478
50,1991.9659478326362,15370.107622165404,549057.9140291138,154.8952721034658,258.15878683910967,430.2646447318493,3319.9432463877274,430.2646447318494,25616.846036942326,197660.849050481
51,1493.9744608744772,11527.580716624052,686322.3925363923,116.17145407759935,193.61909012933225,537.8308059148115,4149.929057984659,322.69848354888705,32021.057546177908,247076.06131310124
52,1867.4680760930964,14409.475895780066,514741.7944022942,87.1285905581995,145.2143175969992,403.37310443610863,3112.446793488494,242.0238626616653,40026.321932722385,308845.07664137654
53,2334.3350951163707,18011.844869725082,386056.3458017206,108.91073819774938,181.517896996249,302.5298283270815,2334.3350951163707,181.51789699624896,30019.74144954179,386056.3458017207
54,1750.7513213372781,13508.88365229381,482570.4322521508,81.68305364831204,226.89737124531123,226.8973712453111,1750.7513213372781,226.8973712453112,37524.67681192724,482570.43225215084
55,2188.4391516715978,16886.104565367263,603213.0403151885,61.26229023623403,283.62171405663906,283.6217140566389,1313.0634910029585,283.621714056639,46905.846014909046,361927.8241891131
56,1641.3293637536983,21107.63070670908,452409.78023639135,76.57786279529253,354.52714257079884,212.71628554247917,1641.329363753698,212.71628554247926,58632.307518636306,271445.86814183486
57,2051.661704692123,15830.723030031808,339307.3351772935,57.4333970964694,443.15892821349854,159.53721415685936,1230.9970228152736,265.8953569280991,73290.38439829538,203584.40110637614
58,1538.7462785190921,11873.042272523857,254480.50138297013,71.79174637058675,332.3691961601239,199.4215176960742,1538.746278519092,199.42151769607432,54967.78829872154,254480.5013829702
59,1923.432848148865,14841.302840654822,318100.6267287127,89.73968296323343,415.4614952001549,149.56613827205564,1923.4328481488649,249.27689712009288,41225.841224041156,318100.62672871276
60,1442.574636111649,18551.62855081853,397625.78341089084,112.1746037040418,311.5961214001162,186.95767284006956,2404.2910601860813,186.95767284006968,51532.301530051445,238575.47004653455
61,1081.9309770837367,23189.53568852316,497032.2292636136,140.21825463005226,233.69709105008715,140.21825463005217,1803.218295139561,140.21825463005226,64415.37691256431,298219.3375581682
62,811.4482328128025,28986.91961065395,621290.286579517,105.1636909725392,175.27281828756537,105.16369097253913,1352.4137213546708,105.1636909725392,48311.53268442323,223664.50316862616
63,1014.3102910160031,21740.189707990463,465967.7149346377,78.8727682294044,219.0910228594567,131.4546137156739,1690.5171516933385,78.8727682294044,36233.649513317425,167748.3773764696
64,760.7327182620023,16305.142280992848,582459.6436682971,59.1545761720533,273.86377857432086,98.59096028675543,2113.146439616673,59.1545761720533,27175.23713498807,125811.2830323522
65,950.9158978275029,12228.856710744636,728074.5545853714,73.94322021506662,205.39783393074066,123.23870035844429,1584.8598297125047,73.94322021506662,20381.427851241053,157264.10379044025
66,1188.6448722843786,9171.642533058477,910093.1932317142,55.45741516129996,256.74729241342584,92.42902526883321,1981.0747871406309,92.42902526883327,25476.784814051316,196580.1297380503
67,1485.8060903554733,6878.731899793858,1137616.4915396427,69.32176895162496,320.9341155167823,69.3217689516249,1485.806090355473,115.53628158604158,31845.981017564147,245725.16217256288
68,1857.2576129443416,8598.414874742322,853212.368654732,51.99132671371872,240.70058663758672,86.65221118953113,1857.2576129443414,144.42035198255198,23884.48576317311,307156.4527157036
69,2321.572016180427,10748.018593427903,639909.276491049,38.993495035289044,180.52543997819004,64.98915839214834,1392.943209708256,108.31526398691398,17913.36432237983,383945.56589462946
70,2901.965020225534,13435.023241784878,479931.95736828673,29.245121276466783,135.39407998364254,81.23644799018543,1741.1790121353201,135.39407998364248,22391.70540297479,287959.1744209721
71,3627.4562752819174,10076.26743133866,359948.96802621504,36.55640159558348,169.24259997955318,101.54555998773178,2176.4737651691503,169.24259997955312,16793.77905223109,215969.3808157291
72,2720.592206461438,12595.334289173325,449936.2100327688,45.69550199447935,126.93194998466488,76.15916999079883,1632.3553238768627,211.5532499744414,12595.334289173317,161977.03561179683
73,2040.4441548460784,9446.500716879993,562420.2625409609,57.119377493099186,95.19896248849867,57.11937749309912,1224.266492907647,264.44156246805176,9446.500716879988,121482.77670884762
74,1530.3331161345588,11808.125896099991,703025.3281762011,71.39922186637398,71.399221866374,42.83953311982434,918.1998696807352,330.5519530850647,11808.125896099984,151853.47088605954
75,1147.7498371009192,8856.094422074993,527268.9961321508,53.54941639978048,53.549416399780505,53.549416399780426,1147.749837100919,413.1899413563309,8856.094422074988,189816.83860757443
76,1434.6872963761489,11070.118027593742,395451.74709911307,40.16206229983536,66.93677049972563,40.16206229983532,860.8123778256893,309.89245601724815,6642.070816556241,142362.62895568082
77,1076.0154722821117,8302.588520695306,494314.68387389136,50.2025778747942,83.67096312465704,50.20257787479415,645.6092833692669,387.3655700215602,4981.553112417181,106771.97171676061
78,1345.0193403526396,6226.94139052148,617893.3548423642,37.65193340609565,62.75322234349278,37.651933406095615,807.0116042115836,484.20696252695024,3736.164834312886,133464.96464595076
79,1681.2741754407994,4670.20604289111,463420.0161317731,28.23895005457174,78.44152792936598,28.23895005457171,1008.7645052644796,363.15522189521266,2802.1236257346645,166831.20580743847
80,2101.5927193009993,3502.6545321683325,347565.01209882984,35.298687568214675,98.05190991170747,21.17921254092878,1260.9556315805994,272.3664164214095,3502.6545321683307,125123.40435557885
81,2626.990899126249,4378.318165210416,260673.75907412238,26.474015676161006,73.5389324337806,15.884409405696585,945.7167236854496,340.45802052676186,2626.990899126248,93842.55326668415
82,3283.7386239078114,3283.738623907812,195505.31930559178,33.09251959520126,55.154199325335455,11.913307054272439,1182.1459046068119,255.3435153950714,1970.2431743446862,70381.9149500131
83,4104.673279884764,2462.803967930859,244381.64913198972,24.819389696400947,68.94274915666932,14.891633817840548,886.6094284551089,319.1793942438392,1477.6823807585147,87977.39368751638
84,5130.841599855956,3078.5049599135737,305477.06141498714,18.61454227230071,86.17843644583665,11.16872536338041,664.9570713413316,239.38454568287943,1108.261785568886,109971.74210939548
85,6413.551999819945,3848.1311998919673,381846.3267687339,13.960906704225533,64.63382733437749,13.960906704225513,831.1963391766644,179.53840926215958,1385.3272319611074,82478.80658204661
86,8016.9399997749315,2886.0983999189757,286384.7450765504,17.451133380281917,48.475370500783114,10.470680028169134,623.3972543824983,224.42301157769947,1731.6590399513843,103098.50822755827
87,10021.174999718663,2164.573799939232,357980.931345688,21.813916725352396,36.35652787558733,7.853010021126851,779.2465679781229,168.3172586832746,1298.7442799635382,77323.8811706687
88,7515.881249788998,1623.430349954424,268485.698509266,27.267395906690496,45.44565984448417,5.8897575158451385,584.4349259835922,210.39657335409322,1623.4303499544228,57992.91087800152
89,9394.851562236247,2029.28793744303,201364.2738819495,34.08424488336312,56.80707480560521,4.417318136883853,438.3261944876941,157.79743001556992,2029.2879374430286,72491.13859750191
90,7046.138671677185,2536.6099218037875,151023.20541146214,42.6053061042039,42.605306104203905,5.521647671104817,547.9077431096176,197.2467875194624,1521.9659530822714,54368.35394812643
91,8807.67333959648,1902.4574413528408,188779.00676432767,31.953979578152925,31.95397957815293,4.141235753328613,684.884678887022,147.9350906395968,1902.4574413528394,40776.26546109482
92,11009.591674495601,2378.071801691051,235973.75845540958,23.965484683614694,39.94247447269116,3.10592681499646,513.6635091652665,110.9513179796976,1426.8430810146297,30582.199095821117
93,13761.989593119502,2972.5897521138136,294967.19806926197,29.956855854518366,49.92809309086395,2.329445111247345,642.0793864565832,138.68914747462202,1783.553851268287,22936.649321865836
94,10321.492194839626,2229.44231408536,368708.99758657743,37.44606981814796,62.410116363579945,2.911806389059181,481.5595398424374,104.01686060596651,1337.6653884512152,28670.811652332297
95,12901.865243549531,1672.0817355640202,276531.7481899331,28.08455236361097,78.01264545447494,3.6397579863239766,361.169654881828,130.02107575745814,1672.081735564019,21503.108739249223
96,9676.398932662149,1254.0613016730151,207398.8111424498,21.06341427270823,97.51580681809367,2.7298184897429825,451.46206860228506,162.52634469682266,1254.0613016730142,26878.885924061527
97,12095.498665827687,1567.5766270912688,155549.10835683736,15.797560704531172,121.89475852261708,2.047363867307237,564.3275857528563,203.15793087102833,1567.5766270912677,20159.164443046146
98,9071.623999370764,1175.6824703184516,194436.3854460467,11.848170528398379,91.42106889196282,1.5355229004804278,705.4094821910703,152.36844815327123,1959.4707838640848,15119.37333228461
99,11339.529999213455,881.7618527388387,243045.4818075584,8.886127896298785,68.56580166897211,1.1516421753603208,529.0571116433027,114.27633611495342,1469.6030878980637,18899.21666535576
100,8504.647499410092,1102.2023159235484,303806.852259448,11.107659870373482,51.424351251729085,1.439552719200401,661.3213895541285,142.84542014369177,1837.0038598725796,14174.41249901682
101,10630.809374262615,1377.7528949044356,379758.56532431,8.330744902780111,64.28043906466135,1.7994408990005013,826.6517369426606,107.13406510776883,2296.2548248407247,17718.015623771025
102,7973.107030696961,1722.1911186305445,474698.2066553875,6.2480586770850834,48.21032929849601,1.349580674250376,1033.3146711783256,80.35054883082663,1722.1911186305435,13288.511717828269
103,9966.383788371202,1291.6433389729084,593372.7583192344,7.810073346356354,60.26291162312002,1.012185505687782,1291.643338972907,100.43818603853327,1291.6433389729077,9966.383788371202
104,12457.979735464003,968.7325042296814,741715.947899043,5.857555009767266,45.19718371734001,0.7591391292658365,1614.5541737161338,125.54773254816659,1614.5541737161348,7474.787841278401
105,15572.474669330004,1210.9156302871017,927144.9348738038,7.321943762209083,56.49647964667501,0.9489239115822956,1210.9156302871004,94.16079941112494,2018.1927171451684,9343.484801598002
106,11679.356001997503,1513.6445378588771,1158931.1685922546,5.491457821656812,42.372359735006256,1.1861548894778695,1513.6445378588755,117.70099926390617,1513.6445378588764,11679.356001997503
107,14599.19500249688,1892.0556723235964,869198.376444191,6.8643222770710155,31.779269801254692,0.8896161671084022,1135.2334033941565,88.27574944792963,1135.2334033941574,14599.19500249688
108,18248.9937531211,1419.0417542426972,651898.7823331433,8.58040284633877,39.72408725156836,1.1120202088855027,1419.0417542426958,66.20681208594722,1419.0417542426967,18248.9937531211
109,13686.745314840824,1064.281315682023,814873.477916429,10.725503557923462,29.793065438676273,0.834015156664127,1064.2813156820218,49.65510906446042,1773.8021928033709,13686.745314840824
110,17108.43164355103,798.2109867615172,611155.1084373218,13.406879447404327,37.24133179834534,0.6255113674980952,798.2109867615163,37.241331798345314,1330.3516446025283,10265.058986130618
111,12831.323732663273,997.7637334518965,458366.3313279914,16.75859930925541,27.930998848759007,0.7818892093726191,997.7637334518954,46.55166474793164,1662.9395557531602,7698.7942395979635
112,16039.154665829092,748.3228000889223,343774.74849599355,20.94824913656926,20.948249136569256,0.9773615117157739,1247.2046668148691,34.91374856094873,1247.20466681487,5774.095679698473
113,20048.943332286366,561.2421000666918,257831.06137199517,26.185311420711574,26.18531142071157,1.2217018896447174,1559.0058335185863,43.642185701185916,1559.0058335185877,4330.571759773855
114,15036.707499214775,701.5526250833648,193373.29602899638,19.63898356553368,32.731639275889464,0.916276417233538,1948.7572918982328,32.731639275889435,1169.2543751389408,3247.928819830391
115,18795.884374018467,526.1644688125236,145029.9720217473,14.729237674150262,24.548729456917098,0.6872073129251535,2435.946614872791,24.548729456917076,1461.5679689236758,2435.9466148727934
116,23494.855467523084,657.7055860156545,181287.4650271841,18.411547092687826,30.685911821146373,0.5154054846938652,1826.9599611545932,18.411547092687808,1826.9599611545948,3044.9332685909917
117,17621.141600642313,822.131982519568,135965.59877038808,13.80866031951587,23.01443386585978,0.38655411352039887,2283.6999514432414,13.808660319515855,2283.6999514432437,2283.6999514432437
118,22026.42700080289,1027.66497814946,169956.9984629851,10.356495239636903,28.768042332324725,0.28991558514029914,2854.6249393040516,10.356495239636892,2854.6249393040544,2854.6249393040544
119,16519.82025060217,1284.581222686825,212446.24807873135,7.767371429727677,35.96005291540591,0.3623944814253739,2140.9687044780385,12.945619049546115,2140.9687044780408,2140.9687044780408
120,12389.865187951627,1605.7265283585311,265557.8100984142,5.825528572295758,44.95006614425739,0.2717958610690304,2676.210880597548,9.709214287159586,1605.7265283585307,2676.210880597551
121,15487.331484939534,2007.158160448164,331947.26262301777,7.281910715369698,56.18758268032174,0.20384689580177281,3345.263600746935,12.136517858949482,2007.1581604481635,3345.2636007469387
122,11615.49861370465,2508.947700560205,414934.0782787722,5.461433036527273,70.23447835040217,0.254808619752216,2508.947700560201,15.170647323686852,1505.3686203361226,2508.947700560204
123,8711.623960278488,1881.7107754201536,518667.5978484652,6.826791295659092,52.675858762801624,0.19110646481416202,1881.7107754201509,11.37798549276514,1129.0264652520918,1881.710775420153
124,6533.717970208866,2352.138469275192,389000.6983863489,5.120093471744319,39.50689407210122,0.23888308101770253,1411.2830815651132,8.533489119573854,1411.2830815651148,2352.1384692751913
125,4900.28847765665,2940.1730865939903,291750.5237897617,3.840070103808239,29.630170554075914,0.2986038512721282,1058.462311173835,6.400116839680391,1058.462311173836,1764.1038519563936
126,3675.2163582424873,2205.129814945493,218812.89284232128,2.8800525778561794,22.222627915556934,0.22395288845409614,1323.0778889672936,4.800087629760293,793.846733380377,2205.129814945492
127,4594.020447803109,2756.412268681866,273516.1160529016,3.6000657223202244,16.666970936667703,0.1679646663405721,992.3084167254701,6.000109537200366,595.3850500352828,2756.412268681865
128,3445.515335852332,2067.3092015113994,205137.0870396762,2.7000492917401684,20.833713670834626,0.20995583292571512,744.2313125441026,4.500082152900275,744.2313125441035,2067.309201511399
129,2584.1365018892493,1550.4819011335494,256421.35879959527,2.0250369688051264,26.042142088543283,0.15746687469428633,558.173484408077,3.375061614675206,558.1734844080777,2584.1365018892484
130,1938.102376416937,1938.1023764169367,320526.6984994941,1.5187777266038447,32.552677610679105,0.11810015602071475,418.63011330605775,2.5312962110064046,697.716855510097,3230.1706273615605
131,2422.6279705211714,1453.5767823127026,240395.0238746206,1.8984721582548059,40.69084701334888,0.14762519502589344,523.2876416325722,1.8984721582548034,872.1460693876213,4037.7132842019505
132,1816.9709778908787,1816.9709778908782,180296.26790596545,2.3730901978185073,30.51813526001166,0.11071889626942008,654.1095520407152,2.373090197818504,654.1095520407159,3028.2849631514628
133,2271.213722363598,1362.7282334181587,135222.2009294741,2.966362747273134,22.888601445008746,0.1383986203367751,490.58216403053643,2.96636274727313,490.58216403053694,2271.2137223635973
134,1703.4102917726987,1022.046175063619,169027.7511618426,2.2247720604548507,17.16645108375656,0.17299827542096888,367.9366230229023,3.707953434091413,613.2277050381712,2839.017152954497
135,2129.2628647158735,1277.5577188295238,126770.81337138196,2.780965075568563,21.4580638546957,0.12974870656572665,275.95246726717676,4.634941792614266,766.534631297714,3548.771441193121
136,2661.578580894842,958.1682891221428,95078.11002853647,2.0857238066764223,26.822579818369622,0.09731152992429498,206.96435045038257,3.4762063444606994,958.1682891221425,4435.964301491402
137,3326.9732261185527,1197.7103614026785,71308.58252140235,1.5642928550073167,33.52822477296203,0.12163941240536873,258.7054380629782,2.6071547583455246,718.6262168416068,5544.955376864253
138,4158.716532648191,898.2827710520089,53481.436891051766,1.1732196412554876,25.146168579721518,0.09122955930402654,194.02907854723367,1.9553660687591434,898.2827710520086,6931.194221080315
139,3119.037399486143,673.7120782890067,40111.077668288824,0.8799147309416158,18.85962643479114,0.11403694913003318,242.53634818404208,2.4442075859489294,673.7120782890064,5198.395665810236
140,2339.278049614607,842.1400978612585,30083.30825121662,0.6599360482062118,23.574533043488923,0.08552771184752489,303.1704352300526,3.0552594824361616,505.28405871675477,3898.796749357677
141,1754.4585372109552,631.6050733959439,22562.481188412465,0.4949520361546588,17.68089978261669,0.06414578388564367,227.37782642253944,3.819074353045202,631.6050733959435,4873.495936697096
142,1315.8439029082165,473.70380504695794,28203.10148551558,0.3712140271159941,22.101124728270864,0.08018222985705459,284.2222830281743,2.8643057647839014,789.5063417449294,6091.86992087137
143,1644.8048786352706,592.1297563086974,35253.87685689448,0.2784105203369956,16.57584354620315,0.06013667239279094,213.1667122711307,3.580382205979877,986.8829271811617,7614.837401089212
144,1233.603658976453,444.0973172315231,26440.40764267086,0.3480131504212445,12.431882659652363,0.07517084049098868,266.4583903389134,4.475477757474846,740.1621953858712,5711.128050816909
145,1542.0045737205664,333.07298792364236,19830.305732003144,0.4350164380265556,9.323911994739273,0.05637813036824151,199.84379275418502,5.594347196843557,555.1216465394034,7138.910063521136
146,1156.5034302904248,249.80474094273177,24787.88216500393,0.5437705475331945,6.992933996054455,0.04228359777618113,249.80474094273126,6.992933996054447,416.34123490455255,8923.63757940142
147,867.3775727178186,312.2559261784147,30984.852706254915,0.6797131844164932,8.74116749506807,0.03171269833213585,312.2559261784141,5.244700497040835,520.4265436306907,6692.728184551065
148,1084.221965897273,390.3199077230184,23238.639529691187,0.8496414805206165,10.926459368835086,0.039640872915169816,390.3199077230176,6.555875621301044,650.5331795383634,8365.91023068883
149,1355.2774573715915,487.899884653773,17428.97964726839,1.0620518506507706,8.194844526626316,0.02973065468637736,487.899884653772,8.194844526626305,813.1664744229543,6274.432673016623
150,1016.4580930286936,365.92491349032974,21786.224559085487,0.7965388879880779,6.146133394969737,0.022297991014783018,609.874855817215,6.146133394969729,1016.4580930286928,7843.040841270778
151,762.3435697715202,457.4061418629122,27232.78069885686,0.9956736099850974,4.609600046227302,0.027872488768478774,762.3435697715188,7.682666743712161,1270.572616285866,5882.280630953084
152,571.75767732864,343.05460639718416,34040.97587357107,1.2445920124813716,5.762000057784128,0.02090436657635908,952.9294622143984,5.762000057784121,952.9294622143995,7352.850788691356
153,714.6970966608001,428.8182579964802,25530.731905178305,1.5557400156017145,7.20250007223016,0.01567827493226931,1191.1618277679981,7.202500072230151,1191.1618277679993,5514.638091518516
154,536.0228224956,536.0228224956003,19148.048928883727,1.9446750195021432,5.401875054172621,0.019597843665336637,1488.9522847099977,9.00312509028769,1488.952284709999,6893.297614398145
155,670.0285281195,670.0285281195004,14361.036696662795,1.4585062646266074,6.752343817715776,0.024497304581670796,1116.7142135324982,6.752343817715767,1116.7142135324993,8616.62201799768
156,502.521396089625,502.5213960896253,17951.295870828493,1.8231328307832593,5.064257863286832,0.018372978436253098,1395.8927669156228,8.440429772144709,837.5356601493745,6462.466513498261
157,376.8910470672188,376.89104706721895,22439.11983853562,1.3673496230874445,6.33032232910854,0.022966223045316373,1744.8659586445285,10.550537215180887,1046.9195751867182,8078.083141872826
158,471.1138088340235,471.1138088340237,16829.339878901716,1.7091870288593056,4.747741746831405,0.01722466728398728,2181.082448305661,13.188171518976109,1308.6494689833978,6058.562356404619
159,353.3353566255176,353.33535662551776,21036.674848627146,2.136483786074132,3.560806310123554,0.012918500462990461,2726.353060382076,9.891128639232083,981.4871017375483,7573.202945505774
160,265.0015174691382,265.0015174691383,26295.843560783935,1.602362839555599,4.451007887654442,0.009688875347242845,2044.7647952865568,12.363910799040102,1226.8588771719353,5679.90220912933
161,198.75113810185366,198.75113810185374,19721.88267058795,2.002953549444499,3.338255915740832,0.012111094184053556,2555.955994108196,15.454888498800127,1533.573596464919,7099.8777614116625
162,248.43892262731708,149.0633535763903,14791.412002940964,2.5036919368056236,2.503691936805624,0.015138867730066945,3194.9449926352454,19.31861062350016,1916.966995581149,8874.847201764578
163,186.3291919704878,186.3291919704879,11093.559002205722,1.8777689526042178,3.12961492100703,0.018923584662583683,2396.208744476434,14.488957967625119,2396.208744476436,11093.559002205722
164,232.91148996310977,232.9114899631099,13866.948752757153,1.4083267144531635,3.912018651258787,0.014192688496937762,2995.260930595542,10.866718475718839,2995.2609305955452,8320.169251654292
165,174.68361747233234,291.1393624538874,10400.211564567864,1.0562450358398725,2.9340139884440903,0.0177408606211722,2246.4456979466568,8.150038856789129,3744.0761632444314,6240.126938740719
166,218.35452184041543,363.9242030673592,13000.26445570983,0.7921837768799044,2.200510491333068,0.02217607577646525,1684.8342734599926,6.112529142591846,2808.0571224333235,7800.158673425899
