,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
65,8.114053074784542e-09,1.9481841432557675e-05,3.3794473447665735e-12,1.6559291989356204e-10,0.0009546102301953266,5.6798371523491745e-08,3.3794473447665735e-12,1.9481841432557655e-05,2.783120204651097e-06,2.2920191626989768
66,1.4199592880872948e-08,4.870460358139419e-06,8.448618361916434e-13,4.139822997339051e-11,0.00023865255754883165,1.4199592880872936e-08,5.914032853341503e-12,3.40932225069759e-05,4.87046035813942e-06,4.011033534723209
67,3.5498982202182374e-09,8.523305626743983e-06,2.1121545904791084e-13,7.24469024534334e-11,5.966313938720791e-05,2.484928754152764e-08,1.0349557493347631e-11,8.523305626743975e-06,8.523305626743985e-06,1.0027583836808023
68,8.874745550545593e-10,1.491578484680197e-05,5.280386476197771e-14,1.2678207929350846e-10,1.4915784846801978e-05,6.21232188538191e-09,1.8111725613358353e-11,2.1308264066859936e-06,1.4915784846801973e-05,0.25068959592020057
69,2.2186863876363984e-10,3.728946211700493e-06,1.3200966190494428e-14,2.218686387636398e-10,3.7289462117004946e-06,1.0871563299418343e-08,3.1695519823377116e-11,3.7289462117004886e-06,3.728946211700493e-06,0.43870679286035097
70,5.546715969090996e-11,9.322365529251232e-07,3.300241547623607e-15,3.882701178363697e-10,6.525655870475866e-06,2.7178908248545852e-09,7.923879955844279e-12,9.322365529251224e-07,6.5256558704758625e-06,0.10967669821508774
71,9.706752945909242e-11,1.6314139676189656e-06,8.250603869059017e-16,6.794727062136469e-10,1.1419897773332765e-05,4.7563089434955246e-09,1.3866789922727488e-11,2.330591382312806e-07,1.141989777333276e-05,0.19193422187640355
72,2.4266882364773112e-11,4.078534919047414e-07,2.0626509672647543e-16,1.1890772358738822e-09,1.9984821103332337e-05,1.1890772358738811e-09,2.4266882364773105e-11,5.826478455782015e-08,1.998482110333233e-05,0.04798355546910088
73,4.2467044138352946e-11,7.137436108332975e-07,5.156627418161886e-17,2.080885162779294e-09,3.497343693083159e-05,2.080885162779292e-09,4.246704413835293e-11,1.4566196139455037e-08,3.497343693083158e-05,0.08397122207092654
74,1.0616761034588236e-11,1.2490513189582707e-06,1.2891568545404714e-17,5.202212906948235e-10,6.120351462895527e-05,5.202212906948229e-10,7.431732724211764e-11,3.6415490348637593e-09,6.120351462895527e-05,0.02099280551773164
75,2.654190258647059e-12,3.1226282973956766e-07,2.256024495445825e-17,1.3005532267370587e-10,0.00010710615060067173,1.3005532267370572e-10,1.8579331810529412e-11,9.103872587159398e-10,0.00010710615060067173,0.03673740965603037
76,4.644832952632353e-12,5.464599520442435e-07,5.640061238614561e-18,3.251383066842647e-11,2.6776537650167933e-05,3.251383066842643e-11,4.644832952632353e-12,1.5931777027528947e-09,2.6776537650167933e-05,0.06429046689805315
77,1.1612082381580883e-12,9.563049160774261e-07,9.870107167575481e-18,8.128457667106617e-12,4.685894088779388e-05,5.689920366974625e-11,1.1612082381580883e-12,3.982944256882236e-10,4.685894088779388e-05,0.112508317071593
78,2.0321144167766543e-12,2.3907622901935653e-07,1.7272687543257093e-17,2.0321144167766543e-12,8.20031465536393e-05,1.422480091743656e-11,2.9030205953952207e-13,9.95736064220559e-11,8.20031465536393e-05,0.02812707926789826
79,5.080286041941636e-13,4.1838340078387395e-07,3.0227203200699917e-17,3.5562002293591448e-12,0.00014350550646886876,2.489340160551398e-11,7.257551488488052e-14,2.4893401605513976e-11,0.00014350550646886876,0.007031769816974565
80,1.270071510485409e-13,1.0459585019596849e-07,7.556800800174979e-18,8.890500573397862e-13,3.587637661721718e-05,6.223350401378494e-12,1.814387872122013e-14,6.223350401378494e-12,3.587637661721718e-05,0.012305597179705488
81,3.175178776213522e-14,2.6148962548992122e-08,1.8892002000437448e-18,1.555837600344626e-12,8.969094154304296e-06,1.0890863202412364e-11,3.175178776213522e-14,1.0890863202412364e-11,6.278365908013007e-05,0.003076399294926372
82,5.5565628583736637e-14,4.5760684460736214e-08,4.723000500109362e-19,3.889594000861565e-13,1.5695914770032518e-05,1.9059010604221637e-11,7.937946940533806e-15,2.722715800603091e-12,1.5695914770032514e-05,0.000769099823731593
83,9.723985002153912e-14,8.008119780628837e-08,1.1807501250273405e-19,6.806789501507738e-13,2.7467850847556907e-05,4.764752651055408e-12,1.3891407145934159e-14,4.764752651055409e-12,2.74678508475569e-05,0.0013459246915302878
84,2.430996250538478e-14,2.00202994515721e-08,2.951875312568351e-20,1.7016973753769349e-13,4.806873898322459e-05,8.338317139346964e-12,3.4728517864835398e-15,1.191188162763852e-12,4.8068738983224576e-05,0.000336481172882572
85,6.077490626346195e-15,5.005074862893025e-09,7.379688281420878e-21,4.254243438442337e-14,8.412029322064303e-05,2.084579284836741e-12,8.6821294662088495e-16,2.97797040690963e-13,8.412029322064301e-05,0.000588842052544501
86,1.5193726565865488e-15,1.2512687157232563e-09,1.2914454492486537e-20,7.444926017274091e-14,0.0001472105131361253,3.648013748464297e-12,1.5193726565865488e-15,5.211448212091852e-13,2.103007330516075e-05,0.00014721051313612522
87,3.798431641466372e-16,2.1897202525156984e-09,2.260029536185144e-20,1.8612315043185227e-14,3.680262828403133e-05,6.384024059812519e-12,2.6589021490264603e-15,9.120034371160742e-13,3.680262828403131e-05,3.6802628284031305e-05
88,9.49607910366593e-17,5.474300631289247e-10,3.955051688324002e-20,4.653078760796307e-15,6.440459949705484e-05,1.59600601495313e-12,4.653078760796305e-15,1.5960060149531298e-12,9.200657071007826e-06,6.440459949705478e-05
89,2.3740197759164824e-17,9.580026104756181e-10,9.887629220810002e-21,8.142887831393537e-15,0.00011270804911984596,3.990015037382825e-13,8.142887831393534e-15,2.793010526167977e-12,1.6101149874263696e-05,0.00011270804911984588
90,4.154534607853844e-17,2.3950065261890454e-10,1.7303351136417503e-20,1.4250053704938688e-14,2.8177012279961497e-05,9.975037593457063e-14,2.0357219578483838e-15,4.88776842079396e-12,2.817701227996147e-05,0.0001972390859597303
91,7.270435563744227e-17,4.1912614208308294e-10,4.325837784104375e-21,3.562513426234672e-15,7.044253069990374e-06,2.4937593983642657e-14,3.562513426234672e-15,8.55359473638943e-12,4.930977148993257e-05,4.930977148993258e-05
92,1.2723262236552396e-16,7.334707486453952e-10,1.0814594460260938e-21,8.90628356558668e-16,1.2327442872483155e-05,4.364078947137465e-14,8.90628356558668e-16,2.1383986840973573e-12,8.6292100107382e-05,8.629210010738201e-05
93,2.226570891396669e-16,1.833676871613488e-10,2.7036486150652344e-22,1.558599623977669e-15,3.0818607181207895e-06,7.637138157490564e-14,1.558599623977669e-15,5.345996710243393e-13,2.1573025026845496e-05,0.00015101117518791853
94,3.896499059944171e-16,3.208934525323604e-10,6.759121537663086e-23,3.896499059944173e-16,5.393256256711382e-06,1.9092845393726406e-14,3.896499059944173e-16,1.3364991775608483e-13,3.775279379697962e-05,3.775279379697963e-05
95,9.741247649860428e-17,5.615635419316306e-10,1.18284626909104e-22,9.741247649860432e-17,9.438198449244918e-06,4.7732113484316016e-15,6.818873354902303e-16,3.341247943902121e-14,6.606738914471434e-05,9.438198449244908e-06
96,1.7047183387255748e-16,1.4039088548290766e-10,2.9571156727276007e-23,1.7047183387255758e-16,1.6516847286178605e-05,1.1933028371079004e-15,1.7047183387255758e-16,8.353119859755302e-15,0.0001156179310032501,1.6516847286178588e-05
97,4.261795846813937e-17,2.456840495950884e-10,7.392789181819002e-24,4.2617958468139395e-17,4.129211821544651e-06,2.0882799649388255e-15,2.983257092769758e-16,1.461795975457178e-14,0.00020233137925568766,2.890448275081253e-05
98,7.45814273192439e-17,6.142101239877211e-11,1.2937381068183253e-23,1.0654489617034849e-17,1.0323029553861628e-06,3.654489938642945e-15,7.458142731924392e-17,2.5581429570500614e-14,5.0582844813921914e-05,5.058284481392193e-05
99,1.3051749780867682e-16,1.074867716978512e-10,2.2640416869320693e-23,2.6636224042587122e-18,1.8065301719257848e-06,9.136224846607362e-16,1.864535682981098e-17,6.3953573926251535e-15,8.851997842436335e-05,1.2645711203480479e-05
100,2.2840562116518443e-16,2.6871692924462792e-11,3.962072952131121e-23,4.661339207452747e-18,3.1614278008701235e-06,1.5988393481562884e-15,3.2629374452169216e-17,1.5988393481562884e-15,2.2129994606090838e-05,2.2129994606090838e-05
101,3.997098370390728e-16,4.7025462617809886e-11,6.933627666229462e-23,8.157343613042307e-18,5.532498651522716e-06,2.7979688592735047e-15,5.710140529129613e-17,3.997098370390721e-16,3.8727490560658966e-05,3.8727490560658966e-05
102,9.992745925976822e-17,1.1756365654452475e-11,1.213384841590156e-22,1.427535132282404e-17,9.681872640164753e-06,6.994922148183761e-16,1.4275351322824033e-17,9.992745925976802e-17,9.681872640164743e-06,9.681872640164743e-06
103,2.4981864814942055e-17,2.057363989529183e-11,2.123423472782773e-22,2.4981864814942067e-17,2.4204681600411883e-06,1.2241113759321581e-15,3.568837830706008e-18,1.7487305370459404e-16,1.6943277120288302e-05,1.6943277120288302e-05
104,4.3718263426148597e-17,5.143409973822957e-12,5.308558681956933e-23,4.3718263426148615e-17,6.051170400102971e-07,2.1421949078812767e-15,6.2454662037355146e-18,4.3718263426148504e-17,2.9650734960504527e-05,4.2358192800720755e-06
105,1.092956585653715e-17,1.2858524934557392e-12,1.327139670489233e-23,7.650696099576008e-17,1.05895482001802e-06,5.355487269703192e-16,1.092956585653715e-17,7.650696099575988e-17,5.188878618088292e-05,7.412683740126132e-06
106,2.7323914641342877e-18,2.2502418635475436e-12,3.317849176223083e-24,1.3388718174258014e-16,2.6473870500450504e-07,9.372102721980586e-16,2.7323914641342877e-18,1.912674024893997e-17,1.2972196545220729e-05,1.853170935031533e-06
107,4.7816850622350034e-18,5.62560465886886e-13,5.806236058390395e-24,3.3471795435645035e-17,4.632927337578838e-07,1.6401179763466026e-15,6.830978660335719e-19,3.347179543564495e-17,3.2430491363051822e-06,4.6329273375788323e-07
108,8.367948858911256e-18,9.844808153020504e-13,1.4515590145975988e-24,8.367948858911259e-18,8.107622840762966e-07,2.8702064586065545e-15,1.1954212655587509e-18,8.367948858911237e-18,5.675335988534069e-06,1.1582318343947081e-07
109,2.091987214727814e-18,1.7228414267785881e-12,2.540228275545798e-24,1.4643910503094703e-17,2.026905710190741e-07,5.02286130256147e-15,2.988553163896878e-19,1.4643910503094666e-17,1.4188339971335172e-06,2.8955795859867702e-08
110,3.660977625773674e-18,3.0149724968625292e-12,6.350570688864495e-25,2.562684338041573e-17,5.0672642754768525e-08,8.790007279482573e-15,7.471382909742195e-20,3.660977625773666e-18,2.482959494983655e-06,7.2389489649669255e-09
111,9.152444064434187e-19,7.537431242156322e-13,1.5876426722161237e-25,6.406710845103933e-18,8.867712482084492e-08,1.5382512739094503e-14,1.8678457274355488e-20,6.406710845103915e-18,4.345179116221397e-06,1.8097372412417314e-09
112,1.6016777112759828e-18,1.8843578105390805e-13,3.9691066805403093e-26,1.1211743978931883e-17,1.551849684364786e-07,3.8456281847736266e-15,4.669614318588872e-21,1.6016777112759785e-18,1.0862947790553493e-06,4.5243431031043285e-10
113,4.004194278189956e-19,4.710894526347701e-14,9.922766701350773e-27,2.80293599473297e-18,3.879624210911966e-08,6.7298493233538465e-15,8.171825057530526e-21,4.0041942781899463e-19,2.715736947638373e-07,1.1310857757760821e-10
114,7.007339986832423e-19,1.1777236315869253e-14,1.7364841727363853e-26,4.9051379907826974e-18,6.789342369095941e-08,1.1777236315869231e-14,2.0429562643826315e-21,1.0010485695474866e-19,4.752539658367153e-07,2.8277144394402053e-11
115,1.226284497695674e-18,2.9443090789673133e-15,3.038847302288674e-26,1.2262844976956742e-18,1.6973355922739852e-08,2.944309078967307e-15,3.575173462669605e-21,1.7518349967081014e-19,8.316944402142518e-07,4.948500269020359e-11
116,2.1459978709674294e-18,7.360772697418283e-16,7.597118255721684e-27,2.1459978709674298e-18,4.243338980684963e-09,5.152540888192787e-15,6.256553559671809e-21,4.3795874917702535e-20,1.4554652703749407e-06,1.2371250672550897e-11
117,3.755496274193002e-18,1.8401931743545708e-16,1.3294956947512947e-26,5.364994677418575e-19,1.0608347451712407e-09,1.2881352220481966e-15,1.5641383899179523e-21,7.664278110597944e-20,3.6386631759373507e-07,2.164968867696407e-11
118,9.388740685482502e-19,3.220338055120499e-16,3.323739236878236e-27,1.3412486693546439e-19,2.652086862928102e-10,2.254236638584344e-15,3.9103459747948808e-22,1.916069527649486e-20,9.096657939843377e-08,5.412422169241017e-12
119,1.6430296199594379e-18,5.635591596460873e-16,5.816543664536913e-27,2.3471851713706265e-19,6.630217157320255e-11,3.944914117522602e-15,9.775864936987202e-23,3.3531216733866006e-20,1.591915139472591e-07,1.3531055423102543e-12
120,2.875301834929016e-18,9.862285293806528e-16,1.0178951412939598e-26,5.867962928426566e-20,1.1602880025310446e-10,9.862285293806504e-16,1.7107763639727604e-22,5.867962928426552e-20,3.9797878486814774e-08,3.382763855775636e-13
121,7.188254587322542e-19,1.7258999264161425e-15,1.7813164972644298e-26,1.026893512474649e-19,2.0305040044293282e-10,1.7258999264161382e-15,4.2769409099319e-23,1.0268935124746466e-19,6.964628735192585e-08,5.919836747607363e-13
122,1.2579445527814449e-18,3.0203248712282494e-15,4.453291243161074e-27,2.5672337811866226e-20,3.553382007751324e-10,4.3147498160403444e-16,7.484646592380825e-23,2.5672337811866166e-20,1.7411571837981463e-08,1.4799591869018404e-13
123,3.1448613819536127e-19,7.550812178070623e-16,1.1133228107902684e-27,4.4926591170765895e-20,8.883455019378308e-11,7.550812178070603e-16,1.3098131536666444e-22,4.492659117076579e-20,3.047025071646756e-08,3.699897967254601e-14
124,7.862153454884032e-20,1.3213921311623591e-15,2.783307026975671e-28,7.862153454884032e-20,2.220863754844577e-11,1.3213921311623554e-15,2.2921730189166274e-22,7.862153454884014e-20,7.61756267911689e-09,6.474821442695551e-14
125,1.3758768546047056e-19,2.3124362295341284e-15,6.958267567439178e-29,1.965538363721008e-20,5.5521593871114425e-12,3.3034803279058884e-16,5.730432547291569e-23,1.3758768546047024e-19,1.9043906697792224e-09,1.6187053606738878e-14
126,2.407784495558235e-19,5.781090573835322e-16,1.217696824301856e-28,3.439692136511764e-20,1.3880398467778606e-12,5.781090573835304e-16,1.4326081368228921e-23,2.4077844955582296e-19,4.760976674448056e-10,4.0467634016847194e-15
127,4.213622867226911e-19,1.4452726434588305e-16,3.0442420607546397e-29,6.019461238895587e-20,3.4700996169446516e-13,1.445272643458826e-16,2.507064239440061e-23,4.2136228672269017e-19,8.331709180284097e-10,1.0116908504211799e-15
128,1.0534057168067276e-19,2.5292271260529536e-16,7.610605151886599e-30,1.504865309723897e-20,6.07267432965314e-13,3.613181608647065e-17,6.267660598600153e-24,7.373840017647078e-19,1.458049106549717e-09,2.5292271260529497e-16
129,2.633514292016819e-20,4.426147470592669e-16,1.9026512879716498e-30,3.762163274309743e-21,1.0627180076892995e-12,9.032954021617663e-18,1.0968406047550267e-23,1.2904220030882386e-18,2.551585936462005e-09,4.426147470592662e-16
130,4.608650011029433e-20,1.106536867648167e-16,4.7566282199291245e-31,9.405408185774357e-22,1.8597565134562743e-12,2.2582385054044157e-18,1.9194710583212968e-23,3.226055007720596e-19,6.378964841155011e-10,7.745758073537158e-16
131,1.1521625027573583e-20,1.9364395183842923e-16,1.1891570549822811e-31,2.351352046443589e-22,4.649391283640686e-13,5.645596263511039e-19,3.3590743520622694e-23,8.06513751930149e-20,1.1163188472021271e-09,1.3555076628690027e-15
132,2.8804062568933958e-21,3.3887691571725113e-16,2.972892637455703e-32,4.114866081276281e-22,8.1364347463712e-13,1.4113990658777598e-19,8.397685880155674e-24,2.0162843798253725e-20,2.790797118005318e-10,3.3887691571725073e-16
133,5.040710949563443e-21,8.471922892931278e-17,5.20256211554748e-32,7.201015642233491e-22,1.4238760806149601e-12,2.46994836528608e-19,2.0994214700389184e-24,3.528497664694402e-20,4.883894956509306e-10,8.471922892931268e-17
