,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,9621.822207560897,8199.132301264051,8364.771337653216,9621.822207560912,10848.61764246906,10848.617642469073,9244.53283563419,7568.732868957862,9244.53283563419,12231.831166034985
172,9718.040429636507,8117.140978251411,8281.123624276683,9525.603985485302,10957.103818893751,10957.103818893764,9152.087507277849,7493.045540268283,9336.978163990532,12109.512854374634
173,9815.220833932872,8035.969568468897,8198.312388033915,9620.860025340155,10847.532780704814,10847.532780704825,9243.608382350627,7418.1150848656,9430.347945630438,11988.417725830888
174,9717.068625593543,8116.329264153585,8116.329264153576,9717.068625593556,10739.057452897767,10956.008108511873,9151.17229852712,7492.296235714256,9524.651425086742,11868.53354857258
175,9619.897939337608,8197.492556795121,8035.16597151204,9814.239311849491,10846.448027426744,10846.448027426753,9059.66057554185,7567.219198071399,9429.404910835874,11749.848213086852
176,9523.698959944233,8279.467482363072,7954.81431179692,9716.096918730997,10954.912507701012,10954.912507701021,8969.063969786432,7642.891390052113,9335.110861727515,11632.349730955984
177,9618.935949543675,8362.262157186702,8034.36245491489,9813.257887918306,11064.461632778022,11064.461632778031,8879.373330088567,7566.4624761515915,9241.75975311024,11748.673228265545
178,9715.125309039111,8278.639535614835,7954.018830365741,9911.39046679749,11175.106249105802,10953.817016450252,8790.579596787682,7642.127100913108,9149.342155579137,11866.1599605482
179,9617.97405594872,8361.425930970983,8033.559018669399,9812.276562129515,11063.355186614745,11063.355186614754,8878.48539275556,7565.705829903976,9240.835577134929,11984.821560153683
180,9714.153796508208,8277.811671661273,7953.223428482705,9714.153796508219,11173.988738480892,10952.721634748606,8967.270246683116,7641.362888203016,9333.243932906278,12104.66977575522
181,9811.29533447329,8360.589788377885,8032.755662767531,9617.012258543136,11285.7286258657,10843.19441840112,8877.597544216285,7717.776517085046,9239.911493577216,12225.716473512772
182,9713.182381128558,8444.195686261664,8113.0832193952065,9520.842135957704,11398.585912124357,10734.76247421711,8966.373519658448,7640.598751914195,9147.512378641444,12103.459308777645
183,9616.050557317272,8359.753729399048,8194.214051589159,9616.050557317281,11284.600053003114,10627.414849474939,8876.709784461864,7564.192764395053,9238.987502427859,12224.49390186542
184,9712.211062890445,8443.351266693038,8112.271911073267,9519.890051744109,11171.754052473083,10733.688997969688,8965.476882306482,7488.550836751103,9146.59762740358,12346.738840884074
185,9809.33317351935,8358.917754026108,8031.149191962534,9424.691151226667,11060.036511948352,10841.025887949385,9055.131651129546,7563.436345118614,9055.131651129544,12470.206229292915
186,9711.239841784156,8442.50693156637,8111.460683882159,9330.444239714401,10949.436146828868,10949.436146828879,9145.682967640842,7487.801981667428,8964.58033461825,12594.908291585843
187,9808.352240201997,8526.932000882034,8192.57529072098,9237.139797317257,11058.930508297157,11058.930508297168,9237.13979731725,7412.923961850754,9054.226137964431,12468.959208669985
188,9906.435762604016,8612.201320890854,8274.50104362819,9144.768399344084,11169.519813380128,10948.341203214197,9329.511195290423,7487.053201469261,8963.683876584788,12344.269616583286
189,10005.500120230057,8698.323334099763,8191.7560331919085,9053.320715350643,11057.824615246327,10838.857791182056,9236.216083337518,7561.923733483954,8874.04703781894,12220.826920417452
190,9905.445119027756,8611.340100758765,8273.673593523828,9143.85392250415,11168.40286139879,10730.469213270235,9328.578244170894,7637.542970818793,8785.306567440752,12343.035189621627
191,9806.390667837479,8697.453501766353,8190.93685758859,9235.29246172919,11280.086890012779,10623.164521137533,9235.292461729185,7561.167541110605,8873.15963311516,12219.60483772541
192,9708.326761159104,8610.47896674869,8109.027489012704,9327.645386346481,11392.887758912906,10729.396166348908,9142.939537111894,7636.7792165217115,8784.428036784007,12097.408789348156
193,9611.243493547512,8524.374177081203,8190.117763902831,9420.921840209947,11278.958881323777,10836.690128012397,9051.510141740775,7560.4114243564945,8696.583756416167,12218.382877241636
194,9515.131058612036,8609.617918852015,8108.216586263803,9326.712621807847,11166.16929251054,10728.323226732273,9142.025243158183,7636.01553860006,8783.549593980328,12340.566706014053
195,9610.282369198156,8695.714098040535,8189.298752126441,9419.979748025926,11054.507599585435,10621.03999446495,9233.445495589765,7712.3756939860605,8871.385089920132,12463.972373074193
196,9706.385192890137,8782.67123902094,8271.191739647706,9514.179545506186,11165.05267558129,10727.2503944096,9141.111040633868,7789.499450925921,8782.67123902093,12339.33264934345
197,9803.449044819037,8694.84452663073,8353.903657044182,9609.321340961247,11053.402148825477,10619.977890465505,9049.699930227529,7711.604456416662,8694.84452663072,12215.939322850016
198,9901.483535267227,8607.896081364423,8270.36462047374,9513.228127551634,11163.936170313731,10726.17766937016,8959.202930925254,7634.488411852496,8607.896081364413,12093.779929621516
199,10000.4983706199,8521.817120550779,8187.6609742690025,9418.095846276117,11052.296808610594,10618.915892676458,9048.794960234507,7710.833295971021,8521.81712055077,11972.842130325302
200,10100.5033543261,8607.035291756287,8269.537584011692,9512.276804738878,11162.8197766967,10725.105051603223,8958.307010632161,7633.72496301131,8436.598949345262,11853.113709022049
201,9999.498320782839,8520.964938838724,8352.23295985181,9607.399572786268,11274.447974463668,10832.356102119255,9047.890080738483,7710.062212641424,8520.964938838715,11734.582571931829
202,9899.50333757501,8606.174588227112,8435.755289450328,9703.47356851413,11387.192454208305,10724.032541098062,8957.4111799311,7787.162834767838,8606.174588227103,11617.236746212511
203,9998.49837095076,8692.236334109382,8351.397736555824,9800.508304199271,11273.320529666222,10616.79221568708,9046.98529173041,7709.291206420159,8692.236334109373,11733.409113674636
204,9898.513387241252,8605.31397076829,8267.883759190267,9702.503221157278,11160.587324369559,10510.62429353021,8956.515438813107,7632.198294355958,8605.31397076828,11850.743204811382
205,9997.498521113665,8519.260831060607,8185.204921598364,9605.478188945704,11272.193197613255,10405.518050594908,8866.950284424976,7708.520277299517,8519.260831060597,11732.235772763268
206,9897.523535902528,8604.453439371213,8267.056970814348,9509.423407056247,11384.915129589388,10509.573231100858,8955.619787269226,7631.435074526522,8434.068222749991,11849.558130490901
207,9798.548300543504,8518.408904977501,8349.727540522492,9604.51764112681,11498.764280885282,10614.668963411867,8866.063589396534,7555.120723781257,8518.40890497749,11731.062549185992
208,9896.533783548939,8433.224815927726,8433.224815927717,9700.562817538077,11613.751923694135,10720.815653045986,8954.7242252905,7479.5695165434445,8433.224815927715,11848.373174677852
209,9995.499121384428,8348.89256776845,8517.557064086994,9603.557189362697,11497.614404457194,10613.607496515526,8865.176983037594,7404.77382137801,8348.892567768438,11966.856906424631
210,9895.544130170583,8265.403642090765,8432.381493446124,9507.52161746907,11612.590548501767,10719.743571480682,8776.525213207218,7478.82155959179,8265.403642090754,12086.525475488877
211,9796.588688868876,8182.749605669857,8348.057678511663,9602.596833643762,11496.464643016749,10612.546135765875,8688.759961075146,7553.609775187708,8182.7496056698465,12207.390730243766
212,9698.622801980187,8264.577101726556,8264.577101726547,9698.6228019802,11381.49999658658,10718.671597123534,8775.647560685897,7478.073677435831,8100.922109613148,12085.316822941328
213,9601.636573960386,8347.222872743821,8181.931330709282,9601.636573960399,11267.684996620716,10825.858313094768,8863.404036292755,7403.292940661473,8181.931330709279,12206.16999117074
214,9505.620208220782,8430.69510147126,8100.112017402189,9697.652939700003,11155.008146654509,10717.59972996382,8774.769995929828,7329.260011254858,8100.112017402186,12328.231691082448
215,9410.564006138575,8346.388150456547,8181.113137576211,9794.629469097003,11266.558228121054,10610.423732664181,8862.517695889126,7402.552611367407,8019.1108972281645,12204.949374171623
216,9504.66964619996,8429.852031961113,8099.302006200449,9696.683174406033,11153.892645839844,10504.31949533754,8951.142872848017,7328.527085253732,7938.919788255883,12082.899880429906
217,9409.62294973796,8345.553511641501,8018.308986138444,9793.650006150094,11265.431572298243,10609.362690290916,8861.631444119537,7401.812356106269,8018.3089861384415,12203.728879234206
218,9503.71917923534,8262.097976525087,8098.492075999829,9695.713506088592,11152.77725657526,10503.269063388007,8950.247758560732,7475.830479667332,8098.492075999826,12325.766168026548
219,9598.756371027694,8179.476996759836,8017.50715523983,9598.756371027706,11041.249484009508,10398.236372754127,9039.75023614634,7401.072174870658,8179.476996759824,12449.023829706814
220,9694.743934737971,8261.271766727434,7937.332083687432,9694.743934737984,11151.661978849603,10502.218736481667,9130.147738507803,7475.082896619365,8097.682226792226,12324.533591409745
221,9597.796495390592,8178.659049060159,7857.958762850558,9597.796495390605,11040.145359061107,10607.240923846484,9038.846261122726,7400.332067653171,8178.659049060148,12201.288255495647
222,9693.774460344497,8096.872458569558,7936.538350479063,9501.818530436698,11150.546812651719,10713.313333084949,8948.4577985115,7326.328746976639,8096.872458569547,12079.27537294069
223,9790.712204947942,8015.903733983862,8015.903733983854,9406.800345132331,11262.052280778236,10820.446466415799,8858.973220526384,7399.592034446406,8015.903733983851,12200.068126670098
224,9888.619326997421,8096.062771323701,7935.744696644016,9312.732341681009,11149.431757970455,10928.650931079957,8770.38348832112,7473.58795479087,8096.06277132369,12322.0688079368
225,9789.733133727446,8015.102143610464,7856.387249677576,9219.6050182642,11037.93744039075,10819.364421769158,8858.087323204332,7398.852075242961,8177.023399036927,12198.848119857432
226,9887.630465064722,8095.253165046568,7934.951122174351,9311.80106844684,10927.558065986843,10927.55806598685,8769.506449972288,7324.863554490532,8095.253165046558,12320.836601056006
227,9788.754160414075,8014.300633396102,7855.601610952608,9404.919079131309,10818.282485326974,11036.833646646719,8681.811385472565,7251.614918945626,8176.205696697024,12197.628235045446
228,9886.641702018216,7934.157627062141,7777.045594843082,9310.869888339996,10926.465310180243,11147.201983113186,8594.99327161784,7324.131068135082,8094.443639730054,12075.65195269499
229,9787.775284998033,7854.816050791519,7699.275138894651,9217.761189456596,10817.200657078442,11258.674002944317,8680.943204334017,7397.372378816433,8175.388076127355,12196.408472221941
230,9689.897532148054,7933.364211299434,7622.282387505705,9309.938801351162,10709.028650507656,11371.26074297376,8767.752636377358,7471.346102604598,8093.634195366081,12318.372556944161
231,9592.998556826573,8012.697853412428,7698.5052113807615,9403.038189364674,10601.93836400258,11484.973350403498,8855.430162741131,7546.059563630644,8174.5705373197425,12195.18883137472
232,9497.068571258307,8092.824831946553,7775.490263494569,9497.06857125832,10495.918980362556,11370.123616899462,8766.87586111372,7470.598967994338,8256.31624269294,12317.140719688468
233,9592.039256970891,8173.7530802660185,7853.245166129515,9402.097885545736,10390.95979055893,11483.824853068456,8854.544619724857,7545.3049576742815,8173.75308026601,12193.969312491583
234,9496.118864401182,8092.015549463358,7931.777617790811,9308.07690669028,10494.86938846452,11598.66310159914,8943.090065922104,7620.7580072510245,8255.49061106867,12072.029619366667
235,9401.15767575717,8011.095393968724,7852.459841612903,9401.157675757182,10599.818082349166,11714.649732615133,9032.520966581325,7544.550427178514,8338.045517179356,11951.309323173
236,9495.169252514741,8091.206347908412,7930.984440029032,9495.169252514754,10705.816263172657,11831.796229941285,8942.195756915513,7619.995931450299,8254.665062007563,12070.82241640473
237,9400.217559989593,8172.118411387496,7851.674595628742,9590.120945039902,10812.874425804384,11713.478267641873,9031.617714484668,7543.795972135797,8172.118411387488,12191.530640568777
238,9494.219735589488,8253.839595501371,7930.1913415850295,9686.022154490302,10921.003170062428,11596.343484965453,8941.301537339821,7619.233931857155,8090.397227273613,12313.445946974465
239,9399.277538233593,8171.301199546358,8009.49325500088,9782.882376035204,11030.213201763052,11480.380050115798,9030.71455271322,7543.041592538583,8009.493255000877,12190.311487504721
240,9305.284762851257,8253.01421154182,8089.5881875508885,9685.053552274852,11140.515333780682,11365.57624961464,9121.021698240353,7467.611176613197,8089.588187550886,12312.214602379769
241,9212.231915222745,8170.484069426402,8008.692305675379,9781.9040877976,11029.110180442876,11251.920487118494,9029.81148125795,7392.935064847065,8170.484069426395,12435.336748403566
242,9120.109596070517,8252.188910120665,8088.779228732134,9684.085046919625,11139.401282247305,11364.439691989679,9120.10959607053,7319.005714198594,8088.779228732131,12310.98338091953
243,9028.908500109812,8334.710799221872,8169.667021019455,9587.244196450429,11028.007269424832,11250.795295069782,9028.908500109825,7392.19577134058,8007.891436444809,12434.093214728726
244,9119.197585110911,8251.363691229653,8087.970350809261,9683.116638414933,10917.727196730584,11363.30324802048,9119.197585110924,7318.273813627175,8087.970350809257,12558.434146876012
245,9210.38956096202,8333.877328141949,8168.850054317353,9779.947804799081,10808.549924763278,11476.936280500686,9028.005609259815,7391.456551763446,8168.8500543173495,12684.018488344773
246,9118.2856653524,8250.53855486053,8087.16155377418,9877.747282847073,10916.63542401091,11591.705643305693,9118.285665352414,7465.371117281081,8250.538554860523,12810.85867322822
247,9027.102808698875,8333.043940409136,8006.2899382364385,9976.524755675544,11025.80177825102,11707.62269973875,9209.468522005938,7540.024828453892,8168.033169311918,12682.750086495938
248,8936.831780611887,8249.713501005044,7926.227038854074,9876.759508118788,10915.54376046851,11824.698926736137,9301.563207225998,7615.425076738431,8249.713501005037,12809.577587360898
249,9026.200098418005,8332.210636015094,8005.489309242615,9975.527103199976,10806.388322863826,11706.451937468775,9208.547575153738,7691.579327505815,8167.2163659949865,12937.673363234508
250,9116.462099402184,8415.532742375244,8085.544202335041,10075.282374231976,10698.324439635187,11589.387418094087,9300.633050905275,7768.495120780874,8085.544202335037,13067.050096866853
Lose,,,,,,,,,,
Win,,,,,,,,,,
