,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
26,8775.210229989681,4806.25714324754,5874.314286191437,10725.256947765165,16021.680131846731,3217.4118066367832,5874.31428619144,10725.256947765167,5874.31428619144,16021.680131846726
27,7897.6892069907135,4325.631428922786,6461.7457148105805,11797.782642541682,14419.512118662058,3539.1529873004615,6461.745714810584,11797.782642541684,6461.745714810584,14419.512118662053
28,7107.920286291642,4758.194571815065,5815.571143329522,10618.004378287515,12977.560906795852,3893.068286030508,7107.920286291643,10618.004378287516,7107.920286291643,15861.463330528259
29,6397.128257662478,5234.014028996571,6397.128257662474,9556.203940458763,11679.804816116266,3503.761457427457,7818.712314920807,11679.804816116268,6397.128257662478,17447.609663581083
30,7036.841083428726,5757.415431896228,5757.415431896226,8600.583546412887,10511.82433450464,3854.137603170203,7036.841083428726,12847.785297727894,7036.841083428726,19192.370629939192
31,7740.525191771599,6333.156975085851,6333.156975085849,7740.525191771598,9460.641901054176,4239.551363487223,7740.525191771599,11563.006767955105,6333.156975085853,17273.133566945275
32,8514.577710948759,6966.472672594436,6966.472672594434,8514.577710948757,10406.706091159593,4663.506499835946,6966.472672594438,12719.307444750615,5699.841277577269,19000.446923639804
33,9366.035482043635,7663.119939853879,7663.119939853877,9366.035482043633,11447.376700275552,4197.155849852351,6269.825405334995,11447.376700275554,6269.825405334996,17100.402231275824
34,10302.639030248,8429.431933839267,6896.80794586849,8429.43193383927,12592.114370303107,4616.871434837586,5642.842864801495,12592.114370303108,6896.807945868495,15390.362008148242
35,11332.902933272799,7586.48874045534,7586.488740455339,7586.488740455344,13851.325807333418,4155.184291353828,6207.127151281645,13851.32580733342,6207.127151281646,13851.325807333418
36,10199.612639945519,6827.839866409806,8345.137614500873,6827.8398664098095,15236.45838806676,4570.70272048921,6827.8398664098095,15236.458388066761,6827.83986640981,15236.45838806676
37,11219.57390394007,6145.055879768825,9179.65137595096,6145.055879768828,13712.812549260083,4113.632448440289,7510.623853050791,13712.812549260085,6145.055879768829,13712.812549260083
38,10097.616513546063,5530.550291791943,10097.616513546056,6759.561467745711,12341.531294334074,3702.2692035962605,6759.5614677457115,15084.093804186094,6759.561467745712,15084.093804186092
39,9087.854862191456,6083.605320971137,11107.378164900661,7435.517614520282,11107.378164900667,4072.4961239558866,6083.605320971141,13575.684423767485,6083.605320971141,16592.503184604702
40,8179.069375972311,5475.2447888740235,9996.640348410596,6691.965853068254,9996.6403484106,3665.246511560298,6691.965853068255,12218.115981390736,5475.244788874027,14933.252866144232
41,7361.16243837508,6022.769267761426,8996.976313569536,7361.162438375079,10996.30438325166,3298.721860404268,7361.1624383750805,13439.927579529809,6022.76926776143,16426.578152758655
42,8097.278682212587,6625.046194537568,8097.278682212582,6625.046194537571,12095.934821576826,3628.594046444695,8097.278682212589,14783.92033748279,6625.046194537573,18069.23596803452
43,7287.550813991328,7287.550813991325,7287.550813991324,5962.541575083814,13305.528303734509,3991.4534510891644,8907.006550433847,13305.52830373451,7287.55081399133,16262.31237123107
44,8016.305895390461,8016.305895390458,8016.3058953904565,6558.795732592195,14636.08113410796,3592.308105980248,8016.305895390462,14636.081134107962,6558.795732592197,17888.543608354175
45,7214.675305851415,7214.675305851412,7214.6753058514105,5902.916159332975,13172.473020697165,3951.5389165782726,8817.936484929509,13172.473020697165,7214.675305851417,16099.689247518758
46,7936.1428364365565,7936.142836436554,7936.142836436551,6493.207775266273,11855.22571862745,4346.6928082361,9699.73013342246,14489.720322766882,7936.142836436558,14489.720322766882
47,8729.757120080212,7142.528552792898,8729.757120080207,5843.886997739645,10669.703146764705,3912.02352741249,8729.757120080214,13040.748290490194,7142.528552792903,15938.69235504357
48,9602.732832088233,6428.275697513608,7856.7814080721855,6428.27569751361,11736.673461441176,4303.225880153739,7856.781408072193,14344.823119539213,6428.275697513613,17532.561590547928
49,8642.45954887941,5785.448127762247,7071.103267264967,5785.448127762249,12910.340807585293,3872.903292138365,7071.1032672649735,12910.340807585291,7071.103267264974,19285.81774960272
50,7778.213593991468,5206.903314986022,7778.213593991464,5206.903314986024,14201.374888343822,4260.193621352201,7778.213593991471,11619.306726826762,7778.2135939914715,17357.235974642448
Lose,,,,,,,,,,
Win,,,,,,,,,,
