,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,507.3939102294389,56.377101136604324,13699.63557619485,123296.72018575366,56.377101136604324,169.13130340981297,0.23200453142635524,0.025778281269595027,4566.54519206495,0.07733484380878508
37,253.69695511471946,28.188550568302162,6849.817788097425,61648.36009287683,28.188550568302162,84.56565170490649,0.11600226571317762,0.03866742190439254,2283.272596032475,0.03866742190439254
38,126.84847755735973,14.094275284151081,10274.726682146138,30824.180046438414,14.094275284151081,126.84847755735973,0.05800113285658881,0.01933371095219627,3424.9088940487127,0.05800113285658881
39,63.424238778679864,21.14141292622662,15412.090023219207,15412.090023219207,7.0471376420755405,190.2727163360396,0.08700169928488322,0.009666855476098135,5137.363341073069,0.08700169928488322
40,31.712119389339932,10.57070646311331,7706.0450116096035,23118.13503482881,10.57070646311331,285.4090745040594,0.13050254892732482,0.0048334277380490676,7706.0450116096035,0.13050254892732482
41,15.856059694669966,15.856059694669966,11559.067517414405,11559.067517414405,15.856059694669966,142.7045372520297,0.06525127446366241,0.0024167138690245338,11559.067517414405,0.19575382339098724
42,23.78408954200495,23.78408954200495,5779.533758707203,17338.601276121608,23.78408954200495,71.35226862601485,0.032625637231831206,0.0012083569345122669,17338.601276121608,0.09787691169549362
43,11.892044771002475,35.676134313007424,8669.300638060804,8669.300638060804,11.892044771002475,107.02840293902227,0.04893845584774681,0.0018125354017684003,8669.300638060804,0.04893845584774681
44,5.946022385501237,17.838067156503712,13003.950957091205,4334.650319030402,17.838067156503712,160.5426044085334,0.024469227923873405,0.0009062677008842002,13003.950957091205,0.07340768377162021
45,2.9730111927506186,26.757100734755568,19505.926435636808,2167.325159515201,26.757100734755568,80.2713022042667,0.03670384188581011,0.0004531338504421001,6501.9754785456025,0.03670384188581011
46,1.4865055963753093,13.378550367377784,29258.88965345521,3250.9877392728013,40.13565110213335,120.40695330640006,0.05505576282871516,0.00022656692522105004,3250.9877392728013,0.05505576282871516
47,0.7432527981876547,6.689275183688892,43888.33448018282,4876.481608909202,60.20347665320003,60.20347665320003,0.02752788141435758,0.00011328346261052502,1625.4938696364006,0.08258364424307274
48,1.114879197281482,10.033912775533338,21944.16724009141,7314.722413363803,90.30521497980004,30.101738326600014,0.01376394070717879,5.664173130526251e-05,2438.240804454601,0.04129182212153637
49,0.557439598640741,15.050869163300007,10972.083620045705,10972.083620045705,135.45782246970006,45.15260748990002,0.020645911060768185,8.496259695789377e-05,1219.1204022273005,0.020645911060768185
50,0.2787197993203705,22.57630374495001,16458.125430068558,5486.041810022853,203.18673370455008,67.72891123485003,0.010322955530384093,4.248129847894688e-05,609.5602011136502,0.010322955530384093
51,0.41807969898055575,33.864455617425016,24687.18814510284,8229.062715034279,304.7801005568251,33.864455617425016,0.005161477765192046,6.372194771842032e-05,914.3403016704754,0.005161477765192046
52,0.6271195484708336,50.79668342613752,37030.782217654254,4114.531357517139,457.1701508352377,16.932227808712508,0.002580738882596023,3.186097385921016e-05,457.1701508352377,0.002580738882596023
53,0.3135597742354168,25.39834171306876,55546.17332648138,6171.79703627571,228.58507541761884,25.39834171306876,0.0038711083238940347,1.593048692960508e-05,228.58507541761884,0.0038711083238940347
54,0.4703396613531252,12.69917085653438,27773.08666324069,9257.695554413564,114.29253770880942,12.69917085653438,0.005806662485841052,7.96524346480254e-06,342.8776131264283,0.0019355541619470173
55,0.2351698306765626,19.04875628480157,13886.543331620345,13886.543331620345,171.43880656321414,19.04875628480157,0.008709993728761578,3.98262173240127e-06,514.3164196896424,0.0009677770809735087
56,0.1175849153382813,28.573134427202355,20829.81499743052,6943.271665810173,257.1582098448212,28.573134427202355,0.004354996864380789,1.991310866200635e-06,257.1582098448212,0.00048388854048675434
57,0.17637737300742196,14.286567213601177,10414.90749871526,3471.6358329050863,385.73731476723185,14.286567213601177,0.0021774984321903945,2.9869662993009527e-06,385.73731476723185,0.0007258328107301315
58,0.08818868650371098,21.429850820401768,15622.36124807289,1735.8179164525432,192.86865738361593,21.429850820401768,0.0010887492160951973,4.480449448951429e-06,578.6059721508477,0.0010887492160951973
59,0.13228302975556647,32.14477623060265,23433.541872109334,2603.726874678815,289.30298607542386,10.714925410200884,0.0016331238241427959,2.2402247244757145e-06,867.9089582262716,0.0016331238241427959
60,0.06614151487778323,16.072388115301326,11716.770936054667,3905.5903120182224,144.65149303771193,5.357462705100442,0.0008165619120713979,3.3603370867135718e-06,1301.8634373394075,0.002449685736214194
61,0.03307075743889162,24.10858217295199,17575.156404082,5858.385468027333,216.9772395565679,2.678731352550221,0.001224842868107097,1.6801685433567859e-06,650.9317186697037,0.0036745286043212907
62,0.01653537871944581,36.16287325942798,26362.734606123002,2929.1927340136667,325.46585933485187,4.0180970288253315,0.0006124214340535485,8.400842716783929e-07,976.3975780045556,0.0018372643021606454
63,0.02480306807916871,18.08143662971399,13181.367303061501,1464.5963670068334,162.73292966742594,2.0090485144126657,0.00030621071702677423,4.2004213583919647e-07,1464.5963670068334,0.002755896453240968
64,0.037204602118753066,9.040718314856996,19772.05095459225,732.2981835034167,244.0993945011389,3.013572771618999,0.00015310535851338711,2.1002106791959824e-07,732.2981835034167,0.004133844679861452
65,0.0558069031781296,13.561077472285493,9886.025477296125,366.14909175170834,122.04969725056945,4.520359157428498,0.00022965803777008067,1.0501053395979912e-07,366.14909175170834,0.002066922339930726
66,0.0279034515890648,6.780538736142747,14829.038215944187,183.07454587585417,183.07454587585417,6.780538736142747,0.000344487056655121,1.5751580093969868e-07,549.2236376275625,0.003100383509896089
67,0.0139517257945324,10.170808104214121,7414.5191079720935,91.53727293792709,274.61181881378127,10.170808104214121,0.0005167305849826815,2.3627370140954802e-07,274.61181881378127,0.0015501917549480444
68,0.0209275886917986,15.256212156321181,3707.2595539860467,45.76863646896354,137.30590940689063,15.256212156321181,0.0007750958774740222,3.54410552114322e-07,137.30590940689063,0.0007750958774740222
69,0.0104637943458993,7.628106078160591,5560.88933097907,22.88431823448177,205.95886411033595,7.628106078160591,0.0011626438162110333,5.31615828171483e-07,205.95886411033595,0.0011626438162110333
70,0.00523189717294965,3.8140530390802954,2780.444665489535,11.442159117240886,102.97943205516798,11.442159117240886,0.00174396572431655,7.974237422572246e-07,102.97943205516798,0.00174396572431655
71,0.002615948586474825,5.721079558620443,4170.666998234303,5.721079558620443,154.46914808275196,5.721079558620443,0.000871982862158275,1.1961356133858368e-06,51.48971602758399,0.000871982862158275
72,0.0013079742932374126,2.8605397793102214,2085.3334991171514,2.8605397793102214,231.70372212412792,8.581619337930665,0.0013079742932374126,1.7942034200787552e-06,25.744858013791994,0.0004359914310791375
73,0.001961961439856119,4.290809668965332,3128.000248675727,1.4302698896551107,115.85186106206396,4.290809668965332,0.0006539871466187063,2.691305130118133e-06,38.61728702068799,0.00021799571553956875
74,0.0009809807199280594,6.4362145034479985,4692.00037301359,2.145404834482666,57.92593053103198,2.145404834482666,0.00032699357330935315,1.3456525650590664e-06,19.308643510343995,0.00010899785776978437
75,0.0014714710798920893,3.2181072517239993,7038.000559520386,1.072702417241333,86.88889579654797,1.072702417241333,0.00016349678665467657,2.0184788475885997e-06,9.654321755171997,0.00016349678665467657
76,0.0022072066198381337,4.827160877585999,3519.000279760193,0.5363512086206665,130.33334369482196,1.6090536258619996,0.00024524517998201486,1.0092394237942998e-06,4.827160877585999,8.174839332733829e-05
77,0.0033108099297572005,7.2407413163789975,5278.50041964029,0.8045268129309998,65.16667184741098,0.8045268129309998,0.0003678677699730223,1.5138591356914496e-06,7.2407413163789975,0.00012262258999100743
78,0.004966214894635801,3.6203706581894988,7917.7506294604345,0.4022634064654999,97.75000777111647,1.2067902193964997,0.00018393388498651116,2.2707887035371745e-06,10.861111974568496,0.00018393388498651116
79,0.007449322341953702,5.430555987284248,11876.625944190651,0.6033951096982498,146.6250116566747,0.6033951096982498,0.0002759008274797667,3.4061830553057617e-06,5.430555987284248,9.196694249325558e-05
80,0.011173983512930552,8.145833980926373,5938.312972095326,0.3016975548491249,73.31250582833735,0.9050926645473747,0.00041385124121965007,5.109274582958643e-06,8.145833980926373,4.598347124662779e-05
81,0.005586991756465276,4.072916990463186,2969.156486047663,0.15084877742456246,109.96875874250603,0.45254633227368735,0.0006207768618294752,2.5546372914793215e-06,12.218750971389559,2.2991735623313895e-05
82,0.002793495878232638,6.1093754856947795,1484.5782430238314,0.22627316613684367,54.98437937125301,0.22627316613684367,0.0009311652927442127,3.831955937218982e-06,18.328126457084338,3.448760343497084e-05
83,0.001396747939116319,3.0546877428473898,742.2891215119157,0.11313658306842184,82.47656905687953,0.3394097492052655,0.001396747939116319,5.747933905828474e-06,9.164063228542169,1.724380171748542e-05
84,0.0006983739695581595,4.582031614271084,1113.4336822678736,0.05656829153421092,123.71485358531929,0.5091146238078983,0.0020951219086744787,2.873966952914237e-06,13.746094842813253,8.62190085874271e-06
85,0.00034918698477907976,2.291015807135542,1670.1505234018105,0.08485243730131638,185.57228037797893,0.25455731190394915,0.003142682863011718,1.4369834764571184e-06,20.61914226421988,4.310950429371355e-06
86,0.00017459349238953988,1.145507903567771,835.0752617009052,0.12727865595197457,92.78614018898946,0.12727865595197457,0.004714024294517577,2.1554752146856774e-06,10.30957113210994,2.1554752146856774e-06
87,0.00026189023858430983,1.7182618553516567,417.5376308504526,0.19091798392796186,46.39307009449473,0.06363932797598729,0.0023570121472587884,1.0777376073428387e-06,15.464356698164911,3.233212822028516e-06
88,0.00013094511929215492,0.8591309276758283,208.7688154252263,0.2863769758919428,69.5896051417421,0.03181966398799364,0.0011785060736293942,1.616606411014258e-06,23.196535047247366,1.616606411014258e-06
89,6.547255964607746e-05,0.42956546383791416,104.38440771261315,0.1431884879459714,104.38440771261315,0.047729495981990465,0.0017677591104440912,8.08303205507129e-07,11.598267523623683,8.08303205507129e-07
90,3.273627982303873e-05,0.21478273191895708,52.19220385630658,0.21478273191895708,156.57661156891973,0.0715942439729857,0.0008838795552220456,4.041516027535645e-07,5.7991337618118415,1.2124548082606937e-06
91,1.6368139911519365e-05,0.10739136595947854,26.09610192815329,0.32217409787843565,234.8649173533796,0.03579712198649285,0.0013258193328330684,6.062274041303468e-07,8.698700642717762,6.062274041303468e-07
92,2.4552209867279047e-05,0.05369568297973927,13.048050964076644,0.16108704893921783,352.2973760300694,0.05369568297973927,0.0006629096664165342,9.093411061955202e-07,4.349350321358881,3.031137020651734e-07
93,1.2276104933639524e-05,0.08054352446960891,19.572076446114966,0.24163057340882674,176.1486880150347,0.026847841489869635,0.0003314548332082671,1.3640116592932803e-06,2.1746751606794406,4.546705530977601e-07
94,1.8414157400459284e-05,0.12081528670441337,9.786038223057483,0.12081528670441337,88.07434400751735,0.040271762234804456,0.00016572741660413355,6.820058296466402e-07,3.262012741019161,2.2733527654888006e-07
95,2.7621236100688925e-05,0.060407643352206684,14.679057334586226,0.060407643352206684,44.03717200375868,0.060407643352206684,8.286370830206677e-05,1.0230087444699603e-06,4.893019111528742,3.410029148233201e-07
96,4.143185415103339e-05,0.09061146502831002,7.339528667293113,0.09061146502831002,66.05575800563801,0.09061146502831002,4.143185415103339e-05,1.5345131167049404e-06,2.446509555764371,1.7050145741166004e-07
97,2.0715927075516694e-05,0.04530573251415501,11.00929300093967,0.04530573251415501,33.027879002819006,0.04530573251415501,6.214778122655008e-05,7.672565583524702e-07,1.2232547778821854,8.525072870583002e-08
98,3.107389061327504e-05,0.022652866257077506,16.513939501409503,0.022652866257077506,16.513939501409503,0.06795859877123252,3.107389061327504e-05,3.836282791762351e-07,0.6116273889410927,4.262536435291501e-08
99,1.553694530663752e-05,0.03397929938561626,8.256969750704751,0.011326433128538753,24.770909252114254,0.03397929938561626,1.553694530663752e-05,5.754424187643526e-07,0.30581369447054635,6.393804652937252e-08
100,2.330541795995628e-05,0.05096894907842439,4.128484875352376,0.0056632165642693764,12.385454626057127,0.05096894907842439,7.76847265331876e-06,2.877212093821763e-07,0.15290684723527317,9.590706979405878e-08
101,1.165270897997814e-05,0.07645342361763659,6.192727313028564,0.0028316082821346882,6.192727313028564,0.025484474539212196,3.88423632665938e-06,1.4386060469108816e-07,0.07645342361763659,4.795353489702939e-08
102,5.82635448998907e-06,0.038226711808818294,3.096363656514282,0.004247412423202032,3.096363656514282,0.012742237269606098,5.82635448998907e-06,2.1579090703663223e-07,0.11468013542645489,2.3976767448514694e-08
103,8.739531734983605e-06,0.057340067713227444,1.548181828257141,0.002123706211601016,1.548181828257141,0.019113355904409147,8.739531734983605e-06,3.2368636055494834e-07,0.17202020313968233,1.1988383724257347e-08
104,4.369765867491803e-06,0.08601010156984117,2.3222727423857115,0.0031855593174015245,2.3222727423857115,0.009556677952204573,4.369765867491803e-06,4.855295408324225e-07,0.2580303047095235,1.798257558638602e-08
105,2.1848829337459013e-06,0.12901515235476174,1.1611363711928557,0.004778338976102287,1.1611363711928557,0.014335016928306861,2.1848829337459013e-06,7.282943112486338e-07,0.12901515235476174,8.99128779319301e-09
106,3.277324400618852e-06,0.06450757617738087,1.7417045567892835,0.0023891694880511434,1.7417045567892835,0.02150252539246029,3.277324400618852e-06,3.641471556243169e-07,0.1935227285321426,1.3486931689789514e-08
107,1.638662200309426e-06,0.032253788088690435,0.8708522783946417,0.0035837542320767152,0.8708522783946417,0.032253788088690435,4.915986600928278e-06,1.8207357781215845e-07,0.29028409279821393,2.023039753468427e-08
108,2.457993300464139e-06,0.04838068213303565,1.3062784175919626,0.005375631348115073,1.3062784175919626,0.016126894044345218,7.3739799013924175e-06,9.103678890607923e-08,0.14514204639910697,3.034559630202641e-08
109,3.6869899506962088e-06,0.024190341066517827,0.6531392087959813,0.008063447022172609,0.6531392087959813,0.024190341066517827,1.1060969852088626e-05,1.3655518335911883e-07,0.07257102319955348,1.5172798151013204e-08
110,5.530484926044313e-06,0.03628551159977674,0.979708813193972,0.012095170533258913,0.979708813193972,0.03628551159977674,5.530484926044313e-06,6.827759167955942e-08,0.03628551159977674,2.2759197226519806e-08
111,2.7652424630221565e-06,0.05442826739966511,1.4695632197909578,0.006047585266629457,1.4695632197909578,0.05442826739966511,8.29572738906647e-06,3.413879583977971e-08,0.01814275579988837,1.1379598613259903e-08
112,4.147863694533235e-06,0.027214133699832554,2.2043448296864367,0.0030237926333147283,2.2043448296864367,0.027214133699832554,4.147863694533235e-06,1.7069397919889854e-08,0.009071377899944185,5.6897993066299516e-09
113,6.2217955417998525e-06,0.04082120054974883,1.1021724148432184,0.0015118963166573642,1.1021724148432184,0.04082120054974883,2.0739318472666174e-06,8.534698959944927e-09,0.013607066849916277,8.534698959944927e-09
114,3.1108977708999262e-06,0.020410600274874416,1.6532586222648276,0.0007559481583286821,1.6532586222648276,0.020410600274874416,3.1108977708999262e-06,1.280204843991739e-08,0.006803533424958139,1.280204843991739e-08
115,1.5554488854499631e-06,0.010205300137437208,0.8266293111324138,0.00037797407916434104,0.8266293111324138,0.030615900412311624,1.5554488854499631e-06,1.9203072659876087e-08,0.010205300137437208,1.9203072659876087e-08
116,2.3331733281749447e-06,0.015307950206155812,1.2399439666986207,0.0005669611187465116,0.4133146555662069,0.015307950206155812,2.3331733281749447e-06,9.601536329938044e-09,0.015307950206155812,2.880460898981413e-08
117,3.4997599922624172e-06,0.022961925309233716,0.6199719833493104,0.0002834805593732558,0.20665732778310344,0.022961925309233716,1.1665866640874723e-06,4.800768164969022e-09,0.007653975103077906,4.3206913484721195e-08
118,1.7498799961312086e-06,0.034442887963850574,0.3099859916746552,0.00042522083905988366,0.3099859916746552,0.011480962654616858,1.7498799961312086e-06,2.400384082484511e-09,0.003826987551538953,2.1603456742360597e-08
119,2.624819994196813e-06,0.017221443981925287,0.46497898751198274,0.00021261041952994183,0.1549929958373276,0.005740481327308429,2.624819994196813e-06,1.2001920412422555e-09,0.0019134937757694765,1.0801728371180299e-08
120,1.3124099970984065e-06,0.008610721990962644,0.6974684812679741,0.00010630520976497092,0.23248949375599137,0.0028702406636542145,1.3124099970984065e-06,6.000960206211277e-10,0.0028702406636542145,1.6202592556770448e-08
121,6.562049985492032e-07,0.012916082986443965,0.34873424063398706,5.315260488248546e-05,0.34873424063398706,0.0014351203318271073,1.9686149956476096e-06,3.0004801031056386e-10,0.0014351203318271073,2.4303888835155674e-08
122,3.281024992746016e-07,0.006458041493221983,0.17436712031699353,7.972890732372819e-05,0.17436712031699353,0.0007175601659135536,9.843074978238048e-07,1.5002400515528193e-10,0.0007175601659135536,3.645583325273351e-08
123,1.640512496373008e-07,0.0032290207466109913,0.08718356015849676,0.00011959336098559228,0.08718356015849676,0.0010763402488703304,1.4764612467357072e-06,7.501200257764097e-11,0.0010763402488703304,5.468374987910027e-08
124,8.20256248186504e-08,0.004843531119916487,0.04359178007924838,5.979668049279614e-05,0.13077534023774515,0.0005381701244351652,7.382306233678536e-07,3.750600128882048e-11,0.0016145103733054957,8.20256248186504e-08
125,4.10128124093252e-08,0.00726529667987473,0.02179589003962419,2.989834024639807e-05,0.06538767011887257,0.0002690850622175826,1.1073459350517804e-06,5.6259001933230725e-11,0.0008072551866527478,4.10128124093252e-08
126,2.05064062046626e-08,0.010897945019812096,0.03269383505943629,1.4949170123199035e-05,0.03269383505943629,0.0004036275933263739,1.6610189025776706e-06,8.438850289984608e-11,0.0012108827799791218,2.05064062046626e-08
127,1.02532031023313e-08,0.016346917529718143,0.016346917529718143,2.242375518479855e-05,0.04904075258915443,0.00020181379666318696,2.491528353866506e-06,4.219425144992304e-11,0.0006054413899895609,3.07596093069939e-08
128,5.12660155116565e-09,0.024520376294577213,0.024520376294577213,3.3635632777197826e-05,0.024520376294577213,0.00030272069499478045,1.245764176933253e-06,6.329137717488456e-11,0.00030272069499478045,1.537980465349695e-08
129,7.689902326748475e-09,0.03678056444186582,0.03678056444186582,1.6817816388598913e-05,0.012260188147288607,0.00015136034749739023,6.228820884666265e-07,3.164568858744228e-11,0.00045408104249217065,2.3069706980245425e-08
130,1.1534853490122712e-08,0.055170846662798735,0.055170846662798735,2.522672458289837e-05,0.01839028222093291,7.568017374869511e-05,9.343231326999397e-07,4.7468532881163425e-11,0.00022704052124608532,1.1534853490122712e-08
131,1.730228023518407e-08,0.0827562699941981,0.0827562699941981,1.2613362291449185e-05,0.027585423331399368,3.7840086874347556e-05,1.4014846990499094e-06,7.120279932174514e-11,0.000340560781869128,5.767426745061356e-09
132,8.651140117592035e-09,0.04137813499709905,0.12413440499129716,1.8920043437173778e-05,0.04137813499709905,1.8920043437173778e-05,7.007423495249547e-07,1.0680419898261771e-10,0.000170280390934564,2.883713372530678e-09
133,1.2976710176388051e-08,0.020689067498549527,0.06206720249564858,9.460021718586889e-06,0.020689067498549527,2.8380065155760666e-05,3.5037117476247736e-07,1.6020629847392657e-10,8.5140195467282e-05,4.325570058796017e-09
134,1.9465065264582077e-08,0.010344533749274763,0.09310080374347288,1.4190032577880333e-05,0.03103360124782429,1.4190032577880333e-05,1.7518558738123868e-07,8.010314923696328e-11,0.000127710293200923,2.1627850293980087e-09
135,9.732532632291038e-09,0.005172266874637382,0.04655040187173644,7.095016288940166e-06,0.015516800623912145,2.12850488668205e-05,8.759279369061934e-08,1.2015472385544492e-10,6.38551466004615e-05,3.244177544097013e-09
136,4.866266316145519e-09,0.002586133437318691,0.02327520093586822,1.064252443341025e-05,0.02327520093586822,1.064252443341025e-05,1.31389190535929e-07,1.8023208578316738e-10,9.578271990069224e-05,1.6220887720485064e-09
137,2.4331331580727596e-09,0.0012930667186593454,0.01163760046793411,5.321262216705125e-06,0.03491280140380233,5.321262216705125e-06,6.56945952679645e-08,9.011604289158369e-11,4.789135995034612e-05,8.110443860242532e-10
138,1.2165665790363798e-09,0.0019396000779890181,0.005818800233967055,7.981893325057687e-06,0.017456400701901166,7.981893325057687e-06,3.284729763398225e-08,1.3517406433737554e-10,2.394567997517306e-05,1.2165665790363798e-09
139,6.082832895181899e-10,0.0029094001169835274,0.008728200350950583,1.197283998758653e-05,0.008728200350950583,1.197283998758653e-05,1.6423648816991126e-08,6.758703216868777e-11,3.591851996275959e-05,1.8248498685545697e-09
140,3.0414164475909495e-10,0.0014547000584917637,0.013092300526425875,1.7959259981379797e-05,0.013092300526425875,5.986419993793265e-06,8.211824408495563e-09,1.0138054825303165e-10,1.7959259981379797e-05,2.7372748028318544e-09
141,1.5207082237954748e-10,0.0021820500877376458,0.006546150263212937,8.979629990689898e-06,0.006546150263212937,8.979629990689898e-06,4.1059122042477815e-09,5.0690274126515825e-11,8.979629990689898e-06,1.3686374014159272e-09
142,2.2810623356932121e-10,0.0032730751316064686,0.0032730751316064686,4.489814995344949e-06,0.0032730751316064686,4.489814995344949e-06,6.158868306371672e-09,2.5345137063257913e-11,4.489814995344949e-06,2.0529561021238908e-09
143,3.421593503539818e-10,0.0016365375658032343,0.004909612697409703,6.734722493017424e-06,0.0016365375658032343,6.734722493017424e-06,3.079434153185836e-09,1.2672568531628956e-11,2.2449074976724746e-06,1.0264780510619454e-09
144,5.132390255309727e-10,0.0008182687829016172,0.007364419046114554,1.0102083739526136e-05,0.0024548063487048514,1.0102083739526136e-05,4.6191512297787544e-09,1.9008852797443434e-11,3.367361246508712e-06,5.132390255309727e-10
145,2.5661951276548635e-10,0.0012274031743524257,0.003682209523057277,5.051041869763068e-06,0.0012274031743524257,5.051041869763068e-06,6.928726844668131e-09,9.504426398721717e-12,1.683680623254356e-06,7.69858538296459e-10
146,1.2830975638274317e-10,0.0006137015871762128,0.005523314284585915,7.576562804644602e-06,0.0006137015871762128,7.576562804644602e-06,1.0393090267002197e-08,4.752213199360859e-12,2.525520934881534e-06,1.1547878074446886e-09
147,1.9246463457411476e-10,0.0009205523807643192,0.0027616571422929576,3.788281402322301e-06,0.0009205523807643192,3.788281402322301e-06,5.1965451335010984e-09,2.3761065996804293e-12,3.788281402322301e-06,1.7321817111670328e-09
148,9.623231728705738e-11,0.0004602761903821596,0.0013808285711464788,1.8941407011611505e-06,0.0004602761903821596,5.682422103483452e-06,7.794817700251648e-09,3.564159899520644e-12,1.8941407011611505e-06,2.5982725667505492e-09
149,4.811615864352869e-11,0.0006904142855732394,0.0006904142855732394,9.470703505805753e-07,0.0002301380951910798,8.523633155225179e-06,3.897408850125824e-09,5.3462398492809655e-12,2.841211051741726e-06,1.2991362833752746e-09
150,7.217423796529304e-11,0.0010356214283598591,0.0010356214283598591,1.420605525870863e-06,0.0001150690475955399,1.2785449732837768e-05,1.948704425062912e-09,8.019359773921448e-12,1.420605525870863e-06,6.495681416876373e-10
