,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
21,9890.104453812206,9502.295240840454,9890.10445381221,9314.130978645588,9314.130978645593,10713.850824714384,10293.740999218278,10930.29225551669,9694.260801261473,10293.740999218278
22,9989.005498350329,9407.27228843205,9791.203409274087,9407.272288432043,9407.272288432048,10820.989332961528,10396.67840921046,10820.989332961522,9597.318193248859,10190.803589226096
23,10088.895553333832,9313.19956554773,9693.291375181347,9501.345011316364,9501.345011316369,10712.779439631913,10500.645193302566,10712.779439631908,9501.34501131637,10292.711625118356
24,9988.006597800493,9406.331561203207,9596.358461429532,9406.3315612032,9596.358461429532,10605.651645235594,10395.63874136954,10605.651645235588,9406.331561203207,10395.63874136954
25,9888.126531822489,9312.268245591174,9500.394876815237,9312.268245591169,9500.394876815237,10711.70816168795,10291.682353955845,10499.595128783232,9500.39487681524,10291.682353955845
26,9987.007797140714,9219.145563135262,9405.390928047085,9219.145563135256,9405.390928047085,10604.59108007107,10188.765530416285,10394.5991774954,9405.390928047089,10188.765530416285
27,10086.87787511212,9311.337018766615,9311.337018766615,9126.954107503903,9311.337018766615,10710.63699087178,10290.653185720448,10290.653185720446,9311.337018766619,10290.653185720448
28,9986.009096361,9218.223648578949,9218.223648578949,9218.223648578942,9218.223648578949,10817.743360780498,10187.746653863243,10187.746653863242,9404.450388954285,10393.559717577653
29,9886.14900539739,9126.04141209316,9310.405885064738,9126.041412093153,9126.04141209316,10925.920794388303,10289.624120401875,10085.86918732461,9498.494892843828,10497.495314753429
30,9787.287515343416,9034.780997972228,9217.30182621409,9217.301826214085,9034.780997972228,10816.66158644442,10392.520361605893,9985.010495451364,9593.479841772267,10602.470267900962
31,9885.16039049685,8944.433187992505,9125.128807951949,9309.474844476226,9125.12880795195,10708.494970579975,10288.595157989834,9885.16039049685,9689.414640189989,10708.494970579972
32,9984.011994401819,8854.988856112579,9033.877519872429,9402.569592920989,9033.87751987243,10815.579920285774,10185.709206409936,9786.308786591882,9786.30878659189,10601.410020874173
33,10083.852114345837,8943.538744673704,9124.216295071154,9308.54389699178,9124.216295071155,10923.735719488632,10287.566298474036,9884.171874457801,9884.171874457808,10495.39592066543
34,9983.013593202379,8854.103357226966,9032.974132120442,9215.458458021862,9215.458458021867,11032.973076683518,10184.690635489294,9983.013593202379,9983.013593202386,10600.349879872085
35,10082.843729134402,8765.562323654696,8942.644390799238,9123.303873441642,9307.613042602086,10922.643345916684,10082.843729134402,9883.183457270356,9883.183457270363,10494.346381073365
36,9982.015291843058,8677.906700418149,9032.07083470723,9032.070834707225,9400.689173028108,11031.869779375851,9982.015291843058,9784.351622697652,9982.015291843067,10599.289844884099
37,9882.195138924628,8591.127633413967,9122.391543054302,8941.750126360153,9306.682281297826,11142.18847716961,10081.835444761487,9882.195138924628,9882.195138924637,10493.296946435257
38,9981.017090313873,8505.216357079828,9213.615458484845,8852.332625096551,9213.615458484848,11253.610361941306,10182.653799209102,9981.017090313873,9783.37318753539,10388.363976970904
39,9881.206919410735,8590.268520650627,9305.751613069693,8940.855951347516,9305.751613069697,11141.074258321893,10080.827261217011,10080.827261217011,9685.539455660035,10492.247616740613
40,9782.394850216628,8504.36583544412,9398.80912920039,8851.44739183404,9398.809129200394,11029.663515738674,9980.018988604841,10181.635533829181,9782.394850216635,10387.325140573206
41,9684.570901714462,8419.322177089678,9492.797220492394,8939.96186575238,9492.797220492397,11139.96015089606,9880.218798718794,10283.451889167472,9880.2187987188,10283.451889167474
42,9781.416610731607,8503.515398860574,9587.725192697317,8850.562247094857,9397.869248287474,11028.560549387099,9781.416610731605,10180.617370275797,9979.02098670599,10180.617370275799
43,9879.230776838924,8418.48024487197,9683.60244462429,8939.067869565804,9491.847940770349,10918.274943893228,9683.602444624288,10282.423543978555,9879.23077683893,10078.81119657304
44,9978.023084607314,8502.665047320688,9586.766420178046,9028.458548261462,9396.929461362646,11027.45769333216,9780.438469070532,10385.247779418341,9978.02308460732,9978.02308460731
45,9878.242853761241,8587.691697793894,9682.634084379826,9118.743133744078,9490.898755976272,10917.183116398839,9682.634084379826,10281.395301624158,10077.803315453391,10077.803315453382
46,9977.025282298853,8501.814780815956,9585.807743536028,9209.930565081519,9395.98976841651,10808.01128523485,9779.460425223624,10178.581348607917,9977.025282298857,10178.581348607917
47,9877.255029475864,8416.796633007796,9681.665820971388,9117.831259430703,9302.029870732345,10916.0913980872,9877.25502947586,10280.367162093997,9877.255029475868,10076.795535121837
48,9976.027579770622,8500.964599337874,9584.849162761673,9026.652946836395,9395.050169439668,10806.930484106328,9976.027579770618,10383.170833714938,9778.48247918111,10177.563490473056
49,9876.267303972916,8415.954953344495,9680.69765438929,9116.91947630476,9301.099667745271,10698.861179265265,10075.787855568324,10487.002542052087,9876.267303972922,10279.339125377786
50,9975.029977012646,8500.11450287794,9777.504630933183,9025.750281541712,9208.088671067819,10805.849791057917,9975.02997701264,10382.132516631566,9777.504630933192,10176.545734124009
51,9875.279677242519,8415.113357849159,9679.72958462385,8935.492778726295,9116.00778435714,10913.908288968496,9875.279677242514,10278.311191465249,9875.279677242524,10074.780276782769
52,9974.032474014944,8499.26449142765,9582.932288777612,9024.847706513558,9207.167862200711,10804.76920607881,9776.526880470088,10381.094303379901,9974.03247401495,9974.03247401494
53,9874.292149274796,8414.271846513373,9678.761611665388,8934.599229448422,9299.239540822718,10696.721514018021,9874.292149274788,10277.283360346102,10073.772798755099,9874.292149274792
54,9775.549227782047,8330.12912804824,9581.973995548735,9023.945221742906,9392.231936230946,10589.75429887784,9775.549227782041,10174.51052674264,10174.51052674265,9775.549227782043
55,9873.304720059867,8246.827836767758,9486.154255593248,9114.184673960335,9486.154255593256,10483.856755889063,9677.793735504221,10276.255632010067,10276.255632010076,9873.304720059863
56,9972.037767260465,8329.296115135436,9581.015798149181,9205.326520699939,9581.015798149188,10588.695323447953,9774.571672859263,10379.018188330167,10379.018188330176,9774.571672859265
57,10071.75814493307,8246.003153984082,9485.20564016769,9113.273255492939,9676.82595613068,10694.582276682433,9872.317389587855,10275.228006446865,10482.808370213477,9676.825956130673
58,10172.475726382401,8328.463185523922,9580.057696569365,9022.140522938009,9580.057696569374,10587.63645391561,9773.594215691977,10172.475726382396,10587.636453915611,9773.59421569198
59,10274.200483646226,8411.74781737916,9675.85827353506,8931.919117708629,9484.25711960368,10481.760089376454,9871.330157848897,10274.20048364622,10481.760089376456,9871.330157848899
60,10171.458478809764,8495.865295552952,9579.099690799709,9021.238308885715,9389.414548407643,10586.577690270218,9772.616856270408,10376.942488482682,10376.942488482691,9970.043459427388
61,10273.173063597862,8410.906642597423,9483.308693891711,9111.450691974573,9483.30869389172,10480.711913367517,9674.890687707704,10273.173063597855,10273.173063597864,10069.743894021662
62,10170.441332961884,8326.79757617145,9578.141780830629,9202.56519889432,9578.141780830638,10375.904794233842,9578.141780830627,10375.904794233833,10170.441332961886,10170.441332961878
63,10068.736919632265,8243.529600409734,9482.360363022322,9294.590850883262,9673.923198638944,10479.66384217618,9673.923198638933,10479.66384217617,10068.736919632267,10272.145746291497
64,10169.424288828588,8325.964896413832,9387.5367593921,9201.644942374429,9577.183966652554,10374.867203754418,9577.183966652543,10374.86720375441,10169.42428882859,10169.424288828583
65,10271.118531716875,8409.22454537797,9481.41212698602,9109.628492950684,9672.95580631908,10271.118531716875,9672.955806319069,10271.118531716866,10271.118531716877,10271.11853171687
66,10168.407346399707,8325.132299924191,9576.226248255882,9018.532208021177,9576.226248255889,10168.407346399707,9576.226248255878,10168.407346399697,10168.407346399708,10168.407346399701
67,10066.72327293571,8408.383622923433,9671.98851073844,8928.346885940966,9671.988510738447,10270.091419863704,9480.46398577332,10066.7232729357,10066.723272935711,10270.091419863698
68,9966.056040206353,8492.467459152667,9575.268625631055,8839.063417081556,9768.708395845832,10167.390505665067,9385.659345915587,10167.390505665056,9966.056040206355,10167.390505665062
69,9866.395479804289,8407.542784561141,9671.021311887365,8927.45405125237,9866.39547980429,10269.064410721718,9291.802752456431,10065.716600608406,10065.716600608419,10065.716600608412
70,9767.731525006246,8323.46735671553,9574.311098768492,8838.179510739847,9965.059434602334,10166.3737666145,9198.884724931868,9965.059434602323,10166.373766614503,10166.373766614495
71,9865.408840256308,8240.232683148375,9670.054209756177,8926.561305847245,10064.710028948357,10268.037504280646,9290.873572181186,10064.710028948346,10064.710028948357,10064.71002894835
72,9766.754751853745,8157.830356316891,9573.353667658615,8837.295692788772,10165.35712923784,10370.717879323453,9383.782307902999,10165.35712923783,10165.35712923784,10165.357129237833
73,9864.422299372281,8239.40865988006,9669.087204335201,8748.922735860884,10267.010700530218,10474.425058116687,9477.620130982028,10063.703557945451,10267.010700530218,10267.01070053021
74,9963.066522366003,8321.802746478861,9572.39633229185,8661.433508502276,10369.68080753552,10579.169308697854,9572.396332291848,10164.340593524907,10369.68080753552,10369.680807535513
75,9863.435857142344,8405.02077394365,9668.120295614768,8574.819173417252,10473.377615610876,10684.961001784832,9668.120295614766,10265.983999460155,10265.983999460164,10265.983999460157
76,9962.070215713768,8489.070981683086,9764.801498570916,8660.567365151424,10368.643839454768,10791.81061180268,9571.439092658618,10368.643839454757,10368.643839454766,10163.324159465556
77,9862.44951355663,8404.180271866255,9862.449513556625,8747.17303880294,10472.330277849316,10899.728717920707,9475.724701732031,10264.95740106021,10264.957401060217,10264.957401060212
78,9763.825018421065,8320.138469147592,9763.82501842106,8659.70130841491,10577.05358062781,11008.726005099914,9570.481948749351,10367.606975070812,10162.307827049615,10367.606975070814
79,9861.463268605276,8236.937084456116,9861.46326860527,8573.10429533076,10471.283044821532,10898.638745048915,9474.777129261858,10263.930905320103,10060.684748779118,10471.283044821523
80,9960.077901291328,8154.5677136115555,9960.077901291323,8658.835338284069,10575.995875269748,11007.625132499405,9380.029357969239,10366.570214373303,9960.077901291326,10575.995875269738
81,10059.678680304241,8236.11339074767,10059.678680304236,8745.423691666909,10681.755834022446,11117.701383824398,9473.829651548931,10470.235916517036,10059.67868030424,10470.235916517042
82,10160.275467107283,8318.474524655147,9959.081893501194,8657.96945475024,10788.57339236267,11006.524369986155,9568.567948064421,10574.938275682207,9959.081893501198,10365.533557351871
83,10058.672712436211,8401.659269901698,10058.672712436206,8744.549149297743,10680.687658439043,10896.459126286294,9472.882268583777,10469.188892925386,9859.491074566185,10261.878221778352
84,9958.085985311849,8485.675862600716,10159.259439560568,8831.994640790721,10573.880781854652,11005.423717549156,9567.611091269615,10364.497003996132,9958.085985311847,10159.259439560568
85,10057.666845164968,8570.532621226723,10260.852033956175,8743.674694382813,10679.619589673199,11115.477954724647,9663.287202182311,10260.852033956171,10057.666845164966,10057.666845164962
86,10158.243513616617,8656.23794743899,10363.460554295736,8656.237947438985,10572.823393776467,11004.3231751774,9566.654330160489,10363.460554295732,10158.243513616615,10158.243513616611
87,10056.66107848045,8742.80032691338,10467.095159838693,8742.800326913375,10467.095159838702,11114.366406929174,9662.320873462093,10259.825948752776,10056.661078480449,10056.661078480445
88,10157.227689265255,8830.228330182514,10571.76611143708,8830.228330182508,10362.424208240314,11003.222742859882,9565.697664727471,10157.227689265248,9956.094467695644,10157.22768926525
89,10055.655412372602,8741.926046880688,10466.048450322709,8741.926046880682,10466.048450322718,11113.25497028848,9661.354641374746,10258.7999661579,9856.533523018688,10258.799966157902
90,9955.098858248875,8654.506786411881,10570.708934825936,8829.34530734949,10570.708934825945,11002.122420585596,9564.741094960998,10156.211966496321,9757.968187788501,10361.38796581948
91,10054.649846831364,8567.961718547762,10465.001845477676,8741.051854275995,10465.001845477685,11112.143644791451,9660.388505910609,10054.649846831358,9855.547869666387,10257.774086161286
92,10155.196345299677,8653.64133573324,10569.651863932453,8828.462372818754,10569.651863932462,11001.022208343536,9563.784620851502,10155.196345299672,9756.992390969723,10155.196345299673
93,10256.748308752674,8740.177749090573,10675.348382571778,8740.177749090566,10463.955345293138,10891.0119862601,9468.146774642986,10053.644381846674,9854.56231487942,10053.644381846676
94,10359.315791840201,8827.57952658148,10782.101866397496,8827.579526581472,10359.315791840207,10999.922106122702,9562.828242389416,9953.107938028208,9756.016691730627,9953.10793802821
95,10462.908949758603,8739.303731315666,10674.28084773352,8739.303731315658,10462.908949758608,10889.922885061475,9658.45652481331,10052.63901740849,9853.576858647933,9853.576858647928
96,10567.53803925619,8826.696768628823,10781.023656210855,8826.696768628815,10358.279860261022,10781.02365621086,9561.871959565176,9952.112627234404,9952.112627234414,9755.041090061448
97,10461.862658863627,8738.429800942535,10673.213419648746,8738.429800942527,10254.697061658411,10888.83389277297,9466.253239969525,10051.633753506749,10051.633753506758,9657.490679160834
98,10357.244032274992,8651.04550293311,10566.481285452259,8825.814098951952,10357.244032274995,10997.722231700698,9371.590707569829,9951.117415971681,10152.150091041825,9754.065585952441
99,10460.816472597742,8737.55595796244,10672.146098306781,8737.555957962433,10460.816472597746,11107.699454017706,9277.87480049413,10050.628590131399,10050.628590131408,9851.606241811965
100,10565.42463732372,8824.931517542065,10565.424637323713,8650.180398382809,10565.424637323724,10996.622459477529,9185.096052489189,9950.122304230084,10151.134876032722,9950.122304230084
101,10671.078883696957,8913.180832717486,10459.770390950476,8736.682202366637,10459.770390950487,11106.588684072303,9276.94701301408,10049.623527272386,10252.646224793049,9850.621081187783
102,10564.368094859987,9002.31264104466,10355.172687040971,8824.049024390304,10355.172687040982,11217.654570913026,9184.17754288394,9949.127291999663,10355.172687040978,9949.12729199966
103,10458.724413911386,9092.335767455106,10458.72441391138,8912.289514634207,10251.620960170572,11105.478025203896,9276.01931831278,10048.61856491966,10458.724413911388,10048.618564919658
104,10563.311658050501,9001.412409780554,10563.311658050494,8823.166619487865,10354.137169772279,10994.423244951857,9183.25912512965,9948.132379270462,10563.311658050503,10149.104750568855
105,10457.678541469995,8911.398285682748,10457.67854146999,8911.398285682744,10250.595798074555,11104.367477401376,9275.091716380948,10047.613703063167,10668.944774631009,10047.613703063167
106,10353.101756055295,9000.512268539575,10353.10175605529,8822.284302825918,10353.101756055301,11215.41115217539,9182.340799217138,10148.089840093799,10562.255326884699,10148.089840093799
107,10456.63277361585,9090.51739122497,10249.570738494736,8734.061459797658,10249.570738494747,11103.257040653636,9274.16420720931,10249.570738494736,10667.877880153546,10249.570738494736
108,10561.199101352007,9181.42256513722,10352.066445879684,8646.720845199681,10147.0750311098,11214.289611060172,9181.422565137216,10147.075031109789,10561.199101352011,10147.075031109789
109,10666.811092365528,9089.608339485847,10248.545781420888,8733.188053651678,10045.604280798701,11102.146714949571,9273.23679078859,10045.60428079869,10666.811092365531,10248.545781420888
110,10560.142981441872,9180.504422880706,10351.031239235097,8820.519934188194,9945.148237990714,10991.125247800075,9365.969158696475,9945.148237990703,10560.142981441875,10351.031239235097
111,10454.541551627453,9088.699378651898,10454.541551627448,8908.725133530077,10044.599720370621,10881.213995322074,9459.62885028344,10044.59972037061,10454.541551627457,10247.520926842746
112,10559.086967143729,9179.586372438416,10349.996136111173,8819.637882194776,10145.045717574327,10772.401855368853,9554.225138786274,9944.153723166904,10349.996136111182,10349.996136111173
113,10453.49609747229,9087.790508714032,10246.49617475006,8731.44150337283,10043.595260398584,10880.125873922541,9458.682887398412,9844.712185935236,10453.496097472294,10246.49617475006
114,10558.031058447013,8996.912603626892,10348.96113649756,8644.1270883391,10144.03121300257,10988.927132661767,9364.096058524428,9746.265064075884,10558.031058447017,10144.03121300256
115,10452.450747862544,8906.943477590623,10452.450747862536,8557.68581745571,10245.471525132596,11098.816403988385,9457.737019109672,9843.727714716642,10663.611369031487,10042.590900872534
116,10347.926240383918,8817.874042814718,10556.975255341162,8472.108959281151,10143.01680988127,11209.804568028268,9363.159648918576,9942.164991863809,10770.247482721801,9942.164991863809
117,10244.446977980078,8729.69530238657,10451.40550278775,8556.830048873962,10041.586641782458,11321.902613708551,9456.791245407761,10041.586641782447,10877.949957549019,9842.74334194517
118,10346.89144775988,8642.398349362704,10555.919557815627,8471.261748385223,9941.170775364633,11435.121639845636,9551.35915786184,10142.002508200272,10769.170457973529,9744.315908525718
119,10243.42253328228,8728.82233285633,10661.478753393783,8555.974365869075,9841.759067610987,11549.472856244092,9455.845566283222,10243.422533282275,10876.862162553263,9646.872749440461
120,10345.856758615104,8641.534109527767,10768.09354092772,8470.414622210385,9743.341476934876,11433.978127681652,9550.404021946055,10345.856758615098,10985.630784178797,9550.404021946057
121,10242.398191028953,8727.949450623046,10875.774476336997,8555.118768432489,9645.908062165528,11319.638346404836,9645.908062165516,10242.398191028948,10875.774476337008,9454.899981726596
122,10139.974209118664,8640.669956116815,10767.016731573627,8469.567580748164,9549.448981543874,11206.441962940788,9742.36714278717,10139.974209118658,10984.532221100379,9360.35098190933
123,10241.373951209851,8554.263256555647,10874.686898889364,8384.871904940683,9453.954491728435,11318.506382570195,9644.943471359298,10038.57446702747,11094.377543311382,9266.747472090237
124,10138.960211697753,8639.805889121204,10983.433767878258,8468.72062399009,9548.49403664572,11431.691446395896,9741.392906072891,10138.960211697746,10983.433767878269,9359.414946811139
125,10240.34981381473,8726.203948012417,11093.268105557041,8384.033417750188,9643.978977012177,11317.374531931937,9838.80683513362,10037.570609580769,10873.599430199485,9453.009096279251
126,10137.946315676583,8813.46598749254,11204.200786612611,8300.193083572687,9547.539187242055,11204.200786612617,9740.418766782284,10137.946315676576,10764.86343589749,9547.539187242044
127,10036.566852519818,8901.600647367466,11092.158778746485,8383.195014408415,9452.063795369635,11316.242794478743,9837.822954450106,10036.56685251981,10872.512070256465,9643.014579114464
128,10136.932521045017,8812.584640893792,10981.23719095902,8299.363064264331,9357.54315741594,11203.080366533955,9936.201183994608,10136.93252104501,10763.786949553902,9739.444724905608
129,10238.301846255466,8900.710487302731,11091.049562868611,8382.356694906974,9451.118588990099,11315.111170199294,10035.563195834555,10238.30184625546,10871.42481904944,9642.050277656552
130,10135.918827792912,8989.717592175759,11201.960058497298,8298.533127957904,9545.62977488,11201.960058497301,10135.9188277929,10135.918827792904,10980.139067239934,9738.470780433117
131,10237.27801607084,8899.820416254,11089.940457912326,8381.518459237483,9641.086072628801,11313.979659082275,10237.27801607083,10034.559639514975,10870.337676567535,9835.855488237448
132,10134.905235910132,8988.818620416541,11200.839862491448,8297.703274645108,9737.496933355089,11427.119455673099,10134.905235910122,10134.905235910124,10761.634299801859,9934.214043119822
133,10033.55618355103,9078.706806620707,11312.848261116362,8214.726241898657,9640.121964021539,11541.39065022983,10033.556183551022,10033.556183551023,10654.01795680384,9834.871902688625
134,10133.891745386542,8987.9197385545,11425.976743727526,8132.578979479671,9543.720744381324,11656.80455673213,10133.891745386532,10133.891745386534,10547.477777235801,9736.523183661739
135,10032.552827932675,9077.798935940044,11311.71697629025,8213.904769274468,9639.157951825136,11540.236511164809,10032.552827932666,10032.552827932668,10442.002999463442,9833.888415498355
136,10132.878356212002,8987.020946580644,11424.834146053154,8131.7657215817235,9542.766372306885,11655.638876276456,9932.22729965334,10132.878356211995,10337.582969468807,9735.549531343371
137,10234.207139774122,8897.150737114838,11539.082487513686,8213.08337879754,9447.338708583817,11772.195265039221,10031.549572649872,10234.207139774115,10440.958799163496,9638.194036029938
138,10336.549211171863,8808.17922974369,11654.473312388824,8295.214212585515,9352.865321497979,11889.917217689614,9931.234076923374,10131.865068376374,10336.549211171861,9541.812095669638
139,10233.183719060144,8720.097437446253,11537.928579264935,8378.166354711371,9446.393974712959,12008.81638986651,10030.546417692607,10233.183719060136,10439.91470328358,9637.230216626334
140,10335.515556250744,8807.298411820715,11653.307865057584,8294.384691164258,9351.93003496583,12128.904553765175,10130.851881869534,10130.851881869536,10335.515556250744,9540.857914460072
141,10438.870711813252,8895.371395938922,11536.774786407008,8211.440844252615,9445.449335315488,12250.193599302826,10029.543363050838,10029.54336305084,10232.160400688237,9445.44933531547
142,10334.482004695119,8806.417681979534,11421.407038542939,8129.326435810089,9350.994841962334,12127.691663309797,10129.838796681346,9929.247929420331,10129.838796681355,9539.903828668625
143,10231.137184648167,8718.35350515974,11307.19296815751,8210.61970016819,9257.48489354271,12006.414746676699,10231.13718464816,9829.955450126128,10231.137184648169,9635.302866955311
144,10333.448556494648,8631.169970108142,11420.264897839084,8128.513503166509,9164.910044607284,12126.478894143465,10128.825812801679,9928.25500462739,10128.825812801688,9731.655895624865
145,10436.783042059595,8717.481669809224,11534.467546817476,8209.798638198174,9073.260944161211,12247.7436830849,10230.114070929696,9828.972454581117,10027.53755467367,9634.339336668616
146,10332.415211639,8804.656486507316,11419.1228713493,8127.700651816192,9163.993553602824,12370.22111991575,10127.8129302204,9927.262179126928,9927.262179126934,9537.99594330193
147,10229.091059522609,8892.70305137239,11533.314100062793,8046.423645298029,9255.633489138852,12246.518908716593,10229.091059522603,9827.989557335659,9827.989557335664,9442.615983868911
148,10331.381970117834,8803.776020858666,11648.647241063421,7965.959408845049,9163.077154247463,12368.98409780376,10331.381970117829,9926.269452909015,9729.709661762308,9537.0421437076
149,10434.695789819012,8715.73826065008,11765.133713474055,7886.299814756599,9254.707925789939,12492.673938781796,10434.695789819007,10025.532147438105,9632.412565144685,9441.671722270525
150,10330.348831920823,8802.895643256581,11882.785050608796,7965.162812904165,9162.160846532039,12617.600678169614,10539.042747717196,10125.787468912486,9728.736690796131,9536.088439493229
151,10227.045343601614,8890.924599689148,12001.612901114884,7885.511184775123,9070.539238066718,12491.424671387918,10433.652320240024,10227.04534360161,9826.024057704093,9631.44932388816
152,10124.774890165598,8979.833845686038,12121.629030126032,7964.366296622875,8979.833845686051,12366.51042467404,10537.988843442425,10124.774890165594,9727.763817127052,9535.134830649278
153,10226.022639067254,8890.035507229179,12000.412739824773,8044.009959589103,8890.035507229191,12490.17552892078,10643.36873187685,10226.02263906725,9825.041455298322,9630.48617895577
154,10328.282865457926,8801.135152156887,12120.41686722302,8124.450059184995,8978.935862301483,12365.273773631572,10536.935044558082,10328.282865457923,9726.791040745338,9534.181317166212
155,10431.565694112505,8713.123800635318,11999.212698550791,8043.205558593145,8889.146503678468,12488.926511367888,10642.304395003663,10431.565694112502,9629.523130337884,9629.523130337875
156,10535.881351053631,8625.992562628964,11879.220571565284,7962.773503007214,8978.037968715253,12364.03724625421,10535.881351053626,10535.881351053627,9533.227899034506,9533.227899034497
157,10430.522537543095,8539.732637002675,11760.428365849632,7883.145767977141,9067.818348402405,12487.67761871675,10641.240164564162,10430.522537543091,9437.89562004416,9437.895620044152
158,10534.827762918525,8454.335310632649,11878.032649508128,7804.31431029737,9158.496531886429,12362.800842529583,10534.827762918521,10534.827762918521,9532.274576244603,9343.51666384371
159,10429.47948528934,8538.878663738975,11996.81297600321,7726.271167194396,9066.911566567565,12239.172834104287,10640.176040547707,10640.176040547707,9627.597322007048,9250.081497205272
160,10325.184690436447,8453.489877101585,12116.781105763243,7803.53387886634,9157.580682233242,12361.56456244533,10746.577800953184,10746.577800953184,9531.321348786978,9342.582312177325
161,10221.932843532082,8368.954978330568,12237.948916820875,7881.569217655004,9066.004875410908,12237.948916820877,10854.043578962715,10639.112022943653,9436.008135299107,9436.008135299098
162,10324.152171967404,8452.644528113875,12115.569427652666,7802.753525478453,9156.664924165018,12115.569427652668,10745.503143173088,10745.50314317309,9530.3682166521,9341.648053946108
163,10220.91065024773,8537.170973395014,11994.41373337614,7880.781060733238,9065.098274923368,11994.413733376141,10638.048111741356,10638.048111741358,9435.064534485578,9435.06453448557
164,10323.119756750208,8622.542683128964,11874.469596042378,7959.58887134057,9155.749257672602,12114.357870709902,10744.42859285877,10531.667630623944,9529.415179830434,9529.415179830425
165,10219.888559182706,8708.768109960254,11755.724900081954,7879.992982627165,9064.191765095875,12235.501449417001,10851.872878787359,10426.350954317704,9624.709331628737,9434.121028032121
166,10322.087444774532,8621.68042886065,11638.167651081134,7958.792912453437,9154.833682746834,12113.146434922832,10960.391607575233,10322.087444774526,9528.46223831245,9339.7798177518
167,10218.866570326787,8535.463624572045,11754.549327591945,7879.204983328902,9246.382019574303,12234.27789927206,10850.787691499481,10425.308319222271,9433.177615929326,9246.382019574281
168,10321.055236030055,8620.818260817765,11637.003834316025,7957.997033162191,9338.845839770045,12356.62067826478,10742.279814584486,10321.055236030048,9338.845839770032,9153.918199378539
169,10217.844683669755,8534.610078209587,11520.633795972864,7878.417062830569,9245.457381372345,12480.186885047427,10849.70261273033,10217.844683669748,9432.234298167732,9245.457381372324
170,10115.666236833058,8449.263977427492,11635.840133932594,7957.201233458875,9153.002807558621,12355.385016196953,10741.205586603028,10115.66623683305,9526.55664114941,9153.0028075586
