,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
142,13.260674836962512,102.32002189014278,22.101124728270843,3655.1219525228184,102.32002189014283,13.260674836962503,22.101124728270864,36.83520788045145,6091.8699208713715,1.0311500753222038,789.5063417449294,1.718583458870343,1315.843902908215,36.83520788045142,284.22228302817484,0.618690045193323,1.0311500753222056,13.260674836962512,170.53336981690495,61.392013134085715,170.53336981690484,1315.843902908215,102.32002189014281,22.10112472827086,22.10112472827085,36.83520788045141,0.2227284162695964,7.956404902177506,47005.169142525985,61.392013134085666,4.773842941306505,36.83520788045139,3655.1219525228216,102.32002189014293,284.22228302817484,170.5333698169049,102.32002189014283,2.864305764783901,36.83520788045145,102.32002189014293,2193.0731715136917,0.13363704976175783,16921.86089130937,4.773842941306505,7.956404902177503,13.260674836962508,3655.1219525228194,61.39201313408577,61.392013134085616,36.83520788045145,2193.073171513693,2193.073171513693,13.260674836962512,61.3920131340857,1.0311500753222056,13.260674836962513,13.26067483696252,473.70380504695726,102.3200218901428,16921.860891309374,61.392013134085715,16921.860891309345,16921.86089130934,61.392013134085715,61.392013134085715,6091.869920871368,789.5063417449285,2193.0731715136917,0.3712140271159936,2.864305764783901,284.2222830281747,789.5063417449282,2.864305764783903,0.6186900451933233,3655.12195252282,2193.073171513691,130569.9142847945,61.392013134085744,2.864305764783901,170.53336981690464,10153.116534785611,10153.11653478561,7.956404902177507,1.0311500753222038,22.101124728270868,473.7038050469576,13.26067483696251,1315.8439029082158,170.5333698169047,789.5063417449292,0.08018222985705459,61.392013134085616,1315.8439029082147,2193.0731715136912,22.101124728270854,2193.073171513692,13.260674836962513,102.32002189014287,36.83520788045145,102.32002189014284
143,9.945506127721885,76.74001641760708,16.57584354620313,4568.902440653523,127.90002736267853,9.945506127721877,27.62640591033858,27.626405910338587,7614.837401089215,1.2889375941527548,986.8829271811617,2.1482293235879286,986.8829271811612,27.626405910338566,213.16671227113113,0.4640175338949923,1.288937594152757,16.57584354620314,127.90002736267871,46.04400985056429,213.16671227113105,1644.8048786352686,127.90002736267851,27.626405910338576,27.626405910338562,27.626405910338555,0.16704631220219732,9.945506127721883,58756.46142815748,76.74001641760708,3.5803822059798787,46.04400985056424,4568.902440653527,127.90002736267866,355.27785378521855,213.16671227113113,127.90002736267853,2.148229323587926,46.04400985056431,76.7400164176072,2741.3414643921146,0.10022778732131837,21152.32611413671,3.5803822059798787,9.94550612772188,9.945506127721881,2741.3414643921146,46.04400985056433,76.74001641760702,27.626405910338587,2741.3414643921164,2741.3414643921164,9.945506127721885,76.74001641760712,0.7733625564916542,9.945506127721885,16.57584354620315,592.1297563086965,127.9000273626785,12691.39566848203,46.04400985056429,12691.395668482008,12691.395668482006,76.74001641760714,76.74001641760714,7614.837401089209,986.8829271811605,1644.8048786352688,0.464017533894992,3.580382205979876,213.16671227113102,986.8829271811603,2.1482293235879273,0.46401753389499245,2741.341464392115,2741.3414643921133,163212.39285599312,46.04400985056431,2.148229323587926,127.90002736267849,12691.395668482015,7614.837401089208,5.96730367663313,1.2889375941527548,27.626405910338583,355.2778537852182,16.57584354620314,1644.8048786352697,127.90002736267851,592.1297563086969,0.10022778732131823,46.04400985056421,986.882927181161,2741.341464392114,27.62640591033857,1644.8048786352692,16.575843546203142,76.74001641760715,46.04400985056431,76.74001641760714
144,12.431882659652356,95.92502052200885,12.431882659652349,5711.128050816904,95.9250205220089,12.431882659652347,20.719804432753936,34.533007387923234,9518.546751361519,1.6111719926909434,1233.6036589764522,2.6852866544849108,1233.6036589764515,34.533007387923206,266.4583903389139,0.3480131504212442,0.9667031956145677,20.719804432753925,95.92502052200904,34.53300738792321,159.8750342033483,1233.6036589764515,95.92502052200888,34.53300738792322,20.71980443275392,20.719804432753918,0.12528473415164798,12.431882659652354,44067.34607111811,95.92502052200885,4.475477757474849,57.555012313205296,5711.128050816909,159.87503420334832,444.0973172315232,266.4583903389139,159.87503420334815,1.6111719926909445,57.55501231320538,95.92502052200899,3426.6768304901434,0.07517084049098878,15864.244585602533,4.475477757474849,12.431882659652349,12.431882659652352,3426.6768304901434,57.55501231320541,57.55501231320527,20.71980443275394,2056.006098294087,2056.006098294087,7.459129595791413,57.55501231320534,0.5800219173687406,7.459129595791413,20.719804432753936,740.1621953858706,159.87503420334812,15864.244585602537,34.53300738792321,9518.546751361506,15864.244585602508,95.92502052200892,95.92502052200892,9518.546751361511,740.1621953858704,1233.6036589764517,0.34801315042124403,2.6852866544849068,266.4583903389138,740.1621953858703,2.685286654484909,0.5800219173687405,2056.0060982940863,3426.6768304901416,204015.4910699914,34.533007387923234,1.6111719926909445,95.92502052200886,15864.244585602519,9518.54675136151,7.4591295957914125,0.9667031956145661,20.71980443275394,444.09731723152277,12.431882659652354,2056.006098294087,159.87503420334815,444.09731723152265,0.07517084049098868,57.55501231320526,1233.6036589764512,3426.6768304901425,34.53300738792321,2056.0060982940868,20.71980443275393,57.55501231320537,34.533007387923234,57.55501231320535
145,15.539853324565446,71.94376539150664,15.539853324565435,4283.346038112678,119.90627565251111,15.539853324565433,15.539853324565453,43.16625923490405,11898.183439201897,2.013964990863679,1542.004573720565,3.3566083181061384,1542.0045737205644,25.899755540942405,199.84379275418542,0.43501643802655526,1.2083789945182097,15.539853324565444,119.9062756525113,43.16625923490402,119.90627565251123,1542.0045737205644,119.9062756525111,43.166259234904025,15.539853324565442,25.899755540942397,0.09396355061373599,15.539853324565442,33050.50955333858,119.90627565251106,3.3566083181061366,43.166259234903976,7138.910063521136,199.84379275418542,333.0729879236424,199.84379275418542,199.8437927541852,2.0139649908636805,71.94376539150673,71.94376539150674,2570.0076228676076,0.05637813036824159,11898.183439201901,3.3566083181061366,15.539853324565435,9.323911994739264,2570.0076228676076,43.16625923490406,43.16625923490395,25.899755540942422,1542.0045737205655,1542.0045737205655,5.59434719684356,43.166259234904004,0.4350164380265555,5.59434719684356,25.89975554094242,555.121646539403,199.84379275418516,19830.305732003173,25.899755540942408,7138.910063521129,19830.305732003137,119.90627565251116,71.94376539150669,7138.910063521133,555.1216465394028,1542.0045737205646,0.43501643802655504,3.3566083181061335,199.84379275418533,925.2027442323379,3.356608318106136,0.7250273967109256,1542.0045737205646,2570.007622867606,255019.36383748925,43.16625923490405,1.2083789945182084,119.90627565251108,11898.18343920189,7138.9100635211325,9.323911994739266,0.7250273967109245,15.539853324565454,555.1216465394034,9.323911994739266,1542.0045737205655,119.90627565251111,333.072987923642,0.05637813036824151,71.94376539150657,925.2027442323384,4283.346038112678,25.899755540942408,1542.004573720565,15.539853324565446,43.166259234904025,43.16625923490405,43.16625923490402
146,11.654889993424085,89.9297067393833,11.654889993424076,3212.509528584508,89.92970673938333,11.654889993424074,11.654889993424089,32.37469442617804,8923.637579401424,1.5104737431477595,1927.5057171507065,2.5174562385796038,1156.5034302904232,19.424816655706802,149.88284456563906,0.5437705475331941,1.5104737431477622,19.424816655706806,149.88284456563912,53.957824043630026,149.88284456563903,1927.5057171507056,149.88284456563886,53.95782404363003,11.654889993424081,19.4248166557068,0.070472662960302,11.654889993424081,41313.13694167323,149.88284456563883,4.195760397632671,53.95782404362997,5354.182547640852,249.80474094273177,416.341234904553,249.80474094273177,149.8828445656389,2.5174562385796007,53.95782404363005,89.92970673938343,3212.5095285845096,0.07047266296030198,8923.637579401426,2.5174562385796024,19.424816655706792,11.65488999342408,1927.5057171507056,32.374694426178046,53.957824043629934,32.374694426178024,1156.5034302904241,1156.5034302904241,6.99293399605445,32.374694426178,0.3262623285199166,6.99293399605445,32.374694426178024,693.9020581742536,249.80474094273146,14872.72929900238,19.424816655706806,5354.182547640847,14872.729299002352,149.88284456563895,89.92970673938336,5354.18254764085,416.34123490455215,1927.5057171507058,0.5437705475331938,4.195760397632667,249.80474094273166,693.9020581742534,2.517456238579602,0.5437705475331942,1156.5034302904235,3212.5095285845077,318774.20479686157,32.37469442617804,1.5104737431477604,149.88284456563886,14872.729299002363,5354.182547640849,6.992933996054449,0.5437705475331934,11.65488999342409,416.34123490455255,11.654889993424081,1927.505717150707,149.8828445656389,249.8047409427315,0.04228359777618113,89.92970673938322,693.9020581742539,3212.509528584508,19.424816655706806,1156.5034302904237,19.424816655706806,32.37469442617802,53.957824043630055,53.957824043630026
147,8.741167495068064,67.44728005453749,14.568612491780096,4015.6369107306355,67.4472800545375,8.741167495068055,14.568612491780112,40.46836803272255,11154.54697425178,1.8880921789346994,2409.382146438383,1.888092178934703,1445.629287863029,24.281020819633504,187.35355570704883,0.40782791064989554,1.1328553073608216,24.281020819633508,112.41213342422934,67.44728005453753,112.41213342422927,1445.6292878630293,187.35355570704857,67.44728005453754,14.568612491780101,24.281020819633497,0.0528544972202265,8.741167495068062,30984.85270625492,112.41213342422913,5.244700497040839,40.46836803272248,4015.636910730639,312.2559261784147,520.4265436306913,187.35355570704883,187.3535557070486,3.146820298224501,67.44728005453756,112.4121334242293,4015.636910730637,0.08809082870037747,6692.72818455107,3.146820298224503,14.568612491780094,14.5686124917801,2409.382146438382,40.46836803272256,40.46836803272245,40.46836803272253,867.3775727178181,1445.6292878630302,8.741167495068062,40.4683680327225,0.24469674638993744,5.244700497040838,24.281020819633518,520.4265436306903,312.2559261784143,11154.546974251785,24.281020819633508,4015.636910730635,11154.546974251763,112.41213342422921,112.41213342422921,4015.6369107306377,520.4265436306902,1445.6292878630293,0.6797131844164922,5.244700497040834,312.2559261784146,520.42654363069,1.8880921789347016,0.40782791064989565,867.3775727178177,4015.6369107306346,239080.65359764616,24.28102081963353,1.1328553073608203,187.35355570704857,11154.546974251773,4015.6369107306373,8.741167495068062,0.6797131844164918,8.741167495068067,312.2559261784144,14.568612491780101,2409.3821464383836,112.41213342422917,187.35355570704863,0.052854497220226414,112.41213342422903,520.4265436306904,2409.382146438381,14.568612491780105,867.3775727178178,24.281020819633508,40.46836803272252,40.46836803272254,40.46836803272252
148,6.555875621301048,50.585460040903115,18.21076561472512,3011.727683047977,50.58546004090313,6.555875621301041,18.21076561472514,30.351276024541914,8365.910230688834,2.360115223668374,3011.727683047979,2.3601152236683784,1084.2219658972717,18.210765614725126,140.51516678028662,0.30587093298742163,1.416069134201027,18.21076561472513,84.309100068172,84.30910006817192,84.30910006817194,1807.0366098287866,140.51516678028642,84.30910006817193,10.926459368835076,18.210765614725123,0.06606812152528312,6.5558756213010465,23238.639529691187,140.5151667802864,6.555875621301048,30.35127602454186,5019.546138413299,234.19194463381103,390.31990772301845,234.19194463381103,140.51516678028645,3.9335253727806263,84.30910006817194,84.30910006817197,3011.7276830479777,0.11011353587547185,8365.910230688838,3.9335253727806285,10.92645936883507,10.926459368835074,3011.7276830479773,30.351276024541917,30.35127602454184,50.585460040903165,1084.2219658972726,1807.0366098287877,10.926459368835078,50.58546004090313,0.3058709329874218,3.933525372780628,18.21076561472514,650.5331795383629,234.19194463381075,8365.910230688838,30.351276024541885,5019.546138413294,13943.183717814703,140.5151667802865,84.30910006817192,5019.546138413297,650.5331795383627,1084.221965897272,0.8496414805206153,6.555875621301043,390.3199077230182,650.5331795383626,1.416069134201026,0.30587093298742174,650.5331795383632,5019.546138413293,179310.49019823462,18.210765614725148,0.8496414805206152,140.51516678028642,8365.910230688829,3011.7276830479777,10.926459368835078,0.5097848883123688,10.926459368835085,390.31990772301805,10.926459368835076,3011.7276830479796,140.51516678028645,140.51516678028648,0.03964087291516981,140.51516678028628,650.533179538363,1807.0366098287857,10.92645936883508,1084.2219658972722,18.21076561472513,50.58546004090316,30.351276024541903,50.58546004090316
149,8.19484452662631,63.231825051128894,13.65807421104384,2258.7957622859826,63.23182505112891,8.194844526626301,22.763457018406427,22.763457018406434,6274.432673016626,1.7700864177512805,3764.6596038099738,1.7700864177512838,1355.2774573715897,13.658074211043845,175.64395847535826,0.22940319974056622,1.7700864177512838,13.658074211043846,63.231825051129,63.231825051128936,105.38637508521492,1355.27745737159,175.64395847535803,105.38637508521491,8.194844526626307,22.763457018406402,0.0825851519066039,8.194844526626309,29048.299412113985,175.64395847535798,4.916906715975786,37.93909503067732,6274.432673016623,175.64395847535826,292.73993079226386,292.7399307922638,175.64395847535806,4.916906715975783,105.38637508521492,63.23182505112898,3764.6596038099724,0.08258515190660388,6274.4326730166285,2.9501440295854713,13.658074211043838,8.194844526626305,2258.795762285983,37.93909503067739,22.763457018406378,63.23182505112896,1355.2774573715908,1355.2774573715908,8.194844526626309,63.23182505112891,0.38233866623427726,2.950144029585471,22.763457018406427,813.1664744229536,175.64395847535806,6274.4326730166285,37.93909503067736,6274.432673016618,10457.387788361028,175.64395847535815,63.231825051128936,3764.6596038099724,487.899884653772,813.166474422954,1.062051850650769,8.194844526626303,292.73993079226364,487.8998846537719,1.7700864177512825,0.38233866623427715,487.89988465377246,3764.6596038099697,134482.86764867598,22.763457018406434,1.062051850650769,105.38637508521481,10457.387788361037,3764.6596038099724,8.194844526626309,0.3823386662342766,8.194844526626314,487.8998846537726,13.658074211043845,3764.659603809974,105.38637508521484,105.38637508521487,0.029730654686377356,105.38637508521471,813.1664744229538,1355.2774573715892,13.65807421104385,813.1664744229541,13.658074211043846,63.23182505112895,22.763457018406427,63.23182505112895
150,10.243555658282888,79.03978131391112,10.24355565828288,2823.4947028574784,47.42386878834668,6.146133394969726,17.07259276380482,17.072592763804828,4705.82450476247,2.2126080221891007,4705.824504762467,1.327564813313463,1694.096821714487,10.243555658282883,219.5549480941978,0.17205239980542467,2.2126080221891047,10.243555658282885,47.42386878834675,79.03978131391116,79.03978131391119,1016.4580930286925,131.73296885651854,131.73296885651862,6.1461333949697305,17.072592763804803,0.10323143988325487,6.146133394969731,21786.224559085487,219.55494809419747,6.146133394969732,47.42386878834665,7843.040841270778,131.7329688565187,365.9249134903298,365.92491349032974,131.73296885651854,3.687680036981837,131.73296885651865,79.03978131391122,2823.4947028574793,0.10323143988325485,4705.824504762471,3.687680036981839,10.243555658282878,6.146133394969729,2823.494702857479,28.454321273008045,17.072592763804785,79.03978131391119,1694.0968217144884,1694.0968217144884,10.243555658282887,47.42386878834668,0.2867539996757079,3.6876800369818383,28.454321273008034,609.8748558172151,131.73296885651854,4705.824504762471,28.45432127300802,4705.824504762463,7843.040841270771,131.7329688565186,79.03978131391116,2823.4947028574793,365.924913490329,609.8748558172156,1.3275648133134612,10.24355565828288,219.55494809419773,365.9249134903289,1.3275648133134619,0.28675399967570786,365.92491349032935,2823.494702857477,168103.584560845,28.45432127300804,0.7965388879880768,79.0397813139111,13071.734735451297,4705.824504762466,10.243555658282887,0.28675399967570747,10.243555658282892,365.92491349032946,17.072592763804806,4705.824504762468,131.73296885651854,131.7329688565186,0.037163318357971695,131.7329688565184,609.8748558172153,1694.0968217144864,10.243555658282887,609.8748558172156,10.243555658282885,79.03978131391119,28.454321273008034,79.03978131391119
151,12.80444457285361,98.7997266423889,7.68266674371216,2117.6210271431087,35.56790159126001,7.682666743712158,12.804444572853615,21.340740954756036,3529.368378571852,2.765760027736376,3529.3683785718504,1.6594560166418288,1270.5726162858653,7.682666743712162,164.66621107064836,0.21506549975678083,1.6594560166418284,12.804444572853606,59.27983598543344,59.27983598543337,98.79972664238899,762.3435697715194,164.66621107064816,164.66621107064827,7.682666743712163,12.804444572853601,0.1290392998540686,4.609600046227299,27232.78069885686,164.6662110706481,7.682666743712165,59.279835985433316,5882.280630953084,164.6662110706484,274.44368511774735,274.4436851177473,164.66621107064816,2.765760027736378,98.79972664238899,98.79972664238903,3529.368378571849,0.12903929985406856,5882.28063095309,2.7657600277363796,7.682666743712158,4.609600046227296,2117.621027143109,21.340740954756033,12.804444572853589,59.279835985433394,1270.5726162858664,2117.6210271431105,12.804444572853608,35.56790159126001,0.3584424995946349,2.7657600277363787,35.56790159126004,762.3435697715189,164.66621107064816,3529.3683785718536,35.567901591260025,5882.280630953079,5882.280630953079,98.79972664238895,59.27983598543337,3529.368378571849,274.4436851177468,457.4061418629117,1.6594560166418266,7.68266674371216,164.6662110706483,457.4061418629111,0.9956736099850965,0.2150654997567809,274.443685117747,3529.3683785718463,210129.48070105625,35.56790159126005,0.995673609985096,98.79972664238889,16339.668419314121,3529.3683785718495,7.682666743712165,0.35844249959463437,7.6826667437121685,274.4436851177471,21.340740954756008,3529.368378571851,98.7997266423889,164.66621107064825,0.04645414794746462,164.666211070648,762.3435697715192,2117.621027143108,7.682666743712165,762.3435697715195,7.682666743712163,98.79972664238899,35.56790159126004,98.79972664238899
152,16.00555571606701,74.09979498179167,9.6033334296402,1588.2157703573316,44.45987698907501,5.762000057784118,16.00555571606702,26.675926193445044,2647.026283928889,3.4572000346704703,2647.026283928888,1.2445920124813716,952.9294622143989,5.762000057784122,205.83276383831046,0.268831874695976,1.2445920124813714,9.603333429640205,74.0997949817918,74.09979498179172,123.49965830298623,952.9294622143992,205.8327638383102,205.83276383831034,9.603333429640204,16.005555716067,0.16129912481758574,5.762000057784124,20424.585524142643,123.49965830298608,5.762000057784124,44.459876989074985,4411.710473214813,123.49965830298629,205.8327638383105,343.0546063971841,205.8327638383102,3.457200034670472,123.49965830298623,123.49965830298629,2647.0262839288866,0.1612991248175857,4411.710473214817,3.4572000346704748,5.762000057784118,5.76200005778412,2647.026283928886,26.67592619344504,16.005555716066986,44.45987698907504,952.9294622143998,2647.026283928888,16.00555571606701,44.45987698907501,0.2688318746959762,3.4572000346704734,26.67592619344503,571.7576773286391,123.49965830298612,4411.710473214817,26.67592619344502,4411.710473214809,4411.710473214809,123.49965830298618,74.09979498179172,4411.710473214811,343.0546063971835,343.05460639718376,2.074320020802283,9.6033334296402,205.83276383831037,343.0546063971833,1.2445920124813705,0.16129912481758568,343.05460639718376,4411.710473214808,262661.8508763203,26.67592619344504,0.746755207488822,123.49965830298612,20424.58552414265,4411.710473214812,9.603333429640205,0.2688318746959758,9.60333342964021,343.0546063971839,26.675926193445008,4411.710473214814,74.09979498179167,205.8327638383103,0.058067684934330774,123.49965830298599,571.7576773286394,1588.2157703573312,9.603333429640205,571.7576773286396,5.762000057784123,123.49965830298623,26.67592619344503,123.49965830298623
153,12.00416678705026,92.62474372723959,12.00416678705025,1985.2697129466646,55.57484623634377,7.202500072230148,12.004166787050263,33.3449077418063,1985.2697129466667,2.5929000260028525,1985.269712946666,1.5557400156017145,1191.1618277679986,4.321500043338092,154.37457287873283,0.33603984336997006,1.5557400156017143,12.004166787050256,55.57484623634385,55.57484623634379,92.62474372723968,1191.161827767999,154.37457287873264,257.29095479788793,12.004166787050254,20.00694464508375,0.1209743436131893,4.321500043338093,15318.439143106982,154.3745728787326,7.202500072230155,33.34490774180624,5514.638091518516,154.37457287873286,257.29095479788816,428.81825799648016,257.29095479788776,2.5929000260028543,92.62474372723968,154.37457287873286,1985.269712946665,0.12097434361318929,3308.7828549111127,4.3215000433380935,4.321500043338089,7.20250007223015,1985.2697129466646,20.00694464508378,20.006944645083735,33.34490774180628,1191.1618277679997,1985.269712946666,12.00416678705026,33.34490774180626,0.20162390602198216,2.592900026002855,33.34490774180629,428.81825799647936,154.37457287873264,3308.7828549111127,20.006944645083763,3308.782854911107,5514.638091518511,92.62474372723963,92.62474372723965,3308.782854911108,428.81825799647936,428.8182579964797,1.5557400156017125,12.00416678705025,257.29095479788793,428.81825799647913,1.5557400156017132,0.2016239060219821,428.8182579964797,5514.63809151851,196996.38815724023,33.3449077418063,0.9334440093610274,154.37457287873264,25530.731905178312,3308.782854911109,12.004166787050256,0.3360398433699697,12.004166787050263,428.8182579964798,33.34490774180626,5514.638091518517,55.57484623634376,154.37457287873275,0.07258460616791347,154.3745728787325,714.6970966607992,1985.269712946664,7.202500072230154,714.6970966607995,4.321500043338093,92.62474372723968,20.00694464508377,92.62474372723968
154,9.003125090287694,115.78092965904949,9.003125090287687,2481.587141183331,69.4685577954297,9.003125090287686,15.00520848381283,41.68113467725788,1488.95228471,3.2411250325035654,2481.5871411833323,1.9446750195021432,1488.9522847099984,3.241125032503569,115.78092965904963,0.4200498042124626,1.9446750195021427,15.005208483812819,69.46855779542982,41.681134677257845,69.46855779542976,893.3713708259993,192.96821609841578,321.6136934973599,9.003125090287691,25.008680806354686,0.15121792951648663,3.2411250325035694,11488.829357330236,192.96821609841575,9.003125090287693,41.6811346772578,6893.297614398145,115.78092965904965,192.96821609841612,536.0228224956002,192.96821609841584,1.9446750195021407,69.46855779542976,115.78092965904965,1488.9522847099988,0.09073075770989197,2481.5871411833346,3.24112503250357,5.401875054172612,9.003125090287687,2481.587141183331,25.008680806354725,15.005208483812801,41.68113467725785,893.3713708259997,1488.9522847099995,15.005208483812824,41.68113467725782,0.2520298825274777,3.241125032503569,41.68113467725786,536.0228224955993,192.96821609841578,4135.978568638891,25.008680806354704,4135.978568638883,6893.297614398139,115.78092965904955,69.46855779542973,4135.978568638885,536.0228224955993,321.6136934973598,1.1668050117012845,15.005208483812813,192.96821609841595,536.0228224955989,1.166805011701285,0.2520298825274776,321.6136934973598,4135.978568638882,147747.29111793017,41.68113467725788,1.1668050117012843,192.96821609841578,31913.41488147289,2481.587141183332,15.005208483812819,0.25202988252747727,15.00520848381283,321.61369349735986,25.008680806354697,6893.297614398147,41.681134677257816,115.78092965904956,0.05443845462593511,192.9682160984156,893.371370825999,1488.952284709998,5.401875054172615,893.3713708259994,5.401875054172615,69.46855779542976,15.005208483812828,69.46855779542976
155,11.253906362859619,86.83569724428712,6.752343817715765,3101.9839264791635,52.101418346572274,11.253906362859606,18.756510604766035,31.26085100794341,1116.7142135325,4.051406290629457,3101.9839264791653,2.4308437743776787,1861.1903558874978,2.430843774377677,86.83569724428722,0.5250622552655783,2.4308437743776783,18.756510604766024,52.10141834657236,52.1014183465723,52.101418346572316,1116.7142135324991,144.72616207381185,241.21027012301994,11.253906362859613,18.756510604766014,0.11341344713736498,4.051406290629462,14361.036696662795,144.72616207381182,11.253906362859617,52.10141834657225,8616.62201799768,86.83569724428723,144.72616207381208,402.0171168717001,241.2102701230198,1.4585062646266056,52.101418346572316,86.83569724428723,1861.1903558874985,0.11341344713736497,3101.983926479168,4.051406290629462,4.051406290629458,11.25390636285961,3101.9839264791635,18.756510604766042,18.756510604766,52.101418346572316,670.0285281194998,1861.1903558874994,11.253906362859619,52.10141834657228,0.18902241189560828,4.051406290629461,31.260851007943394,402.01711687169944,144.72616207381185,3101.9839264791685,18.756510604766028,3101.9839264791626,8616.622017997674,144.72616207381193,86.83569724428716,3101.9839264791635,402.01711687169944,402.0171168716997,0.8751037587759634,18.756510604766017,144.72616207381196,402.01711687169916,1.4585062646266063,0.315037353159347,402.0171168716997,3101.9839264791617,110810.46833844762,52.10141834657235,1.4585062646266054,144.72616207381185,39891.76860184111,1861.1903558874988,18.756510604766024,0.18902241189560795,18.756510604766035,241.21027012301988,18.75651060476602,5169.97321079861,52.101418346572274,144.72616207381196,0.04082884096945133,241.2102701230195,670.0285281194992,1116.7142135324984,4.051406290629462,1116.7142135324993,6.752343817715769,86.8356972442872,18.756510604766035,86.8356972442872
156,8.440429772144714,108.5446215553589,5.064257863286824,2326.487944859373,65.12677293321534,14.067382953574509,14.067382953574526,39.07606375992926,1395.892766915625,3.0385547179720924,3877.479908098957,1.823132830783259,2326.4879448593724,3.0385547179720964,108.54462155535902,0.6563278190819728,3.0385547179720978,23.44563825595753,39.07606375992927,65.12677293321538,65.12677293321539,837.5356601493743,180.9077025922648,180.90770259226497,14.067382953574516,14.06738295357451,0.08506008535302373,3.0385547179720964,17951.295870828493,180.90770259226477,14.067382953574521,39.07606375992919,6462.466513498261,65.12677293321542,108.54462155535906,502.52139608962517,301.51283765377474,1.0938796984699541,39.07606375992924,65.12677293321542,1395.892766915624,0.1417668089217062,3877.47990809896,5.064257863286827,5.064257863286823,8.440429772144707,2326.487944859373,23.445638255957554,23.445638255957498,39.07606375992924,837.5356601493747,2326.4879448593742,8.440429772144714,39.07606375992921,0.23627801486951036,3.0385547179720955,23.445638255957547,502.5213960896243,180.9077025922648,3877.4799080989605,23.445638255957533,3877.4799080989533,10770.777522497092,180.9077025922649,108.54462155535896,3877.479908098954,502.5213960896243,301.5128376537748,1.0938796984699541,23.445638255957522,180.90770259226497,502.521396089624,1.0938796984699546,0.23627801486951025,301.5128376537748,2326.487944859371,138513.08542305953,39.07606375992926,1.0938796984699541,108.54462155535889,29918.82645138083,2326.4879448593733,23.44563825595753,0.23627801486950994,23.445638255957544,180.9077025922649,23.445638255957526,3877.479908098958,65.12677293321534,180.90770259226497,0.05103605121181416,180.90770259226463,502.52139608962443,1395.892766915623,5.064257863286827,837.5356601493745,5.0642578632868265,65.1267729332154,14.067382953574526,65.1267729332154
157,10.550537215180892,81.40846616651918,6.3303223291085295,2908.109931074216,48.8450796999115,17.584228691968136,10.550537215180896,48.84507969991158,1744.8659586445315,2.2789160384790694,4846.849885123696,2.278916038479074,2908.1099310742156,2.278916038479072,81.40846616651926,0.820409773852466,3.798193397465122,29.307047819946913,29.307047819946952,81.40846616651922,81.40846616651925,1046.9195751867178,135.6807769441986,135.68077694419873,17.584228691968143,10.550537215180883,0.0637950640147678,3.7981933974651207,13463.47190312137,135.68077694419858,17.58422869196815,29.307047819946895,8078.083141872826,48.845079699911565,135.6807769441988,628.1517451120314,226.13462824033104,1.3673496230874427,48.84507969991155,48.845079699911565,1744.8659586445299,0.17720851115213276,4846.8498851237,3.7981933974651207,3.798193397465117,10.550537215180885,2908.109931074216,17.584228691968164,29.307047819946874,29.30704781994693,1046.9195751867185,2908.109931074218,6.330322329108536,48.845079699911516,0.17720851115213276,2.2789160384790716,29.307047819946934,628.1517451120304,226.13462824033098,2908.10993107422,17.58422869196815,2908.1099310742147,8078.083141872819,226.13462824033115,81.40846616651922,2908.1099310742156,628.1517451120304,376.8910470672185,0.8204097738524656,17.584228691968143,135.68077694419873,376.891047067218,1.3673496230874433,0.2953475185868878,376.8910470672185,1744.8659586445283,103884.81406729465,48.84507969991158,0.8204097738524656,81.40846616651916,37398.53306422604,2908.1099310742165,29.307047819946913,0.29534751858688746,17.584228691968157,135.68077694419867,29.30704781994691,4846.849885123697,81.40846616651916,135.68077694419873,0.038277038408860625,226.13462824033078,376.8910470672183,1744.8659586445287,6.330322329108534,1046.9195751867182,3.79819339746512,81.40846616651926,17.584228691968157,81.40846616651926
