,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
29,656.3158372487444,5064.165410869942,1093.8597287479074,1823.0995479131793,3038.499246521965,8440.275684783237,1093.8597287479074,3038.4992465219657,1093.8597287479074,5064.165410869942
30,820.3947965609304,3798.1240581524567,820.3947965609306,2278.8744348914743,3798.124058152456,6330.206763587428,1367.3246609348844,2278.8744348914743,820.3947965609306,6330.206763587428
31,1025.493495701163,4747.655072690571,1025.4934957011633,2848.5930436143426,4747.65507269057,4747.655072690572,1709.1558261686055,1709.1558261686057,1025.4934957011633,7912.758454484285
32,769.1201217758723,3560.7413045179283,769.1201217758725,3560.7413045179283,5934.568840863212,3560.7413045179287,2136.444782710757,2136.444782710757,1281.866869626454,9890.948068105356
33,576.8400913319042,2670.5559783884464,576.8400913319043,2670.5559783884464,7418.211051079015,4450.926630647411,2670.5559783884464,2670.5559783884464,1602.3335870330675,7418.211051079017
34,432.63006849892815,3338.194972985558,432.63006849892827,2002.9169837913348,9272.76381384877,5563.658288309263,2002.9169837913348,2002.9169837913348,2002.9169837913344,5563.658288309263
35,324.4725513741961,4172.7437162319475,324.4725513741962,2503.6462297391686,6954.572860386577,4172.7437162319475,2503.6462297391686,2503.6462297391686,1502.1877378435008,4172.7437162319475
36,243.35441353064707,5215.929645289934,405.59068921774525,1877.7346723043765,5215.9296452899325,5215.929645289934,3129.5577871739606,3129.5577871739606,1877.734672304376,3129.5577871739606
37,304.19301691330884,6519.912056612418,304.19301691330895,1408.3010042282824,6519.912056612416,3911.9472339674508,3911.9472339674508,2347.1683403804705,2347.16834038047,3911.9472339674508
38,380.24127114163605,8149.890070765523,228.1447626849817,1056.2257531712119,8149.890070765519,2933.960425475588,4889.934042459314,2933.960425475588,2933.9604254755877,2933.960425475588
39,475.30158892704503,6112.417553074142,285.1809533562271,792.1693148784088,6112.4175530741395,2200.470319106691,6112.417553074142,3667.4505318444853,3667.4505318444844,2200.470319106691
40,356.4761916952838,7640.521941342678,213.88571501717036,594.1269861588066,4584.313164805604,2750.587898883364,7640.521941342678,4584.313164805607,4584.313164805606,2750.587898883364
41,445.59523961910475,9550.652426678347,267.3571437714629,445.595239619105,5730.391456007005,3438.234873604205,5730.391456007008,3438.234873604205,3438.2348736042045,2062.9409241625226
42,334.1964297143286,7162.989320008761,334.19642971432864,334.1964297143287,4297.793592005254,2578.676155203154,7162.98932000876,4297.793592005256,2578.6761552031535,1547.205693121892
43,250.64732228574644,8953.736650010951,417.7455371429108,417.74553714291085,5372.241990006568,3223.345194003942,5372.24199000657,5372.24199000657,3223.3451940039417,1934.007116402365
44,187.98549171430983,11192.170812513688,313.3091528571831,522.1819214286386,6715.30248750821,4029.1814925049275,6715.302487508212,6715.302487508212,2417.5088955029564,1450.5053373017738
45,140.9891187857324,8394.128109385267,234.98186464288733,391.63644107147894,8394.128109385263,3021.8861193786956,8394.128109385265,8394.128109385265,1813.1316716272172,1813.1316716272172
46,176.2363984821655,10492.660136731583,176.2363984821655,293.7273308036092,6295.596082038947,2266.4145895340216,6295.596082038948,6295.596082038948,2266.4145895340216,2266.4145895340216
47,132.17729886162414,7869.495102548688,220.29549810270686,220.29549810270692,4721.69706152921,1699.8109421505162,7869.495102548685,4721.697061529211,2833.0182369175272,1699.8109421505162
48,165.2216235770302,5902.121326911516,275.3693726283836,165.2216235770302,5902.121326911512,2124.7636776881454,5902.121326911514,3541.272796146908,3541.272796146909,1274.8582066128872
49,206.52702947128773,4426.590995183637,206.52702947128768,206.52702947128773,4426.590995183635,2655.9545971101816,7377.651658639393,2655.954597110181,4426.590995183637,1593.572758266109
50,258.15878683910967,3319.9432463877274,258.1587868391096,154.8952721034658,5533.238743979544,1991.9659478326362,5533.238743979545,1991.9659478326357,5533.238743979546,1991.9659478326364
51,322.6984835488871,4149.929057984659,322.698483548887,193.61909012933225,4149.929057984658,2489.957434790795,4149.929057984658,2489.9574347907947,4149.929057984659,2489.9574347907956
52,242.02386266166533,5187.411322480824,242.02386266166525,145.2143175969992,5187.4113224808225,1867.4680760930964,3112.4467934884938,3112.4467934884933,5187.411322480824,1867.4680760930967
53,302.52982832708165,3890.5584918606182,302.52982832708153,108.9107381977494,6484.264153101029,1400.6010570698222,3890.5584918606173,3890.5584918606164,3890.5584918606182,1400.6010570698224
54,226.89737124531123,4863.198114825773,378.1622854088519,136.13842274718675,8105.330191376286,1750.7513213372777,2917.9188688954628,2917.9188688954623,2917.9188688954637,1750.7513213372781
55,170.17302843398343,6078.997643532216,472.7028567610649,170.17302843398343,10131.662739220357,1313.0634910029582,3647.3985861193287,3647.398586119328,3647.3985861193296,2188.4391516715978
56,212.71628554247928,4559.248232649162,590.8785709513311,127.62977132548758,7598.7470544152675,984.7976182522186,2735.5489395894965,4559.24823264916,4559.248232649162,1641.3293637536983
57,159.53721415685948,5699.060290811452,738.5982136891639,95.72232849411569,5699.060290811451,1230.9970228152733,3419.4361744868706,5699.06029081145,5699.060290811452,1230.9970228152738
58,119.65291061764461,7123.8253635143155,553.9486602668729,71.79174637058676,4274.2952181085875,923.247767111455,4274.295218108588,7123.825363514312,7123.8253635143155,1538.7462785190924
59,89.73968296323346,8904.781704392895,415.4614952001547,89.73968296323346,3205.7214135814406,692.4358253335913,5342.869022635736,8904.78170439289,8904.781704392895,1923.4328481488656
60,112.17460370404183,11130.97713049112,519.3268690001934,67.3047622224251,4007.151766976801,865.5447816669891,4007.151766976802,11130.977130491112,11130.97713049112,2404.291060186082
61,84.13095277803137,13913.721413113899,649.1585862502417,84.13095277803137,3005.363825232601,1081.9309770837365,5008.939708721002,8348.232847868334,13913.721413113899,3005.3638252326027
62,63.09821458352353,17392.151766392373,486.8689396876813,63.09821458352353,3756.7047815407514,811.4482328128024,3756.7047815407514,6261.17463590125,17392.151766392373,3756.704781540753
63,47.32366093764264,13044.11382479428,608.5861746096016,78.87276822940441,4695.880976925939,608.5861746096018,2817.5285861555635,4695.880976925938,21740.189707990467,2817.528586155565
64,35.49274570323198,9783.08536859571,456.4396309572012,98.59096028675552,5869.851221157423,760.7327182620022,3521.9107326944545,5869.8512211574225,27175.237134988085,2113.146439616674
65,44.365932129039976,12228.856710744638,342.3297232179009,123.23870035844439,7337.314026446779,950.9158978275027,4402.3884158680685,7337.314026446778,20381.427851241064,2641.4330495208424
66,55.45741516129997,9171.642533058479,427.9121540223761,154.04837544805548,5502.985519835084,713.186923370627,5502.985519835085,9171.642533058473,15286.070888430797,3301.7913119010527
67,41.59306137097498,11464.553166323098,320.9341155167821,115.53628158604161,6878.7318997938555,534.8901925279703,6878.731899793856,11464.553166323092,19107.588610538496,4127.239139876316
68,51.99132671371872,14330.691457903871,401.1676443959776,86.65221118953122,5159.048924845391,401.16764439597773,8598.41487474232,8598.414874742319,14330.691457903871,3095.4293549072368
69,64.9891583921484,17913.36432237984,300.8757332969832,108.31526398691402,3869.2866936340433,300.8757332969833,6448.81115605674,10748.018593427898,10748.018593427903,3869.286693634046
70,48.7418687941113,22391.7054029748,376.09466662122895,81.23644799018551,4836.608367042554,376.0946666212291,4836.608367042555,8061.013945070923,8061.013945070928,2901.9650202255343
71,60.92733599263912,27989.6317537185,282.0709999659217,60.92733599263913,3627.4562752819156,470.1183332765364,3627.4562752819165,6045.760458803192,10076.26743133866,2176.4737651691507
72,76.1591699907989,20992.223815288875,211.5532499744413,45.69550199447934,4534.320344102394,352.58874995740234,2720.5922064614374,7557.200573503989,12595.334289173325,1632.3553238768632
73,95.19896248849862,26240.279769111094,158.66493748083096,57.11937749309918,3400.7402580767957,440.7359374467529,3400.7402580767966,9446.500716879986,15744.167861466656,2040.444154846079
74,71.39922186637396,19680.20982683332,118.99870311062321,42.83953311982438,2550.555193557597,330.5519530850647,4250.925322595996,7084.875537659989,19680.20982683332,2550.5551935575986
75,89.24902733296746,24600.26228354165,89.24902733296742,32.129649839868286,1912.9163951681976,413.1899413563309,5313.656653244994,8856.094422074986,24600.26228354165,3188.1939919469983
76,66.9367704997256,18450.196712656238,66.93677049972555,24.097237379901216,1434.6872963761482,516.4874266954137,6642.070816556243,6642.070816556239,18450.196712656238,3985.242489933748
77,50.2025778747942,13837.647534492178,83.67096312465694,18.072928034925912,1793.3591204701852,387.36557002156025,4981.553112417182,8302.588520695299,23062.745890820297,4981.553112417185
78,37.65193340609565,10378.235650869134,104.58870390582118,13.554696026194435,2241.6989005877313,290.5241775161702,6226.941390521478,10378.235650869123,17297.059418115223,6226.941390521481
79,28.23895005457174,7783.67673815185,78.44152792936589,10.166022019645826,1681.2741754407984,363.1552218952128,4670.206042891108,12972.794563586403,21621.32427264403,4670.20604289111
80,35.298687568214675,5837.7575536138875,58.83114594702442,12.707527524557282,2101.592719300998,453.944027369016,5837.757553613885,16215.993204483004,16215.993204483022,5837.7575536138875
81,26.474015676161006,4378.318165210416,44.12335946026831,9.530645643417962,1576.1945394757486,340.45802052676197,4378.318165210414,20269.991505603753,20269.99150560378,4378.318165210416
82,19.855511757120755,3283.738623907812,33.09251959520123,7.147984232563472,1182.1459046068114,425.5725256584525,3283.7386239078105,25337.489382004693,25337.489382004722,3283.738623907812
83,14.891633817840567,4104.673279884765,24.819389696400926,8.93498029070434,1477.6823807585142,319.1793942438394,4104.673279884763,31671.861727505864,19003.117036503543,2462.803967930859
84,11.168725363380425,3078.5049599135737,31.024237120501155,6.7012352180282555,1108.2617855688857,239.38454568287955,3078.5049599135727,23753.896295629398,23753.896295629427,1847.1029759481444
85,13.96090670422553,2308.87871993518,38.78029640062644,8.37654402253532,831.1963391766642,299.2306821035994,3848.131199891966,17815.42222172205,17815.42222172207,2308.8787199351805
86,10.470680028169149,1731.659039951385,48.47537050078305,6.28240801690149,1038.9954239708302,374.0383526294993,2886.0983999189743,22269.27777715256,22269.277777152587,1731.6590399513852
87,7.853010021126861,2164.5737999392313,60.59421312597881,7.853010021126863,1298.7442799635378,467.5479407868741,2164.573799939231,16701.958332864422,27836.597221440734,2164.5737999392313
88,5.889757515845146,2705.717249924039,45.44565984448411,9.816262526408579,1623.4303499544221,350.6609555901556,1623.430349954423,20877.447916080528,34795.74652680092,2705.717249924039
89,7.3621968948064325,2029.2879374430295,56.80707480560514,12.270328158010724,2029.2879374430277,262.9957166926167,1217.5727624658173,26096.80989510066,43494.683158501146,3382.146562405049
90,5.521647671104825,2536.609921803787,42.605306104203855,9.202746118508042,2536.6099218037843,328.7446458657709,1521.9659530822717,32621.012368875825,32621.01236887586,2536.6099218037866
91,4.141235753328619,1902.4574413528403,53.25663263025482,6.902059588881031,1902.4574413528383,410.93080733221365,1141.4744648117037,40776.26546109478,24465.759276656896,3170.7624022547334
92,5.176544691660774,2378.0718016910505,39.94247447269112,8.62757448610129,1426.8430810146288,308.19810549916025,1426.8430810146297,30582.199095821084,18349.31945749267,3963.4530028184167
93,6.470680864575967,1783.5538512682879,49.9280930908639,10.784468107626612,1070.1323107609714,385.2476318739503,1070.1323107609724,22936.649321865814,13761.989593119502,4954.316253523021
94,4.853010648431975,2229.4423140853596,37.44606981814792,13.480585134533264,802.5992330707286,481.55953984243786,802.5992330707293,17202.48699139936,17202.48699139938,6192.895316903777
95,6.066263310539969,2786.8028926066995,46.8075872726849,10.110438850899948,601.9494248030464,601.9494248030473,601.9494248030469,12901.86524354952,21503.108739249223,4644.671487677832
96,4.5496974829049766,2090.1021694550245,58.50948409085612,12.638048563624935,752.436781003808,451.4620686022855,451.46206860228517,16127.3315544369,16127.331554436918,5805.83935959729
97,3.4122731121787324,1567.5766270912684,73.13685511357015,9.478536422718701,564.3275857528561,564.3275857528569,338.5965514517139,20159.164443046124,12095.498665827688,4354.379519697968
98,4.265341390223416,1175.6824703184514,91.42106889196269,11.848170528398377,705.4094821910701,423.2456893146426,253.94741358878542,15119.373332284593,15119.373332284611,5442.974399622461
99,3.1990060426675617,1469.6030878980641,68.56580166897201,14.810213160497971,529.0571116433025,317.43426698598194,317.43426698598176,18899.21666535574,11339.529999213459,6803.717999528076
100,2.399254532000671,1837.00385987258,85.70725208621502,11.107659870373478,661.3213895541281,238.07570023948645,396.7928337324772,23624.020831694674,14174.412499016824,8504.647499410095
101,1.7994408990005033,2296.254824840725,107.13406510776878,13.884574837966849,495.9910421655961,178.55677517961485,297.5946252993579,17718.015623771003,17718.01562377103,6378.485624557572
102,1.3495806742503775,2870.3185310509066,133.91758138471096,10.413431128475136,619.9888027069951,133.91758138471113,371.9932816241974,13288.511717828253,22147.519529713787,7973.107030696965
103,1.012185505687783,2152.73889828818,100.43818603853322,7.810073346356352,464.9916020302463,167.39697673088892,278.99496121814803,9966.38378837119,27684.399412142233,5979.830273022724
104,1.2652318821097288,2690.923622860225,125.54773254816652,9.76259168294544,581.2395025378079,209.24622091361115,348.74370152268506,7474.787841278392,20763.299559106676,4484.872704767044
105,1.5815398526371611,2018.1927171451687,94.16079941112488,12.2032396036818,435.92962690335594,261.55777614201395,435.92962690335634,9343.48480159799,15572.474669330008,3363.6545285752827
106,1.1861548894778708,1513.6445378588764,70.62059955834366,9.15242970276135,544.9120336291949,196.16833210651046,326.94722017751724,11679.356001997487,11679.356001997505,4204.568160719104
107,0.8896161671084031,1135.2334033941574,52.96544966875774,6.864322277071012,408.68402522189615,245.21041513313807,408.68402522189655,8759.517001498116,14599.195002496881,5255.7102008988795
108,0.6672121253313024,851.4250525456181,39.72408725156831,5.148241707803259,510.8550315273702,306.5130189164226,510.85503152737067,10949.396251872644,10949.39625187266,3941.7826506741594
109,0.834015156664128,638.5687894092135,29.79306543867623,3.8611812808524446,383.1412736455277,383.14127364552826,383.14127364552803,8212.047188904482,8212.047188904495,2956.33698800562
110,1.04251894583016,478.9265920569102,37.241331798345286,2.8958859606393332,478.9265920569096,478.9265920569103,287.355955234146,6159.0353916783615,6159.0353916783715,2217.252741004215
111,0.78188920937262,598.6582400711377,27.930998848758964,2.1719144704795,359.1949440426822,598.6582400711379,215.5169664256095,4619.276543758771,4619.276543758779,2771.5659262552686
112,0.5864169070294649,748.3228000889221,20.948249136569224,1.628935852859625,448.99368005335276,448.99368005335344,161.6377248192071,5774.095679698465,3464.457407819084,2078.6744446914513
113,0.7330211337868311,561.2421000666916,15.711186852426918,1.2217018896447187,336.74526004001456,561.2421000666918,121.22829361440533,7217.619599623081,2598.343055864313,1559.0058335185886
114,0.5497658503401233,420.9315750500187,11.783390139320188,0.916276417233539,420.9315750500182,701.5526250833648,151.53536701800667,5413.21469971731,3247.928819830391,1948.7572918982357
115,0.6872073129251541,526.1644688125234,8.83754260449014,0.6872073129251542,315.69868128751364,526.1644688125236,113.651525263505,6766.518374646638,2435.9466148727934,1461.5679689236767
116,0.5154054846938656,657.7055860156543,11.046928255612675,0.5154054846938657,236.77401096563523,394.6233516093927,85.23864394762874,8458.147968308298,3044.9332685909917,1826.959961154596
117,0.3865541135203992,822.1319825195678,13.808660319515845,0.38655411352039926,177.58050822422643,493.2791895117409,106.54830493453593,6343.6109762312235,3806.1665857387397,2283.699951443245
118,0.2899155851402994,1027.6649781494598,10.356495239636883,0.28991558514029947,221.97563528028303,616.5989868896761,79.91122870090194,7929.513720289029,2854.624939304055,2854.624939304056
119,0.3623944814253743,1284.5812226868247,7.767371429727662,0.36239448142537434,277.4695441003538,770.7487336120951,99.88903587612742,9911.892150361287,3568.2811741300684,2140.968704478042
120,0.45299310178171787,1605.726528358531,9.709214287159577,0.4529931017817179,208.10215807526535,963.4359170151188,124.86129484515928,12389.86518795161,2676.2108805975513,2676.2108805975527
121,0.3397448263362884,1204.2948962688981,7.281910715369683,0.33974482633628844,156.076618556449,722.5769377613391,156.0766185564491,9292.398890963706,2007.1581604481635,3345.263600746941
122,0.2548086197522163,903.2211722016737,9.102388394212104,0.25480861975221636,117.05746391733675,541.9327033210043,195.09577319556138,11615.498613704633,2508.9477005602043,2508.9477005602057
123,0.1911064648141622,1129.026465252092,11.37798549276513,0.31851077469027045,87.79309793800256,406.4495274907532,243.86971649445172,8711.623960278474,1881.7107754201534,1881.7107754201543
124,0.14332984861062165,1411.283081565115,14.222481865956414,0.23888308101770284,65.84482345350192,304.83714561806494,304.83714561806465,10889.529950348093,1411.283081565115,2352.1384692751926
125,0.17916231076327704,1058.4623111738363,17.778102332445517,0.2986038512721285,82.3060293168774,381.04643202258114,228.6278592135485,13611.912437935116,1058.4623111738363,2940.173086593991
126,0.13437173307245778,793.8467333803771,13.333576749334139,0.37325481409016065,61.729521987658046,476.3080400282264,285.78482401693566,10208.934328451338,793.8467333803771,3675.2163582424882
127,0.16796466634057222,595.3850500352828,10.000182562000603,0.2799411105676205,46.297141490743535,595.385050035283,357.23103002116954,7656.700746338503,595.3850500352828,4594.02044780311
128,0.12597349975542915,744.2313125441035,12.500228202500754,0.3499263882095256,34.72285611805765,744.2313125441037,446.53878752646193,9570.875932923129,744.2313125441035,3445.5153358523326
129,0.09448012481657186,558.1734844080777,9.375171151875566,0.437407985261907,26.042142088543237,930.2891406801297,558.1734844080775,11963.59491615391,558.1734844080777,4306.894169815416
130,0.0708600936124289,697.716855510097,7.031378363906675,0.5467599815773837,32.55267761067905,1162.861425850162,697.7168555100968,8972.696187115433,697.716855510097,3230.170627361562
131,0.08857511701553612,872.1460693876213,5.273533772930006,0.4100699861830378,40.69084701334881,1453.5767823127026,523.2876416325726,11215.870233894291,872.1460693876213,2422.6279705211714
132,0.0664313377616521,654.1095520407159,3.9551503296975046,0.3075524896372783,50.86355876668601,1816.9709778908782,392.4657312244294,14019.837792367864,654.1095520407159,1816.9709778908787
133,0.08303917220206512,817.636940050895,2.9663627472731284,0.23066436722795874,38.147669075014505,2271.2137223635978,490.5821640305368,10514.878344275898,817.636940050895,1362.728233418159
134,0.06227937915154884,613.2277050381713,3.7079534340914106,0.17299827542096907,47.68458634376813,1703.4102917726982,613.2277050381709,7886.158758206923,1022.0461750636186,1022.0461750636193
135,0.07784922393943605,459.92077877862846,2.7809650755685578,0.1297487065657268,59.605732929710165,2129.2628647158726,766.5346312977136,9857.698447758654,766.534631297714,1277.5577188295242
136,0.09731152992429506,344.9405840839713,2.0857238066764183,0.09731152992429509,74.50716616213771,1596.9471485369045,574.9009734732853,7393.273835818991,574.9009734732855,958.1682891221432
137,0.12163941240536882,431.17573010496415,1.5642928550073139,0.07298364744322132,55.88037462160328,1996.1839356711307,431.1757301049639,5544.955376864244,431.17573010496415,1197.710361402679
138,0.09122955930402663,538.9696626312052,1.1732196412554854,0.09122955930402665,41.910280966202464,1497.137951753348,538.9696626312049,6931.1942210803045,323.3817975787231,1497.1379517533487
139,0.11403694913003329,404.2272469734039,0.879914730941614,0.06842216947801999,31.432710724651848,1871.422439691685,673.7120782890061,8663.99277635038,404.22724697340385,1122.8534638150115
140,0.08552771184752497,505.2840587167549,0.6599360482062104,0.08552771184752499,23.574533043488884,2339.278049614606,505.28405871675454,6497.994582262785,505.2840587167548,1403.5668297687644
141,0.06414578388564374,631.6050733959436,0.8249200602577631,0.10690963980940624,17.680899782616663,1754.4585372109545,631.6050733959432,4873.495936697089,378.96304403756614,1052.6751223265733
142,0.08018222985705467,473.70380504695765,1.0311500753222038,0.08018222985705467,22.10112472827083,1315.843902908216,789.506341744929,6091.869920871361,284.2222830281746,789.50634174493
143,0.060136672392791,355.2778537852182,0.7733625564916529,0.10022778732131835,27.626405910338537,1644.8048786352701,592.1297563086968,4568.902440653521,355.27785378521827,986.8829271811625
144,0.045102504294593254,266.45839033891366,0.9667031956145661,0.12528473415164793,20.719804432753904,2056.0060982940877,740.162195385871,3426.6768304901407,266.4583903389137,740.1621953858719
145,0.03382687822094494,333.0729879236421,0.7250273967109245,0.1566059176895599,15.539853324565428,1542.0045737205658,555.1216465394032,2570.0076228676053,199.8437927541853,925.2027442323399
146,0.042283597776181174,416.3412349045526,0.5437705475331934,0.11745443826716992,19.424816655706785,1927.5057171507071,693.902058174254,3212.5095285845064,149.88284456563898,693.902058174255
147,0.05285449722022647,312.2559261784145,0.6797131844164918,0.1468180478339624,24.281020819633483,1445.6292878630304,867.3775727178174,4015.6369107306327,112.41213342422924,867.3775727178188
148,0.03964087291516985,390.3199077230181,0.8496414805206147,0.1101135358754718,30.351276024541853,1807.036609828788,1084.2219658972717,5019.5461384132905,84.30910006817193,1084.2219658972735
149,0.029730654686377388,292.7399307922636,1.0620518506507683,0.13764191984433977,37.939095030677315,2258.795762285985,1355.2774573715897,6274.432673016613,63.23182505112895,1355.277457371592
150,0.02229799101478304,219.5549480941977,1.3275648133134603,0.1720523998054247,28.454321273007984,2823.494702857481,1694.096821714487,4705.82450476246,47.42386878834671,1016.458093028694
151,0.0278724887684788,274.4436851177471,0.9956736099850952,0.21506549975678085,35.56790159125998,3529.3683785718513,2117.6210271431087,5882.280630953074,59.27983598543339,1270.5726162858675
152,0.0348406109605985,205.83276383831034,1.244592012481369,0.2688318746959761,44.45987698907498,4411.710473214815,2647.0262839288857,7352.850788691343,44.45987698907504,1588.2157703573343
153,0.04355076370074812,154.37457287873275,1.5557400156017112,0.3360398433699701,55.574846236343724,5514.638091518518,1985.2697129466642,5514.638091518507,33.34490774180628,1985.2697129466678
154,0.03266307277556109,192.96821609841595,1.944675019502139,0.42004980421246263,69.46855779542966,4135.978568638889,2481.5871411833305,6893.297614398134,25.00868080635471,2481.587141183335
155,0.04082884096945136,144.72616207381196,1.4585062646266043,0.5250622552655783,86.83569724428708,3101.9839264791663,1861.1903558874978,8616.622017997668,31.260851007943387,1861.1903558875013
156,0.030621630727088518,180.90770259226497,1.8231328307832553,0.3937966914491837,108.54462155535884,2326.4879448593747,2326.4879448593724,6462.4665134982515,39.076063759929234,2326.4879448593765
157,0.02296622304531639,135.68077694419873,1.3673496230874416,0.2953475185868878,135.68077694419856,2908.1099310742184,1744.8659586445292,8078.083141872814,29.307047819946924,2908.1099310742206
158,0.01722466728398729,101.76058270814904,1.025512217315581,0.22151063894016584,101.76058270814892,3635.1374138427727,2181.0824483056613,6058.562356404611,21.980285864960194,3635.137413842776
159,0.021530834104984114,127.20072838518631,0.7691341629866858,0.16613297920512438,76.32043703111168,4543.9217673034655,2726.3530603820764,4543.921767303458,16.485214398720146,4543.92176730347
160,0.016148125578738085,159.0009104814829,0.5768506222400144,0.20766622400640547,57.24032777333376,3407.941325477599,2044.7647952865573,5679.902209129323,12.36391079904011,5679.902209129337
161,0.020185156973422606,119.25068286111217,0.43263796668001075,0.1557496680048041,42.93024583000032,2555.9559941081993,2555.9559941081966,7099.877761411653,9.272933099280081,7099.877761411672
162,0.015138867730066955,149.0633535763902,0.5407974583500135,0.19468708500600512,32.197684372500234,1916.9669955811496,1916.9669955811473,8874.847201764567,11.591166374100101,5324.908321058754
163,0.011354150797550217,186.32919197048776,0.6759968229375168,0.14601531375450383,24.148263279375175,2396.208744476437,1437.7252466858604,11093.55900220571,8.693374780575077,6656.135401323443
164,0.01419268849693777,232.9114899631097,0.5069976172031376,0.10951148531587787,30.18532909921897,1797.1565583573279,1797.1565583573256,13866.948752757136,10.866718475718846,8320.169251654304
165,0.017740860621172215,291.1393624538871,0.3802482129023532,0.08213361398690841,22.638996824414228,1347.8674187679958,2246.4456979466568,10400.211564567853,13.583398094648558,10400.21156456788
