,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
22,7325.494807571316,10943.023107606532,4903.843631514682,4012.235698512013,5993.5866607401695,8953.382542587166,8953.382542587166,16346.985136054207,7325.4948075713155,4903.843631514682,24419.570388426648,24419.570388426655,10943.023107606532,8953.382542587166,8953.382542587162,10943.023107606534,16346.985136054205,4903.843631514684,4903.843631514682,7325.494807571313,5993.586660740169,10943.023107606532,7325.494807571313,5993.586660740167,5993.586660740169,8953.382542587164,10943.02310760653,8953.382542587162,4903.843631514684,4903.843631514683,13374.806020407987,4012.235698512013,10943.02310760653,5993.586660740167,8953.382542587166,4903.843631514684,10943.023107606536,13374.806020407992,5993.586660740169,5993.586660740168,7325.494807571316,4903.843631514682,10943.02310760653,5993.586660740167,7325.4948075713155,19979.648499621806,16346.985136054209,16346.985136054209,16346.985136054209,5993.586660740167
23,6592.945326814184,12037.325418367185,5394.22799466615,3611.012128660812,5394.227994666153,8058.044288328449,9848.720796845882,14712.286622448786,8058.044288328447,5394.22799466615,21977.613349583982,26861.52742726932,12037.325418367185,8058.044288328449,8058.044288328446,9848.72079684588,17981.683649659626,4413.459268363215,4413.459268363214,6592.9453268141815,6592.945326814185,12037.325418367185,8058.044288328444,5394.22799466615,6592.945326814185,8058.044288328447,9848.720796845877,9848.720796845879,5394.227994666152,4413.4592683632145,14712.286622448784,4413.4592683632145,9848.720796845877,5394.22799466615,9848.720796845882,5394.227994666152,12037.325418367189,14712.286622448792,5394.227994666152,5394.227994666151,6592.945326814184,4413.459268363214,9848.720796845877,6592.945326814183,6592.945326814184,21977.613349583986,14712.286622448788,14712.286622448788,17981.68364965963,6592.945326814183
24,7252.239859495603,13241.057960203903,5933.650794132765,3249.9109157947305,5933.650794132768,7252.239859495604,10833.59287653047,13241.057960203907,7252.239859495602,5933.650794132765,24175.37468454238,24175.37468454239,13241.057960203903,7252.239859495604,7252.239859495601,8863.848717161292,16183.515284693663,4854.805195199537,3972.1133415268923,7252.239859495599,5933.650794132766,10833.592876530467,8863.848717161289,5933.650794132765,5933.650794132766,8863.84871716129,10833.592876530465,8863.84871716129,4854.805195199537,4854.805195199536,16183.515284693663,4854.805195199536,10833.592876530465,5933.650794132765,8863.848717161294,4854.805195199537,10833.59287653047,13241.057960203912,5933.650794132767,4854.805195199536,7252.239859495603,3972.1133415268923,10833.592876530465,7252.239859495601,5933.650794132765,19779.852014625587,13241.057960203909,16183.515284693667,16183.515284693667,7252.239859495601
25,7977.463845445163,14565.163756224294,5340.285714719489,2924.9198242152574,5340.285714719492,6527.015873546044,11916.952164183518,14565.163756224298,6527.015873546042,5340.285714719489,21757.837216088144,26592.91215299663,11916.952164183513,6527.015873546044,6527.015873546041,9750.233588877421,17801.86681316303,4369.324675679583,4369.324675679582,6527.015873546039,5340.28571471949,11916.952164183514,7977.46384544516,5340.285714719489,5340.28571471949,7977.4638454451615,9750.233588877418,7977.4638454451615,5340.28571471949,5340.285714719489,14565.163756224298,4369.3246756795825,11916.952164183513,5340.285714719489,7977.463845445165,5340.28571471949,9750.233588877423,14565.163756224303,5340.285714719491,4369.3246756795825,6527.015873546043,3574.902007374203,11916.952164183513,6527.015873546041,6527.015873546042,17801.86681316303,14565.1637562243,17801.866813163033,17801.866813163033,7977.4638454451615
26,8775.21022998968,16021.680131846724,4806.25714324754,3217.4118066367832,5874.314286191441,7179.717460900648,10725.256947765167,16021.680131846728,7179.717460900646,5874.314286191438,23933.62093769696,23933.620937696964,13108.647380601864,7179.717460900648,5874.314286191437,10725.256947765163,16021.680131846726,3932.392208111625,3932.3922081116234,7179.717460900643,4806.257143247541,13108.647380601866,8775.210229989676,5874.314286191438,4806.257143247541,8775.210229989678,10725.25694776516,7179.717460900645,5874.314286191439,4806.25714324754,16021.680131846728,4806.257143247541,13108.647380601864,4806.25714324754,7179.717460900649,5874.314286191439,10725.256947765165,13108.647380601873,5874.31428619144,3932.3922081116243,5874.314286191438,3217.411806636783,13108.647380601864,5874.314286191437,7179.717460900646,16021.680131846726,13108.64738060187,19582.053494479336,19582.053494479336,7179.717460900645
27,9652.731252988648,14419.512118662053,4325.631428922786,2895.670625973105,5286.882857572297,7897.689206990713,9652.73125298865,17623.8481450314,6461.745714810581,5286.882857572295,26326.983031466654,26326.98303146666,11797.782642541677,7897.689206990713,6461.7457148105805,11797.782642541679,14419.512118662053,4325.631428922788,3539.152987300461,6461.745714810579,4325.631428922787,11797.782642541679,9652.731252988644,6461.745714810582,4325.631428922787,7897.68920699071,11797.782642541675,7897.68920699071,5286.8828575722955,4325.631428922786,14419.512118662054,4325.631428922787,11797.782642541677,4325.631428922786,7897.6892069907135,6461.745714810583,9652.731252988648,14419.51211866206,5286.882857572296,4325.631428922787,6461.745714810582,3539.152987300461,14419.51211866205,6461.7457148105805,6461.745714810581,14419.512118662053,14419.512118662056,17623.848145031403,21540.25884392727,6461.7457148105805
28,10618.004378287513,15861.463330528259,3893.068286030507,2606.1035633757947,4758.194571815067,8687.458127689784,10618.004378287515,15861.463330528259,5815.571143329524,5815.571143329524,23694.284728319988,28959.681334613328,12977.560906795845,7107.920286291641,7107.920286291639,10618.004378287511,12977.560906795847,3893.0682860305087,3893.0682860305074,7107.920286291636,4758.1945718150655,12977.560906795847,10618.00437828751,5815.571143329524,3893.068286030508,8687.45812768978,12977.560906795843,7107.920286291639,4758.1945718150655,3893.068286030507,15861.46333052826,3893.068286030508,10618.00437828751,4758.194571815065,8687.458127689784,7107.920286291642,10618.004378287513,15861.463330528266,4758.194571815066,4758.1945718150655,7107.920286291641,3893.0682860305074,15861.463330528255,5815.571143329522,5815.571143329524,15861.463330528259,15861.463330528262,15861.463330528262,19386.232959534544,7107.920286291639
29,11679.804816116264,14275.316997475433,3503.761457427456,2866.7139197133743,5234.014028996574,9556.203940458763,9556.203940458763,14275.316997475433,6397.128257662476,5234.014028996571,26063.713201151986,31855.649468074662,14275.31699747543,7818.7123149208055,6397.128257662475,9556.20394045876,14275.316997475431,4282.37511463356,3503.7614574274567,6397.128257662473,4282.375114633559,11679.804816116262,11679.80481611626,6397.128257662476,4282.375114633559,7818.712314920803,14275.316997475427,6397.128257662475,5234.014028996572,4282.375114633558,14275.316997475435,3503.761457427457,9556.203940458758,5234.014028996571,7818.7123149208055,6397.128257662478,11679.804816116264,14275.316997475438,5234.014028996573,4282.375114633559,6397.128257662476,4282.375114633558,14275.31699747543,5234.014028996569,5234.014028996571,17447.609663581083,17447.60966358109,14275.316997475436,17447.60966358109,7818.712314920803
30,10511.824334504638,12847.785297727889,3153.3853116847104,3153.3853116847117,5757.415431896231,8600.583546412887,10511.82433450464,12847.785297727889,5757.415431896228,4710.612626096914,23457.341881036788,35041.214414882124,15702.848697222973,8600.583546412887,5757.415431896228,8600.583546412883,12847.785297727887,3854.137603170204,3153.385311684711,7036.84108342872,3854.137603170203,12847.785297727889,12847.785297727887,7036.841083428724,4710.612626096915,8600.583546412883,15702.84869722297,7036.841083428722,5757.415431896229,4710.612626096914,12847.78529772789,3854.137603170203,8600.583546412881,4710.612626096914,7036.841083428725,7036.841083428726,12847.78529772789,15702.848697222982,5757.41543189623,3854.137603170203,7036.841083428724,3854.137603170202,12847.785297727885,5757.415431896226,5757.415431896228,15702.848697222975,19192.3706299392,12847.785297727893,15702.84869722298,8600.583546412883
31,9460.641901054174,11563.0067679551,2838.0467805162393,2838.0467805162407,6333.156975085854,9460.641901054176,9460.641901054176,11563.0067679551,6333.156975085851,4239.551363487222,25803.076069140465,38545.33585637034,17273.13356694527,7740.525191771598,5181.673888706606,7740.525191771595,14132.563827500675,3468.7238428531837,3468.723842853182,6333.156975085848,3468.7238428531828,11563.0067679551,11563.0067679551,7740.525191771597,5181.673888706607,9460.641901054172,17273.133566945267,6333.15697508585,5181.673888706606,4239.551363487222,11563.006767955101,3468.7238428531828,7740.525191771593,4239.551363487222,7740.525191771598,6333.156975085853,14132.56382750068,14132.563827500684,5181.673888706607,4239.551363487223,7740.525191771597,4239.551363487222,11563.006767955096,5181.673888706604,6333.156975085851,14132.563827500677,21111.60769293312,11563.006767955103,14132.563827500682,9460.641901054172
32,8514.577710948757,10406.706091159589,2554.2421024646155,2554.2421024646164,6966.47267259444,10406.706091159593,8514.577710948759,10406.706091159589,5699.841277577266,4663.506499835945,28383.383676054513,34690.8022707333,19000.4469236398,6966.472672594438,5699.841277577267,8514.577710948755,12719.307444750608,3121.8514585678654,3121.8514585678636,5699.841277577263,3815.596227138501,10406.706091159589,10406.706091159589,6966.472672594437,4663.506499835946,8514.577710948755,19000.446923639793,5699.841277577265,4663.506499835945,4663.506499835945,12719.307444750611,3121.8514585678645,8514.577710948754,3815.5962271385,6966.472672594438,5699.841277577269,15545.82021025075,15545.820210250753,5699.841277577268,3815.5962271385006,8514.577710948757,3815.5962271385,10406.706091159585,4663.506499835944,6966.472672594436,15545.820210250744,23222.768462226435,12719.307444750613,15545.820210250751,8514.577710948755
33,9366.035482043633,9366.03548204363,2809.666312711077,2298.8178922181546,7663.119939853885,11447.376700275552,7663.119939853883,9366.03548204363,5129.85714981954,4197.15584985235,31221.722043659964,38159.88249780663,17100.40223127582,6269.825405334995,6269.825405334994,9366.035482043631,13991.238189225669,3434.036604424652,3434.03660442465,6269.825405334989,4197.155849852351,9366.03548204363,11447.376700275549,6269.825405334994,5129.857149819541,9366.035482043631,20900.491616003772,5129.857149819539,5129.85714981954,5129.85714981954,13991.238189225673,3434.036604424651,7663.119939853878,3434.0366044246502,6269.825405334995,5129.8571498195415,13991.238189225674,17100.402231275828,6269.825405334995,4197.155849852351,9366.035482043633,4197.15584985235,11447.376700275545,5129.857149819538,7663.119939853879,17100.402231275817,25545.04530844908,13991.238189225674,17100.402231275828,7663.119939853879
34,8429.43193383927,8429.431933839267,3090.6329439821848,2068.9361029963393,6896.807945868496,10302.639030247998,6896.807945868494,10302.639030247992,5642.842864801493,4616.871434837585,34343.89424802596,41975.870747587294,15390.362008148239,5642.842864801495,6896.807945868493,10302.639030247994,12592.114370303101,3777.4402648671175,3090.6329439821848,6896.807945868488,4616.871434837586,10302.639030247992,10302.639030247994,6896.807945868493,4616.871434837587,8429.431933839269,22990.54077760415,4616.871434837585,5642.842864801493,5642.842864801493,12592.114370303105,3090.632943982186,8429.431933839267,3777.4402648671153,5642.842864801495,4616.871434837587,15390.362008148242,18810.442454403412,5642.842864801495,4616.871434837586,8429.43193383927,3777.440264867115,10302.63903024799,5642.8428648014915,8429.431933839267,18810.442454403397,22990.540777604172,15390.362008148242,18810.442454403412,6896.8079458684915
35,9272.375127223198,7586.48874045534,3399.6962383804034,2275.8297132959733,6207.127151281647,9272.375127223198,6207.127151281645,9272.375127223193,6207.127151281643,5078.558578321344,30909.50482322336,37778.28367282856,16929.398208963063,5078.5585783213455,6207.127151281644,9272.375127223195,13851.325807333411,4155.184291353829,2781.569649583966,6207.127151281639,5078.558578321345,11332.902933272791,9272.375127223195,6207.127151281644,4155.1842913538285,9272.375127223197,20691.486699843736,4155.184291353827,6207.127151281643,5078.558578321344,13851.325807333415,3399.696238380405,9272.375127223193,4155.184291353827,5078.5585783213455,5078.5585783213455,13851.325807333418,20691.486699843754,5078.5585783213455,5078.558578321345,7586.488740455344,4155.184291353827,9272.375127223191,6207.12715128164,9272.375127223193,16929.39820896306,25289.59485536459,16929.398208963066,20691.486699843754,6207.127151281642
36,8345.137614500878,8345.137614500874,3059.726614542363,2048.246741966376,6827.839866409811,8345.137614500878,6827.8398664098095,10199.612639945512,5586.414436153478,5586.414436153478,27818.554340901024,34000.45530554571,15236.458388066756,5586.41443615348,5586.414436153479,8345.137614500876,12466.19322660007,4570.702720489212,2503.4126846255695,5586.414436153475,5586.414436153479,10199.612639945512,8345.137614500876,5586.414436153479,4570.702720489211,10199.612639945517,18622.338029859362,3739.665862218444,5586.414436153478,4570.702720489209,15236.458388066756,3059.726614542364,8345.137614500874,4570.702720489209,5586.41443615348,4570.702720489211,15236.45838806676,22760.63536982813,5586.41443615348,4570.70272048921,8345.137614500878,4570.702720489209,8345.137614500873,5586.414436153476,8345.137614500874,15236.458388066752,27818.55434090105,15236.45838806676,22760.63536982813,5586.414436153478
