,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
168,47770.35347274132,11724.848095147529,6421.798843998906,11724.848095147516,21407.095767683622,5254.1990541809255,2354.538624033948,1576.1787483202468,1576.1787483202459,6421.798843998904
169,42993.31812546719,10552.363285632775,7063.978728398796,10552.363285632764,23547.805344451983,5779.618959599018,2119.084761630553,1418.5608734882221,1733.7966231522705,5779.618959599014
170,38693.98631292047,11607.599614196053,6357.5808555589165,11607.59961419604,21193.024810006784,6357.58085555892,2330.9932377936084,1276.7047861393999,1907.1762854674976,6357.580855558915
171,34824.58768162842,10446.839652776447,6993.338941114808,12768.359575615645,19073.722329006105,5721.822770003028,2097.8939140142475,1149.0343075254598,2097.8939140142475,6993.338941114806
172,38307.04644979126,9402.155687498802,7692.672835226289,11491.52361805408,17166.350096105496,5149.640493002726,1888.1045226128226,1263.9377382780058,2307.6833054156723,6294.005047003326
173,42137.751094770385,10342.371256248682,8461.940118748918,10342.371256248673,18882.985105716045,5664.604542302998,2076.9149748741047,1137.5439644502053,2538.4516359572394,5664.604542302993
174,46351.52620424742,9308.134130623814,9308.13413062381,9308.134130623805,20771.28361628765,6231.064996533298,1869.2234773866942,1023.7895680051847,2792.2967995529634,6231.064996533292
175,50986.67882467216,8377.320717561432,10238.94754368619,8377.320717561424,22848.411977916414,5607.958496879968,2056.1458251253634,1126.168524805703,3071.52647950826,5607.958496879963
176,45888.01094220494,9215.052789317575,9215.052789317571,9215.052789317568,20563.570780124774,6168.754346567965,1850.531242612827,1238.7853772862734,3378.679127459086,6168.754346567959
177,41299.20984798445,10136.558068249333,8293.547510385813,10136.558068249324,18507.213702112298,5551.878911911168,2035.58436687411,1114.906839557646,3040.8112147131774,6785.629781224755
178,45429.130832782896,11150.213875074267,9122.902261424395,11150.213875074256,20357.93507232353,6107.066803102285,1832.025930186699,1003.4161556018814,2736.73009324186,7464.19275934723
179,49972.043916061186,12265.235262581693,8210.612035281956,10035.19248756683,22393.728579555882,5496.360122792056,2015.228523205369,1103.7577711620695,2463.057083917674,8210.612035281953
180,44974.83952445506,11038.711736323523,9031.673238810152,9031.673238810146,24633.10143751147,4946.7241105128505,1813.705670884832,1214.1335482782765,2216.7513755259065,9031.673238810148
181,49472.32347690057,9934.84056269117,8128.505914929136,9934.84056269116,22169.79129376032,4452.0516994615655,1995.076237973315,1335.546903106104,2438.426513078497,8128.505914929134
182,44525.091129210516,8941.356506422053,8941.35650642205,10928.324618960276,19952.81216438429,4897.256869407722,2194.5838617706468,1201.9922127954937,2194.583861770647,8941.356506422047
183,48977.600242131564,9835.492157064258,8047.220855779844,12021.157080856303,17957.53094794586,4407.53118246695,2414.0422479477115,1081.7929915159443,1975.1254755935825,9835.492157064253
184,53875.360266344724,8851.942941357833,7242.49877020186,10819.041372770673,19753.284042740444,3966.7780642202547,2655.446472742483,973.6136923643498,2172.6380231529406,10819.041372770678
185,48487.82423971025,9737.137235493616,7966.748647222046,11900.94551004774,17777.9556384664,3570.100257798229,2389.9018254682346,1070.9750616007848,1955.3742208376466,9737.13723549361
186,53336.606663681276,10710.850959042977,7170.073782499841,13091.040061052514,16000.160074619758,3927.110283578052,2150.911642921411,963.8775554407063,2150.9116429214114,10710.850959042971
187,58670.267330049406,11781.936054947275,6453.066404249857,11781.936054947262,17600.176082081733,4319.821311935857,1935.82047862927,1060.265310984777,1935.8204786292702,9639.765863138675
188,52803.24059704447,10603.742449452548,7098.373044674843,10603.742449452537,15840.158473873558,4751.803443129443,1742.2384307663428,954.2387798862993,1742.238430766343,8675.789276824808
189,47522.91653734002,11664.116694397802,6388.535740207359,11664.11669439779,17424.174321260914,4276.623098816499,1916.462273842977,1049.6626578749292,1568.0145876897088,7808.210349142327
190,52275.208191074016,12830.528363837582,5749.682166186622,10497.70502495801,19166.591753387005,4704.285408698149,2108.1085012272747,944.6963920874363,1411.213128920738,7027.389314228094
191,47047.68737196662,14113.58120022134,5174.71394956796,11547.475527453811,17249.932578048305,5174.713949567964,1897.2976511045472,1039.1660312961799,1270.0918160286642,6324.650382805285
192,42342.91863476996,12702.223080199206,4657.242554611164,12702.223080199192,15524.939320243475,5692.185344524761,1707.5678859940924,935.2494281665619,1397.1009976315306,5692.185344524756
193,38108.62677129296,13972.445388219126,4191.518299150048,13972.445388219112,13972.445388219126,6261.403878977237,1878.3246745935016,1028.774370983218,1257.3908978683776,5122.96681007228
194,41919.48944842226,15369.68992704104,4610.670129065053,12575.2008493972,15369.68992704104,5635.263491079513,1690.4922071341514,925.8969338848962,1383.1299876552152,4610.670129065053
195,46111.438393264485,16906.658919745143,5071.737141971558,11317.68076445748,13832.720934336936,5071.737141971562,1521.4429864207364,833.3072404964065,1521.4429864207368,5071.737141971558
196,50722.58223259093,15215.993027770628,4564.563427774402,10185.912688011733,15215.99302777063,5578.910856168718,1673.58728506281,916.6379645460472,1369.2986877786632,4564.563427774402
197,45650.32400933184,13694.393724993566,4108.107084996962,9167.321419210559,13694.393724993566,6136.80194178559,1506.228556556529,824.9741680914425,1506.2285565565294,4108.107084996962
198,41085.29160839866,12324.95435249421,3697.2963764972656,10084.053561131615,12324.95435249421,5523.1217476070315,1656.851412212182,907.4715849005868,1656.8514122121824,4518.917793496658
199,45193.82076923852,13557.44978774363,4067.026014146992,11092.458917244778,13557.44978774363,6075.433922367734,1822.5365534334,816.724426410528,1822.5365534334005,4970.809572846324
200,40674.43869231467,14913.194766517992,4473.728615561691,12201.704808969256,14913.194766517992,6682.977314604508,2004.7902087767402,898.3968690515809,1640.2828980900604,4473.728615561691
201,44741.88256154613,16404.514243169793,4921.101477117861,10981.53432807233,16404.514243169793,6014.679583144058,1804.3111878990662,988.236555956739,1804.3111878990665,4026.355754005522
202,40267.69430539152,18044.965667486773,4428.991329406074,12079.687760879562,18044.965667486773,6616.147541458464,1623.8800691091596,889.4129003610651,1984.742306688973,3623.72017860497
203,36240.92487485237,16240.469100738095,3986.0921964654667,13287.656536967519,19849.46223423545,5954.532787312617,1786.2680760200756,978.3541903971716,1786.2680760200758,3986.092196465467
204,32616.832387367132,17864.516010811905,4384.701416112013,14616.42219066427,21834.408457658992,5359.079508581355,1964.8948836220832,1076.1896094368888,1964.8948836220834,4384.701416112014
205,35878.51562610384,16078.064409730714,3946.231274500812,13154.779971597844,24017.84930342489,4823.17155772322,2161.3843719842916,1183.8085703805777,1768.4053952598751,4823.171557723215
206,32290.66406349346,17685.870850703785,4340.854401950894,14470.257968757629,21616.0643730824,4340.854401950898,1945.2459347858626,1302.1894274186354,1591.5648557338877,5305.488713495537
207,29061.597657144113,19454.457935774164,3906.7689617558044,15917.283765633392,19454.45793577416,4774.939842145988,1750.7213413072764,1432.408370160499,1750.7213413072766,5836.03758484509
208,26155.4378914297,17509.01214219675,4297.445857931385,14325.555389070054,21399.903729351576,5252.433826360587,1925.793475438004,1289.1675331444492,1925.7934754380042,5252.433826360581
209,28770.981680572673,15758.110927977074,4727.190443724524,12892.999850163049,19259.91335641642,5777.677208996645,1733.2141278942036,1160.2507798300044,2118.372822981805,4727.190443724523
210,31648.07984862994,14182.299835179367,5199.909488096976,14182.299835179354,17333.92202077478,6355.44492989631,1559.8927151047833,1044.2257018470038,2330.2101052799853,5199.909488096975
211,34812.88783349293,12764.06985166143,5719.900436906673,12764.069851661417,19067.314222852256,5719.900436906679,1715.8819866152617,939.8031316623035,2563.2311158079838,5719.900436906672
212,31331.59905014364,14040.476836827573,5147.910393216006,14040.47683682756,17160.58280056703,5147.910393216011,1887.4701852767878,845.8228184960731,2306.9080042271853,6291.89048059734
213,34464.758955158,12636.429153144814,4633.119353894405,12636.429153144803,18876.641080623733,4633.11935389441,1698.723166749109,930.4051003456804,2537.5988046499037,6921.079528657074
214,37911.234850673805,11372.786237830333,4169.8074185049645,11372.786237830323,20764.305188686107,5096.431289283851,1868.59548342402,837.3645903111124,2791.358685114894,7613.187481522781
215,41702.358335741184,12510.064861613366,4586.788160355461,12510.064861613355,22840.73570755472,5606.074418212236,1681.735935081618,921.1010493422236,3070.494553626383,8374.506229675058
216,37532.12250216707,13761.071347774703,4128.109344319914,13761.07134777469,25124.80927831019,5045.466976391012,1513.5623415734563,828.9909444080013,3377.544008989021,7537.055606707552
217,41285.33475238377,12384.964212997233,3715.298409887923,15137.178482552159,22612.32835047917,5550.013674030113,1362.2061074161106,911.8900388488014,3715.2984098879233,6783.350046036797
218,37156.801277145394,13623.460634296956,3343.7685688991305,16650.896330807376,20351.09551543125,4995.012306627102,1225.9854966744995,820.7010349639213,3343.768568899131,6105.015041433117
219,40872.48140485994,14985.806697726652,3678.1454257890437,18315.985963888113,18315.985963888124,5494.513537289812,1348.5840463419495,738.6309314675292,3678.145425789044,5494.513537289806
220,44959.72954534593,16484.387367499316,4045.959968367948,16484.3873674993,20147.584560276937,4945.062183560831,1213.7256417077544,664.7678383207763,4045.9599683679485,6043.964891018786
221,40463.75659081134,14835.948630749384,4450.555965204743,18132.82610424923,22162.34301630463,5439.568401916914,1092.353077536979,731.2446221528539,3641.3639715311538,6648.361380120665
222,36417.38093173021,16319.543493824323,4895.611561725217,16319.543493824307,19946.108714674167,5983.525242108605,983.1177697832811,804.3690843681393,3277.2275743780383,5983.525242108598
223,32775.642838557185,14687.58914444189,4406.050405552695,14687.589144441876,17951.49784320675,6581.877766319466,884.805992804953,723.9321759313253,3604.950331815842,6581.877766319458
224,36053.2071224129,13218.8302299977,4846.655446107965,16156.348058886064,16156.348058886077,7240.065542951413,796.3253935244577,796.3253935244579,3244.455298634258,7240.065542951404
225,39658.527834654196,14540.71325299747,4361.989901497169,14540.713252997457,14540.71325299747,7964.072097246554,875.9579328769034,875.9579328769037,3568.9008284976835,6516.058988656263
226,35692.67505118878,15994.784578297216,4798.188891646886,15994.784578297204,15994.784578297216,7167.664887521899,963.5537261645939,788.3621395892133,3925.790911347452,7167.664887521889
227,39261.94255630766,14395.306120467494,5278.007780811575,17594.263036126926,17594.263036126937,7884.4313762740885,1059.9090987810532,867.1983535481346,3533.2118202127067,6450.8983987697
228,35335.74830067689,15834.836732514243,4750.207002730417,15834.836732514234,15834.836732514243,7095.98823864668,1165.9000086591586,780.4785181933212,3179.8906381914358,7095.988238646671
229,38869.323130744575,17418.320405765666,5225.227703003458,17418.32040576566,14251.353059262818,6386.389414782012,1282.4900095250746,858.5263700126533,3497.8797020105794,6386.389414782004
230,34982.390817670115,19160.152446342232,4702.704932703113,15676.488365189092,15676.4883651891,7025.0283562602135,1410.739010477582,944.3790070139186,3847.667672211637,7025.028356260204
231,31484.151735903102,17244.13720170801,5172.975425973424,14108.839528670183,14108.839528670189,6322.525520634192,1269.6651094298238,1038.8169077153104,3462.9009049904735,6322.525520634184
232,28335.73656231279,18968.55092187881,5690.272968570766,15519.723481537201,15519.723481537208,5690.272968570773,1396.631620372806,1142.6985984868415,3116.610814491426,5690.272968570765
233,31169.310218544073,17071.69582969093,5121.24567171369,13967.751133383481,13967.751133383488,6259.30026542785,1536.2947824100868,1256.9684583355256,3428.271895940569,5121.245671713689
234,34286.24124039848,18778.865412660023,5633.370238885059,12570.976020045133,12570.976020045138,5633.370238885065,1689.9242606510954,1382.6653041690781,3085.444706346512,5633.370238885058
235,37714.86536443832,20656.751953926025,6196.707262773565,13828.073622049646,13828.073622049653,5070.033214996559,1520.9318345859858,1244.3987737521702,3393.989176981163,5070.0332149965525
236,41486.35190088215,18591.07675853342,5577.036536496209,12445.26625984468,15210.880984254618,4563.029893496903,1673.0250180445844,1368.8386511273873,3054.5902592830466,4563.029893496897
237,37337.71671079394,16731.96908268008,5019.332882846588,13689.792885829149,16731.96908268008,4106.726904147213,1505.722516240126,1231.9547860146486,2749.131233354742,5019.3328828465865
238,33603.94503971454,18405.165990948088,4517.39959456193,15058.772174412064,18405.165990948088,3696.0542137324915,1355.1502646161134,1108.7593074131837,3024.0443566902163,5521.266171131245
239,30243.55053574309,16564.64939185328,4065.659635105737,13552.894956970858,16564.64939185328,4065.6596351057406,1490.6652910777248,1219.635238154502,2721.639921021195,6073.3927882443695
240,33267.90558931739,14908.184452667952,4472.225598616311,12197.605461273772,18221.114331038607,3659.0936715951666,1341.5987619699522,1097.671714339052,2993.8039131233145,6680.732067068807
241,29941.115030385656,13417.366007401157,4919.448158477942,10977.844915146394,20043.225764142466,4025.003038754683,1207.438885772957,1207.438885772957,3293.184304435646,7348.805273775688
242,32935.22653342422,12075.62940666104,5411.392974325737,12075.629406661033,22047.548340556714,4427.503342630152,1086.6949971956615,1328.1827743502527,2963.8658739920816,8083.685801153257
243,36228.74918676664,13283.192347327145,5952.53227175831,13283.192347327136,24252.303174612385,4870.253676893167,1195.3644969152276,1461.001051785278,2667.4792865928734,8892.054381268583
244,32605.874268089974,11954.87311259443,6547.785498934141,11954.873112594423,26677.533492073624,5357.279044582483,1314.9009466067505,1314.90094660675,2934.227215252161,8002.848943141725
245,29345.286841280977,13150.360423853874,5893.006949040727,10759.385801334982,29345.286841280988,5893.006949040731,1183.4108519460754,1183.4108519460751,3227.649936777377,7202.564048827552
246,26410.75815715288,14465.396466239261,5303.706254136654,11835.32438146848,26410.75815715289,6482.307643944804,1301.751937140683,1301.7519371406827,3550.4149304551147,6482.307643944797
247,29051.833972868168,15911.936112863186,4773.335628722989,13018.856819615326,29051.83397286818,7130.538408339285,1431.927130854751,1171.5767434266145,3905.4564235006264,7130.538408339276
248,31957.017370154987,14320.742501576868,5250.669191595288,14320.742501576859,26146.65057558136,7843.592249173213,1288.734417769276,1054.419069083953,4296.002065850689,6417.484567505348
249,35152.71910717049,12888.668251419182,4725.602272435759,15752.816751734545,28761.315633139497,8627.951474090534,1417.6078595462036,948.9771621755576,4725.602272435758,5775.736110754813
250,31637.44719645344,14177.5350765611,5198.162499679335,14177.53507656109,31637.447196453446,7765.156326681481,1559.368645500824,854.0794459580019,5198.162499679334,5198.162499679332
Lose,,,,,,,,,,
Win,,,,,,,,,,
