,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
17,18532.105721699834,15162.63195411805,10150.19163870712,10150.19163870712,6794.756386241957,10150.191638707121,8304.702249851282,12405.789780642035,10150.19163870712,10150.191638707121
18,16678.89514952985,16678.895149529853,9135.172474836407,11165.210802577833,6115.280747617761,9135.172474836409,7474.232024866154,11165.210802577833,11165.210802577833,9135.172474836409
19,18346.784664482835,15011.005634576868,10048.689722320047,12281.731882835616,5503.752672855985,8221.655227352767,8221.655227352769,10048.689722320049,10048.689722320049,10048.68972232005
20,20181.46313093112,13509.905071119181,11053.558694552052,11053.558694552055,6054.127940141583,9043.820750088043,7399.489704617492,11053.558694552054,9043.820750088043,9043.820750088045
21,18163.316817838007,14860.895578231099,12158.914564007257,12158.91456400726,5448.715146127425,8139.438675079239,6659.540734155743,12158.914564007258,8139.438675079239,8139.438675079241
22,16346.985136054207,13374.806020407988,10943.02310760653,10943.023107606534,4903.843631514683,7325.4948075713155,7325.494807571317,10943.023107606532,7325.4948075713155,7325.494807571316
23,14712.286622448786,12037.325418367189,12037.325418367183,12037.325418367187,4413.4592683632145,8058.044288328447,6592.945326814186,12037.325418367185,6592.945326814184,6592.945326814184
24,13241.057960203907,10833.59287653047,13241.057960203902,13241.057960203905,4854.805195199536,8863.84871716129,7252.239859495605,10833.592876530467,7252.239859495603,5933.650794132765
25,11916.952164183516,9750.233588877423,11916.95216418351,11916.952164183514,4369.3246756795825,9750.23358887742,6527.0158735460445,9750.23358887742,6527.015873546043,6527.015873546042
26,13108.647380601868,10725.256947765165,10725.25694776516,10725.256947765163,3932.3922081116243,10725.256947765161,7179.717460900649,8775.210229989678,5874.314286191438,7179.717460900646
27,11797.78264254168,11797.782642541682,11797.782642541675,11797.782642541679,3539.152987300462,11797.782642541677,6461.745714810584,9652.731252988646,5286.882857572295,7897.689206990711
28,10618.004378287513,10618.004378287515,12977.560906795843,10618.004378287511,3185.2376885704157,10618.00437828751,5815.5711433295255,10618.004378287511,4758.1945718150655,8687.458127689782
29,9556.203940458761,11679.804816116266,11679.804816116259,11679.804816116262,3503.761457427457,11679.80481611626,6397.128257662478,11679.804816116262,5234.014028996572,7818.712314920804
30,8600.583546412885,12847.785297727893,10511.824334504632,12847.785297727889,3854.137603170203,10511.824334504634,7036.841083428726,10511.824334504636,5757.415431896229,8600.583546412883
31,9460.641901054174,14132.563827500682,11563.006767955096,11563.0067679551,4239.551363487223,11563.006767955098,7740.525191771599,9460.641901054172,5181.673888706606,9460.641901054172
32,10406.70609115959,15545.820210250751,12719.307444750606,12719.30744475061,3815.5962271385006,12719.307444750608,6966.472672594438,10406.706091159589,5699.841277577267,8514.577710948755
33,11447.37670027555,17100.402231275828,11447.376700275545,11447.376700275549,3434.0366044246502,11447.376700275547,6269.825405334995,11447.376700275549,6269.825405334994,7663.119939853879
34,10302.639030247996,15390.362008148244,12592.1143703031,12592.114370303103,3777.4402648671153,12592.114370303101,6896.807945868494,10302.639030247994,6896.807945868493,6896.8079458684915
35,9272.375127223197,13851.32580733342,11332.90293327279,11332.902933272793,4155.184291353827,13851.325807333411,7586.488740455344,9272.375127223195,6207.127151281644,6207.127151281642
36,8345.137614500876,15236.458388066761,10199.61263994551,12466.193226600073,4570.702720489209,12466.19322660007,6827.8398664098095,10199.612639945513,6827.839866409809,6827.839866409806
37,7510.623853050789,13712.812549260085,9179.651375950958,11219.573903940065,5027.77299253813,11219.573903940061,7510.623853050791,9179.651375950962,7510.623853050789,7510.623853050786
38,8261.686238355867,15084.093804186094,8261.686238355862,12341.531294334072,4524.995693284317,12341.531294334067,6759.5614677457115,8261.686238355865,8261.686238355867,8261.686238355865
39,9087.854862191454,13575.684423767485,9087.854862191449,13575.68442376748,4977.495262612749,13575.684423767474,6083.605320971141,9087.854862191452,7435.51761452028,9087.854862191452
40,8179.069375972309,14933.252866144234,8179.0693759723035,14933.252866144227,4479.745736351474,14933.252866144221,5475.244788874027,8179.069375972307,8179.069375972309,8179.069375972307
41,8996.97631356954,13439.92757952981,8996.976313569534,13439.927579529804,4927.720309986622,13439.927579529798,6022.76926776143,8996.976313569538,7361.162438375078,8996.976313569538
42,9896.673944926493,12095.93482157683,9896.673944926488,12095.934821576822,5420.4923409852845,14783.920337482778,6625.046194537573,8097.278682212584,6625.04619453757,9896.673944926491
43,10886.341339419143,13305.528303734513,10886.341339419138,10886.34133941914,4878.443106886756,16262.312371231055,7287.55081399133,8907.006550433842,5962.541575083813,8907.006550433842
44,11974.975473361057,11974.97547336106,11974.975473361052,11974.975473361053,4390.598796198081,14636.08113410795,8016.305895390463,8016.305895390457,5366.287417575431,8016.305895390457
45,13172.473020697164,13172.473020697167,10777.477926024947,10777.477926024949,4829.658675817889,13172.473020697154,7214.675305851417,8817.936484929503,5902.9161593329745,7214.675305851411
46,14489.72032276688,11855.225718627451,9699.730133422452,11855.225718627444,5312.624543399678,14489.72032276687,7936.142836436558,9699.730133422454,5312.624543399677,7936.142836436553
47,15938.692355043568,13040.748290490195,8729.757120080207,10669.7031467647,5843.886997739646,15938.692355043557,8729.757120080214,8729.757120080209,4781.362089059709,8729.757120080209
48,14344.82311953921,14344.823119539215,9602.732832088228,9602.73283208823,5259.498297965682,14344.8231195392,9602.732832088235,9602.73283208823,5259.498297965681,7856.781408072187
49,12910.34080758529,12910.340807585293,10563.00611529705,8642.459548879408,4733.548468169113,12910.34080758528,8642.459548879411,8642.459548879408,5785.448127762249,8642.459548879406
50,14201.374888343818,11619.306726826764,9506.705503767345,9506.705503767349,5206.903314986024,11619.306726826751,7778.21359399147,7778.213593991467,6363.992940538474,7778.213593991465
51,15621.5123771782,12781.23739950944,8556.03495339061,10457.376054144084,5727.593646484626,10457.376054144077,7000.392234592323,7000.39223459232,5727.593646484626,8556.034953390612
52,14059.36113946038,11503.113659558496,9411.638448729671,9411.638448729676,5154.834281836163,9411.63844872967,7700.431458051555,6300.353011133088,5154.834281836163,9411.638448729673
53,15465.297253406417,10352.802293602646,10352.802293602637,8470.474603856708,4639.350853652547,10352.802293602635,8470.47460385671,5670.317710019779,5670.31771001978,10352.80229360264
54,17011.82697874706,9317.522064242381,11388.0825229629,9317.52206424238,4175.415768287292,9317.522064242372,9317.522064242381,6237.349481021757,5103.285939017802,9317.522064242376
55,18713.009676621765,10249.27427066662,10249.27427066661,10249.274270666618,4592.957345116021,10249.274270666609,8385.769857818143,6861.084429123933,4592.957345116021,10249.274270666614
56,16841.708708959588,9224.346843599957,9224.34684359995,9224.346843599957,5052.253079627623,11274.20169773327,9224.346843599957,7547.192872036326,4133.661610604419,9224.346843599953
57,15157.537838063628,10146.781527959953,8301.912159239955,8301.91215923996,5557.478387590386,12401.621867506597,8301.91215923996,6792.473584832693,4547.027771664862,10146.781527959949
58,13641.784054257265,11161.459680755948,7471.72094331596,9132.103375163957,6113.226226349425,11161.459680755937,9132.103375163957,7471.720943315962,5001.730548831348,9132.103375163953
59,15005.96245968299,10045.313712680354,6724.548848984364,8218.893037647562,5501.903603714482,10045.313712680343,8218.893037647562,8218.893037647558,4501.557493948213,8218.893037647558
60,16506.55870565129,11049.845083948388,6052.093964085927,7397.003733882806,4951.713243343034,11049.845083948378,7397.003733882806,7397.003733882802,4051.401744553392,7397.003733882802
61,14855.902835086159,12154.829592343227,5446.884567677334,8136.704107271087,4456.5419190087305,12154.829592343216,8136.704107271087,6657.303360494522,4456.541919008731,6657.303360494522
62,16341.493118594775,13370.31255157755,4902.196110909601,7323.033696543978,4010.8877271078572,10939.346633108895,7323.033696543978,7323.033696543975,4902.196110909605,5991.57302444507
63,17975.642430454252,14707.343806735305,4411.976499818641,8055.337066198376,3609.7989543970716,12033.281296419784,8055.337066198376,8055.337066198372,5392.415722000565,6590.730326889577
64,19773.206673499677,16178.078187408835,3970.7788498367768,8860.870772818214,3248.819058957364,10829.953166777805,7249.803359578538,7249.803359578535,5931.657294200622,7249.803359578535
65,21750.527340849643,17795.886006149718,4367.856734820454,7974.783695536393,2923.9371530616277,9746.957850100025,7974.783695536392,6524.823023620681,6524.823023620685,6524.823023620681
66,23925.58007493461,16016.297405534746,4804.6424083024995,8772.262065090032,3216.3308683677906,8772.262065090023,8772.262065090032,5872.340721258613,5872.340721258616,5872.340721258613
67,21533.022067441147,14414.66766498127,5285.106649132749,7895.035858581028,2894.6977815310115,7895.03585858102,9649.488271599035,6459.574793384474,5285.106649132755,5285.106649132751
68,19379.71986069703,12973.200898483145,5813.617314046024,7105.532272722925,2605.22800337791,7105.532272722918,10614.43709875894,7105.532272722921,5813.6173140460305,4756.595984219476
69,21317.691846766735,11675.880808634829,5232.255582641422,7816.085499995217,2865.7508037157013,6394.979045450626,9552.993388883046,6394.979045450629,6394.979045450634,5232.255582641424
70,19185.922662090063,12843.468889498312,4709.03002437728,8597.69404999474,3152.3258840872713,5755.481140905563,10508.29272777135,5755.4811409055665,7034.476949995697,5755.481140905566
71,21104.514928299068,14127.815778448143,4238.127021939552,7737.924644995265,2837.093295678544,5179.933026815006,9457.463454994215,6331.029254996123,7737.924644995267,5179.933026815009
72,18994.06343546916,12715.034200603328,4661.939724133507,6964.132180495739,2553.3839661106895,5697.926329496507,8511.717109494793,6964.132180495735,6964.132180495741,4661.939724133508
73,20893.46977901608,11443.530780542995,5128.133696546858,6267.718962446164,2298.0455694996203,6267.718962446157,9362.888820444274,7660.545398545309,7660.545398545315,5128.133696546859
74,18804.12280111447,12587.883858597294,4615.3203268921725,5640.947066201548,2527.8501264495826,5640.947066201541,10299.177702488701,6894.490858690778,8426.599938399846,4615.320326892173
75,16923.710521003024,11329.095472737565,4153.7882942029555,5076.852359581393,2275.065113804624,5076.852359581387,9269.259932239831,6205.0417728217,9269.259932239831,4153.788294202956
76,15231.339468902721,10196.185925463808,3738.40946478266,4569.167123623254,2047.5586024241618,5584.537595539526,8342.333939015847,6825.5459501038695,8342.333939015847,4569.167123623252
77,13708.20552201245,9176.567332917426,3364.5685183043943,4112.250411260929,1842.8027421817455,6142.991355093478,7508.100545114263,6142.9913550934825,9176.567332917431,4112.250411260927
78,15079.026074213694,10094.224066209168,3701.025370134834,4523.4754523870215,2027.08301639992,5528.69221958413,8258.91059962569,6757.290490602831,8258.910599625688,3701.025370134834
79,16586.928681635065,11103.646472830085,3330.9228331213503,4975.8229976257235,2229.7913180399123,4975.822997625717,7433.019539663121,6081.561441542548,7433.019539663119,4071.1279071483173
80,14928.235813471558,12214.011120113093,2997.8305498092154,5473.405297388295,2006.812186235921,4478.240697863145,8176.321493629433,5473.405297388294,6689.717585696807,4478.240697863149
81,13435.412232124401,13435.412232124403,3297.613604790137,4926.0647676494655,1806.130967612329,4030.4166280768304,7358.68934426649,4926.064767649465,7358.689344266488,4030.416628076834
82,14778.953455336841,12091.871008911963,2967.8522443111233,5418.671244414412,1986.7440643735617,4433.458290884513,8094.558278693139,5418.671244414411,8094.558278693136,4433.458290884518
83,16256.848800870524,13301.05810980316,3264.637468742236,4876.804119972971,2185.418470810918,3990.112461796062,8904.014106562452,5960.538368855852,8904.01410656245,3990.112461796066
84,14631.163920783472,14631.163920783476,2938.1737218680123,5364.484531970269,2403.9603178920097,3591.1012156164556,8013.612695906207,5364.484531970267,9794.415517218695,4389.123707975672
85,16094.28031286182,16094.280312861823,2644.356349681211,4828.0360787732425,2163.5642861028086,3231.99109405481,8814.973965496827,4828.036078773241,8814.973965496825,3950.2113371781047
86,17703.708344148003,14484.85228157564,2379.92071471309,5310.839686650566,2379.9207147130896,2908.791984649329,7933.476568947144,4345.232470895917,9696.471362046508,4345.232470895915
87,19474.079178562803,13036.367053418076,2141.928643241781,5841.923655315623,2141.9286432417807,3199.671183114262,8726.824225841858,3910.709223806325,8726.824225841858,3910.7092238063233
88,21421.48709641908,11732.73034807627,2356.1215075659593,5257.731289784061,2356.121507565959,3519.638301425688,9599.506648426044,3519.6383014256926,9599.506648426044,4301.780146186956
89,19279.338386777174,12906.003382883897,2591.733658322555,4731.958160805655,2120.509356809363,3167.674471283119,10559.45731326865,3167.6744712831232,10559.45731326865,4731.9581608056515
90,17351.404548099457,14196.603721172287,2332.5602924902996,4258.76234472509,2332.560292490299,3484.4419184114313,9503.511581941784,3484.441918411436,9503.511581941784,5205.153976886217
91,15616.264093289512,12776.943349055058,2565.8163217393294,4684.638579197599,2565.816321739329,3135.9977265702883,10453.862740135963,3832.8861102525793,8553.160423747606,5725.669374574838
92,14054.63768396056,14054.637683960564,2309.2346895653964,5153.102437117359,2822.397953913262,3449.5974992273173,11499.249014149558,4216.174721277837,7697.844381372845,5153.102437117354
93,12649.173915564505,15460.10145235662,2078.3112206088567,5668.412680829095,3104.6377493045884,3104.6377493045857,10349.324112734603,4637.792193405621,6928.059943235561,4637.792193405619
94,11384.256524008055,17006.11159759228,2286.1423426697424,5101.571412746185,2794.1739743741296,2794.1739743741273,9314.391701461143,4174.012974065059,7620.865937559118,5101.5714127461815
95,12522.68217640886,15305.500437833052,2514.7565769367166,5611.728554020804,3073.5913718115426,3073.59137181154,8382.95253131503,4591.414271471565,6858.779343803206,5611.7285540207995
96,11270.413958767975,16836.05048161636,2766.232234630388,6172.901409422884,3380.950508992697,3380.950508992694,9221.247784446532,5050.555698618722,7544.657278183527,6172.90140942288
97,10143.372562891178,15152.445433454723,2489.6090111673493,5555.611268480596,3719.0455598919666,3042.855458093424,8299.123006001879,4545.50012875685,6790.191550365174,5555.611268480592
98,9129.03530660206,16667.689976800197,2240.6481100506144,6111.1723953286555,4090.950115881163,2738.569912284082,7469.210705401691,4090.9501158811654,6111.172395328656,5000.050141632533
99,10041.938837262265,15000.920979120177,2016.5832990455528,6722.289634861521,3681.8551042930467,3012.4269035124903,8216.13177594186,4500.045127469282,6722.289634861522,4500.04512746928
100,11046.132720988491,16501.013077032196,2218.241628950108,6050.06067137537,4050.040614722351,2711.184213161241,9037.744953536047,4050.040614722354,7394.518598347675,4950.049640216208
101,12150.745993087341,18151.114384735414,1996.417466055097,6655.066738512906,3645.036553250116,2982.3026344773652,8133.970458182442,3645.0365532501182,8133.970458182443,4455.044676194587
102,13365.820592396076,16336.002946261873,1796.7757194495873,7320.573412364197,4009.5402085751275,3280.5328979251017,7320.573412364198,4009.5402085751302,8947.367504000687,4900.549143814045
103,14702.402651635683,17969.60324088806,1976.453291394546,8052.630753600617,4410.49422943264,3608.586187717612,8052.630753600618,4410.494229432643,9842.104254400756,5390.604058195449
104,13232.162386472115,16172.642916799254,1778.8079622550915,8857.89382896068,3969.444806489376,3247.727568945851,7247.367678240556,4851.543652375907,8857.893828960681,4851.5436523759045
105,11908.946147824903,17789.90720847918,1600.9271660295824,9743.683211856747,3572.500325840438,3572.5003258404363,7972.104446064612,4366.389287138317,9743.683211856749,5336.698017613495
106,13099.840762607393,19568.897929327097,1440.8344494266241,8769.314890671072,3929.750358424482,3929.75035842448,7174.89400145815,3929.750358424485,10718.051533042424,4803.028215852145
107,11789.856686346653,21525.787722259807,1296.7510044839617,7892.383401603965,3536.775322582034,3536.775322582032,6457.404601312335,4322.725394266934,11789.856686346666,5283.33103743736
108,12968.842354981318,23678.36649448579,1167.0759040355656,8681.62174176436,3183.0977903238304,3890.452854840235,5811.6641411811015,3890.4528548402404,10610.871017712,5811.664141181095
109,14265.72659047945,21310.52984503721,1283.7834944391223,7813.4595675879245,3501.4075693562136,4279.498140324258,6392.8305552992115,3501.4075693562163,11671.958119483199,6392.830555299204
110,15692.299249527394,19179.47686053349,1155.40514499521,8594.805524346717,3151.266812420592,4707.447954356684,5753.54749976929,3151.2668124205948,10504.762307534878,5753.547499769284
111,14123.069324574655,21097.42454658684,1039.8646304956892,9454.286076781389,2836.140131178533,4236.7031589210155,5178.192749792361,2836.1401311785353,11555.238538288366,6328.902249746212
112,15535.376257032121,23207.167001245525,935.8781674461203,10399.714684459528,3119.754144296386,4660.373474813117,4660.373474813125,3119.754144296389,10399.71468445953,6961.7924747208335
113,17088.913882735334,25527.883701370076,1029.4659841907323,11439.68615290548,3431.7295587260246,4194.336127331806,5126.410822294437,3431.729558726028,11439.686152905482,6265.61322724875
114,15380.0224944618,28080.672071507084,1132.4125826098057,10295.717537614932,3774.902514598627,4613.769740064987,5639.051904523881,3774.9025145986307,10295.717537614933,6892.174549973625
115,16918.02474390798,25272.604864356377,1019.1713243488251,11325.289291376424,3397.4122631387645,5075.146714071486,5075.146714071492,3397.4122631387677,11325.289291376426,6202.957094976263
116,18609.82721829878,22745.344377920737,917.2541919139426,12457.818220514067,3057.671036824888,5582.661385478635,4567.632042664343,3057.671036824891,10192.760362238783,6823.252804473889
117,20470.809940128656,20470.809940128664,825.5287727225483,11212.03639846266,2751.903933142399,5024.3952469307715,5024.395246930778,2751.903933142402,9173.484326014905,7505.578084921278
118,18423.728946115792,18423.728946115796,908.0816499948031,12333.240038308926,2476.7135398281594,5526.834771623849,5526.834771623856,3027.094326456642,10090.832758616394,6755.02027642915
119,20266.101840727373,16581.356051504215,998.8898149942834,11099.916034478034,2229.0421858453433,6079.518248786233,4974.151294461471,3329.8037591023062,9081.749482754754,6079.518248786235
120,18239.491656654634,18239.491656654638,1098.7787964937118,12209.907637925837,2006.1379672608089,5471.5664239076095,4476.736165015323,3662.784135012537,8173.574534479279,6687.470073664858
121,16415.54249098917,16415.542490989174,1208.656676143083,10988.916874133252,1805.524170534728,6018.72306629837,4924.409781516856,3296.505721511283,7356.217081031351,6018.723066298373
122,14773.988241890253,18057.09674008809,1329.5223437573911,9890.025186719928,1624.9717534812553,6620.595372928207,4431.968803365171,2966.8551493601544,6620.5953729282155,6620.59537292821
123,13296.589417701227,19862.8064140969,1462.4745781331303,8901.022668047935,1462.4745781331299,5958.535835635386,4875.165683701688,3263.54066429617,5958.535835635394,7282.654910221031
124,11966.930475931104,17876.52577268721,1316.2271203198172,9791.124934852729,1316.2271203198168,5362.682252071848,5362.682252071857,2937.186597866553,6554.389419198933,6554.3894191989275
125,10770.237428337994,16088.87319541849,1184.6044082878354,10770.237428338001,1447.8498323517983,4826.414026864663,5898.950477279042,3230.905257653208,7209.828361118826,7209.82836111882
126,11847.261171171793,17697.76051496034,1303.064849116619,9693.2136855042,1592.6348155869782,5309.05542955113,5309.055429551138,3553.995783418529,6488.845525006944,7930.8111972307015
127,13031.987288288972,19467.536566456376,1433.371334028281,8723.892316953781,1751.898297145676,4778.1498865960175,4778.149886596025,3198.5962050766757,7137.730077507638,7137.730077507631
128,11728.788559460074,21414.290223102013,1290.0342006254527,9596.28154864916,1576.7084674311084,5255.9648752556195,4300.334897936422,3518.455825584343,7851.503085258402,6423.957069756868
129,12901.667415406082,19272.861200791813,1419.037620687998,8636.653393784243,1734.3793141742192,5781.561362781182,3870.3014081427796,3166.610243025909,8636.653393784243,7066.352776732555
130,11611.500673865474,17345.57508071263,1560.9413827567978,9500.318733162667,1907.817245591641,6359.7174990593,4257.331548957058,3483.2712673284996,9500.318733162667,7772.9880544058105
131,10450.350606478927,15611.017572641369,1717.0355210324776,10450.350606478933,1717.035521032477,6995.68924896523,3831.598394061352,3134.9441405956495,10450.350606478933,8550.286859846392
132,11495.38566712682,14049.915815377231,1888.7390731357254,11495.385667126826,1888.7390731357245,6296.120324068707,3448.4385546552166,2821.4497265360847,11495.385667126826,9405.315545831032
133,12644.924233839502,15454.907396914954,2077.612980449298,10345.847100414143,1699.865165822152,6925.732356475578,3793.2824101207384,3103.594699189693,12644.924233839509,8464.783991247928
134,13909.416657223452,17000.39813660645,1869.8516824043681,11380.431810455557,1529.8786492399367,7618.305592123135,4172.610651132813,3413.9541691086624,11380.431810455557,7618.305592123135
135,15300.358322945796,15300.358322945805,1682.8665141639312,12518.474991501113,1682.8665141639303,8380.13615133545,4589.8717162460935,3755.349586019529,10242.388629410001,6856.475032910822
136,16830.394155240378,16830.394155240385,1514.579862747538,13770.322490651224,1514.5798627475374,9218.149766468994,4130.884544621484,3379.814627417576,9218.149766469001,6170.82752961974
137,18513.433570764417,15147.354739716346,1363.1218764727842,15147.354739716346,1363.1218764727837,10139.964743115894,3717.796090159335,3717.7960901593337,8296.334789822102,6787.910282581714
138,16662.090213687974,16662.09021368798,1499.4340641200627,16662.09021368798,1226.8096888255054,11153.961217427483,3346.0164811434015,4089.575699175267,7466.701310839891,6109.119254323542
139,18328.299235056773,14995.881192319182,1349.4906577080565,14995.881192319182,1349.490657708056,10038.565095684735,3680.6181292577417,3680.6181292577403,8213.37144192388,6720.031179755896
140,20161.12915856245,13496.293073087265,1214.5415919372508,16495.4693115511,1484.4397234788617,11042.421605253208,3312.5563163319675,4048.6799421835144,7392.034297731492,7392.034297731486
141,18145.016242706206,14845.922380395992,1335.9957511309758,18145.01624270621,1632.8836958267477,12146.663765778529,2981.300684698771,4453.547936401866,6652.830867958342,6652.830867958337
142,19959.51786697683,16330.51461843559,1469.5953262440735,16330.514618435589,1796.1720654094224,10931.997389200676,3279.430753168648,4898.902730042052,5987.547781162508,5987.547781162503
143,21955.46965367451,17963.56608027915,1616.5548588684808,17963.566080279146,1616.55485886848,12025.197128120744,3607.373828485513,4409.012457037847,5388.793003046257,6586.3025592787535
144,24151.016619041962,19759.922688307066,1454.8993729816327,19759.922688307062,1778.2103447553282,13227.716840932819,3246.636445636962,3968.111211334062,4849.913702741631,5927.672303350878
145,21735.914957137767,21735.91495713777,1600.389310279796,17783.930419476357,1600.3893102797954,11904.945156839536,3571.3000902006584,4364.922332467468,5334.905073015794,5334.905073015791
146,23909.506452851543,23909.506452851547,1760.4282413077758,19562.323461423992,1760.428241307775,13095.43967252349,3928.430099220724,3928.430099220721,5868.395580317374,4801.414565714212
147,21518.55580756639,26300.4570981367,1584.385417176998,21518.55580756639,1936.4710654385524,14404.983639775837,3535.587089298652,3535.5870892986486,5281.556022285637,5281.556022285633
148,23670.41138832303,23670.41138832303,1742.8239588946979,23670.41138832303,2130.1181719824076,15845.482003753421,3889.145798228517,3889.1457982285137,4753.400420057073,5809.711624514196
149,21303.370249490727,26037.452527155336,1568.541563005228,21303.370249490727,1917.1063547841668,14260.933803378079,4278.060378051368,4278.060378051365,4278.060378051366,6390.682786965615
150,19173.033224541654,28641.19777987087,1725.3957193057508,19173.033224541654,2108.8169902625837,15687.027183715887,4705.866415856505,4705.866415856502,4705.8664158565025,5751.614508269054
151,21090.33654699582,25777.078001883783,1897.935291236326,21090.33654699582,1897.9352912363252,14118.324465344298,5176.453057442156,5176.4530574421515,5176.453057442152,6326.7759590959595
152,18981.302892296237,23199.370201695405,2087.7288203599587,18981.302892296237,1708.1417621126925,12706.492018809868,4658.80775169794,4658.8077516979365,4658.807751697937,6959.453555005555
153,17083.172603066614,20879.433181525863,1878.9559383239628,17083.172603066614,1878.9559383239618,11435.842816928882,5124.688526867734,4192.926976528142,4192.926976528143,6263.5081995049995
154,18791.489863373274,22967.37649967845,1691.0603444915664,15374.855342759953,2066.851532156358,10292.258535235993,4612.219674180961,4612.219674180957,4612.219674180958,6889.8590194555
155,20670.6388497106,20670.6388497106,1521.9543100424098,13837.369808483958,2273.536685371994,11321.484388759593,4150.997706762865,4150.997706762861,4150.9977067628615,7578.84492140105
156,18603.574964739542,22737.70273468166,1369.7588790381687,12453.632827635562,2500.8903539091934,10189.335949883633,3735.8979360865787,3735.8979360865746,3735.897936086575,8336.729413541154
157,16743.21746826559,20463.932461213495,1506.7347669419855,13698.996110399117,2250.801318518274,11208.269544871995,4109.487729695236,3362.308142477917,4109.487729695233,9170.40235489527
158,18417.539215092147,22510.325707334843,1356.061290247787,15068.895721439028,2475.8814503701014,12329.096499359195,3698.5389567257125,3026.077328230125,3698.5389567257093,10087.442590384797
159,16575.785293582932,20259.293136601358,1491.6674192725657,13562.006149295124,2228.293305333091,13562.006149295115,4068.392852398284,2723.4695954071126,4068.3928523982804,11096.186849423277
160,14918.206764224638,22285.222450261495,1640.8341611998221,12205.805534365612,2005.4639747997821,12205.805534365603,3661.5535671584557,2451.122635866401,3661.553567158452,12205.805534365605
161,16410.027440647104,20056.700205235345,1804.9175773198044,10985.224980929052,1804.917577319804,13426.386087802164,3295.39821044261,2696.234899453041,4027.7089238742974,13426.386087802166
162,14769.024696582394,18051.03018471181,1985.4093350517849,12083.747479021957,1985.4093350517844,14769.02469658238,2965.858389398349,2426.611409507737,3624.9380314868677,12083.74747902195
163,13292.122226924153,16245.927166240628,2183.9502685569632,10875.372731119762,1786.868401546606,16245.927166240619,3262.444228338184,2669.2725504585105,3262.444228338181,10875.372731119754
164,11962.910004231739,14621.334449616565,2402.3452954126597,11962.910004231739,1608.1815613919455,14621.334449616557,2936.1998055043655,2936.1998055043614,2936.1998055043628,9787.83545800778
165,10766.619003808564,13159.201004654908,2162.1107658713936,10766.619003808564,1768.99971753114,16083.467894578213,2642.579824953929,3229.8197860547975,3229.819786054799,8809.051912207002
166,11843.280904189422,11843.280904189416,2378.321842458533,9689.957103427707,1592.099745778026,17691.814684036035,2906.8378074493216,2906.8378074493176,3552.801764660279,9689.957103427701
167,10658.95281377048,13027.608994608358,2616.154026704386,10658.952813770478,1432.8897712002235,19460.99615243964,3197.521588194254,2616.1540267043856,3197.521588194251,8720.961393084932
168,9593.057532393432,14330.369894069194,2354.5386240339476,9593.05753239343,1289.6007940802012,17514.896537195673,2877.7694293748286,2354.538624033947,2877.769429374826,9593.057532393424
169,8633.751779154089,12897.332904662275,2119.0847616305527,8633.751779154087,1418.5608734882214,15763.406883476106,2589.9924864373456,2119.0847616305523,3165.5463723123084,8633.751779154081
