,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
35,6954.57286038658,194.6835308245177,11590.954767310966,11590.954767310963,2503.6462297391686,2503.646229739168,194.6835308245177,11590.954767310961,2503.6462297391677,4172.7437162319475,2503.6462297391677,194.68353082451773,2503.6462297391677,11590.954767310966,4172.7437162319475,53661.82762643963,324.47255137419626,4172.7437162319475,901.3126427061003,324.4725513741962,4172.743716231946,116.81011849471062,32197.096575863794,2503.6462297391686,32197.096575863794,53661.82762643966,1502.1877378435008,1502.187737843501,901.3126427061006,4172.743716231946,901.3126427061003,89436.37937739943,6954.572860386578,901.3126427061004,11590.954767310961,901.3126427061006,11590.954767310961,2503.646229739168,4172.743716231946,2503.6462297391677,901.3126427061009,70.0860710968264,1502.187737843501,4172.7437162319475,6954.572860386577,901.3126427061006,901.3126427061007,19318.257945518275,4172.7437162319475,901.3126427061003
36,5215.929645289935,146.01264811838828,8693.216075483226,14488.693459138703,1877.7346723043765,1877.734672304376,243.35441353064712,8693.21607548322,3129.5577871739597,5215.929645289934,1877.7346723043756,243.35441353064715,3129.5577871739597,8693.216075483226,5215.929645289934,40246.37071982973,243.3544135306472,5215.929645289934,675.9844820295752,243.35441353064715,3129.5577871739592,87.60758887103296,24147.822431897846,3129.5577871739606,40246.37071982974,67077.28453304958,1877.734672304376,1877.7346723043763,1126.6408033826258,5215.9296452899325,675.9844820295752,67077.28453304956,8693.216075483222,1126.6408033826256,14488.693459138702,1126.6408033826258,14488.693459138702,1877.734672304376,5215.9296452899325,1877.7346723043756,675.9844820295757,52.5645533226198,1126.6408033826258,3129.5577871739606,5215.9296452899325,1126.6408033826258,675.9844820295756,24147.822431897843,5215.929645289934,1126.6408033826253
37,3911.947233967451,182.51581014798535,6519.912056612419,10866.520094354028,2347.168340380471,2347.16834038047,304.1930169133089,6519.912056612415,2347.16834038047,6519.912056612418,2347.1683403804695,304.19301691330895,3911.9472339674494,10866.520094354033,3911.9472339674508,50307.96339978716,182.5158101479854,3911.9472339674508,506.98836152218144,182.51581014798535,2347.1683403804695,109.50948608879119,18110.866823923385,3911.9472339674508,50307.96339978718,50307.963399787186,1408.3010042282822,2347.1683403804705,1408.3010042282822,6519.912056612416,844.9806025369691,50307.96339978717,6519.912056612417,844.9806025369692,18110.866823923378,1408.3010042282822,18110.866823923378,2347.16834038047,3911.9472339674494,1408.3010042282817,844.9806025369696,65.70569165327476,1408.3010042282822,2347.1683403804705,3911.9472339674494,1408.3010042282822,844.9806025369695,18110.86682392338,6519.912056612418,844.980602536969
38,4889.934042459314,136.886857610989,4889.934042459315,13583.150117942534,1760.3762552853532,1760.3762552853525,380.2412711416361,8149.890070765518,2933.9604254755877,8149.890070765523,2933.960425475587,228.1447626849817,2933.960425475587,13583.150117942541,4889.934042459314,37730.97254984037,136.88685761098907,4889.934042459314,380.24127114163605,136.886857610989,1760.3762552853523,136.88685761098898,22638.58352990423,2933.960425475588,37730.972549840386,37730.972549840386,1760.3762552853527,2933.960425475588,1056.2257531712116,8149.890070765519,633.7354519027268,62884.954249733964,4889.934042459312,633.7354519027269,22638.583529904223,1056.2257531712116,22638.583529904223,2933.9604254755877,4889.934042459312,1760.3762552853523,633.7354519027272,49.279268739956066,1760.3762552853527,2933.960425475588,4889.934042459312,1056.2257531712116,633.7354519027272,22638.583529904226,8149.890070765523,1056.2257531712112
39,6112.417553074142,171.10857201373625,3667.4505318444862,10187.362588456901,1320.2821914640149,1320.2821914640144,475.30158892704515,10187.362588456897,3667.4505318444844,6112.417553074142,3667.4505318444835,171.10857201373628,3667.4505318444835,16978.937647428178,3667.4505318444853,47163.715687300464,171.10857201373634,6112.417553074142,285.18095335622706,102.66514320824176,2200.47031910669,102.66514320824174,28298.229412380286,3667.4505318444853,28298.22941238029,28298.22941238029,2200.470319106691,2200.470319106691,792.1693148784087,10187.3625884569,792.1693148784085,78606.19281216746,6112.4175530741395,792.1693148784086,28298.22941238028,792.1693148784087,16978.937647428167,2200.470319106691,6112.4175530741395,2200.47031910669,792.169314878409,36.959451554967046,2200.470319106691,3667.4505318444853,3667.450531844484,1320.2821914640144,792.169314878409,16978.93764742817,10187.362588456905,1320.282191464014
40,7640.521941342678,128.3314290103022,4584.313164805608,12734.203235571127,990.2116435980112,990.2116435980108,356.4761916952839,12734.203235571122,4584.313164805606,4584.313164805607,2750.587898883363,213.88571501717036,2750.587898883363,21223.67205928522,2750.587898883364,58954.64460912558,128.33142901030226,4584.313164805607,356.47619169528383,76.99885740618132,1650.3527393300176,76.99885740618132,35372.78676547536,2750.587898883364,35372.786765475365,21223.672059285218,2750.587898883364,2750.587898883364,990.2116435980109,12734.203235571124,990.2116435980106,98257.74101520932,4584.313164805604,990.2116435980108,35372.78676547535,594.1269861588065,21223.672059285207,2750.587898883364,4584.313164805604,2750.587898883363,594.1269861588067,27.719588666225285,1650.3527393300183,2750.587898883364,4584.313164805605,990.2116435980108,594.1269861588067,21223.672059285214,12734.20323557113,990.2116435980105
41,5730.391456007008,96.24857175772665,3438.234873604206,15917.754044463909,1237.764554497514,1237.7645544975135,267.3571437714629,15917.754044463902,3438.2348736042045,5730.391456007009,3438.2348736042036,160.41428626287777,3438.2348736042036,26529.590074106527,3438.234873604205,73693.30576140697,160.41428626287782,3438.234873604205,267.35714377146286,57.74914305463599,1237.7645544975132,57.74914305463599,26529.59007410652,3438.234873604205,26529.590074106523,26529.590074106523,2062.9409241625226,3438.234873604205,742.6587326985082,9550.652426678342,1237.7645544975132,73693.30576140698,5730.391456007005,742.6587326985082,44215.98345684419,742.6587326985082,26529.59007410651,3438.234873604205,5730.391456007005,2062.940924162522,445.5952396191051,34.64948583278161,1237.7645544975137,3438.234873604205,5730.391456007006,742.6587326985082,445.5952396191051,15917.75404446391,9550.652426678349,1237.764554497513
42,7162.98932000876,120.31071469715832,4297.793592005257,19897.192555579888,928.3234158731354,1547.2056931218917,200.5178578285972,11938.315533347926,4297.793592005256,4297.793592005257,4297.793592005254,120.31071469715832,4297.793592005254,19897.192555579895,2578.676155203154,92116.63220175871,200.51785782859727,4297.793592005256,334.1964297143286,72.18642881829498,1547.2056931218915,72.18642881829498,19897.192555579888,4297.793592005256,19897.19255557989,19897.19255557989,1547.205693121892,2578.676155203154,556.9940495238811,11938.315533347926,928.323415873135,92116.63220175874,4297.793592005254,928.3234158731352,55269.97932105523,556.9940495238811,33161.98759263314,2578.676155203154,7162.989320008756,1547.2056931218917,556.9940495238814,43.31185729097701,928.3234158731352,2578.676155203154,7162.989320008757,556.9940495238811,556.9940495238814,19897.192555579888,7162.989320008762,1547.2056931218913
43,5372.24199000657,90.23303602286873,3223.3451940039427,14922.894416684916,1160.4042698414194,1934.0071164023648,250.6473222857465,14922.894416684907,3223.345194003942,3223.3451940039427,3223.3451940039404,150.3883933714479,3223.3451940039404,14922.894416684921,3223.345194003942,115145.79025219838,250.64732228574658,3223.345194003942,250.64732228574644,54.13982161372124,1934.0071164023643,54.13982161372124,24871.490694474858,5372.24199000657,24871.490694474865,14922.894416684918,1160.404269841419,3223.345194003942,696.2425619048514,14922.894416684907,696.2425619048513,69087.47415131905,3223.3451940039404,696.2425619048514,69087.47415131904,417.74553714291085,24871.49069447485,3223.345194003942,8953.736650010946,1160.4042698414187,417.745537142911,32.48389296823276,696.2425619048514,1934.0071164023655,8953.736650010946,696.2425619048514,696.2425619048518,24871.490694474858,8953.736650010953,1160.4042698414185
44,4029.1814925049275,112.79129502858592,4029.1814925049284,18653.618020856145,870.3032023810645,2417.508895502956,187.9854917143099,11192.17081251368,4029.1814925049275,2417.508895502957,4029.1814925049257,187.9854917143099,4029.1814925049257,18653.618020856153,2417.508895502957,143932.23781524797,313.3091528571832,2417.508895502957,313.30915285718305,67.67477701715154,2417.5088955029555,67.67477701715154,18653.61802085614,4029.1814925049275,31089.36336809358,18653.61802085615,870.3032023810642,2417.508895502957,870.3032023810642,11192.17081251368,870.3032023810641,51815.605613489286,4029.1814925049257,522.1819214286386,86359.34268914879,522.1819214286386,18653.618020856138,2417.508895502957,6715.302487508209,870.303202381064,313.3091528571833,24.362919726174567,522.1819214286386,2417.508895502957,6715.302487508209,522.1819214286386,522.1819214286388,18653.61802085614,11192.17081251369,870.3032023810638
45,3021.8861193786956,140.9891187857324,3021.886119378696,23317.02252607018,652.7274017857983,1813.131671627217,140.98911878573242,8394.12810938526,5036.476865631159,3021.886119378696,3021.8861193786943,234.98186464288736,3021.8861193786943,13990.213515642114,3021.886119378696,107949.17836143597,391.636441071479,1813.1316716272177,391.6364410714788,50.756082762863656,3021.8861193786943,50.756082762863656,23317.022526070177,5036.476865631159,38861.70421011698,13990.213515642112,1087.8790029763304,1813.1316716272177,652.7274017857982,8394.12810938526,1087.8790029763302,38861.704210116965,3021.8861193786943,391.63644107147894,107949.17836143599,391.63644107147894,23317.022526070174,1813.1316716272177,8394.128109385261,652.7274017857981,391.6364410714791,18.272189794630926,391.63644107147894,3021.886119378696,5036.476865631157,391.63644107147894,652.7274017857985,23317.022526070177,13990.213515642114,1087.8790029763297
46,3777.3576492233697,176.2363984821655,3777.35764922337,29146.278157587727,815.9092522322478,2266.414589534021,176.23639848216553,10492.660136731574,6295.596082038948,2266.414589534022,3777.357649223368,293.7273308036092,2266.4145895340207,17487.766894552642,3777.35764922337,80961.88377107697,293.7273308036092,2266.414589534022,293.7273308036091,63.44510345357957,3777.357649223368,38.06706207214774,29146.278157587723,6295.596082038948,29146.278157587734,10492.660136731583,815.9092522322478,2266.414589534022,815.9092522322477,6295.596082038945,1359.8487537204128,48577.130262646206,3777.357649223368,489.54555133934866,80961.88377107699,293.7273308036092,17487.76689455263,1359.8487537204132,6295.596082038946,489.54555133934855,489.5455513393489,22.840237243288655,489.54555133934866,3777.35764922337,6295.596082038946,489.54555133934866,815.9092522322481,17487.76689455263,17487.766894552642,1359.848753720412
47,2833.0182369175272,132.17729886162414,2833.0182369175277,21859.708618190794,611.9319391741858,1699.810942150516,220.29549810270692,13115.825170914468,7869.495102548685,1699.8109421505164,2833.018236917526,367.1591635045115,1699.8109421505155,13115.825170914482,4721.697061529213,60721.41282830773,367.1591635045115,2833.0182369175277,367.1591635045114,47.583827590184676,4721.69706152921,28.55029655411081,36432.84769698465,4721.697061529211,36432.84769698467,13115.825170914479,1019.8865652903098,1699.8109421505164,1019.8865652903096,7869.495102548681,1699.810942150516,60721.41282830776,4721.69706152921,611.9319391741858,60721.412828307744,220.29549810270692,13115.825170914473,1019.8865652903099,4721.69706152921,367.1591635045114,367.15916350451164,17.13017793246649,611.9319391741858,2833.0182369175277,7869.495102548683,611.9319391741858,611.9319391741861,21859.708618190787,13115.825170914482,1019.8865652903091
48,2124.7636776881454,99.1329741462181,2124.763677688146,27324.635772738493,458.94895438063935,2124.763677688145,165.2216235770302,16394.781463643085,5902.121326911514,1274.8582066128874,3541.2727961469072,275.36937262838364,2124.7636776881445,16394.781463643103,5902.121326911516,75901.76603538466,275.36937262838364,3541.2727961469095,275.36937262838353,59.479784487730846,5902.121326911512,35.68787069263851,27324.63577273849,3541.272796146908,45541.05962123083,9836.868878185858,1274.8582066128872,2124.7636776881454,1274.858206612887,5902.121326911511,1274.858206612887,45541.059621230816,5902.121326911512,458.94895438063935,75901.76603538467,165.2216235770302,16394.781463643092,764.9149239677324,3541.2727961469077,458.9489543806393,275.36937262838376,12.847633449349868,458.94895438063935,3541.2727961469095,5902.121326911512,764.9149239677322,458.94895438063963,27324.635772738482,9836.868878185862,764.9149239677319
49,2655.9545971101816,123.91621768277263,1593.5727582661093,20493.47682955387,344.2117157854795,2655.954597110181,206.52702947128773,12296.086097732314,7377.651658639393,1593.5727582661093,4426.590995183634,206.52702947128773,2655.9545971101807,12296.086097732328,7377.6516586393955,94877.20754423083,206.52702947128773,2655.954597110182,344.21171578547944,44.60983836579813,7377.65165863939,26.765903019478884,34155.79471592311,4426.590995183635,56926.324526538534,7377.651658639394,1593.572758266109,2655.9545971101816,956.1436549596652,4426.590995183633,1593.5727582661088,34155.79471592311,7377.65165863939,573.6861929757991,56926.324526538505,206.52702947128773,20493.476829553867,956.1436549596656,4426.590995183635,344.21171578547944,344.21171578547967,16.059541811687335,573.6861929757991,4426.590995183637,7377.65165863939,573.6861929757991,344.2117157854797,34155.794715923104,7377.651658639396,956.1436549596648
50,3319.943246387727,154.89527210346577,1195.179568699582,15370.107622165404,430.2646447318494,1991.9659478326357,154.8952721034658,15370.107622165393,9222.064573299242,1195.179568699582,3319.9432463877256,258.15878683910967,3319.9432463877256,15370.107622165411,9222.064573299245,71157.90565817311,258.15878683910967,3319.9432463877274,258.15878683910955,55.76229795724767,5533.238743979542,33.457378774348605,42694.74339490389,3319.943246387726,71157.90565817317,9222.064573299242,1195.1795686995818,3319.943246387727,1195.1795686995815,5533.238743979541,1195.1795686995815,25616.846036942334,5533.238743979542,717.107741219749,42694.74339490388,258.15878683910967,25616.846036942334,717.1077412197492,3319.943246387726,258.15878683910955,258.1587868391098,20.07442726460917,430.26464473184933,3319.9432463877274,5533.238743979542,717.107741219749,258.1587868391098,42694.74339490388,5533.2387439795475,1195.179568699581
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
