,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
25,268.82696693708573,268.82696693708573,3457.1369204872135,3457.1369204872144,9603.158112464482,26675.43920129023,9603.158112464484,16005.263520774135,2074.2821522923277,3457.1369204872135
26,201.6202252028143,336.03370867135715,2592.85269036541,4321.421150609018,7202.368584348362,20006.579400967676,12003.947640580605,20006.57940096767,1555.7116142192458,4321.421150609017
27,151.21516890211075,420.0421358391964,3241.0658629567624,3241.0658629567633,9002.960730435452,15004.934550725757,15004.934550725757,15004.934550725751,1944.6395177740574,5401.776438261271
28,189.01896112763842,315.03160187939733,4051.332328695953,2430.7993972175727,6752.22054782659,18756.168188407195,18756.168188407195,18756.168188407188,1458.479638330543,4051.3323286959535
29,141.7642208457288,236.27370140954798,5064.165410869941,1823.0995479131795,8440.275684783237,23445.210235508996,14067.126141305396,14067.12614130539,1093.8597287479072,3038.4992465219652
30,106.3231656342966,295.342126761935,3798.124058152456,2278.8744348914743,10550.344605979046,29306.512794386246,10550.344605979048,10550.344605979044,820.3947965609304,3798.1240581524567
31,79.74237422572244,221.50659507145124,2848.593043614342,2848.5930436143426,13187.930757473807,21979.884595789685,7912.758454484286,13187.930757473805,1025.493495701163,2848.5930436143426
32,59.80678066929183,276.88324383931405,3560.741304517928,2136.444782710757,9890.948068105356,27474.855744737106,9890.948068105357,9890.948068105354,769.1201217758723,2136.444782710757
33,44.85508550196887,207.66243287948555,4450.92663064741,1602.3335870330677,12363.685085131694,34343.569680921384,12363.685085131696,7418.211051079015,576.8400913319042,2670.5559783884464
34,33.64131412647666,259.57804109935694,3338.194972985558,2002.9169837913346,15454.606356414617,25757.677260691038,15454.60635641462,5563.6582883092615,432.63006849892815,3338.194972985558
35,25.230985594857493,194.6835308245177,4172.7437162319475,1502.187737843501,11590.954767310963,19318.25794551828,11590.954767310966,4172.743716231946,324.4725513741961,2503.646229739168
36,31.538731993571865,146.01264811838828,5215.929645289934,1877.7346723043763,8693.216075483222,24147.822431897846,14488.693459138707,3129.5577871739592,243.35441353064707,3129.55778717396
37,39.42341499196483,182.51581014798535,6519.912056612418,1408.3010042282822,6519.912056612417,18110.866823923385,18110.866823923385,2347.1683403804695,304.19301691330884,3911.9472339674503
38,49.27926873995604,136.886857610989,8149.890070765523,1760.3762552853527,4889.934042459312,13583.15011794254,13583.15011794254,1760.3762552853523,228.14476268498163,2933.9604254755877
39,36.95945155496703,102.66514320824176,6112.417553074142,2200.470319106691,3667.450531844484,16978.937647428174,10187.362588456905,1320.2821914640142,285.18095335622706,3667.4505318444844
40,46.199314443708786,128.3314290103022,4584.313164805607,2750.587898883364,4584.313164805605,12734.20323557113,12734.20323557113,990.2116435980106,213.8857150171703,4584.313164805606
41,34.64948583278159,96.24857175772665,5730.391456007009,2062.9409241625226,5730.391456007006,9550.652426678349,9550.652426678349,1237.7645544975132,267.35714377146286,5730.391456007008
42,25.987114374586195,120.31071469715832,7162.989320008761,1547.205693121892,7162.989320008757,11938.315533347937,11938.315533347937,1547.2056931218915,200.51785782859713,7162.98932000876
43,19.490335780939645,90.23303602286873,8953.736650010951,1934.007116402365,8953.736650010946,8953.736650010953,8953.736650010953,1160.4042698414187,250.6473222857464,5372.24199000657
44,24.362919726174557,67.67477701715154,11192.170812513688,2417.5088955029564,11192.170812513683,6715.302487508215,11192.17081251369,870.303202381064,313.309152857183,4029.1814925049275
45,30.453649657718195,50.756082762863656,8394.128109385267,3021.8861193786956,8394.128109385263,5036.476865631161,8394.128109385267,1087.87900297633,391.63644107147877,3021.8861193786956
46,38.06706207214774,38.06706207214774,6295.59608203895,2266.4145895340216,6295.596082038947,3777.3576492233706,10492.660136731583,815.9092522322475,293.7273308036091,3777.3576492233697
47,47.583827590184676,28.55029655411081,4721.697061529212,1699.8109421505162,7869.495102548684,2833.018236917528,7869.495102548688,1019.8865652903094,367.1591635045114,2833.0182369175272
48,35.687870692638505,21.412722415583104,3541.272796146909,2124.7636776881454,9836.868878185855,3541.27279614691,9836.86887818586,1274.8582066128868,458.9489543806393,3541.272796146909
49,26.765903019478877,26.76590301947888,2655.9545971101816,2655.9545971101816,7377.651658639391,2655.9545971101825,7377.6516586393955,1593.5727582661084,344.21171578547944,4426.590995183637
50,33.4573787743486,33.4573787743486,1991.9659478326362,1991.9659478326362,9222.064573299238,1991.9659478326369,9222.064573299245,1991.9659478326355,258.15878683910955,3319.9432463877274
Lose,,,,,,,,,,
Win,,,,,,,,,,
