,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
31,0.07206243104324267,3.5310591211188904,0.5044370173026986,0.0002100945511464801,173.02189693482563,0.5044370173026986,0.0002100945511464801,0.07206243104324267,1211.1532785437794,0.5044370173026986
32,0.018015607760810667,0.8827647802797225,0.12610925432567466,0.00036766546450634017,302.78831963594484,0.8827647802797226,5.2523637786620024e-05,0.018015607760810667,302.78831963594484,0.8827647802797226
33,0.031527313581418664,0.22069119506993062,0.22069119506993065,0.0006434145628860953,529.8795593629035,1.5448383654895146,9.191636612658504e-05,0.004503901940202667,529.8795593629035,0.22069119506993062
34,0.05517279876748266,0.3862095913723786,0.38620959137237865,0.00016085364072152382,927.2892288850811,2.7034671396066505,2.297909153164626e-05,0.007881828395354666,927.2892288850811,0.055172798767482656
35,0.09655239784309466,0.09655239784309466,0.6758667849016626,0.0002814938712626667,231.8223072212703,4.731067494311638,4.0213410180380956e-05,0.013793199691870666,231.8223072212703,0.09655239784309465
36,0.024138099460773665,0.024138099460773665,1.1827668735779095,0.0004926142747096666,405.689037637223,1.1827668735779095,7.037346781566667e-05,0.003448299922967666,57.95557680531758,0.024138099460773665
37,0.006034524865193416,0.006034524865193416,0.2956917183944774,0.00012315356867741666,101.42225940930575,2.0698420287613417,0.00012315356867741666,0.0060345248651934155,14.488894201329394,0.042241674056353914
38,0.010560418514088479,0.010560418514088479,0.07392292959861935,0.00021551874518547915,25.355564852326438,0.5174605071903353,3.0788392169354165e-05,0.001508631216298354,3.6222235503323486,0.010560418514088482
39,0.018480732399654837,0.018480732399654837,0.12936512679758386,5.387968629636978e-05,6.3388912130816095,0.9055558875830868,5.387968629636979e-05,0.0003771578040745885,0.9055558875830871,0.0026401046285221205
40,0.032341281699395964,0.032341281699395964,0.22638897189577176,9.428945101864712e-05,11.093059622892817,1.584722803270402,1.3469921574092445e-05,0.0006600261571305299,1.5847228032704024,0.0006600261571305301
41,0.00808532042484899,0.00808532042484899,0.3961807008176006,2.3572362754661783e-05,19.41285434006243,0.3961807008176006,2.357236275466178e-05,0.0011550457749784273,2.773264905723204,0.0011550457749784277
42,0.014149310743485731,0.0020213301062122473,0.09904517520440015,5.893090688665446e-06,33.97249509510925,0.09904517520440015,4.125163482065811e-05,0.0002887614437446068,0.693316226430801,0.00028876144374460693
43,0.02476129380110003,0.003537327685871433,0.024761293801100037,1.4732726721663614e-06,59.45186641644119,0.024761293801100037,7.21903609361517e-05,7.21903609361517e-05,0.17332905660770026,7.219036093615173e-05
44,0.04333226415192505,0.0061903234502750076,0.043332264151925065,3.6831816804159035e-07,104.04076622877209,0.006190323450275009,0.00012633313163826549,0.00012633313163826549,0.043332264151925065,0.00012633313163826554
45,0.01083306603798126,0.010833066037981263,0.010833066037981266,9.207954201039759e-08,182.07134090035115,0.0015475808625687523,3.1583282909566365e-05,3.1583282909566365e-05,0.07583146226586887,3.158328290956639e-05
46,0.018957865566467204,0.002708266509495315,0.018957865566467218,1.6113919851819578e-07,318.62484657561447,0.0027082665094953166,7.895820727391591e-06,5.527074509174114e-05,0.13270505896527052,7.895820727391598e-06
47,0.004739466391616801,0.004739466391616801,0.03317626474131763,2.819935974068426e-07,79.65621164390362,0.0006770666273738291,1.3817686272935284e-05,9.672380391054699e-05,0.03317626474131763,1.3817686272935296e-05
48,0.0011848665979042002,0.008294066185329402,0.05805846329730585,4.934887954619746e-07,19.914052910975904,0.00016926665684345729,2.4180950977636748e-05,2.4180950977636755e-05,0.008294066185329407,3.454421568233824e-06
49,0.0020735165463323505,0.00207351654633235,0.10160231077028524,1.233721988654936e-07,4.978513227743976,4.231666421086432e-05,6.045237744409189e-06,6.045237744409189e-06,0.002073516546332352,6.045237744409192e-06
50,0.0005183791365830875,0.0005183791365830875,0.17780404384799917,3.08430497163734e-08,8.712398148551959,7.405416236901257e-05,1.057916605271608e-05,1.057916605271608e-05,0.000518379136583088,1.0579166052716087e-05
Lose,,,,,,,,,,
Win,,,,,,,,,,
