,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
15,10296.829739245457,9697.169661254455,9893.072078653537,9893.072078653533,10092.932120646536,9697.169661254455,9505.146499645454,10296.829739245455,9505.146499645458,10296.829739245457,9316.925776880194,9893.072078653535,10092.932120646534,10717.0656229,9505.146499645456,9505.146499645454,10296.829739245455,10092.932120646536,10504.846501654452,10296.829739245455,10296.829739245455,10296.829739245455,10504.846501654456,10092.93212064654,10092.932120646536,10092.932120646537,9893.072078653537,10092.932120646534,9697.169661254457,10504.846501654452,9697.169661254453,9697.169661254455,10296.829739245455,9697.169661254457,10296.829739245455,9893.072078653537,9697.169661254455,10296.829739245457,10092.932120646536,9697.169661254457,10092.932120646534,9316.925776880198,9697.169661254457,10504.846501654452,9697.169661254457,10504.846501654456,10092.932120646534,10296.829739245459,10092.932120646536,10296.829739245455
16,10399.79803663791,9794.141357867,9794.141357867002,9992.002799440068,10193.861441853001,9794.141357867,9410.095034648999,10193.861441853001,9600.197964641913,10399.79803663791,9223.756519111392,9794.141357867,10193.861441853,10609.894966671,9600.197964641911,9600.19796464191,10399.798036637909,9992.00279944007,10399.798036637907,10193.861441853001,10193.861441853001,10399.798036637909,10399.79803663791,9992.002799440073,9992.00279944007,9992.002799440072,9992.002799440072,9992.002799440068,9600.197964641911,10399.798036637907,9794.141357866998,9600.19796464191,10193.861441853001,9794.141357867002,10193.861441853001,9992.002799440072,9600.19796464191,10399.79803663791,10193.861441853001,9794.141357867002,10193.861441853,9410.095034649,9600.197964641911,10399.798036637907,9794.141357867002,10609.894966671001,10193.861441853,10193.861441853005,9992.00279944007,10193.861441853001
17,10503.79601700429,9696.19994428833,9892.082771445672,9892.082771445668,10091.922827434471,9696.19994428833,9315.994084302509,10091.922827434471,9504.195984995495,10503.79601700429,9131.518953920278,9696.19994428833,10295.80005627153,10503.79601700429,9696.19994428833,9504.195984995491,10295.80005627153,9892.082771445668,10295.800056271528,10091.922827434471,10295.800056271532,10295.80005627153,10295.800056271532,9892.082771445672,10091.922827434471,9892.08277144567,10091.922827434473,9892.082771445668,9696.19994428833,10503.796017004286,9696.199944288328,9696.199944288328,10295.800056271532,9892.082771445672,10091.922827434471,9892.08277144567,9696.199944288328,10503.79601700429,10091.922827434471,9696.199944288332,10091.92282743447,9315.99408430251,9696.19994428833,10295.800056271528,9892.082771445672,10715.993916337711,10295.80005627153,10091.922827434475,9892.082771445668,10295.800056271532
18,10608.833977174332,9599.237944845447,9991.003599160129,9991.003599160125,9991.003599160127,9599.237944845447,9409.154025145534,10192.842055708816,9599.23794484545,10398.758056834247,9222.83414345948,9599.237944845447,10398.758056834246,10608.833977174332,9793.161943731213,9599.237944845447,10192.842055708814,9793.161943731211,10398.758056834244,10192.842055708816,10192.842055708816,10398.758056834246,10398.758056834247,9991.003599160129,10192.842055708816,9991.003599160127,9991.003599160129,9991.003599160125,9599.237944845447,10608.833977174329,9793.161943731211,9793.161943731211,10192.842055708816,9793.161943731215,9991.003599160127,9991.003599160127,9599.237944845445,10608.833977174332,9991.003599160127,9793.161943731215,9991.003599160125,9222.834143459486,9793.161943731213,10192.842055708812,9793.161943731215,10823.153855501088,10192.842055708814,10192.84205570882,9793.161943731211,10398.758056834247
19,10502.74563740259,9695.230324293902,9891.093563168528,9891.093563168524,9891.093563168526,9695.230324293902,9503.245565396988,10090.913635151728,9695.230324293905,10502.74563740259,9315.062484894075,9503.245565396992,10502.745637402588,10714.922316946075,9695.230324293902,9695.230324293902,10090.913635151726,9695.2303242939,10294.770476265901,10090.913635151728,10090.913635151728,10502.745637402588,10294.770476265905,10090.91363515173,10294.770476265903,10090.913635151728,9891.093563168528,10090.913635151726,9503.245565396992,10714.922316946071,9891.093563168522,9695.2303242939,10090.913635151728,9891.093563168526,9891.093563168526,9891.093563168526,9695.2303242939,10714.922316946075,10090.913635151728,9891.093563168526,10090.913635151726,9315.06248489408,9891.093563168524,10294.7704762659,9891.093563168526,10931.385394056098,10090.913635151726,10294.770476265907,9891.093563168522,10294.770476265905
20,10397.718181028564,9598.278021050963,9792.182627536842,9990.00449880021,9792.18262753684,9792.18262753684,9408.21310974302,10191.822771503246,9792.182627536844,10607.773093776615,9221.911860045135,9598.278021050963,10397.718181028562,10607.773093776614,9792.18262753684,9792.18262753684,9990.004498800208,9598.27802105096,10397.71818102856,9990.00449880021,9990.00449880021,10607.773093776614,10191.822771503246,10191.822771503248,10397.718181028562,9990.00449880021,9990.004498800214,9990.004498800208,9408.213109743021,10822.071540115532,9990.004498800208,9598.27802105096,9990.00449880021,9792.18262753684,9792.18262753684,9990.004498800212,9598.27802105096,10822.071540115536,9990.00449880021,9792.18262753684,10191.822771503244,9408.213109743021,9990.00449880021,10397.718181028558,9792.18262753684,11040.69924799666,9990.004498800208,10397.718181028566,9792.182627536837,10397.718181028564
21,10501.69536283885,9502.295240840453,9694.260801261473,9890.104453812208,9694.260801261473,9890.104453812208,9314.13097864559,10089.904543788214,9694.260801261475,10713.850824714382,9314.130978645586,9502.295240840453,10293.740999218277,10713.85082471438,9694.260801261473,9694.260801261473,10089.90454378821,9694.260801261471,10501.695362838846,9890.104453812208,10089.904543788212,10501.695362838847,10293.740999218278,10293.74099921828,10293.740999218277,9890.104453812208,9890.104453812211,10089.90454378821,9502.29524084045,10713.850824714376,10089.90454378821,9694.260801261471,9890.104453812208,9890.104453812208,9694.260801261473,10089.904543788214,9502.29524084045,10713.85082471438,9890.104453812208,9890.104453812208,10089.904543788212,9502.29524084045,10089.904543788212,10293.740999218273,9694.260801261473,10930.292255516693,9890.104453812206,10293.74099921828,9890.104453812204,10293.740999218278
22,10396.67840921046,9407.272288432048,9791.203409274087,9791.203409274085,9791.203409274087,9989.00549835033,9220.989668859134,10190.803589226096,9791.203409274089,10820.989332961526,9220.98966885913,9407.272288432048,10190.803589226094,10820.989332961524,9791.203409274087,9597.318193248859,10190.803589226092,9597.318193248857,10396.678409210457,9989.00549835033,10190.803589226094,10396.678409210459,10190.803589226096,10396.678409210463,10190.803589226094,9989.00549835033,9791.203409274089,9989.005498350329,9597.318193248855,10820.98933296152,9989.005498350329,9791.203409274085,9989.00549835033,9791.203409274085,9791.203409274087,10190.803589226096,9597.318193248855,10606.712316467236,9791.203409274085,9989.00549835033,9989.00549835033,9407.272288432046,10190.803589226094,10190.80358922609,9791.203409274087,11039.59517807186,9791.203409274083,10396.678409210463,9989.005498350327,10190.803589226096
23,10292.711625118356,9501.345011316369,9889.115443366827,9693.291375181345,9889.115443366827,9889.115443366827,9128.779772170543,10292.711625118356,9693.291375181348,10712.779439631911,9313.199565547722,9313.199565547728,10088.895553333834,10712.77943963191,9693.291375181347,9693.291375181347,10292.711625118352,9501.345011316369,10500.645193302562,10088.895553333834,10088.895553333834,10292.711625118354,10292.711625118356,10292.711625118358,10292.711625118354,10088.895553333834,9693.291375181348,10088.895553333832,9693.291375181343,10712.779439631906,10088.895553333832,9693.291375181345,9889.115443366827,9693.291375181345,9693.291375181347,10088.895553333836,9693.291375181343,10712.779439631908,9693.291375181345,10088.895553333834,10088.895553333834,9313.199565547726,10292.711625118354,10088.89555333383,9889.115443366827,11149.991129852579,9693.291375181343,10500.645193302567,10088.89555333383,10088.895553333836
24,10395.63874136954,9406.331561203206,9988.006597800495,9790.22428893316,9988.006597800495,9988.006597800495,9220.067569892248,10189.784508867173,9790.224288933163,10605.651645235592,9220.067569892244,9406.331561203206,10189.784508867173,10605.65164523559,9790.224288933161,9790.224288933161,10395.638741369536,9596.358461429532,10605.651645235588,10189.784508867173,10189.784508867173,10189.784508867171,10189.784508867173,10395.638741369541,10189.784508867171,9988.006597800495,9596.358461429534,9988.006597800493,9790.224288933157,10819.907234028226,10189.784508867171,9790.22428893316,9790.22428893316,9596.35846142953,9790.224288933161,9988.006597800497,9596.358461429529,10605.651645235588,9790.22428893316,9988.006597800495,9988.006597800495,9220.067569892248,10395.638741369537,10189.78450886717,9988.006597800495,11038.491218554052,9790.224288933157,10395.638741369541,9988.006597800491,9988.006597800497
25,10499.595128783234,9500.394876815237,9888.12653182249,9888.12653182249,10087.8866637785,9888.12653182249,9312.26824559117,10087.886663778501,9692.322046043832,10711.708161687948,9312.268245591167,9500.394876815237,10291.682353955845,10711.708161687946,9692.32204604383,9888.126531822492,10499.59512878323,9692.322046043828,10711.708161687944,10291.682353955845,10291.682353955845,10087.8866637785,10087.886663778501,10291.682353955846,10291.682353955843,9888.12653182249,9692.32204604383,9888.126531822489,9888.126531822489,10711.708161687944,10291.682353955843,9692.322046043828,9888.12653182249,9692.322046043826,9888.126531822492,10087.886663778501,9500.394876815233,10711.708161687944,9692.322046043828,9888.12653182249,10087.8866637785,9312.26824559117,10291.682353955843,10291.68235395584,9888.12653182249,10928.106306368512,9888.126531822489,10499.595128783236,10087.886663778496,10087.886663778501
26,10394.599177495402,9595.398825583388,9789.245266504266,9789.245266504266,9987.007797140715,9987.007797140715,9405.390928047083,9987.007797140715,9789.24526650427,10818.825243304827,9405.39092804708,9405.390928047085,10394.599177495404,10818.825243304826,9789.245266504267,9789.245266504267,10394.599177495398,9789.245266504266,10818.825243304824,10188.765530416285,10188.765530416285,10188.765530416284,10188.765530416287,10188.765530416287,10188.765530416284,9987.007797140715,9789.245266504267,9789.245266504264,9987.007797140714,10604.591080071064,10188.765530416284,9595.39882558339,9789.245266504266,9789.245266504264,9789.245266504267,9987.007797140715,9405.390928047082,10818.825243304824,9595.39882558339,9789.245266504266,9987.007797140715,9219.145563135258,10188.765530416284,10188.765530416282,9987.007797140715,11037.387369432197,9987.007797140714,10394.599177495404,10188.76553041628,9987.007797140715
27,10498.545169270355,9499.444837327554,9887.137719169308,9887.137719169308,10086.877875112123,9887.137719169308,9311.337018766613,9887.137719169308,9691.352813839227,10927.013495737876,9311.33701876661,9311.337018766615,10290.65318572045,10710.636990871777,9691.352813839225,9691.352813839225,10498.545169270352,9691.352813839223,10927.013495737872,10290.653185720448,10290.653185720448,10290.653185720446,10086.877875112124,10086.877875112124,10086.87787511212,10086.877875112123,9691.352813839225,9887.137719169306,10086.87787511212,10498.545169270354,10290.653185720446,9499.444837327555,9691.352813839223,9691.352813839221,9691.352813839225,9887.137719169308,9311.337018766611,10927.013495737872,9691.352813839225,9887.137719169308,10086.877875112123,9311.337018766611,10290.653185720446,10290.653185720445,9887.137719169308,10927.013495737876,10086.87787511212,10290.65318572045,10290.653185720443,9887.137719169308
28,10393.559717577651,9594.43928570083,9788.266341977615,9788.266341977615,9986.009096361002,9788.266341977615,9218.223648578947,9788.266341977615,9788.266341977618,11036.283630695254,9218.223648578944,9404.450388954281,10393.559717577655,10603.53062096306,9594.439285700833,9594.439285700833,10393.559717577647,9594.439285700832,10817.743360780494,10187.746653863243,10393.559717577653,10393.559717577651,9986.009096361004,9986.009096361004,9986.009096361,10187.746653863243,9594.439285700833,9986.009096361,9986.009096361,10393.55971757765,10393.559717577651,9404.45038895428,9594.439285700832,9788.266341977613,9788.266341977616,9788.266341977615,9404.450388954278,10817.743360780494,9788.266341977616,9788.266341977615,10187.746653863243,9404.450388954278,10187.746653863242,10187.74665386324,9986.009096361002,11036.283630695254,9986.009096361,10393.559717577655,10187.746653863238,9788.266341977615
29,10497.495314753427,9690.383678557839,9690.383678557839,9886.14900539739,9886.149005397392,9886.14900539739,9310.405885064736,9886.14900539739,9690.383678557842,11146.646467002207,9310.405885064733,9310.405885064738,10289.624120401879,10497.495314753429,9498.494892843824,9498.494892843824,10497.495314753423,9690.38367855784,10925.9207943883,10289.624120401875,10289.624120401877,10289.624120401875,10085.869187324613,10085.869187324613,10085.86918732461,10085.869187324612,9498.494892843824,10085.86918732461,9886.14900539739,10497.495314753425,10289.624120401875,9310.405885064736,9498.494892843823,9886.149005397388,9690.38367855784,9690.383678557839,9498.49489284382,10709.565927172689,9886.149005397392,9690.383678557839,10085.869187324612,9498.49489284382,10085.86918732461,10289.624120401872,10085.869187324612,10925.920794388301,10085.86918732461,10497.49531475343,10289.62412040187,9886.14900539739
30,10602.47026790096,9787.287515343418,9787.287515343418,9985.010495451364,9985.010495451366,9787.287515343416,9403.509943915384,9985.010495451364,9787.287515343422,11035.180002332185,9403.50994391538,9403.509943915386,10186.72787919786,10602.470267900962,9593.479841772263,9593.479841772263,10602.470267900957,9787.28751534342,11035.180002332183,10392.520361605893,10392.520361605895,10392.520361605893,10186.727879197859,9985.010495451368,10186.727879197855,9985.010495451366,9403.509943915386,9985.010495451364,9985.010495451364,10602.470267900959,10186.727879197857,9403.509943915384,9403.509943915384,9787.287515343414,9787.28751534342,9787.287515343418,9593.47984177226,10602.470267900962,9985.010495451366,9593.47984177226,9985.010495451366,9403.509943915382,10186.727879197855,10186.727879197853,10186.727879197857,10816.661586444417,10186.727879197855,10392.520361605897,10392.520361605888,9985.010495451364
31,10496.445565221951,9689.414640189983,9885.160390496852,9885.16039049685,9885.160390496852,9689.414640189982,9497.545043354537,10084.860600405878,9885.160390496856,11145.531802355506,9309.474844476226,9497.54504335454,10084.860600405882,10496.445565221953,9689.414640189985,9689.414640189985,10708.494970579966,9689.414640189985,10924.828202308861,10496.445565221953,10496.445565221955,10496.445565221953,10084.86060040588,10084.860600405882,10084.860600405877,9885.160390496852,9309.474844476232,10084.860600405878,9885.16039049685,10708.494970579968,10084.860600405878,9497.545043354537,9309.47484447623,9689.41464018998,9885.160390496854,9689.414640189983,9689.414640189982,10708.494970579972,10084.86060040588,9689.414640189982,10084.86060040588,9309.474844476228,10084.860600405877,10288.595157989832,10084.860600405878,10924.828202308861,10084.860600405877,10288.595157989837,10496.445565221948,9885.16039049685
32,10391.481109569731,9786.308786591882,9786.308786591884,9786.308786591882,9984.01199440182,9786.30878659188,9402.569592920992,9984.011994401819,9984.011994401824,11034.076484331952,9402.569592920989,9402.569592920994,10185.709206409942,10601.410020874173,9592.520493788086,9786.308786591884,10601.410020874167,9592.520493788086,10815.579920285772,10391.481109569733,10601.410020874175,10601.410020874173,10185.70920640994,10185.709206409942,10185.709206409936,9984.01199440182,9216.38009603147,9984.011994401819,9984.011994401819,10601.41002087417,9984.011994401819,9592.520493788083,9402.569592920992,9592.52049378808,9984.011994401822,9592.520493788084,9786.30878659188,10815.57992028577,10185.70920640994,9592.520493788083,9984.01199440182,9402.56959292099,10185.709206409936,10185.709206409934,9984.011994401819,11034.07648433195,9984.011994401817,10185.70920640994,10601.410020874167,9786.308786591882
33,10287.566298474034,9688.445698725964,9884.171874457803,9688.445698725964,10083.852114345838,9884.1718744578,9308.543896991783,10083.852114345837,10083.852114345842,10923.735719488632,9308.54389699178,9308.543896991785,10287.566298474041,10707.424121082915,9496.595288850205,9688.445698725965,10707.42412108291,9688.445698725967,10923.73571948863,10287.566298474036,10707.424121082917,10707.424121082915,10083.85211434584,10083.852114345842,10287.566298474036,10083.852114345838,9308.543896991783,9884.171874457801,10083.852114345837,10495.395920665427,10083.852114345837,9496.595288850202,9496.595288850202,9496.5952888502,9884.171874457805,9688.445698725965,9688.445698725962,10923.735719488628,10287.56629847404,9688.445698725964,9884.171874457803,9496.5952888502,10287.566298474036,10083.852114345835,10083.852114345837,10923.73571948863,10083.852114345835,10287.56629847404,10707.42412108291,9884.171874457801
34,10390.441961458775,9591.561241738704,9983.01359320238,9591.561241738704,9983.01359320238,9983.013593202377,9401.629335961701,9983.013593202379,9983.013593202384,11032.973076683518,9401.629335961698,9401.629335961703,10184.6906354893,10600.349879872087,9401.629335961703,9785.330155713225,10814.498362293738,9785.330155713227,11032.973076683516,10184.690635489294,10600.349879872088,10600.349879872087,10184.690635489298,9983.013593202384,10184.690635489294,10184.690635489296,9401.629335961701,9983.013593202379,10184.690635489294,10390.441961458773,9983.013593202379,9401.6293359617,9591.561241738704,9401.629335961698,9785.330155713227,9591.561241738706,9785.330155713222,10814.498362293742,10184.690635489298,9785.330155713224,9983.01359320238,9591.561241738702,10184.690635489294,9983.013593202377,9983.013593202379,11032.973076683516,9983.013593202377,10390.44196145878,10600.349879872081,9785.330155713224
35,10286.537541844187,9687.476854156092,9883.183457270357,9687.476854156092,10082.843729134403,9883.183457270354,9307.613042602085,9883.183457270356,9883.183457270361,10922.643345916684,9307.61304260208,9307.613042602086,10082.843729134407,10706.353378670807,9495.64562932132,9687.476854156093,10706.353378670801,9687.476854156095,11143.30280745035,10286.537541844187,10494.346381073368,10706.353378670807,10082.843729134405,9883.183457270361,10286.537541844187,10082.843729134403,9307.613042602085,10082.843729134402,10286.537541844187,10286.537541844185,10082.843729134402,9495.645629321316,9495.645629321316,9307.61304260208,9687.476854156095,9495.645629321318,9883.183457270354,10922.643345916678,10082.843729134405,9883.183457270356,9883.183457270357,9495.645629321314,10286.537541844187,9883.183457270354,9883.183457270356,10922.643345916682,10082.8437291344,10494.346381073368,10494.346381073361,9687.476854156092
