,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
170,699.2620504099339,7770.376601238677,11607.599614196053,25902.585878897196,1044.5766432049631,256.38291481987795,3482.1010095435386,1276.7047861393994,4255.901233886554,7770.376601238684
171,769.1882554509273,8547.414261362544,12768.35957561566,28492.844466786915,940.1189788844669,230.74462333789015,3133.8909085891846,1404.3752647533393,3830.311110497899,8547.414261362552
172,692.2694299058345,9402.155687498798,11491.523618054092,25643.560020108223,846.1070809960202,253.81908567167915,2820.5018177302663,1544.8127912286732,4213.3422215476885,9402.155687498807
173,623.0424869152511,8461.940118748918,12640.675979859501,23079.2040180974,930.7177890956222,228.43717710451122,2538.45163595724,1699.2940703515405,4634.676443702458,10342.371256248687
174,685.3467356067762,9308.13413062381,13904.743577845451,25387.12441990714,837.6460101860599,251.28089481496235,2284.606472361516,1529.3646633163864,4171.208799332212,9308.13413062382
175,753.8814091674537,10238.94754368619,15295.217935629997,22848.411977916425,921.4106112046659,276.4089842964586,2513.0671195976674,1682.3011296480252,3754.087919398991,10238.947543686201
176,829.2695500841991,11262.84229805481,13765.696142066998,20563.57078012478,829.2695500841993,248.76808586681273,2764.373831557434,1850.5312426128276,4129.49671133889,11262.842298054822
177,912.196505092619,12389.12652786029,12389.126527860299,18507.2137021123,912.1965050926192,223.89127728013145,3040.811214713178,1665.4781183515447,3716.5470402050014,10136.55806824934
178,820.9768545833571,11150.21387507426,11150.213875074269,20357.935072323533,820.9768545833573,246.28040500814458,3344.8923361844954,1498.9303065163901,3344.8923361845013,9122.902261424406
179,903.0745400416928,10035.192487566834,10035.192487566841,18322.14156509118,738.8791691250216,270.90844550895906,3679.381569802945,1648.8233371680292,3010.403102566051,8210.612035281965
180,993.381994045862,9031.67323881015,9031.673238810157,16489.92740858206,664.9912522125194,243.81760095806317,4047.3197267832393,1483.9410034512262,2709.362792309446,9031.673238810163
181,894.0437946412758,9934.840562691164,9934.840562691174,14840.934667723855,731.4903774337713,219.43584086225684,4452.051699461563,1335.5469031061036,2980.2990715403903,9934.840562691179
182,983.4481741054034,8941.356506422047,8941.356506422057,13356.84120095147,804.6394151771484,241.37942494848252,4897.256869407719,1201.9922127954933,2682.2691643863513,8941.35650642206
183,885.103356694863,9835.492157064253,9835.492157064262,14692.525321046618,724.1754736594336,265.5173674433308,5386.982556348491,1081.7929915159439,2414.042247947716,8047.220855779854
184,973.6136923643493,10819.041372770678,8851.942941357836,13223.272788941957,651.7579262934902,238.9656306989977,5925.68081198334,1189.9722906675383,2655.4464727424875,8851.94294135784
185,1070.975061600784,11900.945510047746,9737.13723549362,11900.94551004776,586.5821336641411,215.06906762909793,5333.1127307850065,1070.9750616007846,2920.991120016736,7966.748647222056
186,1178.0725677608625,13091.040061052521,10710.850959042982,10710.850959042984,645.2403470305552,236.5759743920077,5866.424003863507,963.8775554407061,2628.8920080150624,8763.423511944262
187,1060.2653109847763,11781.93605494727,11781.93605494728,9639.765863138686,580.7163123274997,212.91837695280694,5279.781603477157,1060.2653109847768,2366.002807213556,9639.765863138688
188,1166.2918420832539,10603.742449452542,12960.129660442008,8675.789276824817,522.6446810947498,234.21021464808763,5807.759763824873,954.2387798862991,2129.4025264922,8675.789276824818
189,1282.9210262915792,9543.368204507287,11664.116694397806,9543.368204507298,470.3802129852748,210.78919318327885,5226.983787442386,858.8149018976692,2342.34277914142,9543.3682045073
190,1154.6289236624214,8589.031384056558,12830.528363837586,8589.031384056569,423.3421916867473,189.71027386495098,4704.285408698147,944.6963920874362,2108.108501227278,8589.03138405657
191,1039.1660312961792,7730.128245650902,11547.475527453827,9447.934522462225,381.00797251807256,170.73924647845587,5174.713949567962,1039.1660312961799,2318.919351350006,7730.128245650913
192,1143.082634425797,8503.141070215992,12702.22308019921,8503.141070216003,342.9071752662653,187.81317112630146,5692.185344524758,935.2494281665619,2087.0274162150054,8503.141070216005
193,1257.390897868377,7652.826963194393,13972.44538821913,7652.826963194402,377.1978927928918,169.0318540136713,5122.966810072282,841.7244853499056,2295.730157836506,7652.826963194404
194,1131.6518080815392,8418.109659513833,15369.689927041043,6887.544266874962,414.917682072181,152.12866861230418,5635.2634910795105,925.8969338848963,2066.1571420528553,6887.544266874964
195,1244.8169888896932,9259.920625465216,13832.72093433694,7576.2986935624585,373.42591386496287,167.3415354735346,6198.789840187462,1018.4866272733859,2272.772856258141,6198.789840187467
196,1369.2986877786625,10185.912688011738,15215.993027770633,8333.928562918705,336.0833224784666,184.07568902088806,5578.910856168715,916.6379645460473,2500.050141883955,6818.668824206214
197,1506.2285565565287,11204.503956812912,13694.39372499357,7500.535706626834,369.69165472631323,165.66812011879927,6136.801941785587,824.9741680914426,2250.0451276955596,7500.535706626835
198,1355.605700900876,10084.05356113162,12324.954352494213,6750.482135964151,406.6608201989446,149.10130810691933,6750.4821359641455,907.4715849005869,2025.0406149260036,6750.482135964152
199,1220.0451308107884,9075.648205018459,11092.458917244792,6075.433922367736,365.9947381790501,164.01143891761126,7425.53034956056,816.7244264105282,2227.544676418604,7425.530349560568
200,1342.0496438918672,8168.083384516613,9983.213025520314,6682.97731460451,329.3952643611451,147.61029502585012,6682.9773146045045,898.396869051581,2450.2991440604646,6682.977314604511
201,1207.8446795026805,8984.891722968274,10981.534328072345,6014.679583144059,296.4557379250306,132.8492655232651,6014.679583144054,808.5571821464229,2695.329058466511,7351.275046064962
202,1087.0602115524125,8086.402550671446,12079.687760879578,6616.147541458465,326.10131171753363,146.1341920755916,5413.211624829649,889.4129003610651,2425.79615261986,8086.402550671459
203,1195.7662327076537,7277.7622956043015,13287.656536967537,7277.7622956043115,293.49118054578025,131.52077286803245,5954.532787312613,800.4716103249586,2183.216537357874,7277.762295604312
204,1076.1896094368883,6549.986066043872,14616.42219066429,8005.538525164742,264.14206249120224,144.6728501548357,6549.986066043874,880.5187713574545,1964.8948836220866,6549.986066043881
205,968.5706484931994,7204.984672648259,16078.06440973072,7204.984672648268,290.5562687403225,130.20556513935213,7204.984672648262,792.466894221709,1768.4053952598779,7204.984672648269
206,1065.4277133425194,7925.483139913085,14470.257968757647,6484.486205383441,319.61189561435475,143.22612165328735,6484.486205383436,713.2202047995381,1945.2459347858658,6484.486205383442
207,1171.9704846767713,7132.934825921777,13023.232171881882,5836.037584845097,351.5730851757902,157.54873381861609,7132.9348259217795,784.542225279492,1750.721341307279,5836.037584845098
208,1054.7734362090941,6419.641343329599,14325.55538907007,5252.433826360587,386.7303936933692,141.79386043675447,7846.228308513957,706.0880027515427,1925.7934754380071,6419.6413433296075
209,1160.2507798300035,5777.67720899664,12892.999850163063,4727.190443724528,425.4034330627061,155.9732464804299,8630.851139365353,635.4792024763884,2118.372822981808,7061.605477662568
210,1276.2758578130038,6355.444929896304,11603.699865146757,4254.471399352075,467.9437763689767,140.37592183238692,9493.936253301888,699.0271227240273,1906.5355406836272,7767.766025428825
211,1403.9034435943042,5719.900436906673,12764.069851661432,3829.0242594168676,421.149398732079,126.33832964914822,8544.5426279717,768.92983499643,1715.8819866152644,8544.542627971707
212,1544.2937879537346,6291.890480597341,14040.476836827576,3446.1218334751807,379.0344588588711,138.97216261406305,9398.996890768869,845.8228184960731,1887.4701852767907,9398.996890768878
213,1698.723166749108,5662.701432537607,12636.429153144818,3790.734016822699,341.131012972984,152.86937887546935,8459.097201691982,930.4051003456804,1698.7231667491117,10338.896579845767
214,1868.5954834240188,6228.971575791367,11372.786237830336,4169.807418504969,375.2441142702824,137.5824409879224,7613.187481522784,1023.4456103802484,1528.8508500742005,11372.786237830343
215,2055.4550317664207,5606.074418212231,12510.06486161337,3752.826676654472,337.71970284325414,151.34068508671464,8374.506229675062,921.1010493422235,1375.9657650667805,10235.507614047308
216,1849.9095285897786,5045.466976391008,13761.071347774707,4128.109344319919,303.94773255892875,136.20661657804317,9211.956852642568,828.9909444080012,1238.3691885601024,11259.05837545204
217,1664.9185757308007,4540.920278751907,15137.178482552177,4540.920278751911,273.5529593030359,122.58595492023885,10133.152537906824,911.8900388488013,1362.2061074161127,10133.152537906835
218,1498.4267181577206,4995.012306627098,13623.46063429696,4995.012306627102,246.1976633727323,134.84455041226272,9119.837284116142,820.7010349639212,1498.4267181577238,9119.83728411615
219,1348.5840463419486,5494.513537289808,14985.806697726657,4495.511075964391,221.57789703545907,121.36009537103645,10031.821012527756,738.6309314675291,1648.2693899734961,10031.821012527766
220,1213.7256417077538,6043.964891018788,16484.387367499323,4045.959968367952,199.42010733191316,133.4961049081401,9028.63891127498,664.7678383207761,1813.0963289708457,9028.63891127499
221,1092.3530775369784,6648.361380120667,14835.94863074939,3641.363971531157,219.36211806510448,146.8457153989541,8125.775020147482,598.2910544886986,1631.786696073761,9931.502802402489
222,1201.5883852906763,7313.197518132733,16319.543493824329,3277.227574378041,241.29832987161492,161.5302869388495,8938.35252216223,538.4619490398287,1468.608026466385,8938.35252216224
223,1081.4295467616087,6581.87776631946,17951.497843206762,3604.950331815845,217.16849688445342,145.37725824496457,8044.517269946006,484.6157541358458,1321.7472238197465,9832.187774378464
224,973.2865920854478,7240.065542951405,16156.348058886086,3965.4453649974294,238.88534657289875,130.83953242046812,7240.065542951405,436.15417872226124,1453.921946201721,8848.968996940617
225,1070.6152512939925,7964.072097246546,17771.982864774694,3568.9008284976862,214.99681191560887,117.7555791784213,7964.072097246546,392.5387608500351,1599.3141408218933,7964.072097246555
226,1177.6767764233919,7167.664887521892,15994.784578297225,3212.0107456479177,193.497130724048,105.98002126057916,7167.664887521892,431.7926369350386,1759.2455549040826,8760.47930697121
227,1059.9090987810528,6450.898398769703,17594.263036126948,3533.2118202127094,174.1474176516432,95.38201913452124,6450.898398769703,388.61337324153476,1583.3209994136744,9636.527237668332
228,953.9181889029475,5805.808558892732,19353.68933973964,3886.5330022339804,156.7326758864789,104.92022104797337,7095.988238646673,427.47471056568827,1741.6530993550418,8672.874513901499
229,1049.3100077932422,6386.389414782006,21289.058273713606,3497.879702010582,172.40594347512678,94.42819894317603,6386.3894147820065,384.72723950911944,1915.818409290546,9540.161965291649
230,1154.2410085725664,5747.750473303805,23417.964101084966,3148.091731809524,155.1653491276141,103.87101883749364,7025.028356260207,423.19996346003137,1724.2365683614914,8586.145768762484
231,1269.6651094298231,5172.9754259734245,25759.760511193464,2833.2825586285717,139.64881421485268,93.48391695374427,6322.525520634186,380.8799671140282,1551.8129115253423,7727.531191886235
232,1396.6316203728054,4655.677883376082,23183.78446007412,3116.6108144914288,125.6839327933674,102.8323086491187,6954.778072697605,342.7919704026254,1396.6316203728081,6954.778072697612
233,1536.2947824100859,5121.24567171369,25502.162906081532,3428.2718959405715,113.11553951403066,113.11553951403057,7650.255879967366,377.07116744288794,1536.2947824100888,7650.2558799673725
234,1689.9242606510945,5633.370238885059,28052.379196689686,3771.0990855346286,101.80398556262759,124.42709346543363,8415.281467964103,339.36405069859916,1382.66530416908,8415.28146796411
235,1858.916686716204,6196.707262773565,30857.617116358655,4148.2089940880915,91.62358700636483,136.869802811977,7573.753321167693,373.3004557684591,1244.398773752172,7573.753321167699
236,1673.0250180445835,6816.377989050921,27771.855404722788,4563.0298934969005,82.46122830572834,150.5567830931747,8331.128653284462,410.630501345305,1368.8386511273893,6816.3779890509295
237,1505.722516240125,6134.740190145829,30549.04094519507,4106.72690414721,90.70735113630117,165.61246140249216,7498.015787956016,369.5674512107745,1231.9547860146504,6134.740190145836
238,1656.2947678641376,6748.214209160412,33603.94503971458,3696.054213732489,81.63661602267105,182.17370754274137,6748.214209160414,332.61070608969703,1355.1502646161155,6748.21420916042
239,1821.9242446505514,6073.39278824437,36964.33954368604,4065.6596351057383,73.47295442040394,200.3910782970155,7423.035630076455,365.87177669866674,1490.665291077727,6073.392788244378
240,1639.7318201854962,5466.053509419933,40660.77349805464,3659.0936715951643,66.12565897836355,220.43018612671705,8165.339193084101,402.4589543685334,1639.7318201854998,6680.732067068815
241,1475.7586381669466,4919.44815847794,36594.696148249175,4025.003038754681,72.7382248761999,198.38716751404533,8981.87311239251,442.70484980538674,1475.7586381669498,7348.805273775697
242,1328.182774350252,5411.392974325734,40254.165763074096,3622.5027348792128,65.4644023885799,178.5484507626408,8083.685801153259,486.97533478592544,1328.182774350255,6613.924746398127
243,1195.3644969152267,4870.25367689316,44279.58233938151,3984.753008367134,72.01084262743788,196.40329583890488,7275.3172210379325,438.2778013073329,1461.0010517852804,5952.532271758315
244,1075.828047223704,5357.279044582477,39851.624105443356,4383.228309203848,64.80975836469409,176.7629662550144,6547.7854989341395,482.10558143806617,1607.1011569638085,6547.785498934147
245,968.2452425013337,5893.006949040724,43836.78651598769,4821.551140124233,58.32878252822468,194.43926288051583,5893.006949040726,530.3161395818728,1767.8112726601894,5893.006949040732
246,871.4207182512002,5303.706254136651,48220.46516758646,5303.706254136656,64.16166078104715,174.99533659246424,6482.307643944799,477.2845256236855,1944.5923999262084,6482.307643944805
247,784.2786464260802,5834.076879550316,43398.418650827814,4773.33562872299,70.57782685915186,157.49580293321782,7130.538408339278,525.012978186054,1750.1331599335876,7130.5384083392855
248,862.7065110686882,5250.669191595285,39058.576785745034,5250.669191595289,63.52004417323667,141.74622263989605,6417.48456750535,472.51168036744866,1575.1198439402287,6417.484567505357
249,948.977162175557,5775.736110754814,42964.434464319536,4725.60227243576,69.87204859056034,127.57160037590644,7059.2330242558855,519.7628484041935,1732.6318283342516,5775.73611075482
250,1043.8748783931128,6353.3097218302955,38667.99101788758,4253.042045192184,62.884843731504304,140.3287604134971,7765.156326681474,467.78656356377417,1559.3686455008265,5198.162499679338
251,939.4873905538016,5717.978749647265,42534.79011967634,3827.7378406729654,56.59635935835387,154.3616364548468,8541.671959349622,421.0079072073967,1715.305510050909,4678.346249711404
252,1033.4361296091818,5146.180874682539,46788.269131643974,3444.9640566056687,50.93672342251848,138.92547280936213,7687.5047634146595,378.90711648665706,1886.836061056,4210.511624740264
253,1136.7797425700999,4631.562787214285,51467.09604480837,3100.467650945102,45.84305108026663,125.03292552842592,6918.754287073193,341.01640483799133,1698.1524549504002,3789.4604622662373
254,1250.4577168271098,5094.719065935714,56613.80564928921,3410.514416039612,41.25874597223997,137.53621808126852,7610.629715780513,375.1180453217905,1528.3372094553602,4168.406508492861
255,1125.411945144399,4585.247159342142,50952.425084360286,3069.4629744356507,45.38462056946397,151.28983988939535,6849.566744202461,337.60624078961143,1375.5034885098241,4585.247159342147
256,1012.870750629959,4126.722443407928,45857.18257592426,2762.5166769920856,40.846158512517576,166.41882387833488,7534.523418622708,303.8456167106503,1237.9531396588418,4126.722443407933
257,911.5836755669632,4539.394687748721,41271.46431833183,2486.265009292877,44.93077436376933,183.06070626616835,8287.975760484978,334.2301783817153,1361.748453624726,4539.394687748726
258,820.4253080102668,4085.4552189738483,37144.31788649865,2237.638508363589,40.437696927392395,164.7546356395515,9116.773336533475,367.6531962198868,1225.5736082622534,4085.4552189738533
259,902.4678388112935,3676.9096970764635,33429.88609784878,2461.402359199948,36.393927234653155,148.27917207559636,8205.096002880127,330.8878765978981,1103.0162474360282,3676.909697076468
260,812.2210549301642,3309.2187273688173,36772.87470763366,2215.2621232799534,40.03331995811847,133.45125486803673,7384.586402592115,297.7990889381083,1213.317872179631,4044.6006667841148
261,730.9989494371478,2978.2968546319357,40450.162178397026,1993.735910951958,44.03665195393032,146.7963803548404,6646.127762332903,268.01918004429746,1091.986084961668,4449.0607334625265
262,804.0988443808625,3276.1265400951293,44495.178396236726,1794.362319856762,39.632986758537285,132.11674231935638,5981.514986099613,241.2172620398677,982.7874764655012,4893.966806808779
263,884.5087288189487,3603.739194104642,48944.6962358604,1614.9260878710859,35.66968808268356,145.328416551292,5383.3634874896525,217.09553583588092,884.5087288189511,5383.363487489657
264,796.0578559370539,3243.365274694178,44050.22661227436,1453.4334790839773,39.23665689095191,130.7955748961628,5921.6998362386175,195.38598225229282,972.9596017008462,4845.027138740691
265,875.6636415307593,3567.701802163596,48455.249273501795,1308.0901311755797,35.31299120185672,117.71601740654653,5329.529852614756,214.9245804775221,875.6636415307615,4360.524424866622
266,963.2300056838352,3210.931621947236,43609.72434615162,1438.8991442931376,38.84429032204239,105.94441566589188,5862.482837876232,236.41703852527434,963.2300056838377,4796.576867353285
267,866.9070051154517,3532.0247841419596,39248.751911536456,1295.0092298638237,34.95986128983815,95.3499740993027,5276.234554088609,212.7753346727469,866.9070051154539,5276.234554088614
268,953.5977056269969,3178.8223057277637,35323.87672038281,1165.5083068774413,31.463875160854336,85.81497668937243,5803.8580094974695,191.49780120547223,780.2163046039085,5803.858009497475
269,858.2379350642972,3496.70453630054,38856.26439242109,1282.0591375651854,28.317487644768903,94.39647435830967,6384.243810447217,210.64758132601946,858.2379350642993,5223.472208547728
270,772.4141415578674,3846.374989930594,42741.8908316632,1410.265051321704,25.48573888029201,103.83612179414064,7022.668191491938,231.71233945862141,772.4141415578694,5745.819429402501
271,695.1727274020807,3461.7374909375344,47016.07991482952,1269.2385461895337,28.034312768321215,114.2197339735547,7724.935010641132,254.88357340448357,695.1727274020824,6320.401372342751
272,764.6900001422888,3807.911240031288,51717.68790631247,1396.162400808487,25.230881491489093,125.64170737091017,8497.428511705246,280.37193074493194,625.6554546618742,6952.4415095770255
273,841.1590001565177,4188.702364034417,46545.91911568122,1535.7786408893357,27.753969640638005,113.07753663381915,9347.17136287577,252.33473767043876,563.0899091956867,6257.197358619323
274,925.2749001721694,3769.8321276309753,51200.51102724935,1689.3565049782694,24.978572676574203,124.38529029720107,10281.888499163346,227.10126390339488,506.78091827611803,5631.47762275739
275,1017.8023901893863,4146.815340394072,56320.562129974285,1858.2921554760965,22.480715408916783,111.94676126748095,9253.699649247012,249.81139029373438,456.1028264485062,6194.6253850331295
276,1119.582629208325,3732.133806354665,61952.61834297171,2044.1213710237062,20.232643868025104,100.75208514073286,10179.069614171713,224.83025126436092,501.7131090933568,6814.087923536443
277,1231.5408921291576,3358.9204257191986,68147.88017726889,1839.7092339213355,22.255908254827613,110.82729365480614,9161.162652754541,202.34722613792482,551.8844200026925,7495.496715890087
278,1108.3868029162418,3694.8124682911184,61333.092159542,2023.680157313469,24.481499080310375,99.74456428932552,8245.046387479088,182.11250352413234,496.69597800242326,8245.046387479097
279,1219.2254832078659,3325.3312214620064,55199.7829435878,1821.312141582122,26.929648988341413,89.77010786039297,7420.541748731179,200.32375387654557,546.3655758026656,9069.551026227007
280,1097.3029348870793,3657.864343608207,49679.80464922902,1639.1809274239097,24.23668408950727,80.79309707435367,8162.595923604296,180.291378488891,491.729018222399,9976.506128849707
281,1207.0332283757873,3292.0779092473863,44711.82418430612,1475.2628346815186,26.660352498458,88.87240678178904,8978.855515964726,198.3205163377801,442.5561164001591,8978.855515964737
282,1086.3299055382085,3621.285700172125,49183.00660273673,1622.7891181496705,29.3263877483038,79.98516610361014,8080.969964368253,178.4884647040021,398.3005047601432,8080.969964368263
283,1194.9628960920295,3259.1571301549125,54101.3072630104,1785.0680299646374,26.39374897347342,71.98664949324913,7272.872967931428,160.63961823360188,358.4704542841289,8889.06696080509
284,1075.4666064828266,3585.0728431704038,48691.17653670936,1963.574832961101,29.033123870820763,79.18531444257404,6545.585671138286,176.70358005696207,322.623408855716,9777.973656885599
285,1183.0132671311092,3943.5801274874443,43822.05888303842,2159.932316257211,31.93643625790284,71.26678299831664,5891.027104024457,159.03322205126585,290.3610679701444,8800.176291197038
286,1064.7119404179982,4337.938140236189,48204.26477134226,1943.9390846314898,35.13007988369313,64.14010469848498,6480.129814426903,143.12989984613927,261.32496117312996,9680.193920316742
287,958.2407463761983,4771.731954259808,43383.838294208035,1749.5451761683407,31.617071895323814,70.55411516833347,5832.116832984213,157.4428898307532,235.19246505581697,8712.174528285068
288,1054.0648210138181,4294.558758833828,39045.45446478723,1924.4996937851747,34.7787790848562,77.60952668516681,6415.328516282634,141.69860084767788,211.67321855023528,9583.391981113575
289,948.6583389124363,3865.102882950445,42949.99991126596,2116.949663163692,31.300901176370576,69.84857401665013,5773.795664654371,155.86846093244566,190.50589669521173,8625.052783002217
290,1043.52417280368,3478.5925946554003,38654.99992013936,2328.644629480061,28.17081105873352,62.86371661498512,5196.416098188934,171.45530702569022,209.5564863647329,9487.558061302438
291,939.171755523312,3130.73333518986,34789.49992812542,2561.5090924280676,30.987892164606873,69.15008827648363,4676.77448837004,154.30977632312118,188.60083772825962,10436.313867432682
292,845.2545799709808,3443.8066687088462,31310.549935312876,2817.6600016708744,27.889102948146185,76.065097104132,5144.451937207044,169.7407539554333,169.74075395543366,11479.94525417595
293,760.7291219738827,3788.1873355797306,28179.494941781588,3099.426001837962,25.10019265333157,68.4585873937188,4630.0067434863395,152.76667855988995,152.7666785598903,10331.950728758355
294,684.6562097764944,3409.3686020217574,30997.444435959747,3409.3686020217583,27.610211918664724,75.30444613309068,5093.007417834973,137.49001070390096,137.49001070390128,9298.75565588252
295,753.1218307541438,3750.3054622239333,34097.188879555724,3068.4317418195824,30.371233110531197,67.7740015197816,5602.30815961847,151.23901177429107,151.2390117742914,8368.880090294268
296,828.4340138295582,4125.336008446327,37506.90776751129,2761.5885676376242,27.334109799478078,60.99660136780344,5042.077343656623,166.36291295172018,166.36291295172055,9205.768099323694
297,911.277415212514,3712.8024076016936,33756.216990760164,2485.429710873862,24.60069881953027,54.8969412310231,4537.869609290961,182.9992042468922,149.7266216565485,8285.191289391325
298,820.1496736912626,3341.5221668415243,37131.83868983618,2733.9726819612483,22.14062893757724,49.40724710792079,4991.656570220058,164.69928382220297,134.75395949089366,9113.710418330458
299,738.1347063221364,3007.369950157372,40845.02255881979,2460.5754137651234,24.354691831334964,44.46652239712871,4492.490913198052,181.16921220442327,148.22935543998304,10025.081460163505
300,664.3212356899228,2706.6329551416347,36760.52030293782,2706.6329551416356,26.79016101446846,40.019870157415845,4941.740004517857,163.05229098398095,163.05229098398135,9022.573314147154
301,597.8891121209305,2435.969659627471,33084.46827264404,2435.969659627472,24.11114491302161,36.01788314167426,5435.914004969643,179.35752008237904,179.3575200823795,8120.315982732438
302,657.6780233330235,2679.5666255902183,36392.91509990844,2192.372693664725,26.522259404323773,39.61967145584169,5979.505405466608,197.29327209061694,197.29327209061745,8932.347581005683
303,723.4458256663258,2411.6099630311965,32753.623589917595,2411.6099630311974,29.17448534475615,43.58163860142586,6577.455946013269,217.02259929967863,217.0225992996792,9825.582339106251
304,651.1012430996933,2652.770959334316,29478.261230925837,2652.770959334317,32.09193387923177,47.93980246156845,5919.710351411942,238.72485922964648,238.7248592296471,10808.140573016877
305,585.9911187897239,2918.0480552677477,26530.435107833255,2918.0480552677486,35.301127267154946,52.73378270772529,6511.681386553136,262.5973451526111,214.8523733066824,9727.326515715189
306,527.3920069107515,3209.8528607945227,23877.39159704993,2626.2432497409736,38.83123999387044,58.00716097849782,5860.513247897822,236.33761063735,193.36713597601417,8754.59386414367
307,474.6528062196764,2888.8675747150705,26265.130756754923,2363.6189247668763,42.714363993257486,63.80787707634761,6446.564572687605,259.971371701085,174.03042237841277,9630.053250558036
308,427.18752559770877,3177.754332186578,23638.61768107943,2127.257032290189,38.442927593931735,70.18866478398238,7091.221029956365,233.9742345309765,156.6273801405715,8667.047925502233
309,384.4687730379379,2859.97889896792,26002.479449187376,1914.5313290611698,42.28722035332491,77.20753126238061,7800.343132952002,210.57681107787886,140.96464212651435,7800.34313295201
310,422.91565034173175,3145.976788864712,28602.727394106114,1723.0781961550529,46.5159423886574,69.48677813614255,8580.377446247203,231.63449218566674,126.86817791386291,8580.37744624721
311,465.2072153759049,3460.5744677511834,25742.454654695503,1550.7703765395477,51.16753662752314,62.538100322528294,9438.415190871923,254.79794140423343,114.18136012247662,7722.339701622489
312,511.7279369134954,3806.631914526302,23168.209189225952,1395.6933388855928,56.28429029027546,68.79191035478112,8494.57367178473,229.3181472638101,125.59949613472428,8494.573671784738
313,460.55514322214583,3425.9687230736718,20851.388270303356,1535.262672774152,61.912719319303,61.91271931930301,7645.1163046062575,206.38633253742907,113.03954652125185,9344.03103896321
314,414.4996288999312,3768.565595381039,22936.527097333692,1381.7364054967368,55.7214473873727,55.721447387372706,6880.604674145632,185.74769928368616,124.34350117337704,10278.43414285953
315,373.0496660099381,3391.709035842935,25230.179807067063,1519.9100460464106,61.29359212610997,61.29359212610998,6192.544206731069,167.17292935531754,136.77785129071475,9250.590728573578
316,410.3546326109319,3730.8799394272287,27753.19778777377,1367.9190414417694,55.16423291349897,55.16423291349898,6811.798627404176,183.8902222908493,123.10006616164327,8325.53165571622
317,451.3900958720251,3357.791945484506,24977.87800899639,1504.7109455859463,49.647809622149076,60.68065620484887,6130.618764663758,165.50120006176437,135.41007277780758,9158.084821287843
318,496.5291054592276,3693.5711400329565,22480.09020809675,1354.2398510273517,44.683028659934166,54.612590584363986,6743.680641130134,182.0513200679408,121.86906550002682,8242.276339159058
319,446.87619491330486,4062.928254036252,24728.099228906423,1218.8158659246164,40.21472579394075,49.15133152592759,7418.048705243147,200.25645207473488,109.68215895002413,9066.503973074963
320,491.56381440463537,3656.635428632627,22255.28930601578,1340.697452517078,44.23619837333483,44.23619837333483,6676.243834718833,180.23080686726138,120.65037484502655,8159.853575767467
321,540.7201958450989,3290.9718857693642,20029.760375414204,1206.6277072653702,48.65981821066831,48.65981821066831,6008.619451246949,162.20772618053525,108.5853373605239,8975.838933344214
322,486.648176260589,3620.0690743463006,22032.736412955623,1327.2904779919072,43.79383638960148,43.79383638960148,5407.757506122254,145.98695356248172,97.7268036244715,8078.2550400097925
323,535.312993886648,3982.0759817809308,24236.010054251186,1194.5614301927164,39.41445275064133,48.17322002856163,5948.533256734479,131.38825820623356,87.95412326202435,8886.080544010772
324,588.8442932753128,3583.8683836028376,26659.611059676306,1075.1052871734448,35.4730074755772,43.355898025705464,6543.386582407928,118.2494323856102,96.74953558822679,9774.688598411849
325,529.9598639477815,3225.4815452425537,23993.649953708675,1182.6158158907892,31.925706728019478,47.69148782827601,5889.047924167135,106.42448914704919,106.42448914704947,10752.157458253034
326,582.9558503425596,3548.0296997668092,21594.28495833781,1300.8773974798683,28.73313605521753,52.46063661110361,5300.143131750421,117.0669380617541,117.06693806175441,11827.373204078338
327,641.2514353768156,3902.8326697434904,19434.856462504027,1430.9651372278552,25.859822449695777,47.21457294999325,4770.128818575379,105.36024425557869,128.77363186792985,10644.635883670504
328,577.1262918391341,3512.549402769141,17491.370816253624,1287.8686235050695,23.2738402047262,51.93603024499257,4293.115936717842,94.82421983002082,115.89626868113686,9580.172295303453
329,519.4136626552206,3863.8043430460552,19240.507897878986,1159.0817611545626,25.60122422519882,57.12963326949183,4722.427530389626,104.3066418130229,104.30664181302318,10538.189524833799
330,571.3550289207427,3477.42390874145,17316.457108091086,1043.1735850391065,28.1613466477187,62.84259659644102,4250.184777350663,114.7373059943252,114.7373059943255,11592.008477317178
331,628.4905318128169,3825.1662996155947,19048.102818900195,1147.490943543017,25.345211982946832,69.12685625608512,3825.166299615597,103.26357539489268,126.21103659375805,10432.80762958546
332,565.6414786315353,4207.682929577154,20952.913100790214,1262.2400378973186,27.879733181241516,62.21417063047661,4207.682929577157,113.58993293438195,113.58993293438225,9389.526866626915
333,509.0773307683817,4628.45122253487,23048.204410869235,1388.4640416870504,25.091759863117364,68.43558769352427,3786.914636619441,124.94892622782015,102.23093964094403,8450.574179964224
334,458.1695976915436,4165.606100281383,20743.383969782313,1527.3104458557555,27.6009358494291,75.2791464628767,4165.606100281385,112.45403360503813,112.45403360503843,9295.631597960646
335,503.98655746069795,4582.1667103095215,22817.722366760543,1374.57940127018,30.36102943437201,82.80706110916437,4582.166710309523,123.69943696554195,101.20863024453459,10225.194757756712
