,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
54,22514.806087156354,378.16228540885186,49.00983218898723,17.6435395880354,289542.2593512905,630.2704756814198,2917.9188688954628,1050.4507928023665,22514.80608715635,378.162285408852
55,28143.50760894544,283.6217140566389,61.26229023623404,13.23265469102655,361927.8241891131,472.7028567610649,3647.3985861193287,1313.0634910029582,28143.507608945438,283.621714056639
56,21107.630706709082,354.5271425707986,76.57786279529255,16.54081836378319,271445.86814183486,590.8785709513311,2735.5489395894965,984.7976182522186,35179.384511181794,354.5271425707988
57,26384.538383386353,443.15892821349826,95.72232849411569,12.405613772837391,339307.3351772936,738.5982136891639,3419.4361744868706,1230.9970228152733,26384.538383386345,265.8953569280991
58,19788.403787539763,553.9486602668728,119.65291061764461,9.304210329628043,424134.16897161695,553.9486602668729,2564.577130865153,1538.7462785190917,19788.40378753976,332.36919616012386
59,24735.504734424703,692.4358253335911,149.56613827205575,11.630262912035054,530167.7112145212,415.4614952001547,3205.721413581441,1154.0597088893187,14841.302840654818,249.27689712009288
60,18551.62855081853,865.5447816669889,186.95767284006968,14.537828640043816,397625.7834108909,311.596121400116,4007.1517669768014,865.544781666989,11130.977130491114,186.95767284006968
61,13913.721413113897,649.1585862502417,233.6970910500871,10.903371480032863,298219.33755816816,389.49515175014494,3005.363825232601,1081.9309770837363,8348.232847868336,140.21825463005226
62,17392.151766392373,486.8689396876813,292.1213638126089,8.177528610024648,372774.1719477102,292.1213638126087,2254.0228689244504,811.4482328128022,6261.174635901252,105.1636909725392
63,21740.189707990467,608.5861746096016,219.09102285945664,6.133146457518486,279580.62896078266,365.1517047657609,1690.5171516933378,1014.3102910160028,7826.468294876566,78.8727682294044
64,16305.14228099285,456.4396309572012,273.8637785743208,7.6664330718981075,349475.7862009783,273.8637785743207,1267.8878637700034,760.7327182620021,9783.085368595708,59.1545761720533
65,12228.856710744638,342.3297232179009,205.3978339307406,5.74982480392358,436844.7327512229,205.39783393074052,950.9158978275025,570.5495386965016,12228.856710744636,44.365932129039976
66,9171.642533058479,256.74729241342567,154.04837544805545,7.1872810049044755,327633.5495634172,256.74729241342567,1188.6448722843782,427.91215402237617,15286.070888430795,55.45741516129997
67,11464.553166323098,320.9341155167821,192.56046931006932,8.984101256130595,409541.9369542715,192.56046931006927,1485.8060903554726,534.8901925279702,11464.553166323096,69.32176895162496
68,8598.414874742324,401.1676443959776,240.70058663758664,11.230126570163243,511927.4211928394,240.70058663758658,1857.2576129443407,668.6127406599627,8598.414874742322,86.6522111895312
69,10748.018593427905,300.8757332969832,180.52543997818998,14.037658212704054,383945.5658946296,300.87573329698324,1392.9432097082556,501.45955549497205,6448.811156056741,64.9891583921484
70,8061.0139450709285,225.6567999727374,225.65679997273747,17.547072765880067,287959.1744209722,376.09466662122907,1741.1790121353195,626.824444368715,4836.608367042556,81.2364479901855
71,6045.760458803196,282.0709999659217,169.24259997955312,21.933840957350085,359948.9680262152,470.1183332765363,1305.8842591014895,470.1183332765363,3627.456275281917,101.54555998773188
72,4534.320344102397,211.5532499744413,211.5532499744414,27.417301196687607,269961.7260196614,587.6479165956704,1632.3553238768618,352.58874995740223,4534.320344102396,126.93194998466484
73,3400.7402580767975,158.66493748083096,264.44156246805176,20.562975897515706,337452.15752457676,734.559895744588,2040.4441548460773,440.7359374467528,5667.900430127995,95.19896248849864
74,4250.9253225959965,118.99870311062321,198.33117185103882,15.42223192313678,421815.196905721,550.9199218084409,2550.555193557597,330.5519530850646,7084.875537659993,118.9987031106233
75,5313.656653244996,148.748378888279,247.91396481379851,11.566673942352585,527268.9961321512,413.1899413563307,3188.193991946996,247.91396481379846,8856.094422074992,89.24902733296747
76,3985.242489933747,111.56128416620925,309.89245601724815,14.458342427940732,395451.7470991134,309.89245601724804,2391.145493960247,309.8924560172481,11070.11802759374,111.56128416620933
77,4981.553112417184,83.67096312465694,387.3655700215602,10.843756820955548,296588.81032433506,232.41934201293603,2988.9318674503093,387.36557002156013,13837.647534492175,139.45160520776167
78,6226.94139052148,104.58870390582118,484.20696252695024,13.554696026194435,370736.0129054188,290.52417751617,2241.698900587732,484.2069625269502,10378.23565086913,174.31450650970208
79,7783.676738151849,130.73587988227646,605.2587031586878,16.943370032743044,278052.0096790641,217.8931331371275,2802.1236257346654,363.15522189521266,12972.794563586413,130.73587988227655
80,5837.757553613887,98.05190991170736,453.9440273690159,21.179212540928805,347565.01209883014,272.3664164214094,2101.5927193009993,272.3664164214095,9729.595922689809,163.4198498528457
81,4378.318165210415,73.53893243378052,567.4300342112699,15.884409405696605,434456.2651235377,204.27481231605702,1576.1945394757495,340.45802052676186,7297.196942017356,204.2748123160571
82,3283.7386239078114,55.154199325335384,709.2875427640874,19.855511757120755,325842.19884265325,153.20610923704277,1182.145904606812,255.3435153950714,5472.8977065130175,153.20610923704282
83,2462.8039679308586,68.94274915666924,886.6094284551093,24.819389696400943,407302.7485533166,191.50763654630344,886.6094284551091,319.1793942438392,4104.673279884763,191.50763654630353
84,3078.504959913573,51.70706186750193,664.957071341332,31.02423712050118,305477.06141498743,239.38454568287932,1108.2617855688864,239.38454568287943,3078.5049599135727,239.3845456828794
85,2308.87871993518,64.63382733437741,831.1963391766651,38.780296400626476,229107.79606124057,299.2306821035992,1385.3272319611078,299.2306821035993,2308.8787199351796,179.53840926215955
86,2886.098399918975,48.47537050078306,623.3972543824989,29.08522230046986,286384.7450765507,224.42301157769938,1731.6590399513848,374.0383526294991,2886.0983999189743,134.65380694661965
87,2164.5737999392313,60.594213125978825,467.54794078687416,21.813916725352392,357980.93134568835,280.52876447212424,2164.573799939231,467.5479407868739,3607.622999898718,168.31725868327456
88,1623.4303499544235,75.74276640747354,584.4349259835927,27.26739590669049,268485.69850926625,210.39657335409316,1623.430349954423,584.4349259835924,4509.528749873397,126.23794401245593
89,1217.5727624658175,94.67845800934192,438.3261944876946,34.08424488336311,201364.2738819497,262.99571669261644,2029.2879374430288,438.3261944876943,5636.910937341746,94.67845800934194
90,913.1795718493631,118.3480725116774,547.9077431096182,42.60530610420389,251705.34235243712,197.24678751946232,1521.9659530822717,547.9077431096179,4227.68320300631,118.34807251167743
91,1141.474464811704,147.93509063959675,684.8846788870228,53.25663263025486,188779.00676432785,147.93509063959675,1902.4574413528396,684.8846788870223,3170.7624022547325,88.76105438375808
92,856.1058486087779,184.91886329949594,856.1058486087785,66.57079078781858,235973.7584554098,184.91886329949594,2378.0718016910496,856.1058486087779,2378.0718016910496,66.57079078781857
93,642.0793864565835,231.14857912436992,1070.132310760973,83.21348848477322,176980.31884155737,138.68914747462196,2972.589752113812,642.0793864565835,2972.589752113812,49.928093090863925
94,481.55953984243763,173.36143434327744,802.5992330707297,62.41011636357992,221225.3985519467,104.01686060596647,3715.7371901422653,481.55953984243763,3715.7371901422653,62.4101163635799
95,601.949424803047,130.02107575745808,1003.2490413384121,46.80758727268494,165919.04891396002,78.01264545447485,4644.6714876778315,361.16965488182825,4644.6714876778315,78.01264545447488
96,752.4367810038087,97.51580681809355,752.4367810038091,58.509484090856176,207398.81114245002,58.509484090856134,5805.839359597289,270.8772411613712,3483.5036157583736,58.50948409085616
97,564.3275857528565,73.13685511357016,564.3275857528567,73.13685511357022,155549.10835683753,43.882113068142104,4354.379519697967,338.59655145171405,4354.379519697967,43.88211306814212
98,423.2456893146424,54.85264133517762,423.24568931464256,91.42106889196278,194436.38544604692,54.85264133517763,3265.7846397734756,423.24568931464256,3265.7846397734756,32.911584801106585
99,529.057111643303,41.13948100138322,317.43426698598194,114.27633611495347,145827.28908453518,41.139481001383224,4082.2307997168446,317.43426698598194,2449.3384798301067,41.13948100138323
100,661.3213895541287,51.42435125172902,238.07570023948645,85.7072520862151,109370.46681340138,30.85461075103742,3061.6730997876334,238.07570023948645,3061.6730997876334,51.424351251729036
Lose,,,,,,,,,,
Win,,,,,,,,,,
