,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
61,22192.151148708952,18157.214576216433,4456.5419190087305,5446.884567677335,4456.541919008729,9944.860575553548,5446.884567677338,2440.885844445804,6657.30336049452,9944.86057555355
62,19972.936033838057,19972.936033838076,4010.8877271078572,4902.196110909602,4902.196110909602,8950.374517998192,5991.5730244450715,2196.7972600012235,5991.573024445068,8950.374517998194
63,17975.642430454252,17975.642430454267,3609.7989543970716,5392.415722000562,5392.415722000562,9845.411969798011,6590.7303268895785,2416.4769860013457,5392.415722000561,8055.3370661983745
64,19773.206673499677,16178.07818740884,3970.778849836779,5931.657294200618,5931.657294200618,10829.953166777812,5931.6572942006205,2658.12468460148,5931.657294200617,8860.870772818213
65,21750.527340849643,17795.886006149725,4367.856734820457,6524.82302362068,6524.82302362068,11912.948483455593,5338.491564780558,2392.312216141332,5338.491564780556,7974.783695536391
66,19575.474606764677,19575.4746067647,3931.0710613384113,7177.305325982748,7177.305325982748,10721.653635110033,5872.340721258614,2631.543437755465,4804.6424083025,8772.26206509003
67,17617.92714608821,21533.02206744117,4324.178167472252,7895.035858581024,7895.035858581024,9649.48827159903,6459.574793384476,2368.3890939799185,4324.178167472251,9649.488271599033
68,19379.71986069703,19379.719860697052,3891.760350725027,7105.532272722921,7105.532272722921,8684.539444439128,5813.617314046029,2605.22800337791,3891.7603507250255,10614.437098758937
69,21317.691846766735,17441.74787462735,4280.9363857975295,6394.979045450629,7816.0854999952135,7816.085499995215,5232.2555826414255,2344.705203040119,4280.936385797528,11675.88080863483
70,19185.922662090063,19185.922662090084,3852.8427472177764,7034.476949995692,8597.694049994734,8597.694049994738,5755.481140905568,2579.1757233441313,4709.030024377281,10508.292727771348
71,21104.514928299068,17267.330395881076,4238.127021939554,6331.029254996123,9457.463454994207,9457.463454994211,6331.029254996125,2321.258151009718,5179.933026815009,9457.463454994213
72,23214.966421128975,15540.597356292968,4661.939724133509,6964.132180495735,8511.717109494786,8511.71710949479,6964.132180495738,2553.38396611069,5697.926329496509,8511.717109494792
73,25536.46306324187,13986.537620663672,4195.745751720158,6267.718962446162,9362.888820444265,7660.5453985453105,6267.718962446164,2298.045569499621,5128.133696546858,9362.88882044427
74,28090.109369566057,12587.883858597304,3776.1711765481423,5640.947066201546,10299.17770248869,6894.4908586907795,5640.947066201548,2068.2410125496585,5640.947066201544,8426.599938399842
75,30899.120306522662,13846.672244457035,3398.554058893328,5076.852359581391,9269.259932239822,6205.041772821702,6205.0417728217035,1861.4169112946927,5076.8523595813895,9269.259932239827
76,27809.208275870395,12462.005020011331,3738.409464782661,5584.53759553953,10196.185925463804,6825.545950103872,6825.545950103874,1675.2752201652233,5584.537595539528,10196.18592546381
77,30590.129103457435,11215.804518010198,4112.250411260927,5026.083835985577,9176.567332917424,6142.991355093485,6142.991355093487,1507.747698148701,6142.991355093482,11215.80451801019
78,27531.11619311169,12337.384969811217,4523.47545238702,4523.47545238702,10094.224066209166,6757.290490602833,6757.290490602836,1356.9729283338309,6757.29049060283,12337.38496981121
79,30284.22781242286,13571.123466792338,4975.822997625722,4071.1279071483177,11103.646472830083,6081.56144154255,6081.5614415425525,1492.6702211672139,7433.0195396631125,13571.12346679233
80,27255.805031180575,14928.235813471572,4478.24069786315,3664.0151164334857,12214.011120113091,6689.717585696805,5473.405297388297,1343.4031990504925,6689.7175856968015,14928.235813471565
81,29981.38553429863,16421.05939481873,4926.064767649465,4030.416628076834,10992.610008101783,6020.745827127124,6020.745827127127,1477.7435189555417,6020.745827127122,13435.412232124409
82,26983.246980868767,14778.953455336858,5418.671244414411,3627.3749652691504,9893.349007291605,5418.671244414412,6622.82040983984,1625.517870851096,5418.67124441441,14778.95345533685
83,24284.92228278189,13301.058109803173,5960.538368855852,3264.6374687422353,8904.014106562445,5960.538368855853,7285.102450823824,1788.0696579362057,5960.53836885585,13301.058109803165
84,21856.4300545037,14631.16392078349,5364.484531970267,3591.101215616459,9794.41551721869,5364.484531970268,6556.592205741442,1966.8766237298262,5364.484531970265,11970.95229882285
85,19670.78704905333,16094.28031286184,4828.036078773241,3950.2113371781047,8814.97396549682,4828.036078773242,7212.251426315586,2163.5642861028086,4828.036078773239,10773.857068940564
86,17703.708344148,17703.708344148024,5310.8396866505645,3555.1902034602945,9696.4713620465,5310.839686650565,7933.476568947145,2379.9207147130896,4345.232470895915,9696.471362046508
87,15933.3375097332,15933.337509733221,5841.923655315621,3199.6711831142647,10666.118498251151,4779.755717985508,8726.82422584186,2617.9127861843986,3910.7092238063233,8726.824225841858
88,14340.003758759878,17526.671260706542,5257.731289784058,3519.638301425691,9599.506648426037,5257.731289784059,7854.141803257673,2879.7040648028383,4301.780146186956,9599.506648426044
89,15774.004134635867,19279.338386777195,5783.504418762464,3871.60213156826,8639.555983583434,4731.958160805653,8639.555983583441,3167.6744712831223,4731.9581608056515,8639.55598358344
90,17351.404548099454,21207.272225454915,5205.153976886218,3484.441918411434,7775.600385225091,4258.762344725088,7775.600385225097,3484.4419184114345,4258.762344725086,9503.511581941782
91,19086.5450029094,19086.545002909425,4684.638579197595,3135.9977265702905,8553.1604237476,4684.638579197597,8553.160423747606,3135.997726570291,4684.6385791975945,10453.86274013596
92,17177.89050261846,17177.89050261848,4216.1747212778355,2822.3979539132615,7697.84438137284,4216.174721277837,7697.844381372845,3449.59749922732,5153.1024371173535,11499.249014149556
93,18895.679552880305,15460.101452356632,3794.557249150052,3104.6377493045875,6928.059943235556,4637.792193405621,6928.059943235561,3794.557249150052,5668.4126808290885,10349.324112734601
94,20785.247508168337,13914.091307120969,3415.101524235047,2794.1739743741286,7620.865937559111,5101.571412746183,6235.2539489120045,3415.101524235047,6235.253948911997,11384.25652400806
95,18706.722757351505,15305.500437833067,3073.591371811542,2514.7565769367156,6858.7793438032,4591.414271471565,6858.779343803205,3073.591371811542,6858.779343803197,10245.830871607253
96,20577.395033086654,13774.95039404976,2766.232234630388,2766.232234630387,7544.65727818352,4132.272844324409,6172.901409422884,2766.232234630388,6172.901409422877,11270.413958767978
97,22635.13453639532,15152.445433454735,2489.6090111673493,2489.6090111673484,8299.123006001872,4545.500128756849,6790.191550365173,3042.855458093427,5555.611268480589,12397.455354644777
98,24898.64799003485,13637.200890109261,2738.5699122840842,2738.5699122840833,9129.035306602058,5000.050141632534,6111.1723953286555,2738.5699122840842,5000.0501416325305,13637.200890109254
99,22408.783191031365,12273.480801098336,3012.4269035124926,3012.4269035124917,8216.131775941853,4500.0451274692805,6722.289634861521,2464.712921055676,5500.055155795783,15000.92097912018
100,20167.90487192823,11046.132720988502,3313.6695938637417,3313.669593863741,7394.518598347668,4950.049640216209,7394.518598347673,2218.2416289501084,6050.060671375361,13500.828881208161
101,22184.69535912105,9941.519448889652,2982.3026344773675,3645.036553250115,8133.970458182434,5445.05460423783,8133.970458182441,1996.4174660550975,6655.066738512897,12150.745993087345
102,24403.16489503316,8947.367504000687,3280.5328979251044,3280.5328979251035,7320.5734123641905,5989.560064661613,7320.573412364197,2196.059212660607,7320.573412364187,13365.82059239608
103,26843.481384536473,9842.104254400756,2952.479608132594,2952.479608132593,6588.516071127771,5390.604058195452,6588.516071127777,2415.6651339266677,6588.516071127768,12029.238533156471
104,24159.133246082827,8857.893828960681,3247.7275689458534,2657.2316473193337,5929.664464014994,4851.543652375907,5929.664464014999,2174.098620534001,7247.367678240545,13232.162386472119
105,21743.219921474545,7972.1044460646135,3572.5003258404386,2391.5084825874,5336.698017613495,5336.6980176134975,6522.630910416498,1956.6887584806009,6522.63091041649,14555.37862511933
106,19568.89792932709,7174.894001458152,3929.7503584244823,2630.65933084614,4803.028215852145,5870.367819374847,5870.367819374848,2152.357634328661,5870.367819374841,16010.916487631264
107,21525.7877222598,7892.383401603967,3536.7753225820343,2893.7252639307544,5283.33103743736,6457.4046013123325,6457.404601312333,2367.593397761527,6457.404601312325,17612.00813639439
108,19373.20895003382,8681.621741764364,3183.097790323831,3183.09779032383,4754.997933693624,7103.145061443565,7103.145061443567,2604.3527375376793,5811.664141181092,15850.80732275495
109,21310.5298450372,9549.7839159408,3501.407569356214,3501.407569356213,5230.497727062986,6392.830555299209,7813.459567587924,2864.788011291447,5230.497727062983,14265.726590479455
110,23441.58282954092,10504.76230753488,3151.2668124205925,3151.266812420592,4707.447954356688,7032.113610829129,7032.113610829131,2578.3092101623024,5753.547499769282,12839.153931431509
111,25785.741112495012,9454.286076781393,3466.393493662652,3466.393493662651,4236.703158921019,6328.9022497462165,6328.902249746218,2836.1401311785326,5178.192749792353,11555.238538288359
112,28364.315223744514,10399.714684459532,3813.0328430289173,3119.7541442963857,4660.373474813121,5696.012024771595,6961.79247472084,2552.5261180606794,4660.373474813118,10399.714684459523
113,25527.88370137006,11439.686152905484,3431.7295587260255,2807.778729866747,4194.336127331809,6265.613227248755,6265.613227248756,2297.2735062546117,4194.336127331806,11439.686152905475
114,28080.67207150707,12583.654768196033,3088.556602853423,2527.0008568800727,3774.902514598628,5639.05190452388,6892.174549973632,2527.0008568800727,4613.769740064987,12583.654768196022
115,30888.739278657777,13842.020245015636,2779.700942568081,2274.3007711920654,4152.39276605849,5075.146714071492,7581.392004970995,2779.70094256808,5075.146714071486,11325.289291376419
116,27799.865350792,12457.818220514073,2501.730848311273,2501.730848311272,3737.153489452641,4567.632042664343,8339.531205468094,2501.730848311272,4567.632042664337,10192.760362238778
117,25019.8788157128,13703.60004256548,2751.9039331424,2751.903933142399,3363.4381405073773,5024.395246930778,7505.578084921285,2251.557763480145,5024.395246930771,9173.4843260149
118,22517.89093414152,15073.960046822029,2476.7135398281603,2476.7135398281594,3699.781954558115,5526.834771623856,8256.135893413413,2476.7135398281594,4521.955722237693,8256.13589341341
119,20266.10184072737,16581.356051504234,2724.3848938109763,2724.3848938109754,3329.8037591023035,6079.518248786241,7430.522304072072,2724.3848938109754,4974.151294461462,9081.74948275475
120,18239.49165665463,18239.491656654656,2451.946404429879,2451.946404429878,2996.8233831920734,5471.566423907617,8173.5745344792795,2996.823383192073,4476.736165015316,9989.924431030226
121,20063.440822320095,16415.54249098919,2206.751763986891,2206.75176398689,3296.5057215112806,6018.723066298378,7356.217081031351,3296.50572151128,4924.409781516848,10988.916874133249
122,22069.784904552103,14773.988241890273,2427.42694038558,1986.0765875882012,3626.1562936624086,6620.595372928216,8091.838789134486,2966.855149360152,5416.850759668533,12087.808561546573
123,24276.763395007314,16251.3870660793,2670.169634424138,2184.684246347021,3263.540664296168,7282.654910221038,8901.022668047935,3263.5406642961675,5958.535835635386,13296.58941770123
124,26704.439734508047,17876.52577268723,2937.186597866552,2403.152670981723,2937.186597866551,8010.920401243142,9791.124934852729,2937.186597866551,6554.389419198925,14626.248359471354
125,29374.883707958852,16088.873195418506,2643.4679380798966,2162.837403883551,3230.9052576532063,8812.012441367457,8812.012441367457,2643.4679380798957,7209.828361118817,16088.87319541849
126,32312.372078754735,14479.985875876655,2379.121144271907,2379.121144271906,3553.995783418527,9693.213685504203,7930.811197230711,2907.8147318878855,6488.8455250069355,14479.98587587664
127,29081.13487087926,13031.98728828899,2617.0332586990976,2617.0332586990967,3909.3953617603797,8723.892316953783,8723.892316953781,3198.596205076674,7137.730077507629,15927.984463464305
128,31989.248357967186,11728.788559460092,2878.7365845690074,2878.7365845690065,3518.4558255843417,7851.503085258404,7851.503085258403,2878.7365845690065,6423.957069756866,14335.186017117874
129,28790.323522170467,12901.667415406102,2590.862926112107,3166.610243025907,3870.301408142776,7066.352776732563,8636.653393784243,3166.610243025907,5781.56136278118,15768.704618829663
130,31669.355874387515,11611.500673865492,2331.776633500896,3483.2712673284977,3483.271267328498,7772.98805440582,9500.318733162667,2849.9492187233163,5203.405226503062,17345.575080712628
131,28502.420286948764,10450.350606478944,2098.5989701508065,3831.598394061348,3134.9441405956486,6995.689248965237,8550.286859846401,2564.9542968509845,5723.745749153369,19080.13258878389
132,25652.178258253887,11495.385667126839,1888.739073135726,3448.438554655213,2821.4497265360837,7695.258173861761,7695.258173861761,2821.449726536083,5151.371174238032,17172.1193299055
133,23086.9604324285,10345.847100414154,1699.8651658221534,3103.5946991896917,3103.594699189692,6925.732356475584,8464.783991247938,3103.5946991896913,5666.508291661835,18889.331262896052
134,20778.26438918565,11380.43181045557,1529.878649239938,2793.2352292707224,2793.235229270723,6233.159120828026,7618.3055921231435,2793.235229270722,5099.857462495651,20778.264389185657
135,18700.437950267085,12518.474991501127,1682.866514163932,2513.91170634365,2513.9117063436506,6856.475032910828,8380.136151335459,3072.558752197794,5609.843208745216,18700.437950267093
136,20570.481745293793,11266.627492351014,1514.5798627475388,2765.3028769780153,2765.302876978016,6170.827529619745,7542.122536201912,2765.302876978015,5048.858887870694,20570.4817452938
137,18513.433570764413,12393.290241586115,1363.1218764727848,3041.833164675817,3041.8331646758174,6787.91028258172,6787.910282581721,3041.8331646758165,5553.744776657763,22627.52991982318
138,16662.09021368797,13632.619265744726,1499.4340641200633,2737.649848208235,3346.0164811433992,7466.701310839891,7466.701310839893,2737.6498482082347,4998.3702989919875,24890.282911805498
139,18328.299235056766,12269.357339170254,1649.3774705320698,2463.8848633874118,3011.414833029059,8213.37144192388,8213.371441923882,2463.8848633874113,4498.533269092789,22401.254620624946
140,20161.129158562442,11042.421605253228,1484.4397234788628,2217.4963770486706,3312.556316331965,9034.708586116269,9034.70858611627,2217.49637704867,4948.386596002068,24641.38008268744
141,22177.242074418686,9938.179444727906,1335.9957511309765,1995.7467393438035,2981.3006846987682,8131.237727504642,8131.237727504644,2439.246014753537,4453.547936401861,22177.242074418697
142,24394.966281860554,10931.997389200696,1469.5953262440742,2195.321413278184,2683.1706162288915,7318.113954754178,8944.361500255109,2683.170616228891,4008.193142761675,24394.966281860565
143,26834.462910046608,12025.197128120766,1322.6357936196669,2414.8535546060025,2951.4876778517805,8049.925350229596,9838.79765028062,2414.853554606002,4409.012457037843,26834.462910046623
144,29517.90920105127,10822.67741530869,1190.3722142577,2173.3681991454023,3246.6364456369583,8854.917885252555,10822.67741530868,2173.368199145402,3968.1112113340587,29517.909201051283
145,26566.118280946142,9740.40967377782,1071.33499283193,1956.031379230862,3571.3000902006543,7969.426096727299,11904.945156839549,1956.0313792308616,3571.300090200653,32469.700121156413
146,23909.50645285153,10714.450641155601,1178.4684921151231,2151.6345171539483,3214.1700811805886,8766.36870640003,10714.450641155594,1760.4282413077754,3214.1700811805877,29222.73010904077
147,26300.45709813668,11785.895705271161,1296.3153413266355,2366.797968869343,3535.5870892986477,7889.731835760027,9643.005577040034,1936.4710654385528,3535.5870892986463,32145.00311994485
148,28930.50280795035,10607.306134744045,1166.683807193972,2130.118171982409,3182.028380368783,7100.758652184024,8678.70501933603,1742.8239588946976,3182.0283803687817,35359.50343193933
149,31823.553088745386,11668.03674821845,1283.352187913369,2343.1299891806498,3500.2312184056614,7810.834517402426,9546.575521269633,1917.1063547841675,3500.23121840566,31823.553088745397
150,35005.908397619925,12834.840423040296,1411.687406704706,2577.4429880987145,3850.2543402462275,8591.917969142669,10501.233073396597,2108.816990262584,3850.254340246226,35005.90839761994
151,31505.317557857932,14118.324465344325,1270.5186660342354,2319.698689288843,4235.27977427085,9451.109766056936,9451.109766056938,2319.6986892888426,4235.279774270849,31505.317557857947
152,28354.78580207214,12706.492018809893,1143.4667994308118,2087.7288203599587,3811.751796843765,10396.22074266263,10396.220742662632,2551.668558217727,3811.751796843764,28354.78580207215
153,25519.307221864925,13977.141220690883,1029.1201194877306,2296.5017023959545,4192.9269765281415,11435.842816928893,9356.59866839637,2296.5017023959545,3430.5766171593878,25519.307221864936
154,22967.37649967843,15374.85534275997,926.2081075389575,2066.851532156359,3773.6342788753273,12579.427098621782,10292.258535236006,2526.15187263555,3087.518955443449,28071.23794405143
155,20670.638849710587,16912.340877035967,833.5872967850618,2273.536685371995,3396.2708509877943,13837.36980848396,11321.484388759607,2778.767059899105,3396.270850987794,30878.361738456573
156,18603.574964739528,18603.574964739564,750.2285671065556,2046.1830168347956,3056.643765889015,15221.106789332356,12453.632827635567,2500.8903539091943,3056.6437658890145,33966.19791230223
157,20463.93246121348,20463.93246121352,675.2057103959,2250.8013185182754,2750.9793893001133,13698.99611039912,13698.996110399125,2750.979389300114,3362.308142477916,30569.57812107201
158,22510.32570733483,18417.53921509217,607.6851393563101,2475.881450370103,2475.881450370102,12329.09649935921,12329.096499359212,2475.8814503701024,3698.538956725708,33626.53593317921
159,20259.293136601347,16575.78529358295,668.453653291941,2723.469595407113,2723.469595407112,11096.186849423288,13562.006149295132,2723.4695954071126,4068.3928523982786,30263.88233986129
160,18233.363822941214,14918.206764224655,601.6082879627469,2995.8165549478244,2451.1226358664007,12205.805534365616,14918.206764224646,2451.122635866401,4475.232137638106,27237.49410587516
161,20056.700205235335,16410.02744064712,661.7691167590216,2696.234899453042,2696.2348994530407,13426.386087802177,16410.02744064711,2206.010372279761,4027.7089238742956,24513.744695287645
162,22062.370225758867,14769.02469658241,595.5922050831194,2426.611409507738,2965.858389398345,12083.747479021958,18051.03018471182,1985.409335051785,4430.479816261725,22062.37022575888
163,19856.13320318298,16245.92716624065,655.1514255914313,2669.2725504585114,3262.4442283381795,10875.372731119762,19856.133203183002,2183.9502685569637,4873.527797887898,19856.13320318299
164,21841.74652350128,17870.519882864715,720.6665681505744,2936.1998055043628,2936.1998055043614,11962.910004231739,17870.5198828647,1965.5552417012673,5360.880577676688,17870.519882864693
165,24025.921175851407,19657.571871151187,648.599911335517,2642.5798249539266,3229.8197860547975,13159.201004654913,19657.571871151173,1768.9997175311405,4824.792519909019,19657.57187115116
166,26428.513293436547,21623.329058266307,583.7399202019653,2378.321842458534,2906.8378074493176,14475.121105120405,21623.32905826629,1592.0997457780263,5307.27177189992,21623.329058266278
167,23785.66196409289,19460.996152439675,642.1139122221618,2616.1540267043874,3197.5215881942495,15922.633215632446,23785.661964092917,1432.8897712002235,4776.544594709928,19460.99615243965
168,26164.22816050218,17514.89653719571,577.9025209999456,2354.5386240339485,3517.2737470136744,17514.89653719569,21407.095767683626,1289.6007940802012,5254.199054180921,17514.896537195684
