,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
25,5761.894867478688,26675.439201290228,26675.43920129023,746.7415748252382,5761.894867478688,9603.158112464484,746.7415748252382,3457.1369204872135,123497.403709677,5761.89486747869
26,4321.421150609016,20006.579400967672,20006.579400967676,560.0561811189286,7202.36858434836,7202.368584348363,560.0561811189286,2592.85269036541,92623.05278225776,4321.421150609018
27,5401.7764382612695,15004.934550725753,15004.934550725757,420.0421358391965,5401.7764382612695,5401.776438261272,420.0421358391965,1944.6395177740576,69467.28958669331,5401.776438261272
28,6752.220547826587,18756.16818840719,11253.700913044318,525.0526697989956,6752.220547826587,6752.2205478265905,525.0526697989956,2430.799397217572,86834.11198336663,6752.2205478265905
29,5064.16541086994,14067.126141305394,14067.126141305398,656.3158372487444,5064.16541086994,8440.275684783239,656.3158372487444,1823.0995479131789,108542.6399792083,8440.275684783239
30,6330.2067635874255,17583.907676631745,17583.90767663175,820.3947965609304,6330.2067635874255,10550.344605979048,492.2368779365583,2278.8744348914734,81406.97998440622,10550.344605979048
31,7912.758454484282,13187.930757473809,21979.884595789685,615.2960974206978,7912.758454484282,13187.930757473809,615.2960974206978,2848.5930436143417,101758.72498050777,13187.930757473809
32,9890.948068105352,16484.91344684226,16484.913446842264,461.4720730655234,5934.568840863211,9890.948068105357,461.4720730655234,3560.7413045179273,76319.04373538084,16484.91344684226
33,12363.68508513169,20606.141808552824,12363.685085131698,346.10405479914255,7418.211051079014,7418.211051079018,346.10405479914255,2670.5559783884455,95398.80466922605,20606.141808552824
34,15454.606356414613,25757.67726069103,15454.606356414622,432.63006849892815,5563.658288309261,9272.763813848773,432.63006849892815,2002.9169837913341,71549.10350191954,25757.67726069103
35,11590.95476731096,32197.09657586379,19318.25794551828,540.7875856236602,6954.5728603865755,11590.954767310966,324.4725513741961,1502.1877378435006,53661.827626439655,19318.25794551827
36,14488.6934591387,24147.822431897843,24147.822431897846,675.9844820295752,5215.929645289932,14488.693459138707,405.5906892177451,1877.7346723043756,40246.37071982974,24147.82243189784
37,18110.866823923374,18110.86682392338,30184.778039872308,844.9806025369691,3911.9472339674485,10866.52009435403,304.19301691330884,2347.1683403804695,30184.778039872304,18110.86682392338
38,13583.15011794253,13583.150117942536,22638.58352990423,633.7354519027268,2933.9604254755864,13583.150117942536,380.24127114163605,1760.3762552853523,37730.97254984038,22638.583529904226
39,16978.937647428163,10187.362588456901,28298.229412380286,475.30158892704515,3667.450531844483,10187.362588456901,285.18095335622706,1320.2821914640142,28298.229412380286,28298.229412380282
40,12734.203235571124,7640.521941342676,35372.78676547536,356.4761916952839,2750.5878988833624,7640.521941342676,213.8857150171703,990.2116435980106,35372.78676547536,35372.78676547535
41,9550.652426678342,9550.652426678345,26529.59007410652,267.3571437714629,3438.234873604203,5730.391456007007,160.41428626287774,742.658732698508,26529.59007410652,26529.590074106512
42,7162.989320008756,11938.315533347932,19897.192555579888,200.5178578285972,2578.676155203152,4297.793592005255,120.3107146971583,556.9940495238809,19897.192555579888,33161.987592633144
43,5372.241990006567,8953.73665001095,24871.490694474858,250.6473222857465,1934.007116402364,3223.3451940039413,90.23303602286873,417.7455371429107,14922.894416684916,41452.48449079143
44,4029.1814925049252,6715.302487508212,18653.61802085614,313.3091528571831,2417.508895502955,4029.1814925049266,67.67477701715154,522.1819214286384,18653.618020856145,51815.605613489286
45,5036.476865631156,5036.476865631159,23317.022526070177,391.6364410714789,1813.1316716272163,3021.886119378695,50.756082762863656,652.727401785798,13990.21351564211,64769.50701686161
46,3777.357649223367,3777.357649223369,29146.278157587723,489.5455513393486,1359.8487537204123,2266.4145895340216,38.06706207214774,489.54555133934844,10492.660136731582,48577.130262646206
47,4721.697061529208,4721.697061529211,21859.708618190794,611.9319391741858,1699.8109421505155,2833.0182369175272,28.55029655411081,611.9319391741856,7869.495102548686,60721.41282830776
48,5902.121326911511,5902.121326911514,27324.635772738493,458.94895438063935,2124.7636776881445,3541.272796146909,35.68787069263851,764.914923967732,5902.121326911514,45541.059621230816
49,4426.590995183633,7377.651658639393,20493.47682955387,573.6861929757991,2655.9545971101807,2655.9545971101816,44.60983836579814,573.686192975799,4426.590995183636,56926.32452653852
50,3319.9432463877247,9222.064573299242,15370.107622165404,717.107741219749,1991.9659478326355,1991.9659478326362,33.457378774348605,430.2646447318493,3319.9432463877265,71157.90565817314
51,4149.929057984656,11527.580716624052,11527.580716624052,537.8308059148117,1493.9744608744766,2489.957434790795,25.093034080761456,322.69848354888694,4149.929057984658,53368.42924362986
52,3112.4467934884915,14409.475895780066,14409.475895780066,672.2885073935146,1120.4808456558574,3112.4467934884938,18.81977556057109,242.0238626616652,3112.4467934884938,40026.32193272239
53,3890.5584918606146,18011.844869725082,10807.10692183505,840.3606342418932,1400.6010570698218,3890.5584918606173,23.524719450713864,181.5178969962489,3890.5584918606173,30019.741449541794
54,2917.918868895461,13508.88365229381,8105.330191376287,630.2704756814198,1050.4507928023663,4863.198114825772,29.40589931339233,136.13842274718667,2917.9188688954628,22514.806087156347
55,2188.439151671596,10131.662739220359,6078.997643532215,472.7028567610649,1313.063491002958,6078.997643532215,22.054424485044247,170.17302843398335,2188.439151671597,16886.10456536726
56,1641.329363753697,7598.747054415269,7598.747054415269,590.8785709513311,1641.3293637536976,4559.248232649161,16.540818363783185,127.62977132548751,2735.548939589496,12664.578424025443
57,2051.661704692121,5699.060290811452,9498.433818019086,738.5982136891639,1230.9970228152733,3419.4361744868706,12.405613772837388,95.72232849411563,2051.661704692122,9498.433818019083
58,2564.577130865151,4274.295218108589,11873.042272523857,553.9486602668729,1538.7462785190917,2564.577130865153,9.304210329628042,71.79174637058672,1538.7462785190914,7123.825363514312
59,3205.721413581439,5342.869022635737,8904.781704392892,692.4358253335912,1154.0597088893187,1923.4328481488647,6.978157747221031,89.7396829632334,1154.0597088893187,5342.869022635734
60,2404.291060186079,4007.1517669768027,11130.977130491116,519.3268690001934,865.544781666989,1442.5746361116485,5.233618310415773,112.17460370404176,1442.5746361116485,6678.586278294668
61,3005.3638252325986,5008.939708721004,8348.232847868338,389.49515175014506,1081.9309770837363,1803.2182951395607,6.542022888019716,84.13095277803131,1081.9309770837363,5008.939708721001
62,3756.704781540748,6261.174635901254,6261.174635901253,292.1213638126088,1352.4137213546703,2254.022868924451,4.906517166014787,105.16369097253914,1352.4137213546703,6261.174635901251
63,4695.880976925935,4695.880976925941,7826.468294876567,219.09102285945661,1014.3102910160028,1690.5171516933383,3.67988787451109,78.87276822940436,1014.3102910160028,7826.468294876564
64,5869.851221157419,3521.9107326944554,5869.851221157425,273.86377857432075,1267.8878637700036,1267.8878637700036,2.7599159058833176,98.59096028675545,760.7327182620021,5869.851221157423
65,7337.314026446774,2641.4330495208415,7337.314026446782,205.39783393074055,1584.8598297125045,950.9158978275027,3.449894882354147,123.2387003584443,570.5495386965016,4402.388415868068
66,9171.642533058468,1981.074787140631,9171.642533058477,154.04837544805542,1188.6448722843784,713.186923370627,2.58742116176561,154.04837544805537,713.186923370627,3301.791311901051
67,11464.553166323085,1485.8060903554733,11464.553166323096,192.56046931006927,1485.8060903554729,891.4836542132838,3.2342764522070127,192.5604693100692,534.8901925279703,4127.239139876314
68,8598.414874742313,1114.354567766605,14330.69145790387,240.70058663758658,1857.257612944341,1114.3545677666048,2.4257073391552595,240.70058663758653,668.6127406599628,3095.4293549072354
69,6448.811156056735,1392.9432097082563,17913.364322379835,300.87573329698324,1392.9432097082558,835.7659258249536,3.0321341739440744,180.5254399781899,835.7659258249535,3869.2866936340442
70,8061.013945070918,1741.1790121353204,13435.023241784877,376.09466662122907,1741.1790121353197,626.8244443687151,2.2741006304580558,135.39407998364243,1044.7074072811918,2901.9650202255334
71,6045.760458803189,2176.4737651691503,16793.779052231097,470.1183332765363,2176.4737651691494,470.11833327653636,1.7055754728435417,169.24259997955303,1305.8842591014898,3627.4562752819165
72,4534.320344102392,1632.3553238768627,20992.22381528887,587.6479165956704,2720.592206461437,352.5887499574023,1.2791816046326563,211.5532499744413,1632.3553238768623,4534.320344102396
73,5667.900430127989,2040.4441548460784,26240.27976911109,440.7359374467528,3400.740258076796,440.73593744675287,1.5989770057908204,264.4415624680516,2040.4441548460777,3400.740258076797
74,4250.925322595992,2550.555193557598,19680.209826833317,330.5519530850646,2550.5551935575972,330.55195308506467,1.9987212572385253,198.33117185103868,2550.5551935575972,2550.5551935575977
75,3188.193991946994,1912.9163951681985,14760.157370124987,247.91396481379846,3188.1939919469964,413.18994135633085,1.499040942928894,247.91396481379834,1912.916395168198,3188.193991946997
76,3985.242489933743,1434.6872963761489,11070.11802759374,185.93547361034885,2391.145493960247,516.4874266954135,1.8738011786611175,309.8924560172479,1434.6872963761484,2391.1454939602477
77,4981.553112417178,1793.359120470186,13837.647534492175,139.45160520776165,1793.3591204701854,645.6092833692669,1.4053508839958382,232.41934201293594,1793.3591204701856,2988.9318674503097
78,3736.1648343128836,2241.6989005877326,17297.05941811522,104.58870390582123,2241.6989005877317,807.0116042115836,1.7566886049947978,290.5241775161699,2241.698900587732,3736.1648343128873
79,4670.2060428911045,1681.2741754407994,21621.324272644022,78.44152792936592,2802.1236257346645,1008.7645052644796,1.3175164537460984,363.1552218952124,2802.1236257346654,2802.1236257346654
80,3502.6545321683284,2101.5927193009993,27026.655340805028,98.0519099117074,3502.6545321683307,1260.9556315805994,0.9881373403095738,453.9440273690155,2101.5927193009993,3502.6545321683316
81,2626.9908991262464,1576.1945394757495,33783.319176006284,73.53893243378054,2626.990899126248,1576.1945394757493,1.2351716753869673,340.45802052676163,1576.1945394757495,4378.318165210414
82,3283.738623907808,1970.2431743446868,42229.14897000785,55.15419932533541,1970.2431743446862,1970.2431743446866,0.9263787565402255,425.57252565845204,1970.2431743446868,3283.7386239078105
83,4104.67327988476,2462.8039679308586,52786.43621250981,41.36564949400156,2462.8039679308577,2462.803967930858,1.157973445675282,531.965657073065,1477.6823807585151,4104.673279884763
84,5130.841599855949,1847.102975948144,65983.04526563727,31.02423712050117,3078.504959913572,3078.5049599135727,0.8684800842564615,664.9570713413312,1108.2617855688864,3078.5049599135727
85,6413.551999819937,1385.3272319611078,49487.283949227945,23.268177840375877,3848.1311998919646,2308.8787199351796,0.6513600631923462,498.7178035059984,831.1963391766648,2308.8787199351796
86,8016.9399997749215,1038.9954239708309,37115.46296192096,17.45113338028191,2886.0983999189734,1731.6590399513848,0.48852004739425964,374.03835262949883,1038.9954239708309,1731.6590399513848
87,6012.704999831191,1298.7442799635387,27836.59722144072,21.813916725352385,2164.57379993923,1298.7442799635387,0.6106500592428246,280.5287644721241,1298.7442799635387,2164.573799939231
88,7515.881249788989,1623.4303499544235,34795.7465268009,16.36043754401429,1623.4303499544226,974.058209972654,0.4579875444321184,210.3965733540931,974.058209972654,1623.430349954423
89,9394.851562236237,2029.2879374430295,43494.683158501124,20.45054693001786,1217.572762465817,730.5436574794905,0.3434906583240888,157.79743001556983,1217.5727624658175,1217.5727624658173
90,7046.138671677178,2536.609921803787,32621.012368875843,15.337910197513395,913.1795718493628,913.1795718493631,0.2576179937430666,118.34807251167737,913.1795718493631,913.1795718493629
91,5284.604003757883,1902.4574413528403,24465.75927665688,19.172387746891744,1141.4744648117035,1141.474464811704,0.19321349530729995,147.93509063959672,1141.474464811704,684.8846788870221
92,6605.755004697354,1426.8430810146301,30582.199095821103,23.96548468361468,1426.8430810146292,1426.84308101463,0.24151686913412493,184.9188632994959,856.1058486087779,856.1058486087777
93,4954.316253523015,1783.5538512682876,22936.64932186583,17.97411351271101,1783.5538512682865,1783.5538512682874,0.30189608641765614,231.1485791243699,642.0793864565835,642.0793864565833
94,6192.895316903769,1337.6653884512157,17202.48699139937,22.467641890888764,2229.4423140853582,2229.442314085359,0.22642206481324212,173.3614343432774,802.5992330707294,802.599233070729
95,7741.119146129711,1672.0817355640197,21503.108739249215,28.084552363610953,2786.8028926066977,2786.802892606699,0.1698165486099316,216.70179292909677,601.949424803047,601.9494248030468
96,5805.839359597283,2090.1021694550245,26878.88592406152,21.063414272708215,3483.5036157583722,2090.1021694550245,0.21227068576241448,162.52634469682258,451.4620686022853,752.4367810038085
97,7257.299199496603,1567.5766270912684,20159.16444304614,26.32926784088527,4354.379519697965,2612.627711818781,0.2653383572030181,121.89475852261694,338.59655145171394,564.3275857528564
98,9071.623999370753,1959.4707838640854,25198.955553807675,32.911584801106585,3265.784639773474,1959.4707838640857,0.33167294650377266,91.4210688919627,253.94741358878545,423.2456893146423
99,6803.717999528065,1469.6030878980641,18899.216665355758,24.68368860082994,2449.3384798301054,1469.6030878980641,0.2487547098778295,68.56580166897203,190.46056019158908,317.4342669859817
100,8504.64749941008,1102.2023159235482,23624.020831694696,18.512766450622454,3061.6730997876316,1837.00385987258,0.3109433873472869,51.42435125172902,238.07570023948637,238.07570023948628
101,6378.485624557561,1377.7528949044354,29530.02603961837,23.140958063278067,3827.0913747345394,2296.254824840725,0.23320754051046516,38.56826343879676,297.594625299358,297.59462529935786
102,7973.107030696951,1722.1911186305442,36912.53254952296,28.926197579097582,2870.3185310509043,1722.1911186305438,0.29150942563808147,28.926197579097572,223.19596897451848,223.1959689745184
103,5979.830273022713,1291.6433389729082,46140.6656869037,21.694648184323185,2152.7388982881785,1291.6433389729077,0.2186320692285611,21.694648184323178,167.39697673088887,278.994961218148
104,7474.787841278392,968.7325042296811,34605.49926517778,16.27098613824239,1614.5541737161338,1614.5541737161348,0.27329008653570136,16.270986138242385,125.54773254816665,348.743701522685
105,9343.48480159799,726.5493781722608,25954.124448883333,20.338732672802987,2018.1927171451673,1210.915630287101,0.20496756490177603,20.338732672802983,94.16079941112498,261.5577761420137
106,11679.356001997487,908.186722715326,32442.655561104166,15.25404950460224,2522.740896431459,908.1867227153258,0.15372567367633203,15.254049504602238,70.62059955834374,196.1683321065103
107,14599.195002496857,1135.2334033941574,24331.991670828123,19.0675618807528,1892.0556723235943,1135.2334033941572,0.19215709209541504,11.440537128451679,88.27574944792968,245.21041513313787
108,18248.99375312107,1419.0417542426967,18248.993753121093,23.834452350941,1419.0417542426958,1419.0417542426965,0.24019636511926878,14.300671410564599,110.3446868099121,183.9078113498534
109,13686.745314840802,1064.2813156820225,22811.242191401365,17.875839263205748,1773.8021928033697,1773.8021928033706,0.1801472738394516,17.875839263205748,137.93085851239013,229.88476418731676
110,10265.058986130602,1330.3516446025283,17108.431643551023,22.344799079007185,1330.3516446025274,2217.2527410042135,0.2251840922993145,13.406879447404311,103.44814388429259,172.41357314048759
111,12831.323732663252,997.7637334518962,12831.323732663266,16.758599309255388,997.7637334518955,2771.5659262552667,0.16888806922448588,16.758599309255388,129.31017985536573,215.5169664256095
112,9623.492799497439,748.3228000889221,16039.154665829083,20.948249136569235,1247.2046668148694,3464.4574078190835,0.12666605191836441,20.948249136569235,96.9826348915243,269.3962080320119
113,7217.619599623079,561.2421000666916,20048.943332286355,26.185311420711542,935.403500111152,4330.571759773855,0.15833256489795552,15.711186852426927,72.73697616864322,336.74526004001484
114,5413.2146997173095,701.5526250833645,25061.179165357942,32.73163927588943,701.552625083364,3247.928819830391,0.11874942367346664,19.638983565533657,54.55273212648242,420.9315750500185
115,4059.911024787982,876.9407813542057,18795.884374018457,40.91454909486178,526.164468812523,4059.911024787989,0.1484367795918333,14.729237674150243,68.19091515810302,315.69868128751386
116,3044.9332685909867,657.7055860156543,14096.913280513843,30.685911821146338,657.7055860156537,3044.9332685909917,0.11132758469387496,18.411547092687805,51.14318636857727,236.7740109656354
117,2283.69995144324,822.1319825195678,17621.141600642302,23.014433865859754,493.27918951174024,2283.6999514432437,0.08349568852040623,13.808660319515853,63.928982960721584,177.58050822422655
118,2854.62493930405,1027.6649781494598,13215.856200481727,17.260825399394815,616.5989868896753,2854.6249393040544,0.06262176639030467,10.35649523963689,47.94673722054119,221.9756352802832
119,3568.281174130062,770.7487336120948,16519.82025060216,12.94561904954611,462.44924016725645,2140.9687044780408,0.07827720798788085,7.7673714297276675,59.933421525676486,277.469544100354
120,4460.351467662577,963.4359170151185,20649.7753132527,16.182023811932638,346.83693012544234,2676.210880597551,0.058707905990910636,5.825528572295751,44.95006614425736,208.10215807526552
121,5575.439334578222,722.576937761339,15487.331484939525,12.136517858949478,433.54616265680295,2007.158160448163,0.04403092949318298,7.281910715369689,56.187582680321704,260.1276975940819
122,4181.579500933666,541.9327033210043,11615.498613704644,15.170647323686847,541.9327033210037,1505.3686203361221,0.055038661866478725,9.102388394212111,70.23447835040213,325.15962199260235
123,3136.18462570025,677.4158791512554,8711.623960278483,18.96330915460856,406.44952749075276,1129.0264652520916,0.0687983273330984,11.37798549276514,87.79309793800266,406.4495274907529
124,2352.138469275187,508.0619093634415,6533.7179702088615,23.7041364432607,508.0619093634409,1411.2830815651146,0.08599790916637301,14.222481865956425,65.84482345350199,508.06190936344115
125,1764.1038519563904,381.04643202258114,4900.288477656646,29.630170554075875,635.0773867043011,1058.462311173836,0.10749738645796626,17.77810233244553,49.38361759012649,635.0773867043015
126,2205.129814945488,476.3080400282264,3675.2163582424846,37.03771319259484,476.30804002822583,793.846733380377,0.13437173307245784,13.33357674933415,37.037713192594865,476.3080400282261
127,2756.41226868186,357.2310300211698,4594.0204478031055,27.77828489444613,357.2310300211694,595.3850500352828,0.10077879980434337,16.66697093666769,27.77828489444615,357.2310300211696
128,3445.515335852325,446.5387875264622,5742.525559753882,34.72285611805766,267.92327251587704,744.2313125441035,0.07558409985325754,20.833713670834612,34.722856118057685,267.9232725158772
129,4306.894169815406,558.1734844080778,7178.156949692352,26.042142088543248,334.9040906448463,930.2891406801293,0.09448012481657192,26.042142088543265,43.403570147572104,200.9424543869079
130,5383.617712269257,418.6301133060583,8972.69618711544,19.531606566407437,251.17806798363472,1162.8614258501616,0.07086009361242894,32.55267761067908,32.552677610679076,251.1780679836349
131,6729.522140336571,523.2876416325729,11215.8702338943,14.648704924805578,188.38355098772604,1453.576782312702,0.0531450702093217,24.414508208009313,40.690847013348844,313.9725849795436
132,5047.141605252428,392.46573122442965,8411.902675420726,10.986528693604184,141.28766324079453,1090.1825867345265,0.03985880265699128,30.51813526001164,30.518135260011633,392.46573122442953
133,6308.9270065655355,294.34929841832223,10514.878344275909,13.73316086700523,105.9657474305959,817.6369400508949,0.049823503321239096,22.88860144500873,38.14766907501454,294.3492984183222
134,4731.695254924151,220.7619738137417,13143.597930344886,17.166451083756538,132.45718428824486,1022.0461750636185,0.037367627490929325,28.610751806260915,28.610751806260907,220.76197381374163
135,5914.619068655189,275.9524672671771,9857.698447758665,12.874838312817403,165.57148036030608,766.5346312977139,0.028025720618196994,35.76343975782614,35.763439757826134,165.57148036030623
136,4435.964301491392,344.9405840839714,7393.273835818998,9.656128734613052,206.9643504503826,958.1682891221424,0.03503215077274624,44.70429969728268,26.8225798183696,124.17861027022967
137,3326.9732261185436,258.70543806297854,5544.955376864249,12.070160918266314,155.22326283778693,718.6262168416067,0.0437901884659328,33.528224772962005,20.1169348637772,155.22326283778708
138,4158.716532648179,323.3817975787232,6931.194221080312,15.087701147832892,194.02907854723367,898.2827710520085,0.0328426413494496,41.91028096620251,15.087701147832899,116.41744712834031
139,3119.0373994861343,242.5363481840424,8663.99277635039,18.859626434791114,145.52180891042525,1122.8534638150106,0.041053301686812,31.43271072465188,18.859626434791124,87.31308534625524
140,2339.2780496146006,181.9022611380318,6497.994582262792,14.144719826093336,109.14135668281894,842.140097861258,0.030789976265108997,39.29088840581485,14.144719826093343,65.48481400969143
141,1754.4585372109505,136.42669585352385,4873.495936697094,10.608539869570002,81.8560175121142,631.6050733959435,0.03848747033138625,29.468166304361134,10.608539869570007,49.113610507268575
142,2193.073171513688,170.5333698169048,3655.1219525228207,13.260674836962503,61.39201313408566,473.7038050469576,0.028865602748539686,22.10112472827085,13.26067483696251,61.392013134085715
143,1644.804878635266,127.9000273626786,2741.3414643921155,16.575843546203128,46.044009850564244,592.129756308697,0.03608200343567461,16.57584354620314,9.945506127721883,46.04400985056429
144,2056.0060982940827,159.87503420334826,3426.6768304901443,20.71980443275391,57.5550123132053,444.09731723152277,0.04510250429459326,12.431882659652354,7.459129595791412,57.55501231320536
145,1542.004573720562,119.9062756525112,4283.346038112681,15.539853324565433,71.94376539150663,333.0729879236421,0.03382687822094495,9.323911994739266,5.594347196843559,71.9437653915067
146,1156.5034302904214,149.882844565639,5354.18254764085,11.654889993424074,53.95782404362997,249.80474094273154,0.04228359777618118,6.992933996054449,4.19576039763267,89.92970673938338
147,1445.6292878630268,187.35355570704877,4015.6369107306377,8.741167495068055,40.46836803272248,187.35355570704866,0.031712698332135886,8.741167495068062,5.244700497040837,67.44728005453753
148,1807.0366098287834,234.19194463381098,3011.727683047978,10.926459368835069,50.5854600409031,140.5151667802865,0.03964087291516986,10.926459368835078,3.9335253727806276,84.30910006817192
149,2258.7957622859794,292.73993079226375,3764.659603809973,13.658074211043836,37.93909503067732,175.64395847535815,0.029730654686377395,8.194844526626309,4.916906715975784,63.231825051128936
150,2823.4947028574743,365.9249134903297,2823.4947028574798,17.072592763804796,47.42386878834665,131.7329688565186,0.03716331835797174,6.146133394969731,3.6876800369818383,47.4238687883467
151,2117.6210271431055,457.40614186291214,3529.3683785718495,12.804444572853598,35.56790159125999,164.66621107064825,0.02787248876847881,7.682666743712164,2.7657600277363787,59.27983598543338
152,2647.0262839288816,343.0546063971841,4411.710473214812,16.005555716066997,26.675926193444994,123.49965830298618,0.020904366576359107,5.762000057784123,3.4572000346704734,44.459876989075035
153,1985.2697129466612,257.29095479788805,3308.782854911109,12.004166787050249,33.34490774180624,92.62474372723963,0.026130458220448884,4.321500043338093,2.592900026002855,33.344907741806274
154,2481.5871411833264,321.61369349736003,2481.587141183332,15.005208483812812,41.6811346772578,69.46855779542972,0.0326630727755611,5.401875054172615,1.9446750195021414,25.008680806354704
155,1861.1903558874947,402.01711687170007,1861.1903558874988,18.756510604766014,31.26085100794335,52.10141834657229,0.04082884096945138,6.752343817715769,1.458506264626606,18.756510604766028
156,1395.892766915621,502.5213960896251,1395.8927669156242,23.44563825595752,39.07606375992919,39.07606375992921,0.030621630727088532,8.44042977214471,1.0938796984699546,23.445638255957533
157,1046.9195751867157,628.1517451120314,1744.86595864453,29.3070478199469,48.84507969991149,48.845079699911516,0.022966223045316397,10.550537215180888,0.8204097738524659,29.307047819946916
158,785.1896813900369,785.1896813900394,2181.0824483056626,36.633809774933624,36.63380977493362,36.63380977493364,0.017224667283987298,7.912902911385666,1.0255122173155824,21.980285864960187
159,981.487101737546,588.8922610425295,2726.353060382078,45.792262218667034,45.79226221866702,45.79226221866705,0.012918500462990474,9.891128639232083,0.7691341629866868,27.475357331200236
160,1226.8588771719326,441.66919578189714,3407.9413254775977,34.34419666400028,34.344196664000265,34.344196664000286,0.01614812557873809,12.363910799040102,0.5768506222400152,20.60651799840018
161,920.1441578789495,552.0864947273715,4259.9266568469975,42.930245830000345,42.93024583000033,25.758147498000213,0.020185156973422616,9.272933099280078,0.43263796668001137,15.454888498800134
162,1150.1801973486868,414.0648710455286,5324.908321058747,53.66280728750043,32.19768437250025,32.19768437250026,0.02523144621677827,6.954699824460058,0.5407974583500142,19.318610623500167
163,1437.7252466858586,517.5810888069108,3993.68124079406,40.247105465625324,40.24710546562531,40.247105465625324,0.03153930777097284,8.693374780575073,0.40559809376251066,14.488957967625126
164,1797.1565583573233,646.9763610086385,4992.1015509925755,30.185329099218993,50.30888183203164,50.30888183203166,0.039424134713716044,6.520031085431305,0.5069976172031383,10.866718475718844
165,2246.445697946654,485.2322707564789,6240.126938740719,22.638996824414246,37.73166137402373,37.731661374023744,0.04928016839214505,8.15003885678913,0.3802482129023537,8.150038856789134
166,2808.0571224333175,363.92420306735914,7800.158673425899,28.29874603051781,28.298746030517798,47.164576717529684,0.061600210490181315,6.112529142591848,0.2851861596767653,6.112529142591851
