,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,5145.856850454688,11459.963935525648,6286.212939198112,20891.874754134777,7679.279518521803,6947.919564376865,18902.17239659811,8487.624730997768,13999.568131764005,20891.874754134777
172,5403.149692977423,12032.962132301931,5971.902292238206,21936.468491841515,7295.315542595713,7295.315542595708,17957.063776768206,8912.005967547657,13299.589725175805,19847.281016428038
173,5132.992208328552,11431.314025686834,6270.497406850117,20839.64506724944,7660.081319725498,7660.081319725494,18854.916965606615,8466.405669170274,13964.569211434595,20839.64506724944
174,4876.342597912124,12002.879726971176,5956.972536507611,19797.662813886967,8043.085385711774,8043.085385711768,17912.171117326285,8043.08538571176,14662.797672006325,21881.62732061191
175,5120.15972780773,12603.023713319735,5659.12390968223,20787.545954581317,7640.931116426185,8445.239654997356,17016.56256145997,7640.931116426172,13929.65778840601,22975.708686642505
176,5376.167714198116,13233.174898985722,5942.080105166342,19748.168656852253,8022.977672247494,8022.977672247489,17867.390689532967,8022.97767224748,14626.14067782631,24124.494120974632
177,5107.359328488211,13894.833643935008,5644.9760999080245,20735.577089694867,7621.82878863512,8424.126555859864,16974.021155056318,8424.126555859853,13894.833643934995,25330.718827023364
178,4851.9913620638,14589.575326131759,5362.727294912624,19698.798235210124,8002.920228066876,8845.332883652858,16125.320097303502,8845.332883652845,13200.091961738246,26597.254768374532
179,4609.39179396061,15319.054092438346,5630.863659658255,18713.85832344962,8403.06623947022,8403.066239470216,15319.054092438328,8403.066239470203,12540.087363651333,25267.392029955805
180,4839.86138365864,16085.006797060263,5912.406842641168,19649.5512396221,7982.912927496708,7982.912927496705,14553.101387816412,7982.912927496693,11913.082995468767,26530.761631453595
181,4597.868314475708,15280.75645720725,5616.786500509109,20632.028801603203,7583.767281121873,7583.76728112187,15280.756457207233,8382.058573871527,11317.428845695329,27857.299713026274
182,4367.974898751922,16044.794280067612,5335.947175483653,21663.630241683364,7204.578917065779,7204.578917065776,14516.718634346871,8801.161502565104,10751.557403410563,29250.16469867759
183,4149.576153814326,16847.033994070993,5602.744534257836,20580.448729599197,6844.34997121249,7564.807862919065,13790.882702629528,9241.21957769336,10213.979533240035,30712.67293361147
184,4357.054961505042,16004.682294367443,5882.881760970728,19551.426293119235,7186.567469773115,7943.048256065018,13101.33856749805,8779.158598808692,9703.280556578033,32248.306580292043
185,4139.20221342979,16804.916409085814,6177.025849019264,20528.997607775196,6827.239096284459,8340.200668868269,12446.271639123148,9218.116528749126,9218.116528749131,33860.721909306645
186,3932.242102758301,17645.162229540103,5868.1745565683,19502.547727386438,6485.877141470236,7923.190635424855,11823.95805716699,9679.022355186582,9679.022355186587,32167.68581384131
187,4128.854207896216,18527.420341017107,6161.5832843967155,20477.67511375576,6161.583284396724,8319.350167196098,11232.76015430864,9195.071237427253,10162.973472945916,30559.301523149246
188,3922.4114975014054,19453.791358067963,6469.662448616551,21501.558869443546,6469.66244861656,7903.382658836294,11794.398162024072,9654.824799298616,10671.122146593212,29031.336446991783
189,4118.532072376475,20426.480925971362,6793.145571047378,22576.636812915724,6793.145571047388,7508.213525894479,11204.678253922868,9172.083559333685,11204.678253922873,30482.903269341372
190,4324.458675995299,19405.156879672795,6453.48829249501,23705.46865356151,7132.802849599758,7132.802849599755,11764.912166619011,8713.479381367,11764.912166619017,28958.7581058743
191,4540.681609795064,20375.414723656435,6130.81387787026,24890.74208623959,7489.442992079746,7489.442992079743,11176.666558288061,9149.15335043535,12353.157774949968,27510.820200580587
192,4767.715690284817,19356.643987473613,6437.354571763773,23646.204981927607,7114.970842475758,7863.91514168373,11735.499886202464,9606.611017957117,12970.815663697467,28886.361210609615
193,4529.329905770576,20324.476186847292,6115.486843175584,22463.894732831228,7470.719384599546,8257.110898767916,12322.274880512587,9126.280467059261,12322.274880512594,30330.679271140096
194,4755.796401059105,19308.252377504927,6421.261185334363,21340.699996189665,7844.255353829523,7844.255353829521,11706.161136486957,8669.966443706298,12938.388624538224,31847.2132346971
195,4518.00658100615,20273.664996380172,6100.198126067645,20273.664996380183,8236.468121521,7452.0425861380445,12291.469193311304,8236.468121520984,13585.308055765136,33439.57389643195
196,4743.9069100564575,19259.981746561163,5795.188219764263,21287.34824619919,8648.29152759705,7079.440456831142,12906.04265297687,8648.291527597034,14264.573458553392,31767.595201610355
197,4981.102255559281,20222.98083388922,6084.947630752476,20222.980833889233,9080.706103976903,7433.412479672699,12260.740520328027,9080.706103976885,14977.802131481061,30179.215441529836
198,5230.157368337244,21234.129875583683,5780.700249214852,21234.129875583694,9534.74140917575,7805.083103656334,12873.777546344429,8626.670798778041,14228.912024907007,28670.254669453345
199,4968.649499920382,20172.4233818045,5491.665236754109,22295.836369362878,9058.00433871696,7414.828948473518,12230.088669027207,9058.004338716943,13517.466423661657,30103.767402926012
200,4720.217024924364,19163.802212714276,5217.081974916404,21181.044550894734,8605.104121781113,7785.5703958971935,12841.593102478568,9510.904555652789,14193.33974484474,31608.955773072314
201,4956.227876170582,20121.99232334999,5477.936073662224,22240.09677843947,9035.359327870168,7396.291876102334,12199.513447354639,9035.35932787015,14903.006732086977,33189.40356172593
202,5204.039269979111,19115.89270718249,5204.039269979113,23352.101617361444,9487.127294263677,7026.477282297217,12809.48911972237,8583.591361476643,15648.157068691326,31529.933383639633
203,4943.837306480155,20071.687342541616,4943.837306480157,22184.49653649337,9961.48365897686,7377.801146412078,12169.01466373625,8154.411793402811,14865.74921525676,33106.43005282161
204,5191.0291718041635,19068.102975414535,5191.029171804165,23293.72136331804,10459.557841925704,7746.691203732682,11560.563930549439,8562.13238307295,15609.036676019598,34761.751555462695
205,4931.477713213955,18114.69782664381,5450.580630394374,22129.035295152138,10982.535734021989,7359.356643546048,10982.535734021967,8990.239002226599,14828.584842218617,36499.83913323583
206,5178.051598874653,19020.432717976,5723.109661914093,21022.58353039453,11531.662520723088,7727.324475723351,10433.40894732087,8540.72705211527,14087.155600107686,34674.84717657404
207,5436.954178818385,18069.4110820772,5436.954178818388,22073.71270691426,10955.079394686934,7340.958251937183,9911.738499954827,8113.690699509506,13382.797820102302,32941.104817745334
208,5708.801887759304,18972.88163618106,5165.106469877468,23177.39834225997,10407.325424952587,6973.910339340324,10407.325424952567,8519.375234484982,12713.657929097186,34588.1600586326
209,5994.2419821472695,19921.525717990113,5423.361793371341,24336.26825937297,9886.959153704958,7322.60585630734,10927.691696200196,8093.406472760733,13349.340825552044,32858.75205570097
210,5694.529883039906,20917.602003889617,5152.193703702775,25553.081672341617,9392.61119601971,6956.475563491973,10381.307111390186,7688.736149122697,14016.807866829648,31215.81445291592
211,5979.256377191901,19871.721903695136,4894.584018517636,24275.427588724535,8922.980636218725,7304.299341666571,10900.372466959696,7304.299341666561,14717.64826017113,32776.605175561715
212,6278.2191960514965,20865.307998879893,5139.3132194435175,23061.656209288307,8476.83160440779,6939.084374583243,10355.35384361171,7669.514308749889,15453.530673179686,34415.4354343398
213,5964.308236248921,19822.0425989359,4882.3475584713415,21908.57339882389,8900.673184628178,7286.038593312404,10873.121535792296,8052.990024187384,14680.854139520701,36136.20720605679
214,6262.523648061368,20813.144728882693,4638.230180547775,20813.144728882697,8455.63952539677,7650.340522978025,10329.46545900268,8455.639525396753,15414.896846496737,34329.396845753945
215,6575.649830464436,19772.48749243856,4870.141689575164,21853.80196532683,8032.857549126931,7267.8234968291235,9812.992186052546,8032.857549126916,16185.641688821574,32612.927003466248
216,6904.432321987657,20761.111867060485,4626.634605096406,20761.11186706049,8434.500426583278,7631.214671670579,9322.34257674992,7631.21467167057,16994.923773262653,34243.57335363956
217,7249.65393808704,19723.05627370746,4857.966335351226,21799.16746041351,8012.775405254114,8012.775405254109,9788.459705587415,8012.775405254099,17844.669961925785,35955.75202132153
218,7612.1366349913915,20709.209087392835,5100.8646521187875,22889.125833434187,8413.41417551682,8413.414175516815,10277.882690866785,8413.414175516804,16952.436463829497,37753.53962238761
219,7231.529803241822,19673.748633023195,5355.9078847247265,21744.66954176248,8834.08488429266,7992.743466740974,9763.988556323446,8834.084884292644,16104.814640638022,39641.21660350699
220,6869.953313079731,20657.436064674355,5623.703278960963,20657.436064674355,8392.380640078027,7593.1062934039255,10252.187984139618,9275.789128507276,16910.05537266992,41623.27743368234
221,6526.455647425744,19624.56426144064,5904.888442909011,21690.30786790807,7972.761608074125,7213.450978733729,10764.797383346599,9739.57858493264,16064.552604036426,39542.11356199822
222,6852.778429797031,18643.33604836861,6200.132865054462,20605.79247451267,7574.123527670419,7574.123527670416,10226.557514179269,9252.599655686008,15261.324973834604,41519.21924009814
223,6510.139508307179,17711.16924595018,5890.126221801739,19575.502850787037,7195.417351286898,7195.417351286895,10737.885389888232,9715.229638470308,16024.391222526334,43595.180202103045
224,6184.63253289182,16825.61078365267,6184.6325328918265,20554.27799332639,7555.188218851244,7555.188218851239,11274.779659382642,10200.991120393823,16825.61078365265,45774.9392122082
225,5875.400906247229,17666.891322835305,6493.864159536418,21581.991892992708,7177.428807908682,7177.428807908677,10711.04067641351,10711.040676413513,15984.330244470017,48063.68617281861
226,6169.17095155959,18550.23588897707,6169.170951559597,22661.091487642345,6818.557367513247,7536.300248304111,10175.488642592834,11246.592710234188,15185.113732246517,45660.501864177684
227,6477.62949913757,17622.724094528217,5860.712403981617,23794.14606202446,6477.629499137585,7159.485235888906,10684.263074722476,11808.922345745897,15944.369418858842,43377.4767709688
228,6153.748024180692,16741.587889801805,5567.676783782536,22604.43875892324,6153.748024180706,6801.510974094461,10150.049920986352,12399.368463033192,15147.1509479159,41208.60293242036
229,6461.435425389726,15904.508495311715,5289.29294459341,21474.21682097708,5846.06062297167,7141.5865227991835,9642.547424937035,11779.400039881531,15904.508495311695,43269.03307904138
230,6784.507196659213,16699.733920077302,5024.828297363739,22547.927662025933,5553.757591823087,6784.507196659224,9160.420053690183,11190.430037887454,15109.28307054611,45432.48473299345
231,7123.732556492174,15864.747224073437,4773.586882495551,23675.32404512723,5276.0697122319325,6445.281836826263,8702.399051005674,11749.951539781827,14353.818917018803,47704.10896964312
232,6767.545928667565,16657.98458527711,5012.266226620329,24859.09024738359,5012.266226620336,6123.01774498495,9137.519003555957,11162.453962792735,15071.509862869743,45318.903521160966
233,7105.9232251009435,17490.883814540965,5262.879537951345,23616.13573501441,5262.879537951353,6429.1686322341975,9594.394953733756,10604.331264653098,15825.085356013231,43052.95834510292
234,7461.2193863559905,16616.339623813918,5526.023514848912,24796.94252176513,4999.735561053785,6107.710200622488,10074.114701420443,11134.547827885752,15033.83108821257,45205.606262358066
235,7088.158417038191,15785.522642623222,5249.722339106466,23557.09539567687,4749.748783001096,5802.324690591363,10577.820436491465,10577.820436491464,14282.139533801941,42945.32594924016
236,6733.750496186281,14996.246510492061,5512.20845606179,24734.950165460716,4987.23622215115,6092.440925120931,10048.929414666893,10048.92941466689,14996.246510492037,45092.592246702174
237,6397.062971376968,14246.434184967458,5236.5980332587005,25971.69767373375,5236.598033258708,6397.062971376978,10551.375885400237,10551.375885400235,14246.434184967435,47347.22185903728
238,6077.2098228081195,14958.755894215832,4974.768131595765,27270.282557420436,4974.7681315957725,6077.209822808129,11078.944679670249,11078.944679670247,13534.112475719063,49714.58295198914
239,6381.070313948526,14210.81809950504,5223.506538175554,25906.768429549415,5223.506538175561,5773.349331667722,10524.997445686737,11632.891913653759,12857.40685193311,52200.3120995886
240,6062.016798251099,14921.359004480293,4962.331211266776,27202.106851026885,4962.331211266783,5484.681865084336,11051.247317971074,12214.536509336447,13500.277194529766,49590.29649460917
241,6365.117638163654,15667.426954704308,5210.447771830115,28562.21219357823,5210.447771830122,5210.44777183012,10498.68495207252,12825.263334803269,12825.263334803278,52069.81131933963
242,6046.861756255472,14884.055606969092,4949.925383238609,29990.322803257142,4949.925383238617,4949.925383238614,11023.619199676146,12184.000168063105,12184.000168063114,54673.30188530661
243,6349.204844068246,15628.258387317546,5197.42165240054,31489.83894342,5197.421652400548,5197.421652400544,11574.800159659953,11574.80015965995,12793.20017646627,51939.63679104128
244,6666.665086271658,14846.845467951669,5457.292735020566,29915.346996248998,5457.2927350205755,5457.292735020572,12153.54016764295,12153.540167642946,13432.860185289583,54536.618630593344
245,6999.998340585241,15589.187741349253,5730.157371771595,28419.57964643655,5730.157371771605,5184.428098269544,11545.863159260804,11545.8631592608,12761.217176025104,51809.78769906368
246,7349.998257614503,16368.647128416716,5443.6495031830145,26998.60066411472,5443.6495031830245,5443.649503183021,10968.570001297763,12123.15631722384,13399.278034826359,54400.27708401687
247,7717.498170495228,15550.214771995881,5171.467028023864,28348.530697320457,5715.831978342176,5715.831978342172,10420.141501232874,12729.314133085032,14069.241936567676,51680.263229816024
248,8103.37307901999,16327.725510595676,4912.893676622671,26931.104162454434,5430.040379425067,6001.623577259281,9899.134426171231,12092.84842643078,14772.70403339606,49096.25006832522
249,8508.541732970989,17144.11178612546,5158.538360453804,28277.659370577156,5701.54239839632,6301.704756122245,9404.17770486267,11488.206005109241,14034.068831726256,51551.06257174148
250,8933.968819619538,18001.317375431732,4900.611442431114,29691.542339106014,5416.465278476504,6616.789993928358,8933.968819619537,10913.79570485378,14735.772273312568,48973.509443154406
251,9380.667260600516,18901.38324420332,4655.580870309558,28206.965222150713,5687.288542400329,6947.629493624776,9380.667260600514,10368.105919611091,13998.98365964694,51422.18491531213
252,8911.63389757049,17956.314081993154,4888.359913825036,29617.313483258247,5971.652969520345,7295.010968306015,8911.633897570488,10886.511215591645,13299.034476664592,48851.075669546524
253,8466.052202691964,17058.498377893495,5132.777909516288,31098.17915742116,5673.070321044328,7659.761516721315,8466.052202691963,11430.836776371227,12634.082752831362,51293.62945302385
254,8042.749592557366,16205.57345899882,5389.416804992102,32653.08811529222,5389.416804992112,8042.749592557381,8889.354812826561,10859.294937552666,13265.78689047293,53858.31092567505
255,7640.612112929497,17015.852131948763,5658.887645241707,34285.74252105683,5119.9459647425065,7640.6121129295125,9333.82255346789,11402.259684430299,12602.497545949283,56551.2264719588
256,8022.642718575972,17866.6447385462,5941.832027503792,36000.02964710967,5375.943262979632,7258.581507283036,8867.131425794494,11972.372668651813,11972.372668651818,59378.78779555674
257,7621.510582647174,16973.312501618893,6238.923628878982,37800.031129465155,5644.740426128614,6895.652431918885,8423.774854504769,12570.991302084403,11373.754035219228,56409.8484057789
258,7240.435053514815,16124.646876537949,6550.869810322931,35910.029572991894,5926.977447435044,7240.435053514829,8002.58611177953,13199.540867188623,11942.44173698019,59230.34082606785
259,7602.456806190556,16930.879220364845,6223.326319806784,37705.53105164149,5630.628575063292,6878.413300839087,7602.456806190554,12539.563823829192,12539.5638238292,62191.85786737124
260,7222.333965881028,17777.42318138309,5912.160003816445,35820.25449905942,5912.160003816457,7222.333965881042,7982.579646500081,11912.585632637732,13166.54201502066,65301.450760739805
261,7583.4506641750795,18666.29434045224,6207.768004007267,37611.26722401239,5616.552003625634,6861.21726758699,7583.450664175077,11316.956351005845,12508.214914269625,68566.5232987768
262,7204.278130966326,17732.97962342963,6518.156404207631,35730.703862811766,5335.724403444352,7204.278130966339,7962.62319738383,11882.804168556137,13133.625659983107,65138.19713383796
263,6844.06422441801,18619.628604601112,6192.248583997249,37517.239055952356,5602.510623616569,7564.492037514656,7564.4920375146385,11288.66396012833,12476.94437698395,61881.28727714606
264,7186.267435638911,17688.647174371057,5882.636154797387,39393.101008749974,5322.385092435741,7942.716639390388,7186.267435638906,10724.230762121913,13100.791595833149,58787.22291328876
265,7545.580807420856,18573.07953308961,6176.767962537256,37423.44595831248,5588.504347057528,8339.852471359907,6826.954063856961,11260.44230022801,13755.831175624806,55847.86176762432
266,7168.301767049814,19501.733509744092,6485.606360664118,39294.6182562281,5867.929564410405,7922.859847791912,7168.301767049808,11823.46441523941,14443.622734406046,58640.25485600554
267,6809.886678697323,18526.646834256888,6809.886678697324,37329.887343416696,5574.533086189885,8319.002840181507,7526.716855402299,11232.29119447744,13721.441597685744,61572.26759880581
268,7150.38101263219,19452.979175969733,7150.3810126321905,39196.38171058753,5295.806431880391,7903.0526981724315,7903.052698172414,11793.905754201312,14407.51367757003,58493.65421886552
269,7507.900063263799,20425.62813476822,7507.9000632638,41156.20079611691,5031.016110286371,7507.90006326381,7507.9000632637935,12383.601041911377,15127.889361448531,55568.971507922244
270,7132.505060100609,19404.34672802981,7883.29506642699,39098.39075631106,5282.5669158006895,7132.50506010062,7883.295066426983,13002.781094006947,15884.283829520959,58347.42008331836
271,6775.879807095578,20374.5640644313,8277.45981974834,41053.31029412662,5018.438570010655,7489.13031310565,8277.459819748332,12352.6420393066,15090.06963804491,55430.049079152435
272,6437.0858167408,19355.835861209733,7863.586828760922,39000.64477942029,4767.516641510122,7863.586828760933,7863.5868287609155,11735.00993734127,15844.573119947156,58201.551533110054
273,6115.23152590376,18388.044068149247,7470.407487322876,40950.6770183913,5005.892473585628,8256.76617019898,8256.766170198962,12321.760434208334,15052.344463949798,61111.629109765556
274,6420.993102198948,19307.44627155671,7843.92786168902,42998.21086931087,4755.597849906347,8669.604478708929,8669.60447870891,11705.672412497917,14299.727240752307,58056.04765427728
275,6099.943447089,18342.073957978875,8236.124254773471,45148.12141277641,4993.377742401664,8236.124254773482,9103.084702644355,12290.956033122813,13584.740878714692,60958.85003699115
276,5794.94627473455,19259.17765587782,8647.930467512144,42890.71534213759,5243.0466295217475,8647.930467512157,8647.930467512138,12905.503834778954,14263.977922650427,57910.90753514159
277,5505.198960997822,20222.136538671708,8215.533944136536,40746.179575030714,5505.198960997835,9080.326990887765,9080.326990887745,13550.779026517903,13550.779026517906,60806.45291189867
278,5780.458909047713,21233.243365605293,8626.310641343363,38708.87059627918,5229.9390129479425,8626.310641343376,9534.343340432131,12873.240075192007,14228.317977843803,63846.7755574936
279,5491.435963595327,20171.581197325027,8194.995109276195,36773.42706646522,5491.43596359534,9057.626173410545,9057.626173410525,12229.578071432406,14939.733876735992,60654.43677961892
280,5766.007761775093,21180.160257191277,8604.744864740005,38612.09841978848,5766.007761775107,9510.507482081071,8604.744864739998,11618.099167860786,15686.720570572792,57621.714940637976
281,5477.7073736863385,20121.15224433171,9034.982107977004,40542.70334077791,5477.707373686351,9986.032856185126,8174.507621502998,12199.004126253825,16471.05659910143,54740.62919360607
282,5751.592742370655,21127.209856548296,8583.233002578154,42569.83850781681,5751.592742370669,10485.334498994382,8583.233002578148,11589.053919941134,17294.6094290565,52003.597733925766
283,5464.013105252123,22183.57034937571,8154.071352449246,40441.34658242597,5464.013105252136,9961.067774044663,9012.394652707057,12168.506615938191,16429.878957603676,49403.41784722948
284,5737.213760514729,23292.748866844497,8561.774920071708,38419.279253304674,5737.213760514743,9463.014385342429,8561.774920071704,12776.931946735102,15608.385009723492,51873.58873959095
285,6024.074448540466,22128.111423502272,8133.686174068122,40340.24321596991,5450.353072489005,8989.863666075307,8133.686174068119,12138.085349398347,14827.965759237317,54467.2681765705
286,5722.870726113442,23234.516994677386,8540.370482771528,42357.25537676841,5177.835418864555,8540.370482771541,7727.001865364713,11531.18108192843,15569.364047199182,57190.63158539902
287,6009.014262419114,22072.791144943516,8113.351958632952,40239.392607929985,4918.943647921327,8967.389006910118,7340.6517720964775,12107.740136024851,14790.895844839222,60050.16316466898
288,5708.563549298158,23176.430702190693,7707.684360701304,42251.36223832649,4672.996465525261,8519.019556564612,6973.6191834916535,11502.35312922361,14051.351052597262,63052.671322902424
289,5423.13537183325,22017.60916708116,7322.3001426662395,44363.930350242816,4906.646288801524,8093.068578736381,6624.938224317071,12077.470785684789,14753.918605227125,66205.30488904755
290,5694.292140424913,23118.489625435217,7688.415149799552,42145.73383273067,4661.313974361447,7688.415149799562,6956.1851355329245,12681.344324969028,14016.22267496577,62895.03964459517
291,5979.006747446158,24274.41410670698,8072.835907289529,44253.0205243672,4894.37967307952,8072.83590728954,7303.994392309571,12047.277108720577,14717.033808714057,66039.79162682492
292,5680.05641007385,23060.69340137163,8476.477702654005,42040.369498148844,5139.098656733497,7669.194111925063,6938.794672694092,12649.640964156606,13981.182118278353,69341.78120816617
293,5396.053589570158,24213.72807144021,8900.301587786706,39938.351023241405,5396.053589570171,8052.653817521316,7285.7344063287965,13282.123012364436,14680.24122419227,72808.87026857448
294,5665.856269048666,25424.41447501222,8455.28650839737,37941.433472079334,5665.85626904868,7650.021126645251,6921.447686012357,13946.229162982658,15414.253285401885,76449.3137820032
295,5949.1490825011,26695.635198762833,8032.522182977502,39838.5051456833,5382.563455596246,7267.5200703129885,7267.520070312975,14643.540621131791,14643.54062113179,72626.84809290303
296,6246.606536626155,25360.85343882469,8434.148292126378,37846.57988839914,5651.691628376058,6904.144066797339,7630.896073828624,15375.717652188381,15375.71765218838,68995.50568825788
297,5934.276209794847,26628.896110765927,8855.855706732696,39738.908882819094,5369.107046957255,7249.3512701372065,8012.440877520055,14606.931769578961,14606.93176957896,65545.73040384498
298,6230.990020284589,27960.340916304223,9298.648492069331,41725.85432696005,5637.562399305118,6886.883706630346,8413.062921396058,13876.585181100014,13876.585181100012,68823.01692403723
299,6542.539521298819,26562.323870489014,8833.716067465864,39639.56161061204,5355.684279339862,6542.539521298829,7992.409775326256,14570.414440155015,13182.755922045011,72264.1677702391
300,6215.412545233878,27890.440064013463,8392.030264092571,37657.58353008144,5623.468493306855,6215.412545233888,8392.03026409257,15298.935162162765,12523.618125942761,68650.95938172715
301,6526.183172495572,29284.962067214135,7972.428750887942,39540.46270658552,5904.641917972198,5904.641917972193,7972.428750887941,14533.988404054626,11897.437219645622,72083.50735081351
302,6199.8740138707935,30749.210170574843,8371.05018843234,41517.48584191479,6199.874013870808,5609.409822073584,8371.050188432338,13807.288983851895,11302.565358663342,68479.33198327283
303,6509.867714564333,29211.749662046102,8789.602697853958,43593.36013401053,6509.867714564349,5889.880313177263,8789.602697853956,14497.65343304449,10737.437090730175,71903.29858243647
304,6184.374328836117,27751.162178943796,8350.12256296126,45773.02814071106,6835.361100292566,5595.3862975184,8350.122562961258,15222.536104696715,10200.565236193666,75498.4635115583
305,5875.155612394311,29138.720287890985,7932.616434813197,48061.679547746615,7177.129155307195,5875.15561239432,8767.628691109321,14461.40929946188,9690.536974383984,79273.38668713621
306,6168.913393014027,30595.656302285533,7535.9856130725375,45658.595570359284,7535.985613072555,6168.913393014036,8329.247256553856,13738.338834488786,9206.010125664785,83237.05602149302
307,5860.467723363326,29065.87348717126,7912.784893726164,43375.66579184132,7912.784893726182,5860.467723363334,7912.784893726162,14425.255776213226,9666.310631948025,87398.90882256767
308,5567.444337195159,27612.579812812695,7517.145649039856,45544.449081433384,8308.42413841249,6153.4911095315,8308.42413841247,13703.992987402564,9182.995100350623,83028.96338143929
309,5289.072120335401,26231.95082217206,7893.002931491848,47821.671535505055,8723.845345333115,5845.816554054925,7893.002931491847,14389.192636772692,9642.144855368155,78877.51521236732
310,5553.525726352172,27543.548363280664,7498.352784917256,45430.587958729804,8287.65307806646,5553.525726352179,8287.65307806644,13669.733004934058,10124.252098136563,74933.63945174895
311,5275.8494400345635,26166.370945116632,7123.435145671393,43159.05856079332,7873.270424163136,5275.84944003457,7873.270424163118,12986.246354687355,9618.039493229735,71186.9574791615
312,5539.641912036292,24858.0523978608,6767.263388387823,41001.10563275365,7479.60690295498,5539.641912036298,7479.606902954963,13635.558672421723,10098.941467891222,74746.30535311958
313,5262.659816434477,26100.95501775384,7105.626557807214,38951.05035111597,7853.587248102729,5816.624007638113,7105.626557807214,12953.780738800637,9593.99439449666,71008.99008546359
314,4999.526825612753,24795.907266866147,6750.345229916854,40898.60286867177,8246.266610507866,6107.455208020018,6750.345229916854,12306.091701860605,10073.694114221493,67458.5405811904
315,4749.550484332115,23556.11190352284,7087.862491412697,42943.533012105356,7833.953279982473,5802.082447619017,6412.827968421011,12921.396286953635,9570.009408510417,64085.61355213088
316,4987.028008548721,22378.3063083467,7442.255615983331,40796.35636150009,7442.255615983349,6092.186569999968,6092.186569999961,13567.466101301317,9091.508938084897,67289.89422973743
317,4737.676608121285,23497.221623764035,7814.368396782498,38756.538543425086,7814.368396782516,5787.577241499969,5787.577241499963,14245.839406366384,8636.933491180653,63925.39951825056
318,4500.792777715221,22322.360542575832,8205.086816621622,36818.71161625383,8205.086816621642,5498.198379424971,5498.1983794249645,13533.547436048064,9068.780165739685,60729.129542338036
319,4275.75313882946,23438.478569704625,7794.832475790541,34977.77603544114,8615.341157452724,5223.288460453722,5773.108298396212,14210.224807850467,8615.3411574527,57692.67306522113
320,4061.965481887987,22266.554641219394,7405.090852001014,33228.88723366908,9046.10821532536,5484.452883476408,6061.763713316023,13499.713567457944,9046.108215325336,60577.30671848219
321,3858.867207793588,21153.226909158424,7775.345394601065,31567.442871985622,9498.413626091628,5758.675527650228,6364.851898981825,14174.699245830841,8593.802804559069,63606.1720544063
322,3665.9238474039084,20095.565563700504,7386.578124871012,33145.8150155849,9023.492944787045,5470.741751267717,6683.0944939309165,14883.434208122384,8164.112664331115,60425.86345168598
323,3482.627655033713,19090.78728551548,7017.249218627461,31488.524264805656,8572.318297547694,5197.20466370433,6348.939769234371,14139.262497716265,8572.318297547672,63447.15662427028
324,3656.7590377853985,20045.326649791252,6666.386757696088,33062.95047804594,8143.702382670309,5457.064896889547,6031.492780772653,13432.299372830452,8143.702382670288,60274.79879305677
325,3839.5969896746683,21047.592982280814,6999.706095580893,31409.80295414364,8550.887501803825,5184.211652045069,5729.91814173402,12760.684404188929,7736.5172635367735,57261.05885340393
326,3647.617140190935,22099.972631394856,7349.691400359938,32980.293101850824,8123.343126713634,4925.001069442816,6016.41404882072,12122.650183979482,7349.691400359935,60124.111796074125
327,3829.9979972004817,20994.973999825113,7717.175970377934,31331.278446758282,7717.175970377952,5171.251122914957,5715.593346379685,12728.782693178457,6982.206830341938,63130.31738587783
328,4021.4978970605057,19945.22529983386,7331.317171859037,32897.84236909619,8103.0347688968495,4912.688566769209,5429.8136790607,13365.22182783738,7331.317171859035,59973.80151658394
329,4222.572791913531,18947.964034842167,7697.88303045199,34542.734487551,8508.186507341692,5158.322995107669,5701.304363013735,12696.960736445511,7697.883030451986,62972.491592413135
330,4011.444152317854,19895.362236584275,7312.98887892939,32815.59776317345,8082.777181974608,5416.239144863052,5986.369581164422,12062.112699623236,8082.777181974586,59823.86701279248
331,3810.871944701961,18900.59412475506,6947.3394349829205,34456.37765133212,8486.916041073338,5687.051102106205,5687.051102106201,12665.218334604398,7678.638322875857,56832.673662152854
332,3620.3283474668633,17955.564418517308,6599.972463233775,36179.19653389873,8911.261843127006,5402.698547000895,5402.698547000891,12031.957417874179,7294.706406732064,53991.039979045214
333,3801.3447648402066,17057.786197591442,6929.971086395463,34370.23670720379,9356.824935283355,5672.8334743509395,5672.833474350936,12633.555288767888,6929.9710863954615,56690.59197799747
334,3991.412003082217,16204.89688771187,7276.469640715237,36088.748542563975,9824.666182047524,5956.475148068486,5956.475148068483,13265.233053206282,7276.469640715235,59525.12157689735
335,4190.982603236328,15394.652043326276,6912.646158679475,37893.185969692175,10315.8994911499,6254.298905471911,5658.651390665059,13928.494705866597,6912.646158679473,56548.86549805248
336,4400.531733398145,14624.919441159962,7258.2784666134485,35998.52667120757,10831.694465707395,5941.583960198315,5375.718821131806,13232.069970573266,7258.278466613447,59376.308772955104
337,4180.505146728237,13893.673469101963,7621.192389944121,37798.453004767944,10290.109742422024,6238.663158208231,5644.504762188397,12570.466472044602,7621.192389944119,56407.49333430735
338,4389.53040406465,14588.35714255706,8002.252009441327,35908.53035452955,10804.615229543126,6550.596316118643,5362.279524078977,11941.943148442371,7240.132770446913,59227.86800102272
339,4609.006924267882,15317.774999684914,7602.13940896926,37703.95687225602,10264.38446806597,6878.126131924575,5094.165547875028,11344.845991020253,6878.126131924568,62189.261401073854
