,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,10389.402917262632,9784.351622697648,10389.402917262632,10599.289844884095,10183.672166425746,10813.416912457516,8506.06696377621,10389.402917262632,10183.672166425747,9032.070834707227,8506.066963776208,11031.869779375847,9590.602085614537,10389.402917262634,9784.351622697652,9400.689173028102,10389.40291726263,10183.67216642575,10599.289844884095,10599.2898448841,11031.869779375851,10183.672166425747,10183.67216642575,10183.672166425746,9590.602085614528,9982.015291843063,9784.351622697654,10183.672166425746,10813.416912457515,9784.351622697654,10813.416912457513,9590.602085614531,11031.869779375846,10599.289844884099,10813.416912457515,9590.60208561453,9590.602085614533,9400.6891730281,9032.070834707229,11031.869779375851,9590.602085614531,9590.602085614531,9982.015291843063,10813.416912457515,10183.67216642575,9784.35162269765,10599.289844884095,10183.672166425747,9982.015291843067,9982.01529184306
37,10285.508888090006,9686.508106470672,10285.508888090006,10493.296946435254,10081.835444761487,10921.55108158209,8591.127633413971,10493.296946435259,10285.508888090006,9122.391543054298,8591.12763341397,11142.188477169606,9494.696064758391,10285.508888090008,9686.508106470676,9494.696064758384,10285.508888090004,10081.835444761491,10705.282743332937,10493.296946435259,10921.551081582093,10081.83544476149,10285.508888090008,10285.508888090004,9494.696064758382,10081.835444761493,9686.508106470677,10285.508888090004,10705.28274333294,9882.19513892463,10921.551081582087,9494.696064758386,10921.551081582087,10493.296946435257,10921.551081582089,9494.696064758384,9686.50810647068,9306.682281297819,8941.750126360157,10921.551081582093,9686.508106470677,9686.508106470677,10081.835444761493,10705.28274333294,10285.508888090008,9882.195138924626,10493.296946435254,10081.83544476149,10081.835444761497,10081.83544476149
38,10182.653799209105,9589.643025405965,10388.363976970906,10388.3639769709,10182.653799209102,11030.766592397911,8505.216357079831,10598.229915899612,10388.363976970906,9213.615458484841,8505.21635707983,11030.76659239791,9589.643025405974,10388.363976970908,9589.643025405969,9399.7491041108,10182.653799209103,9981.017090313877,10812.335570766267,10598.229915899612,10812.335570766272,9981.017090313875,10182.653799209107,10182.653799209103,9589.643025405965,10182.653799209107,9589.64302540597,10388.363976970904,10598.22991589961,9981.017090313875,11030.766592397908,9399.749104110802,10812.335570766267,10388.363976970904,10812.335570766269,9589.643025405967,9589.643025405972,9399.749104110797,8852.332625096555,11030.766592397913,9589.64302540597,9783.373187535384,9981.017090313879,10812.33557076627,10182.653799209107,9981.017090313871,10388.3639769709,9981.017090313875,10182.65379920911,10182.653799209103
39,10284.480337201196,9685.539455660024,10492.247616740615,10492.24761674061,10284.480337201192,11141.07425832189,8420.164193509032,10492.247616740617,10492.247616740615,9121.479303899992,8420.16419350903,10920.45892647393,9493.746595151915,10492.247616740617,9493.74659515191,9493.746595151908,10284.480337201194,10080.827261217015,10920.45892647393,10704.212215058607,10920.458926473935,9881.206919410737,10284.480337201197,10080.827261217013,9685.539455660024,10080.827261217017,9685.53945566003,10492.247616740613,10704.212215058606,10080.827261217013,10920.458926473928,9493.74659515191,10704.212215058604,10284.480337201196,10704.212215058606,9493.746595151908,9685.539455660031,9493.746595151904,8763.809298845588,10920.458926473933,9685.53945566003,9685.53945566003,10080.827261217017,10704.212215058607,10284.480337201197,10080.82726121701,10492.24761674061,10080.827261217013,10284.480337201201,10284.480337201194
40,10181.635533829183,9588.684061103424,10597.170092908022,10597.170092908016,10181.63553382918,11029.663515738672,8504.365835444123,10597.170092908023,10597.170092908022,9212.694096938993,8504.365835444121,11029.66351573867,9398.809129200396,10597.170092908023,9588.68406110343,9588.684061103428,10387.325140573206,10181.635533829185,10811.25433720919,10811.254337209193,11029.663515738675,9782.39485021663,10387.32514057321,9980.018988604843,9588.684061103424,9980.018988604847,9782.39485021663,10597.17009290802,10597.17009290802,10181.635533829183,10811.25433720919,9398.80912920039,10597.170092908018,10181.635533829183,10597.17009290802,9398.809129200388,9782.394850216631,9398.809129200385,8676.171205857132,10811.254337209193,9782.39485021663,9782.39485021663,9980.018988604847,10597.170092908022,10181.635533829185,10181.63553382918,10597.170092908016,9980.018988604843,10387.325140573214,10181.635533829181
41,10283.451889167474,9684.570901714458,10491.198391978942,10703.141793837096,10283.45188916747,11139.960150896059,8589.409493798565,10491.198391978944,10703.141793837101,9120.567155969602,8419.32217708968,11139.960150896057,9304.821037908392,10491.198391978944,9492.797220492395,9684.570901714462,10283.451889167474,10283.451889167476,10703.141793837098,10919.366880581285,10919.366880581289,9880.218798718795,10491.198391978942,9880.218798718794,9684.570901714458,10079.819178490896,9684.570901714464,10703.1417938371,10491.19839197894,10283.451889167474,10703.141793837098,9492.797220492394,10491.198391978938,10283.451889167474,10703.1417938371,9304.821037908385,9880.218798718797,9492.797220492388,8589.409493798561,10703.141793837101,9684.570901714464,9684.570901714464,9880.218798718797,10703.141793837101,10283.451889167476,10283.45188916747,10703.141793837096,9880.218798718794,10283.451889167482,10079.81917849089
42,10180.617370275799,9587.725192697313,10596.110375898732,10596.110375898725,10180.617370275795,11028.560549387097,8675.30358873655,10596.110375898734,10810.173211775473,9211.772827529298,8335.128955318783,11251.359752405016,9211.772827529308,10596.110375898734,9587.725192697319,9781.416610731607,10180.617370275799,10180.6173702758,10596.110375898726,11028.560549387097,11028.5605493871,9979.020986705984,10386.286408059152,9781.416610731605,9781.416610731603,9979.020986705988,9781.416610731609,10810.173211775471,10386.28640805915,10180.617370275799,10810.17321177547,9587.725192697317,10386.286408059148,10386.28640805915,10596.110375898728,9397.869248287469,9979.020986705986,9587.725192697311,8503.515398860576,10810.173211775473,9587.725192697319,9781.416610731609,9979.020986705986,10810.173211775473,10386.286408059152,10180.617370275795,10596.110375898725,9781.416610731605,10386.286408059157,9979.020986705982
43,10078.81119657304,9491.84794077034,10490.149272139744,10702.071479657712,10078.811196573037,10918.274943893226,8588.550552849185,10490.149272139746,10702.071479657718,9119.655099254005,8418.480244871971,11138.846154880966,9119.655099254016,10490.149272139746,9683.602444624292,9879.230776838924,10282.423543978557,10282.423543978559,10702.071479657714,11138.846154880968,10918.27494389323,10078.811196573044,10490.149272139743,9683.602444624288,9879.23077683892,9879.230776838927,9683.602444624292,10918.274943893226,10282.423543978559,10282.423543978557,10702.071479657714,9491.847940770343,10282.423543978557,10490.14927213974,10490.14927213974,9303.890555804594,10078.811196573046,9491.847940770338,8588.550552849181,10702.071479657718,9491.847940770345,9879.230776838926,9879.230776838926,10702.071479657718,10282.42354397856,10078.811196573037,10702.071479657712,9879.230776838922,10490.149272139748,9879.230776838922
44,9978.02308460731,9586.766420178043,10595.050764861142,10595.050764861135,9978.023084607306,10809.092194454293,8502.665047320694,10595.050764861144,10809.092194454295,9028.458548261466,8502.66504732069,11027.457693332157,9028.458548261477,10385.247779418349,9586.766420178048,9978.023084607314,10385.247779418343,10385.247779418345,10809.092194454292,11250.234616429778,10809.092194454297,9978.023084607314,10385.247779418345,9586.766420178044,9978.02308460731,9978.023084607317,9780.438469070536,11027.457693332159,10179.599308538773,10179.59930853877,10809.092194454292,9396.92946136264,10179.59930853877,10385.247779418343,10385.247779418343,9210.851650246548,9978.023084607315,9396.929461362635,8502.66504732069,10809.092194454295,9396.929461362643,9780.438469070536,9978.023084607315,10595.05076486114,10385.247779418347,9978.023084607306,10809.09219445429,9978.023084607312,10595.050764861146,9780.438469070532
45,9878.242853761238,9490.898755976263,10701.001272509753,10489.100257212524,10077.803315453379,10917.183116398835,8417.638396847487,10489.100257212533,10917.183116398837,8938.17396277885,8417.638396847484,11137.732270265478,9118.743133744092,10281.395301624165,9682.634084379828,10077.803315453386,10281.39530162416,10489.100257212529,10701.00127250975,11362.736962594076,10701.001272509755,10077.803315453386,10489.100257212529,9490.898755976265,9878.242853761238,9878.242853761245,9878.242853761241,11137.73227026548,10077.803315453384,10077.803315453382,10701.00127250975,9490.898755976266,10281.39530162416,10281.39530162416,10281.39530162416,9302.960166749013,9878.242853761243,9490.89875597626,8417.638396847484,10701.001272509753,9302.960166749017,9682.63408437983,10077.803315453388,10489.100257212529,10489.10025721253,10077.803315453379,10701.001272509748,10077.803315453384,10701.001272509757,9682.634084379826
46,9779.460425223626,9395.9897684165,10808.01128523485,10384.209254640398,9977.025282298844,10808.011285234847,8501.814780815963,10593.991259784658,10808.011285234848,9027.555702406638,8501.81478081596,11026.354947562824,9027.555702406651,10384.209254640407,9585.80774353603,9977.025282298851,10384.2092546404,10384.209254640404,10808.011285234847,11249.109592968134,10593.991259784658,9977.025282298851,10593.991259784654,9395.989768416503,9779.460425223626,9779.460425223633,9779.46042522363,11249.109592968134,10178.581348607919,9977.025282298848,10593.991259784652,9395.989768416504,10178.581348607919,10178.581348607919,10384.2092546404,9395.989768416503,9977.025282298855,9395.989768416499,8501.81478081596,10808.01128523485,9395.989768416508,9585.807743536032,10178.581348607922,10384.209254640404,10384.209254640406,10178.581348607913,10593.99125978465,9977.02528229885,10808.011285234854,9585.807743536028
47,9681.66582097139,9302.029870732336,10699.931172382501,10280.367162093995,10076.795535121833,10916.091398087196,8586.832928624122,10488.05134718681,10699.9311723825,8937.280145382572,8586.832928624119,11136.618497038453,9117.831259430717,10280.367162094004,9489.94966610067,10076.79553512184,10488.051347186803,10488.051347186807,10916.091398087196,11136.618497038453,10488.05134718681,9877.255029475862,10699.931172382501,9489.949666100667,9877.255029475862,9681.665820971397,9681.665820971393,11361.600688897815,10280.367162093999,10076.795535121837,10699.9311723825,9302.02987073234,10280.367162093999,10076.795535121839,10280.367162093997,9489.949666100667,9877.255029475866,9489.949666100663,8416.7966330078,10916.0913980872,9302.029870732344,9489.949666100672,10280.367162094002,10280.367162094,10488.051347186809,10076.795535121833,10699.931172382498,9877.25502947586,10916.091398087203,9681.665820971388
48,9778.482479181104,9395.050169439659,10592.931860658677,10177.563490473054,10177.563490473052,11025.252312068067,8500.964599337882,10592.931860658678,10806.930484106324,8847.907343928746,8672.70125791036,11247.984682008837,9026.65294683641,10383.170833714945,9395.050169439664,10177.56349047306,10592.931860658671,10592.931860658675,10806.930484106324,11025.252312068069,10383.170833714943,9778.482479181104,10806.930484106326,9395.05016943966,9976.02757977062,9778.482479181112,9778.482479181108,11247.984682008837,10383.17083371494,9976.027579770618,10592.931860658675,9209.009572025017,10177.563490473058,10177.563490473058,10177.563490473056,9584.849162761673,9778.482479181108,9395.050169439657,8332.628666677721,11025.25231206807,9209.009572025021,9395.050169439666,10177.563490473061,10177.56349047306,10383.170833714941,9976.027579770614,10592.931860658673,9778.482479181102,10806.930484106331,9584.849162761673
49,9876.267303972916,9301.099667745262,10487.00254205209,10279.339125377785,10075.787855568322,10914.999788947387,8415.954953344502,10487.002542052092,10914.999788947387,8759.428270489458,8759.428270489463,11360.464528828925,8936.386417368045,10487.002542052094,9489.000671134061,10075.78785556833,10698.861179265257,10698.861179265261,10698.861179265261,10914.999788947389,10279.339125377794,9876.267303972916,10698.861179265263,9301.099667745264,10075.787855568326,9680.6976543893,9680.697654389296,11135.504835188749,10279.33912537779,9876.267303972912,10698.861179265261,9116.919476304767,10075.787855568327,10075.787855568327,10279.339125377786,9680.69765438929,9680.697654389296,9489.000671134054,8415.954953344499,10914.99978894739,9301.099667745271,9301.09966774527,10075.787855568331,10075.78785556833,10487.00254205209,9876.267303972909,10698.86117926526,9876.267303972914,10698.861179265268,9680.69765438929
50,9777.504630933186,9208.08867106781,10382.13251663157,10382.132516631562,9975.029977012638,10805.849791057914,8331.795403811057,10591.872567472614,11024.14978683686,8847.022553194352,8671.833987784568,11474.069174117214,9025.750281541725,10382.132516631573,9583.890677845402,10176.545734124013,10805.84979105791,10591.872567472608,10805.849791057914,10805.849791057915,10176.545734124016,9777.504630933186,10805.849791057915,9208.088671067811,10176.545734124009,9777.504630933192,9583.890677845404,11024.14978683686,10176.545734124013,9777.504630933183,10805.849791057914,9025.75028154172,10176.54573412401,10176.54573412401,10176.545734124009,9583.890677845398,9583.890677845404,9583.890677845395,8500.114502877943,10805.849791057917,9208.088671067819,9208.088671067817,9975.029977012648,10176.545734124013,10591.872567472612,9975.029977012638,10805.849791057912,9975.029977012644,10805.84979105792,9777.504630933183
51,9679.729584623854,9300.169557778489,10485.953841797886,10485.953841797878,10074.780276782765,10913.908288968492,8415.113357849166,10697.79129314734,10913.908288968492,8758.552327662408,8758.552327662414,11359.328482376042,8935.492778726308,10485.95384179789,9488.051771066948,10278.311191465253,10697.791293147331,10485.953841797882,10913.908288968492,10913.908288968494,10074.780276782776,9875.279677242519,10697.791293147337,9300.16955777849,10074.780276782769,9679.72958462386,9488.05177106695,11134.391284705229,10074.780276782772,9679.72958462385,10913.908288968492,8935.492778726302,10278.31119146525,10278.31119146525,10278.311191465249,9679.729584623852,9679.729584623858,9488.051771066941,8585.115647906723,10913.908288968496,9116.00778435714,9116.007784357138,9875.27967724252,10278.311191465253,10485.953841797886,10074.780276782765,10913.90828896849,9875.279677242517,10913.9082889685,9875.279677242515
52,9776.526880470092,9393.171253356273,10381.094303379907,10590.813380215857,10175.528079550593,10804.769206078807,8499.264491427657,10590.813380215866,11023.047371858178,8670.966804385784,8846.137850939038,11245.735197552282,9024.84770651357,10590.813380215868,9393.171253356279,10175.5280795506,10590.813380215857,10590.81338021586,11023.047371858178,11023.04737185818,9974.032474014948,9776.526880470094,10804.76920607881,9393.171253356275,10175.528079550597,9776.526880470097,9582.93228877762,11245.735197552282,9974.032474014944,9776.526880470088,11023.047371858178,9024.847706513565,10175.528079550599,10175.528079550599,10381.094303379901,9582.932288777614,9582.93228877762,9393.171253356271,8670.966804385791,11023.047371858182,9207.167862200711,9207.16786220071,9974.032474014946,10381.094303379905,10590.813380215865,10175.528079550593,10804.769206078805,9974.032474014943,10804.769206078814,9974.03247401494
53,9678.761611665392,9487.102965889835,10277.283360346108,10696.721514018016,10277.283360346099,10696.721514018018,8584.257136341934,10484.905246413708,11133.27784557676,8757.67647242964,8934.599229448428,11358.192549527805,9115.096183578706,10484.90524641371,9487.10296588984,10073.772798755095,10484.905246413698,10696.72151401802,10912.816898139596,10912.816898139597,10073.772798755097,9874.292149274794,10696.721514018021,9299.239540822713,10277.283360346102,9678.761611665397,9487.102965889844,11358.192549527805,10073.772798755093,9874.292149274788,10912.816898139596,8934.59922944843,10277.283360346104,10073.772798755093,10277.283360346102,9678.76161166539,9487.102965889844,9487.102965889833,8584.257136341934,10912.8168981396,9115.096183578704,9115.096183578702,10073.772798755095,10484.905246413704,10696.721514018023,10073.772798755088,10912.816898139594,9874.292149274794,10696.721514018025,9874.292149274792
54,9775.549227782045,9581.973995548733,10380.05619394957,10803.688729158197,10174.510526742637,10803.688729158199,8670.099707705353,10380.056193949571,11021.945067120992,8670.099707705345,8845.253237153944,11244.610624032526,9206.247145414492,10380.056193949573,9392.231936230943,10174.510526742646,10380.056193949562,10589.754298877839,11021.945067120992,10803.6887291582,10174.510526742648,9973.035070767542,10589.75429887784,9392.23193623094,10174.51052674264,9775.54922778205,9581.973995548742,11244.610624032526,9973.035070767542,9973.035070767535,10803.688729158199,9023.945221742913,10380.056193949566,9973.035070767542,10174.51052674264,9775.549227782043,9392.231936230946,9392.231936230935,8498.414564978515,10803.688729158202,9206.24714541449,9023.945221742915,10174.510526742646,10380.056193949567,10589.754298877842,10174.510526742639,11021.94506712099,9775.549227782045,10803.688729158206,9973.03507076754
55,9677.793735504225,9677.79373550422,10276.255632010074,10695.651841866615,10072.765421475211,10695.651841866616,8583.398710628298,10483.856755889066,11132.164517792202,8756.8007047824,8933.705769525483,11132.1645177922,9114.184673960348,10276.255632010078,9298.309616868633,10276.255632010072,10276.255632010067,10483.85675588906,10911.725616449783,10695.651841866618,10276.255632010074,10072.765421475218,10695.651841866618,9486.15425559325,10276.255632010067,9677.79373550423,9486.154255593254,11357.056730272852,10072.765421475218,10072.765421475211,10911.725616449781,9114.184673960342,10483.85675588906,9873.304720059867,10276.255632010067,9677.793735504223,9298.309616868637,9298.309616868626,8583.3987106283,10695.65184186662,9298.309616868635,9114.184673960344,10276.255632010072,10483.856755889063,10483.856755889065,10072.765421475213,11132.1645177922,9677.793735504225,10911.725616449789,10072.765421475216
56,9774.571672859267,9774.571672859262,10173.493075689974,10802.608360285281,10173.493075689963,10588.69532344795,8669.232697734582,10379.018188330176,11020.84287261428,8844.368711830224,9023.042827220737,11020.842872614277,9205.326520699951,10173.493075689978,9391.29271303732,10379.018188330172,10173.493075689967,10379.01818833017,10802.608360285285,10588.695323447952,10379.018188330174,9972.037767260466,10802.608360285285,9391.292713037317,10379.018188330167,9774.571672859272,9391.292713037321,11243.486162970124,10173.49307568997,10173.493075689963,10802.608360285283,9023.04282722074,10588.695323447952,9774.571672859269,10173.493075689967,9581.015798149181,9205.326520699951,9205.32652069994,8497.564723522017,10588.695323447953,9391.292713037321,9205.326520699948,10173.493075689972,10588.695323447953,10588.695323447955,10173.493075689965,11020.842872614277,9774.571672859267,11020.842872614287,10173.493075689968
57,9676.825956130675,9872.317389587854,10275.228006446874,10910.634443888133,10071.758144933063,10694.58227668243,8755.925024711927,10482.808370213477,11131.051301340422,8932.812398948527,9113.273255492944,11131.05130134042,9113.273255492952,10275.228006446878,9297.379785906945,10482.808370213474,10071.758144933066,10482.808370213472,10694.582276682431,10694.582276682431,10482.808370213475,10071.758144933072,10694.582276682431,9297.379785906944,10482.808370213468,9676.82595613068,9485.205640167695,11131.051301340423,10071.75814493307,10275.228006446863,10910.634443888135,9113.273255492946,10694.582276682431,9676.825956130677,10275.228006446867,9676.825956130673,9113.273255492952,9297.37978590694,8582.540370757237,10482.808370213474,9485.205640167695,9113.273255492948,10071.758144933072,10694.582276682433,10482.808370213475,10275.228006446865,11131.05130134042,9676.825956130675,10910.634443888144,10275.228006446869
58,9773.594215691981,9971.040563483732,10377.980286511343,10801.528099449251,9971.040563483732,10587.636453915606,8843.484274959046,10587.636453915611,11019.740788327017,9022.140522938013,9022.140522938014,11019.740788327015,9022.140522938022,10172.475726382409,9390.353583766015,10377.98028651134,10172.475726382398,10377.980286511338,10587.636453915607,10587.636453915607,10587.63645391561,9971.04056348374,10587.636453915607,9204.405988047874,10377.980286511334,9580.057696569374,9390.353583766018,11242.361814353828,9971.040563483739,10377.980286511332,10801.528099449253,9022.140522938016,10801.528099449255,9580.05769656937,10172.475726382398,9580.057696569367,9204.405988047882,9390.35358376601,8496.714967049664,10377.98028651134,9390.353583766018,9022.140522938018,9971.04056348374,10587.63645391561,10377.980286511342,10172.475726382396,11242.361814353824,9773.594215691981,10801.528099449262,10377.980286511338
59,9871.3301578489,9871.330157848894,10481.760089376457,10693.51281845476,10070.75096911857,10693.512818454761,8755.049432209456,10693.512818454767,11129.938196210287,8931.919117708632,8931.919117708634,11129.938196210285,9112.361928167402,10274.200483646233,9296.450047928354,10481.760089376454,10070.750969118573,10274.200483646224,10481.760089376452,10693.512818454763,10693.512818454765,10070.750969118579,10693.512818454763,9296.450047928352,10481.760089376448,9484.25711960368,9484.257119603679,11354.785432497367,10070.750969118577,10274.200483646218,10909.543380443745,9112.361928167396,10909.543380443747,9675.858273535065,10274.200483646222,9484.257119603673,9296.45004792836,9484.25711960367,8411.747817379168,10274.200483646226,9484.257119603679,9112.361928167398,9871.330157848903,10481.760089376454,10481.760089376456,10070.750969118571,11354.785432497363,9871.3301578489,10909.543380443754,10274.200483646224
60,9970.04345942739,9970.043459427383,10586.577690270222,10800.447946639308,9970.043459427385,10800.44794663931,8842.599926531551,10586.577690270218,11241.23757817239,9021.238308885719,9021.23830888572,11241.237578172388,9021.238308885728,10171.45847880977,9203.48554744907,10376.94248848269,10171.458478809758,10376.942488482686,10586.577690270216,10800.447946639311,10800.447946639313,10171.458478809764,10586.577690270215,9203.485547449069,10376.942488482684,9579.099690799718,9389.414548407642,11241.237578172393,9970.043459427392,10171.458478809756,11018.638814248183,9021.238308885722,10800.44794663931,9772.616856270415,10376.942488482684,9389.414548407636,9203.485547449076,9579.099690799707,8327.630339205376,10376.942488482688,9389.414548407642,9203.485547449072,9772.616856270413,10376.94248848269,10376.942488482691,9970.043459427387,11241.23757817239,9970.04345942739,11018.638814248192,10376.942488482686
61,9870.343024833117,9870.34302483311,10480.71191336752,10908.452426105701,9870.343024833111,10692.443467172916,8754.173927266236,10692.44346717292,11128.825202390666,8931.025925796861,9111.450691974578,11128.825202390664,8931.02592579687,10273.17306359787,9111.45069197458,10480.711913367517,10069.74389402166,10273.173063597858,10480.711913367515,10908.452426105705,10692.44346717292,10273.173063597862,10480.711913367513,9295.52040292356,10480.711913367511,9483.30869389172,9295.520402923565,11353.649953954116,10069.743894021665,10273.173063597855,11128.825202390664,8931.025925796865,10692.443467172916,9870.343024833119,10273.173063597857,9483.308693891713,9111.450691974585,9674.890687707704,8244.354035813321,10273.17306359786,9295.520402923565,9295.520402923563,9674.89068770771,10480.711913367517,10273.173063597864,9870.343024833113,11353.649953954113,9870.343024833117,11128.825202390673,10480.711913367513
62,9969.046455081449,9969.046455081441,10585.519032501195,11017.536950366759,9969.046455081443,10585.519032501186,8666.632187993573,10585.51903250119,11240.113454414573,9020.33618505483,9202.565198894325,11240.113454414572,9020.336185054839,10170.441332961891,9202.565198894326,10585.519032501192,9969.046455081443,10170.44133296188,10375.90479423384,10799.367901844647,10799.36790184465,10375.90479423384,10585.519032501188,9202.565198894323,10585.519032501186,9578.141780830638,9202.565198894328,11467.186453493658,10170.441332961882,10170.441332961876,11240.113454414572,8841.715666538896,10799.367901844646,9771.639594584787,10170.441332961878,9388.475606952796,9202.565198894332,9578.141780830627,8161.9104954551885,10375.904794233838,9388.475606952801,9388.4756069528,9578.141780830632,10375.904794233842,10375.904794233842,9969.046455081445,11467.186453493654,9771.639594584785,11017.536950366766,10585.519032501188
63,9869.355990530634,10068.736919632256,10479.663842176184,10907.361580863091,10068.736919632258,10691.374222826198,8753.298509873508,10479.663842176178,11352.514588958718,8930.132823204282,9110.539546905382,11127.712319870427,9110.539546905387,10068.736919632272,9294.590850883269,10479.66384217618,10068.736919632258,10272.145746291499,10479.663842176178,10691.374222826202,10907.361580863095,10479.663842176178,10691.3742228262,9110.53954690538,10691.374222826198,9482.360363022332,9294.59085088327,11352.51458895872,10068.736919632263,10272.145746291495,11127.712319870427,8930.132823204285,10907.361580863091,9673.923198638939,10272.145746291497,9482.360363022324,9294.590850883274,9673.923198638933,8080.291390500636,10479.663842176176,9294.590850883273,9294.59085088327,9673.923198638939,10479.66384217618,10479.66384217618,10068.73691963226,11352.514588958717,9869.355990530634,10907.361580863098,10691.3742228262
64,9968.04955043594,9968.049550435933,10374.867203754422,11016.435196671722,9968.049550435935,10584.460480597936,8665.765524774773,10584.46048059794,11238.989443069131,9019.434151436324,9019.434151436328,11238.989443069131,9019.434151436333,10169.424288828595,9201.644942374436,10584.460480597942,10169.42428882858,10374.867203754413,10374.867203754417,10584.46048059794,10798.287965054464,10584.46048059794,10798.287965054462,9201.644942374434,10584.460480597936,9577.183966652556,9387.536759392104,11466.039734848307,9968.04955043594,10169.42428882858,11016.435196671722,9019.434151436328,11016.435196671722,9577.183966652548,10374.867203754411,9577.183966652547,9387.536759392107,9770.662430625323,8161.094304405643,10584.460480597938,9201.64494237444,9387.536759392104,9577.183966652548,10374.867203754418,10584.460480597942,10169.424288828583,11466.039734848304,9968.04955043594,11016.43519667173,10798.287965054462
65,9868.369054931582,10067.730045940292,10478.615875791966,11126.59954863844,9868.369054931576,10478.615875791957,8579.107869527026,10690.30508540392,11126.59954863844,9109.628492950687,8929.239809921964,11351.379337499822,8929.23980992197,10271.118531716882,9109.628492950691,10690.305085403921,10271.118531716867,10478.615875791957,10478.61587579196,10690.30508540392,10690.30508540392,10690.30508540392,10690.305085403917,9109.62849295069,10690.305085403916,9481.41212698603,9293.661391798183,11580.700132196791,9868.369054931582,10067.730045940294,10906.270844705004,9109.628492950691,10906.270844705004,9481.412126986022,10271.118531716867,9672.955806319073,9293.661391798187,9672.95580631907,8242.7052474497,10690.305085403917,9293.661391798185,9481.412126986024,9481.412126986022,10271.118531716875,10690.305085403921,10067.730045940296,11351.37933749982,9868.369054931582,11126.599548638447,10906.270844705006
66,9769.685364382265,10168.407346399696,10373.829717034047,11237.865544124825,9967.052745480893,10373.829717034037,8664.898948222297,10583.40203454988,11237.865544124825,9200.724777880194,8839.947411822744,11237.865544124825,8839.94741182275,10373.82971703405,9200.724777880198,10583.402034549881,10373.829717034036,10583.402034549876,10373.829717034041,10797.20813625796,10583.40203454988,10797.20813625796,10583.402034549877,9200.724777880196,10583.402034549876,9386.598005716169,9200.724777880201,11464.893130874823,9967.052745480898,9967.05274548089,10797.208136257954,9018.532208021184,11015.333553152055,9576.226248255884,10168.4073463997,9576.226248255882,9200.724777880205,9576.22624825588,8325.132299924197,10797.208136257957,9386.598005716167,9386.598005716163,9386.598005716161,10168.407346399707,10797.208136257961,9967.052745480893,11237.865544124823,9967.052745480898,11237.865544124832,11015.333553152057
67,9867.382218026089,10270.091419863693,10477.568014204388,11125.486888683576,9867.382218026083,10477.568014204378,8751.54793770452,10689.236054895378,11350.244199566074,9292.732025658996,8751.547937704518,11350.244199566074,8751.547937704523,10270.09141986371,9292.732025659,10477.568014204382,10270.091419863695,10477.568014204377,10477.568014204382,10689.23605489538,10689.236054895378,10905.180217620538,10689.236054895377,9108.717530101394,10477.568014204377,9292.732025659006,9108.7175301014,11579.542062183571,10066.723272935707,9867.382218026081,10905.180217620533,9108.717530101396,11125.486888683576,9480.463985773325,10270.091419863697,9480.463985773324,9108.717530101403,9671.988510738438,8241.880976924955,10689.236054895378,9292.732025659005,9480.463985773325,9480.463985773324,10066.72327293571,10905.18021762054,9867.382218026083,11350.244199566072,10066.723272935707,11125.486888683583,10905.180217620536
68,9768.708395845828,10167.390505665056,10582.343694346431,11014.23201979674,9966.056040206344,10372.792334062335,8664.032458327474,10796.128415444333,11236.741757570413,9199.804705402406,8839.063417081563,11463.746641561735,8839.063417081568,10372.792334062346,9385.659345915588,10582.343694346426,10167.390505665058,10372.792334062333,10372.792334062338,10796.128415444335,10582.343694346424,10796.128415444333,10582.343694346422,9199.804705402408,10582.34369434642,9199.804705402417,9199.804705402414,11695.337482805407,9966.056040206351,9966.056040206342,11014.232019796738,9017.630354800382,11014.23201979674,9385.659345915592,10167.39050566506,9575.268625631057,9017.630354800389,9575.268625631054,8159.462167155705,10582.343694346424,9385.659345915594,9575.268625631059,9385.65934591559,10167.390505665066,11014.232019796746,9966.056040206344,11463.746641561733,10167.390505665064,11014.232019796747,11014.232019796742
69,9671.021311887369,10269.064410721707,10688.167131289896,10904.089699598773,9866.39547980428,10476.520257402957,8577.392133744199,10904.089699598777,11349.109175146117,9107.806658348381,8927.454051252378,11578.384107977352,8750.672782910753,10476.52025740297,9291.802752456433,10476.52025740296,10065.716600608408,10476.520257402955,10476.52025740296,10688.16713128989,10476.520257402959,10688.167131289889,10688.167131289887,9291.802752456433,10476.520257402955,9291.802752456442,9107.806658348389,11578.384107977354,9866.395479804287,10065.716600608406,10904.089699598771,8927.454051252378,10904.089699598773,9291.802752456437,10269.06441072171,9479.515939374747,8927.454051252385,9671.021311887363,8241.056788827262,10476.520257402959,9479.515939374749,9479.515939374749,9479.515939374745,10269.064410721716,11124.374339994712,9866.39547980428,11349.109175146115,10269.064410721714,10904.08969959878,11124.374339994709
