,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,9783.373187535382,10598.229915899607,10598.229915899614,8852.332625096551,11253.610361941304,10182.653799209105,9981.017090313875,9981.017090313879,9213.615458484846,10598.229915899608
39,9881.206919410737,10704.212215058602,10704.21221505861,8763.809298845586,11366.146465560718,10080.827261217015,10080.827261217013,9881.20691941074,9121.479303899998,10704.212215058604
40,9980.018988604845,10811.254337209188,10597.170092908023,8676.17120585713,11252.485000905112,9980.018988604845,9980.018988604843,9782.394850216633,9030.264510860998,10811.25433720919
41,10079.819178490894,10703.141793837096,10491.198391978944,8762.932917915701,11139.96015089606,9880.218798718795,10079.819178490892,9684.570901714467,9120.567155969607,10919.366880581281
42,10180.617370275802,10810.173211775467,10596.110375898734,8850.562247094858,11028.560549387099,9979.020986705984,9979.020986705984,9781.416610731612,9029.361484409912,11028.560549387093
43,10078.811196573044,10918.274943893222,10490.149272139746,8762.05662462391,10918.274943893228,10078.811196573044,9879.230776838924,9879.23077683893,8939.067869565813,11138.846154880965
44,10179.599308538774,11027.457693332155,10595.050764861144,8674.43605837767,11027.45769333216,10179.599308538774,9978.023084607314,9978.02308460732,9028.458548261471,11027.457693332155
45,10281.395301624163,10917.183116398834,10489.100257212533,8587.691697793894,11137.732270265482,10281.395301624163,9878.242853761241,9878.242853761247,8938.173962778856,11137.732270265476
46,10384.209254640406,10808.011285234845,10593.991259784658,8673.568614771833,11026.354947562828,10384.209254640406,9779.46042522363,9977.025282298859,8848.792223151067,11026.354947562822
47,10280.367162094002,10916.091398087194,10699.931172382505,8586.832928624115,11136.618497038457,10488.051347186809,9681.665820971393,9877.25502947587,8760.304300919557,10916.091398087194
48,10177.563490473061,11025.252312068065,10592.93186065868,8672.701257910356,11025.252312068073,10592.931860658677,9584.849162761679,9976.027579770627,8847.907343928753,11025.252312068065
49,10075.787855568331,10914.999788947385,10698.861179265266,8759.42827048946,10914.999788947393,10487.00254205209,9680.697654389296,9876.267303972922,8936.386417368041,10914.999788947385
50,10176.545734124014,11024.149786836859,10805.849791057919,8671.833987784565,11024.149786836866,10591.872567472612,9583.890677845404,9777.504630933192,8847.022553194362,10805.849791057912
51,10278.311191465255,10913.90828896849,10697.79129314734,8585.11564790672,11134.391284705234,10485.953841797886,9679.729584623858,9875.279677242524,8935.492778726306,10913.90828896849
52,10175.528079550602,10804.769206078805,10804.769206078814,8670.966804385787,11245.735197552287,10381.094303379907,9582.93228877762,9776.526880470099,9024.847706513568,11023.047371858176
53,10277.283360346108,10912.816898139594,10696.721514018025,8757.676472429644,11358.19254952781,10484.905246413706,9487.102965889844,9678.761611665399,9115.096183578704,10912.816898139594
54,10380.05619394957,10803.688729158197,10803.688729158206,8845.25323715394,11244.610624032532,10589.754298877842,9581.973995548742,9581.973995548746,9023.945221742917,10803.688729158197
55,10483.856755889065,10695.651841866615,10695.651841866624,8933.705769525479,11357.056730272858,10695.65184186662,9677.79373550423,9486.154255593257,8933.705769525488,10695.651841866615
56,10588.695323447955,10588.695323447948,10802.60836028529,8844.368711830224,11470.627297575586,10802.608360285287,9774.571672859272,9391.292713037325,8844.368711830233,10588.695323447948
57,10694.582276682435,10482.808370213468,10910.634443888144,8755.925024711922,11355.92102459983,10910.63444388814,9872.317389587864,9297.379785906951,8932.812398948536,10694.582276682428
58,10587.636453915611,10587.636453915602,11019.740788327026,8843.48427495904,11469.480234845827,11019.740788327023,9773.594215691986,9204.405988047882,9022.140522938022,10801.528099449251
59,10693.512818454767,10481.760089376447,10909.543380443756,8755.049432209451,11584.175037194285,10909.543380443753,9675.858273535066,9112.361928167404,9112.361928167402,10693.51281845476
60,10800.447946639315,10376.942488482682,10800.447946639319,8667.498937887356,11700.016787566228,10800.447946639315,9579.099690799716,9203.485547449078,9021.238308885728,10800.447946639308
61,10692.443467172921,10480.71191336751,10908.452426105712,8580.823948508483,11583.016619690567,10908.452426105709,9483.308693891719,9295.520402923568,8931.02592579687,10908.452426105701
62,10585.519032501192,10375.904794233835,10799.367901844655,8495.015709023399,11698.846785887472,11017.536950366766,9388.475606952801,9202.565198894332,9020.336185054839,10799.367901844644
63,10691.374222826204,10479.663842176173,10691.374222826207,8410.065551933165,11815.835253746347,10907.361580863098,9294.590850883273,9110.53954690539,9110.539546905387,10907.36158086309
64,10584.460480597942,10374.867203754411,10798.28796505447,8325.964896413834,11933.99360628381,10798.287965054467,9201.64494237444,9019.434151436335,9201.644942374442,11016.43519667172
65,10690.305085403921,10271.118531716867,10906.270844705014,8242.705247449696,12053.333542346647,10906.270844705012,9293.661391798185,8929.239809921972,9293.661391798187,11126.599548638438
66,10583.402034549881,10373.829717034036,11015.333553152064,8325.132299924193,12173.866877770113,11015.333553152062,9200.724777880203,8839.947411822752,9386.598005716169,11015.333553152053
67,10689.23605489538,10477.568014204377,11125.486888683585,8241.880976924951,12052.128208992412,11125.486888683583,9292.732025659005,8751.547937704525,9292.732025659006,10905.180217620533
68,10796.128415444335,10582.34369434642,11014.23201979675,8324.2997866942,12172.649491082335,11236.741757570418,9385.659345915594,8664.03245832748,9199.804705402417,11014.232019796738
69,10904.089699598779,10476.520257402955,10904.089699598782,8407.542784561143,12050.922996171512,11124.374339994714,9291.802752456439,8750.672782910755,9107.806658348392,11124.374339994705
70,11013.130596594767,10371.755054828925,10795.048802602794,8491.618212406755,12171.432226133227,11235.618083394662,9198.884724931875,8663.166055081647,9016.728591764908,11013.130596594758
71,11123.261902560715,10268.037504280635,10902.999290628823,8406.702030282688,12049.717903871895,11123.261902560715,9290.873572181194,8749.797715632463,8926.561305847259,11123.261902560705
72,11012.029283535108,10165.35712923783,11012.02928353511,8322.63500997986,11929.220724833176,11234.49452158632,9197.964836459381,8662.299738476138,8837.295692788786,11012.0292835351
73,11122.149576370459,10063.703557945451,11122.14957637046,8405.861360079658,11809.928517584844,11346.839466802185,9289.944484823975,8748.9227358609,8925.668649716674,10901.908990699749
74,11233.371072134163,10164.340593524907,11010.928080606756,8489.919973680455,11928.027802760693,11460.307861470206,9197.045039975736,8661.433508502292,9014.92533621384,10792.889900792752
75,11121.037361412822,10265.983999460155,11121.037361412824,8405.02077394365,12047.3080807883,11574.910940084908,9105.074589575977,8748.047843587316,9105.07458957598,10684.961001784824
76,11009.826987798693,10163.324159465554,11232.247735026953,8489.070981683086,12167.781161596184,11459.16183068406,9196.125335471737,8660.567365151443,9014.02384368022,10578.111391766975
77,10899.728717920707,10061.690917870897,11344.570212377223,8573.961691499917,12046.103349980222,11573.7534489909,9288.086588826454,8747.173038802957,9104.164082117022,10683.892505684646
78,11008.726005099914,9961.074008692189,11231.12451025345,8488.222074584917,12166.564383480023,11689.490983480808,9380.967454714719,8834.644769190987,9013.122441295853,10790.731430741493
79,11118.813265150913,10060.684748779111,11118.813265150915,8403.339853839068,12044.898739645223,11806.385893315615,9287.157780167572,8922.991216882898,9103.253665708811,10682.824116434078
80,11230.001397802422,10161.291596266901,11230.001397802424,8319.306455300677,11924.44975224877,11688.32203438246,9380.029357969248,8833.76130471407,9194.2862023659,10789.65235759842
81,11342.301411780445,10059.678680304232,11117.7013838244,8402.499519853684,12043.694249771259,11571.438814038635,9473.82965154894,8922.09891776121,9102.34334034224,10681.755834022435
82,11455.72442589825,10160.275467107274,11228.878397662644,8318.474524655147,12164.131192268971,11687.15320217902,9568.56794806443,8832.877928583597,9193.366773745664,10574.93827568221
83,11570.281670157232,10261.878221778346,11116.589613686017,8401.659269901698,12042.489880346282,11570.28167015723,9664.253627545075,8921.206707869433,9101.433106008208,10680.687658439032
84,11454.57885345566,10159.259439560563,11005.423717549158,8317.64267720268,11922.064981542819,11454.578853455658,9567.611091269624,9010.418774948126,9192.44743706829,10787.494535023423
85,11340.033064921103,10057.666845164957,11115.477954724649,8400.819103974707,11802.84433172739,11340.033064921101,9663.28720218232,9100.522962697607,9284.371911438971,10895.369480373658
86,11453.433395570313,10158.243513616606,11004.323175177402,8316.81091293496,11920.872775044665,11453.433395570311,9566.654330160498,9009.51773307063,9377.21563055336,10786.415785569921
87,11567.967729526017,10056.66107848044,11114.366406929175,8233.64280380561,12040.081502795112,11567.967729526015,9662.320873462102,8919.422555739924,9283.443474247828,10894.279943425621
88,11452.288052230757,9956.094467695635,11225.510070998467,8315.979231843665,11919.68068776716,11683.647406821276,9565.69766472748,8830.228330182525,9376.277908990307,11003.222742859878
89,11337.76517170845,10055.655412372591,11113.254970288483,8399.139024162101,11800.48388088949,11800.48388088949,9470.040688080206,8918.53061348435,9282.515129900405,11113.254970288477
90,11451.142823425535,9955.098858248864,11002.122420585598,8483.130414403722,11682.479042080595,11918.488719698384,9564.741094961008,8829.345307349507,9189.6899786014,11224.387519991362
91,11565.65425165979,9855.547869666376,11112.143644791453,8567.96171854776,11565.65425165979,12037.673606895367,9469.093684011397,8917.638760423002,9097.793078815386,11336.631395191276
92,11449.997709143192,9756.992390969712,11001.022208343538,8653.641335733239,11681.310794176386,11917.296870826412,9563.784620851511,8828.462372818773,9188.77100960354,11223.265081239364
93,11335.49773205176,9659.422467060014,11111.032430426974,8740.177749090572,11798.12390211815,11798.123902118148,9659.422467060027,8916.74699654696,9096.883299507504,11335.497732051757
94,11448.852709372277,9562.828242389414,11222.142754731243,8652.775971599665,11916.105141139331,11916.10514113933,9562.828242389427,8827.57952658149,9187.85213250258,11222.14275473124
95,11563.341236466,9658.456524813308,11109.92132718393,8566.248211883669,11796.944089727938,12035.266192550722,9467.199959965532,8915.855321847306,9095.973611177553,11109.921327183927
96,11447.70782410134,9561.871959565175,10998.82211391209,8480.585729764833,11914.913530625217,11914.913530625214,9372.527960365876,9005.013875065779,9186.933347289329,11221.020540455766
97,11562.184902342355,9466.253239969523,11108.810335051212,8565.39158706248,12034.06266593147,12034.062665931466,9278.802680762217,9095.064013816436,9095.064013816434,11108.810335051208
98,11446.56305331893,9371.590707569827,10997.7222317007,8651.045502933106,12154.403292590785,11913.722039272152,9186.014653954595,9004.113373678272,9186.014653954599,10997.722231700696
99,11561.02868385212,9277.874800494128,10887.745009383692,8564.535047903775,12032.859259664878,12032.859259664874,9277.87480049414,9094.154507415054,9277.874800494144,10887.745009383689
100,11676.638970690641,9185.096052489187,10778.867559289856,8478.889697424738,11912.53066706823,12153.187852261522,9185.0960524892,9185.096052489205,9370.653548499085,10996.622459477525
Lose,,,,,,,,,,
Win,,,,,,,,,,
