,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
18,9991.003599160127,10192.842055708816,11041.803428339494,10398.758056834246,9793.161943731215,9040.20376438108,9793.161943731211,9991.003599160127,9991.003599160127,9222.834143459482
19,9891.093563168526,10294.770476265903,11152.221462622889,10294.770476265903,9695.230324293903,8949.801726737269,9891.093563168522,9891.093563168526,9891.093563168526,9315.062484894077
20,9990.004498800212,10191.822771503244,11040.69924799666,10191.822771503244,9598.278021050965,8860.303709469896,9792.182627536837,9792.18262753684,9792.18262753684,9408.213109743017
21,10089.904543788214,10293.740999218277,11151.106240476625,10089.904543788212,9502.295240840454,8771.700672375197,9694.26080126147,9694.260801261473,9694.260801261473,9502.295240840447
22,10190.803589226096,10396.678409210459,11262.617302881392,9989.00549835033,9407.27228843205,8859.417679098948,9791.203409274083,9791.203409274087,9791.203409274087,9597.318193248851
23,10292.711625118356,10500.645193302564,11149.991129852579,10088.895553333834,9501.34501131637,8770.823502307958,9693.291375181343,9693.291375181347,9889.115443366827,9501.345011316364
24,10189.784508867173,10395.638741369537,11038.491218554052,9988.006597800495,9406.331561203207,8683.115267284878,9596.358461429529,9790.224288933161,9988.006597800495,9406.3315612032
25,10291.682353955845,10291.682353955843,10928.106306368512,9888.12653182249,9500.39487681524,8769.946419957727,9692.322046043824,9888.126531822492,9888.12653182249,9500.394876815231
26,10394.599177495404,10188.765530416284,10818.825243304827,9987.007797140715,9595.398825583392,8682.24695575815,9595.398825583386,9987.007797140717,9987.007797140715,9405.39092804708
27,10498.545169270357,10290.653185720446,10927.013495737876,9887.137719169308,9499.444837327557,8595.424486200569,9691.352813839221,10086.877875112124,9887.137719169308,9499.44483732755
28,10603.530620963062,10187.746653863242,10817.743360780498,9986.009096361002,9594.439285700833,8509.470241338564,9788.266341977613,9986.009096361004,9788.266341977615,9594.439285700826
29,10497.49531475343,10289.624120401873,10709.565927172693,10085.869187324612,9498.494892843824,8424.375538925178,9690.383678557837,10085.869187324613,9886.14900539739,9498.494892843817
30,10602.470267900964,10186.727879197855,10816.66158644442,9985.010495451366,9593.479841772263,8340.131783535926,9593.479841772258,10186.727879197859,9985.010495451364,9593.479841772256
31,10708.494970579974,10084.860600405877,10924.828202308863,10084.86060040588,9497.545043354541,8423.533101371286,9497.545043354536,10084.86060040588,10084.860600405878,9497.545043354534
32,10601.410020874175,9984.011994401817,10815.579920285774,9984.01199440182,9592.520493788086,8339.297770357573,9402.56959292099,9984.01199440182,9984.011994401819,9592.520493788079
33,10707.424121082917,9884.1718744578,10707.424121082917,10083.852114345838,9688.445698725967,8255.904792653997,9496.5952888502,10083.852114345838,10083.852114345837,9688.44569872596
34,10600.349879872088,9983.013593202377,10814.498362293745,9983.01359320238,9591.561241738707,8173.345744727457,9591.561241738702,9983.01359320238,9983.013593202379,9785.33015571322
35,10494.346381073368,9883.183457270354,10706.353378670809,9883.183457270357,9687.476854156095,8091.6122872801825,9495.645629321314,10082.843729134403,9883.183457270356,9883.183457270352
36,10599.289844884102,9784.35162269765,10813.416912457516,9784.351622697654,9590.602085614535,8172.528410152984,9400.6891730281,9982.01529184306,9784.351622697652,9784.351622697648
37,10705.282743332944,9882.195138924626,10705.282743332942,9686.508106470677,9686.508106470681,8090.8031260514545,9494.696064758382,10081.83544476149,9882.195138924628,9882.195138924624
38,10598.229915899614,9783.37318753538,10598.229915899612,9783.373187535384,9589.643025405974,8009.89509479094,9589.643025405965,10182.653799209103,9783.373187535382,9783.373187535379
39,10704.21221505861,9685.539455660026,10492.247616740617,9685.53945566003,9493.746595151915,8089.994045738849,9493.746595151906,10284.480337201194,9881.206919410737,9881.206919410732
40,10597.170092908023,9782.394850216626,10597.170092908023,9782.39485021663,9588.684061103435,8170.893986196238,9398.809129200386,10387.325140573206,9782.39485021663,9782.394850216624
41,10491.198391978944,9880.218798718792,10491.198391978944,9684.570901714464,9492.7972204924,8089.185046334275,9492.79722049239,10283.451889167474,9684.570901714464,9684.570901714458
42,10596.110375898734,9979.02098670598,10596.110375898734,9781.416610731609,9587.725192697324,8008.293195870932,9397.869248287467,10386.28640805915,9781.416610731609,9587.725192697313
43,10490.149272139746,10078.81119657304,10702.071479657721,9683.602444624292,9491.84794077035,7928.210263912223,9491.847940770342,10490.14927213974,9879.230776838926,9491.84794077034
44,10595.050764861144,10179.59930853877,10595.050764861144,9586.766420178048,9396.929461362648,8007.492366551345,9396.929461362639,10385.247779418343,9780.438469070536,9586.766420178043
45,10489.100257212533,10077.803315453382,10489.100257212533,9682.634084379828,9302.960166749022,8087.567290216859,9302.960166749013,10281.39530162416,9878.242853761241,9682.634084379823
46,10384.209254640407,10178.581348607917,10384.209254640407,9585.80774353603,9209.930565081531,8006.69161731469,9209.930565081524,10384.2092546404,9779.46042522363,9585.807743536025
47,10488.05134718681,10280.367162093997,10280.367162094004,9681.66582097139,9302.029870732347,7926.6247011415435,9302.02987073234,10488.051347186803,9877.255029475866,9489.949666100665
48,10592.931860658678,10177.563490473056,10383.170833714945,9584.849162761675,9395.05016943967,7847.358454130128,9209.009572025017,10383.170833714936,9778.482479181108,9584.849162761671
49,10487.002542052092,10279.339125377786,10487.002542052094,9489.000671134057,9489.000671134067,7768.884869588826,9116.919476304767,10487.002542052085,9876.26730397292,9489.000671134054
50,10382.132516631571,10382.132516631564,10591.872567472616,9394.110664422717,9583.890677845407,7846.573718284714,9208.088671067815,10382.132516631564,9777.50463093319,9394.110664422713
Lose,,,,,,,,,,
Win,,,,,,,,,,
