,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
181,598.4921269912671,894.043794641277,489.67537662921904,731.4903774337718,1335.5469031061034,731.4903774337719,14840.934667723863,18138.92014944026,1335.5469031061039,12142.582909955885,2980.2990715403853,1335.5469031061048,18138.92014944025,2438.4265130784975,1092.720193450449,9934.840562691166,598.4921269912675,2438.426513078499,1335.5469031061048,14840.934667723837,12142.582909955869,2438.426513078496,40477.35557200955,2980.2990715403866,2980.2990715403853,98.3347142884549,18138.920149440262,2438.426513078498,6650.595748578383,1995.076237973317,489.6753766292187,4452.051699461564,1995.076237973317,2438.426513078498,2438.426513078497,27096.411581262604,2438.4265130785,12142.582909955876,2980.2990715403866,5441.396521564136,2438.4265130784997,4452.051699461562,894.0437946412767,894.0437946412765,1632.3351037963487,894.0437946412767,894.0437946412757,1995.076237973315,1995.076237973313,27096.411581262633
182,538.6429142921404,983.4481741054047,538.642914292141,658.3413396903945,1469.1015934167137,658.3413396903946,16325.02813449625,16325.028134496233,1469.1015934167142,13356.841200951474,2682.269164386347,1469.1015934167153,19952.812164384275,2194.5838617706477,1201.9922127954937,8941.35650642205,538.6429142921407,2682.2691643863486,1469.1015934167153,16325.02813449622,10928.324618960281,2194.5838617706463,44525.0911292105,2682.269164386348,2682.269164386347,108.16818571730039,16325.028134496235,2194.583861770648,7315.655323436221,2194.5838617706486,440.70783896629683,4897.25686940772,1795.5686141759852,2682.2691643863477,2194.583861770647,24386.770423136342,2194.5838617706504,13356.841200951463,3278.328978694425,4897.256869407722,2682.2691643863495,4006.8465295154056,983.4481741054044,804.6394151771487,1469.1015934167137,983.4481741054044,983.4481741054033,1795.5686141759836,1795.5686141759818,24386.770423136368
183,592.5072057213545,885.1033566948643,592.507205721355,592.507205721355,1322.1914340750423,592.5072057213551,17957.530947945874,14692.52532104661,1616.0117527583857,12021.157080856327,2414.042247947712,1322.1914340750438,17957.53094794585,1975.125475593583,1322.1914340750432,8047.220855779844,592.5072057213548,2414.042247947714,1616.0117527583868,17957.53094794584,9835.492157064253,1975.1254755935815,40072.58201628945,2950.496080824983,2950.4960808249816,118.98500428903043,14692.52532104661,1975.1254755935834,8047.220855779843,2414.0422479477133,396.63705506966716,5386.982556348492,1975.1254755935838,2950.4960808249825,1975.1254755935825,21948.09338082271,1975.1254755935854,14692.525321046609,2950.4960808249825,4407.53118246695,2950.4960808249843,4407.531182466946,1081.7929915159448,724.1754736594339,1616.0117527583852,885.1033566948639,1081.7929915159436,1616.0117527583852,1975.12547559358,26825.447465450005
184,533.256485149219,796.5930210253778,533.2564851492195,533.2564851492195,1454.4105774825464,533.2564851492197,19753.284042740463,13223.27278894195,1454.410577482547,10819.041372770695,2655.4464727424834,1189.9722906675395,19753.284042740434,1777.6129280342245,1189.9722906675388,7242.49877020186,651.7579262934903,2172.6380231529424,1777.6129280342254,16161.777853151256,10819.041372770678,1777.6129280342234,44079.8402179184,2655.4464727424847,3245.54568890748,107.08650386012738,16161.777853151272,1777.612928034225,8851.942941357827,2172.638023152942,356.97334956270043,4848.284300713643,1777.6129280342254,3245.545688907481,1777.6129280342243,24142.90271890498,1777.6129280342268,16161.77785315127,2655.4464727424843,4848.284300713644,2655.446472742486,4848.284300713641,973.6136923643503,651.7579262934905,1777.6129280342238,796.5930210253775,1189.972290667538,1454.4105774825466,1777.612928034222,29507.992211995006
185,479.93083663429707,716.93371892284,479.9308366342976,479.9308366342976,1599.851635230801,479.9308366342977,17777.955638466417,11900.945510047753,1308.9695197342924,11900.945510047764,2389.901825468235,1070.9750616007855,17777.95563846639,1955.374220837647,1070.975061600785,7966.748647222046,586.5821336641412,1955.3742208376482,1955.374220837648,14545.60006783613,9737.13723549361,1599.851635230801,39671.85619612656,2920.991120016733,3570.100257798228,96.37785347411464,14545.600067836145,1599.8516352308025,9737.13723549361,2389.901825468236,392.67068451897046,5333.1127307850065,1599.851635230803,2920.9911200167326,1955.3742208376468,21728.612447014482,1955.3742208376495,14545.600067836143,2920.9911200167326,5333.112730785009,2389.9018254682373,4363.455870642277,876.2523231279152,586.5821336641415,1955.3742208376461,716.9337189228397,1308.9695197342917,1308.969519734292,1955.3742208376443,32458.791433194507
186,527.9239202977268,645.240347030556,527.9239202977274,431.9377529708678,1439.8664717077208,431.9377529708679,16000.160074619776,10710.850959042979,1439.8664717077215,10710.850959042988,2628.8920080150588,963.8775554407069,19555.751202313026,2150.911642921412,963.8775554407065,7170.073782499841,645.2403470305553,1759.8367987538834,1759.8367987538832,16000.160074619744,10710.850959042971,1759.8367987538813,43639.04181573921,3213.0902320184064,3213.090232018405,106.01563882152611,13091.04006105253,1759.8367987538827,10710.850959042971,2150.9116429214123,431.9377529708675,4799.801457706506,1439.8664717077227,2628.892008015059,2150.9116429214114,23901.47369171593,1759.8367987538845,16000.160074619758,3213.090232018406,5866.42400386351,2150.9116429214137,4799.801457706504,788.6270908151237,527.9239202977274,1759.8367987538816,645.2403470305558,1178.0725677608625,1178.0725677608627,1759.83679875388,35704.670576513956
187,580.7163123274995,580.7163123275004,580.7163123275001,388.743977673781,1295.8798245369487,388.7439776737811,17600.176082081754,11781.936054947277,1583.8531188784937,11781.936054947286,2366.002807213553,1060.2653109847777,21511.32632254433,2366.002807213553,867.4897998966359,7887.081160749825,580.7163123274997,1583.853118878495,1935.8204786292715,17600.176082081718,9639.765863138675,1935.8204786292695,48002.94599731313,3534.399255220247,3534.3992552202453,116.61720270367871,11781.936054947277,1935.820478629271,11781.936054947268,1935.820478629271,388.74397767378076,5279.781603477157,1295.8798245369503,2891.781208816565,2366.0028072135524,21511.326322544337,1583.853118878496,17600.176082081733,2891.781208816565,5279.781603477159,1935.8204786292722,4319.821311935853,867.489799896636,475.13152826795465,1935.8204786292697,709.7643817336113,1060.2653109847763,1295.879824536949,1583.8531188784918,39275.13763416535
188,522.6446810947496,522.6446810947504,522.64468109475,427.61837544115906,1425.4678069906436,427.61837544115923,19360.19369028993,12960.129660442004,1742.238430766343,10603.742449452557,2602.603087934908,954.2387798862999,19360.193690289896,2602.603087934908,954.2387798862994,7098.373044674843,638.7879435602497,1742.2384307663447,1742.2384307663444,15840.158473873546,10603.742449452542,1742.2384307663424,52803.240597044445,3180.9593296982225,3180.9593296982207,128.2789229740466,12960.129660442004,1742.238430766344,10603.74244945254,1742.238430766344,349.8695799064027,4751.803443129441,1425.4678069906454,3180.9593296982216,2129.402526492197,23662.45895479877,1742.2384307663456,15840.158473873558,2602.6030879349087,5807.759763824874,1742.238430766345,4751.803443129439,954.2387798862997,427.6183754411592,1742.2384307663428,638.7879435602503,1166.2918420832539,1166.291842083254,1425.4678069906427,43202.65139758189
189,574.9091492042245,470.3802129852753,574.9091492042251,470.38021298527497,1568.014587689708,470.38021298527514,21296.21305931892,11664.116694397804,1916.4622738429773,9543.3682045073,2862.863396728399,858.8149018976699,21296.213059318885,2342.3427791414174,1049.6626578749294,6388.535740207359,574.9091492042247,1568.0145876897102,1916.462273842979,14256.142626486191,11664.116694397797,1916.4622738429766,47522.91653734,2862.8633967284004,2862.8633967283986,141.10681527145124,11664.116694397804,1916.4622738429784,9543.368204507286,1568.0145876897095,314.8826219157624,5226.983787442385,1282.9210262915808,2862.8633967283995,2342.342779141417,21296.213059318892,1916.4622738429803,14256.142626486202,2862.8633967283995,5226.9837874423865,1916.4622738429794,4276.623098816495,1049.6626578749297,470.3802129852751,1916.462273842977,702.6667379162752,1282.9210262915792,1049.6626578749288,1282.9210262915783,38882.3862578237
190,517.418234283802,423.34219168674775,632.4000641246475,423.34219168674747,1411.213128920737,423.34219168674764,23425.834365250812,10497.705024958024,1724.8160464586795,8589.03138405657,2576.577057055559,772.9334117079029,19166.591753386998,2576.577057055559,944.6963920874365,5749.682166186622,632.4000641246472,1724.8160464586813,2108.108501227277,15681.756889134811,10497.705024958017,1724.816046458679,42770.624883606004,3149.1497364012403,3149.1497364012384,126.99613374430612,10497.705024958024,1724.8160464586806,10497.705024958013,1411.2131289207387,283.3943597241862,5749.682166186623,1154.6289236624227,2576.5770570555596,2108.108501227275,19166.591753387,2108.1085012272783,12830.528363837582,2576.5770570555596,4704.285408698148,2108.1085012272774,3848.960788934846,1154.6289236624227,423.3421916867476,1724.8160464586795,632.4000641246477,1154.6289236624214,944.6963920874359,1154.6289236624204,42770.62488360607
191,569.1600577121822,465.67641085542255,569.1600577121828,465.6764108554222,1270.0918160286633,465.67641085542243,21083.25092872573,9447.934522462221,1897.2976511045474,9447.934522462227,2834.2347627611152,850.2267528786932,17249.932578048298,2318.919351350003,850.2267528786929,6324.650382805285,695.6400705371119,1552.334441812813,1897.2976511045492,17249.93257804829,11547.475527453818,1552.334441812811,38493.562395245404,2834.234762761116,3464.0647100413626,114.29652036987551,9447.934522462221,1552.3344418128127,11547.475527453815,1270.0918160286649,311.73379569660483,6324.6503828052855,1039.1660312961803,2318.9193513500036,2318.9193513500027,21083.2509287257,1897.2976511045504,11547.475527453824,2318.9193513500036,4233.856867828333,2318.919351350005,3464.064710041361,1270.091816028665,465.6764108554223,1552.3344418128115,569.1600577121828,1039.1660312961792,850.2267528786923,1039.1660312961785,47047.68737196668
192,626.0760634834004,419.10876976988027,626.0760634834011,419.10876976988,1397.1009976315297,512.2440519409647,18974.92583585316,8503.141070216,2087.027416215002,8503.141070216005,2550.8112864850036,935.2494281665626,18974.925835853126,2550.8112864850036,935.2494281665622,5692.185344524756,626.0760634834007,1707.5678859940945,2087.027416215004,18974.92583585312,12702.223080199201,1397.10099763153,34644.206155720865,2550.8112864850045,3117.6582390372264,102.86686833288796,8503.141070216,1707.567885994094,12702.223080199195,1397.1009976315313,280.56041612694435,6957.115421085814,935.2494281665623,2550.811286485004,2087.0274162150026,23191.576021598274,1707.5678859940954,12702.223080199206,2087.027416215003,3810.471181045499,2550.8112864850054,3810.4711810454974,1397.1009976315315,419.1087697698801,1707.5678859940926,512.2440519409646,1143.082634425797,765.2040775908231,1143.0826344257964,51752.456109163344
193,563.4684571350604,377.1978927928922,563.4684571350609,377.197892792892,1257.3908978683767,461.01964674686826,17077.43325226784,9353.4551772376,2295.7301578365023,9353.455177237605,2295.730157836503,1028.774370983219,17077.433252267812,2295.730157836503,841.724485349906,5122.96681007228,563.4684571350607,1878.324674593504,1878.3246745935035,17077.43325226781,11432.00077217928,1536.811097394683,31179.78554014878,2805.892415133505,2805.8924151335036,113.15355516617676,9353.4551772376,1878.3246745935035,13972.445388219116,1536.8110973946843,308.6164577396388,6261.403878977233,841.7244853499061,2295.7301578365036,1878.3246745935023,20872.418419438447,1536.811097394686,11432.000772179286,1878.3246745935028,3429.424062940949,2805.892415133506,3429.424062940948,1536.8110973946846,377.1978927928921,1878.3246745935019,461.01964674686815,1257.390897868377,688.6836698317408,1257.390897868376,56927.701720079676
194,619.8153028485664,339.478103513603,507.1216114215548,339.4781035136028,1131.651808081539,414.91768207218144,15369.689927041058,8418.10965951384,2525.3031736201524,8418.109659513844,2525.3031736201533,925.896933884897,15369.68992704103,2066.157142052853,757.5520368149154,5635.263491079508,507.12161142155463,2066.1571420528544,1690.492207134153,18785.17657749459,12575.20084939721,1690.4922071341512,28061.806986133903,3086.4816566468553,2525.3031736201533,124.46891068279443,8418.10965951384,1690.492207134153,12575.200849397204,1383.129987655216,339.47810351360266,6887.5442668749565,925.8969338848967,2066.1571420528535,2066.1571420528526,22959.66026138229,1690.4922071341546,12575.200849397215,1690.4922071341525,3086.4816566468544,2525.303173620155,3086.481656646853,1690.492207134153,414.9176820721813,1690.4922071341516,507.121611421555,1131.6518080815392,757.5520368149148,1131.6518080815383,51234.931548071705
195,557.8337725637098,305.5302931622427,456.4094502793993,373.42591386496304,1018.4866272733851,456.4094502793996,16906.658919745165,7576.298693562457,2777.833490982168,9259.920625465229,2272.772856258138,1018.4866272733866,16906.658919745132,1859.5414278475678,833.3072404964068,6198.789840187458,557.8337725637101,2272.7728562581397,1521.4429864207377,20663.69423524405,13832.72093433693,1521.442986420736,25255.626287520514,3395.129822311541,2777.8334909821688,112.02201961451499,9259.920625465225,1521.4429864207377,11317.680764457484,1244.8169888896944,373.4259138649629,6198.789840187461,833.3072404964071,1859.5414278475682,2272.772856258138,25255.62628752052,1521.442986420739,11317.680764457495,1859.5414278475678,2777.8334909821688,2272.7728562581397,3395.129822311538,1859.5414278475682,373.4259138649632,1859.5414278475669,456.4094502793995,1018.4866272733852,833.3072404964063,1018.4866272733844,46111.438393264536
196,502.0503953073388,336.0833224784669,410.7685052514594,410.7685052514593,1120.3352900007237,410.76850525145966,15215.993027770648,8333.928562918703,3055.6168400803845,10185.912688011751,2045.495570632324,1120.3352900007253,18597.324811719645,1673.587285062811,916.6379645460476,5578.910856168713,613.6171498200811,2500.0501418839535,1369.2986877786639,18597.324811719645,12449.448840903238,1673.5872850628095,27781.188916272564,3734.642804542695,2500.0501418839517,123.22422157596648,8333.928562918703,1673.5872850628116,10185.912688011735,1120.3352900007249,336.08332247846664,6818.668824206207,916.6379645460478,2045.495570632325,2500.0501418839517,27781.188916272575,1369.2986877786652,12449.448840903244,1673.587285062811,2500.0501418839517,2045.4955706323258,3055.6168400803845,2045.495570632325,410.76850525145954,1673.5872850628102,410.76850525145954,1120.3352900007237,749.9765164467657,916.637964546046,50722.58223259099
197,451.84535577660495,369.69165472631363,451.8453557766053,451.84535577660523,1008.3017610006514,369.6916547263137,16737.59233054771,9167.321419210573,3361.178524088423,11204.503956812927,2250.0451276955564,1008.3017610006527,16737.592330547683,1840.946013569092,1008.3017610006523,5021.019770551841,674.9788648020892,2250.045127695558,1232.3688190007974,20457.057292891608,11204.503956812914,1506.2285565565285,25003.070024645305,3361.1785240884255,2250.0451276955564,135.54664373356314,7500.535706626833,1840.9460135690929,11204.503956812909,1008.3017610006524,302.47499023062,6136.801941785587,824.9741680914431,1840.9460135690927,2250.0451276955564,30559.307807899833,1506.2285565565317,13694.393724993568,1506.2285565565298,2750.055156072347,1840.946013569093,3361.178524088423,1840.9460135690927,451.8453557766055,1840.9460135690913,369.6916547263136,1008.3017610006514,824.9741680914423,1008.3017610006506,55794.84045585009
198,497.02989135426543,406.660820198945,406.66082019894475,497.02989135426577,1109.1319371007164,332.72248925368234,18411.351563602482,8250.589277289517,3025.0606716795805,12324.95435249422,2025.0406149260007,907.4715849005875,18411.35156360245,2025.0406149260011,907.471584900587,4518.917793496657,742.4767512822981,2025.0406149260025,1355.605700900877,22502.76302218077,10084.053561131623,1355.6057009008757,22502.763022180774,3697.2963764972683,2025.0406149260007,149.10130810691945,6750.48213596415,2025.0406149260023,12324.9543524942,907.4715849005871,332.722489253682,6750.4821359641455,907.4715849005873,2025.040614926002,2025.0406149260007,27503.37702710985,1355.6057009008784,12324.954352494211,1355.6057009008769,3025.060671679582,1656.8514122121837,3697.296376497265,1656.8514122121833,497.02989135426606,2025.0406149260004,406.6608201989449,907.4715849005862,742.476751282298,907.4715849005855,61374.3245014351
199,447.3269022188389,447.32690221883945,447.3269022188392,546.7328804896923,998.2187433906447,299.4502403283141,20252.48671996273,7425.530349560565,2722.5546045116225,13557.449787743642,1822.5365534334005,998.2187433906462,20252.486719962693,1822.536553433401,816.7244264105283,4067.0260141469917,816.7244264105279,2227.5446764186026,1220.0451308107895,20252.486719962693,9075.64820501846,1491.1662709909633,20252.486719962697,3327.5667388475413,2227.544676418601,164.0114389176114,7425.530349560565,2227.5446764186026,13557.44978774362,816.7244264105284,365.9947381790502,6075.433922367731,816.7244264105286,1822.5365534334019,1822.5365534334005,24753.039324398866,1220.0451308107906,11092.45891724479,1491.1662709909644,3327.56673884754,1491.1662709909654,3327.5667388475385,1822.5365534334017,546.7328804896927,1822.5365534334005,365.99473817905044,998.2187433906448,668.2290761540681,998.218743390644,55236.89205129159
200,402.594211996955,492.0595924407234,402.5942119969553,492.05959244072307,1098.040617729709,269.5052162954827,18227.238047966457,6682.977314604508,2994.810064962785,12201.704808969278,2004.7902087767407,898.3968690515816,18227.238047966424,1640.2828980900608,735.0519837694754,3660.3234127322926,735.0519837694751,2450.299144060463,1342.0496438918685,18227.238047966424,8168.083384516614,1342.049643891867,18227.238047966428,2994.8100649627872,2450.299144060461,147.61029502585026,6682.977314604508,2004.7902087767425,12201.704808969258,898.3968690515812,329.3952643611452,5467.890530130958,735.0519837694758,1640.2828980900617,1640.2828980900604,27228.34325683875,1342.0496438918697,9983.213025520312,1342.049643891868,2994.810064962786,1342.0496438918688,3660.3234127322926,2004.7902087767418,492.0595924407234,1640.2828980900604,402.5942119969555,898.3968690515803,601.4061685386613,1098.0406177297084,49713.20284616243
201,442.8536331966505,442.85363319665106,362.33479079725976,541.2655516847954,1207.84467950268,296.455737925031,20049.961852763103,7351.275046064959,3294.2910714590635,10981.53432807235,1804.3111878990667,988.2365559567397,20049.961852763066,1804.311187899067,808.557182146423,3294.2910714590635,661.5467853925276,2205.2692296544164,1476.2546082810554,16404.514243169782,7351.275046064953,1207.8446795026803,20049.96185276307,3294.291071459066,2695.329058466507,162.37132452843528,6014.679583144058,1804.3111878990683,13421.875289866184,988.2365559567394,296.4557379250307,4921.101477117862,808.5571821464233,1804.311187899068,1804.3111878990665,29951.177582522625,1476.2546082810566,8984.891722968281,1476.254608281055,3294.2910714590644,1476.2546082810557,3294.2910714590635,2205.269229654416,541.2655516847958,1476.2546082810543,362.3347907972599,808.5571821464223,541.2655516847951,1207.8446795026794,44741.88256154618
202,398.5682698769854,487.1389965163162,398.5682698769857,487.13899651631584,1087.060211552412,266.81016413252786,22054.958038039415,8086.402550671454,2964.861964313157,9883.380895265114,1984.7423066889733,889.4129003610658,22054.958038039375,1623.88006910916,727.7014639317806,2964.861964313157,595.3921068532748,2425.7961526198583,1623.880069109161,18044.965667486762,6616.147541458457,1087.0602115524123,18044.965667486762,2964.8619643131597,2964.861964313158,178.6084569812788,6616.147541458464,1984.742306688975,12079.687760879566,1087.0602115524134,266.81016413252763,4428.991329406075,727.701463931781,1984.7423066889748,1623.8800691091599,26956.059824270364,1328.629147452951,8086.402550671453,1328.6291474529494,2964.861964313158,1328.62914745295,2964.861964313157,1984.7423066889744,595.3921068532754,1623.8800691091596,398.56826987698594,727.70146393178,487.1389965163156,1328.6291474529473,40267.69430539157
203,358.7114428892869,535.8528961679478,438.4250968646843,535.8528961679474,978.3541903971709,240.12914771927507,19849.462234235474,8895.0428057386,2668.375767881841,8895.042805738603,1786.268076020076,800.4716103249592,24260.45384184331,1786.268076020076,654.9313175386026,2668.375767881841,535.8528961679473,2668.3757678818442,1461.4920621982449,19849.462234235438,7277.762295604303,1195.7662327076534,16240.469100738086,3261.3481607444755,2668.375767881842,196.4693026794067,7277.762295604311,1786.2680760200776,13287.656536967523,1195.7662327076548,293.49118054578037,4871.890462346682,654.9313175386028,1786.2680760200774,1786.2680760200758,24260.453841843326,1461.492062198246,8895.042805738598,1195.7662327076544,3261.3481607444737,1195.766232707655,3261.348160744473,1786.268076020077,654.931317538603,1786.2680760200756,438.4250968646845,800.4716103249581,438.42509686468406,1195.7662327076525,44294.46373593072
204,322.8402986003582,482.26760655115305,482.2676065511527,482.26760655115265,1076.189609436888,216.11623294734756,21834.40845765902,8005.538525164739,2401.538191093657,8005.538525164743,1964.8948836220836,880.5187713574551,21834.40845765898,1964.8948836220836,720.4244492924628,2935.213344670025,589.438185784742,2401.53819109366,1315.3428559784204,17864.516010811894,6549.986066043873,1315.3428559784188,14616.422190664278,2935.213344670028,2935.2133446700263,176.82237241146603,8005.538525164742,1964.8948836220854,11958.890883270771,1315.3428559784202,322.8402986003584,4384.701416112014,720.4244492924631,1964.8948836220852,1964.8948836220834,26686.49922602766,1315.3428559784213,8005.5385251647385,1315.3428559784197,3587.482976818921,1076.1896094368894,3587.48297681892,1607.641268418069,720.4244492924634,1607.641268418068,394.58258717821604,720.4244492924622,394.58258717821565,1315.342855978418,39865.017362337654
205,355.12432846039405,530.4943672062684,434.04084589603747,434.04084589603735,1183.8085703805768,237.7278562420823,19650.96761189312,8806.092377681214,2641.6920102030226,8806.092377681218,2161.384371984292,968.5706484932006,24017.84930342488,1768.4053952598751,792.466894221709,2641.6920102030226,530.4943672062678,2641.692010203026,1183.8085703805784,19650.967611893084,5894.987459439485,1446.8771415762608,13154.77997159785,3228.734679137031,2641.6920102030235,159.14013517031944,7204.984672648268,1768.405395259877,13154.779971597849,1183.8085703805782,355.1243284603942,3946.2312745008126,648.3820043632168,1768.4053952598767,1768.4053952598751,24017.849303424893,1446.8771415762635,8806.092377681212,1183.8085703805777,3946.231274500813,968.5706484932005,3228.7346791370283,1446.8771415762621,648.382004363217,1768.4053952598747,434.04084589603764,648.382004363216,355.12432846039405,1183.8085703805762,43851.51909857142
206,319.61189561435464,477.4449304856416,390.6367613064337,390.63676130643364,1302.1894274186345,261.50064186629055,17685.87085070381,7925.483139913093,2905.861211223325,7925.483139913096,1945.2459347858628,871.7135836438805,21616.06437308239,1591.5648557338877,871.7135836438799,2377.5228091827203,583.5438039268946,2377.522809182723,1302.1894274186363,17685.870850703774,6484.486205383433,1302.1894274186348,11839.301974438065,3551.6081470507343,2905.861211223326,175.0541486873514,6484.486205383441,1591.5648557338893,14470.257968757634,1065.4277133425203,319.6118956143548,3551.6081470507315,583.5438039268951,1945.2459347858644,1591.5648557338877,26419.63423376738,1302.1894274186373,9686.701615449334,1302.1894274186354,3551.6081470507315,871.7135836438804,3551.608147050731,1591.5648557338884,583.5438039268953,1945.2459347858621,390.63676130643387,583.5438039268944,390.63676130643347,1065.4277133425185,48236.671008428566
207,287.6507060529192,429.7004374370774,429.7004374370771,429.700437437077,1171.970484676771,287.6507060529196,19454.45793577419,8718.031453904401,3196.4473323456573,8718.031453904407,2139.7705282644492,784.5422252794924,19454.457935774153,1750.7213413072766,958.8849420082679,2139.7705282644483,525.1894235342052,2615.2750901009954,1171.9704846767727,15917.283765633396,7132.934825921777,1432.4083701604982,13023.232171881871,3906.7689617558076,2615.275090100993,157.54873381861626,5836.037584845097,1432.4083701605005,13023.232171881871,958.8849420082682,287.6507060529193,3906.768961755805,641.8981843195845,2139.770528264451,1432.4083701604989,29061.59765714412,1171.9704846767736,10655.371776994267,1171.9704846767718,3906.768961755805,784.5422252794923,3906.7689617558044,1432.4083701604995,641.8981843195849,2139.7705282644483,429.70043743707726,641.8981843195838,429.7004374370768,958.8849420082666,43413.003907585706
208,258.8856354476273,472.67048118078515,386.73039369336936,386.7303936933693,1289.1675331444483,258.88563544762764,17509.01214219677,7846.228308513961,3516.092065580223,7846.228308513966,2353.747581090894,706.0880027515432,17509.012142196738,1925.7934754380042,862.9964478074411,1925.7934754380035,472.67048118078463,2876.802599111095,1289.1675331444499,17509.012142196734,6419.641343329599,1575.649207176548,11720.908954693685,4297.445857931389,2353.7475810908936,173.30360720047787,5252.433826360587,1575.6492071765506,14325.555389070058,1054.773436209095,316.41577665821126,4297.445857931385,706.088002751543,1925.793475438006,1575.6492071765488,26155.43789142971,1289.167533144451,11720.908954693694,1054.7734362090946,3516.0920655802242,706.0880027515431,3516.092065580224,1289.1675331444496,706.0880027515434,1925.7934754380035,386.73039369336954,706.0880027515423,472.67048118078446,862.99644780744,47754.30429834428
209,232.99707190286455,519.9375292988636,425.4034330627063,425.40343306270626,1160.2507798300035,284.7741989923904,19259.913356416448,8630.851139365357,3164.4828590222005,7061.60547766257,2118.372822981805,776.6968030266975,19259.91335641641,2118.372822981805,776.696803026697,1733.214127894203,519.9375292988631,2589.1223391999856,1160.2507798300048,15758.11092797706,7061.605477662559,1418.0842864588933,12892.999850163053,3867.70127213825,2118.3728229818043,155.97324648043008,4727.190443724528,1418.0842864588956,15758.110927977064,949.2960925881855,284.77419899239015,3867.7012721382466,776.6968030266972,1733.2141278942054,1733.2141278942036,23539.894102286737,1418.084286458896,12892.999850163063,1160.2507798300041,3164.482859022202,776.6968030266974,3164.4828590222014,1418.0842864588947,635.4792024763891,2118.372822981804,425.4034330627065,635.4792024763881,425.40343306270603,949.2960925881839,52529.73472817871
210,256.29677909315103,571.93128222875,467.94377636897696,382.8630897564356,1276.2758578130038,313.2516188916294,17333.922020774804,7767.766025428821,3480.9311449244206,7767.766025428827,2330.2101052799853,854.3664833293672,21185.90469205805,2330.2101052799853,699.0271227240273,1559.8927151047828,571.9312822287494,2330.210105279987,1044.2257018470043,17333.922020774768,7767.766025428815,1559.8927151047826,11603.699865146747,3480.9311449244246,1906.5355406836238,171.5705711284731,5199.9094880969815,1559.892715104785,14182.299835179358,854.3664833293669,313.25161889162916,3480.931144924422,854.3664833293669,1559.8927151047849,1559.8927151047833,21185.904692058062,1276.2758578130065,14182.29983517937,1044.2257018470036,3480.931144924422,854.3664833293672,3480.9311449244215,1559.8927151047842,699.027122724028,1906.5355406836234,467.9437763689771,699.0271227240269,382.86308975643544,1044.2257018470023,47276.761255360834
211,281.9264570024661,514.738154005875,421.14939873207925,421.1493987320792,1403.9034435943042,281.92645700246646,15600.529818697323,8544.542627971703,3132.8380304319785,8544.54262797171,2097.189094751987,768.9298349964304,23304.495161263858,2097.189094751987,629.1244104516246,1715.8819866152612,629.1244104516244,2563.231115807986,1148.6482720317047,19067.314222852245,8544.542627971696,1403.9034435943045,10443.329878632072,3132.838030431982,2097.189094751986,188.7276282413204,4679.918539287283,1715.8819866152637,15600.529818697294,768.9298349964303,344.5767807807921,3829.024259416864,939.8031316623036,1715.8819866152635,1403.903443594305,23304.49516126387,1403.9034435943072,12764.069851661434,1148.648272031704,3132.83803043198,768.9298349964304,3132.8380304319794,1403.9034435943058,629.1244104516252,2097.1890947519855,514.7381540058749,629.1244104516242,421.14939873207896,939.803131662302,52004.43738089692
212,253.73381130221952,463.2643386052875,463.2643386052872,463.2643386052871,1544.2937879537346,310.1191027027131,14040.47683682759,7690.088365174533,2819.5542273887804,7690.088365174539,2306.9080042271858,692.0368514967873,20974.04564513747,2306.9080042271858,692.0368514967871,1544.293787953735,566.211969406462,2819.5542273887845,1033.7834448285341,17160.58280056702,7690.088365174526,1263.513099234874,9398.996890768865,3446.12183347518,2306.9080042271844,169.85486541718836,5147.9103932160115,1887.47018527679,14040.476836827565,845.8228184960733,310.1191027027129,3446.1218334751775,1033.783444828534,1544.2937879537371,1263.5130992348745,20974.04564513748,1263.5130992348766,14040.476836827576,1263.5130992348743,2819.554227388782,845.8228184960734,3446.1218334751775,1263.5130992348752,566.2119694064627,1887.4701852767869,566.2119694064623,566.2119694064618,379.03445885887106,1033.7834448285323,57204.88111898661
213,279.1071924324415,509.59077246581626,416.9379047447585,509.5907724658158,1389.8644091583612,279.1071924324418,12636.429153144833,8459.097201691986,2537.5988046499024,6921.079528657085,2537.598804649904,622.8331663471085,18876.64108062372,2537.598804649904,622.8331663471084,1698.7231667491087,509.5907724658158,3101.509650127663,930.4051003456807,15444.524520510317,8459.097201691979,1137.1617893113867,10338.896579845752,3101.509650127662,2076.217203804466,152.86937887546952,4633.11935389441,1698.723166749111,12636.429153144809,761.2405366464659,341.1310129729842,3101.50965012766,1137.1617893113873,1698.723166749111,1137.161789311387,23071.45020965123,1389.8644091583642,15444.524520510335,1389.8644091583617,2537.5988046499037,761.2405366464661,3101.50965012766,1389.8644091583628,509.5907724658164,2076.2172038044655,622.8331663471085,622.833166347108,341.13101297298397,1137.1617893113855,62925.36923088527
