,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
253,56692.95886913159,2085.2648810230626,23032.33029270612,4643.941918133784,10342.185654812056,13963.986200497822,1544.4154863337862,5673.070321044325,7659.761516721306,5673.070321044329
254,59527.606812588165,2189.5281250742155,21880.713778070814,4411.744822227095,9825.076372071453,14662.185510522713,1621.6362606504756,5389.416804992109,8042.749592557371,5956.723837096545
255,62503.987153217575,2080.051718820505,22974.749466974354,4191.15758111574,9333.82255346788,15395.29478604885,1540.5544476179518,5658.887645241714,8444.88707218524,6254.560028951372
256,65629.18651087846,2184.05430476153,24123.48694032307,3981.599702059953,9800.513681141274,16165.059525351291,1463.5267252370543,5941.8320275038,8022.642718575978,5941.832027503804
257,62347.72718533453,2074.8515895234536,25329.661287339222,3782.519716956955,9310.48799708421,16973.312501618857,1536.703061498907,5644.74042612861,8423.774854504776,6238.923628878994
258,59230.340826067804,2178.594168999626,26596.144351706185,3593.393731109107,8844.96359723,17821.9781266998,1459.8679084239616,5926.977447435041,8002.5861117795375,5926.977447435044
259,62191.857867371196,2287.5238774496074,25266.337134120877,3773.0634176645626,9287.211777091501,16930.879220364808,1386.8745130027635,5630.628575063289,8402.715417368514,6223.326319806796
260,65301.45076073975,2173.1476835771273,26529.65399082692,3961.7165885477907,9751.572365946076,17777.42318138305,1317.5307873526253,5349.097146310124,8822.85118823694,5912.160003816456
261,62036.37822270277,2281.8050677559836,25203.171291285573,3763.6307591204013,9263.993747648772,18666.2943404522,1383.4073267202566,5616.55200362563,9263.993747648787,6207.768004007279
262,65138.19713383791,2167.7148143681843,23943.012726721296,3575.449221164381,8800.794060266333,19599.609057474812,1314.2369603842437,5897.379603806912,8800.794060266348,6518.156404207643
263,61881.28727714601,2059.329073649775,25140.16336305736,3396.676760106162,9240.83376327965,18619.628604601072,1379.9488084034558,5602.510623616567,8360.75435725303,6844.064224418025
264,64975.35164100331,1956.3626199672865,26397.171531210228,3566.5105981114702,9702.875451443633,17688.647174371017,1448.9462488236286,5882.636154797395,8778.792075115682,6501.861013197124
265,61726.58405895314,2054.180750965651,25077.312954649715,3388.1850682058966,10188.019224015814,16804.214815652467,1521.39356126481,6176.767962537265,8339.852471359898,6826.95406385698
266,64812.9132619008,2156.8897885139336,23823.44730691723,3218.775814795602,9678.618262815024,17644.42555643509,1597.4632393280503,5867.929564410401,7922.859847791903,7168.301767049828
267,61572.26759880576,2264.7342779396304,22632.27494157137,3379.714605535382,9194.687349674272,18526.646834256844,1677.3364012944528,6161.326042630922,8319.002840181498,6809.886678697337
268,58493.65421886547,2151.4975640426487,23763.88868864994,3210.728875258613,9654.421717157986,17600.314492544003,1593.4695812297302,5853.259740499376,8734.952982190573,7150.381012632203
269,55568.9715079222,2043.9226858405164,22575.69425421744,3371.2653190215433,9171.700631300086,16720.298767916804,1673.1430602912167,5560.596753474407,9171.700631300102,6792.861962000593
270,52790.52293252609,1941.7265515484905,21446.909541506568,3539.8285849726203,9630.28566286509,17556.313706312645,1589.4859072766558,5282.566915800687,8713.115599735096,6453.2188639005635
271,55430.04907915239,2038.812879125915,20374.56406443124,3716.8200142212513,9148.771379721835,18434.129391628278,1510.011611912823,5546.695261590721,9148.771379721851,6775.879807095592
272,52658.54662519477,1936.8722351696192,19355.835861209678,3902.6610149323137,9606.209948707927,17512.422922046862,1434.5110313171817,5269.360498511185,8691.33281073576,7114.673797450371
273,55291.47395645451,2033.7158469281003,18388.044068149193,4097.79406567893,9125.899451272531,16636.80177594452,1506.236582883041,5532.828523436744,9125.899451272548,7470.40748732289
274,58056.04765427724,1932.0300545816954,17468.641864741734,3892.9043623949833,8669.604478708905,15804.961687147295,1581.5484120271929,5809.469949608581,9582.194423836176,7096.887112956745
275,55153.24527156338,1835.4285518526106,18342.07395797882,4087.5495805147325,8236.12425477346,15014.71360278993,1502.4709914258333,6099.94344708901,9103.084702644366,6742.042757308908
276,57910.907535141545,1743.65712425998,17424.97026007988,3883.172101488996,8647.930467512133,15765.449282929427,1577.594540997125,6404.9406194434605,9558.238937776585,6404.940619443463
277,60806.452911898625,1656.474268046981,16553.721747075888,4077.330706563446,9080.32699088774,14977.176818782955,1498.7148139472688,6084.6935884712875,10036.150884665414,6725.187650415636
278,57766.13026630369,1573.650554644632,17381.407834429683,4281.197241891618,8626.310641343352,15726.035659722103,1573.6505546446322,5780.458909047723,9534.343340432144,7061.447032936418
279,54877.82375298851,1652.3330823768636,16512.337442708198,4495.2571039862,9057.626173410521,14939.733876735998,1494.9680269124005,6069.481854500109,9057.626173410537,6708.374681289597
280,52133.932565339084,1734.9497364957067,15686.720570572788,4270.494248786889,8604.744864739994,15686.720570572797,1420.2196255667805,6372.955947225115,8604.74486474001,6372.955947225117
281,54740.62919360604,1648.2022496709214,16471.056599101426,4484.018961226234,9034.982107976994,14902.384542044158,1349.2086442884415,6054.308149863859,9034.982107977012,6691.603744586372
282,57477.66065328634,1730.6123621544675,17294.609429056498,4259.818013164922,8583.233002578145,15647.503769146366,1281.7482120740194,6357.023557357053,8583.233002578161,6357.0235573570535
283,60351.54368595065,1644.0817440467442,18159.339900509323,4046.8271125066763,8154.071352449238,14865.128580689048,1217.6608014703183,6674.874735224906,8154.071352449253,6674.8747352249065
284,63369.12087024818,1561.877656844407,19067.306895534788,4249.16846813201,8561.774920071699,14121.872151654596,1278.5438415438343,6341.13099846366,7746.367784826791,6341.130998463661
285,66537.5769137606,1639.9715396866275,20020.672240311527,4461.626891538611,8989.863666075284,13415.778544071865,1342.471033621026,6024.074448540477,8133.686174068131,6024.0744485404775
286,69864.45575944863,1557.9729627022962,21021.705852327104,4684.708236115542,8540.37048277152,14086.567471275459,1275.3474819399746,5722.870726113453,7727.001865364724,6325.278170967502
287,73357.67854742106,1480.0743145671813,22072.79114494346,4918.943647921319,8113.351958632943,14790.895844839231,1339.1148560369734,6009.014262419126,8113.35195863296,6009.014262419127
288,69689.79462005002,1554.0780302955404,20969.151587696288,5164.890830317385,8519.01955656459,14051.35105259727,1406.070598838822,5708.563549298169,7707.6843607013125,6309.464975540083
289,66205.30488904752,1476.3741287807634,19920.694008311475,5423.135371833254,8093.06857873636,13348.783499967407,1476.3741287807632,5423.135371833261,7322.300142666247,5993.991726763079
290,62895.03964459514,1550.1928352198015,18924.6593078959,5694.292140424916,8497.722007673177,14016.222674965777,1550.1928352198013,5694.292140424925,7688.415149799559,5694.292140424925
291,66039.7916268249,1472.6831934588115,19870.892273290698,5409.577533403671,8072.835907289518,14717.033808714066,1472.6831934588113,5979.006747446171,8072.835907289537,5979.006747446171
292,69341.78120816614,1399.049033785871,20864.43688695523,5680.056410073854,7669.194111925042,15452.88549914977,1546.3173531317518,6277.957084818479,8476.477702654014,6277.957084818479
293,65874.69214775783,1329.0965820965773,21907.658731302992,5964.059230577546,8052.6538175212945,16225.529774107259,1623.6332207883395,6591.8549390594035,8900.301587786715,5964.059230577555
294,69168.42675514572,1262.6417529917485,23003.041667868143,6262.262192106424,7650.02112664523,17036.80626281262,1704.8148818277564,6262.262192106433,8455.28650839738,5665.856269048678
295,65710.00541738843,1199.509665342161,21852.889584474735,6575.375301711745,8032.522182977491,17888.64657595325,1790.0556259191442,5949.1490825011115,8032.52218297751,5382.563455596244
296,62424.505146519004,1259.4851486092691,22945.534063698473,6246.606536626158,8434.148292126365,16994.21424715559,1700.552844623187,5651.691628376056,7630.896073828634,5651.6916283760565
297,65545.73040384495,1196.5108911788057,21798.257360513548,5934.276209794851,8012.440877520046,17843.92495951337,1785.5804868543464,5369.107046957253,7249.351270137202,5369.107046957253
298,68823.0169240372,1136.6853466198654,22888.170228539224,5637.562399305109,7611.818833644044,18736.12120748904,1874.8595111970637,5637.562399305116,6886.883706630342,5637.562399305116
299,72264.16777023906,1193.5196139508587,21743.761717112262,5355.684279339853,7992.409775326247,19672.92726786349,1968.602486756917,5919.440519270372,7231.227891961859,5919.440519270372
300,68650.95938172711,1253.1955946484015,22830.949802967876,5623.468493306846,8392.030264092558,18689.280904470317,1870.172362419071,5623.468493306853,6869.666497363766,5623.468493306853
301,72083.50735081347,1190.5358149159815,21689.402312819482,5904.641917972188,7972.428750887931,17754.816859246803,1776.6637442981175,5342.295068641511,7213.149822231954,5342.295068641511
302,75687.68271835415,1131.0090241701823,20604.932197178507,6199.874013870797,8371.050188432328,16867.076016284464,1865.4969315130234,5609.409822073586,7573.807313343552,5075.180315209435
303,79472.06685427185,1187.5594753786913,19574.685587319582,5889.880313177257,7952.497679010711,16023.72221547024,1958.7717780886746,5328.939330969906,7195.116947676374,4821.4212994489635
304,83445.67019698545,1128.1815016097567,20553.41986668556,6184.37432883612,8350.122562961247,15222.536104696728,1860.8331891842408,5062.4923644214105,7554.872795060193,5062.492364421411
305,87617.95370683473,1184.5905766902445,21581.090860019838,5875.155612394314,7932.616434813185,15983.662909931565,1953.8748486434529,4809.36774620034,7177.129155307183,5315.616982642482
306,83237.05602149299,1243.8201055247566,22660.14540302083,5581.397831774598,8329.247256553845,16782.846055428145,1856.1811062112802,4568.899358890323,6818.2726975418245,5581.397831774606
307,79075.20322041833,1181.6291002485189,23793.15267317187,5302.327940185868,7912.784893726152,15943.703752656736,1763.3720509007162,4340.454390945807,6477.359062664733,5302.327940185875
308,75121.44305939742,1240.7105552609448,22603.495039513276,5037.211543176575,7517.145649039845,16740.888940289573,1675.2034483556804,4123.431671398516,6801.227015797969,5567.444337195169
309,78877.51521236729,1178.6750274978976,21473.320287537612,5289.072120335404,7141.288366587853,15903.844493275094,1758.9636207734643,3917.2600878285903,6461.16566500807,5289.072120335411
310,74933.63945174892,1237.6087788727925,20399.65427316073,5553.525726352174,6784.22394825846,16699.03671793885,1671.015439734791,3721.3970834371607,6784.223948258474,5024.61851431864
311,71186.95747916147,1299.489217816432,19379.671559502694,5275.849440034565,7123.435145671383,17533.988553835792,1587.4646677480514,3535.327229265303,7123.435145671398,5275.849440034573
312,74746.30535311955,1234.5147569256105,18410.68798152756,5539.641912036293,7479.606902954953,16657.289126144,1666.8379011354539,3358.5608678020376,7479.606902954967,5539.641912036302
313,78483.62062077553,1296.240494771891,19331.22238060394,5816.624007638108,7105.626557807205,17490.153582451203,1583.4960060786811,3190.632824411936,7105.626557807219,5262.659816434487
314,74559.43958973675,1231.4284700332964,20297.783499634137,6107.455208020014,7460.907885697566,16615.645903328645,1504.321205774747,3031.1011831913393,7460.90788569758,4999.526825612763
315,70831.4676102499,1292.9998935349613,19282.89432465243,6412.827968421015,7833.953279982444,17446.428198495076,1579.5372660634844,3182.6562423509063,7833.953279982459,5249.503166893401
316,74373.0409907624,1357.6498882117094,18318.749608419806,6733.469366842066,7442.255615983321,16574.106788570323,1500.5604027603101,3341.7890544684515,7442.255615983337,5511.978325238071
317,70654.38894122427,1425.5323826222948,19234.687088840798,7070.14283518417,7070.142835184155,17402.81212799884,1425.5323826222946,3508.878507191874,7814.368396782504,5236.379408976168
318,67121.66949416306,1354.25576349118,18272.952734398757,6716.635693424962,7423.649976943363,16532.6715215989,1496.8090017534093,3684.322432551468,7423.6499769433785,5498.198379424976
319,63765.5860194549,1286.542975316621,17359.305097678818,7052.46747809621,7052.467478096195,15706.037945518954,1421.968551665739,3500.1063109238944,7794.8324757905475,5773.108298396225
320,60577.306718482156,1350.870124082452,18227.27035256276,6699.844104191399,6699.844104191385,16491.339842794903,1350.8701240824519,3675.111626470089,7405.09085200102,6061.763713316036
321,63606.17205440626,1418.4136302865747,17315.90683493462,6364.851898981829,6364.851898981816,17315.90683493465,1418.4136302865745,3858.8672077935935,7775.34539460107,5758.6755276502345
322,66786.48065712658,1347.492948772246,18181.702176681352,6683.094493930921,6046.609304032725,16450.111493187916,1347.4929487722459,4051.810568183273,8164.112664331124,6046.609304032746
323,70125.8046899829,1414.8675962108584,19090.78728551542,7017.249218627467,6348.939769234361,17272.617067847314,1414.8675962108582,3849.2200397741094,7755.907031114568,6348.939769234384
324,73632.09492448205,1485.6109760214013,20045.32664979119,7368.1116795588405,6031.492780772643,18136.24792123968,1344.1242164003154,3656.759037785404,7368.11167955884,6031.492780772664
325,69950.49017825795,1411.330427220331,21047.59298228075,7736.517263536783,6333.067419811275,17229.435525177694,1276.9180055802997,3473.9210858961337,6999.706095580897,6333.067419811297
326,73448.01468717086,1340.7639058593145,19995.21333316671,7349.691400359943,6649.720790801838,18090.90730143658,1340.7639058593147,3647.6171401909405,7349.691400359942,6649.720790801863
327,69775.61395281232,1273.7257105663489,20994.973999825044,7717.175970377941,6317.234751261746,18995.45266650841,1407.8021011522806,3465.2362831813934,6982.2068303419455,6982.2068303419555
328,73264.39465045293,1337.4119960946664,19945.225299833794,7331.317171859044,6633.096488824834,18045.680033182987,1337.4119960946666,3291.974469022324,6633.096488824848,6633.096488824858
329,76927.61438297557,1404.2825958993997,20942.48656482548,7697.883030451996,6301.441664383592,17143.396031523836,1404.2825958994,3456.57319247344,6301.441664383606,6301.441664383616
330,80773.99510212435,1474.4967256943696,19895.36223658421,8082.777181974596,6616.513747602772,18000.565833100027,1334.06846610443,3283.744532849768,5986.369581164426,5986.369581164435
331,84812.69485723057,1400.771889409651,18900.594124755,8486.916041073326,6285.688060222634,18900.59412475503,1267.3650427992084,3447.9317594922563,5687.051102106205,6285.6880602226565
332,89053.3296000921,1330.7332949391684,17955.56441851725,8062.570239019659,5971.403657211502,19845.62383099278,1330.733294939169,3620.328347466869,5971.403657211515,6599.972463233789
333,84600.6631200875,1264.19663019221,17057.786197591387,8465.698750970641,6269.973840072077,20837.905022542418,1397.2699596861273,3801.3447648402125,6269.973840072091,6929.971086395479
334,80370.62996408313,1200.9867986825996,16204.896887711819,8888.983688519173,6583.472532075681,21879.800273669538,1327.406461701821,3991.4120030822232,6583.472532075695,6583.472532075705
335,84389.16146228729,1140.9374587484697,17015.14173209741,8444.534504093213,6254.298905471896,20785.81025998606,1261.0361386167299,4190.982603236334,6912.64615867948,6254.29890547192
336,88608.61953540165,1197.9843316858933,16164.38464549254,8866.761229297874,6567.013850745491,21825.100772985363,1197.9843316858935,3981.4334730745177,6567.013850745507,5941.583960198324
337,84178.18855863158,1257.883548270188,15356.165413217914,8423.42316783298,6895.364543282766,20733.845734336093,1257.8835482701882,3782.3617994207916,6895.364543282782,6238.663158208241
338,79969.2791307,1194.9893708566785,16123.973683878809,8002.25200944133,6550.596316118628,19697.15344761929,1320.7777256836976,3971.4798893918314,6550.596316118643,6550.596316118653
339,75970.815174165,1254.7388393995125,16930.17236807275,8402.364609913397,6223.066500312697,20682.011120000254,1254.7388393995127,4170.053883861423,6223.066500312711,6878.126131924586
340,72172.27441545676,1317.475781369488,17776.680986476385,7982.2463794177265,5911.9131752970625,19647.91056400024,1192.0018974295372,4378.556578054494,6534.219825328346,7222.032438520815
341,68563.66069468393,1383.3495704379625,16887.846937152564,7583.1340604468405,6207.508834061916,20630.306092200255,1251.601992301014,4597.484406957218,6860.930816594763,7583.134060446856
342,65135.477659949735,1314.1820919160643,16043.454590294936,7962.290763469183,5897.13339235882,21661.82139681027,1314.1820919160646,4827.358627305079,7203.977357424501,7203.977357424513
343,68392.25154294723,1379.8911965118675,15241.28186078019,7564.176225295723,6191.990061976761,22744.91246665078,1248.4729873202614,4585.990695939825,7564.176225295726,7564.176225295739
344,71811.86412009459,1310.8966366862742,14479.21776774118,7185.967414030937,5882.3905588779235,23882.15808998332,1310.8966366862744,4815.290230736816,7185.96741403094,7942.385036560526
345,68221.27091408985,1376.441468520588,15203.178656128239,6826.66904332939,6176.51008682182,22688.050185484153,1376.4414685205882,5056.054742273656,7545.265784732487,7545.265784732499
346,64810.20736838536,1307.6193950945585,14443.019723321828,6485.3355911629205,6485.3355911629105,21553.647676209945,1307.6193950945587,4803.252005159973,7168.002495495863,7168.002495495874
347,61569.696999966094,1242.2384253398307,15165.170709487918,6809.602370721066,6161.068811604765,22631.330060020442,1242.2384253398309,5043.414605417972,6809.60237072107,7526.402620270668
348,58491.21214996779,1180.1265040728392,14406.912174013523,7150.082489257119,5853.015371024527,21499.76355701942,1304.3503466068223,4791.243875147074,6469.122252185016,7902.722751284202
349,61415.77275746618,1121.1201788691972,15127.2577827142,6792.578364794263,6145.666139575753,22574.75173487039,1369.5678639371633,5030.806068904427,6145.666139575766,7507.586613719992
350,64486.561395339486,1177.176187812657,14370.89489357849,6452.9494465545495,6452.94944655454,23703.48932161391,1301.0894707403052,4779.265765459206,6452.949446554554,7132.207283033992
351,67710.88946510646,1236.0349972032898,13652.350148899566,6775.596918882277,6130.301974226813,24888.663787694604,1366.1439442773203,5018.229053732166,6775.596918882282,6775.596918882293
352,64325.34499185114,1297.8367470634544,14334.967656344545,7114.376764826391,5823.786875515472,26133.096977079334,1434.4511414911863,5269.140506418775,7114.376764826396,6436.817072938178
353,61109.07774225858,1362.7285844166272,15051.716039161773,6758.657926585071,5532.597531739699,24826.442128225368,1362.728584416627,5532.597531739713,7470.095603067715,6114.976219291269
354,58053.623855145655,1294.5921551957958,14299.130237203684,7096.590822914325,5809.227408326684,23585.1200218141,1430.8650136374583,5809.227408326699,7096.59082291433,5809.227408326706
355,55150.94266238837,1359.3217629555857,13584.1737253435,7451.420364060042,5518.76603791035,22405.864020723395,1359.3217629555854,6099.688778743034,6741.761281768613,5518.766037910371
356,57908.48979550779,1427.287851103365,12904.965039076325,7078.849345857039,5242.827736014832,23526.157221759564,1291.355674807806,6404.673217680186,7078.849345857044,5242.827736014852
357,60803.91428528318,1355.9234585481968,12259.716787122508,7432.791813149891,5504.969122815573,24702.465082847542,1226.7878910674158,6084.4395567961765,6724.906878564191,5504.969122815595
358,63844.10999954734,1423.7196314756065,12872.702626478635,7061.1522224923965,5229.720666674795,23467.341828705165,1165.448496514045,5780.217578956368,6388.661534635981,5780.217578956375
359,60651.90449956997,1352.5336499018263,13516.337757802567,6708.094611367776,4968.234633341055,24640.708920140423,1223.7209213397473,5491.20670000855,6069.2284579041825,6069.228457904194
360,57619.30927459148,1284.906967406735,14192.154645692695,6372.6898807993875,4719.822901674002,25872.744366147446,1162.53487527276,5216.646365008122,6372.689880799391,5765.767035008985
361,54738.3438108619,1220.6616190363982,14901.76237797733,6691.324374839357,4955.814046757702,27166.38158445482,1220.661619036398,5477.478683258529,6054.055386759422,5477.478683258536
362,52001.42662031881,1159.6285380845782,14156.674259078463,6356.7581560973895,4708.0233444198175,25808.06250523208,1159.628538084578,5751.352617421455,5751.35261742145,5203.604749095609
363,49401.35528930287,1217.6099649888072,13448.84054612454,6038.92024829252,4472.622177198827,24517.659379970475,1101.647111180349,6038.9202482925275,5463.784986550378,4943.424511640828
364,46931.287524837724,1278.4904632382475,14121.282573430768,6340.8662607071465,4696.253286058768,23291.77641097195,1046.5647556213314,6340.866260707154,5190.595737222859,5190.5957372228695
365,44584.72314859584,1214.565940076335,14827.346702102306,6023.822947671789,4931.065950361706,22127.187590423353,994.2365178402648,6023.822947671796,5450.125524084002,5450.125524084013
366,46813.95930602563,1153.8376430725182,15568.714037207421,5722.631800288199,4684.512652843621,21020.828210902186,944.5246919482515,6325.014095055386,5177.619247879802,5177.619247879812
367,49154.65727132691,1211.5295252261442,14790.27833534705,5436.500210273789,4918.738285485802,22071.869621447295,991.7509265456641,6641.264799808156,4918.7382854858115,4918.7382854858215
368,46696.92440776057,1150.953048964837,14050.764418579696,5164.6751997600995,4672.801371211513,23175.463102519658,942.1633802183809,6973.328039798564,5164.675199760102,4672.801371211531
369,44362.07818737254,1093.4053965165951,14753.302639508682,4906.441439772095,4439.161302650937,24334.23625764564,895.0552112074619,7321.994441788492,4906.4414397720975,4439.161302650954
370,42143.974278003916,1148.075666342425,15490.967771484116,5151.7635117607,4661.1193677834835,23117.52444476336,850.3024506470888,6955.894719699067,4661.119367783493,4661.119367783502
371,44251.17299190411,1090.6718830253037,14716.419382909911,5409.351687348734,4894.175336172658,21961.648222525193,807.7873281147344,7303.68945568402,4428.063399394318,4894.175336172677
372,42038.6143423089,1036.1382888740386,13980.598413764415,5679.819271716171,4649.4665693640245,20863.565811398934,767.3979617089976,7668.873928468221,4649.4665693640345,4649.466569364043
373,39936.68362519346,984.3313744303367,14679.628334452636,5963.810235301979,4881.939897832226,21906.74410196888,729.0280636235477,8052.317624891632,4416.993240895833,4416.99324089584
374,37939.84944393379,1033.5479431518536,13945.646917730004,6262.000747067078,5126.036892723838,23002.081307067325,765.4794668047251,7649.70174364705,4637.842902940624,4637.8429029406325
375,39836.84191613048,981.870545994261,13248.364571843504,5948.900709713724,5382.33873736003,21851.977241713957,803.7534401449614,7267.216656464697,4869.735048087656,4405.950757793601
376,37844.99982032395,932.7770186945479,13910.782800435678,5651.455674228037,5113.221800492029,20759.37837962826,843.9411121522094,7630.577489287932,5113.221800492039,4626.248295683281
377,35952.74982930775,886.1381677598205,13215.243660413895,5368.882890516636,5368.88289051663,21797.34729860967,886.1381677598198,8012.106363752328,5368.882890516641,4857.5607104674455
378,34155.112337842365,841.8312593718294,13876.00584343459,5100.438745990804,5637.327035042462,20707.479933679188,930.4450761478108,7611.501045564712,5100.438745990809,5100.438745990818
379,35862.86795473448,799.739696403238,14569.806135606319,4845.416808691264,5355.460683290339,19672.105936995227,976.9673299552014,7230.925993286476,5355.46068329035,5355.460683290358
380,34069.72455699775,759.7527115830761,15298.296442386634,5087.687649125827,5087.687649125823,18688.500640145467,1025.8156964529614,7592.4722929508,5623.2337174548675,5087.68764912584
381,35773.210784847644,797.7403471622299,16063.211264505966,5342.072031582118,5342.072031582114,17754.07560813819,974.5249116303133,7972.09590759834,5342.0720315821245,4833.303266669548
382,37561.871324090025,837.6273645203414,16866.371827731266,5074.968430003012,5074.968430003008,16866.37182773128,925.7986660487977,8370.700702978258,5609.1756331612305,4591.63810333607
383,39439.96489029453,879.5087327463585,16023.053236344702,5328.716851503163,5328.716851503158,16023.053236344716,972.0885993512376,8789.23573812717,5328.716851503169,4821.2200085028735
384,41411.96313480925,835.5332961090406,15221.900574527466,5595.152694078321,5595.152694078316,16824.205898161952,923.4841693836756,9228.697525033529,5595.152694078328,5062.281008928017
385,43482.56129154971,793.7566313035886,15982.99560325384,5315.395059374405,5874.910328782232,15982.995603253854,969.6583778528594,8767.262648781852,5874.9103287822445,4809.166958481616
386,45656.68935612719,754.0687997384092,15183.845823091147,5581.164812343125,5581.1648123431205,16782.145383416548,921.1754589602165,8328.89951634276,6168.655845221357,5049.625306405697
387,47939.52382393355,716.3653597514888,14424.65353193659,5302.106571725969,5860.223052960277,17621.252652587376,875.1166860122056,7912.454540525623,5860.223052960288,5302.106571725983
388,50336.50001513023,680.5470917639143,15145.88620853342,5567.211900312267,6153.234205608291,16740.19001995801,831.3608517115953,8308.077267551904,6153.234205608303,5037.0012431396835
389,52853.325015886745,714.57444635211,14388.59189810675,5845.5724953278805,6460.8959158887055,15903.180518960107,789.7928091260155,8723.481130929498,5845.572495327888,5288.851305296667
390,50210.658765092405,750.3031686697155,13669.162303201412,6137.851120094275,6783.940711683141,16698.339544908114,750.3031686697148,8287.307074383023,5553.293870561493,5024.408740031834
391,52721.19170334702,712.7880102362298,14352.620418361483,5830.958564089561,6444.743676098984,17533.25652215352,787.8183271032005,8701.672428102174,5275.629177033418,5275.629177033426
392,50085.132118179674,677.1486097244183,13634.989397443409,6122.506492294039,6766.980859903933,16656.593696045842,748.4274107480405,9136.756049507283,5539.4106358850895,5011.847718181754
393,52589.388724088654,643.2911792381974,12953.239927571238,5816.3811676793375,6428.631816908737,15823.76401124355,711.0060402106385,8679.91824703192,5816.381167679344,5262.440104090842
394,55218.858160293086,675.4557382001072,12305.577931192676,5525.562109295371,6750.0634077541745,15032.575810681372,675.4557382001066,9113.914159383516,6107.200226063311,5525.562109295384
395,57979.801068307745,641.6829512901019,12920.85682775231,5801.840214760139,6412.560237366466,14280.947020147303,709.228525110112,9569.609867352692,6412.560237366476,5249.284003830615
396,60878.79112172313,673.767098854607,13566.899669139926,6091.932225498146,6733.1882492347895,13566.899669139937,673.7670988546064,10048.090360720327,6733.1882492347995,5511.748204022146
397,63922.73067780929,707.4554537973373,12888.55468568293,5787.335614223239,6396.52883677305,12888.55468568294,640.078743911876,10550.494878756344,7069.84766169654,5236.160793821038
398,67118.86721169975,742.8282264872042,13532.982419967077,5497.968833512077,6076.7023949343975,12244.126951398794,608.0748067162822,10022.970134818526,6716.3552786117125,5497.96883351209
399,70474.81057228474,779.9696378115644,12856.333298968722,5772.867275187681,5772.8672751876775,12856.333298968733,638.4785470520962,9521.8216280776,6380.537514681127,5223.070391836485
400,66951.07004367051,818.9681197021426,13499.149963917158,6061.510638947065,6061.510638947061,12213.516634020296,606.5546196994915,9997.91270948148,6061.51063894707,5484.223911428309
401,63603.516541486984,859.9165256872498,12824.1924657213,5758.435106999712,5758.435106999708,12824.192465721311,636.882350684466,9498.017074007406,6364.586170894424,5758.435106999725
402,66783.69236856133,816.9206994028873,12182.982842435234,6046.356862349698,6046.356862349694,12182.982842435245,668.7264682186893,9972.917927707776,6046.356862349703,6046.356862349711
403,63444.50775013326,857.7667343730317,11573.833700313473,6348.674705467182,6348.674705467179,12792.131984557007,702.1627916296238,9474.272031322387,5744.0390192322175,6348.674705467197
404,66616.73313763992,814.8783976543801,12152.525385329147,6031.240970193823,6031.2409701938195,12152.525385329156,737.270931211105,9947.985632888507,5456.837068270606,6666.108440740557
405,63285.896480757925,855.6223175370992,12760.151654595604,5729.678921684132,5729.678921684129,12760.151654595615,700.4073846505497,9450.586351244081,5183.995214857076,6332.803018703529
406,66450.19130479582,812.8412016602442,13398.159237325384,5443.194975599925,5443.194975599922,12122.144071865834,735.4277538830772,8978.057033681876,4924.795454114222,6649.4431696387055
407,63127.68173955603,853.4832617432564,14068.067199191653,5171.0352268199285,5171.035226819926,11516.036868272542,698.6563661889234,8529.154181997783,4678.55568140851,6316.97101115677
408,66284.06582653383,810.8090986560936,13364.663839232071,5429.586988160925,4912.483465478929,10940.235024858915,663.7235478794772,8102.696472897894,4912.483465478936,6001.122460598932
409,62969.86253520714,770.268643723289,12696.430647270467,5701.066337568971,4666.859292204983,10393.22327361597,696.909725273451,7697.561649252999,4666.859292204988,6301.178583628878
410,59821.369408446786,808.7820759094534,12061.609114906943,5416.013020690522,4900.202256815232,10912.884437296769,662.0642390097785,7312.683566790349,4900.202256815238,5986.119654447434
411,56830.30093802445,849.221179704926,11458.528659161597,5686.813671725048,4655.192143974471,10367.24021543193,628.9610270592896,7678.317745129866,4655.192143974476,6285.425637169806
412,59671.81598492567,891.6822386901723,10885.602226203517,5402.472988138796,4422.432536775747,10885.602226203526,660.4090784122541,7294.401857873373,4887.951751173199,6599.696919028296
413,56688.22518567939,847.0981267556637,11429.882337513693,5672.596637545736,4201.31090993696,10341.32211489335,693.4295323328668,7659.121950767042,5132.3493387318595,6269.712073076881
414,53853.81392639542,804.7432204178805,10858.388220638008,5388.966805668449,3991.245364440112,9824.256009148683,728.1010089495101,8042.078048305394,5388.966805668452,5956.226469423037
415,56546.50462271519,764.5060593969864,11401.307631669908,5658.415145951871,4190.807632662118,9333.04320869125,691.6959585020345,7639.974145890124,5658.415145951875,5658.415145951885
416,59373.82985385095,802.7313623668357,11971.373013253404,5941.3359032494645,4400.348014295223,9799.695369125811,726.2807564271362,7257.9754385956185,5941.335903249469,5375.4943886542915
417,56405.1383611584,762.5947942484939,12569.941663916074,5644.269108086992,4620.365415009985,9309.710600669521,689.9667186057794,7620.8742105254,6238.402698411943,5106.719669221577
418,53584.88144310048,800.7245339609186,11941.44458072027,5926.482563491341,4851.383685760484,9775.196130702998,655.4683826754905,8001.9179210516695,5926.482563491346,4851.383685760497
419,56264.1255152555,840.7607606589645,12538.516809756284,5630.158435316775,5093.952870048508,9286.436324167847,622.694963541716,8402.013817104253,5630.158435316778,4608.814501472472
