,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
20,10397.718181028562,9408.213109743016,9598.278021050963,10822.071540115536,10607.773093776612,9990.004498800212,9990.004498800208,9408.213109743025,10191.822771503243,9039.299744004642,10191.822771503246,9408.213109743023,10191.822771503243,9408.213109743021,10397.71818102856,9792.182627536842,9598.278021050963,9990.004498800208,9598.278021050959,9792.18262753684,9598.27802105096,9408.213109743023,10191.82277150324,10607.773093776614,9598.278021050965,10607.773093776615,9990.00449880021,9990.00449880021,10397.718181028562,9792.182627536837,10397.718181028564,10191.822771503244,9792.18262753684,9990.00449880021,10191.822771503244,10397.718181028562,10397.71818102856,9990.00449880021,10607.773093776615,9990.004498800214,10397.718181028562,9792.182627536838,10822.071540115534,10191.822771503244,9598.278021050955,9990.004498800208,9792.182627536838,9408.213109743023,9598.27802105096,9990.00449880021
21,10501.695362838847,9502.295240840445,9502.295240840453,10713.85082471438,10501.695362838846,9890.10445381221,10089.90454378821,9314.130978645595,10293.740999218275,8948.906746564595,10089.904543788214,9314.130978645593,10293.740999218275,9502.29524084045,10293.740999218275,9694.260801261473,9502.295240840453,10089.90454378821,9694.26080126147,9694.260801261473,9694.260801261471,9502.295240840453,10089.904543788209,10713.85082471438,9502.295240840454,10501.69536283885,9890.104453812208,9890.104453812208,10501.695362838847,9694.26080126147,10501.69536283885,10089.904543788212,9694.260801261473,9890.104453812208,10089.904543788212,10501.695362838847,10293.740999218275,10089.904543788212,10501.69536283885,10089.904543788216,10501.695362838847,9694.260801261471,10930.29225551669,10293.740999218277,9502.295240840445,10089.90454378821,9890.104453812206,9502.295240840453,9694.260801261471,10089.904543788212
22,10606.712316467236,9407.272288432041,9597.318193248857,10820.989332961524,10396.678409210457,9791.203409274087,9989.005498350329,9407.27228843205,10190.803589226092,8859.41767909895,10190.803589226096,9407.272288432048,10396.678409210457,9407.272288432046,10396.678409210457,9597.318193248859,9407.272288432048,9989.005498350329,9791.203409274083,9597.318193248859,9791.203409274085,9597.318193248857,10190.80358922609,10606.712316467236,9407.27228843205,10396.67840921046,9989.00549835033,9989.00549835033,10606.712316467236,9791.203409274083,10606.712316467238,10190.803589226094,9791.203409274087,9989.00549835033,10190.803589226094,10606.712316467236,10396.678409210457,9989.00549835033,10606.712316467238,9989.005498350334,10396.678409210459,9791.203409274085,11039.595178071857,10396.678409210459,9597.31819324885,10190.803589226092,9791.203409274083,9597.318193248857,9791.203409274085,9989.00549835033
23,10712.779439631908,9501.345011316362,9693.291375181345,10929.199226291139,10500.645193302562,9693.291375181347,9889.115443366825,9501.34501131637,10088.895553333832,8948.01185588994,10292.711625118356,9313.199565547728,10292.711625118352,9501.345011316367,10292.711625118352,9501.34501131637,9501.345011316369,9889.115443366825,9693.291375181343,9693.291375181347,9889.115443366825,9693.291375181345,10292.71162511835,10712.779439631908,9313.19956554773,10292.711625118356,10088.895553333834,9889.115443366827,10712.779439631908,9693.291375181343,10500.645193302566,10292.711625118354,9889.115443366827,10088.895553333834,10088.895553333834,10712.779439631908,10500.645193302562,10088.895553333834,10712.77943963191,10088.895553333838,10500.645193302564,9693.291375181345,11149.991129852575,10292.711625118354,9693.291375181338,10292.711625118352,9889.115443366823,9693.291375181345,9693.291375181345,9889.115443366827
24,10605.651645235588,9406.331561203198,9596.35846142953,11038.49121855405,10605.651645235588,9596.358461429532,9790.224288933157,9596.358461429534,9988.006597800493,9037.491974448838,10395.63874136954,9220.06756989225,10189.78450886717,9406.331561203204,10395.638741369536,9596.358461429534,9406.331561203206,9988.006597800493,9596.358461429529,9596.358461429532,9988.006597800493,9596.35846142953,10395.638741369534,10819.907234028227,9220.067569892251,10189.784508867173,9988.006597800495,9988.006597800495,10819.907234028227,9596.358461429529,10395.63874136954,10395.638741369537,9988.006597800495,10189.784508867173,9988.006597800495,10605.651645235588,10605.651645235588,9988.006597800495,10605.65164523559,9988.006597800499,10395.638741369537,9596.35846142953,11261.491041151101,10395.638741369537,9790.22428893315,10395.638741369536,9988.006597800491,9596.35846142953,9596.35846142953,9790.22428893316
25,10711.708161687944,9500.39487681523,9500.394876815235,11148.87613073959,10499.595128783232,9692.322046043828,9888.126531822489,9500.394876815239,10087.886663778498,9127.866894193327,10291.682353955845,9312.268245591173,10291.68235395584,9500.394876815235,10291.68235395584,9692.32204604383,9500.394876815237,10087.886663778498,9500.394876815233,9692.322046043828,10087.886663778498,9692.322046043826,10499.595128783229,10928.106306368509,9127.866894193328,10087.886663778501,9888.12653182249,10087.8866637785,10711.708161687946,9692.322046043824,10291.682353955845,10291.682353955843,9888.12653182249,10087.886663778501,9888.12653182249,10499.595128783232,10499.595128783232,10087.8866637785,10711.708161687946,9888.126531822494,10291.682353955843,9692.322046043826,11148.87613073959,10291.682353955843,9692.322046043819,10291.68235395584,10087.886663778496,9500.394876815235,9500.394876815235,9888.12653182249
26,10604.591080071064,9595.398825583381,9405.390928047083,11260.364892046986,10604.591080071064,9789.245266504266,9789.245266504264,9595.39882558339,10188.765530416282,9036.588225251393,10394.599177495404,9219.14556313526,10394.5991774954,9595.398825583386,10188.765530416282,9789.245266504267,9595.398825583388,9987.007797140714,9405.390928047082,9595.39882558339,10188.765530416282,9595.398825583388,10604.59108007106,10818.825243304824,9036.588225251395,10188.765530416287,9987.007797140715,9987.007797140715,10818.825243304826,9789.245266504262,10394.599177495404,10188.765530416284,9789.245266504266,9987.007797140715,9789.245266504266,10394.5991774954,10394.5991774954,9987.007797140715,10604.591080071066,9987.007797140719,10188.765530416284,9789.245266504264,11260.364892046986,10188.765530416284,9789.245266504257,10188.765530416282,9987.007797140712,9405.390928047083,9595.398825583386,9789.245266504266
27,10498.545169270354,9499.444837327546,9311.337018766613,11372.968540967457,10710.636990871775,9691.352813839223,9691.352813839221,9499.444837327555,10086.877875112119,8946.222342998879,10498.545169270357,9311.337018766613,10290.653185720446,9691.352813839221,10290.653185720445,9887.13771916931,9691.352813839223,9887.137719169306,9311.337018766611,9691.352813839225,10290.653185720445,9499.444837327554,10498.54516927035,10927.013495737872,9126.954107503909,10086.877875112124,10086.877875112123,10086.877875112123,10927.013495737874,9887.137719169305,10498.545169270357,10086.87787511212,9887.137719169308,9887.137719169308,9887.137719169308,10290.653185720446,10498.545169270354,9887.137719169308,10710.636990871777,10086.877875112126,10290.653185720446,9887.137719169306,11147.761243126515,10290.653185720446,9887.137719169299,10086.877875112119,9887.137719169305,9311.337018766613,9691.352813839221,9691.352813839223
28,10603.530620963058,9594.439285700822,9218.223648578947,11259.238855557782,10603.530620963058,9594.439285700832,9788.266341977613,9404.45038895428,10187.74665386324,9035.684566428868,10603.530620963062,9218.223648578947,10393.559717577651,9788.266341977613,10393.55971757765,9788.266341977616,9594.439285700832,9788.266341977613,9404.450388954278,9788.266341977616,10393.55971757765,9594.43928570083,10603.530620963054,11036.28363069525,9218.223648578947,10187.746653863245,9986.009096361002,9986.009096361002,10817.743360780496,9788.26634197761,10393.559717577653,9986.009096361,9986.009096361002,9788.266341977615,9788.266341977615,10187.746653863242,10393.55971757765,9986.009096361002,10817.743360780494,9986.009096361006,10187.746653863242,9788.266341977613,11259.23885555778,10393.559717577651,9788.266341977605,10187.74665386324,9788.26634197761,9404.45038895428,9788.266341977613,9594.439285700832
29,10497.495314753427,9498.494892843813,9126.041412093158,11371.83124411336,10497.495314753427,9498.494892843823,9690.383678557837,9498.494892843823,10085.869187324608,8945.32772076458,10497.49531475343,9126.041412093158,10289.624120401875,9886.149005397388,10497.495314753425,9690.38367855784,9690.38367855784,9886.149005397388,9498.49489284382,9886.149005397392,10289.624120401873,9690.383678557839,10497.495314753423,10925.920794388298,9126.041412093158,10085.869187324613,9886.149005397392,10085.869187324612,10709.56592717269,9886.149005397387,10497.495314753429,10085.86918732461,9886.149005397392,9886.14900539739,9886.14900539739,10289.624120401873,10497.495314753425,9886.149005397392,10925.9207943883,10085.869187324615,10085.86918732461,9690.383678557837,11146.646467002201,10289.624120401875,9690.38367855783,10289.624120401872,9690.383678557835,9310.405885064736,9690.383678557837,9690.38367855784
30,10392.520361605893,9403.509943915375,9217.30182621409,11485.549556554493,10602.47026790096,9593.479841772261,9593.479841772258,9403.509943915384,9985.010495451363,9034.780997972226,10602.470267900964,9217.30182621409,10186.727879197857,9985.010495451363,10392.520361605892,9593.479841772261,9787.28751534342,9787.287515343414,9593.47984177226,9787.287515343418,10392.520361605892,9593.47984177226,10392.52036160589,11035.180002332181,9034.780997972226,10186.727879197859,9787.287515343418,10186.727879197857,10816.661586444417,9985.01049545136,10392.520361605895,10186.727879197855,9985.010495451366,9787.287515343416,9985.010495451364,10186.727879197855,10602.470267900959,9787.287515343418,10816.661586444416,10186.72787919786,9985.010495451364,9593.479841772258,11258.112931672224,10392.520361605893,9787.287515343409,10186.727879197853,9593.479841772256,9403.509943915384,9787.287515343416,9593.479841772261
31,10496.445565221953,9309.47484447622,9309.474844476232,11600.405052120039,10496.445565221951,9497.54504335454,9497.545043354536,9497.545043354537,9885.160390496849,9125.128807951949,10708.494970579974,9309.474844476232,10084.860600405878,9885.160390496849,10288.595157989832,9689.414640189983,9689.414640189985,9689.41464018998,9689.414640189982,9689.414640189983,10496.445565221951,9497.545043354537,10288.59515798983,10924.82820230886,8944.433187992503,10084.86060040588,9689.414640189983,10288.595157989836,10924.828202308861,10084.860600405875,10496.445565221955,10084.860600405877,9885.160390496852,9689.414640189982,9885.16039049685,10288.595157989834,10708.494970579968,9885.160390496852,10924.82820230886,10288.59515798984,10084.860600405878,9497.545043354536,11370.694060988946,10496.445565221953,9885.160390496843,10084.860600405875,9497.545043354534,9497.545043354537,9885.16039049685,9497.54504335454
32,10391.481109569733,9216.380096031458,9216.38009603147,11716.409102641239,10601.410020874171,9592.520493788084,9402.56959292099,9402.569592920992,9984.011994401817,9216.38009603147,10815.579920285772,9402.569592920994,10185.709206409938,9984.011994401817,10391.48110956973,9786.308786591882,9592.520493788086,9592.52049378808,9786.30878659188,9786.308786591882,10601.410020874171,9402.569592920992,10391.481109569728,11034.076484331948,9033.877519872429,10185.70920640994,9786.308786591882,10185.709206409938,10815.579920285772,10185.709206409934,10601.410020874175,10185.709206409936,9786.308786591884,9786.30878659188,9984.011994401819,10185.709206409936,10815.579920285767,9984.01199440182,11034.076484331948,10391.481109569737,10185.709206409938,9592.52049378808,11484.401001598835,10601.410020874173,9984.011994401812,9984.011994401815,9592.520493788079,9592.520493788083,9984.011994401819,9402.569592920994
33,10287.566298474036,9124.216295071144,9124.216295071155,11599.245011614827,10707.424121082913,9496.595288850203,9496.5952888502,9308.543896991783,10083.852114345835,9308.543896991783,10923.73571948863,9308.543896991785,10287.566298474037,9884.1718744578,10287.566298474032,9688.445698725964,9688.445698725967,9496.5952888502,9688.445698725962,9884.171874457801,10495.395920665429,9308.543896991783,10287.56629847403,11144.417249175269,9124.216295071154,10083.85211434584,9688.445698725964,10083.852114345838,10923.73571948863,10287.566298474034,10495.395920665433,10287.566298474036,9884.171874457803,9688.445698725962,10083.852114345837,10083.852114345837,10707.42412108291,10083.852114345838,10923.735719488628,10287.56629847404,10287.566298474037,9496.5952888502,11599.245011614823,10495.39592066543,9884.171874457794,10083.852114345833,9688.44569872596,9496.595288850202,9884.171874457801,9496.595288850203
34,10390.441961458777,9032.974132120433,9215.458458021867,11715.237461730974,10600.349879872085,9591.561241738706,9401.629335961698,9215.458458021865,10184.690635489293,9215.458458021865,11032.973076683516,9401.629335961703,10184.690635489296,9785.330155713222,10390.441961458773,9591.561241738704,9785.330155713227,9401.629335961698,9785.330155713222,9785.330155713224,10600.349879872083,9401.629335961701,10390.441961458771,11032.973076683516,9215.458458021865,10184.690635489298,9785.330155713224,10184.690635489296,11032.973076683516,10390.441961458775,10600.349879872087,10390.441961458777,9983.01359320238,9785.330155713222,9983.013593202379,9983.013593202379,10600.349879872081,9983.01359320238,11032.973076683515,10184.690635489298,10184.690635489296,9591.561241738702,11483.252561498675,10390.441961458777,9785.330155713216,10184.69063548929,9591.5612417387,9401.6293359617,9785.330155713224,9591.561241738706
35,10286.537541844189,8942.644390799229,9307.613042602086,11598.085087113664,10494.346381073365,9495.645629321318,9495.645629321314,9123.303873441646,10082.8437291344,9307.613042602085,11143.30280745035,9495.64562932132,10082.843729134403,9687.47685415609,10286.537541844185,9495.645629321316,9687.476854156095,9495.645629321314,9883.183457270354,9883.183457270356,10706.353378670803,9495.645629321318,10494.34638107336,10922.643345916682,9307.613042602085,10286.53754184419,9883.183457270356,10082.843729134403,11143.30280745035,10494.346381073363,10706.353378670807,10494.346381073365,9883.183457270357,9687.47685415609,10082.843729134402,10082.843729134402,10706.353378670801,9883.183457270357,10922.64334591668,10286.53754184419,10082.843729134403,9687.47685415609,11368.420035883688,10286.537541844189,9687.476854156084,10082.843729134398,9495.645629321312,9307.613042602083,9883.183457270356,9687.476854156093
