,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,8649.01369299135,7080.031617165257,11677.87079906588,10565.692627726272,9559.436186990439,5795.672140128475,15767.424037053388,9559.43618699044,7080.031617165259,10565.692627726277,10565.692627726283,7825.298103182653,9559.43618699044,10565.692627726281,17427.152883059007,7825.298103182648,7080.031617165255,8649.013692991348,12907.120356862295,11677.870799065888,7825.29810318265,15767.42403705339,10565.69262772627,9559.436186990442,10565.692627726276,11677.870799065886,12907.12035686229,15767.424037053392,8649.013692991351,6405.7428917209445,7080.03161716526,8649.013692991351,7080.031617165253,8649.013692991357,8649.013692991348,10565.692627726281,6405.742891720946,6405.7428917209445,14265.764604953063,10565.69262772628,7825.298103182654,12907.120356862295,7825.2981031826475,8649.013692991351,6405.742891720944,11677.870799065886,8649.013692991351,4744.303044413558,8649.013692991351,7825.298103182657
37,9081.464377640918,6726.030036306994,12261.764339019175,10037.407996339958,9081.464377640918,6085.455747134899,16555.79523890606,9081.46437764092,6726.030036306996,10037.407996339964,10037.407996339969,7434.0331980235205,10037.407996339962,10037.407996339967,16555.795238906056,8216.563008341782,6726.030036306992,9081.464377640916,13552.47637470541,11093.977259112593,8216.563008341784,14979.05283520072,11093.977259112584,9081.464377640921,11093.97725911259,11093.977259112591,12261.764339019175,16555.795238906063,8216.563008341784,6085.455747134897,6726.030036306997,9081.46437764092,7434.033198023516,8216.56300834179,8216.56300834178,10037.407996339967,6085.455747134899,6726.030036306992,14979.052835200717,10037.407996339965,8216.563008341787,13552.47637470541,7434.033198023515,9081.46437764092,6085.455747134896,11093.977259112591,9081.46437764092,4981.518196634236,8216.563008341784,7434.033198023524
38,8627.391158758872,7062.331538122344,11648.676122068217,10539.278396156957,9535.537596522963,6389.728534491644,17383.585000851363,9535.537596522965,7062.3315381223465,9535.537596522965,9535.53759652297,7805.734857924696,9535.537596522963,10539.278396156966,17383.58500085136,7805.734857924693,6389.728534491642,9535.537596522961,12874.85255597014,10539.278396156964,7805.734857924695,14230.100193440685,10539.278396156955,8627.391158758875,10539.27839615696,10539.278396156962,11648.676122068217,17383.585000851366,8627.391158758874,5781.1829597781525,7062.331538122347,9535.537596522965,7062.33153812234,8627.39115875888,7805.734857924691,9535.537596522969,6389.728534491644,7062.331538122342,14230.100193440681,10539.278396156964,7805.734857924698,12874.85255597014,7805.734857924691,8627.391158758874,5781.182959778152,10539.278396156962,8627.391158758874,4732.442286802524,7805.734857924695,7062.331538122348
39,9058.760716696816,7415.448115028461,11066.242315964806,11066.242315964804,10012.314476349111,6709.214961216226,16514.405750808794,10012.314476349113,6709.214961216229,10012.314476349113,9058.760716696823,8196.021600820932,10012.314476349111,11066.242315964813,18252.764250893928,7415.448115028458,6070.24210776706,9058.760716696814,13518.595183768646,10012.314476349116,7415.44811502846,14941.605203112718,10012.314476349107,8196.021600820932,10012.314476349113,10012.314476349115,11066.242315964806,18252.764250893935,8196.02160082093,6070.242107767061,7415.448115028465,10012.314476349113,6709.214961216223,9058.760716696823,7415.448115028456,9058.760716696821,6070.2421077670615,6709.214961216225,14941.605203112715,11066.242315964811,8196.021600820934,13518.595183768646,7415.448115028456,9058.760716696817,5492.123811789244,10012.314476349115,8196.02160082093,4495.820172462398,8196.02160082093,6709.214961216231
40,9511.698752531656,7786.220520779884,11619.554431763047,10512.930200166564,9511.698752531654,6373.754213155415,15688.685463268353,10512.93020016657,7044.67570927704,9511.698752531656,9511.698752531664,7786.220520779885,9511.698752531654,10512.930200166573,19165.402463438626,7786.220520779882,6373.754213155413,8605.822680861973,12842.665424580213,9511.69875253166,7044.675709277037,15688.685463268353,9511.698752531653,8605.822680861978,10512.93020016657,10512.930200166571,11619.554431763047,19165.402463438633,8605.822680861977,5766.7300023787075,7786.220520779888,10512.93020016657,7044.675709277034,9511.698752531664,7786.22052077988,9511.698752531662,5766.730002378708,6373.754213155414,15688.68546326835,10512.930200166571,8605.82268086198,14194.52494295708,7044.675709277033,9511.698752531658,5217.517621199782,9511.698752531658,8605.822680861977,4271.029163839278,7786.220520779883,6373.754213155419
41,9987.28369015824,7396.90949474089,12200.5321533512,9987.283690158236,9036.113814905071,6055.066502497644,16473.11973643177,11038.576710174897,7396.909494740892,9987.28369015824,9036.11381490508,7396.909494740891,9036.113814905071,9987.283690158245,20123.67258661056,8175.5315468188755,6692.441923813183,9036.113814905071,12200.532153351201,9987.283690158243,6692.441923813185,14904.251190104937,9036.11381490507,8175.531546818879,9987.283690158241,9987.283690158243,11038.576710174893,18207.1323402667,9036.113814905075,5478.3935022597725,8175.531546818882,11038.576710174897,7396.909494740886,9987.283690158247,7396.909494740886,9987.283690158245,5478.3935022597725,6692.441923813184,16473.119736431767,9987.283690158243,9036.113814905078,13484.798695809226,6692.441923813181,9987.283690158241,5478.393502259772,9987.283690158241,9036.113814905075,4484.5806220312425,7396.909494740889,6692.44192381319
42,10486.647874666152,7766.7549694779345,12810.55876101876,9487.919505650325,8584.308124159817,5752.313177372762,15649.463749610182,10486.647874666152,7027.064020003848,9487.919505650327,8584.308124159827,7766.754969477935,8584.308124159817,9487.919505650332,19117.48895728003,7766.754969477932,7027.064020003842,8584.308124159817,12810.558761018761,10486.647874666156,7027.064020003844,14159.038630599689,8584.308124159816,7766.754969477935,9487.919505650329,9487.91950565033,11590.505545683638,17296.775723253366,9487.919505650329,5752.313177372761,8584.308124159827,10486.647874666152,7766.75496947793,9487.919505650334,7027.0640200038415,10486.647874666158,5752.313177372761,6357.819827622525,15649.463749610179,10486.647874666156,9487.919505650332,14159.038630599687,6357.819827622522,9487.919505650329,5204.473827146783,9487.919505650329,9487.919505650329,4260.35159092968,7027.064020003845,6357.819827622531
43,11010.98026839946,8155.092717951831,13451.086699069698,9013.52353036781,8155.092717951827,6039.9288362414,16431.93693709069,9962.315480932844,7378.417221004041,9962.315480932843,8155.092717951835,7378.417221004039,9013.52353036781,9962.315480932848,18161.61450941603,8155.0927179518285,6675.710819003651,8155.092717951827,12170.030822967823,11010.980268399464,7378.417221004036,14866.990562129673,9013.523530367806,8155.092717951832,9962.315480932844,9962.315480932846,12170.03082296782,16431.936937090697,9013.523530367813,5464.697518504123,8155.092717951835,11010.98026839946,7378.417221004033,9962.315480932852,6675.71081900365,11010.980268399466,5464.697518504123,6039.928836241399,14866.99056212967,11010.980268399464,9962.315480932848,13451.086699069703,6675.710819003648,9013.523530367813,5464.697518504122,9962.315480932844,9962.315480932844,4047.3340113831964,6675.710819003652,6039.9288362414045
44,11561.529281819434,8562.847353849424,12778.532364116212,8562.847353849418,8562.847353849418,5737.93239442933,15610.340090236155,9464.199706886202,7009.496359953839,9464.1997068862,8562.847353849427,7747.338082054241,9464.1997068862,9464.199706886206,17253.53378394523,7747.338082054237,6341.925278053468,7747.338082054235,12778.532364116214,11561.529281819438,7009.496359953834,14123.641034023189,9464.199706886197,8562.847353849424,9464.199706886202,9464.199706886204,11561.529281819428,15610.340090236163,9464.199706886204,5737.932394429329,8562.847353849427,11561.529281819434,7009.496359953831,10460.431254979494,6341.925278053467,10460.431254979492,5191.4626425789165,6341.925278053469,14123.641034023185,11561.529281819438,10460.43125497949,14123.641034023189,6341.925278053465,9464.199706886204,5737.932394429328,9464.199706886202,9464.199706886202,4249.700711952356,6341.92527805347,5737.932394429335
45,10983.452817728463,8990.989721541895,12139.605745910401,8134.704986156948,8990.98972154189,6024.829014150797,14829.823085724347,8990.989721541891,7359.971177951531,9937.40969223051,8990.989721541899,8134.704986156953,8990.98972154189,9937.409692230516,18116.21047314249,7359.9711779515255,6659.021541956141,7359.971177951524,12139.605745910403,10983.452817728466,6659.021541956143,13417.458982322029,9937.409692230507,8134.704986156952,8990.989721541891,8990.989721541893,12139.6057459104,16390.85709474797,8990.989721541893,5451.035774707862,8134.704986156956,12139.605745910405,7359.971177951523,10983.452817728468,6659.021541956141,9937.409692230518,4931.889510449971,6659.021541956143,14829.823085724343,12139.605745910409,10983.452817728465,14829.823085724349,6024.829014150792,9937.409692230514,5451.0357747078615,8990.989721541891,8990.989721541891,4037.215676354738,6659.021541956144,6024.829014150801
46,11532.625458614886,8541.440235464801,12746.586033205922,7727.9697368491,9440.539207618984,5723.587563443257,15571.314240010564,8541.440235464797,7727.969736849108,10434.280176842036,8541.440235464805,7727.969736849105,9440.539207618984,9440.539207618991,19022.020996799616,6991.9726190539495,6991.972619053948,7727.9697368491,12746.586033205924,11532.62545861489,6991.9726190539495,14088.33193143813,10434.280176842032,8541.4402354648,9440.539207618986,8541.4402354648,12746.58603320592,17210.39994948537,8541.4402354648,5178.483985972469,7727.969736849108,11532.625458614884,6991.972619053947,10434.280176842045,6991.972619053948,9440.539207618993,5178.483985972469,6991.9726190539495,15571.31424001056,12746.58603320593,10434.280176842041,15571.314240010566,6326.070464858332,10434.28017684204,5178.483985972469,8541.440235464797,9440.539207618986,3835.3548925370014,6991.972619053951,6326.070464858341
47,10955.994185684141,8968.51224723804,13383.915334866218,8114.368223691555,9912.566167999932,6009.7669416154195,16349.879952011093,8968.512247238037,8114.368223691563,9912.566167999934,8114.368223691565,8114.36822369156,9912.566167999932,8968.51224723804,18070.919946959635,6642.373988101252,6642.373988101251,7341.571250006645,12109.256731545627,12109.256731545634,6642.373988101252,13383.915334866224,10955.994185684134,8968.512247238039,9912.566167999936,8968.512247238039,12109.256731545624,16349.879952011102,8114.368223691559,5437.408185271092,8114.368223691563,12109.256731545629,6642.37398810125,10955.994185684147,7341.571250006645,8968.512247238043,5437.408185271092,7341.5712500066475,16349.879952011088,13383.915334866226,9912.56616799994,16349.879952011095,6642.373988101249,10955.994185684141,5437.408185271092,8968.512247238037,9912.566167999936,3643.5871479101515,7341.571250006649,6642.373988101259
48,10408.194476399935,8520.08663487614,12714.719568122908,8520.086634876132,9416.937859599935,5709.278594534649,15532.385954410538,8520.086634876136,8520.086634876141,9416.937859599937,8520.086634876143,8520.086634876137,9416.937859599935,8520.08663487614,17167.373949611654,6310.255288696189,6310.2552886961885,6974.492687506312,11503.793894968347,11503.793894968352,6974.492687506314,12714.719568122913,11503.793894968341,9416.93785959994,9416.937859599939,9416.93785959994,11503.793894968343,15532.385954410547,8520.086634876137,5165.537776007538,7708.649812506985,11503.793894968348,6974.492687506312,11503.793894968354,6974.492687506312,9416.937859599944,5165.537776007538,6974.492687506315,15532.385954410533,12714.719568122915,9416.937859599942,17167.37394961165,6310.255288696187,10408.194476399935,5165.537776007538,8520.086634876136,10408.194476399933,3461.407790514644,6974.4926875063165,6310.255288696196
49,9887.784752579937,8946.090966619946,13350.455546529054,8946.090966619939,9887.784752579932,5423.814664807916,14755.766656690012,8094.082303132329,8946.090966619948,9887.784752579933,8094.082303132336,8946.090966619944,8946.090966619939,8094.0823031323325,18025.742647092236,6625.768053130999,6625.768053130998,7323.217321881628,12078.983589716763,12078.98358971677,6625.768053130998,13350.45554652906,12078.983589716758,8946.090966619944,8946.090966619942,9887.784752579937,10928.604200219926,14755.766656690019,8946.090966619944,4907.260887207161,7323.217321881635,10928.604200219932,7323.217321881628,12078.983589716772,6625.768053130996,9887.78475257994,5423.814664807915,7323.217321881631,16309.005252131059,12078.983589716769,8946.090966619946,18025.742647092233,5994.742524261377,9887.784752579937,5423.814664807915,8094.082303132329,10928.60420021993,3634.478180040376,6625.768053131001,6625.768053131005
50,10382.173990208934,8498.786418288948,12682.932769202602,8498.786418288943,10382.173990208928,5695.005398048313,14017.97832385551,8498.786418288946,8498.78641828895,10382.17399020893,7689.378187975719,9393.395514950942,8498.786418288943,8498.78641828895,18927.02977944685,6957.056455787549,6294.479650474448,7689.378187975709,11475.034410230925,12682.932769202609,6957.056455787548,12682.932769202607,11475.03441023092,8498.786418288946,9393.39551495094,10382.173990208934,10382.17399020893,14017.978323855517,8498.786418288946,4661.8978428468035,7689.378187975717,11475.034410230928,6957.056455787547,11475.034410230934,6294.479650474446,9393.395514950944,5695.00539804831,7689.3781879757125,15493.554989524506,11475.03441023093,9393.395514950944,18927.029779446846,5695.005398048308,9393.39551495094,5695.00539804831,8498.786418288946,11475.034410230926,3816.202089042395,6294.479650474451,6294.479650474455
51,9863.065290698487,8073.847097374501,13317.079407662732,8923.72573920339,10901.282689719375,5979.755667950728,14718.877240048285,8073.847097374499,8923.725739203397,9863.065290698483,8073.847097374505,9863.065290698489,8923.72573920339,8923.725739203397,17980.67829047451,7304.909278576926,5979.755667950726,8073.847097374494,12048.78613074247,12048.78613074248,6609.20363299817,13317.079407662737,10901.282689719374,8073.847097374499,9863.065290698487,10901.28268971938,10901.282689719377,13317.07940766274,8923.725739203393,4894.992734989144,7304.909278576932,10901.28268971938,7304.909278576924,10901.282689719386,6609.203632998168,8923.725739203397,5410.255128145895,8073.847097374498,14718.877240048281,10901.282689719383,9863.06529069849,17980.678290474505,5979.755667950723,8923.725739203393,5979.755667950725,8923.725739203393,12048.786130742472,4007.012193494515,5979.755667950728,6609.203632998178
52,10356.218555233412,8477.539452243225,12651.225437279594,9369.91202616356,10356.218555233407,6278.743451348264,13982.933378045871,7670.154742505774,8477.539452243227,10356.218555233407,7670.15474250578,10356.218555233414,9369.91202616356,9369.912026163567,17081.644375950782,7670.154742505772,5680.76788455319,7670.15474250577,11446.346824205346,11446.346824205355,6278.743451348261,13982.933378045875,11446.346824205342,8477.539452243223,9369.912026163562,11446.34682420535,10356.218555233409,12651.225437279603,8477.539452243223,4650.243098239687,6939.6638146480855,10356.218555233412,6939.663814648078,10356.218555233418,6939.663814648076,9369.912026163567,5680.767884553189,8477.539452243223,13982.933378045867,11446.346824205351,10356.218555233416,17081.64437595078,6278.743451348259,8477.539452243223,5680.767884553189,9369.912026163563,12651.225437279596,4207.362803169241,6278.743451348264,6278.743451348269
53,9838.40762747174,8053.662479631064,13283.786709143575,9838.407627471737,9838.407627471737,5964.80627878085,14682.080046948166,8053.6624796310625,8901.416424855388,9838.407627471737,7286.647005380491,9838.407627471743,8901.416424855383,8901.416424855388,17935.72659474832,8053.662479631061,5964.806278780849,8053.662479631058,10874.029482995078,12018.664165415623,5964.8062787808485,14682.08004694817,10874.029482995074,8053.6624796310625,9838.407627471739,10874.029482995082,10874.02948299508,12018.664165415623,8053.6624796310625,4882.755253151671,7286.64700538049,9838.40762747174,6592.680623915674,10874.029482995089,6592.680623915672,8901.416424855388,5964.8062787808485,8053.6624796310625,14682.08004694816,10874.029482995084,9838.407627471744,16227.56215715324,6592.680623915672,8901.416424855384,5964.8062787808485,9838.40762747174,13283.786709143576,4417.730943327702,5964.80627878085,5964.806278780856
54,10330.328008845328,7650.9793556495115,13947.976044600753,10330.328008845325,9346.48724609815,5666.565964841808,15416.184049295574,8456.345603612615,9346.487246098157,10330.328008845325,6922.314655111466,10330.32800884533,9346.487246098151,8456.345603612619,18832.512924485738,7650.979355649508,6263.046592719892,8456.345603612612,11417.730957144831,11417.730957144842,6263.046592719891,15416.184049295578,10330.328008845321,8456.345603612615,10330.328008845327,11417.730957144835,11417.730957144833,12619.597373686403,7650.97935564951,4638.617490494088,6922.314655111465,10330.328008845328,6263.04659271989,10330.328008845334,6922.314655111456,8456.345603612619,6263.046592719891,7650.97935564951,15416.184049295569,11417.730957144839,9346.487246098157,15416.184049295578,6263.046592719888,8456.345603612615,5666.565964841806,10330.328008845328,13947.976044600755,4196.8443961613175,5666.565964841808,6263.046592719898
55,9813.811608403063,7268.430387867036,13250.577242370715,9813.811608403059,8879.162883793242,5383.237666599717,14645.374846830795,8879.162883793246,9813.811608403064,10846.84440928759,6576.198922355893,9813.811608403064,8879.162883793244,8033.528323431988,19774.138570710023,7268.430387867033,5949.894263083897,8033.528323431981,11988.617505002072,10846.8444092876,6576.198922355886,16186.993251760357,9813.811608403055,8879.162883793246,10846.844409287592,10846.844409287592,11988.617505002076,11988.617505002083,7268.430387867034,4870.5483650187925,6576.198922355892,10846.844409287594,6576.198922355885,10846.8444092876,6576.198922355883,8033.528323431988,6576.198922355886,7268.430387867034,14645.37484683079,10846.844409287596,9813.811608403064,14645.374846830799,6576.198922355883,8879.162883793246,5949.8942630838965,10846.844409287594,13250.577242370717,3987.002176353252,5383.237666599717,6576.198922355893
56,9323.12102798291,6905.008868473685,12588.04838025218,10304.502188823211,9323.121027982905,5114.075783269731,15377.643589172334,9323.121027982908,10304.502188823217,10304.502188823211,6247.388976238099,9323.121027982912,8435.204739603581,7631.8519072603885,20762.845499245526,7631.851907260384,6247.388976238092,7631.851907260382,12588.048380252176,10304.50218882322,6247.388976238091,16996.342914348374,10304.502188823208,8435.204739603583,11389.186629751972,10304.502188823213,12588.04838025218,11389.18662975198,7631.851907260386,5114.075783269732,6905.008868473687,11389.186629751974,6905.008868473679,11389.18662975198,6905.0088684736775,7631.8519072603885,6247.388976238091,6905.008868473683,13913.10610448925,11389.186629751975,10304.502188823217,15377.643589172338,6905.0088684736775,8435.204739603583,5652.399549929702,11389.186629751974,12588.048380252181,4186.352285170914,5114.075783269731,6247.388976238099
57,9789.277079382056,6559.75842505,11958.64596123957,9789.277079382051,9789.27707938205,4858.3719941062445,16146.52576863095,9789.277079382055,10819.727298264377,9789.277079382051,6559.758425050004,8856.964976583766,8856.96497658376,7250.259311897369,21800.987774207802,7250.259311897365,5935.019527426188,7250.259311897363,11958.645961239567,9789.27707938206,5935.019527426187,16146.525768630954,10819.727298264368,8013.444502623404,11958.64596123957,10819.727298264374,13217.450799264789,11958.645961239577,7250.259311897366,4858.371994106245,7250.259311897371,10819.727298264375,7250.259311897364,11958.645961239577,7250.259311897362,7250.259311897369,6559.758425049996,7250.259311897367,13217.450799264789,10819.727298264377,10819.727298264377,14608.761409713721,7250.259311897362,8856.964976583762,5369.779572433216,10819.727298264375,13217.45079926479,3977.0346709123683,4858.3719941062445,6559.758425050004
58,10278.740933351159,6231.7705037975,12556.578259301548,10278.740933351153,10278.740933351151,4615.453394400933,16953.852057062497,10278.740933351157,11360.713663177596,9299.813225412949,6231.770503797504,9299.813225412954,9299.813225412949,7612.772277492238,22891.037162918194,7612.772277492233,6231.770503797497,6887.746346302494,11360.713663177588,10278.740933351162,6231.7705037974965,15339.199480199406,10278.74093335115,8414.116727754574,11360.713663177592,10278.740933351155,13878.323339228027,12556.578259301556,6887.746346302498,4615.453394400934,7612.7722774922395,10278.740933351157,6887.746346302495,11360.7136631776,6887.746346302494,7612.772277492238,6887.746346302496,7612.772277492236,12556.57825930155,10278.740933351159,10278.740933351159,15339.199480199408,6887.746346302494,9299.81322541295,5101.2905938115555,10278.740933351157,12556.57825930155,4175.886404457987,4615.453394400933,6231.770503797504
59,10792.677980018716,6543.3590289873755,13184.407172266627,9764.803886683596,9764.803886683594,4384.680724680886,16106.159454209372,9764.8038866836,10792.677980018716,9764.803886683596,5920.1819786076285,9764.803886683601,9764.803886683596,7993.41089136685,24035.589021064105,7993.410891366845,5920.181978607623,6543.359028987369,10792.677980018709,9764.803886683605,6543.359028987372,16106.159454209377,10792.677980018707,7993.410891366845,11928.749346336472,9764.803886683598,14572.239506189428,11928.749346336477,6543.359028987373,4846.2260641209805,7993.4108913668515,10792.677980018714,7232.13366361762,11928.749346336479,6543.359028987369,7993.41089136685,6543.359028987371,7993.410891366848,13184.407172266627,9764.803886683601,10792.677980018716,14572.239506189437,7232.133663617619,9764.803886683598,5356.355123502133,9764.8038866836,11928.749346336474,4384.680724680886,4846.22606412098,5920.1819786076285
60,11332.311879019651,6870.526980436744,13843.627530879958,10253.044081017775,9276.563692349415,4603.91476091493,16911.46742691984,9276.56369234942,11332.311879019651,10253.044081017775,5624.172879677247,9276.563692349422,9276.563692349417,8393.081435935192,22833.8095700109,8393.081435935188,5624.172879677242,6870.526980436738,11332.311879019644,10253.044081017786,6216.191077538003,15300.851481498908,11332.311879019642,8393.081435935188,12525.186813653296,10253.044081017777,13843.627530879956,11332.311879019653,6870.526980436742,5088.53736732703,7593.740346798509,11332.31187901965,7593.740346798501,12525.186813653303,6216.191077538,7593.740346798507,6870.52698043674,7593.740346798506,13843.627530879958,9276.563692349422,11332.311879019651,15300.851481498908,7593.7403467985005,9276.563692349418,5088.537367327027,9276.56369234942,12525.186813653298,4165.446688446841,5088.537367327029,6216.19107753801
61,10765.696285068669,7214.053329458582,14535.808907423956,9740.391876966887,9740.391876966885,4373.719022869184,16065.894055573848,8812.73550773195,10765.696285068669,9740.391876966887,5905.381523661109,8812.735507731952,8812.735507731946,7973.427364138432,21692.119091510354,7973.427364138429,5905.381523661104,7214.053329458575,10765.696285068661,10765.696285068676,5905.381523661103,16065.894055573854,10765.69628506866,7973.427364138429,13151.446154335961,10765.696285068665,13151.446154335958,10765.69628506867,7214.053329458578,4834.110498960678,7214.053329458583,10765.696285068667,7973.427364138426,13151.446154335968,6527.0006314149,7214.053329458581,6527.000631414903,7214.05332945858,14535.808907423956,9740.391876966893,11898.927472970634,16065.894055573854,7973.427364138425,9740.391876966889,5342.964235693378,8812.73550773195,11898.927472970632,4373.719022869183,4834.110498960677,6527.0006314149105
62,10227.411470815236,7574.755995931511,13809.018462052758,9253.372283118542,9253.37228311854,4155.033071725725,16869.188758352542,8372.098732345352,10227.411470815236,9253.372283118542,5610.112447478054,9253.37228311855,8372.098732345348,7574.75599593151,20607.51313693484,8372.09873234535,5610.112447478049,7574.755995931504,11303.981099322094,11303.981099322109,5610.112447478047,15262.599352795161,10227.411470815226,7574.755995931508,12493.873846619163,11303.981099322098,13809.018462052756,11303.981099322104,6853.350662985649,4592.404974012645,7574.755995931512,11303.9810993221,7574.755995931505,12493.87384661917,6200.650599844155,6853.350662985652,6200.650599844158,6853.350662985651,15262.599352795154,9253.372283118548,12493.873846619166,15262.599352795161,7574.755995931504,10227.411470815234,5075.816023908709,9253.372283118548,12493.873846619164,4592.404974012643,4592.404974012644,6200.650599844165
63,9716.040897274474,7196.018196134935,13118.56753895012,8790.703668962615,8790.703668962613,4362.784725312011,16025.729320434915,8790.70366896262,10738.782044355998,9716.04089727447,5329.606825104151,8790.703668962622,7953.493795728081,7953.493795728086,19577.137480088095,8790.703668962618,5329.606825104147,7196.018196134929,11869.180154288199,10738.782044356003,5329.606825104145,14499.469385155404,10738.782044355989,7196.018196134933,13118.567538950121,10738.782044355994,13118.567538950118,10738.782044355998,6510.683129836367,4822.025222713277,7953.493795728088,11869.180154288206,7953.49379572808,11869.180154288211,5890.618069851947,6510.6831298363695,5890.61806985195,6510.683129836369,16025.729320434912,9716.040897274475,13118.567538950125,14499.469385155404,7196.018196134929,10738.782044355996,4822.025222713274,8790.70366896262,11869.180154288206,4822.025222713275,4822.025222713276,5890.6180698519565
64,10201.842942138197,6836.2172863281885,13774.495915897625,9230.238852410745,9230.238852410743,4144.64548904641,16827.01578645666,9230.238852410752,11275.721146573798,10201.842942138193,5596.087166359358,8351.16848551449,7555.819105941677,8351.16848551449,18598.28060608369,8351.168485514487,5063.12648384894,7555.819105941676,12462.639162002608,10201.842942138202,5063.126483848938,13774.495915897634,11275.721146573787,6836.217286328186,12462.639162002615,10201.842942138195,13774.495915897623,10201.842942138197,6185.148973344549,5063.126483848941,8351.168485514492,11275.721146573796,8351.168485514483,11275.7211465738,6185.148973344545,6836.2172863281885,5596.0871663593525,6836.217286328187,16827.015786456657,9230.238852410752,13774.49591589763,15224.442854413173,7555.819105941676,10201.842942138195,4580.9239615776105,8351.168485514489,11275.721146573796,4580.923961577611,4580.923961577612,6185.148973344554
65,10711.935089245108,6494.406422011779,14463.220711692507,8768.726909790208,9691.75079503128,4351.877763498731,15985.664997133828,9691.75079503129,11839.507203902489,9691.750795031283,5875.891524677326,7933.610061238765,7933.610061238761,7933.610061238765,19528.194636387874,8768.726909790212,4809.970159656493,7178.028150644592,13085.771120102738,9691.750795031292,5316.282808041385,14463.220711692516,10711.935089245098,6494.406422011776,11839.507203902485,10711.935089245106,13085.771120102741,10711.935089245108,5875.891524677321,4809.970159656494,7933.610061238767,11839.507203902485,7933.610061238759,11839.50720390249,6494.4064220117725,6494.406422011779,5316.282808041385,6494.406422011777,17668.36657577949,8768.726909790214,13085.771120102749,15985.664997133832,7933.61006123876,10711.935089245106,4351.87776349873,7933.6100612387645,11839.507203902485,4809.970159656492,4351.877763498732,5875.891524677327
66,11247.531843707362,6169.68610091119,15186.381747277133,8330.290564300698,9207.163255279715,4134.283875323795,15186.381747277137,10176.338334782855,11247.531843707364,9207.163255279718,5582.09694844346,8330.290564300703,8330.2905643007,8330.290564300703,18551.78490456848,8330.290564300702,5050.468667639318,6819.126743112362,13740.059676107874,10176.338334782857,5582.096948443454,15186.381747277142,11247.531843707353,6819.126743112365,12431.482564097609,10176.338334782851,12431.482564097605,10176.338334782853,6169.686100911187,4569.471651673669,8330.290564300705,11247.531843707362,8330.290564300696,11247.531843707366,6169.6861009111835,6169.68610091119,5582.096948443454,6169.686100911188,18551.784904568467,8330.290564300703,13740.059676107887,16784.948246990523,7536.929558176822,10176.338334782851,4134.283875323794,8330.290564300703,12431.482564097609,4569.471651673667,4569.471651673668,6169.686100911193
67,11809.90843589273,6478.170405956749,15945.70083464099,7913.776036085663,9667.5214180437,3927.569681557605,14427.062659913281,10685.155251521997,11809.908435892732,8746.805092515733,5861.201795865633,8746.805092515739,8746.805092515735,8746.805092515739,19479.374149796906,8746.805092515737,5302.992101021284,6478.170405956745,13053.05669230248,9667.521418043714,5302.992101021281,14427.062659913285,10685.155251521985,6478.170405956747,11809.908435892728,10685.155251521994,11809.908435892725,9667.52141804371,6478.170405956746,4797.945234257352,8746.80509251574,11809.90843589273,8746.805092515731,11809.908435892734,5861.201795865624,6478.170405956749,5302.992101021281,6478.170405956747,19479.37414979689,7913.776036085668,14427.062659913281,17624.19565934005,7160.083080267981,9667.521418043709,4340.998069089984,7913.776036085668,11809.908435892728,4340.998069089984,4797.945234257351,6478.170405956752
68,12400.403857687366,6154.2618856589115,16742.985876373037,8309.464837889946,10150.897488945884,4123.948165635485,15148.415792908945,10150.897488945897,12400.403857687368,9184.145347141519,5568.141706072352,8309.464837889951,9184.145347141523,9184.145347141526,18505.40544230706,9184.145347141524,5037.84249597022,6802.078926254582,12400.403857687355,10150.8974889459,5568.141706072345,13705.70952691762,10150.897488945886,6154.26188565891,12400.403857687365,10150.897488945893,12400.40385768736,9184.145347141524,6154.261885658909,4558.047972544485,9184.145347141528,11219.413014098094,8309.464837889946,11219.413014098098,5568.141706072343,6154.2618856589115,5568.141706072345,6802.078926254585,20453.342857286734,8309.464837889951,13705.709526917617,16742.985876373048,7518.08723428138,10150.897488945895,4558.047972544483,8309.464837889951,12400.403857687365,4558.047972544483,4558.047972544484,6154.261885658914
69,13020.424050571735,5846.548791375966,15905.836582554386,7893.991595995449,9643.35261449859,3917.7507573537105,15905.836582554391,10658.442363393191,13020.424050571737,8724.938079784442,5846.548791375969,7893.991595995453,8724.938079784446,8724.93807978445,19430.675714422414,8724.938079784448,4785.950371171709,7142.182872567311,13020.424050571723,9643.352614498606,5289.734620768728,14390.995003263502,10658.44236339318,5846.548791375964,13020.424050571733,10658.442363393187,13020.424050571728,9643.3526144986,5846.548791375963,4785.950371171709,8724.938079784451,11780.383664803,7893.991595995449,11780.383664803003,5846.548791375961,6461.974979941857,5289.734620768728,7142.182872567314,21476.010000151073,7893.991595995453,14390.995003263499,15905.836582554395,7142.182872567311,9643.3526144986,4330.145573917259,8724.938079784448,13020.424050571733,4785.950371171707,4330.14557391726,5846.548791375969
