,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
35,2503.6462297391686,32197.096575863787,540.7875856236603,901.3126427061007,2503.646229739168,324.47255137419626,324.47255137419626,6954.572860386577,19318.257945518275,19318.257945518268,4172.7437162319475,1502.1877378435008,901.3126427061003,2503.6462297391686,2503.6462297391686,901.3126427061003,6954.572860386579,2503.646229739167,2503.6462297391686,324.47255137419626,6954.572860386579,6954.572860386577,6954.572860386581,6954.5728603865755,1502.1877378435013,1502.187737843501,1502.187737843501,2503.6462297391677,2503.6462297391686,901.3126427061006,4172.7437162319475,194.6835308245177,32197.09657586378,4172.7437162319475,32197.096575863794,19318.25794551828,89436.3793773994,324.47255137419603,2503.646229739168,4172.743716231946,901.3126427061004,540.7875856236604,4172.743716231946,89436.37937739938,32197.096575863794,11590.954767310963,2503.646229739167,4172.743716231947,32197.096575863783,4172.7437162319475
36,1877.7346723043765,24147.82243189784,405.59068921774525,675.9844820295756,3129.55778717396,405.5906892177453,405.5906892177453,5215.9296452899325,14488.693459138707,14488.6934591387,5215.929645289934,1877.734672304376,675.9844820295752,1877.7346723043765,1877.7346723043765,1126.6408033826253,5215.929645289934,1877.7346723043754,1877.7346723043765,405.5906892177453,8693.216075483224,8693.216075483222,8693.216075483226,5215.929645289932,1877.7346723043765,1877.7346723043763,1877.7346723043763,3129.5577871739597,3129.5577871739606,1126.6408033826258,3129.5577871739606,243.35441353064712,24147.822431897835,5215.929645289934,24147.822431897846,14488.693459138709,111795.47422174925,243.35441353064704,1877.734672304376,3129.5577871739592,675.9844820295752,405.5906892177453,5215.9296452899325,67077.28453304953,24147.822431897846,8693.216075483222,3129.557787173959,5215.929645289933,24147.82243189784,5215.929645289934
37,2347.168340380471,18110.86682392338,304.19301691330895,506.98836152218166,2347.16834038047,304.19301691330895,304.19301691330895,6519.912056612416,10866.52009435403,18110.866823923374,3911.9472339674508,1408.3010042282822,506.98836152218144,2347.168340380471,2347.168340380471,1408.3010042282817,3911.9472339674508,1408.3010042282815,1408.3010042282824,506.98836152218166,10866.52009435403,6519.912056612417,10866.520094354033,6519.912056612415,2347.168340380471,2347.1683403804705,2347.1683403804705,2347.16834038047,2347.1683403804705,844.9806025369694,2347.1683403804705,304.1930169133089,18110.866823923378,6519.912056612418,18110.866823923385,18110.866823923385,83846.60566631194,182.5158101479853,2347.16834038047,2347.1683403804695,844.9806025369691,304.19301691330895,6519.912056612416,50307.96339978715,30184.778039872308,6519.912056612417,2347.168340380469,3911.9472339674503,30184.778039872297,3911.9472339674508
38,1760.3762552853532,13583.150117942536,380.24127114163616,633.735451902727,2933.9604254755877,380.24127114163616,228.1447626849817,8149.890070765519,8149.890070765522,22638.583529904216,2933.960425475588,1760.3762552853527,633.7354519027268,2933.9604254755886,2933.9604254755886,1056.2257531712112,4889.934042459314,1760.3762552853518,1760.376255285353,633.735451902727,13583.150117942536,8149.890070765521,13583.150117942541,8149.890070765518,1760.3762552853532,1760.3762552853527,1760.3762552853527,2933.9604254755877,2933.960425475588,1056.2257531712116,2933.960425475588,228.14476268498169,22638.583529904223,4889.934042459314,22638.58352990423,22638.58352990423,104808.25708288992,136.88685761098895,2933.9604254755877,2933.960425475587,633.7354519027268,228.1447626849817,8149.890070765519,37730.972549840364,22638.58352990423,8149.890070765521,2933.9604254755864,4889.934042459313,22638.583529904223,4889.934042459314
39,1320.2821914640149,16978.93764742817,475.3015889270452,792.1693148784088,3667.4505318444844,285.1809533562271,171.10857201373628,10187.3625884569,10187.362588456903,16978.93764742816,3667.4505318444853,2200.470319106691,792.1693148784085,2200.4703191066915,2200.4703191066915,1320.282191464014,6112.417553074142,1320.282191464014,2200.470319106691,792.1693148784088,16978.93764742817,6112.417553074141,10187.362588456906,6112.417553074139,1320.2821914640149,2200.470319106691,1320.2821914640144,3667.4505318444844,3667.4505318444853,1320.2821914640144,3667.4505318444853,285.1809533562271,16978.937647428167,3667.4505318444853,28298.229412380286,16978.937647428174,78606.19281216744,171.1085720137362,2200.470319106691,3667.4505318444835,475.30158892704515,171.10857201373628,6112.4175530741395,47163.71568730046,28298.229412380286,6112.417553074141,3667.450531844483,3667.4505318444844,16978.937647428167,3667.4505318444853
40,990.2116435980112,12734.203235571127,594.1269861588065,990.211643598011,2750.5878988833633,213.88571501717036,128.3314290103022,12734.203235571124,12734.203235571129,21223.6720592852,4584.313164805607,2750.587898883364,594.1269861588064,2750.5878988833642,2750.5878988833642,1650.3527393300174,7640.521941342678,990.2116435980105,1650.3527393300183,594.1269861588066,21223.672059285214,4584.313164805606,12734.203235571133,4584.313164805604,1650.3527393300187,2750.587898883364,1650.352739330018,4584.313164805606,2750.587898883364,990.2116435980108,2750.587898883364,213.88571501717036,12734.203235571125,4584.313164805607,35372.78676547536,21223.672059285218,58954.64460912558,128.33142901030214,1650.3527393300183,4584.313164805604,356.4761916952839,213.88571501717036,7640.521941342675,35372.78676547534,21223.672059285214,7640.521941342677,2750.5878988833624,2750.5878988833633,21223.672059285207,2750.587898883364
41,742.6587326985084,9550.652426678345,445.59523961910486,1237.764554497514,2062.9409241625226,267.3571437714629,160.41428626287774,9550.652426678342,15917.75404446391,15917.7540444639,3438.234873604205,2062.9409241625226,742.658732698508,2062.940924162523,3438.2348736042054,2062.9409241625217,9550.652426678347,1237.764554497513,1237.7645544975137,742.6587326985083,26529.59007410652,5730.391456007008,15917.754044463916,3438.234873604203,1237.764554497514,2062.9409241625226,1237.7645544975135,3438.2348736042045,2062.9409241625226,742.6587326985082,2062.9409241625226,160.41428626287777,9550.652426678344,5730.391456007009,26529.59007410652,15917.754044463913,44215.98345684419,96.24857175772661,1237.7645544975137,5730.391456007005,267.3571437714629,267.3571437714629,9550.652426678344,26529.590074106505,26529.59007410652,9550.652426678345,3438.234873604203,2062.9409241625226,26529.59007410651,2062.9409241625226
42,556.9940495238814,7162.989320008759,556.9940495238811,928.3234158731354,1547.205693121892,334.19642971432864,120.3107146971583,11938.315533347926,11938.315533347934,11938.315533347924,4297.793592005256,1547.205693121892,556.9940495238809,1547.2056931218922,2578.676155203154,1547.2056931218913,11938.315533347934,928.3234158731348,1547.2056931218922,928.3234158731353,33161.98759263315,4297.793592005256,19897.192555579895,4297.793592005254,928.3234158731354,2578.676155203153,928.3234158731351,4297.793592005256,1547.205693121892,556.9940495238811,2578.676155203153,120.31071469715832,11938.31553334793,4297.793592005257,33161.98759263315,19897.19255557989,33161.987592633144,72.18642881829496,928.3234158731352,7162.989320008756,200.5178578285972,334.19642971432864,11938.31553334793,19897.19255557988,19897.192555579888,7162.989320008759,2578.676155203152,1547.205693121892,19897.19255557988,2578.676155203153
43,417.745537142911,8953.73665001095,417.74553714291085,696.2425619048515,1160.404269841419,417.7455371429108,90.23303602286873,8953.736650010946,8953.73665001095,14922.894416684905,5372.24199000657,1160.404269841419,696.2425619048511,1160.4042698414191,1934.0071164023655,1934.007116402364,8953.73665001095,696.2425619048511,1160.4042698414191,1160.4042698414191,41452.48449079144,5372.24199000657,14922.894416684921,3223.3451940039404,696.2425619048515,1934.0071164023648,696.2425619048513,5372.24199000657,1160.404269841419,696.2425619048514,3223.3451940039413,90.23303602286873,8953.736650010947,3223.3451940039427,24871.490694474865,14922.894416684918,41452.48449079143,90.2330360228687,1160.4042698414191,8953.736650010946,250.6473222857465,250.6473222857465,8953.736650010947,24871.49069447485,14922.894416684916,5372.241990006569,3223.3451940039404,1934.007116402365,14922.89441668491,1934.0071164023648
44,313.3091528571833,11192.170812513687,313.3091528571831,522.1819214286386,870.3032023810642,522.1819214286385,67.67477701715154,11192.170812513683,6715.302487508212,11192.17081251368,6715.302487508212,870.3032023810642,522.1819214286384,870.3032023810644,2417.508895502957,1450.5053373017731,11192.170812513687,870.3032023810638,1450.505337301774,1450.505337301774,51815.6056134893,6715.302487508212,18653.618020856153,4029.1814925049257,870.3032023810645,1450.5053373017736,870.3032023810641,4029.1814925049275,1450.5053373017736,522.1819214286386,2417.508895502956,67.67477701715154,11192.170812513685,4029.1814925049284,18653.61802085615,11192.170812513688,51815.605613489286,67.67477701715153,1450.505337301774,11192.170812513683,313.3091528571831,313.3091528571831,11192.170812513685,31089.363368093564,11192.170812513687,4029.1814925049266,2417.508895502955,1450.5053373017738,11192.170812513683,1450.5053373017736
45,234.98186464288744,8394.128109385265,391.6364410714789,652.7274017857983,652.7274017857982,391.6364410714789,50.756082762863656,13990.213515642103,8394.128109385265,8394.12810938526,5036.476865631159,652.7274017857982,652.727401785798,652.7274017857983,3021.886119378696,1087.87900297633,13990.213515642108,652.7274017857978,1087.8790029763304,1813.1316716272177,38861.70421011698,8394.128109385265,13990.213515642114,3021.8861193786943,652.7274017857983,1813.131671627217,652.7274017857981,3021.8861193786956,1087.8790029763302,391.63644107147894,3021.886119378695,84.59347127143943,13990.213515642106,5036.476865631161,13990.213515642112,13990.21351564211,64769.50701686161,50.75608276286364,1087.8790029763304,13990.213515642103,234.98186464288733,234.98186464288733,8394.128109385263,23317.022526070174,8394.128109385265,3021.886119378695,1813.1316716272163,1813.1316716272172,13990.213515642103,1813.131671627217
46,293.72733080360933,6295.596082038948,489.5455513393486,489.5455513393487,489.54555133934866,489.5455513393486,63.44510345357957,17487.766894552627,10492.660136731582,10492.660136731574,3777.357649223369,489.54555133934866,815.9092522322475,815.9092522322478,3777.35764922337,815.9092522322475,10492.660136731582,815.9092522322474,815.9092522322478,2266.414589534022,48577.13026264623,6295.596082038948,17487.766894552642,3777.357649223368,815.9092522322478,2266.414589534021,489.54555133934855,2266.4145895340216,1359.8487537204128,293.7273308036092,2266.4145895340216,105.74183908929928,10492.66013673158,6295.596082038951,17487.76689455264,17487.76689455264,48577.130262646206,63.44510345357955,815.9092522322478,17487.766894552627,293.72733080360916,293.72733080360916,10492.660136731578,29146.278157587716,10492.660136731582,3777.3576492233688,1359.8487537204123,2266.4145895340216,10492.660136731578,2266.414589534021
47,367.15916350451164,4721.697061529211,367.15916350451147,611.9319391741859,367.1591635045115,611.9319391741858,79.30637931697446,13115.825170914472,7869.495102548686,7869.495102548681,4721.697061529211,611.9319391741858,1019.8865652903094,611.9319391741858,2833.0182369175277,611.9319391741856,7869.495102548686,1019.8865652903091,1019.8865652903098,2833.0182369175277,60721.41282830779,7869.495102548685,13115.825170914482,2833.018236917526,1019.8865652903098,2833.0182369175263,367.1591635045114,1699.8109421505162,1699.810942150516,220.29549810270692,1699.8109421505162,79.30637931697446,7869.495102548684,7869.495102548689,13115.825170914479,13115.825170914479,36432.84769698465,79.30637931697444,611.9319391741858,21859.708618190783,367.15916350451147,367.15916350451147,13115.825170914472,36432.847696984645,13115.825170914477,2833.0182369175263,1019.8865652903092,2833.0182369175272,7869.4951025486835,2833.0182369175263
48,458.9489543806395,3541.272796146908,275.3693726283836,458.9489543806394,275.36937262838364,764.9149239677322,59.47978448773084,9836.868878185855,5902.121326911514,5902.121326911511,3541.272796146908,764.9149239677322,764.914923967732,764.9149239677322,3541.2727961469095,764.914923967732,5902.121326911514,1274.8582066128865,1274.8582066128872,3541.2727961469095,75901.76603538473,5902.121326911514,9836.868878185862,2124.7636776881445,1274.8582066128872,2124.7636776881445,275.36937262838353,1274.8582066128872,1274.858206612887,165.2216235770302,1274.8582066128872,59.47978448773084,5902.121326911513,5902.121326911517,16394.7814636431,16394.7814636431,45541.059621230816,99.13297414621806,764.9149239677322,27324.63577273848,275.3693726283836,275.3693726283836,9836.868878185855,45541.05962123081,9836.868878185858,2124.7636776881445,764.914923967732,3541.272796146909,9836.868878185855,2124.7636776881445
49,573.6861929757994,2655.954597110181,206.52702947128768,344.21171578547956,206.52702947128773,956.1436549596652,44.609838365798126,7377.651658639391,4426.590995183636,7377.651658639388,4426.590995183635,573.6861929757991,573.686192975799,956.1436549596652,2655.954597110182,573.686192975799,4426.590995183636,956.1436549596649,1593.572758266109,2655.954597110182,56926.32452653855,4426.590995183636,12296.086097732328,2655.9545971101807,956.1436549596654,2655.9545971101807,344.21171578547944,956.1436549596654,956.1436549596652,123.91621768277264,1593.572758266109,74.34973060966355,4426.590995183635,4426.5909951836375,12296.086097732325,20493.476829553874,34155.79471592311,74.34973060966354,573.6861929757991,34155.7947159231,206.52702947128768,344.2117157854795,7377.651658639391,34155.794715923104,12296.086097732323,1593.5727582661084,573.686192975799,4426.590995183637,12296.086097732317,1593.5727582661084
50,430.26464473184956,3319.9432463877265,258.1587868391096,430.26464473184944,258.15878683910967,1195.1795686995815,33.4573787743486,9222.064573299238,5533.238743979545,5533.238743979541,3319.943246387726,430.26464473184933,430.2646447318493,717.107741219749,3319.9432463877274,430.2646447318493,5533.238743979545,717.1077412197487,1991.9659478326364,3319.9432463877274,71157.90565817319,3319.9432463877265,9222.064573299245,1991.9659478326355,717.107741219749,3319.9432463877256,430.26464473184933,717.107741219749,1195.1795686995815,92.93716326207948,1991.9659478326364,55.76229795724767,5533.238743979544,3319.9432463877283,15370.107622165406,25616.84603694234,25616.846036942334,92.93716326207942,430.26464473184933,25616.846036942323,154.89527210346574,258.1587868391096,9222.064573299238,42694.74339490388,9222.064573299242,1991.9659478326355,430.2646447318493,3319.9432463877274,15370.107622165397,1991.9659478326355
51,537.8308059148119,4149.929057984658,193.61909012933222,322.6984835488871,193.61909012933225,1493.9744608744768,25.09303408076145,11527.580716624048,4149.929057984658,4149.929057984656,4149.929057984657,322.698483548887,322.69848354888694,896.3846765246863,4149.929057984659,537.8308059148115,4149.929057984658,896.3846765246859,2489.9574347907956,4149.929057984659,53368.429243629886,4149.929057984658,11527.580716624056,1493.9744608744766,537.8308059148117,2489.957434790794,322.698483548887,537.8308059148117,896.3846765246861,69.70287244655961,1493.9744608744772,41.821723467935755,4149.929057984658,2489.9574347907965,19212.634527706756,32021.057546177926,19212.634527706752,116.17145407759928,322.698483548887,32021.057546177904,116.17145407759931,193.61909012933222,6916.5484299744285,32021.05754617791,11527.580716624052,2489.957434790794,537.8308059148115,4149.929057984659,11527.580716624048,1493.9744608744766
52,403.3731044361089,3112.4467934884938,145.21431759699917,403.37310443610886,145.2143175969992,1867.468076093096,31.36629260095181,14409.47589578006,3112.4467934884938,5187.41132248082,3112.4467934884933,403.37310443610875,403.3731044361087,672.2885073935147,5187.411322480824,403.37310443610863,5187.4113224808225,1120.4808456558574,1867.4680760930967,3112.446793488494,40026.321932722414,5187.4113224808225,14409.47589578007,1867.4680760930958,672.2885073935146,3112.446793488493,242.02386266166525,403.37310443610875,672.2885073935146,87.1285905581995,1867.4680760930964,31.366292600951816,5187.4113224808225,3112.4467934884956,24015.793159633446,40026.32193272241,14409.475895780064,87.12859055819946,242.02386266166525,40026.32193272238,145.21431759699914,145.21431759699917,5187.411322480822,24015.793159633435,8645.685537468038,1867.4680760930955,403.37310443610863,3112.446793488494,8645.685537468036,1867.4680760930958
53,302.5298283270817,2334.33509511637,108.91073819774937,504.2163805451361,181.517896996249,2334.33509511637,39.20786575118976,18011.844869725075,2334.33509511637,6484.264153101025,3890.5584918606164,504.21638054513596,302.52982832708153,840.3606342418934,3890.5584918606182,504.2163805451358,3890.558491860617,1400.6010570698218,1400.6010570698224,2334.3350951163707,50032.902415903016,6484.264153101029,10807.106921835053,2334.3350951163698,504.21638054513596,3890.558491860616,181.51789699624894,504.21638054513596,840.3606342418932,108.91073819774938,1400.6010570698222,23.52471945071386,6484.264153101029,3890.5584918606196,18011.844869725086,30019.741449541805,18011.84486972508,108.91073819774932,181.51789699624894,50032.90241590297,181.5178969962489,108.91073819774937,6484.264153101027,30019.741449541794,10807.106921835048,2334.3350951163693,504.2163805451358,2334.3350951163707,10807.106921835046,1400.6010570698218
54,226.89737124531126,1750.7513213372777,136.13842274718672,630.2704756814201,226.89737124531123,2917.9188688954628,49.0098321889872,13508.883652293807,2917.9188688954628,4863.198114825769,4863.198114825771,630.27047568142,378.1622854088519,1050.4507928023668,2917.9188688954637,378.16228540885186,2917.9188688954628,1050.4507928023663,1750.7513213372781,1750.7513213372781,62541.12801987877,8105.330191376286,13508.883652293816,2917.9188688954623,630.27047568142,2917.918868895462,226.89737124531118,378.162285408852,630.2704756814198,136.13842274718672,1050.4507928023668,17.643539588035395,8105.330191376286,2917.9188688954646,22514.806087156358,22514.806087156354,22514.80608715635,81.683053648312,136.1384227471867,62541.12801987871,226.89737124531115,136.13842274718672,4863.19811482577,22514.806087156347,8105.330191376286,1750.751321337277,630.2704756814197,2917.918868895463,13508.883652293807,1050.4507928023663
55,170.17302843398346,1313.0634910029582,102.10381706039004,472.70285676106505,170.17302843398343,2188.439151671597,36.7573741417404,16886.10456536726,3647.3985861193287,6078.997643532211,6078.997643532213,472.70285676106494,472.7028567610649,787.8380946017751,3647.3985861193296,472.7028567610648,3647.3985861193287,1313.063491002958,2188.4391516715978,1313.0634910029585,46905.84601490908,10131.662739220357,10131.662739220363,2188.439151671597,472.70285676106494,3647.3985861193273,170.17302843398338,472.70285676106494,472.7028567610649,102.10381706039004,787.8380946017751,22.054424485044244,10131.662739220357,2188.4391516715987,16886.10456536727,28143.50760894544,28143.507608945438,102.10381706039,170.17302843398338,46905.84601490904,283.62171405663895,170.1730284339834,6078.997643532212,28143.507608945434,10131.662739220357,1313.0634910029578,787.8380946017746,3647.398586119329,10131.662739220355,787.8380946017747
56,212.71628554247934,984.7976182522186,76.57786279529253,590.8785709513313,127.62977132548758,2735.548939589496,27.5680306063053,21107.630706709075,2735.5489395894965,4559.248232649159,4559.24823264916,590.8785709513312,590.8785709513311,590.8785709513313,4559.248232649162,590.8785709513311,2735.5489395894965,984.7976182522185,2735.5489395894974,984.7976182522189,35179.38451118181,12664.578424025447,7598.747054415272,2735.548939589496,354.5271425707987,4559.248232649159,127.62977132548752,590.8785709513312,354.5271425707987,127.62977132548755,984.7976182522189,27.568030606305307,7598.7470544152675,1641.329363753699,21107.63070670909,35179.3845111818,35179.384511181794,76.5778627952925,212.71628554247923,35179.38451118178,354.5271425707987,127.62977132548755,4559.248232649159,35179.384511181794,7598.7470544152675,984.7976182522184,590.878570951331,2735.548939589497,12664.578424025443,984.7976182522184
57,265.8953569280992,1230.9970228152733,95.72232849411566,443.1589282134985,159.53721415685948,2051.661704692122,34.46003825788162,15830.723030031806,2051.6617046921224,3419.4361744868693,3419.43617448687,738.598213689164,738.5982136891639,443.1589282134985,3419.436174486871,443.1589282134983,2051.6617046921224,738.5982136891639,3419.436174486872,738.5982136891641,43974.23063897726,9498.433818019086,9498.43381801909,3419.43617448687,443.15892821349837,5699.060290811449,159.53721415685942,738.598213689164,265.895356928099,159.53721415685945,738.5982136891641,20.676022954728978,5699.060290811451,1230.9970228152742,26384.53838338636,43974.23063897725,26384.538383386345,57.43339709646938,159.53721415685942,26384.538383386334,265.895356928099,95.72232849411566,5699.060290811449,26384.538383386345,9498.433818019084,738.5982136891638,738.5982136891637,3419.436174486871,15830.723030031804,1230.9970228152729
58,199.4215176960744,923.247767111455,119.65291061764458,553.948660266873,119.65291061764461,2564.5771308651524,25.845028693411216,11873.042272523855,2564.577130865153,2564.577130865152,4274.2952181085875,553.948660266873,923.2477671114549,332.36919616012386,2564.5771308651533,332.36919616012375,1538.746278519092,923.2477671114549,4274.29521810859,923.2477671114552,32980.67297923294,11873.042272523857,7123.825363514317,4274.2952181085875,553.9486602668729,4274.295218108587,199.42151769607426,923.247767111455,199.42151769607423,119.65291061764458,553.948660266873,25.845028693411223,7123.825363514314,923.2477671114557,32980.67297923295,32980.672979232935,19788.40378753976,71.79174637058672,199.42151769607426,32980.67297923292,199.42151769607423,119.65291061764458,4274.295218108587,32980.67297923293,11873.042272523855,553.9486602668728,553.9486602668728,2564.5771308651533,11873.042272523853,1538.746278519091
59,149.5661382720558,692.4358253335913,149.56613827205572,415.4614952001548,149.56613827205575,1923.4328481488642,32.30628586676402,14841.302840654818,3205.721413581441,1923.432848148864,3205.7214135814406,415.4614952001548,692.4358253335912,415.46149520015484,3205.7214135814415,249.27689712009283,1154.059708889319,692.4358253335912,3205.721413581443,1154.0597088893192,24735.504734424707,14841.302840654822,5342.869022635738,3205.7214135814406,415.4614952001547,5342.869022635733,149.5661382720557,1154.0597088893187,149.56613827205567,149.56613827205572,692.4358253335913,19.383771520058417,5342.869022635736,692.4358253335918,24735.504734424714,24735.5047344247,24735.5047344247,89.7396829632334,249.27689712009283,24735.504734424692,149.56613827205567,149.56613827205572,5342.869022635733,24735.504734424696,8904.781704392892,415.4614952001546,415.4614952001546,3205.7214135814415,14841.302840654816,1154.0597088893182
60,186.95767284006976,519.3268690001935,112.1746037040418,519.3268690001935,112.17460370404181,2404.2910601860804,40.38285733345503,18551.628550818525,2404.291060186081,1442.574636111648,2404.2910601860804,311.5961214001161,519.3268690001934,311.59612140011615,4007.151766976802,186.95767284006962,865.5447816669891,865.544781666989,4007.1517669768036,1442.574636111649,30919.38091803088,18551.62855081853,4007.151766976803,4007.151766976801,519.3268690001934,6678.586278294666,112.17460370404177,865.544781666989,186.9576728400696,186.95767284006965,865.5447816669891,14.537828640043813,6678.58627829467,519.3268690001938,18551.628550818536,30919.380918030874,30919.380918030874,67.30476222242505,311.59612140011603,18551.628550818517,112.17460370404174,112.1746037040418,4007.1517669768,18551.62855081852,11130.977130491116,519.3268690001933,519.3268690001933,2404.2910601860813,18551.62855081852,865.5447816669887
61,140.21825463005231,649.1585862502418,140.21825463005226,389.4951517501451,140.21825463005226,1803.2182951395603,50.47857166681879,13913.721413113894,1803.2182951395607,1081.930977083736,1803.2182951395603,233.69709105008707,389.49515175014506,233.69709105008712,3005.3638252326014,140.21825463005223,1081.9309770837365,1081.9309770837363,5008.9397087210045,1803.2182951395612,23189.53568852316,13913.721413113897,5008.939708721004,5008.939708721001,649.1585862502417,8348.232847868332,140.21825463005223,649.1585862502418,140.2182546300522,140.21825463005223,649.1585862502418,18.172285800054766,5008.939708721002,389.4951517501454,13913.7214131139,23189.535688523156,38649.22614753859,50.478571666818794,233.697091050087,23189.535688523145,140.21825463005217,140.21825463005226,5008.939708721,13913.72141311389,13913.721413113894,649.1585862502416,649.1585862502416,3005.363825232602,13913.72141311389,649.1585862502416
62,175.2728182875654,811.4482328128022,105.1636909725392,292.1213638126088,105.1636909725392,1352.41372135467,37.85892875011409,10435.291059835421,2254.022868924451,811.448232812802,1352.41372135467,292.1213638126088,292.1213638126088,175.27281828756534,2254.022868924451,175.2728182875653,1352.4137213546705,811.4482328128022,6261.174635901256,2254.0228689244514,28986.91961065395,10435.291059835423,3756.7047815407527,3756.7047815407504,486.8689396876813,10435.291059835416,175.2728182875653,811.4482328128022,175.27281828756526,175.2728182875653,486.86893968768135,13.629214350041075,6261.174635901252,486.86893968768175,10435.291059835425,17392.151766392366,48311.53268442323,37.858928750114096,292.12136381260876,28986.91961065393,175.2728182875652,105.1636909725392,6261.17463590125,10435.291059835417,17392.151766392366,811.448232812802,811.448232812802,3756.7047815407523,17392.151766392362,486.8689396876812
63,131.45461371567404,608.5861746096016,131.454613715674,365.151704765761,131.454613715674,1690.5171516933376,47.323660937642614,7826.468294876566,1690.5171516933383,608.5861746096015,1690.5171516933376,219.09102285945661,219.09102285945661,131.45461371567401,2817.5285861555635,219.09102285945661,1014.3102910160029,1014.3102910160028,7826.468294876569,1690.5171516933385,36233.64951331744,13044.113824794278,2817.5285861555644,2817.528586155563,608.5861746096016,13044.113824794269,131.45461371567396,608.5861746096016,219.0910228594566,131.45461371567396,608.5861746096017,17.036517937551345,4695.880976925939,365.15170476576134,13044.11382479428,21740.18970799046,60389.41585552904,47.32366093764262,219.0910228594566,36233.64951331742,219.0910228594565,78.8727682294044,7826.468294876563,13044.113824794273,13044.113824794274,608.5861746096015,1014.3102910160025,2817.528586155564,13044.113824794273,365.1517047657609
64,164.31826714459254,456.4396309572012,98.59096028675549,273.86377857432075,98.59096028675549,2113.146439616672,59.15457617205327,5869.851221157424,2113.146439616673,760.7327182620019,1267.8878637700032,273.86377857432075,273.86377857432075,164.3182671445925,2113.1464396166725,164.31826714459245,1267.8878637700036,1267.8878637700036,9783.085368595712,1267.8878637700038,27175.237134988078,9783.085368595708,2113.1464396166734,2113.146439616672,456.4396309572012,16305.142280992837,164.31826714459245,760.732718262002,164.31826714459243,164.31826714459245,456.4396309572013,12.777388453163509,3521.910732694454,273.86377857432103,16305.14228099285,27175.237134988074,75486.7698194113,35.49274570323197,164.31826714459243,45292.06189164677,273.86377857432063,59.1545761720533,5869.8512211574225,9783.085368595704,9783.085368595706,760.7327182620019,760.7327182620019,2113.146439616673,16305.14228099284,273.8637785743207
65,123.2387003584444,570.5495386965015,73.94322021506662,342.32972321790095,123.23870035844436,1584.859829712504,73.94322021506659,4402.3884158680685,2641.4330495208415,950.9158978275024,1584.859829712504,205.39783393074055,342.32972321790095,205.39783393074063,1584.8598297125045,123.23870035844433,950.9158978275027,950.9158978275027,12228.85671074464,950.9158978275029,20381.42785124106,7337.314026446781,1584.859829712505,1584.859829712504,342.3297232179009,20381.427851241046,205.39783393074057,570.5495386965015,123.23870035844432,205.39783393074057,342.329723217901,9.583041339872631,4402.388415868068,342.3297232179013,12228.856710744638,33969.046418735095,56615.07736455848,44.36593212903996,123.23870035844432,33969.04641873508,342.3297232179008,73.94322021506662,7337.314026446778,12228.85671074463,7337.31402644678,570.5495386965014,570.5495386965014,2641.4330495208415,12228.85671074463,342.3297232179009
66,92.4290252688333,713.1869233706268,55.45741516129996,256.7472924134257,92.42902526883327,1981.0747871406302,92.42902526883324,3301.7913119010514,3301.791311901052,713.1869233706268,1981.0747871406302,256.74729241342567,256.7472924134257,154.04837544805548,1981.0747871406306,92.42902526883324,1188.6448722843784,1188.6448722843784,15286.0708884308,713.1869233706273,15286.070888430795,5502.985519835086,1981.074787140631,1188.644872284378,427.9121540223761,15286.070888430784,154.04837544805542,427.9121540223761,154.0483754480554,154.04837544805542,256.7472924134257,11.978801674840788,5502.985519835084,427.9121540223766,9171.642533058479,42461.30802341887,42461.30802341886,55.45741516129995,154.0483754480554,42461.30802341885,427.91215402237594,92.42902526883327,5502.985519835083,9171.642533058473,5502.985519835085,713.1869233706267,427.91215402237606,1981.074787140631,9171.642533058473,427.9121540223761
67,115.53628158604162,534.8901925279702,41.59306137097497,320.9341155167822,115.53628158604158,2476.343483925788,115.53628158604155,4127.239139876314,2476.343483925789,891.4836542132834,2476.343483925788,320.9341155167821,320.9341155167822,115.53628158604161,1485.8060903554729,115.53628158604155,891.4836542132838,1485.8060903554729,19107.5886105385,891.4836542132841,19107.588610538493,6878.731899793857,2476.343483925789,1485.8060903554724,320.9341155167821,11464.553166323089,115.53628158604157,320.9341155167821,192.56046931006924,192.56046931006927,192.5604693100693,14.973502093550985,4127.239139876313,320.93411551678247,11464.553166323098,31845.98101756415,53076.63502927357,41.593061370974965,192.56046931006924,53076.635029273566,534.8901925279699,69.32176895162496,4127.239139876312,11464.553166323092,6878.731899793856,534.89019252797,320.9341155167821,1485.8060903554733,6878.731899793855,320.9341155167821
