,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
103,9966.383788371197,593372.7583192346,36.157746973871944,167.3969767308887,100.4381860385333,464.99160203024655,3587.8981638136343,36.15774697387196,464.99160203024644,16610.639647285312
104,7474.7878412783975,741715.9478990432,27.118310230403956,209.24622091361087,75.32863952889997,348.7437015226849,2690.923622860226,27.11831023040397,348.74370152268483,20763.29955910664
105,9343.484801597997,556286.9609242824,20.33873267280297,156.93466568520816,56.49647964667498,261.55777614201367,2018.1927171451694,20.338732672802976,261.5577761420136,25954.1244488833
106,11679.356001997496,417215.2206932118,15.254049504602227,117.70099926390611,42.372359735006235,326.94722017751707,2522.740896431462,25.42341584100372,196.1683321065102,32442.655561104126
107,14599.19500249687,312911.4155199089,11.44053712845167,88.27574944792958,31.779269801254678,245.21041513313781,3153.4261205393273,19.06756188075279,147.12624907988265,40553.31945138016
108,18248.99375312109,234683.56163993166,14.300671410564586,66.20681208594719,39.72408725156835,306.51301891642225,3941.782650674159,14.300671410564593,110.34468680991199,30414.989588535118
109,22811.24219140136,293354.4520499146,17.875839263205734,82.758515107434,29.793065438676262,229.8847641873167,2956.3369880056193,10.725503557923446,82.758515107434,22811.24219140134
110,28514.052739251703,366693.0650623932,13.4068794474043,103.44814388429249,37.24133179834533,287.3559552341459,3695.4212350070243,8.044127668442584,62.068886330575495,17108.431643551005
111,21385.53955443878,458366.3313279915,16.758599309255374,77.58610791321937,46.55166474793166,215.5169664256094,4619.2765437587805,6.033095751331938,46.551664747931625,21385.539554438757
112,16039.154665829084,343774.7484959936,20.948249136569217,58.189580934914524,58.189580934914574,269.39620803201177,5774.095679698476,4.524821813498954,34.91374856094872,26731.924443048447
113,12029.365999371814,257831.0613719952,15.711186852426913,72.73697616864315,72.73697616864322,202.0471560240088,7217.6195996230945,3.3936163601242155,43.642185701185895,20048.943332286333
114,15036.707499214768,322288.826714994,11.783390139320185,90.92122021080394,54.55273212648242,151.5353670180066,9022.024499528869,4.24202045015527,32.73163927588942,15036.70749921475
115,18795.88437401846,402861.03339374246,14.72923767415023,68.19091515810295,40.91454909486181,113.65152526350496,11277.530624411085,5.302525562694087,24.548729456917066,11277.530624411062
116,23494.855467523077,503576.2917421781,11.046928255612674,85.23864394762869,51.14318636857726,85.23864394762873,14096.913280513856,3.9768941720205655,18.411547092687798,14096.913280513827
117,17621.14160064231,377682.21880663355,13.808660319515841,63.92898296072151,63.92898296072158,106.5483049345359,17621.14160064232,2.9826706290154243,23.014433865859747,10572.68496038537
118,22026.427000802887,283261.6641049752,10.356495239636882,79.91122870090189,47.94673722054118,133.1853811681699,13215.85620048174,2.2370029717615685,28.768042332324683,13215.856200481712
119,27533.033751003608,212446.24807873138,12.945619049546103,59.933421525676415,35.96005291540588,99.88903587612742,16519.820250602173,1.6777522288211764,21.576031749243512,16519.82025060214
120,20649.775313252707,159334.68605904854,16.18202381193263,44.95006614425731,26.97003968655441,124.86129484515928,12389.86518795163,2.0971902860264704,16.182023811932634,20649.775313252678
121,25812.21914156588,199168.35757381067,12.136517858949473,56.18758268032164,20.227529764915808,93.64597113386947,9292.398890963723,1.5728927145198528,20.227529764915793,15487.331484939508
122,32265.27392695735,149376.268180358,9.102388394212104,70.23447835040204,15.170647323686856,117.05746391733683,6969.299168222792,1.966115893149816,15.170647323686845,11615.49861370463
123,24198.955445218013,112032.2011352685,11.37798549276513,52.67585876280153,11.377985492765141,87.79309793800263,8711.62396027849,1.474586919862362,11.377985492765134,8711.623960278474
124,30248.694306522517,140040.2514190856,8.533489119573847,39.50689407210115,8.533489119573856,109.74137242250329,6533.717970208867,1.1059401898967716,8.53348911957385,10889.529950348093
125,22686.520729891887,175050.314273857,6.400116839680385,49.383617590126434,10.66686139946732,82.30602931687747,4900.28847765665,0.8294551424225787,6.400116839680388,8167.14746276107
126,28358.150912364858,218812.89284232125,4.800087629760289,37.03771319259482,13.333576749334151,102.88253664609684,3675.2163582424873,1.0368189280282234,8.000146049600485,6125.360597070802
127,21268.613184273643,273516.11605290155,6.000109537200361,27.778284894446116,10.000182562000614,128.60317080762104,2756.4122686818655,1.2960236600352792,6.000109537200363,7656.7007463385025
128,15951.459888205232,205137.08703967615,7.5001369215004505,34.72285611805765,7.50013692150046,160.7539635095263,2067.309201511399,0.9720177450264594,7.500136921500454,5742.525559753877
129,19939.32486025654,153852.8152797571,5.625102691125338,26.042142088543237,9.375171151875575,120.56547263214472,1550.4819011335492,1.2150221812830744,9.375171151875568,7178.156949692347
130,24924.156075320676,192316.0190996964,4.218827018344004,19.531606566407426,7.031378363906681,150.7068407901809,1162.8614258501618,1.518777726603843,11.71896393984446,8972.696187115433
131,31155.195094150844,240395.0238746205,3.1641202637580026,14.64870492480557,8.789222954883352,188.38355098772612,872.1460693876213,1.8984721582548036,8.789222954883346,6729.522140336574
132,23366.396320613134,180296.2679059654,2.373090197818502,10.986528693604177,6.591917216162514,235.47943873465766,1090.1825867345267,2.3730901978185046,10.986528693604182,5047.141605252431
133,17524.79724045985,225370.33488245675,1.7798176483638763,13.733160867005221,4.943937912121886,294.34929841832206,1362.7282334181584,2.9663627472731307,8.239896520203136,6308.927006565538
134,21905.996550574815,281712.91860307095,1.3348632362729074,10.299870650253915,6.179922390152357,367.9366230229026,1703.410291772698,2.224772060454848,6.179922390152352,7886.158758206922
135,16429.497412931112,352141.1482538387,1.6685790453411342,7.724902987690436,7.724902987690446,275.952467267177,2129.2628647158726,2.78096507556856,4.6349417926142635,5914.619068655192
136,12322.123059698333,440176.4353172984,1.2514342840058506,9.656128734613045,5.793677240767835,344.9405840839712,1596.9471485369045,3.4762063444607,3.4762063444606977,7393.27383581899
137,15402.653824622917,330132.3264879738,1.5642928550073132,12.070160918266307,4.345257930575876,431.17573010496403,1996.1839356711307,4.345257930575875,2.6071547583455232,9241.592294773738
138,11551.990368467188,412665.40810996725,1.173219641255485,9.05262068869973,5.431572413219845,323.381797578723,2495.2299195889136,3.258943447931906,3.258943447931904,6931.194221080304
139,14439.987960583985,515831.76013745903,1.4665245515693561,6.789465516524797,6.789465516524807,404.2272469734038,3119.037399486142,4.0736793099148825,2.444207585948928,8663.99277635038
140,10829.99097043799,386873.8201030943,1.8331556894616952,5.092099137393598,5.092099137393605,505.28405871675477,2339.2780496146065,5.092099137393603,1.833155689461696,10829.990970437975
141,13537.488713047487,290155.3650773207,1.3748667670962713,3.8190743530451985,6.365123921742006,631.6050733959435,2924.097562018258,6.365123921742004,2.29144461182712,8122.493227828481
142,16921.86089130936,217616.52380799054,1.0311500753222034,4.773842941306498,4.773842941306505,473.7038050469576,3655.1219525228225,7.956404902177505,1.71858345887034,10153.116534785602
143,21152.3261141367,163212.3928559929,1.2889375941527543,3.5803822059798733,3.5803822059798787,355.2778537852182,4568.902440653528,9.945506127721881,2.148229323587925,7614.837401089202
144,26440.407642670874,204015.4910699911,1.611171992690943,4.475477757474842,2.685286654484909,444.09731723152277,3426.676830490146,7.459129595791411,2.6852866544849063,9518.546751361502
145,19830.305732003155,255019.3638374889,2.0139649908636788,5.594347196843552,2.013964990863682,333.0729879236421,4283.346038112682,9.323911994739264,3.356608318106133,7138.910063521127
146,24787.882165003943,191264.52287811667,2.5174562385795984,4.1957603976326645,2.5174562385796024,416.3412349045526,3212.509528584512,6.9929339960544485,4.195760397632666,5354.182547640845
147,30984.85270625493,143448.3921585875,1.888092178934699,3.1468202982244984,3.146820298224503,520.4265436306907,2409.3821464383836,5.244700497040837,5.244700497040833,4015.6369107306336
148,23238.639529691198,179310.49019823436,1.4160691342010243,3.9335253727806228,3.9335253727806285,390.31990772301805,3011.7276830479796,3.9335253727806276,3.933525372780625,3011.727683047975
149,29048.299412113996,134482.86764867578,1.0620518506507683,4.916906715975778,4.916906715975785,292.7399307922635,3764.659603809974,2.950144029585471,4.916906715975781,3764.6596038099688
150,21786.2245590855,100862.15073650682,0.7965388879880763,3.687680036981834,6.146133394969731,365.9249134903294,2823.4947028574807,3.6876800369818383,6.146133394969726,4705.8245047624605
151,27232.780698856874,126077.68842063352,0.9956736099850954,2.765760027736375,7.682666743712164,457.40614186291174,2117.6210271431105,4.609600046227298,4.609600046227294,3529.3683785718454
152,34040.97587357109,94558.26631547514,1.2445920124813692,3.457200034670469,9.603333429640205,343.0546063971838,2647.026283928888,5.762000057784123,5.7620000577841175,4411.710473214806
153,25530.73190517832,70918.69973660636,0.9334440093610269,2.5929000260028516,7.202500072230154,428.81825799647976,1985.269712946666,7.202500072230153,7.202500072230147,3308.7828549111046
154,31913.414881472898,88648.37467075794,0.7000830070207702,3.2411250325035645,5.401875054172615,536.0228224955997,2481.5871411833323,9.003125090287691,9.003125090287684,2481.5871411833286
155,23935.061161104673,66486.28100306846,0.8751037587759627,4.051406290629456,4.051406290629462,402.0171168716998,1861.1903558874992,6.752343817715769,11.253906362859604,1861.1903558874965
156,29918.826451380843,49864.71075230135,0.656327819081972,3.038554717972092,5.064257863286827,301.51283765377485,2326.487944859374,8.44042977214471,14.067382953574505,1395.8927669156224
157,22439.119838535633,62330.888440376686,0.820409773852465,3.798193397465115,3.7981933974651207,376.89104706721855,1744.8659586445303,10.550537215180888,10.550537215180878,1744.8659586445278
158,16829.339878901723,77913.61055047085,0.6153073303893488,4.747741746831394,4.747741746831401,282.6682853004139,1308.6494689833978,7.912902911385666,7.912902911385658,2181.08244830566
159,21036.674848627154,58435.20791285314,0.769134162986686,5.934677183539242,3.5608063101235503,353.3353566255174,1635.8118362292473,5.93467718353925,5.934677183539244,1635.8118362292448
160,26295.843560783942,43826.40593463986,0.5768506222400145,7.418346479424053,2.670604732592663,265.0015174691381,1226.8588771719355,4.451007887654438,4.451007887654433,1226.8588771719337
161,32869.80445097993,54783.00741829982,0.7210632778000181,5.56375985956804,2.002953549444497,331.2518968364226,1533.5735964649193,3.3382559157408283,3.3382559157408247,920.1441578789503
162,41087.25556372491,68478.75927287477,0.5407974583500136,4.17281989467603,2.5036919368056214,414.0648710455282,1916.9669955811491,4.172819894676035,4.172819894676031,690.1081184092127
163,51359.069454656135,51359.06945465608,0.675996822937517,5.216024868345038,3.1296149210070268,517.5810888069102,1437.7252466858617,5.216024868345044,3.1296149210070228,517.5810888069095
164,38519.3020909921,64198.836818320095,0.8449960286718962,6.520031085431297,2.34721119075527,646.9763610086377,1797.1565583573272,3.9120186512587827,3.9120186512587782,646.9763610086369
165,48149.12761374013,48149.12761374007,1.0562450358398703,8.150038856789122,1.7604083930664525,808.7204512607971,2246.445697946659,4.890023314073479,2.9340139884440837,485.23227075647765
166,36111.8457103051,60186.40951717509,0.7921837768799027,10.187548570986403,2.2005104913330658,1010.9005640759963,2808.057122433324,6.112529142591848,3.6675174855551047,363.92420306735823
167,27083.884282728824,75233.01189646886,0.594137832659927,12.734435713733003,2.7506381141663323,758.1754230569973,3510.071403041655,4.584396856943886,2.7506381141663283,454.90525383419777
168,33854.85535341103,56424.75892235164,0.7426722908249088,9.550826785299751,3.4382976427079153,568.631567292748,2632.553552281241,3.438297642707915,3.4382976427079104,341.1789403756483
