,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
37,28.188550568302162,20549.453364292276,28.188550568302162,761.0908653441584,0.34800679713953286,2283.272596032475,2283.272596032475,28.188550568302162,9.396183522767387,253.69695511471946,1.0440203914185986,3.1320611742557958,0.34800679713953286,1.0440203914185986,9.396183522767387,9.396183522767387,84.56565170490649,1.0440203914185986,1.0440203914185986,253.69695511471946,0.11600226571317762,253.69695511471946,84.56565170490649,9.396183522767387,28.188550568302162,761.0908653441584,9.396183522767387,253.69695511471946,9.396183522767387,28.188550568302162,28.188550568302162,9.396183522767387,0.34800679713953286,253.69695511471946,1.0440203914185986,253.69695511471946,6849.817788097425,84.56565170490649,84.56565170490649,761.0908653441584,28.188550568302162,84.56565170490649,84.56565170490649,0.11600226571317762,28.188550568302162,253.69695511471946,28.188550568302162,3.1320611742557958,253.69695511471946,761.0908653441584,0.012889140634797513,2283.272596032475,253.69695511471946,9.396183522767387,84.56565170490649,3.1320611742557958,2283.272596032475,6849.817788097425,9.396183522767387,0.012889140634797513,9.396183522767387,84.56565170490649,3.1320611742557958,253.69695511471946,253.69695511471946,253.69695511471946,0.11600226571317762,2283.272596032475,9.396183522767387,28.188550568302162,20549.453364292276,2283.272596032475,84.56565170490649,28.188550568302162,0.34800679713953286,253.69695511471946,28.188550568302162,9.396183522767387,1.0440203914185986,253.69695511471946,9.396183522767387,3.1320611742557958,84.56565170490649,253.69695511471946,3.1320611742557958,253.69695511471946,761.0908653441584,84.56565170490649,253.69695511471946,253.69695511471946,0.11600226571317762,253.69695511471946,253.69695511471946,28.188550568302162,84.56565170490649,2283.272596032475,0.012889140634797513,253.69695511471946,253.69695511471946,2283.272596032475
38,42.28282585245324,10274.726682146138,42.28282585245324,380.5454326720792,0.5220101957092993,1141.6362980162376,1141.6362980162376,42.28282585245324,14.094275284151081,380.5454326720792,1.5660305871278979,4.698091761383694,0.17400339856976643,0.5220101957092993,4.698091761383694,4.698091761383694,126.84847755735973,1.5660305871278979,1.5660305871278979,126.84847755735973,0.17400339856976643,380.5454326720792,126.84847755735973,4.698091761383694,14.094275284151081,1141.6362980162376,14.094275284151081,380.5454326720792,4.698091761383694,42.28282585245324,14.094275284151081,4.698091761383694,0.17400339856976643,126.84847755735973,0.5220101957092993,380.5454326720792,3424.9088940487127,42.28282585245324,42.28282585245324,380.5454326720792,42.28282585245324,42.28282585245324,42.28282585245324,0.05800113285658881,14.094275284151081,380.5454326720792,14.094275284151081,4.698091761383694,380.5454326720792,1141.6362980162376,0.01933371095219627,1141.6362980162376,380.5454326720792,4.698091761383694,126.84847755735973,1.5660305871278979,3424.9088940487127,10274.726682146138,4.698091761383694,0.01933371095219627,14.094275284151081,42.28282585245324,4.698091761383694,380.5454326720792,380.5454326720792,126.84847755735973,0.05800113285658881,3424.9088940487127,14.094275284151081,42.28282585245324,10274.726682146138,1141.6362980162376,42.28282585245324,42.28282585245324,0.5220101957092993,380.5454326720792,42.28282585245324,4.698091761383694,1.5660305871278979,126.84847755735973,14.094275284151081,1.5660305871278979,42.28282585245324,380.5454326720792,4.698091761383694,380.5454326720792,380.5454326720792,126.84847755735973,126.84847755735973,126.84847755735973,0.05800113285658881,380.5454326720792,380.5454326720792,14.094275284151081,42.28282585245324,3424.9088940487127,0.006444570317398757,380.5454326720792,126.84847755735973,1141.6362980162376
39,21.14141292622662,15412.090023219207,63.424238778679864,570.8181490081188,0.7830152935639489,1712.4544470243563,1712.4544470243563,21.14141292622662,7.0471376420755405,190.2727163360396,2.349045880691847,7.0471376420755405,0.26100509785464965,0.7830152935639489,2.349045880691847,7.0471376420755405,63.424238778679864,0.7830152935639489,2.349045880691847,63.424238778679864,0.08700169928488322,570.8181490081188,63.424238778679864,2.349045880691847,7.0471376420755405,570.8181490081188,21.14141292622662,570.8181490081188,7.0471376420755405,21.14141292622662,21.14141292622662,7.0471376420755405,0.26100509785464965,63.424238778679864,0.7830152935639489,570.8181490081188,5137.363341073069,63.424238778679864,21.14141292622662,190.2727163360396,63.424238778679864,21.14141292622662,63.424238778679864,0.029000566428294405,21.14141292622662,570.8181490081188,21.14141292622662,2.349045880691847,570.8181490081188,570.8181490081188,0.029000566428294405,1712.4544470243563,570.8181490081188,7.0471376420755405,63.424238778679864,2.349045880691847,1712.4544470243563,5137.363341073069,2.349045880691847,0.009666855476098135,21.14141292622662,63.424238778679864,2.349045880691847,570.8181490081188,190.2727163360396,190.2727163360396,0.029000566428294405,5137.363341073069,7.0471376420755405,21.14141292622662,15412.090023219207,1712.4544470243563,21.14141292622662,21.14141292622662,0.7830152935639489,190.2727163360396,21.14141292622662,7.0471376420755405,0.7830152935639489,190.2727163360396,21.14141292622662,2.349045880691847,21.14141292622662,570.8181490081188,7.0471376420755405,190.2727163360396,190.2727163360396,63.424238778679864,63.424238778679864,63.424238778679864,0.029000566428294405,190.2727163360396,190.2727163360396,21.14141292622662,63.424238778679864,1712.4544470243563,0.009666855476098135,570.8181490081188,63.424238778679864,1712.4544470243563
40,31.712119389339932,23118.13503482881,95.1363581680198,285.4090745040594,0.39150764678197447,2568.6816705365345,856.2272235121782,31.712119389339932,3.5235688210377702,95.1363581680198,3.5235688210377702,10.57070646311331,0.39150764678197447,1.1745229403459234,1.1745229403459234,10.57070646311331,31.712119389339932,1.1745229403459234,3.5235688210377702,95.1363581680198,0.04350084964244161,856.2272235121782,31.712119389339932,3.5235688210377702,10.57070646311331,285.4090745040594,10.57070646311331,856.2272235121782,3.5235688210377702,10.57070646311331,31.712119389339932,3.5235688210377702,0.39150764678197447,95.1363581680198,0.39150764678197447,856.2272235121782,2568.6816705365345,95.1363581680198,10.57070646311331,285.4090745040594,31.712119389339932,31.712119389339932,95.1363581680198,0.04350084964244161,10.57070646311331,285.4090745040594,10.57070646311331,3.5235688210377702,856.2272235121782,285.4090745040594,0.014500283214147203,856.2272235121782,856.2272235121782,3.5235688210377702,95.1363581680198,3.5235688210377702,856.2272235121782,7706.0450116096035,3.5235688210377702,0.0048334277380490676,31.712119389339932,95.1363581680198,1.1745229403459234,285.4090745040594,285.4090745040594,95.1363581680198,0.04350084964244161,7706.0450116096035,3.5235688210377702,10.57070646311331,7706.0450116096035,2568.6816705365345,10.57070646311331,10.57070646311331,0.39150764678197447,285.4090745040594,10.57070646311331,3.5235688210377702,1.1745229403459234,285.4090745040594,31.712119389339932,1.1745229403459234,10.57070646311331,285.4090745040594,3.5235688210377702,95.1363581680198,95.1363581680198,95.1363581680198,31.712119389339932,31.712119389339932,0.014500283214147203,95.1363581680198,285.4090745040594,10.57070646311331,31.712119389339932,2568.6816705365345,0.014500283214147203,285.4090745040594,31.712119389339932,856.2272235121782
41,47.5681790840099,34677.202552243216,142.7045372520297,428.1136117560891,0.19575382339098724,3853.0225058048018,1284.3408352682673,15.856059694669966,1.7617844105188851,47.5681790840099,1.7617844105188851,5.285353231556655,0.19575382339098724,0.5872614701729617,0.5872614701729617,15.856059694669966,15.856059694669966,1.7617844105188851,5.285353231556655,47.5681790840099,0.021750424821220804,428.1136117560891,15.856059694669966,5.285353231556655,5.285353231556655,142.7045372520297,15.856059694669966,1284.3408352682673,5.285353231556655,5.285353231556655,15.856059694669966,5.285353231556655,0.5872614701729617,47.5681790840099,0.19575382339098724,428.1136117560891,3853.0225058048018,47.5681790840099,15.856059694669966,142.7045372520297,47.5681790840099,47.5681790840099,142.7045372520297,0.021750424821220804,5.285353231556655,142.7045372520297,5.285353231556655,5.285353231556655,428.1136117560891,428.1136117560891,0.007250141607073601,1284.3408352682673,428.1136117560891,5.285353231556655,47.5681790840099,5.285353231556655,428.1136117560891,11559.067517414405,5.285353231556655,0.007250141607073601,15.856059694669966,47.5681790840099,1.7617844105188851,428.1136117560891,428.1136117560891,142.7045372520297,0.06525127446366241,3853.0225058048018,5.285353231556655,5.285353231556655,3853.0225058048018,3853.0225058048018,5.285353231556655,5.285353231556655,0.19575382339098724,428.1136117560891,5.285353231556655,5.285353231556655,0.5872614701729617,142.7045372520297,47.5681790840099,0.5872614701729617,15.856059694669966,142.7045372520297,1.7617844105188851,142.7045372520297,47.5681790840099,47.5681790840099,15.856059694669966,15.856059694669966,0.007250141607073601,47.5681790840099,428.1136117560891,15.856059694669966,47.5681790840099,1284.3408352682673,0.007250141607073601,428.1136117560891,15.856059694669966,428.1136117560891
42,71.35226862601485,17338.601276121608,71.35226862601485,214.05680587804454,0.29363073508648085,5779.533758707203,1926.5112529024009,7.928029847334983,2.6426766157783277,71.35226862601485,2.6426766157783277,2.6426766157783277,0.09787691169549362,0.8808922052594426,0.29363073508648085,23.78408954200495,7.928029847334983,0.8808922052594426,2.6426766157783277,71.35226862601485,0.032625637231831206,642.1704176341336,23.78408954200495,2.6426766157783277,7.928029847334983,214.05680587804454,7.928029847334983,642.1704176341336,2.6426766157783277,2.6426766157783277,7.928029847334983,7.928029847334983,0.8808922052594426,23.78408954200495,0.09787691169549362,214.05680587804454,5779.533758707203,71.35226862601485,23.78408954200495,214.05680587804454,23.78408954200495,23.78408954200495,214.05680587804454,0.032625637231831206,7.928029847334983,71.35226862601485,7.928029847334983,7.928029847334983,214.05680587804454,214.05680587804454,0.0036250708035368007,642.1704176341336,642.1704176341336,2.6426766157783277,71.35226862601485,7.928029847334983,642.1704176341336,5779.533758707203,2.6426766157783277,0.0036250708035368007,7.928029847334983,23.78408954200495,0.8808922052594426,214.05680587804454,642.1704176341336,71.35226862601485,0.032625637231831206,1926.5112529024009,2.6426766157783277,7.928029847334983,5779.533758707203,1926.5112529024009,7.928029847334983,7.928029847334983,0.09787691169549362,642.1704176341336,7.928029847334983,7.928029847334983,0.8808922052594426,214.05680587804454,23.78408954200495,0.29363073508648085,7.928029847334983,214.05680587804454,0.8808922052594426,214.05680587804454,23.78408954200495,71.35226862601485,7.928029847334983,7.928029847334983,0.010875212410610402,23.78408954200495,642.1704176341336,23.78408954200495,71.35226862601485,1926.5112529024009,0.0036250708035368007,642.1704176341336,7.928029847334983,642.1704176341336
43,35.676134313007424,8669.300638060804,107.02840293902227,321.0852088170668,0.4404461026297213,2889.7668793536013,963.2556264512004,11.892044771002475,1.3213383078891638,35.676134313007424,3.9640149236674915,3.9640149236674915,0.14681536754324043,1.3213383078891638,0.14681536754324043,35.676134313007424,11.892044771002475,1.3213383078891638,1.3213383078891638,35.676134313007424,0.04893845584774681,321.0852088170668,35.676134313007424,3.9640149236674915,3.9640149236674915,107.02840293902227,3.9640149236674915,321.0852088170668,3.9640149236674915,3.9640149236674915,3.9640149236674915,11.892044771002475,1.3213383078891638,11.892044771002475,0.14681536754324043,321.0852088170668,8669.300638060804,107.02840293902227,11.892044771002475,321.0852088170668,11.892044771002475,11.892044771002475,107.02840293902227,0.016312818615915603,11.892044771002475,107.02840293902227,3.9640149236674915,11.892044771002475,107.02840293902227,107.02840293902227,0.0018125354017684003,321.0852088170668,321.0852088170668,3.9640149236674915,107.02840293902227,11.892044771002475,321.0852088170668,2889.7668793536013,1.3213383078891638,0.0018125354017684003,3.9640149236674915,35.676134313007424,1.3213383078891638,321.0852088170668,963.2556264512004,107.02840293902227,0.04893845584774681,2889.7668793536013,1.3213383078891638,3.9640149236674915,2889.7668793536013,963.2556264512004,11.892044771002475,3.9640149236674915,0.14681536754324043,321.0852088170668,11.892044771002475,11.892044771002475,1.3213383078891638,321.0852088170668,35.676134313007424,0.4404461026297213,11.892044771002475,321.0852088170668,0.4404461026297213,107.02840293902227,11.892044771002475,107.02840293902227,3.9640149236674915,3.9640149236674915,0.005437606205305201,35.676134313007424,321.0852088170668,35.676134313007424,107.02840293902227,2889.7668793536013,0.0018125354017684003,321.0852088170668,11.892044771002475,963.2556264512004
44,53.514201469511136,13003.950957091205,53.514201469511136,160.5426044085334,0.22022305131486064,4334.650319030402,1444.8834396768007,5.946022385501237,1.9820074618337458,17.838067156503712,5.946022385501237,5.946022385501237,0.22022305131486064,0.6606691539445819,0.22022305131486064,17.838067156503712,17.838067156503712,0.6606691539445819,0.6606691539445819,17.838067156503712,0.024469227923873405,160.5426044085334,17.838067156503712,5.946022385501237,1.9820074618337458,53.514201469511136,5.946022385501237,160.5426044085334,5.946022385501237,5.946022385501237,5.946022385501237,5.946022385501237,0.6606691539445819,17.838067156503712,0.22022305131486064,481.6278132256002,4334.650319030402,53.514201469511136,5.946022385501237,160.5426044085334,17.838067156503712,17.838067156503712,53.514201469511136,0.008156409307957802,5.946022385501237,160.5426044085334,1.9820074618337458,17.838067156503712,160.5426044085334,160.5426044085334,0.0027188031026526005,160.5426044085334,481.6278132256002,5.946022385501237,53.514201469511136,17.838067156503712,160.5426044085334,1444.8834396768007,1.9820074618337458,0.0027188031026526005,5.946022385501237,53.514201469511136,0.6606691539445819,160.5426044085334,1444.8834396768007,160.5426044085334,0.07340768377162021,1444.8834396768007,1.9820074618337458,1.9820074618337458,1444.8834396768007,481.6278132256002,17.838067156503712,5.946022385501237,0.07340768377162021,160.5426044085334,17.838067156503712,5.946022385501237,1.9820074618337458,160.5426044085334,17.838067156503712,0.22022305131486064,17.838067156503712,160.5426044085334,0.6606691539445819,53.514201469511136,5.946022385501237,53.514201469511136,5.946022385501237,1.9820074618337458,0.0027188031026526005,53.514201469511136,160.5426044085334,17.838067156503712,53.514201469511136,4334.650319030402,0.0009062677008842002,481.6278132256002,5.946022385501237,481.6278132256002
45,80.2713022042667,19505.926435636808,26.757100734755568,80.2713022042667,0.33033457697229096,2167.325159515201,2167.325159515201,8.919033578251856,0.9910037309168729,26.757100734755568,8.919033578251856,2.9730111927506186,0.11011152565743032,0.9910037309168729,0.11011152565743032,26.757100734755568,8.919033578251856,0.9910037309168729,0.9910037309168729,8.919033578251856,0.03670384188581011,240.8139066128001,26.757100734755568,2.9730111927506186,0.9910037309168729,26.757100734755568,2.9730111927506186,240.8139066128001,8.919033578251856,8.919033578251856,8.919033578251856,8.919033578251856,0.33033457697229096,26.757100734755568,0.33033457697229096,722.4417198384003,2167.325159515201,80.2713022042667,8.919033578251856,240.8139066128001,8.919033578251856,26.757100734755568,80.2713022042667,0.004078204653978901,2.9730111927506186,80.2713022042667,0.9910037309168729,8.919033578251856,80.2713022042667,80.2713022042667,0.004078204653978901,240.8139066128001,240.8139066128001,2.9730111927506186,80.2713022042667,26.757100734755568,80.2713022042667,722.4417198384003,2.9730111927506186,0.0013594015513263003,2.9730111927506186,80.2713022042667,0.33033457697229096,80.2713022042667,2167.325159515201,240.8139066128001,0.11011152565743032,722.4417198384003,0.9910037309168729,2.9730111927506186,722.4417198384003,240.8139066128001,26.757100734755568,8.919033578251856,0.11011152565743032,80.2713022042667,8.919033578251856,8.919033578251856,0.9910037309168729,80.2713022042667,26.757100734755568,0.33033457697229096,8.919033578251856,240.8139066128001,0.9910037309168729,26.757100734755568,8.919033578251856,26.757100734755568,8.919033578251856,0.9910037309168729,0.0013594015513263003,80.2713022042667,80.2713022042667,26.757100734755568,26.757100734755568,6501.9754785456025,0.0013594015513263003,722.4417198384003,2.9730111927506186,240.8139066128001
46,120.40695330640006,9752.963217818404,13.378550367377784,40.13565110213335,0.16516728848614548,1083.6625797576005,1083.6625797576005,4.459516789125928,0.49550186545843644,40.13565110213335,13.378550367377784,1.4865055963753093,0.16516728848614548,1.4865055963753093,0.05505576282871516,13.378550367377784,13.378550367377784,0.49550186545843644,0.49550186545843644,13.378550367377784,0.018351920942905053,120.40695330640006,40.13565110213335,1.4865055963753093,0.49550186545843644,13.378550367377784,1.4865055963753093,361.22085991920017,13.378550367377784,13.378550367377784,4.459516789125928,13.378550367377784,0.49550186545843644,40.13565110213335,0.16516728848614548,1083.6625797576005,1083.6625797576005,40.13565110213335,13.378550367377784,120.40695330640006,13.378550367377784,40.13565110213335,120.40695330640006,0.0020391023269894504,1.4865055963753093,40.13565110213335,0.49550186545843644,13.378550367377784,40.13565110213335,120.40695330640006,0.006117306980968351,120.40695330640006,120.40695330640006,1.4865055963753093,120.40695330640006,40.13565110213335,40.13565110213335,361.22085991920017,4.459516789125928,0.0006797007756631501,1.4865055963753093,40.13565110213335,0.49550186545843644,40.13565110213335,3250.9877392728013,361.22085991920017,0.05505576282871516,1083.6625797576005,0.49550186545843644,1.4865055963753093,1083.6625797576005,361.22085991920017,13.378550367377784,13.378550367377784,0.16516728848614548,40.13565110213335,13.378550367377784,4.459516789125928,0.49550186545843644,40.13565110213335,13.378550367377784,0.16516728848614548,4.459516789125928,120.40695330640006,1.4865055963753093,40.13565110213335,13.378550367377784,13.378550367377784,4.459516789125928,0.49550186545843644,0.0006797007756631501,40.13565110213335,40.13565110213335,40.13565110213335,40.13565110213335,3250.9877392728013,0.0006797007756631501,361.22085991920017,1.4865055963753093,361.22085991920017
47,180.61042995960008,4876.481608909202,6.689275183688892,60.20347665320003,0.08258364424307274,1625.4938696364006,541.8312898788002,2.229758394562964,0.24775093272921822,20.067825551066676,20.067825551066676,0.7432527981876547,0.24775093272921822,0.7432527981876547,0.08258364424307274,20.067825551066676,6.689275183688892,0.7432527981876547,0.24775093272921822,20.067825551066676,0.009175960471452527,180.61042995960008,20.067825551066676,2.229758394562964,0.24775093272921822,20.067825551066676,0.7432527981876547,180.61042995960008,20.067825551066676,20.067825551066676,6.689275183688892,20.067825551066676,0.7432527981876547,60.20347665320003,0.24775093272921822,1625.4938696364006,541.8312898788002,60.20347665320003,20.067825551066676,60.20347665320003,20.067825551066676,20.067825551066676,180.61042995960008,0.0010195511634947252,2.229758394562964,20.067825551066676,0.7432527981876547,20.067825551066676,60.20347665320003,60.20347665320003,0.009175960471452527,180.61042995960008,60.20347665320003,2.229758394562964,180.61042995960008,60.20347665320003,60.20347665320003,180.61042995960008,2.229758394562964,0.00033985038783157506,0.7432527981876547,20.067825551066676,0.24775093272921822,20.067825551066676,4876.481608909202,180.61042995960008,0.02752788141435758,541.8312898788002,0.7432527981876547,0.7432527981876547,1625.4938696364006,180.61042995960008,20.067825551066676,6.689275183688892,0.24775093272921822,20.067825551066676,6.689275183688892,2.229758394562964,0.7432527981876547,60.20347665320003,20.067825551066676,0.24775093272921822,6.689275183688892,60.20347665320003,2.229758394562964,20.067825551066676,20.067825551066676,20.067825551066676,2.229758394562964,0.7432527981876547,0.0010195511634947252,20.067825551066676,20.067825551066676,20.067825551066676,20.067825551066676,4876.481608909202,0.0010195511634947252,180.61042995960008,2.229758394562964,180.61042995960008
48,270.9156449394001,2438.240804454601,10.033912775533338,90.30521497980004,0.12387546636460911,2438.240804454601,270.9156449394001,3.344637591844446,0.37162639909382733,10.033912775533338,30.101738326600014,1.114879197281482,0.37162639909382733,1.114879197281482,0.12387546636460911,10.033912775533338,10.033912775533338,0.37162639909382733,0.37162639909382733,30.101738326600014,0.004587980235726263,270.9156449394001,30.101738326600014,3.344637591844446,0.12387546636460911,30.101738326600014,0.37162639909382733,90.30521497980004,10.033912775533338,30.101738326600014,3.344637591844446,30.101738326600014,0.37162639909382733,30.101738326600014,0.12387546636460911,2438.240804454601,812.7469348182003,90.30521497980004,10.033912775533338,30.101738326600014,30.101738326600014,30.101738326600014,270.9156449394001,0.0005097755817473626,3.344637591844446,30.101738326600014,1.114879197281482,30.101738326600014,30.101738326600014,90.30521497980004,0.01376394070717879,90.30521497980004,90.30521497980004,1.114879197281482,90.30521497980004,30.101738326600014,30.101738326600014,270.9156449394001,1.114879197281482,0.00016992519391578753,1.114879197281482,10.033912775533338,0.12387546636460911,10.033912775533338,7314.722413363803,90.30521497980004,0.04129182212153637,270.9156449394001,1.114879197281482,1.114879197281482,812.7469348182003,270.9156449394001,10.033912775533338,10.033912775533338,0.37162639909382733,10.033912775533338,10.033912775533338,3.344637591844446,0.37162639909382733,90.30521497980004,30.101738326600014,0.37162639909382733,10.033912775533338,90.30521497980004,1.114879197281482,10.033912775533338,10.033912775533338,10.033912775533338,3.344637591844446,0.37162639909382733,0.0015293267452420878,30.101738326600014,30.101738326600014,30.101738326600014,10.033912775533338,7314.722413363803,0.0015293267452420878,270.9156449394001,1.114879197281482,270.9156449394001
49,135.45782246970006,1219.1204022273005,5.016956387766669,135.45782246970006,0.061937733182304555,1219.1204022273005,135.45782246970006,1.672318795922223,0.557439598640741,5.016956387766669,45.15260748990002,0.557439598640741,0.557439598640741,1.672318795922223,0.18581319954691367,15.050869163300007,15.050869163300007,0.557439598640741,0.557439598640741,15.050869163300007,0.006881970353589395,406.37346740910016,45.15260748990002,5.016956387766669,0.061937733182304555,45.15260748990002,0.557439598640741,45.15260748990002,5.016956387766669,45.15260748990002,1.672318795922223,45.15260748990002,0.18581319954691367,45.15260748990002,0.18581319954691367,1219.1204022273005,406.37346740910016,135.45782246970006,15.050869163300007,15.050869163300007,45.15260748990002,15.050869163300007,135.45782246970006,0.0007646633726210439,1.672318795922223,15.050869163300007,1.672318795922223,45.15260748990002,15.050869163300007,45.15260748990002,0.020645911060768185,135.45782246970006,45.15260748990002,0.557439598640741,135.45782246970006,45.15260748990002,15.050869163300007,406.37346740910016,0.557439598640741,0.0002548877908736813,0.557439598640741,5.016956387766669,0.18581319954691367,5.016956387766669,10972.083620045705,135.45782246970006,0.061937733182304555,406.37346740910016,1.672318795922223,1.672318795922223,1219.1204022273005,135.45782246970006,5.016956387766669,5.016956387766669,0.18581319954691367,15.050869163300007,5.016956387766669,5.016956387766669,0.557439598640741,45.15260748990002,45.15260748990002,0.557439598640741,15.050869163300007,135.45782246970006,1.672318795922223,15.050869163300007,5.016956387766669,15.050869163300007,5.016956387766669,0.557439598640741,0.0022939901178631317,45.15260748990002,45.15260748990002,45.15260748990002,5.016956387766669,3657.3612066819014,0.0007646633726210439,406.37346740910016,0.557439598640741,135.45782246970006
50,203.18673370455008,609.5602011136502,2.5084781938833345,67.72891123485003,0.09290659977345683,609.5602011136502,203.18673370455008,2.5084781938833345,0.8361593979611115,2.5084781938833345,22.57630374495001,0.8361593979611115,0.2787197993203705,2.5084781938833345,0.09290659977345683,22.57630374495001,7.5254345816500035,0.2787197993203705,0.8361593979611115,22.57630374495001,0.0034409851767946975,203.18673370455008,67.72891123485003,2.5084781938833345,0.09290659977345683,67.72891123485003,0.8361593979611115,22.57630374495001,7.5254345816500035,67.72891123485003,0.8361593979611115,67.72891123485003,0.2787197993203705,67.72891123485003,0.09290659977345683,1828.6806033409507,609.5602011136502,203.18673370455008,22.57630374495001,22.57630374495001,22.57630374495001,7.5254345816500035,203.18673370455008,0.0011469950589315658,2.5084781938833345,7.5254345816500035,2.5084781938833345,67.72891123485003,7.5254345816500035,67.72891123485003,0.030968866591152278,67.72891123485003,67.72891123485003,0.2787197993203705,203.18673370455008,67.72891123485003,22.57630374495001,203.18673370455008,0.8361593979611115,0.00038233168631052195,0.8361593979611115,7.5254345816500035,0.09290659977345683,2.5084781938833345,5486.041810022853,203.18673370455008,0.030968866591152278,609.5602011136502,2.5084781938833345,0.8361593979611115,609.5602011136502,67.72891123485003,7.5254345816500035,7.5254345816500035,0.2787197993203705,22.57630374495001,7.5254345816500035,7.5254345816500035,0.8361593979611115,67.72891123485003,67.72891123485003,0.2787197993203705,22.57630374495001,203.18673370455008,2.5084781938833345,22.57630374495001,2.5084781938833345,22.57630374495001,2.5084781938833345,0.2787197993203705,0.0034409851767946975,22.57630374495001,22.57630374495001,67.72891123485003,7.5254345816500035,5486.041810022853,0.00038233168631052195,203.18673370455008,0.2787197993203705,67.72891123485003
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
