,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
12,9850.934380853518,8063.91680609551,9850.934380853518,9850.934380853518,9850.934380853518,8912.750154105564,13300.700291745796,9850.934380853516,8063.916806095512,10887.874841995992,9850.934380853518,14700.77400666641,8063.916806095512,12033.966930627153,8912.750154105564,8912.750154105564,7295.924729324509,9850.934380853518,6601.074755103127,8912.750154105564,9850.93438085352,8063.916806095512,9850.934380853518,9850.93438085352,12033.966930627152,10887.874841995994,10887.874841995996,8912.750154105563,10887.874841995992,10887.874841995997,8912.75015410556,9850.934380853518,9850.934380853518,8912.75015410556,7295.924729324512,8912.750154105563,9850.934380853518,8912.750154105566,8912.750154105564,10887.874841995996,7295.924729324509,8912.750154105564,16248.223902104979,9850.93438085352,8063.916806095508,9850.934380853518,13300.700291745798,8912.75015410556,10887.874841995992,10887.87484199599
13,10343.481099896193,7660.720965790734,9358.387661810842,9358.387661810842,9358.387661810842,9358.387661810842,13965.735306333085,9358.38766181084,8467.112646400288,11432.268584095791,9358.387661810842,15435.81270699973,8467.112646400288,11432.268584095797,9358.387661810842,9358.387661810842,6931.128492858284,9358.387661810842,6931.128492858284,9358.387661810842,9358.387661810844,7660.720965790736,9358.387661810842,10343.481099896195,11432.268584095795,10343.481099896195,10343.481099896197,9358.38766181084,10343.481099896193,11432.268584095797,8467.112646400283,10343.481099896193,10343.481099896193,8467.112646400283,7660.720965790737,8467.112646400285,10343.481099896193,9358.387661810844,8467.112646400286,11432.268584095795,7660.720965790734,8467.112646400286,17060.635097210226,10343.481099896195,7660.720965790732,9358.387661810842,12635.665277158507,8467.112646400283,10343.481099896193,11432.26858409579
14,9826.307044901383,7277.684917501198,9826.307044901385,8890.4682787203,9826.307044901385,9826.307044901385,14664.022071649739,8890.468278720298,8890.468278720302,12003.882013300581,8890.4682787203,14664.022071649742,8890.468278720302,12003.882013300587,8890.4682787203,8890.4682787203,6584.57206821537,9826.307044901385,6584.57206821537,9826.307044901385,9826.307044901387,7277.684917501199,8890.4682787203,9826.307044901385,10860.655154891005,9826.307044901385,10860.655154891007,9826.307044901383,9826.307044901383,12003.882013300587,8043.757014080269,9826.307044901383,9826.307044901383,8890.468278720296,8043.757014080274,8043.75701408027,10860.655154891003,9826.307044901387,8890.4682787203,12003.882013300585,7277.684917501198,8043.757014080272,17913.66685207074,10860.655154891005,8043.757014080269,8890.4682787203,13267.448541016433,8043.757014080269,10860.655154891003,12003.88201330058
15,9334.991692656315,6913.800671626138,10317.622397146453,8445.944864784286,10317.622397146453,9334.991692656316,13930.820968067252,9334.991692656313,9334.991692656316,12604.07611396561,8445.944864784286,15397.22317523223,9334.991692656316,12604.076113965615,9334.991692656315,9334.991692656315,6255.343464804601,10317.622397146453,6255.343464804601,9334.991692656316,9334.991692656316,7641.569163376259,8445.944864784286,9334.991692656316,11403.687912635554,9334.991692656316,10317.622397146457,9334.991692656315,10317.622397146451,12604.076113965615,7641.569163376255,10317.622397146451,10317.622397146451,8445.944864784282,7641.56916337626,7641.569163376256,11403.687912635552,10317.622397146457,8445.944864784286,11403.687912635556,6913.800671626138,7641.569163376258,18809.350194674276,10317.622397146455,7641.569163376255,9334.991692656315,13930.820968067253,8445.944864784282,11403.687912635552,12604.076113965608
16,9801.741277289131,6568.110638044831,10833.503517003775,8023.647621545071,10833.503517003775,9801.741277289133,13234.27991966389,8868.242108023496,8868.2421080235,11973.87230826733,8023.647621545071,16167.08433399384,9801.741277289133,13234.279919663895,9801.741277289131,9801.741277289131,6568.110638044832,9801.741277289131,5942.576291564371,9801.741277289133,8868.2421080235,8023.647621545072,8868.2421080235,9801.741277289133,11973.872308267331,9801.741277289133,10833.503517003779,8868.242108023498,10833.503517003774,13234.279919663895,7259.490705207442,9801.74127728913,10833.503517003774,8023.6476215450675,7259.490705207447,8023.647621545069,11973.87230826733,10833.503517003779,8868.2421080235,10833.503517003779,7259.490705207445,7259.490705207445,19749.81770440799,10833.503517003777,8023.647621545068,9801.741277289131,13234.279919663892,8023.6476215450675,10833.503517003775,13234.279919663888
17,10291.828341153589,6896.516169947073,11375.178692853964,7622.465240467817,10291.828341153587,9311.654213424676,12572.565923680695,8424.830002622322,8424.830002622324,11375.178692853962,8424.830002622324,15358.730117294148,10291.82834115359,12572.5659236807,9311.654213424674,10291.828341153589,6239.70510614259,10291.828341153589,5645.447476986153,10291.82834115359,9311.654213424676,8424.830002622326,8424.830002622324,9311.654213424676,11375.178692853964,10291.82834115359,11375.178692853968,9311.654213424674,11375.178692853962,13895.99391564709,7622.4652404678145,9311.654213424674,11375.178692853962,8424.83000262232,7622.465240467819,7622.465240467816,12572.565923680697,10291.82834115359,9311.654213424676,11375.178692853968,7622.465240467817,7622.465240467817,20737.30858962839,10291.828341153589,7622.4652404678145,10291.828341153589,12572.565923680697,8424.83000262232,11375.178692853964,12572.565923680693
18,10806.419758211268,6551.690361449719,10806.419758211267,7241.341978444427,9777.236924095907,8846.071502753442,11943.93762749666,8003.588502491206,8003.588502491208,10806.419758211265,8003.588502491208,14590.79361142944,10806.41975821127,11943.937627496665,9777.236924095907,10806.419758211268,5927.71985083546,9777.236924095909,5927.71985083546,10806.41975821127,9777.236924095909,8846.071502753442,8846.07150275344,9777.236924095909,10806.419758211267,10806.41975821127,11943.937627496665,8846.07150275344,11943.93762749666,13201.194219864736,8003.588502491205,9777.236924095907,11943.93762749666,8003.588502491204,8003.58850249121,8003.588502491207,11943.937627496662,10806.41975821127,9777.236924095909,10806.41975821127,8003.588502491208,7241.341978444427,21774.174019109807,10806.419758211268,7241.341978444424,10806.419758211268,11943.937627496662,8846.071502753437,10806.419758211267,11943.937627496658
19,11346.740746121832,6879.274879522205,10266.098770300703,6879.274879522205,9288.37507789111,8403.76792761577,12541.134508871493,7603.409077366646,7603.409077366648,10266.098770300701,7603.409077366648,15320.333292000912,10266.098770300707,12541.134508871499,10266.098770300703,11346.740746121832,6224.105843377233,10266.098770300705,6224.105843377233,10266.098770300707,9288.375077891113,8403.76792761577,9288.375077891113,10266.098770300705,11346.74074612183,11346.740746121834,11346.740746121832,9288.375077891113,11346.740746121826,13861.253930857973,8403.767927615765,10266.098770300703,12541.134508871493,7603.409077366644,7603.40907736665,8403.767927615767,12541.134508871495,10266.098770300707,10266.098770300705,11346.740746121834,8403.767927615769,6879.274879522205,22862.882720065296,10266.098770300705,6879.274879522203,11346.740746121832,11346.740746121828,9288.375077891109,10266.098770300703,11346.740746121824
20,11914.077783427923,6535.311135546095,10779.403708815738,6535.311135546095,8823.956323996556,7983.579531234982,13168.191234315069,7223.238623498313,7983.57953123498,10779.403708815737,7223.238623498315,14554.316627400867,10779.403708815742,13168.191234315074,10779.403708815738,11914.077783427923,5912.900551208371,10779.40370881574,6535.311135546095,10779.403708815742,9752.793831785668,8823.95632399656,9752.793831785668,10779.40370881574,11914.077783427922,10779.403708815742,11914.077783427923,8823.956323996557,10779.403708815735,14554.31662740087,8823.956323996554,10779.403708815738,13168.191234315069,7983.5795312349765,7223.238623498318,7983.579531234978,11914.07778342792,9752.793831785672,9752.79383178567,10779.403708815742,8823.956323996557,6535.311135546095,24006.02685606856,10779.40370881574,6535.311135546093,10779.40370881574,11914.07778342792,8823.956323996554,9752.793831785668,11914.077783427916
21,12509.78167259932,6208.545578768791,11318.373894256525,6208.545578768791,8382.758507796727,7584.400554673233,13826.600796030822,7584.400554673229,8382.758507796729,10240.43352337495,7584.4005546732305,15282.032458770911,11318.373894256529,12509.78167259932,10240.433523374952,12509.78167259932,6208.54557876879,11318.373894256527,6208.545578768791,11318.373894256529,9265.154140196384,8382.75850779673,9265.154140196384,10240.433523374953,11318.373894256525,10240.433523374955,12509.78167259932,9265.154140196386,11318.373894256521,15282.032458770915,9265.15414019638,11318.373894256525,13826.600796030822,7584.400554673228,7584.400554673233,8382.758507796727,12509.781672599316,9265.154140196388,9265.154140196386,10240.433523374955,9265.154140196386,6208.545578768791,25206.32819887199,10240.433523374953,6208.545578768789,11318.373894256527,12509.781672599316,9265.15414019638,10240.433523374952,12509.781672599313
22,13135.270756229285,5898.118299830351,11884.29258896935,6518.97285770723,8801.896433186563,7205.180526939572,13135.27075622928,7963.62058240689,8801.896433186565,9728.411847206202,7205.180526939569,14517.930835832365,10752.455199543703,13135.270756229285,10752.4551995437,11884.292588969354,6518.972857707229,10752.455199543701,6518.97285770723,11884.292588969354,9728.411847206204,8801.896433186566,8801.896433186565,10752.455199543701,11884.29258896935,10752.455199543703,13135.270756229285,8801.896433186566,11884.292588969347,14517.930835832369,9728.4118472062,11884.29258896935,14517.930835832363,7205.180526939566,7205.180526939572,8801.896433186563,11884.29258896935,9728.411847206207,9728.411847206205,9728.411847206207,9728.411847206205,5898.118299830351,23946.01178892839,9728.411847206205,6518.972857707228,10752.455199543701,11884.29258896935,8801.89643318656,9728.411847206204,11884.292588969347
23,13792.03429404075,6193.024214821869,12478.507218417819,6193.024214821869,9241.99125484589,7565.43955328655,12478.507218417815,8361.801611527235,8361.801611527237,9241.991254845892,7565.439553286547,15243.827377623984,11290.077959520888,13792.03429404075,10214.832439566515,11290.077959520886,6193.024214821868,10214.832439566517,6193.024214821869,11290.077959520886,10214.832439566513,9241.991254845894,8361.801611527237,10214.832439566517,12478.507218417819,11290.077959520888,12478.50721841782,8361.801611527238,12478.507218417813,13792.03429404075,10214.83243956651,12478.507218417819,13792.034294040744,7565.439553286545,6844.9215005925935,8361.801611527235,12478.507218417819,10214.832439566519,9241.991254845896,10214.832439566519,10214.832439566515,6193.024214821869,25143.31237837481,9241.991254845896,6844.92150059259,10214.832439566517,11290.077959520882,9241.991254845889,10214.832439566513,12478.507218417813
24,14481.636008742787,6502.675425562962,13102.43257933871,5883.373004080775,9704.090817588185,7943.711530950877,11854.581857496923,7943.711530950874,8779.891692103598,8779.891692103598,7187.16757562222,14481.636008742786,11854.581857496933,14481.636008742787,10725.574061544841,11854.58185749693,5883.373004080774,10725.574061544843,5883.373004080775,10725.574061544841,10725.57406154484,9704.090817588189,7943.7115309508745,9704.09081758819,11854.581857496927,10725.574061544843,13102.432579338712,8779.8916921036,11854.581857496923,14481.636008742787,10725.574061544836,11854.581857496927,14481.636008742782,7187.167575622218,6502.675425562964,7943.711530950874,11854.581857496927,9704.090817588192,8779.891692103602,10725.574061544845,10725.574061544841,5883.373004080775,23886.146759456067,9704.09081758819,6502.67542556296,9704.09081758819,10725.574061544838,9704.090817588183,9704.090817588187,13102.432579338703
25,15205.717809179927,6827.80919684111,13757.554208305646,6177.541654284813,10189.295358467594,8340.897107498422,12447.31095037177,8340.897107498417,9218.886276708778,9218.886276708778,7546.5259544033315,13757.554208305646,11261.852764622086,13757.554208305648,10189.2953584676,11261.852764622085,6177.5416542848125,10189.295358467602,5589.204353876737,11261.852764622083,11261.852764622081,10189.295358467598,7546.525954403331,10189.2953584676,12447.310950371773,11261.852764622085,12447.310950371777,9218.88627670878,11261.852764622077,13757.554208305648,11261.852764622077,12447.310950371773,13757.554208305643,7546.525954403329,6177.541654284816,7546.52595440333,12447.310950371773,9218.886276708783,8340.897107498422,10189.295358467603,11261.852764622083,5589.204353876737,25080.454097428872,10189.2953584676,6177.5416542848125,10189.2953584676,11261.85276462208,10189.295358467592,10189.295358467596,13757.554208305639
26,15966.003699638923,7169.199656683166,14445.43191872093,6486.418736999054,10698.760126390975,7923.852252123501,11824.945402853182,8757.941962873338,8757.94196287334,8757.94196287334,7923.852252123498,14445.43191872093,11824.94540285319,13069.676497890365,9679.83059054422,11824.945402853189,5868.664571570572,9679.830590544221,5309.7441361829,10698.760126390978,10698.760126390976,9679.830590544218,7169.199656683164,10698.76012639098,13069.676497890363,11824.945402853189,11824.945402853187,9679.830590544218,11824.945402853182,14445.431918720931,11824.945402853182,13069.676497890363,13069.676497890361,7169.199656683162,6486.418736999057,7169.199656683163,11824.945402853184,9679.830590544223,8757.941962873343,10698.760126390984,11824.945402853187,5868.664571570574,26334.476802300316,9679.83059054422,6486.418736999053,10698.76012639098,10698.760126390975,9679.830590544212,10698.760126390976,13069.676497890357
27,16764.30388462087,7527.659639517324,15167.703514656976,6162.097800149101,11233.698132710524,8320.044864729676,11233.698132710522,8320.04486472967,8320.044864729673,9195.839061017006,7527.659639517323,15167.703514656976,12416.19267299585,12416.192672995847,10163.82212007143,12416.192672995849,5575.231342992043,9195.83906101701,5044.256929373754,11233.698132710528,11233.698132710526,10163.822120071429,7527.659639517322,11233.69813271053,12416.192672995845,12416.192672995849,12416.192672995847,9195.839061017006,11233.698132710522,15167.703514656978,12416.192672995841,13723.160322784881,12416.192672995843,6810.739673849004,6810.73967384901,6810.739673849005,12416.192672995843,9195.839061017012,8320.044864729676,11233.698132710533,12416.192672995847,5575.231342992045,27651.200642415333,9195.839061017008,6162.0978001491,10163.82212007143,10163.822120071425,10163.822120071423,11233.698132710526,13723.160322784875
28,17602.519078851914,7151.276657541457,14409.318338924128,5853.9929101416465,10672.013226074998,7904.042621493192,10672.013226074996,7904.042621493187,8736.047107966157,8736.047107966157,7151.276657541457,15926.088690389824,11795.383039346058,13037.00230664564,9655.63101406786,13037.002306645642,5853.992910141646,8736.04710796616,4792.044082905067,11795.383039346054,10672.013226075,10672.013226075,7151.276657541456,10672.013226075003,11795.383039346052,13037.002306645642,13037.00230664564,9655.631014067856,10672.013226074996,15926.088690389826,13037.002306645634,14409.318338924126,11795.38303934605,7151.276657541454,6470.20269015656,7151.276657541455,11795.38303934605,9655.631014067862,8736.04710796616,10672.013226075007,13037.00230664564,5853.992910141647,29033.7606745361,9655.631014067858,6470.202690156555,9655.63101406786,10672.013226074996,10672.013226074994,10672.013226075,14409.318338924119
29,18482.64503279451,6793.712824664384,13688.852421977921,6146.692555648729,11205.613887378748,8299.244752567853,11205.613887378746,7508.840490418527,8299.244752567849,9172.849463364464,7508.84049041853,16722.393124909315,11205.613887378755,13688.852421977921,9172.849463364466,13688.852421977923,5561.2932646345635,8299.244752567853,4552.441878759813,11205.613887378751,11205.61388737875,11205.61388737875,6793.712824664383,10138.412564771254,11205.61388737875,12385.15219131336,12385.152191313358,10138.412564771248,10138.412564771246,15129.784255870334,13688.852421977916,13688.85242197792,11205.613887378748,7508.840490418527,6793.712824664388,6793.712824664382,11205.613887378748,9172.849463364468,9172.849463364468,10138.412564771257,12385.152191313358,6146.6925556487295,27582.072640809296,10138.41256477125,6793.712824664382,9172.849463364466,10138.412564771246,10138.412564771244,11205.61388737875,13688.852421977912
30,17558.512781154783,6454.027183431165,13004.409800879024,6454.027183431165,10645.33319300981,7884.28251493946,11765.894581747683,7884.282514939454,8714.206990196242,9631.491936532688,7133.398465897603,15886.273468663849,11765.894581747692,14373.295043076818,8714.206990196242,13004.409800879026,5283.228601402835,8714.206990196246,4324.819784821822,11765.894581747689,11765.894581747687,11765.894581747687,7133.398465897602,9631.491936532691,11765.894581747687,13004.409800879028,13004.409800879026,9631.491936532686,9631.491936532684,14373.295043076818,14373.29504307681,14373.295043076816,10645.33319300981,7884.282514939454,7133.398465897607,7133.398465897601,11765.894581747685,8714.206990196244,8714.206990196244,10645.33319300982,11765.89458174769,5839.357927866293,28961.17627284976,9631.491936532688,6454.027183431163,9631.49193653269,9631.491936532684,10645.333193009807,11765.894581747687,13004.409800879017
31,16680.587142097043,6131.325824259607,12354.189310835072,6131.325824259607,10113.06653335932,7490.068389192487,12354.189310835067,7490.068389192481,8278.49664068643,9149.917339706053,6776.728542602723,15091.959795230656,11177.599852660307,13654.630290922976,8278.49664068643,12354.189310835074,5019.067171332693,9149.917339706059,4108.578795580731,12354.189310835074,11177.599852660303,11177.599852660303,7490.068389192483,9149.917339706057,12354.18931083507,12354.189310835076,13654.630290922978,10113.06653335932,9149.91733970605,13654.630290922976,13654.63029092297,15091.959795230658,10113.06653335932,8278.496640686426,6776.7285426027265,7490.068389192482,11177.599852660302,8278.496640686431,9149.917339706057,10113.066533359328,12354.189310835076,5547.390031472978,27513.11745920727,10113.066533359322,6776.728542602722,9149.917339706055,10113.066533359319,11177.599852660296,12354.18931083507,12354.189310835067
32,17514.616499201897,5824.7595330466265,11736.47984529332,6437.892115472587,9607.413206691355,7115.564969732863,12971.89877637682,7115.564969732857,7864.571808652108,9607.413206691355,7115.564969732859,15846.557784992188,11736.479845293323,12971.898776376827,7864.571808652108,12971.898776376827,4768.113812766058,9607.41320669136,3903.1498558016942,11736.479845293321,11736.47984529332,11736.47984529332,7115.564969732859,8692.421472720755,11736.479845293317,11736.479845293323,12971.89877637683,9607.413206691355,9607.413206691352,12971.898776376827,14337.36180546912,14337.361805469125,10618.719860027286,7864.571808652105,6437.89211547259,7115.564969732858,11736.479845293317,8692.421472720753,8692.421472720755,9607.41320669136,11736.479845293323,5824.7595330466265,28888.773332167635,9607.413206691357,6437.892115472586,9607.413206691357,10618.719860027284,10618.719860027282,11736.479845293317,12971.89877637682
33,16638.885674241803,6115.997509698958,11149.655853028653,6115.997509698957,10087.783867025923,6759.78672124622,12323.303837557978,6759.786721246214,8257.800399084714,10087.783867025923,6759.786721246216,15054.22989574258,11149.655853028657,13620.49371519567,8257.800399084714,13620.49371519567,4529.708122127755,10087.783867025928,3707.9923630116095,11149.655853028655,11149.655853028653,11149.655853028653,6759.786721246216,9127.042546356792,11149.655853028651,12323.303837557989,12323.303837557987,10087.783867025923,9127.042546356784,12323.303837557985,15054.229895742576,15054.229895742581,10087.783867025923,8257.80039908471,6759.78672124622,6759.786721246215,12323.303837557984,8257.800399084716,9127.042546356792,10087.783867025928,12323.303837557989,5533.521556394295,27444.334665559254,10087.783867025924,6759.786721246215,10087.783867025924,11149.655853028647,10087.783867025919,12323.303837557984,13620.493715195662
34,17470.829957953894,5810.197634214011,11707.138645680086,6421.797385183905,10592.17306037722,6421.797385183909,12939.469029435877,7097.776057308525,8670.690419038949,10592.17306037722,7097.776057308527,14301.51840095545,11707.13864568009,14301.518400955452,8670.690419038949,14301.518400955452,4303.222716021367,9583.394673674631,3522.592744861029,11707.138645680088,11707.138645680086,11707.138645680086,7097.776057308527,8670.690419038952,11707.138645680083,12939.469029435888,12939.469029435886,10592.17306037722,9583.394673674624,12939.469029435884,15806.941390529704,15806.94139052971,10592.17306037722,7844.910379130474,6421.797385183909,6421.797385183904,12939.469029435882,7844.91037913048,8670.690419038952,9583.394673674631,12939.469029435888,5256.84547857458,26072.11793228129,9583.394673674627,6421.797385183904,9583.394673674627,10592.173060377216,9583.394673674622,11707.138645680085,12939.469029435879
35,18344.37145585159,6100.7075159247115,12292.495577964091,6100.70751592471,11121.78171339608,6742.887254443104,13586.44248090767,6742.887254443099,8237.155898087001,11121.78171339608,6742.887254443101,13586.442480907677,11121.781713396085,15016.594321003226,8237.155898087001,15016.594321003226,4518.383851822436,9104.2249399909,3698.7223821040807,12292.495577964093,12292.495577964091,11121.781713396082,6742.887254443101,9104.2249399909,12292.495577964088,12292.495577964093,12292.495577964091,11121.78171339608,9104.224939990892,13586.442480907679,15016.594321003218,16597.288460056196,10062.564407358359,7452.664860173951,6742.887254443104,6742.8872544431,13586.442480907677,7452.664860173955,8237.155898087005,9104.2249399909,12292.495577964093,5519.687752503309,24768.512035667227,10062.564407358359,6742.8872544431,10062.564407358359,10062.564407358355,9104.22493999089,11121.78171339608,13586.442480907674
