,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
254,2283.071633877757,13895.402128537547,9301.880763731737,6226.878858365873,458.47761094885544,11368.965377894352,458.4776109488552,306.914764354192,33.75715579546911,84571.24053782702
255,2511.3787972655327,15284.942341391303,10232.06884010491,6849.5667442024605,504.32537204374097,12505.861915683787,412.6298498539697,276.2232879187728,37.13287137501602,76114.11648404432
256,2762.516676992086,16813.43657553043,9208.861956094419,7534.523418622706,453.89283483936686,13756.448107252165,371.36686486857275,303.8456167106501,33.41958423751442,83725.52813244876
257,3038.7683446912947,15132.092917977388,8287.975760484976,6781.071076760436,408.50355135543015,12380.803296526949,334.23017838171546,334.2301783817151,36.761542661265864,75352.97531920388
258,2734.8915102221654,13618.88362617965,7459.178184436479,6102.963969084392,367.65319621988715,11142.722966874253,367.65319621988704,367.65319621988664,33.085388395139276,67817.6777872835
259,2461.402359199949,12256.995263561685,6713.260365992831,5492.667572175953,330.8878765978984,10028.450670186827,404.4185158418757,404.4185158418753,36.393927234653205,74599.44556601184
260,2707.542595119944,11031.295737205517,7384.586402592114,4943.400814958358,363.97666425768824,9025.605603168144,444.8603674260633,363.9766642576878,32.754534511187885,67139.50100941065
261,2978.2968546319385,9928.166163484966,8123.045042851325,4449.060733462522,327.5789978319194,9928.166163484959,489.34640416866966,327.578997831919,29.479081060069095,73853.45111035171
262,3276.1265400951324,10920.982779833463,7310.740538566192,4893.966806808774,294.8210980487275,8935.349547136462,538.2810445855366,294.8210980487271,32.426989166076005,81238.79622138689
263,3603.739194104646,9828.884501850116,6579.666484709573,4404.570126127896,324.30320785360027,8041.814592422816,484.452940126983,324.3032078535998,35.66968808268361,89362.67584352558
264,3964.1131135151104,8845.996051665104,7237.63313318053,4845.0271387406865,291.87288706824023,8845.996051665097,436.0076461142847,291.87288706823983,39.23665689095197,80426.40825917301
265,3567.7018021635995,7961.396446498594,6513.869819862477,4360.524424866618,262.6855983614162,9730.595656831607,479.60841072571316,262.6855983614158,43.160322580047165,88469.04908509032
266,3924.4719823799596,8757.536091148453,7165.2568018487245,4796.576867353279,236.4170385252746,10703.655222514768,527.5692517982844,236.41703852527425,47.47635483805188,97315.95399359935
267,4316.919180617955,7881.782482033608,7881.782482033597,5276.234554088607,260.05874237780205,11774.020744766245,580.3261769781129,260.05874237780165,42.72871935424669,107047.54939295929
268,3885.2272625561595,8669.96073023697,7093.604233830238,5803.858009497468,234.05286814002184,12951.422819242869,522.2935592803017,286.0646166155818,47.00159128967136,96342.79445366336
269,3496.7045363005436,7802.964657213272,6384.243810447214,6384.243810447215,257.45815495402405,14246.565101167156,574.5229152083318,257.45815495402366,51.7017504186385,105977.0738990297
270,3846.374989930598,7022.668191491945,7022.668191491935,5745.819429402493,283.20397044942644,12821.90859105044,517.0706236874986,283.20397044942604,56.87192546050235,95379.36650912673
271,3461.7374909375385,7724.93501064114,6320.4013723427415,5171.237486462244,254.8835734044838,14104.099450155485,465.36356131874874,311.5243674943686,62.55911800655258,104917.3031600394
272,3807.9112400312924,6952.441509577026,5688.361235108468,4654.11373781602,229.39521606403542,12693.689505139937,511.8999174506236,342.67680424380546,56.303206205897325,94425.57284403546
273,4188.702364034421,6257.1973586193235,5119.525111597621,5119.5251115976225,252.33473767043898,13963.05845565393,563.089909195686,308.4091238194249,61.93352682648706,84983.01555963191
274,4607.572600437864,6882.917094481256,4607.5726004378585,5631.477622757385,227.10126390339508,15359.364301219324,506.7809182761174,277.56821143748243,68.12687950913576,76484.71400366872
275,4146.815340394078,7571.208803929381,5068.329860481645,6194.625385033123,249.81139029373458,13823.427871097392,557.4590101037292,249.81139029373418,61.314191558222184,68836.24260330184
276,4561.496874433486,8328.32968432232,5575.162846529809,5575.162846529811,274.79252932310806,12441.085083987653,613.2049111141021,274.7925293231076,55.18277240239996,61952.618342971655
277,4105.347186990137,7495.496715890087,5017.646561876828,5017.64656187683,247.31327639079726,11196.976575588887,551.8844200026919,302.2717822554184,60.70104964263996,68147.88017726882
278,4515.881905689151,6745.947044301079,4515.881905689145,4515.881905689147,222.58194875171753,12316.674233147776,496.69597800242263,332.4989604809602,66.77115460690395,61333.092159541935
279,4064.2937151202354,6071.352339870971,4967.47009625806,4967.470096258062,200.32375387654577,13548.341656462555,447.02638020218035,299.2490644328642,60.094039146213554,55199.78294358774
280,3657.864343608212,6678.487573858069,4470.723086632254,5464.2171058838685,220.35612926420035,14903.175822108811,402.3237421819623,329.17397087615063,54.0846352315922,49679.80464922897
281,3292.077909247391,6010.638816472261,4917.7953952954795,4917.795395295481,198.3205163377803,16393.49340431969,362.09136796376606,296.25657378853555,59.49309875475142,44711.824184306075
282,3621.28570017213,6611.702698119488,5409.574934825027,5409.574934825029,218.15256797155834,18032.842744751662,398.30050476014264,325.8822311673891,53.54378887927628,49183.006602736685
283,3983.414270189343,7272.8729679314365,4868.617441342525,4868.617441342526,239.96782476871417,19836.127019226828,358.4704542841284,293.2940080506502,48.18940999134865,44264.70594246301
284,4381.7556972082775,8000.16026472458,5355.479185476777,5355.479185476779,215.97104229184276,21819.73972114951,394.31749971254123,263.96460724558517,53.008350990483514,48691.17653670932
285,4819.931266929105,7200.144238252122,4819.931266929099,4819.931266929101,237.56814652102705,24001.713693264464,433.74924968379537,290.36106797014367,47.707515891435165,43822.058883038386
286,5301.9243936220155,7920.158662077334,5301.924393622009,5301.924393622011,261.32496117312974,26401.88506259091,477.12417465217493,261.3249611731293,42.93676430229165,39439.852994734545
287,4771.731954259814,7128.1427958696,5832.11683298421,5832.116832984212,235.19246505581677,29042.073568850003,524.8365921173925,287.4574572904422,38.64308787206249,43383.838294208
288,5248.905149685796,7840.95707545656,5248.905149685789,5248.905149685791,211.6732185502351,31946.280925735,472.35293290565323,258.711711561398,42.507396659268736,39045.454464787195
289,4724.014634717216,8625.052783002217,5773.795664654368,5773.79566465437,190.5058966952116,28751.6528331615,519.5882261962186,284.58288271753776,38.25665699334186,35140.90901830848
290,5196.416098188937,7762.5475047019945,6351.175231119805,6351.175231119807,171.45530702569044,31626.81811647765,467.6294035765967,256.124594445784,42.08232269267605,38654.99992013932
291,5716.057708007831,8538.802255172193,6986.292754231786,5716.0577080078265,154.3097763231214,34789.49992812541,514.3923439342564,281.7370538903624,46.290554961943656,34789.49992812539
292,6287.663478808614,7684.922029654974,7684.922029654965,5144.451937207044,138.87879869080928,38268.44992093796,462.9531095408307,253.56334850132617,50.919610458138024,38268.44992093793
293,6916.429826689476,6916.429826689477,8453.414232620462,5658.897130927748,152.7666785598902,42095.29491303175,509.24842049491383,228.20701365119356,56.01157150395183,34441.604928844135
294,6224.786844020528,6224.786844020529,9298.755655882509,5093.007417834973,168.04334641587923,46304.824404334926,458.3235784454224,205.3863122860742,61.61272865434701,37885.765421728545
295,5602.308159618476,5602.308159618477,10228.63122147076,4583.706676051476,151.2390117742913,41674.34196390143,504.15593628996464,184.8476810574668,67.7740015197817,41674.3419639014
296,5042.077343656628,6162.538975580324,11251.494343617836,5042.077343656624,136.11511059686217,45841.77616029158,554.5715299189611,203.33244916321345,60.996601367803535,37506.907767511264
297,5546.285078022291,5546.285078022292,12376.64377797962,5546.285078022287,149.7266216565484,50425.95377632073,499.114376927065,182.9992042468921,67.0962615045839,41257.59854426239
298,6100.91358582452,6100.913585824521,13614.308155777582,6100.913585824515,134.75395949089355,55468.54915395281,549.0258146197715,164.6992838222029,73.80588765504228,45383.35839868863
299,6711.004944406972,6711.004944406973,14975.73897135534,6711.004944406967,121.27856354180419,61015.40406934809,603.9283960817486,181.16921220442316,66.42529888953806,40845.022558819765
300,7382.10543884767,7382.10543884767,13478.165074219807,7382.105438847664,109.15070718762377,67116.94447628291,543.5355564735737,163.05229098398084,59.78276900058425,44929.52481470174
301,6643.894894962903,8120.315982732436,12130.348566797826,8120.315982732431,120.06577790638615,60405.25002865461,597.889112120931,179.35752008237893,65.76104590064267,40436.57233323157
302,5979.5054054666125,8932.34758100568,13343.383423477608,7308.284384459188,132.07235569702476,66445.77503152007,538.1002009088379,197.29327209061682,72.33715049070693,44480.22956655473
303,5381.554864919951,9825.58233910625,12009.045081129847,6577.45594601327,118.86512012732229,59801.19752836806,591.9102209997217,217.02259929967852,79.57086553977763,40032.20660989926
304,5919.710351411946,10808.140573016874,13209.949589242831,7235.2015406145965,130.7516321400545,65781.31728120486,651.1012430996939,195.32033936971067,87.52795209375539,36028.985948909336
305,6511.681386553141,11888.954630318562,11888.954630318549,6511.681386553137,117.67646892604905,72359.44900932534,585.9911187897245,175.7883054327396,96.28074730313092,32426.087354018404
306,7162.849525208456,10700.059167286705,10700.059167286694,5860.513247897823,129.44411581865396,65123.50410839281,527.3920069107521,193.36713597601357,105.90882203344401,35668.69608942024
307,6446.56457268761,9630.053250558034,11770.065084015363,5274.4619231080405,142.38852740051937,58611.15369755353,474.6528062196769,212.70384957361495,116.49970423678842,32101.826480478216
308,5801.908115418849,8667.047925502231,10593.058575613826,5801.908115418844,128.14967466046744,64472.26906730888,427.1875255977092,233.97423453097645,104.84973381310958,35312.009128526035
309,5221.717303876964,7800.343132952008,11652.36443317521,6382.098926960729,140.96464212651418,58025.04216057799,384.4687730379383,210.5768110778788,115.33470719442053,31780.80821567343
310,4699.545573489268,8580.377446247208,10487.127989857689,7020.308819656802,155.0611063391656,63827.54637663579,422.91565034173215,231.6344921856667,126.86817791386258,28602.72739410609
311,5169.500130838194,9438.415190871929,11535.840788843458,6318.277937691122,170.56721697308217,70210.30101429937,380.6240853075589,208.4710429671,114.18136012247632,25742.45465469548
312,5686.450143922014,10382.256709959122,12689.424867727803,5686.450143922009,153.51049527577396,63189.27091286943,342.56167677680304,187.62393867039,102.76322411022869,23168.209189225934
313,5117.805129529813,9344.031038963209,13958.367354500584,5117.805129529808,138.15944574819656,56870.343821582486,376.81784445448335,206.386332537429,92.48690169920582,20851.38827030334
314,4606.024616576831,8409.627935066888,15354.204089950643,4606.024616576828,151.97539032301623,62557.378203740736,414.4996288999317,227.02496579117192,83.23821152928524,22936.527097333674
315,5066.627078234515,7568.665141560199,13818.783680955577,5066.62707823451,136.7778512907146,68813.1160241148,455.94959178992485,249.72746237028912,91.56203268221375,25230.17980706704
316,4559.964370411063,8325.531655716219,12436.905312860019,4559.964370411059,123.10006616164314,61931.804421703324,501.54455096891735,274.700208607318,82.40582941399238,22707.161826360338
317,4103.967933369957,7492.978490144596,11193.214781574017,5015.960807452165,110.79005954547883,55738.62397953299,551.699006065809,302.1702294680498,90.64641235539162,20436.445643724302
318,3693.571140032961,6743.680641130137,12312.53625973142,4514.364726706948,121.86906550002671,50164.76158157969,606.8689066723899,332.3872524148548,99.71105359093077,22480.09020809673
319,4062.9282540362574,7418.048705243151,11081.282633758277,4062.9282540362533,109.68215895002403,45148.28542342172,546.1820160051509,365.6259776563403,89.7399482318377,20232.081187287058
320,4469.221079439883,6676.243834718835,9973.15437038245,4469.221079439879,120.65037484502643,49663.11396576389,491.5638144046358,402.18857542197435,98.71394305502147,18208.87306855835
321,4916.143187383872,6008.619451246952,8975.838933344205,4916.1431873838665,108.5853373605238,54629.425362340284,442.40743296417224,442.4074329641718,108.58533736052362,20029.760375414186
322,4424.528868645485,6609.481396371647,9873.422826678625,4424.52886864548,119.44387109657617,60092.36789857431,486.6481762605895,398.1666896677546,119.44387109657599,22032.736412955604
323,3982.0759817809367,5948.533256734482,10860.765109346488,3982.0759817809317,131.3882582062338,54083.13110871688,535.3129938866484,358.35002070097914,107.49948398691839,19829.462771660044
324,3583.868383602843,6543.38658240793,11946.841620281137,3583.8683836028385,118.2494323856104,48674.817997845195,481.7816944979836,322.51501863088123,96.74953558822655,21812.409048826048
325,3225.4815452425587,7197.725240648723,10752.157458253023,3225.4815452425546,106.42448914704937,53542.29979762971,433.60352504818525,290.26351676779313,87.0745820294039,23993.649953708653
326,2902.9333907183027,7917.497764713596,9676.94171242772,2902.933390718299,95.78204023234443,58896.52977739269,476.9638775530038,261.2371650910138,95.78204023234429,26393.01494907952
327,2612.6400516464723,8709.247541184955,10644.635883670493,3193.226729790129,105.36024425557888,64786.18275513196,429.26748979770343,235.11344858191245,86.20383620910985,23753.713454171568
328,2351.376046481825,7838.32278706646,11709.099472037542,2873.904056811116,94.824219830021,58307.56447961876,472.1942387774738,258.6247934401037,94.82421983002084,21378.342108754412
329,2586.5136511300075,7054.490508359813,12880.009419241296,3161.2944624922275,85.3417978470189,52476.80803165689,519.4136626552212,284.48727278411405,104.30664181302292,19240.50789787897
330,2327.8622860170067,6349.041457523832,11592.008477317166,3477.4239087414503,76.807618062317,47229.1272284912,571.3550289207433,312.93600006252547,114.73730599432521,17316.457108091075
331,2560.6485146187074,6983.9456032762155,10432.80762958545,3129.681517867305,69.1268562560853,51952.03995134032,628.4905318128176,344.22960006877804,103.26357539489268,19048.102818900185
332,2816.713366080578,6285.551042948594,11476.088392543996,2816.7133660805744,62.21417063047677,57147.24394647435,565.6414786315358,378.65256007565586,92.93721785540342,17143.292537010166
333,2535.04202947252,5656.995938653735,10328.479553289597,3098.384702688632,68.43558769352445,51432.51955182692,622.2056264946895,340.7873040680903,83.64349606986308,15428.96328330915
334,2281.537826525268,6222.695532519108,11361.327508618557,2788.546232419769,61.592028924172006,56575.77150700961,684.4261891441583,306.70857366128126,92.00784567684939,13886.066954978234
335,2053.384043872741,6844.965085771019,12497.460259480413,3067.4008556617455,67.75123181658921,62233.34865771057,615.9835702297426,276.03771629515313,101.20863024453432,12497.460259480411
336,1848.045639485467,6160.468577193918,13747.206285428454,2760.660770095571,74.52635499824814,56010.01379193951,554.3852132067683,303.64148792466847,111.32949326898775,13747.206285428452
337,2032.8502034340138,6776.515434913309,12372.485656885608,3036.726847105128,67.07371949842333,61611.01517113346,498.94669188609146,334.0056367171353,122.46244259588653,15121.926913971298
338,1829.5651830906124,7454.16697840464,11135.237091197047,2733.054162394615,73.78109144826567,67772.11668824681,449.0520226974823,300.60507304542176,134.70868685547518,16634.11960536843
339,2012.5217013996737,6708.750280564176,12248.760800316752,2459.7487461551536,66.4029823034391,74549.32835707148,404.14682042773404,330.66558034996393,121.23781816992766,18297.531565905272
340,2213.7738715396413,7379.625308620594,13473.636880348427,2705.723620770669,59.762684073095194,82004.26119277863,363.73213838496065,363.7321383849603,109.1140363529349,20127.2847224958
341,1992.396484385677,6641.6627777585345,12126.273192313585,2976.295982847736,65.73895248040472,90204.6873120565,327.3589245464646,327.35892454646427,98.20263271764141,22140.013194745377
342,2191.6361328242447,5977.496499982681,13338.900511544944,3273.9255811325097,72.31284772844519,81184.21858085085,294.6230320918181,294.62303209181783,88.38236944587726,24354.014514219914
343,1972.4725195418202,5379.746849984413,14672.790562699438,3601.318139245761,79.54413250128971,73065.79672276576,324.08533530099993,265.160728882636,79.54413250128954,26789.415965641907
344,1775.2252675876382,4841.772164985971,16140.06961896938,3961.449953170337,71.58971925116074,80372.37639504235,356.4938688310999,291.6768017708996,87.49854575141849,29468.357562206096
345,1952.747794346402,4357.5949484873745,17754.07658086632,4357.594948487371,64.43074732604467,88409.61403454658,320.84448194798995,320.84448194798955,96.24840032656034,26521.521805985485
346,1757.4730149117618,3921.835453638637,15978.668922779689,3921.8354536386337,57.9876725934402,79568.65263109193,288.76003375319095,288.7600337531906,86.6235602939043,29173.673986584035
347,1933.220316402938,3529.651908274773,17576.535815057658,4314.018999002497,52.188905334096184,87525.51789420113,259.88403037787185,259.88403037787157,95.28591632329474,32091.04138524244
348,1739.8982847626442,3176.686717447296,19334.189396563423,3882.6170991022477,57.407795867505804,78772.96610478101,233.89562734008467,285.87243341565875,85.75732469096526,35300.14552376668
349,1913.8881132389085,3494.3553891920255,21267.608336219764,4270.878809012473,63.14857545425639,70895.66949430291,210.5060646060762,257.2851900740929,77.18159222186874,38830.16007614335
350,2105.2769245627996,3144.919850272823,23394.36916984174,3843.790928111225,56.83371790883075,77985.2364437332,231.5566710666838,231.5566710666836,84.89975144405561,34947.144068529014
351,1894.7492321065197,2830.427865245541,25733.806086825913,4228.170020922347,51.15034611794768,85783.76008810652,254.71233817335218,208.40100396001526,76.40977629965005,38441.858475381916
352,2084.2241553171716,2547.3850787209867,28307.186695508506,4650.987023014582,46.03531150615291,77205.38407929587,229.24110435601696,229.2411043560168,68.76879866968504,34597.67262784373
353,1875.8017397854544,2292.646570848888,31137.905365059356,4185.888320713124,41.43178035553762,69484.84567136627,252.16521479161867,206.31699392041511,61.89191880271653,38057.4398906281
354,2063.381913764,2521.911227933777,28024.114828553422,3767.2994886418114,45.57495839109138,76433.33023850291,226.94869331245678,226.9486933124566,55.70272692244488,41863.18387969091
355,2269.7201051404,2269.720105140399,25221.70334569808,3390.5695397776303,41.01746255198224,68789.99721465261,249.64356264370247,249.64356264370227,50.132454230200395,46049.50226766
356,2042.74809462636,2042.748094626359,27743.873680267887,3051.5125857998673,36.91571629678402,75668.99693611788,224.67920637933221,224.67920637933204,45.11920880718036,50654.452494426
357,1838.4732851637239,2247.022904088995,30518.261048294677,2746.3613272198804,40.60728792646242,68102.09724250609,202.211285741399,247.14712701726523,40.60728792646232,55719.8977438686
358,1654.6259566473514,2471.7251944978943,27466.43494346521,2471.7251944978925,36.546559133816174,74912.3069667567,222.4324143155389,222.43241431553872,44.66801671910855,50147.907969481734
359,1489.1633609826163,2224.552675048105,24719.79144911869,2224.552675048103,32.89190322043456,67421.07627008103,200.189172883985,200.18917288398484,40.20121504719769,45133.11717253356
360,1340.2470248843547,2447.007942552915,22247.81230420682,2002.0974075432928,29.6027128983911,60678.96864307293,220.20809017238352,220.20809017238332,36.181093542477925,49646.42888978691
361,1474.27172737279,2691.7087368082066,24472.5935346275,1801.8876667889635,32.56298418823021,66746.86550738022,242.22889918962187,198.187281155145,39.79920289672572,44681.78600080822
362,1326.844554635511,2422.537863127386,26919.85288809025,1621.6989001100671,35.81928260705323,73421.55205811825,266.4517891085841,178.3685530396305,35.81928260705315,40213.6074007274
363,1459.5290100990621,2664.7916494401247,24227.867599281224,1459.5290100990605,39.40121086775856,80763.70726393007,239.80661019772566,196.20540834359358,32.23735434634783,36192.24666065466
364,1313.576109089156,2398.312484496112,26650.654359209348,1313.5761090891544,43.34133195453441,88840.07799032309,215.82594917795308,176.58486750923421,35.46108978098261,39811.47132672012
365,1444.9337199980716,2638.1437329457235,23985.588923288415,1444.9337199980698,47.67546514998785,79956.07019129078,237.4085440957484,158.92638075831078,39.00719875908087,35830.32419404811
366,1300.4403479982645,2901.958106240296,26384.147815617256,1300.440347998263,42.907918634989066,87951.67721041986,213.66768968617356,143.0337426824797,35.106478883172784,39413.35661345292
367,1170.396313198438,2611.7622956162663,29022.56259717898,1170.3963131984367,38.61712677149016,79156.50948937787,235.0344586547909,128.73036841423172,38.617126771490064,43354.69227479821
368,1287.4359445182818,2872.938525177893,31924.81885689688,1053.356681878593,34.75541409434115,87072.16043831567,258.53790452027,141.60340525565488,34.755414094341056,47690.16150227803
369,1158.6923500664536,2585.644672660104,35117.300742586565,948.0210136907338,38.23095550377526,78364.9443944841,232.684114068243,127.44306473008939,38.230955503775164,42921.145352050225
370,1042.8231150598083,2327.0802053940934,31605.57066832791,853.2189123216604,42.05405105415279,86201.43883393251,209.4157026614187,140.18737120309834,34.40785995339765,47213.25988725525
371,1147.105426565789,2559.788225933503,28445.01360149512,767.8970210894943,46.25945615956807,94821.58271732576,230.35727292756056,126.1686340827885,37.84864594873741,42491.93389852972
372,1261.8159692223678,2303.8094033401526,25600.51224134561,691.1073189805448,41.63351054361126,104303.74098905834,207.3215456348045,138.78549749106736,34.063781353863675,46741.1272883827
373,1135.634372300131,2073.4284630061375,28160.56346548017,621.9965870824904,37.470159489250136,114734.11508796416,186.58939107132403,152.66404724017409,37.470159489250044,42067.01455954443
374,1249.197809530144,1866.0856167055238,30976.619812028184,684.1962457907393,33.723143540325125,126207.52659676058,205.24833017845643,167.9304519641915,41.21717543817505,37860.313103589986
375,1124.2780285771296,2052.6941783760763,34074.281793231,752.6158703698133,37.09545789435764,138828.27925643662,184.72349716061078,151.13740676777235,37.095457894357544,41646.34441394899
376,1011.8502257194166,2257.963596213684,30666.8536139079,677.354283332832,40.8050036837934,124945.45133079296,203.19584687667185,166.2511474445496,40.8050036837933,45810.978855343885
377,1113.0352482913581,2483.7599558350526,33733.53897529869,609.6188549995488,36.72450331541406,112450.90619771366,223.51543156433905,149.62603270009464,36.72450331541397,50392.07674087827
378,1224.338773120494,2235.3839602515473,30360.18507776882,548.656969499594,40.39695364695547,101205.8155779423,201.16388840790515,134.6634294300852,40.39695364695537,55431.284414966096
379,1346.7726504325433,2458.922356276702,27324.16656999194,603.5226664495534,36.35725828225992,111326.39713573652,221.28027724869565,121.19708648707666,36.35725828225983,49888.15597346949
380,1212.095385389289,2704.8145919043723,30056.583226991133,543.1703998045981,32.72153245403393,122459.03684931017,243.40830497356524,133.31679513578433,32.72153245403385,54876.97157081644
381,1333.304923928218,2434.333132713935,27050.92490429202,597.4874397850579,29.449379208630532,134704.94053424118,267.7491354709218,119.9851156222059,35.993685699437236,49389.27441373479
382,1466.6354163210397,2190.8998194425412,29756.017394721224,657.2361837635636,32.39431712949359,148175.4345876653,294.52404901801395,107.98660405998531,39.59305426938096,44450.34697236131
383,1613.2989579531436,1971.8098374982872,26780.4156552491,591.5125653872072,35.63374884244295,133357.89112889877,265.07164411621255,118.78526446598384,35.63374884244286,48895.38166959744
384,1451.9690621578293,2168.990821248116,29458.45722077401,532.3613088484865,39.197123726687245,120022.1020160089,238.5644797045913,106.90673801938546,32.07037395819857,44005.8435026377
385,1597.1659683736123,2385.8899033729276,26512.61149869661,479.12517796363784,43.11683609935597,108019.89181440801,214.70803173413216,117.597411821324,35.27741135401843,48406.42785290147
386,1756.8825652109736,2624.4788937102203,23861.35034882695,431.21266016727407,38.80515248942037,97217.9026329672,236.17883490754537,105.8376706391916,38.80515248942028,43565.78506761132
387,1932.570821732071,2886.9267830812423,21475.215313944253,474.3339261840015,34.92463724047833,106939.69289626392,212.56095141679083,95.25390357527243,42.685667738362305,47922.36357437246
388,2125.827903905278,2598.234104773118,19327.693782549828,521.7673188024016,38.41710096452616,96245.72360663753,191.30485627511175,85.72851321774519,38.41710096452607,43130.127216935216
389,2338.410694295806,2338.410694295806,21260.46316080481,573.9440506826418,42.25881106097878,86621.15124597379,172.17437064760057,94.30136453951971,42.25881106097868,38817.114495241694
390,2572.251763725387,2572.251763725387,23386.509476885294,516.5496456143776,46.48469216707666,95283.26637057116,189.39180771236062,103.73150099347168,38.032929954880814,42698.825944765864
391,2315.0265873528483,2829.4769400979253,21047.858529196765,464.89468105293986,41.83622295036899,85754.93973351404,208.33098848359668,93.35835089412451,34.229636959392735,38428.94335028928
392,2083.5239286175633,2546.529246088133,23152.644382116443,418.40521294764585,37.652600655332094,94330.43370686544,187.49788963523702,84.02251580471206,30.80667326345346,34586.04901526035
393,2291.87632147932,2291.8763214793194,20837.379943904798,460.24573424241044,33.88734058979888,103763.47707755199,168.7481006717133,75.62026422424086,33.88734058979881,38044.65391678639
394,2062.6886893313876,2062.6886893313876,18753.64194951432,506.2703076666515,37.27607464877877,114139.82478530718,185.62291073888463,68.05823780181677,37.27607464877869,41849.11930846503
395,1856.419820398249,1856.419820398249,16878.27775456289,556.8973384333167,41.003682113656645,125553.8072638379,204.1852018127731,74.86406158199846,41.00368211365656,37664.20737761853
396,1670.777838358424,1670.777838358424,18566.105530019177,612.5870722766483,36.90331390229098,112998.4265374541,224.6037219940504,82.3504677401983,45.104050325022214,41430.62811538038
397,1837.8556221942665,1503.7000545225817,16709.49497701726,673.8457795043131,33.212982512061885,124298.2691911995,202.14334979464536,90.58551451421813,40.593645292519994,45573.69092691842
398,1654.0700599748398,1654.0700599748398,15038.545479315535,741.2303574547444,29.891684260855698,136728.09611031946,181.92901481518084,99.64406596563995,36.534280763267994,41016.321834226575
399,1488.6630539773557,1819.4770659723238,16542.400027247088,667.10732170927,32.88085268694127,150400.9057213514,200.1219162966989,109.60847256220396,32.880852686941196,36914.68965080392
400,1637.5293593750912,2001.4247725695561,18196.640029971797,600.3965895383429,36.16893795563539,165440.99629348653,180.109724667029,120.56931981842436,29.592767418247078,33223.22068572353
401,1801.2822953126004,1801.2822953126006,16376.976026974617,660.4362484921772,32.55204416007185,148896.8966641379,162.09875220032612,132.6262518002668,32.55204416007179,36545.54275429588
402,1981.4105248438605,1621.1540657813405,18014.673629672077,594.3926236429595,29.296839744064666,134007.2069977241,178.30862742035873,145.88887698029347,29.29683974406461,32890.98847886629
403,2179.5515773282464,1459.0386592032064,19816.140992639284,653.8318860072554,32.226523718471135,120606.48629795169,160.47776467832287,160.4777646783228,32.22652371847107,36180.08732675292
404,2397.506735061071,1313.1347932828858,17834.526893375354,588.4486974065298,29.00387134662402,108545.83766815651,176.52554114615515,144.42998821049054,35.449176090318176,32562.078594077626
405,2157.756061554964,1444.4482726111744,19617.97958271289,647.2935671471828,26.103484211961618,119400.42143497217,158.87298703153962,129.98698938944148,31.90425848128636,35818.28645348539
406,2373.5316677104606,1588.8930998722917,17656.1816244416,712.0229238619011,23.493135790765457,107460.37929147495,174.76028573469358,116.98829045049733,35.094684329414996,32236.45780813685
407,2610.884834481507,1430.0037898850626,15890.56346199744,640.8206314757109,25.842449369842004,118206.41722062245,192.23631430816295,105.2894614054476,31.585215896473496,35460.10358895054
408,2871.9733179296577,1573.004168873569,17479.619808197185,576.7385683281398,23.258204432857802,106385.7754985602,173.01268287734666,115.81840754599236,28.426694306826146,39006.11394784559
409,3159.1706497226232,1730.3045857609259,19227.581789016906,634.4124251609537,20.93238398957202,95747.19794870417,155.711414589612,104.23656679139312,25.58402487614353,35105.50255306103
410,2843.253584750361,1557.2741271848333,17304.823610115214,570.9711826448583,18.83914559061482,105321.91774357458,171.28255604857318,114.66022347053243,23.02562238852918,38616.05280836713
411,2558.928226275325,1713.0015399033166,19035.305971126734,513.8740643803725,20.7230601496763,115854.10951793204,154.15430044371587,103.19420112347919,20.72306014967626,42477.65808920385
412,2303.0354036477925,1541.701385912985,17131.77537401406,462.4866579423352,18.65075413470867,104268.69856613883,138.73887039934428,113.51362123582712,18.650754134708635,38229.892280283464
413,2533.3389440125716,1695.8715245042836,15418.597836612655,416.2379921481017,16.785678721237804,93841.82870952494,152.6127574392787,102.1622591122444,20.515829548179497,34406.90305225512
414,2786.6728384138287,1526.2843720538551,13876.738052951388,457.86179136291184,18.464246593361587,84457.64583857244,167.8740331832066,91.94603320101996,22.567412502997446,30966.212747029607
415,3065.3401222552116,1373.6559348484695,12489.06424765625,503.64797049920304,20.310671252697745,92903.41042242969,184.66143650152725,82.75142988091797,24.82415375329719,34062.83402173257
416,2758.8061100296904,1511.0215283333164,13737.970672421874,554.0127675491234,22.34173837796752,83613.06938018672,166.19529285137452,74.47628689282617,22.34173837796747,37469.117423905824
417,3034.6867210326595,1662.123681166648,15111.767739664061,498.611490794211,20.107564540170767,91974.37631820538,182.81482213651196,81.92391558210878,24.575912215764216,33722.20568151524
418,2731.2180489293937,1495.9113130499832,13600.590965697655,448.7503417147899,22.118320994187844,82776.93868638485,201.09630435016317,90.11630714031965,27.033503437340638,37094.426249666765
419,2458.096244036454,1346.320181744985,14960.650062267421,493.6253758862689,19.90648889476906,91054.63255502333,221.2059347851795,99.12793785435161,24.330153093606576,33384.983624700086
420,2703.9058684400998,1211.6881635704865,13464.58505604068,542.9879134748958,17.915840005292154,81949.169299521,243.32652826369744,89.21514406891646,26.763168402967235,30046.485262230075
421,2974.29645528411,1332.8569799275351,14811.043561644748,488.6891221274062,19.70742400582137,90144.0862294731,218.9938754373277,98.1366584758081,24.08685156267051,27041.836736007066
