,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
17,4505.0811767578125,4505.0811767578125,166.8548583984375,55.6182861328125,4505.0811767578125,500.5645751953125,500.5645751953125,4505.0811767578125,166.8548583984375,166.8548583984375
18,6757.621765136719,2252.5405883789062,250.28228759765625,27.80914306640625,6757.621765136719,250.28228759765625,250.28228759765625,2252.5405883789062,250.28228759765625,250.28228759765625
19,10136.432647705078,1126.2702941894531,125.14114379882812,13.904571533203125,3378.8108825683594,125.14114379882812,375.4234313964844,3378.8108825683594,125.14114379882812,375.4234313964844
20,5068.216323852539,563.1351470947266,62.57057189941406,20.856857299804688,5068.216323852539,187.7117156982422,187.7117156982422,5068.216323852539,187.7117156982422,563.1351470947266
21,2534.1081619262695,844.7027206420898,93.8558578491211,31.28528594970703,2534.1081619262695,93.8558578491211,281.5675735473633,7602.324485778809,93.8558578491211,281.5675735473633
22,3801.1622428894043,1267.0540809631348,46.92792892456055,46.92792892456055,1267.0540809631348,140.78378677368164,140.78378677368164,11403.486728668213,140.78378677368164,422.3513603210449
23,5701.743364334106,633.5270404815674,70.39189338684082,23.463964462280273,633.5270404815674,70.39189338684082,70.39189338684082,17105.23009300232,70.39189338684082,633.5270404815674
24,2850.871682167053,950.2905607223511,35.19594669342041,35.19594669342041,316.7635202407837,35.19594669342041,105.58784008026123,8552.61504650116,35.19594669342041,950.2905607223511
25,1425.4358410835266,475.14528036117554,52.793920040130615,17.597973346710205,475.14528036117554,52.793920040130615,52.793920040130615,4276.30752325058,17.597973346710205,1425.4358410835266
26,2138.15376162529,237.57264018058777,79.19088006019592,8.798986673355103,712.7179205417633,79.19088006019592,26.396960020065308,6414.46128487587,26.396960020065308,712.7179205417633
27,3207.230642437935,118.78632009029388,118.78632009029388,4.399493336677551,356.35896027088165,118.78632009029388,39.59544003009796,9621.691927313805,13.198480010032654,1069.076880812645
28,1603.6153212189674,59.39316004514694,178.17948013544083,2.1997466683387756,534.5384404063225,178.17948013544083,19.79772001504898,14432.537890970707,6.599240005016327,534.5384404063225
29,801.8076606094837,89.08974006772041,89.08974006772041,1.0998733341693878,801.8076606094837,89.08974006772041,9.89886000752449,7216.2689454853535,3.2996200025081635,267.26922020316124
30,1202.7114909142256,133.63461010158062,133.63461010158062,0.5499366670846939,400.90383030474186,44.54487003386021,14.848290011286736,10824.40341822803,4.949430003762245,133.63461010158062
31,1804.0672363713384,200.45191515237093,200.45191515237093,0.8249050006270409,200.45191515237093,66.81730505079031,22.272435016930103,5412.201709114015,7.424145005643368,66.81730505079031
32,902.0336181856692,300.6778727285564,300.6778727285564,0.41245250031352043,300.6778727285564,100.22595757618546,33.408652525395155,2706.1008545570076,11.136217508465052,33.408652525395155
33,1353.0504272785038,451.0168090928346,150.3389363642782,0.6186787504702806,451.0168090928346,50.11297878809273,50.11297878809273,1353.0504272785038,16.704326262697577,16.704326262697577
34,676.5252136392519,225.5084045464173,75.1694681821391,0.928018125705421,225.5084045464173,75.1694681821391,75.1694681821391,2029.5756409177557,8.352163131348789,8.352163131348789
35,338.26260681962594,112.75420227320865,37.58473409106955,1.3920271885581315,112.75420227320865,112.75420227320865,37.58473409106955,1014.7878204588778,12.528244697023183,12.528244697023183
36,169.13130340981297,169.13130340981297,56.377101136604324,2.088040782837197,169.13130340981297,169.13130340981297,56.377101136604324,1522.1817306883167,6.2641223485115916,6.2641223485115916
37,84.56565170490649,84.56565170490649,84.56565170490649,3.1320611742557958,84.56565170490649,84.56565170490649,28.188550568302162,761.0908653441584,9.396183522767387,3.1320611742557958
38,42.28282585245324,42.28282585245324,42.28282585245324,1.5660305871278979,42.28282585245324,42.28282585245324,14.094275284151081,380.5454326720792,4.698091761383694,4.698091761383694
39,21.14141292622662,21.14141292622662,21.14141292622662,2.349045880691847,21.14141292622662,21.14141292622662,7.0471376420755405,190.2727163360396,2.349045880691847,7.0471376420755405
40,10.57070646311331,31.712119389339932,10.57070646311331,1.1745229403459234,31.712119389339932,31.712119389339932,3.5235688210377702,285.4090745040594,3.5235688210377702,10.57070646311331
41,15.856059694669966,47.5681790840099,15.856059694669966,0.5872614701729617,15.856059694669966,15.856059694669966,5.285353231556655,142.7045372520297,5.285353231556655,15.856059694669966
42,23.78408954200495,71.35226862601485,23.78408954200495,0.8808922052594426,23.78408954200495,23.78408954200495,2.6426766157783277,71.35226862601485,7.928029847334983,23.78408954200495
43,11.892044771002475,35.676134313007424,35.676134313007424,0.4404461026297213,35.676134313007424,11.892044771002475,1.3213383078891638,35.676134313007424,11.892044771002475,35.676134313007424
44,5.946022385501237,53.514201469511136,17.838067156503712,0.22022305131486064,53.514201469511136,5.946022385501237,1.9820074618337458,17.838067156503712,17.838067156503712,53.514201469511136
45,8.919033578251856,80.2713022042667,26.757100734755568,0.11011152565743032,80.2713022042667,2.9730111927506186,2.9730111927506186,26.757100734755568,26.757100734755568,80.2713022042667
46,13.378550367377784,120.40695330640006,13.378550367377784,0.16516728848614548,120.40695330640006,4.459516789125928,1.4865055963753093,13.378550367377784,40.13565110213335,120.40695330640006
47,20.067825551066676,180.61042995960008,20.067825551066676,0.24775093272921822,180.61042995960008,2.229758394562964,0.7432527981876547,20.067825551066676,20.067825551066676,60.20347665320003
48,10.033912775533338,90.30521497980004,10.033912775533338,0.37162639909382733,270.9156449394001,1.114879197281482,1.114879197281482,10.033912775533338,10.033912775533338,90.30521497980004
49,15.050869163300007,45.15260748990002,5.016956387766669,0.18581319954691367,135.45782246970006,0.557439598640741,1.672318795922223,15.050869163300007,15.050869163300007,135.45782246970006
50,22.57630374495001,22.57630374495001,7.5254345816500035,0.2787197993203705,203.18673370455008,0.2787197993203705,0.8361593979611115,7.5254345816500035,7.5254345816500035,67.72891123485003
51,11.288151872475005,11.288151872475005,11.288151872475005,0.13935989966018525,101.59336685227504,0.41807969898055575,0.41807969898055575,11.288151872475005,3.7627172908250017,33.864455617425016
52,16.932227808712508,16.932227808712508,16.932227808712508,0.06967994983009262,152.39005027841256,0.6271195484708336,0.6271195484708336,16.932227808712508,5.644075936237503,50.79668342613752
53,8.466113904356254,25.39834171306876,25.39834171306876,0.10451992474513894,76.19502513920628,0.3135597742354168,0.9406793227062504,8.466113904356254,2.8220379681187513,25.39834171306876
54,12.69917085653438,38.09751256960314,12.69917085653438,0.1567798871177084,38.09751256960314,0.1567798871177084,0.4703396613531252,12.69917085653438,1.4110189840593756,12.69917085653438
55,19.04875628480157,19.04875628480157,19.04875628480157,0.0783899435588542,57.14626885440471,0.0783899435588542,0.7055094920296878,19.04875628480157,0.7055094920296878,6.34958542826719
56,28.573134427202355,9.524378142400785,9.524378142400785,0.0391949717794271,28.573134427202355,0.0391949717794271,0.3527547460148439,9.524378142400785,0.3527547460148439,3.174792714133595
57,42.859701640803536,14.286567213601177,4.7621890712003925,0.01959748588971355,42.859701640803536,0.01959748588971355,0.17637737300742196,4.7621890712003925,0.17637737300742196,1.5873963570667975
58,64.2895524612053,7.143283606800589,7.143283606800589,0.029396228834570326,64.2895524612053,0.009798742944856775,0.08818868650371098,2.3810945356001962,0.08818868650371098,2.3810945356001962
59,32.14477623060265,10.714925410200884,10.714925410200884,0.04409434325185549,96.43432869180796,0.014698114417285163,0.04409434325185549,3.5716418034002944,0.13228302975556647,1.1905472678000981
60,48.21716434590398,5.357462705100442,5.357462705100442,0.06614151487778323,48.21716434590398,0.0073490572086425815,0.06614151487778323,5.357462705100442,0.06614151487778323,0.5952736339000491
61,24.10858217295199,2.678731352550221,2.678731352550221,0.03307075743889162,24.10858217295199,0.0036745286043212907,0.09921227231667484,2.678731352550221,0.09921227231667484,0.8929104508500736
62,12.054291086475995,1.3393656762751105,1.3393656762751105,0.04960613615833742,12.054291086475995,0.005511792906481936,0.14881840847501226,1.3393656762751105,0.04960613615833742,0.4464552254250368
63,6.027145543237998,0.6696828381375552,2.0090485144126657,0.02480306807916871,6.027145543237998,0.008267689359722904,0.2232276127125184,0.6696828381375552,0.07440920423750613,0.6696828381375552
64,9.040718314856996,1.0045242572063329,3.013572771618999,0.012401534039584355,9.040718314856996,0.004133844679861452,0.1116138063562592,0.3348414190687776,0.037204602118753066,0.3348414190687776
65,4.520359157428498,0.5022621286031664,4.520359157428498,0.006200767019792178,4.520359157428498,0.002066922339930726,0.0558069031781296,0.5022621286031664,0.018602301059376533,0.1674207095343888
66,6.780538736142747,0.2511310643015832,6.780538736142747,0.009301150529688267,2.260179578714249,0.001033461169965363,0.0279034515890648,0.7533931929047497,0.009301150529688267,0.2511310643015832
67,3.3902693680713734,0.1255655321507916,10.170808104214121,0.004650575264844133,1.1300897893571245,0.0005167305849826815,0.0139517257945324,1.1300897893571245,0.0139517257945324,0.37669659645237485
68,1.6951346840356867,0.18834829822618743,5.0854040521070605,0.0069758628972662,0.5650448946785622,0.00025836529249134076,0.0209275886917986,1.6951346840356867,0.0069758628972662,0.18834829822618743
69,0.8475673420178433,0.2825224473392811,2.5427020260535302,0.0034879314486331,0.2825224473392811,0.00012918264624567038,0.0104637943458993,2.5427020260535302,0.0104637943458993,0.2825224473392811
70,1.2713510130267651,0.14126122366964056,1.2713510130267651,0.00174396572431655,0.42378367100892167,6.459132312283519e-05,0.01569569151884895,1.2713510130267651,0.01569569151884895,0.14126122366964056
71,0.6356755065133826,0.21189183550446083,0.6356755065133826,0.002615948586474825,0.21189183550446083,3.2295661561417594e-05,0.02354353727827343,0.6356755065133826,0.02354353727827343,0.07063061183482028
72,0.9535132597700738,0.10594591775223042,0.9535132597700738,0.0013079742932374126,0.10594591775223042,4.844349234212639e-05,0.03531530591741014,0.9535132597700738,0.011771768639136714,0.03531530591741014
73,0.4767566298850369,0.05297295887611521,0.4767566298850369,0.001961961439856119,0.15891887662834564,7.266523851318958e-05,0.05297295887611521,1.4302698896551107,0.005885884319568357,0.01765765295870507
74,0.7151349448275554,0.07945943831417282,0.7151349448275554,0.0009809807199280594,0.07945943831417282,0.00010899785776978437,0.07945943831417282,2.145404834482666,0.0029429421597841786,0.008828826479352535
75,1.072702417241333,0.11918915747125923,0.3575674724137777,0.0014714710798920893,0.03972971915708641,0.00016349678665467657,0.11918915747125923,1.072702417241333,0.004414413239676267,0.013243239719028802
76,0.5363512086206665,0.059594578735629615,0.5363512086206665,0.0022072066198381337,0.019864859578543205,0.00024524517998201486,0.17878373620688884,0.5363512086206665,0.006621619859514401,0.019864859578543205
77,0.26817560431033327,0.029797289367814807,0.26817560431033327,0.0033108099297572005,0.029797289367814807,0.00012262258999100743,0.08939186810344442,0.26817560431033327,0.0033108099297572005,0.029797289367814807
78,0.4022634064654999,0.014898644683907404,0.4022634064654999,0.004966214894635801,0.014898644683907404,0.00018393388498651116,0.04469593405172221,0.4022634064654999,0.004966214894635801,0.014898644683907404
79,0.6033951096982498,0.022347967025861105,0.6033951096982498,0.007449322341953702,0.007449322341953702,9.196694249325558e-05,0.022347967025861105,0.20113170323274995,0.007449322341953702,0.007449322341953702
80,0.3016975548491249,0.03352195053879166,0.9050926645473747,0.003724661170976851,0.003724661170976851,0.00013795041373988336,0.011173983512930552,0.10056585161637498,0.003724661170976851,0.011173983512930552
81,0.45254633227368735,0.01676097526939583,1.357638996821062,0.0018623305854884255,0.005586991756465276,6.897520686994168e-05,0.005586991756465276,0.05028292580818749,0.0018623305854884255,0.005586991756465276
82,0.678819498410531,0.008380487634697915,0.678819498410531,0.002793495878232638,0.002793495878232638,0.00010346281030491252,0.008380487634697915,0.025141462904093744,0.0009311652927442127,0.002793495878232638
83,1.0182292476157966,0.004190243817348957,0.3394097492052655,0.004190243817348957,0.001396747939116319,0.0001551942154573688,0.012570731452046872,0.012570731452046872,0.001396747939116319,0.004190243817348957
84,1.5273438714236949,0.006285365726023436,0.16970487460263275,0.006285365726023436,0.0020951219086744787,0.00023279132318605318,0.006285365726023436,0.018856097178070307,0.0006983739695581595,0.0020951219086744787
85,0.7636719357118474,0.009428048589035154,0.08485243730131638,0.009428048589035154,0.003142682863011718,0.00011639566159302659,0.009428048589035154,0.009428048589035154,0.00034918698477907976,0.0010475609543372393
86,0.3818359678559237,0.004714024294517577,0.04242621865065819,0.004714024294517577,0.004714024294517577,0.00017459349238953988,0.01414207288355273,0.01414207288355273,0.0005237804771686197,0.0005237804771686197
87,0.5727539517838856,0.007071036441776365,0.021213109325329094,0.0023570121472587884,0.007071036441776365,0.00026189023858430983,0.007071036441776365,0.007071036441776365,0.0007856707157529295,0.0007856707157529295
88,0.2863769758919428,0.0035355182208881824,0.03181966398799364,0.0035355182208881824,0.010606554662664547,0.00039283535787646475,0.0035355182208881824,0.0035355182208881824,0.00039283535787646475,0.0011785060736293942
89,0.42956546383791416,0.005303277331332274,0.01590983199399682,0.0017677591104440912,0.01590983199399682,0.0005892530368146971,0.005303277331332274,0.0017677591104440912,0.0005892530368146971,0.0005892530368146971
90,0.21478273191895708,0.002651638665666137,0.00795491599699841,0.0008838795552220456,0.00795491599699841,0.0008838795552220456,0.00795491599699841,0.002651638665666137,0.00029462651840734855,0.00029462651840734855
91,0.10739136595947854,0.003977457998499205,0.011932373995497616,0.0004419397776110228,0.003977457998499205,0.0013258193328330684,0.003977457998499205,0.0013258193328330684,0.0004419397776110228,0.0004419397776110228
92,0.05369568297973927,0.0019887289992496027,0.005966186997748808,0.0006629096664165342,0.0019887289992496027,0.0019887289992496027,0.005966186997748808,0.0006629096664165342,0.0006629096664165342,0.0006629096664165342
93,0.08054352446960891,0.0009943644996248014,0.008949280496623212,0.0003314548332082671,0.0009943644996248014,0.002983093498874404,0.008949280496623212,0.0003314548332082671,0.0009943644996248014,0.0009943644996248014
94,0.12081528670441337,0.0004971822498124007,0.004474640248311606,0.00016572741660413355,0.0004971822498124007,0.001491546749437202,0.013423920744934818,0.0004971822498124007,0.0004971822498124007,0.0004971822498124007
95,0.060407643352206684,0.000745773374718601,0.006711960372467409,0.00024859112490620034,0.000745773374718601,0.000745773374718601,0.006711960372467409,0.00024859112490620034,0.000745773374718601,0.00024859112490620034
96,0.030203821676103342,0.0011186600620779015,0.0033559801862337044,0.0003728866873593005,0.0003728866873593005,0.0011186600620779015,0.0033559801862337044,0.0003728866873593005,0.0011186600620779015,0.0003728866873593005
97,0.015101910838051671,0.0016779900931168522,0.005033970279350557,0.0005593300310389507,0.00018644334367965025,0.0005593300310389507,0.0016779900931168522,0.0005593300310389507,0.0005593300310389507,0.00018644334367965025
98,0.022652866257077506,0.0008389950465584261,0.0025169851396752785,0.0008389950465584261,9.322167183982513e-05,0.0008389950465584261,0.0008389950465584261,0.0008389950465584261,0.00027966501551947537,0.00027966501551947537
99,0.03397929938561626,0.00041949752327921305,0.0037754777095129178,0.0012584925698376393,0.00013983250775973768,0.00041949752327921305,0.00041949752327921305,0.00041949752327921305,0.00013983250775973768,0.00041949752327921305
100,0.05096894907842439,0.00020974876163960653,0.0018877388547564589,0.0006292462849188196,6.991625387986884e-05,0.00020974876163960653,0.00020974876163960653,0.00020974876163960653,6.991625387986884e-05,0.00020974876163960653
Lose,,,,,,,,,,
Win,,,,,,,,,,
