,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
81,10262.904512229574,10059.678680304232,9286.229064389554,10897.548881174409,11117.701383824395,10059.678680304241,7452.318732541103,7913.1602139709785,10681.75583402243,10262.904512229576
82,10365.53355735187,10160.275467107274,9379.09135503345,11006.524369986153,11228.878397662638,9959.0818935012,7526.841919866513,7992.291816110688,10788.573392362654,10160.27546710728
83,10261.87822177835,10058.672712436202,9472.882268583784,11116.589613686014,11341.167181639265,10058.672712436211,7602.110339065179,8072.214734271795,10896.459126286281,10058.672712436208
84,10364.497003996134,9958.08598531184,9378.153445897946,11005.423717549154,11454.578853455658,10159.259439560574,7678.13144245583,7991.492586929077,11005.423717549143,9958.085985311845
85,10260.852033956173,9858.505125458722,9471.934980356926,10895.369480373663,11340.033064921101,10057.666845164968,7754.912756880389,8071.407512798368,11115.477954724634,10057.666845164964
86,10158.243513616611,9759.920074204134,9566.654330160494,10786.415785569927,11226.63273427189,10158.243513616617,7832.461884449192,7990.693437670384,11226.632734271881,10158.243513616613
87,10056.661078480445,9662.320873462093,9662.320873462098,10894.279943425627,11338.89906161461,10056.66107848045,7910.786503293684,8070.600372047088,11338.8990616146,10259.82594875278
88,9956.09446769564,9758.944082196715,9565.697664727477,10785.33714399137,11225.510070998464,9956.094467695646,7989.894368326621,7989.894368326617,11225.510070998454,10157.227689265252
89,10055.655412372596,9661.354641374748,9661.354641374752,10677.483772551455,11337.765171708448,9856.53352301869,8069.793312009887,8069.793312009883,11113.25497028847,10258.799966157903
90,10156.211966496323,9757.968187788496,9757.9681877885,10570.708934825941,11451.142823425533,9757.968187788503,7989.095378889788,8150.491245129982,11002.122420585585,10361.387965819482
91,10054.64984683136,9855.547869666381,9855.547869666385,10676.416024174201,11336.631395191278,9660.388505910618,8068.986332678685,8231.996157581283,11112.14364479144,10465.001845477676
92,9954.103348363047,9954.103348363045,9756.99239096972,10569.651863932459,11223.265081239366,9563.784620851511,8149.676196005472,8149.67619600547,11001.022208343526,10569.651863932453
93,10053.644381846678,9854.562314879415,9854.562314879418,10675.348382571783,11335.49773205176,9659.422467060027,8231.172957965526,8068.179434045415,11111.032430426962,10463.955345293129
94,10154.180825665144,9953.107938028208,9756.016691730625,10782.101866397501,11448.852709372277,9756.016691730627,8313.48468754518,7987.497639704961,11222.14275473123,10568.59489874606
95,10052.639017408492,10052.63901740849,9658.456524813319,10674.280847733526,11563.341236466,9658.45652481332,8396.619534420632,8067.372616102011,11334.364182278543,10674.28084773352
96,10153.165407582577,9952.112627234404,9755.041090061452,10567.538039256191,11447.70782410134,9755.041090061453,8480.585729764838,7986.698889940992,11447.707824101328,10567.538039256186
97,10051.633753506752,10051.633753506749,9657.490679160837,10673.213419648753,11562.184902342355,9657.49067916084,8565.391587062486,7906.831901041582,11333.230745860314,10461.862658863623
98,10152.15009104182,10152.150091041816,9754.065585952445,10779.94555384524,11677.806751365779,9560.915772369231,8479.73767119186,7985.900220051997,11446.563053318916,10566.481285452259
99,10050.628590131402,10050.628590131399,9851.606241811969,10887.745009383692,11561.02868385212,9465.306614645539,8564.535047903779,7906.041217851477,11561.028683852106,10460.816472597737
100,9950.122304230088,10151.134876032713,9753.09017939385,10996.622459477529,11445.4183970136,9559.959680791993,8650.180398382816,7985.101630029992,11445.418397013585,10565.424637323715
101,10049.62352727239,10049.623527272386,9850.621081187788,11106.588684072303,11330.964213043464,9464.360083984073,8736.682202366645,7905.250613729691,11559.872580983721,10671.078883696951
102,10150.119762545113,9949.127291999663,9949.127291999666,10995.52279723158,11217.65457091303,9369.716483144231,8649.315380342978,7984.303119866989,11444.273855173884,10564.368094859981
103,10048.618564919661,10048.61856491966,10048.618564919663,10885.567569259265,11329.83111662216,9463.413647975674,8562.822226539549,7904.460088668319,11558.716593725623,10458.72441391138
104,10149.104750568858,10149.104750568857,9948.132379270466,10994.423244951857,11216.532805455938,9558.047784455432,8477.194004274153,7825.415487781636,11443.129427788366,10563.311658050494
105,10047.613703063169,10047.613703063169,10047.61370306317,10884.479012502337,11328.698133510497,9653.628262299986,8392.422064231412,7903.669642659453,11557.56072206625,10668.944774630998
106,9947.137566032538,10148.0898400938,10148.089840093802,10775.634222377314,11441.985114845602,9557.091979676987,8476.346284873725,7982.706339086048,11673.136329286912,10775.634222377308
107,9847.666190372212,10046.608941692863,10249.57073849474,10883.390564601086,11556.404965994057,9461.521059880217,8561.109747722463,8062.533402476908,11789.86769257978,10667.877880153535
108,9749.18952846849,10147.07503110979,10352.066445879687,10774.556658955076,11440.840916334117,9366.905849281415,8475.498650245238,8143.158736501678,11671.969015653984,10774.55665895507
109,9846.681423753176,10045.604280798692,10248.545781420891,10666.811092365526,11555.249325497458,9273.2367907886,8560.25363674769,8061.727149136661,11788.688705810524,10882.302225544621
110,9748.214609515644,9945.148237990705,10146.060323606682,10773.479203289182,11670.801818752432,9365.969158696485,8645.856173115166,7981.109877645295,11670.80181875242,10773.479203289175
111,9845.696755610801,10044.599720370612,10044.599720370616,10665.74441125629,11554.093800564908,9459.62885028345,8559.397611384014,7901.2987788688415,11787.509836939944,10881.213995322067
112,9747.239788054692,9944.153723166906,9944.15372316691,10772.401855368853,11669.634738570558,9365.032561780616,8644.991587497854,7822.285791080153,11905.384935309343,10772.401855368846
113,9844.71218593524,10043.595260398575,9844.712185935241,10664.677836815164,11552.938391184853,9458.682887398421,8731.441503372833,7744.062933169352,12024.438784662436,10664.677836815157
114,9746.265064075887,9943.159307794589,9746.26506407589,10558.031058447013,11668.467775096702,9364.096058524437,8818.755918406561,7666.622303837658,12144.68317250906,10558.031058447006
115,9843.727714716646,9843.727714716642,9648.80241343513,10663.611369031483,11785.15245284767,9457.737019109682,8906.943477590627,7743.288526876035,12023.23634078397,10452.450747862536
116,9745.29043756948,9745.290437569476,9745.290437569482,10770.247482721797,11903.003977376145,9552.314389300778,8996.012912366532,7665.855641607274,11903.00397737613,10556.975255341162
117,9647.837533193784,9842.743341945172,9842.743341945177,10662.54500789458,11783.973937602384,9647.837533193786,8906.052783242867,7589.197085191202,11783.973937602368,10451.40550278775
118,9744.315908525721,9744.31590852572,9941.17077536463,10555.919557815634,11901.813676978409,9744.315908525723,8995.113311075296,7513.3051143392895,11666.134198226344,10346.891447759872
119,9646.872749440465,9841.759067610976,9841.759067610983,10450.360362237478,11782.795540208625,9646.872749440467,9085.06444418605,7588.438165482682,11782.795540208608,10243.422533282273
120,9550.40402194606,9940.176658287086,9940.176658287093,10554.863965859853,11900.623495610711,9743.341476934871,8994.21379974419,7512.553783827855,11664.967584806522,10345.856758615097
121,9645.908062165521,10039.578424869957,9840.774891704223,10449.315326201255,12019.629730566818,9645.908062165523,9084.15593774163,7437.428245989577,11781.617260654586,10242.398191028946
122,9742.367142787176,9939.182640621257,9939.182640621264,10344.822172939243,12139.826027872487,9742.367142787178,8993.314378364214,7363.053963529681,11899.433433261132,10344.822172939235
123,9839.790814215048,10038.574467027469,9839.790814215052,10241.373951209851,12018.427767593761,9644.943471359305,9083.247522147856,7436.684503164977,11780.43909892852,10241.373951209844
124,9938.1887223572,10138.960211697744,9938.188722357203,10343.787690721949,11898.243489917824,9548.494036645712,8992.415046926377,7511.051348196627,11898.243489917806,10138.960211697746
125,9838.806835133628,10037.570609580767,10037.570609580775,10447.225567629168,11779.261055018645,9453.009096279255,9082.33919739564,7586.161861678594,11779.261055018627,10240.349813814722
126,9740.418766782292,9937.19490348496,10137.946315676581,10342.753311952876,11661.468444468459,9358.479005316462,8991.515805421684,7510.300243061808,11897.053665568814,10342.753311952869
127,9643.01457911447,9837.82295445011,10239.325778833347,10239.325778833347,11544.853760023774,9452.063795369626,9081.430963475901,7585.403245492426,11778.083128913126,10239.32577883334
128,9739.444724905614,9739.444724905608,10136.932521045013,10341.71903662168,11660.302297624012,9357.54315741593,8990.616653841142,7509.549213037502,11895.863960202258,10136.932521045006
129,9836.83917215467,9836.839172154665,10035.563195834564,10445.136226987897,11776.905320600252,9451.11858899009,9080.522820379552,7434.453720907128,12014.82259980428,10238.301846255456
130,9935.207563876218,9935.20756387621,10135.91882779291,10549.587589257777,11659.13626739425,9356.607403100188,9171.328048583347,7360.109183698057,11894.674373806238,10135.9188277929
131,9835.855488237456,10034.559639514973,10237.278016070839,10444.091713365198,11542.544904720307,9263.041329069187,9079.614768097514,7286.5080918610765,11775.727630068175,10237.27801607083
132,9934.21404311983,10134.905235910122,10134.90523591013,10339.650796231546,11427.119455673104,9355.671742359878,8988.818620416538,7213.6430109424655,11893.484906368856,10134.905235910122
133,9834.871902688632,10033.556183551022,10033.556183551029,10236.25428826923,11312.848261116373,9449.228459783477,8898.930434212372,7141.506580833041,12012.419755432546,10033.556183551022
134,9736.523183661746,9933.22062171551,9933.220621715518,10338.616831151923,11199.719778505209,9354.736175185642,8809.941129870249,7070.09151502471,11892.29555787822,9933.22062171551
135,9833.888415498363,9833.888415498355,10032.552827932674,10235.230662840404,11311.716976290261,9448.283536937499,8898.040541168952,7140.792430174957,11773.372602299438,9833.888415498355
136,9735.549531343378,9735.549531343371,9932.227299653347,10337.582969468807,11424.834146053165,9353.800701568123,8987.020946580642,7069.384505873208,11655.638876276444,9735.549531343371
137,9832.905026656812,9832.905026656805,10031.54957264988,10440.958799163496,11310.585804592632,9260.262694552443,9076.891156046448,7140.07835093194,11539.082487513679,9832.905026656805
138,9734.575976390244,9734.575976390237,10131.865068376379,10545.368387155131,11423.69166263856,9352.865321497968,8986.122244485983,7211.47913444126,11654.473312388815,9931.234076923372
139,9831.921736154147,9637.230216626334,10233.183719060144,10650.822071026683,11309.454746012174,9446.393974712948,8896.261022041122,7139.364343096847,11537.928579264926,9831.92173615414
140,9930.240953515688,9540.857914460072,10335.515556250744,10544.313850316417,11196.360198552053,9351.930034965819,8985.223632261534,7067.970699665879,11653.307865057575,9930.24095351568
141,10029.543363050845,9636.266493604673,10438.870711813252,10649.756988819581,11084.396596566532,9258.41073461616,9075.075868584148,6997.29099266922,11536.774786406999,10029.543363050838
142,10129.838796681353,9539.903828668626,10543.259418931384,10543.259418931386,10973.552630600867,9165.826627269998,9165.82662726999,7067.263902595912,11652.142534271068,9929.24792942033
143,10028.54040871454,9635.302866955313,10437.826824742071,10648.692013120699,10863.817104294858,9257.484893542698,9074.16836099729,7137.936541621872,11768.66395961378,9829.955450126126
144,10128.825812801686,9731.655895624866,10333.44855649465,10755.178933251906,10755.17893325191,9164.910044607272,8983.426677387317,7209.315907038091,11886.350599209916,9928.255004627388
145,10027.537554673669,9634.339336668618,10230.114070929703,10862.730722584425,10647.62714391939,9256.559145053345,9073.26094416119,7281.409066108472,11767.487093217816,9828.972454581115
146,10127.812930220405,9730.682730035303,10127.812930220407,10754.10341535858,10754.103415358584,9349.124736503878,9163.9935536028,7354.223156769556,11885.161964149995,9730.682730035303
147,10229.091059522609,9827.989557335657,10229.09105952261,10646.562381204994,10861.64444951217,9442.615983868916,9255.633489138829,7427.765388337251,12004.013583791495,9633.37590273495
148,10331.381970117834,9729.709661762301,10126.800148927385,10540.096757392945,10753.02800501705,9348.189824030227,9348.189824030216,7353.487734453879,12124.05371962941,9537.0421437076
149,10228.068150416657,9827.006758379925,10025.53214743811,10645.497724966874,10645.49772496688,9441.67172227053,9441.67172227052,7427.0226117984175,12002.813182433116,9441.671722270525
150,10330.348831920823,9925.276825963723,10125.787468912491,10539.042747717205,10539.04274771721,9347.255005047824,9347.255005047815,7501.292837916401,11882.785050608785,9347.25500504782
151,10227.045343601614,9826.024057704086,10227.045343601616,10644.433175194377,10433.652320240039,9253.782454997347,9440.727555098292,7426.2799095372375,11763.957200102697,9440.727555098298
152,10329.31579703763,9727.763817127045,10329.315797037632,10537.988843442434,10537.98884344244,9346.32027954732,9346.32027954731,7500.54270863261,11881.596772103725,9535.13483064928
153,10226.022639067254,9630.486178955774,10226.022639067256,10643.368731876859,10643.368731876864,9439.783482342795,9439.783482342784,7575.548135718936,11762.780804382688,9630.486178955773
154,10123.762412676582,9534.181317166216,10328.282865457928,10536.93504455809,10749.802419195634,9345.385647519366,9345.385647519355,7499.792654361746,11645.152996338862,9534.181317166214
155,10225.000036803349,9438.839503994554,10431.565694112507,10642.30439500367,10642.304395003677,9251.931791044173,9251.931791044162,7574.790580905364,11528.701466375473,9629.523130337877
156,10122.750036435315,9344.451108954609,10327.250037171381,10748.727438953707,10748.727438953714,9159.41247313373,9159.412473133722,7499.04267509631,11413.414451711718,9725.818361641255
157,10021.522536070961,9437.895620044155,10430.522537543095,10641.24016456417,10856.214713343252,9067.818348402394,9067.818348402385,7574.0331018472725,11527.548596228835,9628.560178024843
158,9921.307310710252,9532.274576244597,10326.217312167664,10534.827762918529,10964.776860476684,8977.14016491837,9158.496531886409,7498.2927708288,11642.824082191124,9724.845779805091
159,9822.094237603149,9436.951830482152,10222.955139045987,10640.176040547714,10855.129091871917,9066.911566567554,9066.911566567545,7423.309843120512,11526.395841369213,9627.597322007041
160,9920.315179979181,9531.321348786974,10325.184690436447,10533.774280142237,10963.680382790637,9157.58068223323,9157.580682233222,7349.076744689307,11411.13188295552,9723.873295227111
161,9821.11202817939,9436.008135299104,10221.932843532082,10639.11202294366,10854.04357896273,9249.156489055564,9249.156489055555,7422.5675121362,11525.243201785075,9821.112028179383
162,9722.900907897596,9530.368216652094,10119.71351509676,10532.720902714223,10962.584014752358,9156.664924165008,9341.64805394611,7496.793187257562,11409.990769767224,9722.900907897589
163,9820.129916976572,9625.671898818615,10220.910650247728,10638.048111741366,11072.209854899882,9248.231573406658,9248.231573406649,7571.761119130138,11295.890862069553,9820.129916976564
164,9721.928617806805,9529.415179830428,10323.119756750206,10744.42859285878,11182.93195344888,9340.713889140725,9155.749257672582,7496.043507938836,11182.931953448857,9721.9286178068
165,9819.147903984873,9434.121028032125,10219.888559182704,10851.872878787368,11294.761272983369,9247.306750249318,9247.306750249307,7421.083072859448,11071.102633914368,9819.147903984867
166,9720.956424945023,9339.779817751803,10117.689673590878,10960.391607575242,11181.813660253536,9154.833682746825,9154.833682746814,7346.872242130854,10960.391607575224,9917.339383024715
167,9623.746860695574,9433.177615929322,10016.512776854968,10850.78769149949,11293.63179685607,9063.285345919356,9063.285345919345,7420.340964552162,10850.787691499472,9818.165989194467
168,9719.98432930253,9338.845839770029,10116.677904623519,10742.279814584495,11180.69547888751,8972.652492460162,8972.65249246015,7494.544374197684,10742.279814584477,9719.984329302522
169,9622.784486009505,9432.234298167728,10015.511125577284,10849.70261273034,11068.888524098635,8882.92596753556,8882.92596753555,7569.489817939661,10634.857016438633,9817.184172595547
170,9719.0123308696,9526.556641149406,9915.35601432151,10741.205586603037,11179.577409339621,8971.755227210917,8971.755227210906,7645.184716119058,10741.205586603019,9719.012330869591
